Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1788603,-,-,-,0.33,32.58,,1200,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,1,4,3,30,95.77,0.16,2.8000000000000003,0,0,0,3,17,81.44,881,0,0,0,0,20.3,132,0.8
2014,1,4,4,30,81.85000000000001,0.16,2.8000000000000003,47,335,95,3,17.8,78.25,881,76,22,7,79,21.8,121,1
2014,1,4,5,30,68.18,0.16,2.8000000000000003,87,667,335,0,17.6,68,882,87,667,0,335,23.900000000000002,109,1.5
2014,1,4,6,30,54.77,0.16,2.8000000000000003,105,817,577,0,17.3,60.13,882,105,817,0,577,25.6,106,1.9000000000000001
2014,1,4,7,30,42.02,0.16,2.8000000000000003,116,896,781,0,17.3,56.300000000000004,881,116,896,0,781,26.700000000000003,109,2
2014,1,4,8,30,30.88,0.16,2.8000000000000003,122,938,927,3,17.3,53.92,881,504,208,0,683,27.5,116,2.1
2014,1,4,9,30,23.79,0.16,2.8000000000000003,109,980,1006,3,17.3,52.160000000000004,880,286,0,0,286,28,127,2.2
2014,1,4,10,30,24.59,0.16,2.7,108,982,1001,3,17.1,51.21,879,477,392,0,834,28.1,136,2.3000000000000003
2014,1,4,11,30,32.69,0.16,2.7,104,966,916,0,16.900000000000002,50.88,878,104,966,0,916,28,143,2.3000000000000003
2014,1,4,12,30,44.24,0.16,2.6,95,934,763,0,16.8,51.800000000000004,878,95,934,0,763,27.6,148,2.3000000000000003
2014,1,4,13,30,57.15,0.16,2.6,82,865,552,0,16.7,53.45,878,82,865,0,552,27,151,2.1
2014,1,4,14,30,70.64,0.16,2.5,64,728,305,0,16.900000000000002,59.480000000000004,878,64,728,0,305,25.400000000000002,157,1.6
2014,1,4,15,30,84.32000000000001,0.16,2.4000000000000004,31,368,67,0,18.5,73.96000000000001,879,31,368,0,67,23.400000000000002,163,1.1
2014,1,4,16,30,98.27,0.16,2.3000000000000003,0,0,0,0,17.6,74.52,879,0,0,0,0,22.400000000000002,167,1.1
2014,1,4,17,30,112.02,0.16,2.2,0,0,0,0,17.2,74.5,879,0,0,0,0,21.900000000000002,172,1
2014,1,4,18,30,125.5,0.16,2.1,0,0,0,0,16.8,73.94,880,0,0,0,0,21.6,180,1
2014,1,4,19,30,138.33,0.16,2.1,0,0,0,0,16.3,73.06,879,0,0,0,0,21.3,192,1
2014,1,4,20,30,149.61,0.16,2.1,0,0,0,0,15.9,72.61,879,0,0,0,0,21,206,1.1
2014,1,4,21,30,156.88,0.16,2.2,0,0,0,0,15.700000000000001,72.89,879,0,0,0,0,20.700000000000003,219,1.2000000000000002
2014,1,4,22,30,156.1,0.16,2.2,0,0,0,3,15.5,73.51,878,0,0,0,0,20.400000000000002,230,1.2000000000000002
2014,1,4,23,30,147.86,0.16,2.3000000000000003,0,0,0,3,15.4,74.04,879,0,0,0,0,20.200000000000003,247,1.1
2014,1,5,0,30,136.19,0.16,2.4000000000000004,0,0,0,3,15.5,76.02,879,0,0,0,0,19.8,287,0.8
2014,1,5,1,30,123.2,0.16,2.5,0,0,0,3,15.700000000000001,80.71000000000001,880,0,0,0,0,19.1,335,0.8
2014,1,5,2,30,109.66,0.16,2.6,0,0,0,3,16.1,86.25,880,0,0,0,0,18.400000000000002,179,1
2014,1,5,3,30,95.88,0.16,2.6,0,0,0,0,16.2,85.48,881,0,0,0,0,18.7,175,1.3
2014,1,5,4,30,81.95,0.16,2.6,44,381,98,8,16.900000000000002,80.86,882,74,35,7,79,20.3,342,1.6
2014,1,5,5,30,68.27,0.16,2.6,80,700,339,4,16.8,69.93,882,170,7,0,172,22.6,346,2
2014,1,5,6,30,54.83,0.16,2.6,99,838,582,3,16.1,57.77,881,324,65,0,362,25,179,2.2
2014,1,5,7,30,42.06,0.16,2.5,111,912,788,3,15.4,49.84,881,436,218,0,598,26.700000000000003,9,2.2
2014,1,5,8,30,30.88,0.16,2.5,118,951,934,0,15,45.19,880,118,951,0,934,28,17,2
2014,1,5,9,30,23.72,0.16,2.5,119,969,1007,0,14.9,42.52,879,119,969,0,1007,28.900000000000002,29,1.7000000000000002
2014,1,5,10,30,24.45,0.16,2.4000000000000004,117,974,1003,3,14.8,41.15,878,461,450,0,870,29.400000000000002,44,1.5
2014,1,5,11,30,32.54,0.16,2.4000000000000004,110,960,919,3,14.700000000000001,40.67,877,448,67,0,504,29.5,59,1.5
2014,1,5,12,30,44.09,0.16,2.4000000000000004,129,859,746,4,14.600000000000001,40.82,876,227,0,0,227,29.3,69,1.5
2014,1,5,13,30,57.02,0.16,2.3000000000000003,111,784,537,3,14.600000000000001,41.94,876,325,86,0,372,28.8,73,1.5
2014,1,5,14,30,70.52,0.16,2.3000000000000003,84,627,293,0,15.3,47.58,877,84,627,0,293,27.400000000000002,74,1.3
2014,1,5,15,30,84.21000000000001,0.16,2.3000000000000003,35,254,61,3,17.1,59.5,877,49,3,7,49,25.6,77,1.1
2014,1,5,16,30,98.17,0.16,2.2,0,0,0,0,15.700000000000001,57.03,878,0,0,0,0,24.8,81,1.2000000000000002
2014,1,5,17,30,111.94,0.16,2.2,0,0,0,4,15.100000000000001,55.7,878,0,0,0,0,24.5,82,1.1
2014,1,5,18,30,125.43,0.16,2.2,0,0,0,4,14.5,55.03,879,0,0,0,0,24.1,77,1
2014,1,5,19,30,138.29,0.16,2.2,0,0,0,3,14,54.28,879,0,0,0,0,23.8,61,0.9
2014,1,5,20,30,149.62,0.16,2.2,0,0,0,0,13.5,54.75,878,0,0,0,0,23.1,37,0.9
2014,1,5,21,30,156.96,0.16,2.2,0,0,0,0,13.600000000000001,58.74,878,0,0,0,0,22,17,1.1
2014,1,5,22,30,156.24,0.16,2.3000000000000003,0,0,0,3,13.9,65.38,878,0,0,0,0,20.6,7,1.3
2014,1,5,23,30,148.01,0.16,2.4000000000000004,0,0,0,3,14.4,72.74,878,0,0,0,0,19.400000000000002,3,1.4000000000000001
2014,1,6,0,30,136.33,0.15,2.4000000000000004,0,0,0,0,14.9,77.93,878,0,0,0,0,18.8,2,1.5
2014,1,6,1,30,123.33,0.15,2.5,0,0,0,0,15.3,81.83,879,0,0,0,0,18.5,3,1.5
2014,1,6,2,30,109.77,0.15,2.5,0,0,0,7,15.600000000000001,84.17,879,0,0,0,0,18.3,8,1.3
2014,1,6,3,30,95.98,0.15,2.5,0,0,0,7,15.600000000000001,81.85000000000001,880,0,0,0,0,18.8,15,1.3
2014,1,6,4,30,82.04,0.15,2.5,49,302,91,8,16.2,76.17,880,78,60,7,87,20.5,21,1.4000000000000001
2014,1,6,5,30,68.35000000000001,0.15,2.5,94,640,330,3,15.5,63.97,881,175,9,0,178,22.700000000000003,28,1.6
2014,1,6,6,30,54.9,0.15,2.5,115,795,572,7,14.5,51.68,881,275,232,0,409,25.1,32,2
2014,1,6,7,30,42.1,0.15,2.5,128,876,778,7,13.700000000000001,43.87,880,328,368,0,601,27,32,2.4000000000000004
2014,1,6,8,30,30.87,0.15,2.6,134,918,922,7,13.700000000000001,40.59,879,264,692,0,858,28.400000000000002,31,2.5
2014,1,6,9,30,23.63,0.15,2.6,161,898,984,3,13.9,39.13,879,548,191,0,722,29.200000000000003,33,2.2
2014,1,6,10,30,24.3,0.15,2.6,152,911,982,3,13.9,38.63,878,495,91,0,578,29.5,42,1.8
2014,1,6,11,30,32.38,0.15,2.6,141,900,901,3,13.9,38.83,877,407,11,0,417,29.400000000000002,54,1.6
2014,1,6,12,30,43.95,0.15,2.6,137,842,743,3,13.9,39.77,876,351,17,0,363,28.900000000000002,66,1.5
2014,1,6,13,30,56.89,0.15,2.7,113,768,533,0,14.100000000000001,41.76,876,113,768,0,533,28.3,77,1.4000000000000001
2014,1,6,14,30,70.4,0.15,2.7,84,621,292,0,14.8,47.22,877,84,621,0,292,27,91,1.1
2014,1,6,15,30,84.10000000000001,0.15,2.6,35,266,63,0,17.3,61.34,877,35,266,0,63,25.3,111,1
2014,1,6,16,30,98.08,0.15,2.6,0,0,0,0,16.400000000000002,61.33,878,0,0,0,0,24.3,130,1
2014,1,6,17,30,111.85000000000001,0.15,2.5,0,0,0,0,16,61.64,878,0,0,0,0,23.8,145,1
2014,1,6,18,30,125.37,0.15,2.5,0,0,0,0,15.8,62.75,878,0,0,0,0,23.3,157,1
2014,1,6,19,30,138.25,0.15,2.4000000000000004,0,0,0,0,15.700000000000001,63.71,878,0,0,0,0,22.900000000000002,169,1
2014,1,6,20,30,149.63,0.15,2.4000000000000004,0,0,0,7,15.5,64.21000000000001,878,0,0,0,0,22.6,177,0.9
2014,1,6,21,30,157.05,0.15,2.5,0,0,0,8,15.3,64.11,877,0,0,0,0,22.400000000000002,180,0.8
2014,1,6,22,30,156.39000000000001,0.15,2.5,0,0,0,8,15.100000000000001,64.27,877,0,0,0,0,22.200000000000003,194,0.4
2014,1,6,23,30,148.16,0.15,2.6,0,0,0,3,15.200000000000001,67.4,877,0,0,0,0,21.5,269,0.4
2014,1,7,0,30,136.48,0.15,2.7,0,0,0,8,15.700000000000001,74.55,878,0,0,0,0,20.400000000000002,324,0.9
2014,1,7,1,30,123.46000000000001,0.15,2.7,0,0,0,4,16.1,80.8,879,0,0,0,0,19.5,311,1.3
2014,1,7,2,30,109.89,0.15,2.8000000000000003,0,0,0,4,16.2,84.08,879,0,0,0,0,18.900000000000002,301,1.5
2014,1,7,3,30,96.09,0.15,2.8000000000000003,0,0,0,4,16,82.84,880,0,0,0,0,19,294,1.7000000000000002
2014,1,7,4,30,82.13,0.15,2.8000000000000003,46,309,88,7,16.2,77.5,880,56,5,7,57,20.3,289,2
2014,1,7,5,30,68.43,0.15,2.9000000000000004,93,625,323,3,16.3,67.12,881,145,3,0,146,22.700000000000003,295,2
2014,1,7,6,30,54.96,0.15,2.9000000000000004,116,780,564,1,15.9,56.94,880,116,780,0,564,25,328,1.5
2014,1,7,7,30,42.13,0.15,3,131,856,766,0,15.3,50.07,880,131,856,0,766,26.6,200,1.2000000000000002
2014,1,7,8,30,30.85,0.15,3,139,900,912,3,15.3,47.050000000000004,879,484,136,0,601,27.6,60,1.3
2014,1,7,9,30,23.54,0.15,3,154,901,980,5,15.5,45.81,878,319,1,0,320,28.3,83,1.4000000000000001
2014,1,7,10,30,24.150000000000002,0.15,3,148,909,977,0,15.700000000000001,45.63,877,148,909,0,977,28.6,100,1.4000000000000001
2014,1,7,11,30,32.22,0.15,3,137,898,897,3,15.8,45.81,876,495,167,0,637,28.6,116,1.4000000000000001
2014,1,7,12,30,43.81,0.15,3,189,721,709,3,15.8,46.84,876,397,69,0,446,28.200000000000003,131,1.5
2014,1,7,13,30,56.76,0.15,3,157,637,506,3,16,49.52,876,321,55,0,352,27.5,144,1.5
2014,1,7,14,30,70.28,0.15,3.1,110,483,273,1,16.900000000000002,57.59,877,110,483,0,273,25.900000000000002,157,1.4000000000000001
2014,1,7,15,30,84,0.15,3.1,38,171,56,0,18.6,72.44,877,38,171,0,56,23.900000000000002,168,1.4000000000000001
2014,1,7,16,30,97.98,0.15,3.1,0,0,0,3,17.8,74.01,878,0,0,0,0,22.700000000000003,176,1.6
2014,1,7,17,30,111.78,0.15,3,0,0,0,0,17.5,74.06,879,0,0,0,0,22.3,184,1.6
2014,1,7,18,30,125.31,0.15,3,0,0,0,3,17.2,74.83,879,0,0,0,0,21.900000000000002,193,1.6
2014,1,7,19,30,138.22,0.15,3,0,0,0,3,17,75.72,879,0,0,0,0,21.5,203,1.5
2014,1,7,20,30,149.64000000000001,0.15,3,0,0,0,4,16.8,75.5,878,0,0,0,0,21.3,212,1.5
2014,1,7,21,30,157.14000000000001,0.15,3,0,0,0,4,16.7,75.06,878,0,0,0,0,21.3,224,1.3
2014,1,7,22,30,156.55,0.15,3.1,0,0,0,4,16.8,75.10000000000001,878,0,0,0,0,21.400000000000002,241,1.2000000000000002
2014,1,7,23,30,148.32,0.15,3.2,0,0,0,4,17,76.04,878,0,0,0,0,21.400000000000002,270,1.1
2014,1,8,0,30,136.62,0.15,3.4000000000000004,0,0,0,4,17.2,79.07000000000001,879,0,0,0,0,21,296,1.2000000000000002
2014,1,8,1,30,123.59,0.15,3.5,0,0,0,4,17.3,83.12,879,0,0,0,0,20.3,305,1.3
2014,1,8,2,30,110.01,0.15,3.6,0,0,0,4,17.5,86.8,880,0,0,0,0,19.8,301,1.3
2014,1,8,3,30,96.19,0.15,3.7,0,0,0,7,17.7,88.97,881,0,0,0,0,19.6,290,1.1
2014,1,8,4,30,82.22,0.15,3.7,50,77,60,6,17.900000000000002,87.95,881,3,0,7,3,20,287,1.2000000000000002
2014,1,8,5,30,68.5,0.15,3.7,163,312,278,7,17.900000000000002,83.35000000000001,882,114,3,0,114,20.8,310,1.2000000000000002
2014,1,8,6,30,55.01,0.15,3.7,250,426,495,7,18,78.84,881,274,30,0,291,21.8,167,1.3
2014,1,8,7,30,42.15,0.15,3.7,289,543,692,8,17.7,73.32000000000001,881,406,108,0,486,22.700000000000003,17,1.5
2014,1,8,8,30,30.830000000000002,0.15,3.6,289,645,843,8,17.3,67.99,880,252,3,0,255,23.6,33,1.7000000000000002
2014,1,8,9,30,23.44,0.15,3.5,234,768,938,4,17.2,63.480000000000004,880,299,1,0,299,24.6,39,1.8
2014,1,8,10,30,23.990000000000002,0.15,3.4000000000000004,216,795,943,3,16.7,59.06,879,559,188,0,731,25.3,43,1.7000000000000002
2014,1,8,11,30,32.06,0.15,3.3000000000000003,192,796,867,3,16.5,56.36,878,515,223,0,704,25.8,50,1.4000000000000001
2014,1,8,12,30,43.660000000000004,0.15,3.2,173,755,719,3,16.2,54.870000000000005,877,432,233,0,601,26,63,1.1
2014,1,8,13,30,56.63,0.15,3.2,141,680,515,0,16.1,55.24,878,141,680,0,515,25.700000000000003,87,0.8
2014,1,8,14,30,70.17,0.15,3.1,102,527,281,7,16.6,60.93,878,183,111,0,220,24.6,122,0.7000000000000001
2014,1,8,15,30,83.9,0.15,3.1,38,190,58,7,18.1,73.89,878,51,7,7,51,23,155,0.8
2014,1,8,16,30,97.89,0.15,3.1,0,0,0,7,17.3,75,879,0,0,0,0,21.900000000000002,174,1.1
2014,1,8,17,30,111.7,0.15,3.1,0,0,0,7,17,76.03,880,0,0,0,0,21.400000000000002,183,1.2000000000000002
2014,1,8,18,30,125.25,0.15,3.1,0,0,0,7,16.7,76.59,880,0,0,0,0,21,191,1.3
2014,1,8,19,30,138.20000000000002,0.15,3.1,0,0,0,8,16.5,76.32000000000001,880,0,0,0,0,20.8,199,1.3
2014,1,8,20,30,149.67000000000002,0.15,3.1,0,0,0,7,16.2,75.2,879,0,0,0,0,20.8,207,1.2000000000000002
2014,1,8,21,30,157.24,0.15,3.1,0,0,0,7,16.2,74.07000000000001,879,0,0,0,0,21,217,1.1
2014,1,8,22,30,156.71,0.15,3.2,0,0,0,4,16.2,73.28,879,0,0,0,0,21.200000000000003,239,0.9
2014,1,8,23,30,148.49,0.15,3.2,0,0,0,7,16.1,74.18,879,0,0,0,0,20.900000000000002,274,0.8
2014,1,9,0,30,136.77,0.15,3.3000000000000003,0,0,0,6,16.3,77.68,879,0,0,0,0,20.3,302,0.9
2014,1,9,1,30,123.72,0.15,3.4000000000000004,0,0,0,6,16.5,82.32000000000001,880,0,0,0,0,19.6,311,1.1
