Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1788603,-,-,-,0.33,32.58,,1200,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,3,11,18,30,127.51,0.14,3.6,0,0,0,6,19.200000000000003,83.68,881,0,0,0,0,22.1,201,1
2007,3,11,19,30,142.46,0.14,3.5,0,0,0,7,19.1,86.02,880,0,0,0,0,21.5,205,1.1
2007,3,11,20,30,157.35,0.14,3.4000000000000004,0,0,0,7,18.8,86.99,880,0,0,0,0,21.1,210,1.1
2007,3,11,21,30,171.9,0.14,3.3000000000000003,0,0,0,7,18.7,87.06,879,0,0,0,0,20.900000000000002,210,1.1
2007,3,11,22,30,171.76,0.14,3.2,0,0,0,3,18.5,87.27,879,0,0,0,0,20.700000000000003,208,1.1
2007,3,11,23,30,157.20000000000002,0.14,3.2,0,0,0,8,18.400000000000002,87.68,879,0,0,0,0,20.5,205,1.1
2007,3,12,0,30,142.3,0.14,3.2,0,0,0,0,18.3,87.75,879,0,0,0,0,20.400000000000002,201,1.2000000000000002
2007,3,12,1,30,127.35000000000001,0.14,3.2,0,0,0,8,18.2,87.94,879,0,0,0,0,20.3,198,1.2000000000000002
2007,3,12,2,30,112.39,0.14,3.2,0,0,0,3,18.2,87.7,880,0,0,0,0,20.3,196,1.2000000000000002
2007,3,12,3,30,97.41,0.14,3.2,0,0,0,7,18.2,85.08,881,0,0,0,0,20.8,195,1.2000000000000002
2007,3,12,4,30,82.34,0.14,3.2,46,292,85,0,19,81.84,882,46,292,0,85,22.3,191,1.5
2007,3,12,5,30,67.43,0.14,3.2,88,652,339,0,19,73.24,882,88,652,0,339,24.1,173,1.8
2007,3,12,6,30,52.49,0.14,3.2,107,808,598,0,18.5,66.09,882,107,808,0,598,25.3,151,2
2007,3,12,7,30,37.550000000000004,0.14,3.1,119,885,820,0,18.400000000000002,62.56,882,119,885,0,820,26.1,142,2.3000000000000003
2007,3,12,8,30,22.68,0.14,3,129,923,981,0,18.400000000000002,61.14,881,129,923,0,981,26.5,142,2.6
2007,3,12,9,30,8.27,0.14,3,121,957,1068,1,18.3,60.83,880,121,957,0,1068,26.5,145,2.9000000000000004
2007,3,12,10,30,8.47,0.14,2.9000000000000004,122,956,1068,1,18.3,60.96,879,122,956,0,1068,26.400000000000002,151,3
2007,3,12,11,30,22.900000000000002,0.14,2.9000000000000004,120,937,983,0,18.3,61.300000000000004,879,120,937,0,983,26.3,158,3
2007,3,12,12,30,37.77,0.14,2.8000000000000003,105,916,829,0,18.3,62.870000000000005,878,105,916,0,829,25.900000000000002,167,3
2007,3,12,13,30,52.71,0.14,2.8000000000000003,93,848,607,0,18.400000000000002,65.76,878,93,848,0,607,25.3,178,2.9000000000000004
2007,3,12,14,30,67.66,0.14,2.7,74,718,347,0,18.7,71.4,879,74,718,0,347,24.200000000000003,189,2.6
2007,3,12,15,30,82.56,0.14,2.7,39,380,88,0,19.200000000000003,80.39,879,39,380,0,88,22.8,197,2.2
2007,3,12,16,30,97.64,0.14,2.7,0,0,0,0,19.200000000000003,84.87,879,0,0,0,0,21.900000000000002,199,2.2
2007,3,12,17,30,112.62,0.14,2.7,0,0,0,7,19.200000000000003,86.09,880,0,0,0,0,21.6,199,2.2
2007,3,12,18,30,127.59,0.14,2.7,0,0,0,7,19.1,87.26,880,0,0,0,0,21.3,198,2
2007,3,12,19,30,142.55,0.14,2.7,0,0,0,3,19,88.29,880,0,0,0,0,21,197,1.9000000000000001
2007,3,12,20,30,157.47,0.14,2.7,0,0,0,4,18.8,89,880,0,0,0,0,20.700000000000003,199,1.7000000000000002
2007,3,12,21,30,172.11,0.14,2.7,0,0,0,3,18.6,89.02,879,0,0,0,0,20.5,201,1.6
2007,3,12,22,30,171.84,0.14,2.7,0,0,0,3,18.5,89.44,879,0,0,0,0,20.3,202,1.5
2007,3,12,23,30,157.18,0.14,2.8000000000000003,0,0,0,1,18.400000000000002,89.56,879,0,0,0,0,20.200000000000003,201,1.4000000000000001
2007,3,13,0,30,142.26,0.14,2.9000000000000004,0,0,0,3,18.400000000000002,89.29,879,0,0,0,0,20.200000000000003,197,1.4000000000000001
2007,3,13,1,30,127.3,0.14,2.9000000000000004,0,0,0,1,18.3,89.66,879,0,0,0,0,20.1,192,1.4000000000000001
2007,3,13,2,30,112.33,0.14,2.9000000000000004,0,0,0,3,18.400000000000002,89.69,880,0,0,0,0,20.1,187,1.3
2007,3,13,3,30,97.35000000000001,0.14,2.9000000000000004,0,0,0,0,18.400000000000002,85.92,880,0,0,0,0,20.8,184,1.4000000000000001
2007,3,13,4,30,82.27,0.14,2.8000000000000003,41,368,91,3,19.5,82.91,881,64,6,7,65,22.6,177,1.9000000000000001
2007,3,13,5,30,67.35,0.14,2.7,77,711,351,3,20,75.48,881,219,54,0,240,24.6,164,2.6
2007,3,13,6,30,52.4,0.14,2.7,102,830,608,0,19.3,65.98,881,102,830,0,608,26.200000000000003,155,2.9000000000000004
2007,3,13,7,30,37.45,0.14,2.7,114,901,829,3,19.1,61.050000000000004,881,453,156,0,577,27.3,153,2.9000000000000004
2007,3,13,8,30,22.56,0.14,2.7,120,940,989,0,18.900000000000002,57.92,880,120,940,0,989,28,154,2.8000000000000003
2007,3,13,9,30,8.040000000000001,0.14,2.7,116,968,1074,0,18.7,55.65,879,116,968,0,1074,28.400000000000002,156,2.8000000000000003
2007,3,13,10,30,8.370000000000001,0.14,2.8000000000000003,117,965,1071,0,18.400000000000002,54.300000000000004,878,117,965,0,1071,28.5,159,2.8000000000000003
2007,3,13,11,30,22.91,0.14,2.8000000000000003,113,948,987,0,18.2,54.17,877,113,948,0,987,28.3,162,2.8000000000000003
2007,3,13,12,30,37.81,0.14,2.8000000000000003,105,915,827,0,18,55.32,877,105,915,0,827,27.8,167,2.8000000000000003
2007,3,13,13,30,52.75,0.14,2.8000000000000003,92,848,605,0,18,57.72,877,92,848,0,605,27,174,2.9000000000000004
2007,3,13,14,30,67.71000000000001,0.14,2.8000000000000003,72,718,345,0,18.1,63.61,878,72,718,0,345,25.5,184,2.7
2007,3,13,15,30,82.63,0.14,2.8000000000000003,39,355,85,0,18.8,73.99,878,39,355,0,85,23.700000000000003,192,2.5
2007,3,13,16,30,97.71000000000001,0.14,2.7,0,0,0,0,18.900000000000002,79.22,878,0,0,0,0,22.700000000000003,196,2.6
2007,3,13,17,30,112.69,0.14,2.7,0,0,0,0,18.900000000000002,81.31,879,0,0,0,0,22.3,197,2.5
2007,3,13,18,30,127.67,0.14,2.7,0,0,0,0,19,83.4,879,0,0,0,0,21.900000000000002,197,2.2
2007,3,13,19,30,142.64000000000001,0.14,2.7,0,0,0,0,18.900000000000002,84.84,879,0,0,0,0,21.6,197,2
2007,3,13,20,30,157.58,0.14,2.7,0,0,0,0,18.8,85.91,879,0,0,0,0,21.3,198,1.8
2007,3,13,21,30,172.31,0.14,2.7,0,0,0,0,18.6,86.24,878,0,0,0,0,21,199,1.7000000000000002
2007,3,13,22,30,171.9,0.14,2.7,0,0,0,0,18.3,85.87,878,0,0,0,0,20.8,197,1.6
2007,3,13,23,30,157.16,0.14,2.7,0,0,0,0,18.1,85.49,878,0,0,0,0,20.6,194,1.5
2007,3,14,0,30,142.22,0.14,2.6,0,0,0,0,17.8,84.74,878,0,0,0,0,20.5,190,1.5
2007,3,14,1,30,127.25,0.14,2.6,0,0,0,0,17.6,83.58,878,0,0,0,0,20.5,188,1.4000000000000001
2007,3,14,2,30,112.26,0.14,2.6,0,0,0,0,17.5,82.75,879,0,0,0,0,20.5,186,1.4000000000000001
2007,3,14,3,30,97.28,0.14,2.6,0,0,0,0,17.5,78.83,880,0,0,0,0,21.3,188,1.4000000000000001
2007,3,14,4,30,82.2,0.14,2.6,44,336,90,3,18.900000000000002,76.27,880,71,18,7,73,23.3,187,1.8
2007,3,14,5,30,67.28,0.14,2.5,85,681,348,0,18.8,65.95,880,85,681,0,348,25.6,175,2.1
2007,3,14,6,30,52.31,0.14,2.6,112,806,605,0,18.400000000000002,59.160000000000004,880,112,806,0,605,27,161,2.1
2007,3,14,7,30,37.36,0.14,2.6,128,877,825,0,18.2,55.13,880,128,877,0,825,28,150,2
2007,3,14,8,30,22.44,0.14,2.7,138,913,981,0,18.2,53.25,879,138,913,0,981,28.6,146,1.9000000000000001
2007,3,14,9,30,7.82,0.14,2.7,143,929,1063,0,18,51.74,879,143,929,0,1063,28.900000000000002,148,2
2007,3,14,10,30,8.28,0.14,2.8000000000000003,141,930,1061,8,17.6,50.32,878,262,697,0,952,29,154,2.2
2007,3,14,11,30,22.93,0.14,2.7,133,919,979,0,17.400000000000002,49.76,877,133,919,0,979,28.900000000000002,161,2.4000000000000004
2007,3,14,12,30,37.85,0.14,2.7,119,888,821,9,17.2,50.56,877,193,3,0,195,28.5,166,2.5
2007,3,14,13,30,52.81,0.14,2.7,103,822,600,6,17.2,53.2,877,13,0,0,13,27.6,170,2.7
2007,3,14,14,30,67.77,0.14,2.6,80,689,341,3,17.5,59.78,877,215,82,0,247,25.900000000000002,173,2.7
2007,3,14,15,30,82.69,0.14,2.6,43,307,82,0,18.5,71.75,878,43,307,0,82,23.900000000000002,175,2.5
2007,3,14,16,30,97.78,0.14,2.6,0,0,0,0,18.7,77.52,878,0,0,0,0,22.8,178,2.5
2007,3,14,17,30,112.77,0.14,2.6,0,0,0,0,18.7,80.21000000000001,878,0,0,0,0,22.3,180,2.4000000000000004
2007,3,14,18,30,127.75,0.14,2.6,0,0,0,0,18.8,82.4,878,0,0,0,0,21.900000000000002,182,2.2
2007,3,14,19,30,142.73,0.14,2.7,0,0,0,0,18.8,84.03,878,0,0,0,0,21.6,181,2
2007,3,14,20,30,157.69,0.14,2.7,0,0,0,3,18.7,85.34,878,0,0,0,0,21.3,179,1.8
2007,3,14,21,30,172.49,0.14,2.8000000000000003,0,0,0,4,18.6,85.65,877,0,0,0,0,21.1,177,1.6
2007,3,14,22,30,171.95000000000002,0.14,2.9000000000000004,0,0,0,5,18.5,85.46000000000001,877,0,0,0,0,21,175,1.5
2007,3,14,23,30,157.13,0.14,2.9000000000000004,0,0,0,0,18.400000000000002,84.9,877,0,0,0,0,21,175,1.4000000000000001
2007,3,15,0,30,142.17000000000002,0.14,2.9000000000000004,0,0,0,3,18.3,84.34,877,0,0,0,0,21,176,1.4000000000000001
2007,3,15,1,30,127.19,0.14,2.9000000000000004,0,0,0,1,18.1,84.11,878,0,0,0,0,20.900000000000002,179,1.4000000000000001
2007,3,15,2,30,112.2,0.14,2.9000000000000004,0,0,0,3,18,83.79,878,0,0,0,0,20.8,183,1.4000000000000001
2007,3,15,3,30,97.21000000000001,0.14,2.9000000000000004,0,0,0,3,18,80.35000000000001,879,0,0,0,0,21.5,193,1.4000000000000001
2007,3,15,4,30,82.13,0.14,3,46,311,88,0,19.400000000000002,78.08,879,46,311,0,88,23.400000000000002,199,1.8
2007,3,15,5,30,67.2,0.14,3,89,653,342,0,19.400000000000002,68.88,880,89,653,0,342,25.5,190,2.2
2007,3,15,6,30,52.230000000000004,0.14,3.1,121,772,594,6,19,61.75,880,293,134,0,376,27,177,2.1
2007,3,15,7,30,37.26,0.14,3.3000000000000003,137,848,811,7,19,58.480000000000004,880,323,377,0,623,27.900000000000002,167,1.9000000000000001
2007,3,15,8,30,22.32,0.14,3.4000000000000004,148,885,966,7,19,56.800000000000004,879,183,806,0,928,28.400000000000002,160,1.7000000000000002
2007,3,15,9,30,7.62,0.14,3.4000000000000004,178,866,1036,3,18.8,55.300000000000004,878,556,310,0,863,28.6,156,1.5
2007,3,15,10,30,8.22,0.14,3.4000000000000004,177,866,1035,8,18.6,54.63,877,456,36,0,492,28.6,156,1.4000000000000001
2007,3,15,11,30,22.95,0.14,3.4000000000000004,171,846,951,7,18.3,53.78,877,321,7,0,328,28.6,158,1.4000000000000001
2007,3,15,12,30,37.89,0.14,3.3000000000000003,163,796,791,8,18,53.31,876,324,451,0,680,28.400000000000002,165,1.5
2007,3,15,13,30,52.86,0.14,3.3000000000000003,132,734,576,7,17.900000000000002,55.25,876,265,59,7,300,27.700000000000003,178,1.9000000000000001
2007,3,15,14,30,67.83,0.14,3.2,99,593,323,7,18.5,63.34,877,21,0,0,21,26,188,2.4000000000000004
2007,3,15,15,30,82.75,0.14,3.3000000000000003,45,240,76,7,19.5,74.96000000000001,877,19,0,7,19,24.200000000000003,192,2.9000000000000004
2007,3,15,16,30,97.85000000000001,0.14,3.4000000000000004,0,0,0,6,19.700000000000003,80.8,878,0,0,0,0,23.200000000000003,192,3
2007,3,15,17,30,112.84,0.14,3.6,0,0,0,6,20,84.19,878,0,0,0,0,22.8,192,2.8000000000000003
2007,3,15,18,30,127.83,0.14,3.7,0,0,0,7,20.200000000000003,86.22,879,0,0,0,0,22.6,192,2.3000000000000003
2007,3,15,19,30,142.82,0.14,3.8000000000000003,0,0,0,7,20.3,87.61,879,0,0,0,0,22.5,194,1.9000000000000001
2007,3,15,20,30,157.79,0.14,3.8000000000000003,0,0,0,1,20.5,88.97,878,0,0,0,0,22.400000000000002,198,1.5
2007,3,15,21,30,172.66,0.14,3.8000000000000003,0,0,0,0,20.6,89.94,878,0,0,0,0,22.3,204,1.3
2007,3,15,22,30,171.97,0.14,3.7,0,0,0,7,20.5,90.74,877,0,0,0,0,22.1,211,1.2000000000000002
2007,3,15,23,30,157.09,0.14,3.5,0,0,0,8,20.3,90.97,877,0,0,0,0,21.8,217,1.2000000000000002
2007,3,16,0,30,142.11,0.15,3.3000000000000003,0,0,0,7,20,90.98,877,0,0,0,0,21.5,221,1.2000000000000002
2007,3,16,1,30,127.13000000000001,0.15,3.2,0,0,0,8,19.700000000000003,90.42,877,0,0,0,0,21.3,226,1.1
2007,3,16,2,30,112.13,0.15,3.2,0,0,0,8,19.400000000000002,90.27,878,0,0,0,0,21.1,229,1.1
2007,3,16,3,30,97.14,0.15,3.2,0,0,0,7,19.3,87.96000000000001,879,0,0,0,0,21.400000000000002,230,1.2000000000000002
2007,3,16,4,30,82.05,0.15,3.2,49,272,87,3,20.200000000000003,87.32000000000001,880,59,1,7,59,22.400000000000002,227,1.7000000000000002
2007,3,16,5,30,67.12,0.15,3.3000000000000003,97,615,336,8,20.6,82.86,880,183,280,0,292,23.700000000000003,220,2.2
2007,3,16,6,30,52.14,0.15,3.4000000000000004,125,762,592,8,20.200000000000003,75.03,880,299,209,0,428,24.900000000000002,208,2.4000000000000004
2007,3,16,7,30,37.17,0.15,3.4000000000000004,142,837,809,7,19.900000000000002,70.65,880,351,367,0,644,25.6,194,2.6
2007,3,16,8,30,22.21,0.15,3.5,154,873,963,7,20,69.36,879,375,454,0,795,26,180,2.6
2007,3,16,9,30,7.43,0.15,3.6,181,859,1033,7,19.8,67.16,878,439,393,0,829,26.400000000000002,168,2.5
2007,3,16,10,30,8.17,0.15,3.7,179,861,1032,7,19.400000000000002,64.1,878,348,556,0,898,26.8,162,2.4000000000000004
2007,3,16,11,30,22.98,0.15,3.7,172,843,948,7,19,61.81,877,386,428,0,780,26.900000000000002,162,2.4000000000000004
2007,3,16,12,30,37.94,0.15,3.7,172,773,782,6,18.6,61.72,877,345,39,0,376,26.6,166,2.6
2007,3,16,13,30,52.92,0.15,3.7,142,706,568,9,18.7,64.35,877,12,0,0,12,25.900000000000002,172,2.8000000000000003
2007,3,16,14,30,67.89,0.15,3.6,105,559,315,9,18.900000000000002,70.69,878,7,0,0,7,24.6,180,2.5
2007,3,16,15,30,82.82000000000001,0.15,3.6,48,188,71,6,19.700000000000003,80.49,878,11,0,7,11,23.200000000000003,188,2.1
2007,3,16,16,30,97.92,0.15,3.5,0,0,0,6,19.900000000000002,85.01,879,0,0,0,0,22.5,192,2
2007,3,16,17,30,112.91,0.15,3.6,0,0,0,7,19.900000000000002,87.32000000000001,880,0,0,0,0,22.1,196,1.9000000000000001
2007,3,16,18,30,127.91,0.15,3.6,0,0,0,7,19.900000000000002,88.54,880,0,0,0,0,21.900000000000002,198,1.7000000000000002
2007,3,16,19,30,142.9,0.15,3.7,0,0,0,7,19.900000000000002,89.72,880,0,0,0,0,21.700000000000003,201,1.5
2007,3,16,20,30,157.89000000000001,0.15,3.7,0,0,0,6,19.900000000000002,90.26,879,0,0,0,0,21.6,204,1.4000000000000001
2007,3,16,21,30,172.81,0.15,3.7,0,0,0,6,19.900000000000002,91.38,879,0,0,0,0,21.400000000000002,205,1.3
2007,3,16,22,30,171.97,0.15,3.6,0,0,0,6,19.8,92.17,878,0,0,0,0,21.1,204,1.3
2007,3,16,23,30,157.04,0.15,3.6,0,0,0,6,19.6,92.36,878,0,0,0,0,20.900000000000002,202,1.3
2007,3,17,0,30,142.06,0.15,3.6,0,0,0,6,19.5,92.49,878,0,0,0,0,20.8,201,1.3
2007,3,17,1,30,127.06,0.15,3.6,0,0,0,7,19.400000000000002,92.47,879,0,0,0,0,20.700000000000003,202,1.3
2007,3,17,2,30,112.07000000000001,0.15,3.6,0,0,0,7,19.400000000000002,92.59,879,0,0,0,0,20.6,203,1.3
2007,3,17,3,30,97.07000000000001,0.15,3.6,0,0,0,8,19.3,89.63,880,0,0,0,0,21.1,204,1.5
2007,3,17,4,30,81.98,0.15,3.6,54,208,83,7,20.1,86.92,880,47,2,7,48,22.400000000000002,204,1.9000000000000001
2007,3,17,5,30,67.04,0.15,3.6,113,553,328,7,20.5,81.98,881,169,28,0,180,23.8,199,2.3000000000000003
2007,3,17,6,30,52.06,0.15,3.5,155,687,578,8,20.1,74.82000000000001,881,300,254,0,456,24.900000000000002,192,2.4000000000000004
2007,3,17,7,30,37.08,0.15,3.5,172,781,795,8,19.700000000000003,69.85000000000001,881,324,482,0,708,25.6,188,2.2
2007,3,17,8,30,22.11,0.15,3.5,183,828,951,7,19.400000000000002,66.66,880,455,256,0,692,26.1,184,2
2007,3,17,9,30,7.26,0.15,3.5,221,803,1018,7,19.200000000000003,64.32000000000001,879,507,231,0,735,26.5,184,1.8
2007,3,17,10,30,8.15,0.15,3.5,217,808,1017,7,18.900000000000002,62.43,879,479,216,0,692,26.700000000000003,187,1.7000000000000002
2007,3,17,11,30,23.02,0.15,3.5,205,793,934,7,18.7,61,878,440,328,0,742,26.8,189,1.8
2007,3,17,12,30,37.99,0.15,3.5,232,667,758,7,18.5,61.36,878,419,219,0,591,26.5,193,1.9000000000000001
2007,3,17,13,30,52.980000000000004,0.15,3.4000000000000004,193,586,546,7,18.400000000000002,63.76,878,322,194,0,438,25.8,197,1.9000000000000001
2007,3,17,14,30,67.96000000000001,0.15,3.4000000000000004,138,423,296,7,18.6,69.26,878,194,52,0,214,24.6,199,1.7000000000000002
2007,3,17,15,30,82.89,0.15,3.4000000000000004,51,98,63,7,19.700000000000003,81.03,879,50,1,7,50,23.1,200,1.6
2007,3,17,16,30,97.99000000000001,0.15,3.4000000000000004,0,0,0,6,19.5,84.53,879,0,0,0,0,22.200000000000003,200,1.6
2007,3,17,17,30,112.99000000000001,0.15,3.4000000000000004,0,0,0,6,19.3,85.78,880,0,0,0,0,21.8,204,1.6
2007,3,17,18,30,127.98,0.15,3.4000000000000004,0,0,0,7,19.3,87.18,880,0,0,0,0,21.5,208,1.5
2007,3,17,19,30,142.98,0.15,3.5,0,0,0,7,19.3,88.24,880,0,0,0,0,21.3,211,1.3
2007,3,17,20,30,157.98,0.15,3.6,0,0,0,7,19.400000000000002,88.18,880,0,0,0,0,21.400000000000002,215,1.2000000000000002
2007,3,17,21,30,172.94,0.15,3.7,0,0,0,3,19.5,89.01,879,0,0,0,0,21.400000000000002,229,1
2007,3,17,22,30,171.96,0.15,3.8000000000000003,0,0,0,3,19.6,90.19,879,0,0,0,0,21.3,256,0.9
2007,3,17,23,30,156.99,0.15,3.9000000000000004,0,0,0,7,19.700000000000003,91.45,879,0,0,0,0,21.1,289,0.8
2007,3,18,0,30,141.99,0.15,4,0,0,0,6,19.6,92.22,879,0,0,0,0,20.900000000000002,311,0.8
2007,3,18,1,30,126.99000000000001,0.15,4.1000000000000005,0,0,0,7,19.6,93.9,880,0,0,0,0,20.6,317,0.9
2007,3,18,2,30,112,0.15,4.1000000000000005,0,0,0,6,19.5,95.3,880,0,0,0,0,20.3,312,1.1
2007,3,18,3,30,97,0.15,4,0,0,0,6,19.5,94.98,881,0,0,0,0,20.3,301,1.4000000000000001
2007,3,18,4,30,81.9,0.15,3.9000000000000004,55,30,59,7,19.5,93.18,881,23,0,7,23,20.6,295,1.9000000000000001
2007,3,18,5,30,66.96000000000001,0.15,3.9000000000000004,190,247,286,3,19.5,89.41,881,250,52,0,271,21.3,299,2.3000000000000003
2007,3,18,6,30,51.980000000000004,0.15,3.8000000000000003,256,450,533,8,19.5,83.45,881,362,199,0,485,22.400000000000002,307,2.7
2007,3,18,7,30,36.99,0.15,3.7,290,576,751,8,19.5,77.16,881,431,316,0,683,23.700000000000003,316,2.9000000000000004
2007,3,18,8,30,22.01,0.15,3.7,297,654,903,3,19.3,71.96000000000001,881,578,147,0,715,24.700000000000003,323,2.9000000000000004
2007,3,18,9,30,7.1000000000000005,0.15,3.6,392,565,953,1,19,67.9,880,392,565,0,953,25.400000000000002,326,2.8000000000000003
2007,3,18,10,30,8.14,0.15,3.6,359,608,961,3,18.7,64.21000000000001,879,539,53,0,592,26,329,2.6
2007,3,18,11,30,23.07,0.15,3.5,312,631,892,5,18.400000000000002,60.94,878,314,1,0,314,26.5,333,2.5
2007,3,18,12,30,38.050000000000004,0.15,3.4000000000000004,220,689,763,8,17.900000000000002,59.050000000000004,877,95,0,0,95,26.6,335,2.4000000000000004
2007,3,18,13,30,53.04,0.15,3.3000000000000003,178,624,552,7,17.6,59.230000000000004,877,295,226,0,431,26.200000000000003,332,2.1
2007,3,18,14,30,68.02,0.15,3.3000000000000003,125,475,303,3,18,64.56,877,201,21,0,209,25.1,320,1.7000000000000002
2007,3,18,15,30,82.95,0.15,3.3000000000000003,49,136,66,3,19.3,77.66,878,55,1,7,55,23.400000000000002,302,1.4000000000000001
2007,3,18,16,30,98.06,0.15,3.4000000000000004,0,0,0,7,18.5,79.24,879,0,0,0,0,22.3,281,1.4000000000000001
2007,3,18,17,30,113.06,0.15,3.5,0,0,0,6,18.400000000000002,79.92,879,0,0,0,0,22,267,1.6
2007,3,18,18,30,128.06,0.15,3.6,0,0,0,6,18.3,81.09,880,0,0,0,0,21.700000000000003,261,1.9000000000000001
2007,3,18,19,30,143.06,0.15,3.7,0,0,0,3,18.2,82.10000000000001,880,0,0,0,0,21.400000000000002,260,2
2007,3,18,20,30,158.06,0.15,3.8000000000000003,0,0,0,5,18.2,83.43,879,0,0,0,0,21.1,262,1.9000000000000001
2007,3,18,21,30,173.05,0.15,3.9000000000000004,0,0,0,8,18.2,85.05,879,0,0,0,0,20.8,271,1.7000000000000002
2007,3,18,22,30,171.92000000000002,0.15,3.9000000000000004,0,0,0,7,18.2,86.42,878,0,0,0,0,20.5,287,1.6
2007,3,18,23,30,156.93,0.15,4,0,0,0,7,18,87.95,878,0,0,0,0,20.1,302,1.6
2007,3,19,0,30,141.93,0.15,4.1000000000000005,0,0,0,7,17.900000000000002,88.91,878,0,0,0,0,19.8,306,1.6
2007,3,19,1,30,126.92,0.15,4.2,0,0,0,9,17.900000000000002,91.26,879,0,0,0,0,19.400000000000002,299,1.3
2007,3,19,2,30,111.92,0.15,4.3,0,0,0,6,18,93.63,879,0,0,0,0,19.1,290,1
2007,3,19,3,30,96.92,0.15,4.3,0,0,0,6,18.1,94.35000000000001,880,0,0,0,0,19,283,1
2007,3,19,4,30,81.83,0.15,4.2,56,33,61,7,18,92.41,881,3,0,0,3,19.3,272,1.2000000000000002
2007,3,19,5,30,66.89,0.15,4.1000000000000005,194,242,289,7,18,89.09,882,6,0,0,6,19.900000000000002,259,1.5
2007,3,19,6,30,51.9,0.15,4.1000000000000005,274,413,529,8,18.2,84.93,882,111,0,0,111,20.8,253,2
2007,3,19,7,30,36.910000000000004,0.15,4,311,538,741,7,18.3,80.45,882,415,91,0,488,21.8,256,2.3000000000000003
2007,3,19,8,30,21.92,0.15,4,322,618,896,7,18.400000000000002,77.06,881,445,38,0,481,22.6,259,2.2
2007,3,19,9,30,6.96,0.15,4,296,694,986,7,18.400000000000002,75.44,881,515,194,0,708,23,250,2
2007,3,19,10,30,8.16,0.15,3.9000000000000004,287,707,987,7,18.3,74.62,880,453,434,0,883,23.1,238,1.9000000000000001
2007,3,19,11,30,23.12,0.15,3.8000000000000003,253,713,909,1,18.3,74.67,879,253,713,0,909,23,236,2
2007,3,19,12,30,38.11,0.15,3.7,303,537,726,7,18.2,74.5,879,445,258,0,649,23,241,2.2
2007,3,19,13,30,53.1,0.15,3.5,250,446,518,7,18.2,74.85000000000001,879,353,158,0,448,22.900000000000002,245,2.2
2007,3,19,14,30,68.09,0.15,3.5,176,265,275,7,18.400000000000002,79.53,879,137,5,0,139,22.1,242,1.6
2007,3,19,15,30,83.02,0.15,3.6,44,20,47,7,19.1,88.60000000000001,879,42,0,7,42,21.1,228,1.2000000000000002
2007,3,19,16,30,98.13,0.15,3.7,0,0,0,7,18.8,89.38,880,0,0,0,0,20.6,199,1.2000000000000002
2007,3,19,17,30,113.13,0.15,3.8000000000000003,0,0,0,6,18.5,88.51,881,0,0,0,0,20.5,177,1.5
2007,3,19,18,30,128.13,0.15,3.8000000000000003,0,0,0,6,18.400000000000002,88.28,881,0,0,0,0,20.400000000000002,170,1.9000000000000001
2007,3,19,19,30,143.13,0.15,3.8000000000000003,0,0,0,7,18.3,88.87,881,0,0,0,0,20.200000000000003,162,2
2007,3,19,20,30,158.14000000000001,0.15,3.7,0,0,0,7,18.2,89.67,880,0,0,0,0,19.900000000000002,158,2.2
2007,3,19,21,30,173.14000000000001,0.15,3.7,0,0,0,7,18,89.95,879,0,0,0,0,19.700000000000003,164,2.4000000000000004
2007,3,19,22,30,171.86,0.15,3.7,0,0,0,5,17.900000000000002,90.97,878,0,0,0,0,19.400000000000002,167,2.4000000000000004
2007,3,19,23,30,156.86,0.15,3.9000000000000004,0,0,0,5,17.900000000000002,91.57000000000001,878,0,0,0,0,19.3,158,2.2
2007,3,20,0,30,141.85,0.15,4,0,0,0,7,18.1,93.06,879,0,0,0,0,19.200000000000003,145,2.3000000000000003
2007,3,20,1,30,126.85000000000001,0.15,4,0,0,0,5,18.1,93.99,880,0,0,0,0,19.1,141,2.5
2007,3,20,2,30,111.85000000000001,0.15,3.9000000000000004,0,0,0,7,18,94.19,881,0,0,0,0,19,141,2.5
