Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,1,2,3,30,86.28,0.15,1.4000000000000001,28,119,36,0,17.3,91.02,959,28,119,0,36,18.8,64,4.3
2018,1,2,4,30,72.75,0.15,1.3,81,610,262,0,16.8,73.77,960,81,610,0,262,21.700000000000003,60,5.1000000000000005
2018,1,2,5,30,59.42,0.15,1.3,103,812,516,0,15.200000000000001,54.43,959,103,812,0,516,25,57,5.4
2018,1,2,6,30,46.75,0.15,1.4000000000000001,116,902,734,0,13,39.6,959,116,902,0,734,28,56,5.300000000000001
2018,1,2,7,30,35.550000000000004,0.15,1.4000000000000001,122,952,897,0,10.9,29.95,958,122,952,0,897,30.5,54,5
2018,1,2,8,30,27.71,0.15,1.5,126,972,986,0,9.600000000000001,24.43,957,126,972,0,986,32.5,50,4.5
2018,1,2,9,30,26.46,0.15,1.6,127,969,995,0,8.6,20.81,956,127,969,0,995,34.2,46,3.9000000000000004
2018,1,2,10,30,32.56,0.15,1.7000000000000002,121,956,927,0,7.9,19,955,121,956,0,927,35,41,3.5
2018,1,2,11,30,42.97,0.15,1.8,113,918,785,0,7.5,18.38,954,113,918,0,785,35.1,39,3.2
2018,1,2,12,30,55.300000000000004,0.15,1.9000000000000001,101,844,582,7,7.4,18.88,955,225,481,0,499,34.4,40,3
2018,1,2,13,30,68.48,0.15,2,82,702,340,0,7.300000000000001,21.22,955,82,702,0,340,32.300000000000004,44,2.2
2018,1,2,14,30,82.02,0.15,2,46,371,97,0,9.9,31.02,956,46,371,0,97,28.700000000000003,50,1.5
2018,1,2,15,30,95.9,0.15,2,0,0,0,0,10.3,37.15,956,0,0,0,0,26.1,55,1.5
2018,1,2,16,30,109.7,0.15,2.1,0,0,0,0,9.8,38.09,957,0,0,0,0,25.1,56,1.8
2018,1,2,17,30,123.36,0.15,2.1,0,0,0,0,9.5,39.69,958,0,0,0,0,24.1,55,2.1
2018,1,2,18,30,136.6,0.15,2,0,0,0,0,9.5,41.99,958,0,0,0,0,23.1,55,2.1
2018,1,2,19,30,148.8,0.15,2,0,0,0,0,9.600000000000001,44.78,958,0,0,0,0,22.200000000000003,59,2.1
2018,1,2,20,30,158.02,0.15,1.9000000000000001,0,0,0,0,10,48.46,957,0,0,0,0,21.3,67,2.2
2018,1,2,21,30,159.64000000000001,0.15,1.9000000000000001,0,0,0,0,10.700000000000001,53.06,957,0,0,0,0,20.6,77,2.5
2018,1,2,22,30,152.29,0.15,1.8,0,0,0,0,12,60.84,957,0,0,0,0,19.8,84,2.9000000000000004
2018,1,2,23,30,140.73,0.15,1.8,0,0,0,0,13.700000000000001,71.41,957,0,0,0,0,19,86,3
2018,1,3,0,30,127.72,0.15,1.8,0,0,0,0,15.3,82.95,957,0,0,0,0,18.2,84,3.1
2018,1,3,1,30,114.15,0.15,1.8,0,0,0,0,16.400000000000002,92.12,958,0,0,0,0,17.7,78,3.2
2018,1,3,2,30,100.38,0.15,1.9000000000000001,0,0,0,0,17,95.81,959,0,0,0,0,17.7,72,3.4000000000000004
2018,1,3,3,30,86.38,0.15,1.9000000000000001,27,122,34,0,17.3,88.15,960,27,122,0,34,19.3,65,4.2
2018,1,3,4,30,72.83,0.15,2,79,593,255,0,17.1,71.60000000000001,960,79,593,0,255,22.5,58,5.2
2018,1,3,5,30,59.49,0.15,2,102,788,502,0,16.1,53.64,960,102,788,0,502,26.3,52,5.7
2018,1,3,6,30,46.800000000000004,0.15,2.1,116,875,716,0,14.3,39.230000000000004,960,116,875,0,716,29.6,48,5.9
2018,1,3,7,30,35.56,0.15,2.2,127,918,874,0,12.8,30.93,959,127,918,0,874,32.1,44,5.6000000000000005
2018,1,3,8,30,27.67,0.15,2.2,133,938,964,0,11.9,26.490000000000002,958,133,938,0,964,33.800000000000004,39,5.300000000000001
2018,1,3,9,30,26.35,0.15,2.3000000000000003,127,951,979,0,11.100000000000001,23.53,957,127,951,0,979,35,35,5
2018,1,3,10,30,32.42,0.15,2.4000000000000004,123,934,912,0,10.5,21.77,956,123,934,0,912,35.6,32,4.800000000000001
2018,1,3,11,30,42.83,0.15,2.4000000000000004,114,900,774,0,9.9,21.13,955,114,900,0,774,35.5,31,4.6000000000000005
2018,1,3,12,30,55.17,0.15,2.4000000000000004,107,816,573,0,9.5,21.51,955,107,816,0,573,34.7,33,4.5
2018,1,3,13,30,68.35000000000001,0.15,2.5,83,686,336,0,9.3,23.44,955,83,686,0,336,32.9,36,3.8000000000000003
2018,1,3,14,30,81.9,0.15,2.5,45,374,98,0,9.700000000000001,28.87,956,45,374,0,98,29.700000000000003,40,2.8000000000000003
2018,1,3,15,30,95.79,0.15,2.4000000000000004,0,0,0,0,10.3,34.43,957,0,0,0,0,27.400000000000002,44,2.8000000000000003
2018,1,3,16,30,109.60000000000001,0.15,2.3000000000000003,0,0,0,0,10,35.74,958,0,0,0,0,26.400000000000002,45,3.2
2018,1,3,17,30,123.27,0.15,2.3000000000000003,0,0,0,0,9.9,37.58,958,0,0,0,0,25.400000000000002,46,3.1
2018,1,3,18,30,136.54,0.15,2.2,0,0,0,0,9.9,40.22,958,0,0,0,0,24.3,48,2.9000000000000004
2018,1,3,19,30,148.77,0.15,2.1,0,0,0,0,10.100000000000001,42.85,958,0,0,0,0,23.400000000000002,52,2.9000000000000004
2018,1,3,20,30,158.06,0.15,2.1,0,0,0,0,10.3,45.96,958,0,0,0,0,22.5,57,2.9000000000000004
2018,1,3,21,30,159.76,0.15,2.1,0,0,0,0,10.700000000000001,49.730000000000004,958,0,0,0,0,21.6,63,3
2018,1,3,22,30,152.43,0.15,2.1,0,0,0,0,11.100000000000001,53.870000000000005,957,0,0,0,0,20.8,70,3.2
2018,1,3,23,30,140.87,0.15,2.2,0,0,0,0,11.9,59.22,957,0,0,0,0,20.1,74,3.6
2018,1,4,0,30,127.85000000000001,0.15,2.3000000000000003,0,0,0,0,13.200000000000001,67.03,958,0,0,0,0,19.5,74,3.8000000000000003
2018,1,4,1,30,114.27,0.15,2.3000000000000003,0,0,0,0,14.8,76.95,959,0,0,0,0,18.900000000000002,70,3.7
2018,1,4,2,30,100.48,0.15,2.3000000000000003,0,0,0,0,16,85.11,960,0,0,0,0,18.6,63,3.9000000000000004
2018,1,4,3,30,86.47,0.15,2.3000000000000003,25,133,34,0,16.8,82.31,960,25,133,0,34,19.900000000000002,59,5.2
2018,1,4,4,30,72.92,0.15,2.3000000000000003,75,604,253,0,16.400000000000002,67.1,961,75,604,0,253,22.8,59,6.6000000000000005
2018,1,4,5,30,59.56,0.15,2.3000000000000003,96,797,500,0,14.9,50.22,961,96,797,0,500,26.1,59,7
2018,1,4,6,30,46.84,0.15,2.3000000000000003,112,881,715,0,13.9,39.58,960,112,881,0,715,29,58,6.800000000000001
2018,1,4,7,30,35.57,0.15,2.3000000000000003,116,937,878,0,13,32.45,960,116,937,0,878,31.5,54,6.5
2018,1,4,8,30,27.61,0.15,2.3000000000000003,117,963,971,0,12.100000000000001,27.51,959,117,963,0,971,33.4,50,6.1000000000000005
2018,1,4,9,30,26.23,0.15,2.3000000000000003,113,974,987,0,11.200000000000001,24.03,957,113,974,0,987,34.7,44,5.7
2018,1,4,10,30,32.27,0.15,2.3000000000000003,111,959,922,0,10.200000000000001,21.64,956,111,959,0,922,35.4,40,5.300000000000001
2018,1,4,11,30,42.69,0.15,2.3000000000000003,107,919,782,0,9.3,20.36,955,107,919,0,782,35.4,37,5.1000000000000005
2018,1,4,12,30,55.03,0.15,2.3000000000000003,99,842,582,0,8.6,20.17,955,99,842,0,582,34.7,36,4.9
2018,1,4,13,30,68.23,0.15,2.3000000000000003,83,693,340,0,8.1,21.57,955,83,693,0,340,32.9,37,4.1000000000000005
2018,1,4,14,30,81.79,0.15,2.3000000000000003,48,357,99,0,8.200000000000001,26.32,956,48,357,0,99,29.6,40,2.9000000000000004
2018,1,4,15,30,95.68,0.15,2.3000000000000003,0,0,0,0,9,31.93,957,0,0,0,0,27.1,43,2.5
2018,1,4,16,30,109.5,0.15,2.4000000000000004,0,0,0,0,8.8,33.55,958,0,0,0,0,26.1,45,2.8000000000000003
2018,1,4,17,30,123.19,0.15,2.4000000000000004,0,0,0,0,8.9,35.71,959,0,0,0,0,25.1,48,2.7
2018,1,4,18,30,136.48,0.15,2.4000000000000004,0,0,0,0,9,38.26,959,0,0,0,0,24.1,54,2.6
2018,1,4,19,30,148.75,0.15,2.4000000000000004,0,0,0,0,9.1,40.75,959,0,0,0,0,23.200000000000003,62,2.6
2018,1,4,20,30,158.1,0.15,2.4000000000000004,0,0,0,0,9.200000000000001,43.34,958,0,0,0,0,22.3,71,2.8000000000000003
2018,1,4,21,30,159.89000000000001,0.15,2.4000000000000004,0,0,0,0,9.600000000000001,46.57,958,0,0,0,0,21.5,77,3
2018,1,4,22,30,152.58,0.15,2.4000000000000004,0,0,0,0,10.4,51.92,957,0,0,0,0,20.6,78,3.1
2018,1,4,23,30,141.01,0.15,2.4000000000000004,0,0,0,0,11.700000000000001,59.38,957,0,0,0,0,19.8,75,3.3000000000000003
2018,1,5,0,30,127.98,0.15,2.5,0,0,0,0,13.200000000000001,68.16,958,0,0,0,0,19.200000000000003,70,3.6
2018,1,5,1,30,114.39,0.15,2.5,0,0,0,0,14.600000000000001,77.68,958,0,0,0,0,18.6,63,3.8000000000000003
2018,1,5,2,30,100.59,0.15,2.5,0,0,0,0,15.8,84.78,959,0,0,0,0,18.400000000000002,58,4.2
2018,1,5,3,30,86.56,0.15,2.4000000000000004,25,118,32,0,16.5,82.41,960,25,118,0,32,19.6,56,5.5
2018,1,5,4,30,73,0.15,2.4000000000000004,79,581,249,0,16.5,69.37,960,79,581,0,249,22.400000000000002,57,6.800000000000001
2018,1,5,5,30,59.620000000000005,0.15,2.3000000000000003,102,777,495,0,15.4,53.67,961,102,777,0,495,25.5,55,7
2018,1,5,6,30,46.88,0.15,2.3000000000000003,117,870,712,0,14,41.1,960,117,870,0,712,28.5,52,6.800000000000001
2018,1,5,7,30,35.57,0.15,2.3000000000000003,127,917,873,0,12.5,32.06,959,127,917,0,873,31.1,48,6.4
2018,1,5,8,30,27.55,0.15,2.3000000000000003,135,935,964,0,11,26.02,958,135,935,0,964,33.1,44,6
2018,1,5,9,30,26.1,0.15,2.3000000000000003,131,946,981,0,9.9,22.35,957,131,946,0,981,34.4,39,5.7
2018,1,5,10,30,32.12,0.15,2.3000000000000003,131,926,915,0,8.9,20.25,955,131,926,0,915,35,36,5.5
2018,1,5,11,30,42.54,0.15,2.3000000000000003,126,883,776,0,8.200000000000001,19.28,955,126,883,0,776,35,35,5.2
2018,1,5,12,30,54.9,0.15,2.3000000000000003,115,804,577,0,7.6000000000000005,19.47,955,115,804,0,577,34.2,35,5
2018,1,5,13,30,68.1,0.15,2.4000000000000004,89,673,340,0,7.300000000000001,21.05,955,89,673,0,340,32.4,37,4.2
2018,1,5,14,30,81.67,0.15,2.4000000000000004,48,364,101,0,7.5,25.51,956,48,364,0,101,29.200000000000003,41,2.9000000000000004
2018,1,5,15,30,95.58,0.15,2.3000000000000003,0,0,0,0,8.1,30.810000000000002,957,0,0,0,0,26.700000000000003,44,2.4000000000000004
2018,1,5,16,30,109.41,0.15,2.3000000000000003,0,0,0,0,7.800000000000001,32.33,957,0,0,0,0,25.6,46,2.5
2018,1,5,17,30,123.11,0.15,2.3000000000000003,0,0,0,0,7.7,34.26,958,0,0,0,0,24.5,50,2.4000000000000004
2018,1,5,18,30,136.42000000000002,0.15,2.2,0,0,0,0,7.7,36.35,958,0,0,0,0,23.5,57,2.3000000000000003
2018,1,5,19,30,148.73,0.15,2.2,0,0,0,0,7.7,38.72,958,0,0,0,0,22.5,67,2.4000000000000004
2018,1,5,20,30,158.15,0.15,2.2,0,0,0,0,8,41.65,958,0,0,0,0,21.6,78,2.7
2018,1,5,21,30,160.02,0.15,2.2,0,0,0,0,8.8,46.49,958,0,0,0,0,20.700000000000003,84,2.9000000000000004
2018,1,5,22,30,152.73,0.15,2.2,0,0,0,0,10.4,54.300000000000004,958,0,0,0,0,19.900000000000002,83,3.2
2018,1,5,23,30,141.15,0.15,2.2,0,0,0,0,12.4,64.88,958,0,0,0,0,19.200000000000003,77,3.3000000000000003
2018,1,6,0,30,128.1,0.15,2.2,0,0,0,0,14.200000000000001,75.4,958,0,0,0,0,18.6,68,3.5
2018,1,6,1,30,114.5,0.15,2.2,0,0,0,0,15.4,84.46000000000001,959,0,0,0,0,18.1,62,3.7
2018,1,6,2,30,100.69,0.15,2.2,0,0,0,0,16.3,89.77,959,0,0,0,0,18,58,4
2018,1,6,3,30,86.65,0.15,2.2,25,109,31,1,16.8,85.51,960,25,109,0,31,19.3,59,5.300000000000001
2018,1,6,4,30,73.08,0.15,2.2,79,586,249,0,16.8,71.69,961,79,586,0,249,22.200000000000003,60,6.7
2018,1,6,5,30,59.68,0.15,2.2,101,786,498,0,15.8,54.85,961,101,786,0,498,25.5,59,7
2018,1,6,6,30,46.92,0.15,2.2,112,882,715,1,14.200000000000001,41.56,960,112,882,0,715,28.5,56,6.800000000000001
2018,1,6,7,30,35.56,0.15,2.2,118,936,879,0,12.5,32,959,118,936,0,879,31.1,50,6.4
2018,1,6,8,30,27.48,0.15,2.2,119,963,974,0,10.9,25.62,958,119,963,0,974,33.2,45,6
2018,1,6,9,30,25.96,0.15,2.3000000000000003,121,962,986,0,9.700000000000001,21.84,956,121,962,0,986,34.6,42,5.6000000000000005
2018,1,6,10,30,31.970000000000002,0.15,2.3000000000000003,115,953,923,0,8.9,19.87,955,115,953,0,923,35.300000000000004,41,5.300000000000001
2018,1,6,11,30,42.4,0.15,2.3000000000000003,106,921,787,0,8.4,19.36,955,106,921,0,787,35.2,42,5.2
2018,1,6,12,30,54.76,0.15,2.4000000000000004,95,853,587,0,8.1,19.88,955,95,853,0,587,34.4,44,5
2018,1,6,13,30,67.98,0.15,2.4000000000000004,78,720,348,0,8,21.650000000000002,955,78,720,0,348,32.7,46,4.4
2018,1,6,14,30,81.56,0.15,2.4000000000000004,46,399,104,0,8.1,26.1,956,46,399,0,104,29.6,49,3.1
2018,1,6,15,30,95.47,0.15,2.4000000000000004,0,0,0,0,8.700000000000001,31.04,957,0,0,0,0,27.3,50,2.7
2018,1,6,16,30,109.32000000000001,0.15,2.3000000000000003,0,0,0,0,8.6,32.57,958,0,0,0,0,26.400000000000002,50,2.9000000000000004
2018,1,6,17,30,123.04,0.15,2.3000000000000003,0,0,0,0,8.700000000000001,34.85,959,0,0,0,0,25.3,51,2.9000000000000004
2018,1,6,18,30,136.37,0.15,2.3000000000000003,0,0,0,0,8.700000000000001,37.35,959,0,0,0,0,24.200000000000003,57,2.9000000000000004
2018,1,6,19,30,148.71,0.15,2.3000000000000003,0,0,0,0,8.8,39.980000000000004,959,0,0,0,0,23.200000000000003,67,3
2018,1,6,20,30,158.21,0.15,2.3000000000000003,0,0,0,0,9.200000000000001,43.36,959,0,0,0,0,22.3,77,3.1
2018,1,6,21,30,160.16,0.15,2.3000000000000003,0,0,0,0,10.200000000000001,48.75,958,0,0,0,0,21.400000000000002,82,3.2
2018,1,6,22,30,152.89000000000001,0.15,2.3000000000000003,0,0,0,0,11.9,57.38,958,0,0,0,0,20.6,82,3.3000000000000003
2018,1,6,23,30,141.29,0.15,2.3000000000000003,0,0,0,0,13.9,68.51,958,0,0,0,0,19.900000000000002,77,3.6
2018,1,7,0,30,128.23,0.15,2.3000000000000003,0,0,0,0,15.9,79.55,959,0,0,0,0,19.5,71,4.2
2018,1,7,1,30,114.62,0.15,2.3000000000000003,0,0,0,0,17.1,87.8,959,0,0,0,0,19.200000000000003,65,4.6000000000000005
2018,1,7,2,30,100.8,0.15,2.2,0,0,0,0,17.6,90.87,960,0,0,0,0,19.1,61,5
2018,1,7,3,30,86.74,0.15,2.2,24,113,30,0,17.5,84.27,960,24,113,0,30,20.200000000000003,60,5.800000000000001
2018,1,7,4,30,73.15,0.15,2.2,76,597,249,0,16.7,68.58,961,76,597,0,249,22.8,61,6.7
2018,1,7,5,30,59.74,0.15,2.2,99,789,496,0,15.3,51.64,961,99,789,0,496,26,60,7
2018,1,7,6,30,46.95,0.15,2.3000000000000003,115,874,711,1,13.600000000000001,38.92,960,115,874,0,711,29,58,6.800000000000001
2018,1,7,7,30,35.550000000000004,0.15,2.3000000000000003,127,916,873,0,12,30.51,960,127,916,0,873,31.400000000000002,55,6.5
2018,1,7,8,30,27.400000000000002,0.15,2.4000000000000004,136,930,962,0,10.9,25.54,959,136,930,0,962,33.2,52,6.1000000000000005
2018,1,7,9,30,25.82,0.15,2.4000000000000004,132,942,980,0,10.100000000000001,22.5,958,132,942,0,980,34.6,50,5.800000000000001
2018,1,7,10,30,31.810000000000002,0.15,2.4000000000000004,131,923,915,0,9.5,20.93,957,131,923,0,915,35.2,49,5.6000000000000005
2018,1,7,11,30,42.24,0.15,2.4000000000000004,125,881,778,0,9.1,20.400000000000002,956,125,881,0,778,35.1,49,5.300000000000001
2018,1,7,12,30,54.620000000000005,0.15,2.4000000000000004,114,803,579,0,8.8,20.87,956,114,803,0,579,34.300000000000004,51,5
2018,1,7,13,30,67.85,0.15,2.4000000000000004,92,662,341,0,8.5,22.59,956,92,662,0,341,32.6,52,4.3
2018,1,7,14,30,81.45,0.15,2.4000000000000004,51,338,102,0,8.6,27.02,957,51,338,0,102,29.5,56,3
2018,1,7,15,30,95.37,0.15,2.4000000000000004,0,0,0,0,8.9,31.53,957,0,0,0,0,27.3,59,2.6
2018,1,7,16,30,109.23,0.15,2.3000000000000003,0,0,0,0,8.6,32.26,958,0,0,0,0,26.5,60,3
2018,1,7,17,30,122.97,0.15,2.2,0,0,0,0,8.3,33.88,959,0,0,0,0,25.400000000000002,62,3.1
2018,1,7,18,30,136.32,0.15,2.2,0,0,0,0,8.200000000000001,35.89,959,0,0,0,0,24.3,66,3
2018,1,7,19,30,148.70000000000002,0.15,2.2,0,0,0,0,8.3,38.53,959,0,0,0,0,23.200000000000003,74,3
2018,1,7,20,30,158.27,0.15,2.3000000000000003,0,0,0,0,9,42.800000000000004,959,0,0,0,0,22.200000000000003,81,3.1
2018,1,7,21,30,160.31,0.15,2.3000000000000003,0,0,0,0,10.700000000000001,51.09,959,0,0,0,0,21.200000000000003,84,3.2
2018,1,7,22,30,153.05,0.15,2.3000000000000003,0,0,0,0,13.100000000000001,62.86,959,0,0,0,0,20.400000000000002,82,3.2
2018,1,7,23,30,141.44,0.15,2.3000000000000003,0,0,0,0,15.3,75.72,959,0,0,0,0,19.700000000000003,75,3.1
2018,1,8,0,30,128.36,0.15,2.3000000000000003,0,0,0,0,16.8,86.83,959,0,0,0,0,19,68,3.2
2018,1,8,1,30,114.73,0.15,2.3000000000000003,0,0,0,0,17.5,93.38,960,0,0,0,0,18.6,61,3.5
2018,1,8,2,30,100.9,0.15,2.3000000000000003,0,0,0,0,17.7,95.9,960,0,0,0,0,18.400000000000002,56,4
2018,1,8,3,30,86.82000000000001,0.15,2.2,24,93,29,0,17.6,87.66,961,24,93,0,29,19.700000000000003,53,5.300000000000001
2018,1,8,4,30,73.23,0.15,2.2,77,583,246,0,16.6,69.14,962,77,583,0,246,22.5,53,6.5
2018,1,8,5,30,59.79,0.15,2.2,101,783,494,0,14.9,50.72,962,101,783,0,494,25.900000000000002,52,6.7
2018,1,8,6,30,46.97,0.15,2.2,116,873,712,0,13.5,38.95,961,116,873,0,712,28.900000000000002,51,6.6000000000000005
2018,1,8,7,30,35.54,0.15,2.2,123,926,877,0,12.100000000000001,30.44,960,123,926,0,877,31.5,48,6.300000000000001
2018,1,8,8,30,27.32,0.15,2.2,128,949,971,0,10.700000000000001,24.94,959,128,949,0,971,33.5,45,6
2018,1,8,9,30,25.68,0.15,2.2,128,953,987,0,9.9,21.990000000000002,958,128,953,0,987,34.7,43,5.800000000000001
2018,1,8,10,30,31.64,0.15,2.3000000000000003,129,930,921,0,9.3,20.48,957,129,930,0,921,35.300000000000004,42,5.5
2018,1,8,11,30,42.09,0.15,2.4000000000000004,126,881,780,0,9,20.240000000000002,956,126,881,0,780,35.1,43,5.2
2018,1,8,12,30,54.480000000000004,0.15,2.4000000000000004,117,797,580,0,8.8,21.17,956,117,797,0,580,34.1,44,4.9
2018,1,8,13,30,67.72,0.15,2.5,98,635,339,0,8.8,23.400000000000002,957,98,635,0,339,32.300000000000004,47,4
2018,1,8,14,30,81.33,0.15,2.5,56,294,100,1,9.1,27.900000000000002,957,56,294,0,100,29.6,53,2.8000000000000003
2018,1,8,15,30,95.27,0.15,2.5,0,0,0,7,9.700000000000001,32.83,958,0,0,0,0,27.5,59,2.5
2018,1,8,16,30,109.14,0.15,2.5,0,0,0,0,9.700000000000001,35.06,959,0,0,0,0,26.400000000000002,63,2.7
2018,1,8,17,30,122.9,0.15,2.5,0,0,0,0,9.8,37.21,960,0,0,0,0,25.5,67,2.8000000000000003
2018,1,8,18,30,136.28,0.15,2.5,0,0,0,0,10,39.52,960,0,0,0,0,24.700000000000003,73,2.9000000000000004
2018,1,8,19,30,148.70000000000002,0.15,2.6,0,0,0,0,10.5,42.730000000000004,960,0,0,0,0,23.900000000000002,83,3.2
2018,1,8,20,30,158.34,0.15,2.7,0,0,0,7,11.700000000000001,48.54,960,0,0,0,0,23.1,90,3.5
2018,1,8,21,30,160.47,0.15,2.8000000000000003,0,0,0,7,13.8,59.27,960,0,0,0,0,22.1,89,3.6
