Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2015,1,3,7,30,35.550000000000004,0.16,1.3,131,940,896,0,12.3,34.59,962,131,940,0,896,29.6,47,6.4
2015,1,3,8,30,27.68,0.16,1.4000000000000001,133,964,986,0,11.5,29.52,961,133,964,0,986,31.400000000000002,45,5.800000000000001
2015,1,3,9,30,26.38,0.16,1.4000000000000001,131,971,1001,0,10.600000000000001,25.900000000000002,960,131,971,0,1001,32.6,44,5.300000000000001
2015,1,3,10,30,32.46,0.16,1.4000000000000001,127,957,934,0,9.600000000000001,23.46,959,127,957,0,934,33.2,43,4.9
2015,1,3,11,30,42.87,0.16,1.4000000000000001,119,919,793,0,8.6,22.23,958,119,919,0,793,33,42,4.6000000000000005
2015,1,3,12,30,55.21,0.16,1.3,108,848,592,0,7.800000000000001,21.95,958,108,848,0,592,32.2,42,4.2
2015,1,3,13,30,68.39,0.16,1.3,87,705,347,0,7.4,25.02,958,87,705,0,347,29.5,42,2.9000000000000004
2015,1,3,14,30,81.93,0.16,1.3,49,365,100,0,12.100000000000001,44.02,959,49,365,0,100,25.200000000000003,42,1.8
2015,1,3,15,30,95.82000000000001,0.16,1.2000000000000002,0,0,0,0,12.5,52.92,960,0,0,0,0,22.6,42,1.8
2015,1,3,16,30,109.63,0.16,1.2000000000000002,0,0,0,0,11.700000000000001,53.800000000000004,960,0,0,0,0,21.5,41,1.9000000000000001
2015,1,3,17,30,123.3,0.16,1.1,0,0,0,0,11.200000000000001,55,961,0,0,0,0,20.5,42,2
2015,1,3,18,30,136.56,0.16,1.1,0,0,0,0,10.700000000000001,56.09,961,0,0,0,0,19.700000000000003,44,2.1
2015,1,3,19,30,148.78,0.16,1,0,0,0,0,10.4,57.620000000000005,961,0,0,0,0,18.900000000000002,48,2.2
2015,1,3,20,30,158.05,0.16,1,0,0,0,0,10.100000000000001,59.5,960,0,0,0,0,18.1,52,2.2
2015,1,3,21,30,159.72,0.16,1,0,0,0,0,10,61.72,960,0,0,0,0,17.400000000000002,55,2.3000000000000003
2015,1,3,22,30,152.39000000000001,0.16,1,0,0,0,0,10,64.64,960,0,0,0,0,16.7,55,2.4000000000000004
2015,1,3,23,30,140.83,0.16,1,0,0,0,0,10.200000000000001,67.81,960,0,0,0,0,16.1,54,2.6
2015,1,4,0,30,127.81,0.16,1,0,0,0,0,10.4,70.83,960,0,0,0,0,15.700000000000001,52,3
2015,1,4,1,30,114.24000000000001,0.16,1,0,0,0,0,11,75.58,961,0,0,0,0,15.3,50,3.5
2015,1,4,2,30,100.45,0.16,1,0,0,0,0,12.100000000000001,80.65,961,0,0,0,0,15.4,49,4.1000000000000005
2015,1,4,3,30,86.44,0.16,1.1,26,164,36,0,13.600000000000001,79.99,962,26,164,0,36,17.1,50,4.9
2015,1,4,4,30,72.89,0.16,1.2000000000000002,77,639,265,0,15.200000000000001,70.94,963,77,639,0,265,20.700000000000003,52,5.6000000000000005
2015,1,4,5,30,59.53,0.16,1.2000000000000002,99,825,518,0,15.4,56.64,963,99,825,0,518,24.6,54,6
2015,1,4,6,30,46.83,0.16,1.3,113,912,737,0,13.8,42.480000000000004,962,113,912,0,737,27.700000000000003,53,6
2015,1,4,7,30,35.56,0.16,1.3,123,956,900,0,12,33.01,961,123,956,0,900,30,49,5.6000000000000005
2015,1,4,8,30,27.62,0.16,1.4000000000000001,129,971,990,0,10.8,27.62,960,129,971,0,990,31.700000000000003,45,5.1000000000000005
2015,1,4,9,30,26.26,0.16,1.5,128,975,1002,0,10,24.66,959,128,975,0,1002,32.800000000000004,42,4.7
2015,1,4,10,30,32.31,0.16,1.6,126,954,932,0,9.600000000000001,23.34,958,126,954,0,932,33.300000000000004,41,4.3
2015,1,4,11,30,42.730000000000004,0.16,1.7000000000000002,119,912,789,0,9.3,23.02,957,119,912,0,789,33.2,42,4
2015,1,4,12,30,55.07,0.16,1.7000000000000002,108,835,587,0,9.1,23.76,957,108,835,0,587,32.4,43,3.8000000000000003
2015,1,4,13,30,68.26,0.16,1.7000000000000002,89,690,344,0,9.200000000000001,27.73,958,89,690,0,344,29.8,46,2.7
2015,1,4,14,30,81.82000000000001,0.16,1.7000000000000002,50,353,100,0,13.5,46.6,959,50,353,0,100,25.8,50,1.8
2015,1,4,15,30,95.71000000000001,0.16,1.7000000000000002,0,0,0,0,13.700000000000001,54.95,959,0,0,0,0,23.3,51,1.9000000000000001
2015,1,4,16,30,109.53,0.16,1.6,0,0,0,0,12.8,55.09,960,0,0,0,0,22.200000000000003,50,2.1
2015,1,4,17,30,123.22,0.16,1.6,0,0,0,0,12,55.27,960,0,0,0,0,21.3,51,2.3000000000000003
2015,1,4,18,30,136.5,0.16,1.5,0,0,0,0,11.4,56.19,960,0,0,0,0,20.400000000000002,53,2.4000000000000004
2015,1,4,19,30,148.76,0.16,1.5,0,0,0,0,11,57.75,960,0,0,0,0,19.5,56,2.5
2015,1,4,20,30,158.09,0.16,1.5,0,0,0,0,10.700000000000001,59.7,960,0,0,0,0,18.7,58,2.6
2015,1,4,21,30,159.85,0.16,1.4000000000000001,0,0,0,0,10.600000000000001,62.01,959,0,0,0,0,18,60,2.7
2015,1,4,22,30,152.54,0.16,1.4000000000000001,0,0,0,0,10.700000000000001,65.25,959,0,0,0,0,17.3,61,2.9000000000000004
2015,1,4,23,30,140.97,0.16,1.4000000000000001,0,0,0,0,11,69.05,959,0,0,0,0,16.7,61,3.1
2015,1,5,0,30,127.94,0.16,1.4000000000000001,0,0,0,0,11.5,73.39,959,0,0,0,0,16.3,62,3.2
2015,1,5,1,30,114.35000000000001,0.16,1.4000000000000001,0,0,0,0,12.3,79.46000000000001,960,0,0,0,0,15.9,61,3.5
2015,1,5,2,30,100.56,0.16,1.4000000000000001,0,0,0,0,13.3,84.08,960,0,0,0,0,16,60,4
2015,1,5,3,30,86.53,0.16,1.4000000000000001,25,176,36,0,14.600000000000001,81.92,961,25,176,0,36,17.7,59,4.800000000000001
2015,1,5,4,30,72.97,0.16,1.5,72,646,262,0,16.400000000000002,73.61,961,72,646,0,262,21.3,60,5.800000000000001
2015,1,5,5,30,59.6,0.16,1.6,94,826,512,0,17,60.620000000000005,961,94,826,0,512,25.1,58,6.4
2015,1,5,6,30,46.87,0.16,1.7000000000000002,110,904,728,0,15.3,45.65,960,110,904,0,728,28.1,54,6.4
2015,1,5,7,30,35.56,0.16,1.8,117,949,890,0,14,36.910000000000004,960,117,949,0,890,30.3,51,6
2015,1,5,8,30,27.560000000000002,0.16,1.9000000000000001,121,969,980,0,13,31.470000000000002,959,121,969,0,980,32,48,5.6000000000000005
2015,1,5,9,30,26.13,0.16,2,121,970,992,0,12.200000000000001,27.86,958,121,970,0,992,33.2,45,5.1000000000000005
2015,1,5,10,30,32.160000000000004,0.16,2,118,955,927,0,11.4,25.8,957,118,955,0,927,33.7,44,4.7
2015,1,5,11,30,42.59,0.16,2.1,112,917,786,0,10.8,24.95,956,112,917,0,786,33.6,43,4.4
2015,1,5,12,30,54.94,0.16,2.1,100,847,587,0,10.4,25.35,956,100,847,0,587,32.800000000000004,43,4.1000000000000005
2015,1,5,13,30,68.14,0.16,2.1,81,711,346,0,10.3,28.97,957,81,711,0,346,30.3,45,3.1
2015,1,5,14,30,81.71000000000001,0.16,2.1,46,391,103,0,13.4,44.32,958,46,391,0,103,26.5,49,2.1
2015,1,5,15,30,95.61,0.16,2.1,0,0,0,0,14,53.74,959,0,0,0,0,24,50,2.1
2015,1,5,16,30,109.44,0.16,2.1,0,0,0,0,13.3,54.06,960,0,0,0,0,23.1,49,2.5
2015,1,5,17,30,123.14,0.16,2,0,0,0,0,12.8,54.86,960,0,0,0,0,22.3,49,2.7
2015,1,5,18,30,136.44,0.16,2,0,0,0,0,12.4,56.660000000000004,960,0,0,0,0,21.400000000000002,50,2.7
2015,1,5,19,30,148.74,0.16,1.9000000000000001,0,0,0,0,12.200000000000001,59.050000000000004,960,0,0,0,0,20.5,52,2.6
2015,1,5,20,30,158.14000000000001,0.16,1.9000000000000001,0,0,0,0,12.100000000000001,61.68,959,0,0,0,0,19.700000000000003,55,2.6
2015,1,5,21,30,159.98,0.16,1.9000000000000001,0,0,0,0,12.200000000000001,64.78,959,0,0,0,0,19,58,2.6
2015,1,5,22,30,152.69,0.16,1.9000000000000001,0,0,0,0,12.5,68.4,959,0,0,0,0,18.400000000000002,62,2.7
2015,1,5,23,30,141.11,0.16,1.9000000000000001,0,0,0,0,13,72.81,959,0,0,0,0,17.900000000000002,65,2.9000000000000004
2015,1,6,0,30,128.07,0.16,1.9000000000000001,0,0,0,0,13.700000000000001,78.25,960,0,0,0,0,17.5,66,3.2
2015,1,6,1,30,114.47,0.16,1.9000000000000001,0,0,0,0,14.5,84.42,960,0,0,0,0,17.2,66,3.6
2015,1,6,2,30,100.66,0.16,2,0,0,0,3,15.5,89.96000000000001,961,0,0,0,0,17.2,64,4.1000000000000005
2015,1,6,3,30,86.62,0.16,2.1,24,142,33,8,16.5,86.19,962,26,2,7,26,18.900000000000002,60,5
2015,1,6,4,30,73.05,0.16,2.2,75,607,252,3,17.400000000000002,74.85000000000001,962,148,6,0,150,22.1,59,6.2
2015,1,6,5,30,59.660000000000004,0.16,2.3000000000000003,97,795,499,0,17.400000000000002,61.19,962,97,795,0,499,25.400000000000002,58,6.800000000000001
2015,1,6,6,30,46.9,0.16,2.4000000000000004,110,884,714,0,16.8,49.94,962,110,884,0,714,28.200000000000003,56,6.7
2015,1,6,7,30,35.56,0.16,2.5,119,928,874,0,16.2,42.06,961,119,928,0,874,30.5,52,6.4
2015,1,6,8,30,27.5,0.16,2.7,125,943,961,0,15.5,36.64,960,125,943,0,961,32.2,48,6
2015,1,6,9,30,26,0.16,2.7,121,953,978,0,14.8,32.87,959,121,953,0,978,33.300000000000004,45,5.6000000000000005
2015,1,6,10,30,32.01,0.16,2.8000000000000003,120,934,912,0,14,30.28,958,120,934,0,912,33.9,43,5.300000000000001
2015,1,6,11,30,42.44,0.16,2.8000000000000003,114,895,775,0,13.4,29.28,957,114,895,0,775,33.7,43,5
2015,1,6,12,30,54.800000000000004,0.16,2.8000000000000003,106,816,576,0,12.8,29.36,957,106,816,0,576,33,45,4.7
2015,1,6,13,30,68.01,0.16,2.7,85,682,341,0,12.5,32.54,958,85,682,0,341,30.8,48,3.7
2015,1,6,14,30,81.59,0.16,2.7,48,370,102,0,14,44.12,959,48,370,0,102,27.3,52,2.5
2015,1,6,15,30,95.5,0.16,2.6,0,0,0,0,15.100000000000001,54.620000000000005,959,0,0,0,0,24.900000000000002,54,2.2
2015,1,6,16,30,109.35000000000001,0.16,2.6,0,0,0,0,14.8,56.31,960,0,0,0,0,24,55,2.4000000000000004
2015,1,6,17,30,123.06,0.16,2.5,0,0,0,0,14.600000000000001,58.78,960,0,0,0,0,23.1,59,2.6
2015,1,6,18,30,136.39000000000001,0.16,2.5,0,0,0,0,14.600000000000001,62.050000000000004,960,0,0,0,0,22.200000000000003,66,2.7
2015,1,6,19,30,148.72,0.16,2.6,0,0,0,0,14.8,65.66,960,0,0,0,0,21.5,77,3
2015,1,6,20,30,158.19,0.16,2.7,0,0,0,0,15.600000000000001,71.95,960,0,0,0,0,20.8,85,3.2
2015,1,6,21,30,160.12,0.16,2.8000000000000003,0,0,0,0,16.8,80.97,960,0,0,0,0,20.200000000000003,88,3.3000000000000003
2015,1,6,22,30,152.84,0.16,2.8000000000000003,0,0,0,0,18.2,90.22,960,0,0,0,0,19.900000000000002,85,3.4000000000000004
2015,1,6,23,30,141.25,0.16,2.9000000000000004,0,0,0,0,19.3,96.3,960,0,0,0,0,19.900000000000002,80,3.5
2015,1,7,0,30,128.19,0.16,2.8000000000000003,0,0,0,0,19.700000000000003,99.07000000000001,961,0,0,0,0,19.900000000000002,75,3.6
2015,1,7,1,30,114.58,0.16,2.8000000000000003,0,0,0,0,19.8,99.99000000000001,961,0,0,0,0,19.8,73,3.6
2015,1,7,2,30,100.76,0.16,2.8000000000000003,0,0,0,0,19.700000000000003,98.68,962,0,0,0,0,19.900000000000002,72,3.8000000000000003
2015,1,7,3,30,86.71000000000001,0.16,2.8000000000000003,25,64,28,0,19.6,91.14,963,25,64,0,28,21.1,71,4.7
2015,1,7,4,30,73.13,0.16,2.8000000000000003,89,516,239,0,19.3,77.33,964,89,516,0,239,23.5,71,5.6000000000000005
2015,1,7,5,30,59.72,0.16,2.8000000000000003,112,738,485,0,18.5,62.65,964,112,738,0,485,26.200000000000003,70,6
2015,1,7,6,30,46.94,0.16,2.8000000000000003,153,785,689,0,17.8,51.65,963,153,785,0,689,28.700000000000003,70,5.9
2015,1,7,7,30,35.550000000000004,0.16,2.8000000000000003,160,851,852,0,17.3,44.65,962,160,851,0,852,30.700000000000003,68,5.6000000000000005
2015,1,7,8,30,27.42,0.16,2.9000000000000004,161,883,945,0,16.8,39.64,961,161,883,0,945,32.300000000000004,67,5.300000000000001
2015,1,7,9,30,25.86,0.16,2.9000000000000004,156,894,961,0,16.3,36.22,959,156,894,0,961,33.300000000000004,67,4.9
2015,1,7,10,30,31.85,0.16,2.9000000000000004,151,881,899,0,15.700000000000001,33.94,959,151,881,0,899,33.800000000000004,67,4.5
2015,1,7,11,30,42.29,0.16,2.9000000000000004,141,841,763,0,15.100000000000001,32.81,958,141,841,0,763,33.7,68,4.3
2015,1,7,12,30,54.660000000000004,0.16,3,127,762,567,0,14.700000000000001,33.15,959,127,762,0,567,33,71,4
2015,1,7,13,30,67.89,0.16,3,103,609,332,0,14.5,36.46,959,103,609,0,332,31.1,75,3.1
2015,1,7,14,30,81.48,0.16,3,56,277,97,0,16.3,48.36,960,56,277,0,97,28.200000000000003,79,2
2015,1,7,15,30,95.4,0.16,3,0,0,0,0,17.6,58.95,960,0,0,0,0,26.3,82,1.9000000000000001
2015,1,7,16,30,109.26,0.16,3,0,0,0,0,17.400000000000002,60.56,961,0,0,0,0,25.6,86,2.2
2015,1,7,17,30,122.99000000000001,0.16,3,0,0,0,0,17.5,63.33,961,0,0,0,0,24.900000000000002,94,2.6
2015,1,7,18,30,136.34,0.16,3,0,0,0,0,17.7,67.98,961,0,0,0,0,24,104,3.1
2015,1,7,19,30,148.71,0.16,3.1,0,0,0,0,18.5,76.52,961,0,0,0,0,22.8,109,3.2
2015,1,7,20,30,158.26,0.16,3,0,0,0,0,19.3,85.37,961,0,0,0,0,21.900000000000002,106,3.4000000000000004
2015,1,7,21,30,160.27,0.16,3,0,0,0,0,20,92.35000000000001,961,0,0,0,0,21.3,98,3.5
2015,1,7,22,30,153,0.16,3,0,0,0,0,20.3,95.85000000000001,961,0,0,0,0,21,92,3.4000000000000004
2015,1,7,23,30,141.4,0.16,2.9000000000000004,0,0,0,0,20.400000000000002,97.37,961,0,0,0,0,20.8,89,3.3000000000000003
2015,1,8,0,30,128.32,0.16,2.8000000000000003,0,0,0,0,20.3,98.9,961,0,0,0,0,20.5,86,3.3000000000000003
2015,1,8,1,30,114.7,0.16,2.8000000000000003,0,0,0,0,20.200000000000003,98.8,962,0,0,0,0,20.400000000000002,82,3.4000000000000004
2015,1,8,2,30,100.87,0.16,2.7,0,0,0,0,20.1,97.89,963,0,0,0,0,20.400000000000002,75,3.6
2015,1,8,3,30,86.79,0.16,2.6,24,58,28,0,19.900000000000002,91.02,963,24,58,0,28,21.400000000000002,69,4.5
2015,1,8,4,30,73.2,0.16,2.6,90,517,240,0,19.3,76.25,963,90,517,0,240,23.700000000000003,65,5.5
2015,1,8,5,30,59.77,0.16,2.6,113,741,486,0,18.5,61.99,963,113,741,0,486,26.400000000000002,62,5.800000000000001
2015,1,8,6,30,46.97,0.16,2.6,125,849,704,0,17.8,50.96,962,125,849,0,704,29,59,5.6000000000000005
2015,1,8,7,30,35.54,0.16,2.7,132,901,865,0,17.2,43.47,962,132,901,0,865,31.1,55,5.300000000000001
2015,1,8,8,30,27.34,0.16,2.7,136,925,957,0,16.7,38.33,961,136,925,0,957,32.7,52,5
2015,1,8,9,30,25.72,0.16,2.7,114,964,982,0,16.1,34.85,959,114,964,0,982,33.7,50,4.6000000000000005
2015,1,8,10,30,31.69,0.16,2.7,110,953,921,0,15.4,32.51,959,110,953,0,921,34.2,48,4.3
2015,1,8,11,30,42.13,0.16,2.7,103,921,786,0,14.700000000000001,31.12,958,103,921,0,786,34.2,48,4.1000000000000005
2015,1,8,12,30,54.52,0.16,2.7,100,836,585,0,14.100000000000001,31.03,958,100,836,0,585,33.5,50,4
2015,1,8,13,30,67.76,0.16,2.6,81,707,349,0,13.600000000000001,33.64,959,81,707,0,349,31.5,52,3.1
2015,1,8,14,30,81.37,0.16,2.5,47,404,107,0,15,44.43,959,47,404,0,107,28.3,56,2.1
2015,1,8,15,30,95.3,0.16,2.4000000000000004,0,0,0,0,16.1,54.79,960,0,0,0,0,25.900000000000002,58,2
2015,1,8,16,30,109.17,0.16,2.3000000000000003,0,0,0,0,15.3,55.050000000000004,961,0,0,0,0,25,58,2.3000000000000003
2015,1,8,17,30,122.92,0.16,2.2,0,0,0,0,14.8,56.57,961,0,0,0,0,24,59,2.5
2015,1,8,18,30,136.29,0.16,2.1,0,0,0,0,14.600000000000001,58.910000000000004,961,0,0,0,0,23.1,63,2.6
2015,1,8,19,30,148.70000000000002,0.16,2,0,0,0,0,14.700000000000001,62.45,961,0,0,0,0,22.200000000000003,69,2.7
2015,1,8,20,30,158.32,0.16,2,0,0,0,0,15,67.3,961,0,0,0,0,21.3,76,2.7
2015,1,8,21,30,160.42000000000002,0.16,2,0,0,0,0,15.600000000000001,73.47,960,0,0,0,0,20.5,82,2.7
2015,1,8,22,30,153.17000000000002,0.16,2,0,0,0,0,16.400000000000002,80.2,960,0,0,0,0,19.900000000000002,84,2.7
