Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,2,28,9,30,11.35,0.16,3.2,190,853,1026,0,14.8,25.41,956,190,853,0,1026,38,98,3.8000000000000003
2005,2,28,10,30,21.01,0.16,3.2,190,831,966,7,14,23.26,954,352,528,0,845,38.7,100,3.8000000000000003
2005,2,28,11,30,34.67,0.16,3.2,184,786,831,0,13.600000000000001,22.72,954,184,786,0,831,38.6,102,3.9000000000000004
2005,2,28,12,30,49.09,0.16,3.2,168,703,629,0,13.3,23.18,953,168,703,1,629,37.9,105,4
2005,2,28,13,30,63.75,0.16,3.2,139,552,383,0,13.100000000000001,24.87,954,139,552,0,383,36.4,110,4.1000000000000005
2005,2,28,14,30,78.49,0.16,3.2,80,262,132,0,13,27.7,954,80,262,0,132,34.300000000000004,120,4.4
2005,2,28,15,30,93.39,0.16,3.2,0,0,0,0,13.3,32.4,955,0,0,0,0,31.8,131,5.4
2005,2,28,16,30,108.25,0.16,3.2,0,0,0,3,14.4,40.63,956,0,0,0,0,29.1,133,6.4
2005,2,28,17,30,123.11,0.16,3.2,0,0,0,0,15.9,52.33,957,0,0,0,0,26.5,132,6.2
2005,2,28,18,30,137.96,0.16,3.3000000000000003,0,0,0,0,17,61.67,958,0,0,0,0,24.900000000000002,129,5.6000000000000005
2005,2,28,19,30,152.75,0.16,3.3000000000000003,0,0,0,0,17.6,67.87,958,0,0,0,0,23.900000000000002,126,5.1000000000000005
2005,2,28,20,30,167.21,0.16,3.3000000000000003,0,0,0,0,18,72.59,958,0,0,0,0,23.200000000000003,124,4.7
2005,2,28,21,30,174.53,0.16,3.3000000000000003,0,0,0,0,18.3,76.88,957,0,0,0,0,22.6,121,4.5
2005,2,28,22,30,161.5,0.16,3.2,0,0,0,0,18.7,81.58,957,0,0,0,0,22,118,4.4
2005,2,28,23,30,146.83,0.16,3.2,0,0,0,0,19.1,85.03,957,0,0,0,0,21.700000000000003,115,4.3
2005,3,1,0,30,132,0.16,3.2,0,0,0,0,19.3,87.33,958,0,0,0,0,21.5,113,4.3
2005,3,1,1,30,117.14,0.16,3.2,0,0,0,0,19.400000000000002,88.23,958,0,0,0,0,21.400000000000002,111,4.2
2005,3,1,2,30,102.27,0.16,3.2,0,0,0,1,19.5,88.19,959,0,0,0,0,21.5,111,4.3
2005,3,1,3,30,87.19,0.16,3.2,20,50,23,0,19.6,82.63,960,20,50,0,23,22.700000000000003,110,4.800000000000001
2005,3,1,4,30,72.54,0.16,3.2,89,512,243,0,18.900000000000002,68.2,960,89,512,0,243,25.200000000000003,111,5.2
2005,3,1,5,30,57.81,0.16,3.2,118,724,503,0,17.6,52.4,960,118,724,0,503,28.3,113,5.4
2005,3,1,6,30,43.19,0.16,3.2,134,827,737,0,16.400000000000002,40.46,960,134,827,0,737,31.400000000000002,113,5.4
2005,3,1,7,30,28.91,0.16,3.3000000000000003,143,880,914,0,15.700000000000001,33.03,959,143,880,0,914,34.300000000000004,111,5.1000000000000005
2005,3,1,8,30,15.950000000000001,0.16,3.3000000000000003,148,907,1020,0,15.700000000000001,29.34,958,148,907,0,1020,36.4,108,4.7
2005,3,1,9,30,10.99,0.16,3.4000000000000004,143,920,1046,0,15.600000000000001,27.080000000000002,956,143,920,0,1046,37.800000000000004,106,4.5
2005,3,1,10,30,20.86,0.16,3.4000000000000004,140,908,988,0,15.4,25.6,955,140,908,0,988,38.5,105,4.3
2005,3,1,11,30,34.6,0.16,3.4000000000000004,133,872,851,0,15,25.150000000000002,954,133,872,0,851,38.400000000000006,105,4.4
2005,3,1,12,30,49.06,0.16,3.4000000000000004,114,820,652,0,14.700000000000001,25.55,954,114,820,1,652,37.7,105,4.5
2005,3,1,13,30,63.75,0.16,3.3000000000000003,98,690,403,0,14.4,27.09,955,98,690,0,403,36.300000000000004,107,4.6000000000000005
2005,3,1,14,30,78.5,0.16,3.3000000000000003,63,407,144,0,14.100000000000001,29.8,955,63,407,0,144,34.300000000000004,114,4.6000000000000005
2005,3,1,15,30,93.42,0.16,3.2,0,0,0,0,14.200000000000001,33.8,956,0,0,0,0,32.1,123,5.1000000000000005
2005,3,1,16,30,108.29,0.16,3,0,0,0,0,14.3,38.96,957,0,0,0,0,29.8,125,5.9
2005,3,1,17,30,123.17,0.16,2.9000000000000004,0,0,0,0,14.600000000000001,45.11,958,0,0,0,0,27.6,122,5.9
2005,3,1,18,30,138.03,0.16,2.8000000000000003,0,0,0,0,15.3,51.81,958,0,0,0,0,26,119,5.4
2005,3,1,19,30,152.85,0.16,2.8000000000000003,0,0,0,0,16.5,60.13,958,0,0,0,0,24.700000000000003,116,4.9
2005,3,1,20,30,167.39000000000001,0.16,2.8000000000000003,0,0,0,0,17.7,69.24,958,0,0,0,0,23.700000000000003,113,4.5
2005,3,1,21,30,174.81,0.16,2.8000000000000003,0,0,0,0,18.8,77.60000000000001,958,0,0,0,0,22.900000000000002,110,4.2
2005,3,1,22,30,161.54,0.16,2.9000000000000004,0,0,0,0,19.400000000000002,83.92,958,0,0,0,0,22.3,106,3.9000000000000004
2005,3,1,23,30,146.82,0.16,2.9000000000000004,0,0,0,0,19.8,87.97,958,0,0,0,0,21.900000000000002,103,3.8000000000000003
2005,3,2,0,30,131.97,0.16,2.9000000000000004,0,0,0,0,20,90.13,959,0,0,0,0,21.700000000000003,101,3.8000000000000003
2005,3,2,1,30,117.10000000000001,0.16,2.9000000000000004,0,0,0,0,20.1,92.16,960,0,0,0,0,21.400000000000002,99,4
2005,3,2,2,30,102.21000000000001,0.16,2.9000000000000004,0,0,0,0,20.1,91.60000000000001,961,0,0,0,0,21.5,97,4.3
2005,3,2,3,30,87.12,0.16,2.8000000000000003,21,88,25,0,20,84.02,961,21,88,0,25,22.8,95,5
2005,3,2,4,30,72.46000000000001,0.16,2.8000000000000003,78,575,252,0,18.900000000000002,66.55,962,78,575,0,252,25.6,94,5.6000000000000005
2005,3,2,5,30,57.7,0.16,2.8000000000000003,105,767,515,0,17,47.95,961,105,767,0,515,29.1,94,5.7
2005,3,2,6,30,43.06,0.16,2.8000000000000003,128,845,746,0,15.4,35.64,961,128,845,0,746,32.5,91,5.7
2005,3,2,7,30,28.740000000000002,0.16,2.8000000000000003,143,889,923,0,14.100000000000001,28.02,960,143,889,0,923,35.4,88,5.5
2005,3,2,8,30,15.67,0.16,2.7,153,910,1029,0,13.4,24.01,959,153,910,0,1029,37.4,85,5.4
2005,3,2,9,30,10.64,0.16,2.7,149,924,1057,0,12.600000000000001,21.38,957,149,924,0,1057,38.5,85,5.4
2005,3,2,10,30,20.72,0.16,2.6,150,906,998,0,11.5,19.39,956,150,906,0,998,39,86,5.5
2005,3,2,11,30,34.54,0.16,2.5,145,869,861,0,10.4,18.150000000000002,956,145,869,0,861,38.800000000000004,88,5.6000000000000005
2005,3,2,12,30,49.04,0.16,2.4000000000000004,118,833,664,0,9.200000000000001,17.580000000000002,955,118,833,1,664,38,90,5.5
2005,3,2,13,30,63.75,0.16,2.2,97,718,415,0,8.3,17.97,956,97,718,0,415,36.4,93,5.1000000000000005
2005,3,2,14,30,78.52,0.16,2.2,61,447,150,0,7.6000000000000005,19.95,957,61,447,0,150,33.7,100,4
2005,3,2,15,30,93.45,0.16,2.1,0,0,0,0,7.6000000000000005,22.95,957,0,0,0,0,31.200000000000003,110,3.8000000000000003
2005,3,2,16,30,108.33,0.16,2.1,0,0,0,0,8.5,26.94,959,0,0,0,0,29.5,118,4.6000000000000005
2005,3,2,17,30,123.22,0.16,2.2,0,0,0,0,10.700000000000001,35.36,960,0,0,0,0,27.400000000000002,119,4.7
2005,3,2,18,30,138.11,0.16,2.2,0,0,0,0,13.4,46.7,960,0,0,0,0,25.6,116,4.5
2005,3,2,19,30,152.94,0.16,2.2,0,0,0,0,15.3,58.03,960,0,0,0,0,24.1,112,4.3
2005,3,2,20,30,167.55,0.16,2.2,0,0,0,0,16.8,67.48,960,0,0,0,0,23.1,108,4.1000000000000005
2005,3,2,21,30,175.08,0.16,2.3000000000000003,0,0,0,0,17.900000000000002,76.60000000000001,959,0,0,0,0,22.200000000000003,104,3.9000000000000004
2005,3,2,22,30,161.56,0.16,2.3000000000000003,0,0,0,0,18.8,84.19,959,0,0,0,0,21.6,99,4.1000000000000005
2005,3,2,23,30,146.8,0.16,2.3000000000000003,0,0,0,0,19.5,89.55,959,0,0,0,0,21.3,95,4.3
2005,3,3,0,30,131.94,0.16,2.3000000000000003,0,0,0,0,19.8,92.51,959,0,0,0,0,21.1,92,4.4
2005,3,3,1,30,117.04,0.16,2.3000000000000003,0,0,0,0,20,93.94,960,0,0,0,0,21,91,4.3
2005,3,3,2,30,102.15,0.16,2.4000000000000004,0,0,0,0,20,93.11,961,0,0,0,0,21.200000000000003,90,4.4
2005,3,3,3,30,87.05,0.16,2.4000000000000004,22,108,28,0,20,85.33,962,22,108,0,28,22.6,88,5.1000000000000005
2005,3,3,4,30,72.37,0.16,2.3000000000000003,75,612,261,3,19.200000000000003,68.46000000000001,962,171,41,0,183,25.400000000000002,87,5.7
2005,3,3,5,30,57.6,0.16,2.3000000000000003,98,803,528,0,17.6,50.980000000000004,962,98,803,0,528,28.700000000000003,85,5.9
2005,3,3,6,30,42.93,0.16,2.2,116,885,764,0,15.600000000000001,37.34,962,116,885,0,764,32,82,6
2005,3,3,7,30,28.560000000000002,0.16,2.2,126,931,944,0,13.600000000000001,28.04,961,126,931,0,944,34.800000000000004,79,6
2005,3,3,8,30,15.38,0.16,2.2,131,954,1051,0,12.3,23.03,960,131,954,0,1051,36.800000000000004,77,5.9
2005,3,3,9,30,10.290000000000001,0.16,2.3000000000000003,133,955,1073,0,11.3,20.17,958,133,955,0,1073,38,77,5.800000000000001
2005,3,3,10,30,20.580000000000002,0.16,2.3000000000000003,129,945,1014,0,10.600000000000001,18.61,957,129,945,0,1014,38.6,77,5.6000000000000005
2005,3,3,11,30,34.49,0.16,2.4000000000000004,120,914,874,0,10.100000000000001,18.19,957,120,914,0,874,38.5,79,5.4
2005,3,3,12,30,49.03,0.16,2.5,107,855,667,0,9.9,18.6,956,107,855,0,667,37.800000000000004,81,5.2
2005,3,3,13,30,63.76,0.16,2.5,88,742,416,0,9.9,20.150000000000002,957,88,742,0,416,36.300000000000004,84,4.6000000000000005
2005,3,3,14,30,78.54,0.16,2.5,56,485,152,0,10,23.7,957,56,485,0,152,33.5,91,3.3000000000000003
2005,3,3,15,30,93.49,0.16,2.5,0,0,0,0,10.3,27.57,958,0,0,0,0,31.200000000000003,102,2.8000000000000003
2005,3,3,16,30,108.38,0.16,2.5,0,0,0,0,10.700000000000001,30.080000000000002,959,0,0,0,0,30.1,114,4
2005,3,3,17,30,123.28,0.16,2.6,0,0,0,0,12.100000000000001,36.21,960,0,0,0,0,28.5,122,4.9
2005,3,3,18,30,138.18,0.16,2.7,0,0,0,0,14.700000000000001,48.29,960,0,0,0,0,26.5,122,5.2
2005,3,3,19,30,153.04,0.16,2.8000000000000003,0,0,0,0,17.3,62.620000000000005,961,0,0,0,0,24.900000000000002,117,5.1000000000000005
2005,3,3,20,30,167.71,0.16,2.9000000000000004,0,0,0,0,18.5,71.9,960,0,0,0,0,23.900000000000002,111,5
2005,3,3,21,30,175.34,0.16,2.9000000000000004,0,0,0,0,19.1,77.68,960,0,0,0,0,23.200000000000003,105,4.9
2005,3,3,22,30,161.58,0.16,3,0,0,0,0,19.5,82.21000000000001,960,0,0,0,0,22.700000000000003,99,5
2005,3,3,23,30,146.78,0.16,3,0,0,0,0,19.900000000000002,85.18,960,0,0,0,0,22.5,93,5.1000000000000005
2005,3,4,0,30,131.9,0.16,3,0,0,0,0,20.1,87.03,960,0,0,0,0,22.400000000000002,90,5.1000000000000005
2005,3,4,1,30,116.99000000000001,0.16,3,0,0,0,0,20.3,88.45,961,0,0,0,0,22.3,88,5
2005,3,4,2,30,102.09,0.16,3,0,0,0,0,20.400000000000002,88.32000000000001,962,0,0,0,0,22.400000000000002,85,5.1000000000000005
2005,3,4,3,30,86.98,0.16,2.9000000000000004,23,78,27,0,20.3,81.44,962,23,78,0,27,23.700000000000003,84,5.7
2005,3,4,4,30,72.28,0.16,2.9000000000000004,83,562,254,0,19.900000000000002,67.74,963,83,562,0,254,26.3,82,6.4
2005,3,4,5,30,57.49,0.16,2.8000000000000003,105,770,519,0,18.900000000000002,52.59,963,105,770,0,519,29.6,82,6.4
2005,3,4,6,30,42.800000000000004,0.16,2.8000000000000003,119,865,754,0,17.6,40.4,962,119,865,0,754,32.800000000000004,81,6.1000000000000005
2005,3,4,7,30,28.38,0.16,2.7,128,917,935,0,16.3,31.94,961,128,917,0,935,35.5,82,5.7
2005,3,4,8,30,15.1,0.16,2.7,133,941,1041,0,14.9,26.27,960,133,941,0,1041,37.5,85,5.300000000000001
2005,3,4,9,30,9.94,0.16,2.8000000000000003,133,945,1064,0,13.9,23.01,959,133,945,0,1064,38.7,89,5
2005,3,4,10,30,20.45,0.16,2.8000000000000003,134,927,1003,0,13.200000000000001,21.39,958,134,927,0,1003,39.300000000000004,93,4.800000000000001
2005,3,4,11,30,34.44,0.16,2.9000000000000004,128,890,862,0,12.9,21.13,957,128,890,0,862,39.1,97,4.800000000000001
2005,3,4,12,30,49.01,0.16,2.9000000000000004,119,820,656,0,12.700000000000001,21.7,957,119,820,0,656,38.400000000000006,102,4.7
2005,3,4,13,30,63.77,0.16,3,102,682,403,1,12.700000000000001,23.47,957,102,682,0,403,36.9,108,4.6000000000000005
2005,3,4,14,30,78.57000000000001,0.16,3,66,383,142,2,12.8,26.92,958,23,0,0,23,34.6,119,4.5
2005,3,4,15,30,93.52,0.16,3.1,0,0,0,3,13.600000000000001,32.17,959,0,0,0,0,32.300000000000004,129,5.300000000000001
2005,3,4,16,30,108.43,0.16,3.2,0,0,0,0,15.4,41.71,960,0,0,0,0,29.8,131,6.6000000000000005
2005,3,4,17,30,123.34,0.16,3.2,0,0,0,0,17.5,54.33,961,0,0,0,0,27.5,127,6.7
2005,3,4,18,30,138.25,0.16,3.1,0,0,0,1,18.3,62.27,961,0,0,0,0,26.1,122,6.1000000000000005
2005,3,4,19,30,153.13,0.16,3,0,0,0,0,18.6,67.22,961,0,0,0,0,25.1,118,5.800000000000001
2005,3,4,20,30,167.86,0.16,3,0,0,0,0,18.8,71.28,960,0,0,0,0,24.3,113,5.5
2005,3,4,21,30,175.57,0.16,3,0,0,0,3,19,75.52,960,0,0,0,0,23.6,107,5.1000000000000005
2005,3,4,22,30,161.59,0.16,2.9000000000000004,0,0,0,1,19.3,79.14,960,0,0,0,0,23.1,101,4.9
2005,3,4,23,30,146.75,0.16,2.9000000000000004,0,0,0,0,19.5,82.31,960,0,0,0,0,22.700000000000003,97,4.7
2005,3,5,0,30,131.85,0.16,2.8000000000000003,0,0,0,0,19.8,85,960,0,0,0,0,22.400000000000002,96,4.6000000000000005
2005,3,5,1,30,116.93,0.16,2.7,0,0,0,0,20,87.84,961,0,0,0,0,22.1,97,4.6000000000000005
2005,3,5,2,30,102.02,0.16,2.6,0,0,0,0,20.200000000000003,88.42,962,0,0,0,0,22.200000000000003,97,4.800000000000001
2005,3,5,3,30,86.9,0.16,2.6,24,75,28,0,20.200000000000003,82.33,962,24,75,0,28,23.400000000000002,95,5.5
2005,3,5,4,30,72.19,0.16,2.5,84,570,258,0,19.6,68.3,963,84,570,0,258,25.900000000000002,94,6.1000000000000005
2005,3,5,5,30,57.38,0.16,2.4000000000000004,103,785,527,0,18.6,53.47,963,103,785,0,527,29,93,6.1000000000000005
2005,3,5,6,30,42.67,0.16,2.4000000000000004,147,818,749,0,17.3,41.25,962,147,818,0,749,32.1,94,5.800000000000001
2005,3,5,7,30,28.21,0.16,2.4000000000000004,157,876,929,0,15.9,32.25,961,157,876,0,929,34.9,97,5.5
2005,3,5,8,30,14.82,0.16,2.4000000000000004,161,906,1036,0,14.5,26.38,960,161,906,0,1036,36.9,101,5.1000000000000005
2005,3,5,9,30,9.6,0.16,2.5,158,914,1060,0,13.3,22.97,958,158,914,0,1060,38.1,105,4.9
2005,3,5,10,30,20.330000000000002,0.16,2.6,156,896,997,0,12.700000000000001,21.39,957,156,896,0,997,38.6,110,4.7
2005,3,5,11,30,34.4,0.16,2.7,148,858,856,0,12.4,21.26,956,148,858,0,856,38.400000000000006,115,4.7
2005,3,5,12,30,49.01,0.16,2.8000000000000003,135,785,650,0,12.5,22.43,956,135,785,0,650,37.5,119,4.800000000000001
2005,3,5,13,30,63.78,0.16,3,112,647,398,0,12.9,25.09,957,112,647,0,398,35.9,123,4.800000000000001
2005,3,5,14,30,78.59,0.16,3.1,71,345,139,0,13.5,29.45,957,71,345,0,139,33.800000000000004,129,5.1000000000000005
2005,3,5,15,30,93.56,0.16,3.3000000000000003,0,0,0,0,14.700000000000001,36.24,959,0,0,0,0,31.5,135,6.1000000000000005
2005,3,5,16,30,108.47,0.16,3.4000000000000004,0,0,0,0,16.5,46.43,960,0,0,0,0,29.200000000000003,135,6.9
2005,3,5,17,30,123.4,0.16,3.4000000000000004,0,0,0,0,18.1,58.39,961,0,0,0,0,27,132,6.6000000000000005
2005,3,5,18,30,138.32,0.16,3.4000000000000004,0,0,0,0,19,67.47,962,0,0,0,0,25.5,128,6
2005,3,5,19,30,153.22,0.16,3.3000000000000003,0,0,0,0,19.6,74.02,962,0,0,0,0,24.5,125,5.6000000000000005
2005,3,5,20,30,168.01,0.16,3.3000000000000003,0,0,0,0,20,79.14,961,0,0,0,0,23.8,122,5.5
2005,3,5,21,30,175.79,0.16,3.2,0,0,0,0,20.200000000000003,83.21000000000001,961,0,0,0,0,23.200000000000003,119,5.4
2005,3,5,22,30,161.59,0.16,3.1,0,0,0,0,20.1,84.36,960,0,0,0,0,22.900000000000002,117,5.2
2005,3,5,23,30,146.72,0.16,3.1,0,0,0,0,20,84.82000000000001,960,0,0,0,0,22.700000000000003,114,5
2005,3,6,0,30,131.8,0.16,3,0,0,0,0,20,85.68,961,0,0,1,0,22.5,110,4.7
2005,3,6,1,30,116.87,0.16,3,0,0,0,0,20,86.85000000000001,961,0,0,0,0,22.3,106,4.6000000000000005
2005,3,6,2,30,101.95,0.16,3,0,0,0,0,20,86.19,962,0,0,0,0,22.400000000000002,102,4.800000000000001
2005,3,6,3,30,86.83,0.16,2.9000000000000004,23,84,28,0,19.900000000000002,80.13,962,23,84,0,28,23.5,99,5.300000000000001
2005,3,6,4,30,72.10000000000001,0.16,2.9000000000000004,84,561,256,0,19.400000000000002,68.2,963,84,561,0,256,25.700000000000003,100,5.7
2005,3,6,5,30,57.28,0.16,2.8000000000000003,106,768,522,0,18.5,55.160000000000004,963,106,768,0,522,28.400000000000002,102,5.800000000000001
2005,3,6,6,30,42.54,0.16,2.8000000000000003,119,867,757,0,17.5,43.68,962,119,867,0,757,31.3,104,5.6000000000000005
2005,3,6,7,30,28.04,0.16,2.8000000000000003,125,920,937,0,16.3,34.86,961,125,920,0,937,34,105,5.2
2005,3,6,8,30,14.540000000000001,0.16,2.8000000000000003,128,945,1043,0,15.200000000000001,29.01,960,128,945,0,1043,36,107,4.800000000000001
2005,3,6,9,30,9.26,0.16,2.8000000000000003,124,958,1069,0,14.100000000000001,25.14,958,124,958,0,1069,37.300000000000004,110,4.5
2005,3,6,10,30,20.22,0.16,2.8000000000000003,126,938,1007,0,13.200000000000001,22.98,957,126,938,0,1007,37.9,115,4.3
2005,3,6,11,30,34.36,0.16,2.8000000000000003,123,901,866,0,12.600000000000001,22.29,957,123,901,0,866,37.800000000000004,119,4.3
2005,3,6,12,30,49,0.16,2.8000000000000003,102,859,665,0,12.3,22.68,957,102,859,0,665,37.1,123,4.5
2005,3,6,13,30,63.79,0.16,2.8000000000000003,82,754,415,0,12.200000000000001,24.54,957,82,754,0,415,35.5,127,4.6000000000000005
2005,3,6,14,30,78.62,0.16,2.8000000000000003,53,498,151,0,12.3,28.07,958,53,498,0,151,33.2,133,4.6000000000000005
2005,3,6,15,30,93.60000000000001,0.16,2.9000000000000004,0,0,0,0,13,33.52,959,0,0,0,0,30.900000000000002,138,5.1000000000000005
2005,3,6,16,30,108.52,0.16,3,0,0,0,0,14.600000000000001,41.9,960,0,0,0,0,28.8,138,5.800000000000001
2005,3,6,17,30,123.45,0.16,3.2,0,0,0,0,16.6,53.75,961,0,0,0,0,26.8,134,5.9
2005,3,6,18,30,138.39000000000001,0.16,3.3000000000000003,0,0,0,0,18.2,64.72,961,0,0,0,0,25.3,129,5.6000000000000005
2005,3,6,19,30,153.31,0.16,3.3000000000000003,0,0,0,0,19,72.06,961,0,0,0,0,24.400000000000002,125,5.300000000000001
2005,3,6,20,30,168.14000000000001,0.16,3.4000000000000004,0,0,0,0,19.6,78.47,961,0,0,0,0,23.6,120,5.1000000000000005
2005,3,6,21,30,175.97,0.16,3.4000000000000004,0,0,0,0,20,82.92,960,0,0,0,0,23.1,115,4.9
2005,3,6,22,30,161.58,0.16,3.4000000000000004,0,0,0,0,20.3,85.60000000000001,960,0,0,0,0,22.8,109,4.800000000000001
2005,3,6,23,30,146.68,0.16,3.3000000000000003,0,0,0,0,20.400000000000002,87.24,960,0,0,0,0,22.6,104,4.7
2005,3,7,0,30,131.75,0.16,3.3000000000000003,0,0,0,0,20.400000000000002,88.7,960,0,0,0,0,22.400000000000002,101,4.6000000000000005
2005,3,7,1,30,116.81,0.16,3.3000000000000003,0,0,0,0,20.5,90.27,961,0,0,0,0,22.200000000000003,100,4.4
2005,3,7,2,30,101.88,0.16,3.3000000000000003,0,0,0,0,20.6,90.15,962,0,0,0,0,22.3,101,4.3
2005,3,7,3,30,86.75,0.16,3.2,23,148,31,1,20.5,83.95,962,23,148,0,31,23.400000000000002,101,4.800000000000001
2005,3,7,4,30,72.01,0.16,3.2,70,622,263,3,19.900000000000002,69.61,962,133,4,0,134,25.900000000000002,102,5.300000000000001
2005,3,7,5,30,57.17,0.16,3.2,92,799,526,1,18.6,53.88,962,92,799,0,526,28.900000000000002,105,5.300000000000001
2005,3,7,6,30,42.410000000000004,0.16,3.3000000000000003,149,797,738,0,17.2,41.12,962,149,797,0,738,32,107,5.1000000000000005
2005,3,7,7,30,27.87,0.16,3.3000000000000003,163,849,913,0,16,33.21,961,163,849,0,913,34.5,107,4.9
2005,3,7,8,30,14.27,0.16,3.4000000000000004,171,872,1016,0,15.5,28.900000000000002,960,171,872,0,1016,36.4,106,4.5
2005,3,7,9,30,8.92,0.16,3.4000000000000004,173,877,1039,0,15.100000000000001,26.63,959,173,877,0,1039,37.5,105,4.3
2005,3,7,10,30,20.11,0.16,3.4000000000000004,169,862,979,7,14.8,25.240000000000002,958,403,404,0,782,38.1,106,4.2
2005,3,7,11,30,34.33,0.16,3.5,158,825,840,7,14.5,25,957,254,665,7,804,37.9,108,4.2
2005,3,7,12,30,49,0.16,3.5,142,754,637,1,14.200000000000001,25.7,957,142,754,0,637,37.1,109,4.3
2005,3,7,13,30,63.81,0.16,3.6,117,618,390,0,14.100000000000001,27.53,957,117,618,0,390,35.7,113,4.5
2005,3,7,14,30,78.65,0.16,3.6,71,328,136,3,14.200000000000001,30.63,958,12,0,0,12,33.9,121,4.7
2005,3,7,15,30,93.64,0.16,3.7,0,0,0,7,14.9,36.09,959,0,0,0,0,31.8,129,5.7
2005,3,7,16,30,108.57000000000001,0.16,3.8000000000000003,0,0,0,7,16.5,45.660000000000004,960,0,0,0,0,29.400000000000002,131,6.6000000000000005
2005,3,7,17,30,123.51,0.16,3.8000000000000003,0,0,0,7,18,57.27,961,0,0,0,0,27.200000000000003,128,6.5
2005,3,7,18,30,138.46,0.16,3.8000000000000003,0,0,0,7,18.900000000000002,66.16,962,0,0,0,0,25.700000000000003,124,5.9
2005,3,7,19,30,153.39000000000001,0.16,3.8000000000000003,0,0,0,7,19.400000000000002,72.35000000000001,962,0,0,0,0,24.700000000000003,121,5.4
2005,3,7,20,30,168.27,0.16,3.8000000000000003,0,0,0,7,19.8,77.75,961,0,0,0,0,23.900000000000002,118,5.1000000000000005
2005,3,7,21,30,176.12,0.16,3.7,0,0,0,8,20.1,82.21000000000001,960,0,0,0,0,23.3,115,5
2005,3,7,22,30,161.55,0.16,3.6,0,0,0,8,20.3,85.07000000000001,960,0,0,0,0,22.900000000000002,111,5
2005,3,7,23,30,146.64000000000001,0.16,3.5,0,0,0,1,20.3,86.13,960,0,0,0,0,22.700000000000003,108,5
2005,3,8,0,30,131.69,0.16,3.4000000000000004,0,0,0,7,20.200000000000003,86.48,960,0,0,0,0,22.6,105,4.800000000000001
2005,3,8,1,30,116.75,0.16,3.3000000000000003,0,0,0,1,20.200000000000003,87.17,961,0,0,0,0,22.400000000000002,102,4.6000000000000005
2005,3,8,2,30,101.8,0.16,3.2,0,0,0,1,20.200000000000003,87.44,962,0,0,0,0,22.400000000000002,100,4.5
2005,3,8,3,30,86.67,0.16,3.1,24,119,31,1,20.3,82.32000000000001,963,24,119,0,31,23.5,98,5
2005,3,8,4,30,71.92,0.16,3.1,76,598,262,3,19.8,69.41,963,35,0,0,35,25.8,96,5.6000000000000005
2005,3,8,5,30,57.06,0.16,3.1,96,790,526,3,18.8,55.27,963,252,30,0,268,28.700000000000003,95,5.6000000000000005
2005,3,8,6,30,42.28,0.16,3.1,108,881,760,1,17.6,43.13,962,108,881,0,760,31.6,94,5.5
2005,3,8,7,30,27.7,0.16,3.2,116,925,935,0,16.2,34.26,961,116,925,0,935,34.2,94,5.300000000000001
2005,3,8,8,30,14,0.16,3.2,121,946,1039,0,15.4,29.23,960,121,946,0,1039,36.1,95,5
2005,3,8,9,30,8.58,0.16,3.3000000000000003,136,929,1055,0,14.9,26.32,958,136,929,0,1055,37.4,96,4.800000000000001
2005,3,8,10,30,20.01,0.16,3.3000000000000003,134,915,994,0,14.5,24.92,957,134,915,0,994,38,98,4.7
2005,3,8,11,30,34.300000000000004,0.16,3.4000000000000004,128,878,854,0,14.3,24.78,957,128,878,0,854,37.800000000000004,100,4.6000000000000005
2005,3,8,12,30,49,0.16,3.4000000000000004,118,810,650,0,14,25.47,956,118,810,0,650,37,102,4.6000000000000005
2005,3,8,13,30,63.83,0.16,3.5,99,681,399,1,13.9,27.42,957,99,681,0,399,35.5,108,4.5
2005,3,8,14,30,78.68,0.16,3.6,63,397,140,0,14,30.47,957,63,397,0,140,33.7,118,4.5
