Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,2,9,10,30,24.830000000000002,0.17,3.4000000000000004,153,886,957,6,13.8,24.22,954,427,310,0,709,37.7,48,5.1000000000000005
2014,2,9,11,30,36.800000000000004,0.17,3.4000000000000004,148,845,824,6,13.5,24.02,953,351,338,0,622,37.5,49,5
2014,2,9,12,30,50.32,0.17,3.3000000000000003,146,745,621,0,13.3,24.78,953,146,745,0,621,36.6,51,4.9
2014,2,9,13,30,64.41,0.17,3.3000000000000003,123,595,380,0,13,26.400000000000002,954,123,595,0,380,35.2,54,4.5
2014,2,9,14,30,78.72,0.17,3.3000000000000003,73,302,132,3,12.9,29.27,955,13,0,0,13,33.2,59,3.6
2014,2,9,15,30,93.27,0.17,3.2,0,0,0,7,13,32.160000000000004,955,0,0,0,0,31.6,63,3.3000000000000003
2014,2,9,16,30,107.78,0.17,3.2,0,0,0,7,13,34,956,0,0,0,0,30.6,68,3.9000000000000004
2014,2,9,17,30,122.27,0.17,3.2,0,0,0,7,12.9,36.12,957,0,0,0,0,29.5,76,4.1000000000000005
2014,2,9,18,30,136.64000000000001,0.17,3.2,0,0,0,7,12.9,38.96,957,0,0,0,0,28.200000000000003,87,4.3
2014,2,9,19,30,150.64000000000001,0.17,3.2,0,0,0,7,13.5,44.06,958,0,0,0,0,26.700000000000003,94,4.800000000000001
2014,2,9,20,30,163.26,0.17,3.3000000000000003,0,0,0,7,14.8,52.47,958,0,0,0,0,25.200000000000003,94,5.4
2014,2,9,21,30,168.33,0.17,3.5,0,0,0,7,16.2,61.57,957,0,0,0,0,24,94,5.6000000000000005
2014,2,9,22,30,159.27,0.17,3.6,0,0,0,8,17.1,68.8,957,0,0,0,0,23.1,93,5.5
2014,2,9,23,30,145.93,0.17,3.7,0,0,0,7,17.5,73.78,957,0,0,0,0,22.400000000000002,90,5.300000000000001
2014,2,10,0,30,131.75,0.17,3.8000000000000003,0,0,0,0,17.6,76.78,958,0,0,0,0,21.900000000000002,85,5.300000000000001
2014,2,10,1,30,117.32000000000001,0.17,3.8000000000000003,0,0,0,0,17.7,78.79,958,0,0,0,0,21.5,80,5.300000000000001
2014,2,10,2,30,102.8,0.17,3.7,0,0,0,0,17.7,79.8,959,0,0,0,0,21.3,73,5.4
2014,2,10,3,30,88.01,0.17,3.6,13,16,14,0,17.6,75.35000000000001,959,13,16,0,14,22.200000000000003,68,6.1000000000000005
2014,2,10,4,30,73.77,0.17,3.4000000000000004,91,452,217,0,17.1,63,960,91,452,0,217,24.6,64,7
2014,2,10,5,30,59.49,0.17,3.3000000000000003,124,686,472,0,15.600000000000001,47.29,960,124,686,0,472,27.8,61,7.300000000000001
2014,2,10,6,30,45.51,0.17,3.2,144,797,703,0,13.9,35.47,959,144,797,0,703,30.900000000000002,58,7.1000000000000005
2014,2,10,7,30,32.29,0.17,3.1,149,870,884,0,12.600000000000001,28.04,958,149,870,0,884,33.6,56,6.7
2014,2,10,8,30,21.330000000000002,0.17,3,150,907,995,0,11.700000000000001,23.56,956,150,907,0,995,35.6,53,6.1000000000000005
2014,2,10,9,30,17.59,0.17,3,146,921,1024,0,11,21.04,955,146,921,0,1024,36.9,52,5.6000000000000005
2014,2,10,10,30,24.61,0.17,3,142,910,970,0,10.600000000000001,20.11,954,142,910,0,970,37.2,51,5
2014,2,10,11,30,36.65,0.17,3,136,876,839,1,10.3,20.12,953,136,876,0,839,36.800000000000004,53,4.7
2014,2,10,12,30,50.22,0.17,2.9000000000000004,123,812,642,0,10,21.04,953,123,812,0,642,35.7,57,4.4
2014,2,10,13,30,64.34,0.17,2.9000000000000004,102,684,398,0,9.9,22.52,954,102,684,0,398,34.300000000000004,61,3.8000000000000003
2014,2,10,14,30,78.68,0.17,3,64,402,143,0,9.9,25.38,954,64,402,0,143,32.2,66,3
2014,2,10,15,30,93.25,0.17,3,0,0,0,0,10.200000000000001,28.53,955,0,0,0,0,30.5,69,2.8000000000000003
2014,2,10,16,30,107.79,0.17,3,0,0,0,8,10.4,30.82,956,0,0,0,0,29.400000000000002,71,3.2
2014,2,10,17,30,122.3,0.17,3,0,0,0,8,10.700000000000001,33.35,957,0,0,0,0,28.400000000000002,76,3.6
2014,2,10,18,30,136.70000000000002,0.17,3.1,0,0,0,0,11.4,36.71,958,0,0,0,0,27.5,86,4
2014,2,10,19,30,150.75,0.17,3.1,0,0,0,0,12.700000000000001,42.78,958,0,0,0,0,26.400000000000002,94,4.4
2014,2,10,20,30,163.47,0.17,3.2,0,0,0,0,14.600000000000001,52.09,957,0,0,0,0,25.1,99,4.5
2014,2,10,21,30,168.65,0.17,3.3000000000000003,0,0,0,0,16.400000000000002,63.06,957,0,0,0,0,23.900000000000002,97,4.6000000000000005
2014,2,10,22,30,159.44,0.17,3.3000000000000003,0,0,0,7,17.7,72.74,957,0,0,0,0,22.900000000000002,89,4.6000000000000005
2014,2,10,23,30,146.02,0.17,3.3000000000000003,0,0,0,7,18.3,78.82000000000001,957,0,0,0,0,22.200000000000003,81,4.7
2014,2,11,0,30,131.8,0.16,3.3000000000000003,0,0,0,7,18.5,82.25,957,0,0,0,0,21.700000000000003,74,5.1000000000000005
2014,2,11,1,30,117.34,0.16,3.2,0,0,0,7,18.5,84.42,958,0,0,0,0,21.200000000000003,65,5.4
2014,2,11,2,30,102.81,0.16,3.2,0,0,0,7,18.2,83.92,958,0,0,0,0,21,58,5.800000000000001
2014,2,11,3,30,87.99,0.16,3.2,14,28,15,7,17.8,77.84,959,12,0,7,12,21.8,55,6.6000000000000005
2014,2,11,4,30,73.73,0.16,3.2,84,499,223,7,16.8,64.15,959,140,213,0,200,24,53,7.4
2014,2,11,5,30,59.42,0.16,3.2,114,716,479,7,15.700000000000001,51.27,959,186,473,0,427,26.6,52,7.5
2014,2,11,6,30,45.4,0.16,3.2,133,819,708,7,14.8,42.14,958,320,289,0,522,29,52,7
2014,2,11,7,30,32.12,0.16,3.2,147,869,884,1,13.9,35.24,958,147,869,0,884,31.1,51,6.300000000000001
2014,2,11,8,30,21.07,0.16,3.2,158,889,987,7,13,30.45,956,257,689,0,900,32.6,51,5.5
2014,2,11,9,30,17.26,0.16,3.2,188,852,1002,7,12.3,27.79,955,330,524,0,830,33.4,50,4.9
2014,2,11,10,30,24.38,0.16,3.3000000000000003,184,837,946,0,11.8,26.23,954,184,837,0,946,33.9,51,4.5
2014,2,11,11,30,36.51,0.16,3.3000000000000003,172,800,815,7,11.600000000000001,25.59,954,313,507,0,720,34,53,4.4
2014,2,11,12,30,50.13,0.16,3.3000000000000003,159,714,617,7,11.3,25.77,954,304,343,0,524,33.6,55,4.3
2014,2,11,13,30,64.28,0.16,3.3000000000000003,127,579,379,6,11.100000000000001,26.88,954,208,48,0,229,32.6,57,3.8000000000000003
2014,2,11,14,30,78.65,0.16,3.3000000000000003,74,294,132,7,10.9,30.12,955,47,1,0,48,30.400000000000002,60,2.6
2014,2,11,15,30,93.23,0.16,3.3000000000000003,0,0,0,7,10.8,33.49,956,0,0,0,0,28.400000000000002,63,1.9000000000000001
2014,2,11,16,30,107.79,0.16,3.3000000000000003,0,0,0,7,10.4,34.22,957,0,0,0,0,27.6,68,2
2014,2,11,17,30,122.33,0.16,3.3000000000000003,0,0,0,7,10.100000000000001,34.67,957,0,0,0,0,27,77,2.5
2014,2,11,18,30,136.76,0.16,3.3000000000000003,0,0,0,7,10.200000000000001,35.84,958,0,0,0,0,26.5,89,3.6
2014,2,11,19,30,150.86,0.16,3.4000000000000004,0,0,0,7,11.4,41.45,958,0,0,0,0,25.400000000000002,98,4.4
2014,2,11,20,30,163.69,0.16,3.5,0,0,0,7,13.4,51.85,958,0,0,0,0,23.900000000000002,97,4.6000000000000005
2014,2,11,21,30,168.97,0.16,3.5,0,0,0,7,15.3,62.92,957,0,0,0,0,22.700000000000003,89,4.3
2014,2,11,22,30,159.61,0.16,3.5,0,0,0,7,16.1,69.36,956,0,0,0,0,22,80,4.1000000000000005
2014,2,11,23,30,146.11,0.16,3.5,0,0,0,7,16.5,72.58,956,0,0,0,0,21.6,73,4.2
2014,2,12,0,30,131.85,0.16,3.6,0,0,0,7,16.5,73.88,956,0,0,0,0,21.400000000000002,68,4.4
2014,2,12,1,30,117.37,0.16,3.6,0,0,0,8,16.6,75.66,957,0,0,0,0,21.1,63,4.7
2014,2,12,2,30,102.81,0.16,3.6,0,0,0,3,16.7,75.94,957,0,0,0,0,21.1,60,5.2
2014,2,12,3,30,87.97,0.16,3.7,13,17,14,3,16.7,70.41,958,9,0,7,9,22.3,59,6.300000000000001
2014,2,12,4,30,73.69,0.16,3.8000000000000003,88,456,216,0,16.2,57.95,959,88,456,0,216,25,58,7.300000000000001
2014,2,12,5,30,59.35,0.16,3.8000000000000003,124,675,467,8,15.100000000000001,45.480000000000004,959,190,470,0,430,28,57,7.1000000000000005
2014,2,12,6,30,45.300000000000004,0.16,3.9000000000000004,196,671,668,0,14.4,37.6,959,196,671,0,668,30.5,57,6.4
2014,2,12,7,30,31.96,0.16,4,222,728,840,0,14,33.49,958,222,728,0,840,32.1,56,5.6000000000000005
2014,2,12,8,30,20.8,0.16,4,246,746,943,0,13.9,31.87,957,246,746,0,943,32.800000000000004,57,4.9
2014,2,12,9,30,16.94,0.16,4.1000000000000005,247,755,969,1,13.9,32.230000000000004,955,247,755,0,969,32.6,57,4.3
2014,2,12,10,30,24.16,0.16,4.1000000000000005,239,743,916,0,14.100000000000001,33.160000000000004,955,239,743,0,916,32.300000000000004,56,3.9000000000000004
2014,2,12,11,30,36.37,0.16,4.2,215,713,790,7,14.3,34.02,954,316,567,7,772,32.1,52,3.7
2014,2,12,12,30,50.04,0.16,4.2,184,648,600,8,14.5,35.34,954,257,26,7,274,31.700000000000003,47,3.5
2014,2,12,13,30,64.22,0.16,4.2,143,517,368,8,14.700000000000001,37.46,955,94,2,7,95,30.900000000000002,43,3.1
2014,2,12,14,30,78.61,0.16,4.2,78,247,126,8,14.8,41.18,955,17,0,7,17,29.400000000000002,39,2.1
2014,2,12,15,30,93.22,0.16,4.2,0,0,0,8,15,44.92,956,0,0,0,0,28.1,38,1.5
2014,2,12,16,30,107.8,0.16,4.2,0,0,0,3,15.100000000000001,46.39,957,0,0,0,0,27.6,43,1.8
2014,2,12,17,30,122.36,0.16,4.2,0,0,0,7,15.100000000000001,47.11,958,0,0,0,0,27.400000000000002,55,2.1
2014,2,12,18,30,136.82,0.16,4.2,0,0,0,7,15.200000000000001,48.01,958,0,0,0,0,27.1,71,2.6
2014,2,12,19,30,150.97,0.16,4.2,0,0,0,7,15.200000000000001,49.800000000000004,958,0,0,0,0,26.5,86,3.3000000000000003
2014,2,12,20,30,163.9,0.16,4.2,0,0,0,7,15.4,53.26,958,0,0,0,0,25.6,92,4
2014,2,12,21,30,169.3,0.16,4.2,0,0,0,7,16,59.49,957,0,0,0,0,24.400000000000002,90,4.6000000000000005
2014,2,12,22,30,159.77,0.16,4.1000000000000005,0,0,0,7,16.900000000000002,66.71000000000001,957,0,0,0,0,23.400000000000002,85,4.7
2014,2,12,23,30,146.19,0.16,4,0,0,0,8,17.5,73.08,956,0,0,0,0,22.6,80,4.5
2014,2,13,0,30,131.9,0.16,3.9000000000000004,0,0,0,8,17.900000000000002,77.68,957,0,0,0,0,22,77,4.3
2014,2,13,1,30,117.38,0.16,3.8000000000000003,0,0,0,7,18,80.16,957,0,0,0,0,21.6,73,4.1000000000000005
2014,2,13,2,30,102.8,0.16,3.8000000000000003,0,0,0,7,18,81.08,958,0,0,0,0,21.400000000000002,69,4.4
2014,2,13,3,30,87.95,0.16,3.8000000000000003,11,11,12,7,17.900000000000002,74.89,958,11,0,7,11,22.6,67,5.4
2014,2,13,4,30,73.64,0.16,3.8000000000000003,99,395,210,7,17.3,61.36,959,95,6,0,97,25.3,66,6.5
2014,2,13,5,30,59.28,0.16,3.8000000000000003,141,625,460,7,16.400000000000002,48.21,959,230,334,0,400,28.400000000000002,64,6.7
2014,2,13,6,30,45.19,0.16,3.9000000000000004,163,743,687,7,15.700000000000001,39.050000000000004,959,317,332,0,551,31.3,62,6.4
2014,2,13,7,30,31.79,0.16,3.9000000000000004,178,804,862,7,15.200000000000001,33.28,958,359,415,0,711,33.6,61,5.9
2014,2,13,8,30,20.54,0.16,3.9000000000000004,188,832,967,6,14.9,30.17,957,468,312,0,761,35,59,5.2
2014,2,13,9,30,16.61,0.16,4,293,687,951,6,14.700000000000001,28.85,955,485,292,0,764,35.5,59,4.5
2014,2,13,10,30,23.93,0.16,4,291,667,900,7,14.5,28.64,954,435,370,0,773,35.4,60,3.9000000000000004
2014,2,13,11,30,36.230000000000004,0.16,4,269,624,773,7,14.3,29.17,954,417,336,0,688,34.9,62,3.5
2014,2,13,12,30,49.95,0.16,4.1000000000000005,261,484,572,7,14.200000000000001,30.150000000000002,954,357,106,0,425,34.2,66,3.2
2014,2,13,13,30,64.17,0.16,4.1000000000000005,193,349,345,7,14.200000000000001,31.82,955,201,27,0,213,33.2,71,2.5
2014,2,13,14,30,78.58,0.16,4.1000000000000005,88,131,114,6,14.4,35.31,955,21,0,0,22,31.6,78,1.7000000000000002
2014,2,13,15,30,93.21000000000001,0.16,4.1000000000000005,0,0,0,7,14.9,38.89,956,0,0,0,0,30.400000000000002,87,1.7000000000000002
2014,2,13,16,30,107.81,0.16,4.1000000000000005,0,0,0,7,15,40.52,957,0,0,0,0,29.8,97,2.5
2014,2,13,17,30,122.4,0.16,4.2,0,0,0,7,15.100000000000001,43.07,958,0,0,0,0,28.900000000000002,108,3.8000000000000003
2014,2,13,18,30,136.88,0.16,4.2,0,0,0,7,15.9,49.1,959,0,0,0,0,27.5,112,4.9
2014,2,13,19,30,151.08,0.16,4.2,0,0,0,8,17.2,58.29,959,0,0,0,0,26,108,5.2
2014,2,13,20,30,164.12,0.16,4.2,0,0,0,7,18.2,66.91,958,0,0,0,0,24.8,100,5.1000000000000005
2014,2,13,21,30,169.62,0.16,4.2,0,0,0,7,18.7,72.18,958,0,0,0,0,24,93,5
2014,2,13,22,30,159.93,0.16,4.1000000000000005,0,0,0,3,18.7,74.56,958,0,0,0,0,23.5,88,4.9
2014,2,13,23,30,146.27,0.16,4.1000000000000005,0,0,0,0,18.6,76.31,958,0,0,0,0,23,84,4.7
2014,2,14,0,30,131.93,0.16,4.1000000000000005,0,0,0,0,18.5,78.25,958,0,0,0,0,22.5,81,4.7
2014,2,14,1,30,117.4,0.16,4,0,0,0,0,18.5,79.97,959,0,0,0,0,22.1,78,4.7
2014,2,14,2,30,102.79,0.16,4,0,0,0,1,18.5,80.96000000000001,960,0,0,0,0,21.900000000000002,74,4.9
2014,2,14,3,30,87.92,0.16,4,8,6,8,3,18.5,77.37,960,8,6,5,8,22.700000000000003,70,5.800000000000001
2014,2,14,4,30,73.59,0.16,3.9000000000000004,113,307,199,0,18.3,67.35,961,113,307,0,199,24.8,68,6.7
2014,2,14,5,30,59.2,0.16,3.9000000000000004,168,541,445,0,17.400000000000002,53.93,961,168,541,0,445,27.6,66,7
2014,2,14,6,30,45.07,0.16,3.9000000000000004,206,651,666,0,16.5,43.03,960,206,651,0,666,30.5,64,6.7
2014,2,14,7,30,31.62,0.16,3.9000000000000004,224,724,841,0,16,36.15,959,224,724,0,841,33,61,6.300000000000001
2014,2,14,8,30,20.26,0.16,3.9000000000000004,233,761,947,0,15.8,32.27,958,233,761,0,947,34.800000000000004,60,5.800000000000001
2014,2,14,9,30,16.27,0.16,3.9000000000000004,240,762,971,0,15.600000000000001,30.21,956,240,762,0,971,35.800000000000004,59,5.300000000000001
2014,2,14,10,30,23.72,0.16,4,239,742,918,0,15.5,29.55,955,239,742,0,918,36,59,4.9
2014,2,14,11,30,36.1,0.16,4,227,693,787,3,15.3,30.11,955,458,84,0,525,35.5,59,4.5
2014,2,14,12,30,49.870000000000005,0.16,4,206,604,595,3,15.3,31.490000000000002,955,363,57,0,400,34.6,59,4.2
2014,2,14,13,30,64.12,0.16,4,163,454,361,3,15.200000000000001,33.53,955,261,39,0,278,33.4,59,3.7
2014,2,14,14,30,78.56,0.16,4,86,186,123,3,15.200000000000001,36.6,956,5,0,0,5,31.900000000000002,60,2.6
2014,2,14,15,30,93.21000000000001,0.16,3.9000000000000004,0,0,0,3,15.700000000000001,40.5,957,0,0,0,0,30.6,64,2.1
2014,2,14,16,30,107.83,0.16,3.9000000000000004,0,0,0,1,15.700000000000001,41.95,958,0,0,0,0,30,68,2.3000000000000003
2014,2,14,17,30,122.43,0.16,3.8000000000000003,0,0,0,0,15.600000000000001,43.46,958,0,0,0,0,29.3,75,2.7
2014,2,14,18,30,136.95000000000002,0.16,3.7,0,0,0,1,15.600000000000001,45.56,959,0,0,0,0,28.5,84,3.4000000000000004
2014,2,14,19,30,151.19,0.16,3.6,0,0,0,0,15.8,48.95,958,0,0,0,0,27.5,92,4
2014,2,14,20,30,164.33,0.16,3.6,0,0,0,0,16.400000000000002,54.42,958,0,0,0,0,26.3,96,4.4
2014,2,14,21,30,169.95000000000002,0.16,3.5,0,0,0,0,17.1,61.15,958,0,0,0,0,25.1,94,4.7
2014,2,14,22,30,160.08,0.16,3.5,0,0,0,0,17.7,67.95,958,0,0,0,0,24,90,4.7
2014,2,14,23,30,146.35,0.16,3.5,0,0,0,0,18.1,73.32000000000001,958,0,0,0,0,23.1,86,4.5
2014,2,15,0,30,131.97,0.16,3.5,0,0,0,0,18.2,76.66,958,0,0,0,0,22.5,81,4.3
2014,2,15,1,30,117.41,0.16,3.4000000000000004,0,0,0,0,18.2,79.18,959,0,0,0,0,22,76,4.3
2014,2,15,2,30,102.78,0.16,3.4000000000000004,0,0,0,0,18.2,80.06,959,0,0,0,0,21.8,70,4.6000000000000005
2014,2,15,3,30,87.89,0.16,3.3000000000000003,12,7,12,0,18.2,75.64,960,12,7,0,12,22.700000000000003,67,5.5
2014,2,15,4,30,73.54,0.16,3.2,104,390,214,0,17.8,63.980000000000004,960,104,390,0,214,25.1,66,6.5
2014,2,15,5,30,59.120000000000005,0.16,3.2,145,630,468,0,17.2,51.51,960,145,630,0,468,28.1,65,6.7
2014,2,15,6,30,44.96,0.16,3.1,165,756,700,0,16.6,41.25,960,165,756,0,700,31.3,62,6.4
2014,2,15,7,30,31.45,0.16,3,177,824,880,0,15.9,34.19,958,177,824,0,880,33.9,58,6
2014,2,15,8,30,19.990000000000002,0.16,3,185,855,988,0,15.200000000000001,29.28,957,185,855,0,988,35.800000000000004,54,5.5
2014,2,15,9,30,15.94,0.16,3,188,862,1017,0,14.3,26.01,955,188,862,0,1017,37,52,5.1000000000000005
2014,2,15,10,30,23.5,0.16,3,191,838,959,0,13.700000000000001,24.11,954,191,838,0,959,37.6,52,4.9
2014,2,15,11,30,35.97,0.16,3,189,783,822,0,13.200000000000001,23.54,954,189,783,0,822,37.5,53,4.800000000000001
2014,2,15,12,30,49.79,0.16,3,188,664,617,0,12.9,23.94,953,188,664,0,617,36.800000000000004,55,4.7
2014,2,15,13,30,64.07000000000001,0.16,2.9000000000000004,158,497,375,0,12.700000000000001,25.48,954,158,497,0,375,35.4,56,4.4
2014,2,15,14,30,78.54,0.16,2.9000000000000004,89,201,129,0,12.5,28.67,954,89,201,0,129,33.1,59,3.4000000000000004
2014,2,15,15,30,93.21000000000001,0.16,2.8000000000000003,0,0,0,0,12.700000000000001,32.15,955,0,0,0,0,31.3,61,3.1
2014,2,15,16,30,107.84,0.16,2.7,0,0,0,0,12.700000000000001,33.95,956,0,0,0,0,30.3,61,3.7
2014,2,15,17,30,122.47,0.16,2.6,0,0,0,0,12.700000000000001,36.230000000000004,956,0,0,0,0,29.200000000000003,63,3.9000000000000004
2014,2,15,18,30,137.02,0.16,2.6,0,0,0,0,12.8,39.22,956,0,0,0,0,28,69,4
2014,2,15,19,30,151.3,0.16,2.5,0,0,0,0,13.3,42.99,957,0,0,0,0,26.900000000000002,80,4.1000000000000005
2014,2,15,20,30,164.55,0.16,2.5,0,0,0,0,14.100000000000001,49.1,956,0,0,0,0,25.6,88,4.3
2014,2,15,21,30,170.27,0.16,2.6,0,0,0,0,15.4,57.27,956,0,0,0,0,24.400000000000002,91,4.5
2014,2,15,22,30,160.23,0.16,2.6,0,0,0,0,16.7,66.55,956,0,0,0,0,23.3,87,4.5
2014,2,15,23,30,146.42000000000002,0.16,2.6,0,0,0,0,17.7,74.60000000000001,956,0,0,0,0,22.400000000000002,83,4.5
2014,2,16,0,30,132,0.16,2.5,0,0,0,0,18.2,80.92,957,0,0,0,0,21.6,80,4.4
2014,2,16,1,30,117.41,0.16,2.5,0,0,0,0,18.400000000000002,84.84,957,0,0,0,0,21,78,4.5
2014,2,16,2,30,102.77,0.16,2.5,0,0,0,0,18.400000000000002,86.47,958,0,0,0,0,20.700000000000003,75,5
2014,2,16,3,30,87.86,0.16,2.5,12,5,12,0,18.2,80.97,959,12,5,0,12,21.6,71,6.300000000000001
2014,2,16,4,30,73.49,0.16,2.5,113,368,217,0,17.400000000000002,66.25,960,113,368,0,217,24.1,68,7.300000000000001
2014,2,16,5,30,59.04,0.16,2.4000000000000004,158,612,473,0,16.3,51.27,960,158,612,0,473,27.200000000000003,67,7.5
2014,2,16,6,30,44.84,0.16,2.4000000000000004,181,742,707,0,15.3,40.28,959,181,742,0,707,30.3,64,7.2
2014,2,16,7,30,31.27,0.16,2.3000000000000003,192,817,890,0,14.4,32.36,958,192,817,0,890,33.1,60,6.6000000000000005
2014,2,16,8,30,19.71,0.16,2.2,195,858,1003,0,13.3,26.86,957,195,858,0,1003,35.2,55,6
2014,2,16,9,30,15.6,0.16,2.2,207,848,1024,0,12.3,23.32,956,207,848,0,1024,36.6,50,5.5
2014,2,16,10,30,23.28,0.16,2.3000000000000003,199,839,970,0,11.5,21.39,954,199,839,0,970,37.2,48,5.2
2014,2,16,11,30,35.85,0.16,2.3000000000000003,185,803,836,0,11,20.62,954,185,803,0,836,37.2,47,4.9
2014,2,16,12,30,49.71,0.16,2.4000000000000004,171,713,632,0,10.700000000000001,21.12,953,171,713,0,632,36.4,48,4.7
2014,2,16,13,30,64.03,0.16,2.5,140,563,386,0,10.600000000000001,22.900000000000002,954,140,563,0,386,34.9,50,4.1000000000000005
2014,2,16,14,30,78.51,0.16,2.5,82,267,135,2,10.8,26.93,954,50,0,0,50,32.2,55,3
2014,2,16,15,30,93.21000000000001,0.16,2.5,0,0,0,1,11.3,31.16,955,0,0,0,0,30.200000000000003,58,2.7
2014,2,16,16,30,107.86,0.16,2.5,0,0,0,0,11.200000000000001,32.55,956,0,0,0,0,29.400000000000002,60,3.5
2014,2,16,17,30,122.51,0.16,2.5,0,0,0,0,11.200000000000001,34.1,957,0,0,0,0,28.5,63,3.9000000000000004
2014,2,16,18,30,137.08,0.16,2.5,0,0,0,0,11,35.74,957,0,0,0,0,27.5,69,4
2014,2,16,19,30,151.42000000000002,0.16,2.4000000000000004,0,0,0,0,10.9,38.160000000000004,957,0,0,0,0,26.3,80,4.1000000000000005
2014,2,16,20,30,164.76,0.16,2.4000000000000004,0,0,0,0,11.4,42.24,957,0,0,0,0,25.1,91,4.4
2014,2,16,21,30,170.6,0.16,2.4000000000000004,0,0,0,0,12.8,50.08,957,0,0,0,0,23.8,96,4.5
2014,2,16,22,30,160.37,0.16,2.4000000000000004,0,0,0,0,14.5,60.31,957,0,0,0,0,22.6,92,4.4
2014,2,16,23,30,146.48,0.16,2.4000000000000004,0,0,0,0,15.9,69.9,957,0,0,0,0,21.6,84,4.4
2014,2,17,0,30,132.03,0.16,2.3000000000000003,0,0,0,0,16.7,77.2,958,0,0,0,0,20.8,77,4.4
2014,2,17,1,30,117.41,0.16,2.2,0,0,0,0,16.900000000000002,81.95,958,0,0,0,0,20.1,72,4.6000000000000005
2014,2,17,2,30,102.75,0.16,2.2,0,0,0,0,17,83.83,959,0,0,0,0,19.8,70,5.1000000000000005
2014,2,17,3,30,87.82000000000001,0.16,2.1,15,17,16,0,17,79.10000000000001,960,15,17,0,16,20.8,68,6.2
2014,2,17,4,30,73.43,0.16,2.1,96,469,230,0,16.7,65.71000000000001,961,96,469,0,230,23.5,67,7.1000000000000005
2014,2,17,5,30,58.96,0.16,2.1,127,708,492,0,15.9,50.96,961,127,708,0,492,26.900000000000002,65,7.2
2014,2,17,6,30,44.72,0.16,2.1,138,836,732,0,14.9,39.410000000000004,961,138,836,0,732,30.200000000000003,62,6.800000000000001
2014,2,17,7,30,31.1,0.16,2.1,143,902,915,0,13.600000000000001,31.080000000000002,960,143,902,0,915,32.9,60,6.1000000000000005
2014,2,17,8,30,19.44,0.16,2.2,146,932,1025,0,12.5,25.78,959,146,932,0,1025,35,58,5.5
2014,2,17,9,30,15.26,0.16,2.3000000000000003,144,940,1051,0,11.8,23.02,957,144,940,0,1051,36.2,58,4.9
2014,2,17,10,30,23.07,0.16,2.4000000000000004,141,926,993,0,11.4,21.62,956,141,926,0,993,36.800000000000004,59,4.7
2014,2,17,11,30,35.730000000000004,0.16,2.5,133,890,856,0,11.100000000000001,21.22,956,133,890,0,856,36.800000000000004,61,4.6000000000000005
2014,2,17,12,30,49.64,0.16,2.6,120,823,653,0,10.8,21.72,956,120,823,0,653,36.1,64,4.6000000000000005
2014,2,17,13,30,63.99,0.16,2.7,100,695,405,2,10.700000000000001,23.31,956,255,100,0,299,34.6,67,4.4
2014,2,17,14,30,78.5,0.16,2.7,64,414,146,1,10.600000000000001,26.46,957,64,414,0,146,32.300000000000004,71,3.6
2014,2,17,15,30,93.21000000000001,0.16,2.7,0,0,0,1,10.9,29.8,958,0,0,0,0,30.5,76,3.4000000000000004
2014,2,17,16,30,107.88,0.16,2.7,0,0,0,0,11,31.96,959,0,0,0,0,29.400000000000002,82,3.9000000000000004
2014,2,17,17,30,122.55,0.16,2.7,0,0,0,0,11.4,35.36,960,0,0,0,0,28.200000000000003,91,4.4
2014,2,17,18,30,137.15,0.16,2.8000000000000003,0,0,0,0,12.9,42.47,960,0,0,0,0,26.700000000000003,100,4.9
2014,2,17,19,30,151.53,0.16,2.8000000000000003,0,0,0,0,15.200000000000001,54.370000000000005,960,0,0,0,0,25.1,102,5
2014,2,17,20,30,164.98,0.16,2.8000000000000003,0,0,0,0,17.1,66.16,960,0,0,0,0,23.8,96,4.7
2014,2,17,21,30,170.94,0.16,2.7,0,0,0,0,18.2,75.69,960,0,0,0,0,22.700000000000003,89,4.4
