Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,1,2,22,30,152.25,0.15,4.6000000000000005,0,0,0,3,19.900000000000002,73.11,961,0,0,0,0,25.1,94,3.4000000000000004
2019,1,2,23,30,140.70000000000002,0.15,4.5,0,0,0,0,20.3,76.89,961,0,0,0,0,24.6,86,3.8000000000000003
2019,1,3,0,30,127.69,0.15,4.4,0,0,0,1,20.3,79.07000000000001,961,0,0,0,0,24.200000000000003,79,4
2019,1,3,1,30,114.12,0.15,4.3,0,0,0,3,20.1,80.16,962,0,0,0,0,23.700000000000003,74,4.1000000000000005
2019,1,3,2,30,100.35000000000001,0.15,4.1000000000000005,0,0,0,3,19.700000000000003,79.99,963,0,0,0,0,23.3,69,4.2
2019,1,3,3,30,86.35000000000001,0.15,4.1000000000000005,25,136,33,0,19.200000000000003,74.47,964,25,136,0,33,24,64,5
2019,1,3,4,30,72.81,0.15,4,70,598,247,0,17.8,60.03,964,70,598,0,247,26.200000000000003,62,6
2019,1,3,5,30,59.47,0.15,4.1000000000000005,91,776,486,3,16.5,47.160000000000004,964,286,119,0,347,28.900000000000002,60,6.5
2019,1,3,6,30,46.78,0.15,4.1000000000000005,104,863,695,3,16.1,39.7,963,379,212,0,524,31.400000000000002,58,6.6000000000000005
2019,1,3,7,30,35.56,0.15,4.1000000000000005,114,906,851,7,15.9,34.980000000000004,962,225,642,0,747,33.5,56,6.5
2019,1,3,8,30,27.68,0.15,4.2,120,922,937,7,15.8,31.77,961,270,602,0,803,35.1,54,6.300000000000001
2019,1,3,9,30,26.38,0.15,4.2,124,921,948,7,15.600000000000001,29.580000000000002,960,283,583,0,805,36.1,54,6.2
2019,1,3,10,30,32.45,0.15,4.2,122,903,884,3,15.200000000000001,28.6,959,475,196,0,640,36.300000000000004,55,6.1000000000000005
2019,1,3,11,30,42.87,0.15,4.3,116,862,747,7,14.9,28.86,958,252,519,7,632,35.800000000000004,59,6
2019,1,3,12,30,55.2,0.15,4.3,110,773,551,4,14.8,30.27,958,208,1,0,209,34.800000000000004,62,5.9
2019,1,3,13,30,68.39,0.15,4.4,90,622,319,7,14.9,32.95,958,162,35,0,175,33.4,66,5.6000000000000005
2019,1,3,14,30,81.93,0.15,4.5,49,293,90,0,15.3,36.96,959,49,293,0,90,31.8,69,5
2019,1,3,15,30,95.82000000000001,0.15,4.5,0,0,0,0,15.9,41.11,960,0,0,0,0,30.6,73,4.800000000000001
2019,1,3,16,30,109.62,0.15,4.6000000000000005,0,0,0,0,16.5,44.7,961,0,0,0,0,29.8,76,4.800000000000001
2019,1,3,17,30,123.29,0.15,4.6000000000000005,0,0,0,0,17,48.660000000000004,961,0,0,0,0,28.900000000000002,79,4.6000000000000005
2019,1,3,18,30,136.56,0.15,4.6000000000000005,0,0,0,0,17.400000000000002,52.660000000000004,961,0,0,0,0,28,83,4.4
2019,1,3,19,30,148.78,0.15,4.6000000000000005,0,0,0,0,17.8,57.17,961,0,0,0,0,27,86,4.3
2019,1,3,20,30,158.05,0.15,4.5,0,0,0,0,18.2,61.78,960,0,0,0,0,26.1,87,4.5
2019,1,3,21,30,159.73,0.15,4.4,0,0,0,3,18.5,66.96000000000001,960,0,0,0,0,25.1,85,4.6000000000000005
2019,1,3,22,30,152.4,0.15,4.3,0,0,0,4,18.6,71.5,960,0,0,0,0,24.1,80,4.6000000000000005
2019,1,3,23,30,140.84,0.15,4.1000000000000005,0,0,0,4,18.5,73.8,960,0,0,0,0,23.400000000000002,74,4.7
2019,1,4,0,30,127.82000000000001,0.15,3.9000000000000004,0,0,0,4,18.2,75.59,961,0,0,0,0,22.700000000000003,68,4.6000000000000005
2019,1,4,1,30,114.24000000000001,0.15,3.8000000000000003,0,0,0,4,17.900000000000002,77.29,962,0,0,0,0,22.1,62,4.6000000000000005
2019,1,4,2,30,100.46000000000001,0.15,3.8000000000000003,0,0,0,4,18,78.91,963,0,0,0,0,21.8,59,4.800000000000001
2019,1,4,3,30,86.45,0.15,3.8000000000000003,24,130,32,3,18.2,77.78,964,18,0,7,18,22.3,58,5.5
2019,1,4,4,30,72.9,0.15,3.8000000000000003,76,567,243,5,18.1,68.88,965,69,0,0,69,24.200000000000003,59,6.4
2019,1,4,5,30,59.54,0.15,3.7,100,754,482,4,17.5,57.11,965,82,0,0,82,26.700000000000003,58,7
2019,1,4,6,30,46.83,0.15,3.7,113,848,693,5,16.900000000000002,47.58,964,348,70,0,396,29.200000000000003,56,7.2
2019,1,4,7,30,35.56,0.15,3.6,121,898,851,7,16,40.53,963,228,641,0,749,31,53,7
2019,1,4,8,30,27.62,0.15,3.5,124,924,943,3,14.600000000000001,34.06,962,422,15,0,436,32.4,51,6.7
2019,1,4,9,30,26.26,0.15,3.3000000000000003,117,942,962,3,12.8,28.73,961,300,1,0,301,33.4,50,6.4
2019,1,4,10,30,32.31,0.15,3.2,114,931,900,3,11.100000000000001,24.54,960,174,0,0,174,34.2,52,6.2
2019,1,4,11,30,42.730000000000004,0.15,3,106,900,767,3,9.700000000000001,21.84,959,153,0,0,153,34.6,55,6
2019,1,4,12,30,55.07,0.15,2.9000000000000004,95,833,572,3,8.700000000000001,20.86,959,98,0,0,98,34.2,58,5.6000000000000005
2019,1,4,13,30,68.26,0.15,2.8000000000000003,76,704,337,3,8.1,21.81,959,39,0,0,39,32.7,60,4.7
2019,1,4,14,30,81.82000000000001,0.15,2.7,43,393,99,3,8.1,25.650000000000002,960,45,0,7,45,29.900000000000002,60,3
2019,1,4,15,30,95.71000000000001,0.15,2.6,0,0,0,3,8.9,31.13,960,0,0,0,0,27.5,60,2.3000000000000003
2019,1,4,16,30,109.53,0.15,2.6,0,0,0,0,9,32.54,961,0,0,0,0,26.8,59,2.6
2019,1,4,17,30,123.21000000000001,0.15,2.7,0,0,0,0,9.1,33.7,961,0,0,0,0,26.3,60,3
2019,1,4,18,30,136.5,0.15,2.9000000000000004,0,0,0,0,9.3,35.53,961,0,0,0,0,25.700000000000003,63,3.2
2019,1,4,19,30,148.75,0.15,3,0,0,0,0,9.9,38.42,961,0,0,0,0,25,67,3.1
2019,1,4,20,30,158.09,0.15,3.1,0,0,0,0,10.700000000000001,42.47,961,0,0,0,0,24.3,70,2.9000000000000004
2019,1,4,21,30,159.86,0.15,3.1,0,0,0,3,11.8,47.77,960,0,0,0,0,23.5,73,2.7
2019,1,4,22,30,152.54,0.15,2.9000000000000004,0,0,0,3,12.9,53.86,960,0,0,0,0,22.700000000000003,74,2.6
2019,1,4,23,30,140.98,0.15,2.8000000000000003,0,0,0,3,14.100000000000001,61.050000000000004,960,0,0,0,0,21.900000000000002,74,2.5
2019,1,5,0,30,127.94,0.15,2.7,0,0,0,3,15.100000000000001,68.32000000000001,960,0,0,0,0,21.200000000000003,71,2.5
2019,1,5,1,30,114.36,0.15,2.7,0,0,0,4,16,75.29,961,0,0,0,0,20.5,67,2.7
2019,1,5,2,30,100.56,0.15,2.7,0,0,0,3,16.5,78.81,962,0,0,0,0,20.3,64,3.3000000000000003
2019,1,5,3,30,86.54,0.15,2.7,24,139,32,3,16.7,75.21000000000001,963,18,0,7,18,21.3,61,4.9
2019,1,5,4,30,72.98,0.15,2.8000000000000003,72,602,248,4,16.2,63.21,963,103,1,0,104,23.6,58,6.4
2019,1,5,5,30,59.6,0.15,2.8000000000000003,94,788,493,2,15.100000000000001,50.4,964,264,283,0,407,26.200000000000003,57,6.800000000000001
2019,1,5,6,30,46.87,0.15,2.9000000000000004,107,874,705,3,14,40.99,963,395,179,0,517,28.5,55,6.7
2019,1,5,7,30,35.57,0.15,2.9000000000000004,115,922,865,0,12.5,33.46,962,115,922,0,865,30.400000000000002,53,6.300000000000001
2019,1,5,8,30,27.560000000000002,0.15,2.9000000000000004,117,947,956,8,10.9,27.03,961,325,522,0,788,32.2,52,5.9
2019,1,5,9,30,26.13,0.15,2.9000000000000004,117,951,971,3,9.200000000000001,22.42,960,474,138,0,598,33.6,52,5.5
2019,1,5,10,30,32.160000000000004,0.15,2.9000000000000004,114,937,907,0,7.800000000000001,19.29,959,114,937,0,907,34.5,53,5.2
2019,1,5,11,30,42.58,0.15,2.9000000000000004,107,902,771,1,6.5,17.6,958,107,902,0,771,34.6,56,5.2
2019,1,5,12,30,54.93,0.15,2.9000000000000004,94,835,574,0,5.5,17.05,958,94,835,0,574,33.9,59,5.2
2019,1,5,13,30,68.13,0.15,2.9000000000000004,76,705,339,3,4.7,17.68,959,156,8,0,159,32.300000000000004,61,4.6000000000000005
2019,1,5,14,30,81.7,0.15,2.9000000000000004,43,394,100,4,4.5,20.37,959,4,0,0,4,29.6,64,3.2
2019,1,5,15,30,95.60000000000001,0.15,2.9000000000000004,0,0,0,7,5.1000000000000005,24.060000000000002,960,0,0,0,0,27.400000000000002,64,2.4000000000000004
2019,1,5,16,30,109.43,0.15,2.9000000000000004,0,0,0,4,5,25.45,961,0,0,0,0,26.400000000000002,62,2.4000000000000004
2019,1,5,17,30,123.13000000000001,0.15,2.9000000000000004,0,0,0,3,5.1000000000000005,26.830000000000002,961,0,0,0,0,25.6,61,2.4000000000000004
2019,1,5,18,30,136.44,0.15,2.9000000000000004,0,0,0,4,5.4,28.82,961,0,0,0,0,24.700000000000003,65,2.3000000000000003
2019,1,5,19,30,148.73,0.15,3.1,0,0,0,4,6,31.3,960,0,0,0,0,24,72,2.3000000000000003
2019,1,5,20,30,158.14000000000001,0.15,3.2,0,0,0,4,7.300000000000001,35.730000000000004,960,0,0,0,0,23.3,80,2.3000000000000003
2019,1,5,21,30,159.99,0.15,3.3000000000000003,0,0,0,4,9.1,41.78,960,0,0,0,0,22.8,84,2.3000000000000003
2019,1,5,22,30,152.70000000000002,0.15,3.4000000000000004,0,0,0,4,11.3,49.83,959,0,0,0,0,22.3,83,2.5
2019,1,5,23,30,141.12,0.15,3.3000000000000003,0,0,0,4,13.4,58.5,960,0,0,0,0,21.900000000000002,79,2.6
2019,1,6,0,30,128.07,0.15,3.2,0,0,0,3,14.9,66.61,960,0,0,0,0,21.400000000000002,74,2.8000000000000003
2019,1,6,1,30,114.48,0.15,3.2,0,0,0,4,15.8,72.26,960,0,0,0,0,21,68,3
2019,1,6,2,30,100.67,0.15,3.2,0,0,0,5,16.2,75.38,961,0,0,0,0,20.700000000000003,61,3.5
2019,1,6,3,30,86.63,0.15,3.1,23,107,30,4,16.3,71.98,962,21,0,7,21,21.6,56,5
2019,1,6,4,30,73.06,0.15,3,77,568,243,3,16.2,63.14,962,165,62,0,184,23.6,52,6.4
2019,1,6,5,30,59.67,0.15,2.8000000000000003,103,760,487,3,15.3,51.51,962,287,185,0,380,26.1,48,6.7
2019,1,6,6,30,46.910000000000004,0.15,2.8000000000000003,118,853,701,0,14.200000000000001,41.19,961,118,853,0,701,28.700000000000003,45,6.5
2019,1,6,7,30,35.56,0.15,2.7,128,903,862,0,13,33.31,961,128,903,0,862,31,44,6.2
2019,1,6,8,30,27.5,0.15,2.7,134,924,954,0,11.5,27.05,959,134,924,0,954,32.9,44,5.800000000000001
2019,1,6,9,30,26,0.15,2.7,129,936,970,0,9.9,22.490000000000002,958,129,936,0,970,34.300000000000004,46,5.4
2019,1,6,10,30,32,0.15,2.8000000000000003,126,918,905,0,8.6,19.82,957,126,918,0,905,35,49,5
2019,1,6,11,30,42.43,0.15,2.8000000000000003,119,879,768,0,7.7,18.68,956,119,879,0,768,35,54,4.7
2019,1,6,12,30,54.79,0.15,2.9000000000000004,106,805,570,0,7.2,18.67,957,106,805,0,570,34.4,59,4.5
2019,1,6,13,30,68.01,0.15,2.9000000000000004,86,666,336,0,6.9,19.98,957,86,666,0,336,32.800000000000004,64,3.8000000000000003
2019,1,6,14,30,81.59,0.15,3,48,345,98,8,7,23.7,958,10,0,0,10,30,68,2.6
2019,1,6,15,30,95.5,0.15,3,0,0,0,5,7.5,27.85,959,0,0,0,0,27.700000000000003,69,2.2
2019,1,6,16,30,109.34,0.15,3,0,0,0,4,6.9,28.16,959,0,0,0,0,26.900000000000002,67,2.4000000000000004
2019,1,6,17,30,123.06,0.15,3.1,0,0,0,4,6.800000000000001,29.43,959,0,0,0,0,26,66,2.5
2019,1,6,18,30,136.38,0.15,3.2,0,0,0,5,7.300000000000001,31.96,959,0,0,0,0,25.200000000000003,70,2.5
2019,1,6,19,30,148.72,0.15,3.4000000000000004,0,0,0,4,8.6,36.01,959,0,0,0,0,24.700000000000003,77,2.6
2019,1,6,20,30,158.19,0.15,3.6,0,0,0,4,10.700000000000001,42.75,959,0,0,0,0,24.200000000000003,85,2.7
2019,1,6,21,30,160.13,0.15,3.8000000000000003,0,0,0,3,13.200000000000001,51.88,958,0,0,0,0,23.700000000000003,89,2.8000000000000003
2019,1,6,22,30,152.85,0.15,3.9000000000000004,0,0,0,4,15.4,61.6,958,0,0,0,0,23.200000000000003,90,2.8000000000000003
2019,1,6,23,30,141.26,0.15,4,0,0,0,4,17,70.01,959,0,0,0,0,22.8,87,2.9000000000000004
2019,1,7,0,30,128.2,0.15,4,0,0,0,3,18.1,76.58,959,0,0,0,0,22.400000000000002,81,3
2019,1,7,1,30,114.59,0.15,3.9000000000000004,0,0,0,4,18.6,81.62,960,0,0,0,0,21.900000000000002,73,3.1
2019,1,7,2,30,100.77,0.15,3.9000000000000004,0,0,0,4,18.7,83.05,961,0,0,0,0,21.700000000000003,66,3.6
2019,1,7,3,30,86.72,0.15,3.8000000000000003,23,91,28,3,18.400000000000002,77.95,961,17,0,7,17,22.400000000000002,60,5.1000000000000005
2019,1,7,4,30,73.14,0.15,3.7,78,546,236,3,17,63.2,962,154,23,0,160,24.5,56,6.4
2019,1,7,5,30,59.730000000000004,0.15,3.6,103,742,477,0,15.600000000000001,49.4,962,103,742,0,477,27.1,54,6.7
2019,1,7,6,30,46.94,0.15,3.6,109,857,693,0,14.5,39.65,961,109,857,0,693,29.700000000000003,51,6.5
2019,1,7,7,30,35.56,0.15,3.5,115,910,855,0,13.8,33.51,960,115,910,0,855,31.8,49,6.2
2019,1,7,8,30,27.42,0.15,3.4000000000000004,119,936,949,0,13.200000000000001,29.560000000000002,959,119,936,0,949,33.4,47,5.800000000000001
2019,1,7,9,30,25.86,0.15,3.4000000000000004,117,943,965,0,12.8,27.13,958,117,943,0,965,34.4,48,5.300000000000001
2019,1,7,10,30,31.84,0.15,3.5,114,926,901,8,12.4,25.85,957,237,693,7,826,34.800000000000004,50,4.9
2019,1,7,11,30,42.28,0.15,3.5,109,888,766,3,12,25.28,957,420,144,0,526,34.7,53,4.7
2019,1,7,12,30,54.65,0.15,3.5,98,817,571,0,11.5,25.32,957,98,817,0,571,34.1,55,4.4
2019,1,7,13,30,67.88,0.15,3.4000000000000004,81,682,337,0,11,26.310000000000002,957,81,682,0,337,32.800000000000004,57,3.7
2019,1,7,14,30,81.47,0.15,3.3000000000000003,46,367,101,1,10.600000000000001,29.48,958,46,367,0,101,30.400000000000002,60,2.4000000000000004
2019,1,7,15,30,95.39,0.15,3.2,0,0,0,0,10.700000000000001,33.47,959,0,0,0,0,28.3,61,1.8
2019,1,7,16,30,109.25,0.15,3,0,0,0,3,9.9,33.34,959,0,0,0,0,27.5,59,2.1
2019,1,7,17,30,122.98,0.15,2.8000000000000003,0,0,0,0,9.1,33.31,959,0,0,0,0,26.5,57,2.4000000000000004
2019,1,7,18,30,136.33,0.15,2.6,0,0,0,3,8.1,33.09,959,0,0,0,0,25.5,58,2.5
2019,1,7,19,30,148.70000000000002,0.15,2.4000000000000004,0,0,0,0,7.1000000000000005,33.09,959,0,0,0,0,24.400000000000002,63,2.6
2019,1,7,20,30,158.25,0.15,2.3000000000000003,0,0,0,0,6.5,33.74,959,0,0,0,0,23.400000000000002,71,2.7
2019,1,7,21,30,160.28,0.15,2.2,0,0,0,0,6.9,36.42,959,0,0,0,0,22.6,77,2.7
2019,1,7,22,30,153.01,0.15,2.2,0,0,0,0,8.6,43.33,959,0,0,0,0,21.6,79,2.4000000000000004
2019,1,7,23,30,141.4,0.15,2.3000000000000003,0,0,0,0,10.8,52.86,959,0,0,0,0,20.8,76,2.3000000000000003
2019,1,8,0,30,128.33,0.15,2.3000000000000003,0,0,0,0,13.100000000000001,63.33,959,0,0,0,0,20.3,69,2.6
2019,1,8,1,30,114.71000000000001,0.15,2.4000000000000004,0,0,0,0,15.200000000000001,74.58,960,0,0,0,0,19.8,61,3
2019,1,8,2,30,100.87,0.15,2.5,0,0,0,0,16.5,83.05,960,0,0,0,0,19.5,54,3.4000000000000004
2019,1,8,3,30,86.8,0.15,2.6,24,88,29,7,17.2,80.44,961,25,1,7,26,20.700000000000003,52,4.800000000000001
2019,1,8,4,30,73.21000000000001,0.15,2.7,80,558,242,3,16.900000000000002,66.25,962,162,39,0,174,23.6,53,6.4
2019,1,8,5,30,59.78,0.15,2.8000000000000003,103,761,486,1,15.3,49.25,962,103,761,0,486,26.8,52,6.7
2019,1,8,6,30,46.97,0.15,3,114,859,700,1,13.8,37.72,961,114,859,0,700,29.8,50,6.4
2019,1,8,7,30,35.54,0.15,3.1,123,906,860,7,12.8,30.490000000000002,960,336,403,0,664,32.300000000000004,48,6
2019,1,8,8,30,27.34,0.15,3.2,128,926,951,7,11.8,26.05,959,363,446,0,760,34,47,5.6000000000000005
2019,1,8,9,30,25.71,0.15,3.2,121,942,969,0,10.8,23.080000000000002,957,121,942,0,969,35,47,5.2
2019,1,8,10,30,31.68,0.15,3.3000000000000003,118,925,905,4,10.100000000000001,21.3,956,379,6,0,383,35.5,49,4.800000000000001
2019,1,8,11,30,42.13,0.15,3.3000000000000003,112,888,771,8,9.5,20.830000000000002,956,344,131,0,441,35.300000000000004,53,4.5
2019,1,8,12,30,54.51,0.15,3.3000000000000003,109,799,573,4,9.200000000000001,21.18,956,268,18,0,279,34.6,59,4.3
2019,1,8,13,30,67.75,0.15,3.3000000000000003,89,656,338,4,9,22.59,957,92,0,0,92,33.2,66,3.7
2019,1,8,14,30,81.36,0.15,3.2,51,341,102,4,9.1,26.39,958,4,0,0,4,30.6,72,2.7
2019,1,8,15,30,95.29,0.15,3.2,0,0,0,4,9.5,30.240000000000002,958,0,0,0,0,28.700000000000003,76,2.5
2019,1,8,16,30,109.16,0.15,3.1,0,0,0,3,9.3,31.26,959,0,0,0,0,27.900000000000002,78,3
2019,1,8,17,30,122.91,0.15,3.1,0,0,0,3,9.600000000000001,33.62,959,0,0,0,0,26.900000000000002,83,3.3000000000000003
2019,1,8,18,30,136.29,0.15,3,0,0,0,3,10.700000000000001,38.67,959,0,0,0,0,25.8,92,3.6
2019,1,8,19,30,148.70000000000002,0.15,3.1,0,0,0,3,12.9,47.97,960,0,0,0,0,24.6,99,3.7
2019,1,8,20,30,158.32,0.15,3.1,0,0,0,1,15.200000000000001,59.660000000000004,959,0,0,0,0,23.5,100,3.5
