Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,1,1,17,30,123.42,0.16,1.9000000000000001,0,0,0,0,7.4,34.38,960,0,0,0,0,24.1,55,3.1
2009,1,1,18,30,136.65,0.16,1.9000000000000001,0,0,0,0,7.800000000000001,37.35,960,0,0,0,0,23.1,58,3.1
2009,1,1,19,30,148.82,0.16,1.9000000000000001,0,0,0,0,8.6,42.11,960,0,0,0,0,22.1,63,3.1
2009,1,1,20,30,157.99,0.16,2,0,0,0,0,10,48.81,959,0,0,0,0,21.200000000000003,68,3.1
2009,1,1,21,30,159.54,0.16,2,0,0,0,0,11.600000000000001,57.160000000000004,959,0,0,0,0,20.400000000000002,70,3.1
2009,1,1,22,30,152.17000000000002,0.16,2,0,0,0,0,13.200000000000001,66.03,959,0,0,0,0,19.700000000000003,70,3.1
2009,1,1,23,30,140.63,0.16,1.9000000000000001,0,0,0,0,14.5,74.84,959,0,0,0,0,19.1,68,3.1
2009,1,2,0,30,127.62,0.16,1.8,0,0,0,0,15.600000000000001,83.43,959,0,0,0,0,18.5,64,3.1
2009,1,2,1,30,114.06,0.16,1.8,0,0,0,0,16.400000000000002,90.61,959,0,0,0,0,18,60,3.2
2009,1,2,2,30,100.29,0.16,1.7000000000000002,0,0,0,0,17,94.4,960,0,0,0,0,17.900000000000002,59,3.6
2009,1,2,3,30,86.3,0.16,1.7000000000000002,25,215,39,0,17.2,87.7,961,25,215,0,39,19.3,59,4.800000000000001
2009,1,2,4,30,72.77,0.16,1.7000000000000002,64,690,269,0,16.400000000000002,68.41,961,64,690,0,269,22.5,62,6.1000000000000005
2009,1,2,5,30,59.43,0.16,1.7000000000000002,82,860,520,0,14.3,48.84,961,82,860,0,520,25.900000000000002,62,6.4
2009,1,2,6,30,46.76,0.16,1.8,100,924,733,0,12.8,37.02,961,100,924,0,733,28.900000000000002,61,6.2
2009,1,2,7,30,35.56,0.16,1.8,105,971,895,0,11.700000000000001,30.240000000000002,960,105,971,0,895,31.200000000000003,61,5.800000000000001
2009,1,2,8,30,27.71,0.16,1.8,106,996,987,0,10.700000000000001,25.57,960,106,996,0,987,33,60,5.4
2009,1,2,9,30,26.44,0.16,1.8,112,990,998,0,9.600000000000001,22.34,958,112,990,0,998,34.1,61,5
2009,1,2,10,30,32.53,0.16,1.8,107,979,932,0,8.4,20.07,957,107,979,0,932,34.6,61,4.800000000000001
2009,1,2,11,30,42.95,0.16,1.8,99,947,792,0,7.300000000000001,18.72,957,99,947,0,792,34.5,62,4.6000000000000005
2009,1,2,12,30,55.27,0.16,1.8,88,884,592,0,6.300000000000001,18.41,957,88,884,0,592,33.6,63,4.5
2009,1,2,13,30,68.45,0.16,1.7000000000000002,72,760,351,0,5.6000000000000005,19.57,957,72,760,0,351,31.6,64,3.7
2009,1,2,14,30,81.99,0.16,1.7000000000000002,41,452,104,0,6.2,25.11,958,41,452,0,104,28,65,2.7
2009,1,2,15,30,95.87,0.16,1.6,0,0,0,0,7.300000000000001,31.55,959,0,0,0,0,25.400000000000002,65,2.4000000000000004
2009,1,2,16,30,109.67,0.16,1.6,0,0,0,0,7.1000000000000005,33.08,960,0,0,0,0,24.400000000000002,65,2.7
2009,1,2,17,30,123.33,0.16,1.5,0,0,0,0,7.4,35.7,960,0,0,0,0,23.400000000000002,67,2.8000000000000003
2009,1,2,18,30,136.59,0.16,1.5,0,0,0,0,8,39.84,960,0,0,0,0,22.3,73,2.8000000000000003
2009,1,2,19,30,148.79,0.16,1.6,0,0,0,0,9,45.77,960,0,0,0,0,21.200000000000003,78,2.8000000000000003
2009,1,2,20,30,158.02,0.16,1.6,0,0,0,0,10.5,53.29,960,0,0,0,0,20.3,82,2.9000000000000004
2009,1,2,21,30,159.66,0.16,1.7000000000000002,0,0,0,0,12.200000000000001,62.2,960,0,0,0,0,19.6,81,3
2009,1,2,22,30,152.31,0.16,1.7000000000000002,0,0,0,0,13.700000000000001,71.56,960,0,0,0,0,19,77,3.1
2009,1,2,23,30,140.76,0.16,1.7000000000000002,0,0,0,0,14.9,80.09,960,0,0,0,0,18.400000000000002,72,3.1
2009,1,3,0,30,127.75,0.16,1.8,0,0,0,0,15.700000000000001,86.88,960,0,0,0,0,17.900000000000002,68,3
2009,1,3,1,30,114.18,0.16,1.7000000000000002,0,0,0,0,16.2,91.86,960,0,0,0,0,17.5,64,2.9000000000000004
2009,1,3,2,30,100.4,0.16,1.7000000000000002,0,0,0,0,16.5,93.11,961,0,0,0,0,17.6,62,3.3000000000000003
2009,1,3,3,30,86.4,0.16,1.7000000000000002,23,250,39,0,16.7,84.83,962,23,250,0,39,19.3,62,4.4
2009,1,3,4,30,72.85000000000001,0.16,1.6,60,715,271,0,16.6,68.16,963,60,715,0,271,22.8,64,5.5
2009,1,3,5,30,59.51,0.16,1.6,76,880,522,0,15.4,51.160000000000004,963,76,880,0,522,26.3,64,5.800000000000001
2009,1,3,6,30,46.81,0.16,1.6,85,959,742,0,13.5,37.62,962,85,959,0,742,29.400000000000002,62,5.5
2009,1,3,7,30,35.57,0.16,1.6,92,999,904,0,11.4,28.69,961,92,999,0,904,31.8,60,5.2
2009,1,3,8,30,27.66,0.16,1.6,95,1018,997,0,9.8,23.44,960,95,1018,0,997,33.5,59,5
2009,1,3,9,30,26.330000000000002,0.16,1.7000000000000002,96,1017,1007,0,8.6,20.26,959,96,1017,0,1007,34.6,58,4.800000000000001
2009,1,3,10,30,32.39,0.16,1.7000000000000002,94,1003,941,0,7.6000000000000005,18.44,958,94,1003,0,941,35.1,58,4.6000000000000005
2009,1,3,11,30,42.81,0.16,1.8,89,968,800,0,6.9,17.81,957,89,968,0,800,34.9,58,4.5
2009,1,3,12,30,55.14,0.16,1.8,88,886,594,0,6.6000000000000005,18.27,957,88,886,0,594,34,58,4.5
2009,1,3,13,30,68.33,0.16,1.9000000000000001,71,758,351,0,6.5,20.39,958,71,758,0,351,32,59,3.8000000000000003
2009,1,3,14,30,81.88,0.16,1.9000000000000001,41,452,105,0,7.5,26.7,958,41,452,0,105,28.5,60,2.7
2009,1,3,15,30,95.76,0.16,1.9000000000000001,0,0,0,0,8.8,33.8,959,0,0,0,0,26,60,2.5
2009,1,3,16,30,109.58,0.16,1.9000000000000001,0,0,0,0,9.1,36.160000000000004,960,0,0,0,0,25.200000000000003,59,2.9000000000000004
2009,1,3,17,30,123.25,0.16,1.9000000000000001,0,0,0,0,9.700000000000001,39.57,960,0,0,0,0,24.3,60,3
2009,1,3,18,30,136.52,0.16,1.9000000000000001,0,0,0,0,10.3,43.71,961,0,0,0,0,23.3,63,3
2009,1,3,19,30,148.76,0.16,1.9000000000000001,0,0,0,0,10.8,48.1,960,0,0,0,0,22.3,68,3
2009,1,3,20,30,158.06,0.16,1.9000000000000001,0,0,0,0,11.4,52.83,960,0,0,0,0,21.400000000000002,73,3.1
2009,1,3,21,30,159.78,0.16,1.9000000000000001,0,0,0,0,12.200000000000001,58.84,960,0,0,0,0,20.5,75,3.3000000000000003
2009,1,3,22,30,152.46,0.16,1.9000000000000001,0,0,0,0,13.200000000000001,66.3,960,0,0,0,0,19.700000000000003,75,3.3000000000000003
2009,1,3,23,30,140.9,0.16,1.9000000000000001,0,0,0,0,14.4,74.35000000000001,960,0,0,0,0,19.1,73,3.2
2009,1,4,0,30,127.88000000000001,0.16,1.9000000000000001,0,0,0,0,15.5,82.29,960,0,0,0,0,18.6,69,3.2
2009,1,4,1,30,114.3,0.16,1.9000000000000001,0,0,0,0,16.5,90.13,961,0,0,0,0,18.1,65,3.2
2009,1,4,2,30,100.51,0.16,1.9000000000000001,0,0,0,0,17,93.94,961,0,0,0,0,18,59,3.5
2009,1,4,3,30,86.49,0.16,1.9000000000000001,24,213,37,0,17.2,86.04,962,24,213,0,37,19.6,58,4.800000000000001
2009,1,4,4,30,72.94,0.16,1.8,64,683,264,0,16.8,69.7,962,64,683,0,264,22.6,60,6.300000000000001
2009,1,4,5,30,59.57,0.16,1.8,83,853,515,0,15.3,52.29,962,83,853,0,515,25.8,60,6.800000000000001
2009,1,4,6,30,46.85,0.16,1.8,97,927,731,0,13.9,40.53,962,97,927,0,731,28.6,58,6.6000000000000005
2009,1,4,7,30,35.57,0.16,1.8,102,975,896,0,12.9,33.09,961,102,975,0,896,31,56,6.4
2009,1,4,8,30,27.6,0.16,1.8,104,998,989,0,12,28.11,960,104,998,0,989,32.800000000000004,54,6.1000000000000005
2009,1,4,9,30,26.21,0.16,1.8,105,1000,1003,0,10.9,24.48,959,105,1000,0,1003,34,52,5.9
2009,1,4,10,30,32.24,0.16,1.8,102,988,938,0,9.600000000000001,21.900000000000002,957,102,988,0,938,34.5,51,5.7
2009,1,4,11,30,42.660000000000004,0.16,1.8,96,954,798,0,8.5,20.400000000000002,957,96,954,0,798,34.4,52,5.5
2009,1,4,12,30,55,0.16,1.8,87,889,597,0,7.6000000000000005,20.23,956,87,889,0,597,33.5,54,5.2
2009,1,4,13,30,68.2,0.16,1.8,71,762,354,0,7.1000000000000005,21.75,957,71,762,0,354,31.6,56,4.4
2009,1,4,14,30,81.76,0.16,1.7000000000000002,42,455,107,0,7.4,26.87,958,42,455,0,107,28.3,58,3.1
2009,1,4,15,30,95.66,0.16,1.7000000000000002,0,0,0,0,8.4,33.27,959,0,0,0,0,25.8,59,2.6
2009,1,4,16,30,109.48,0.16,1.7000000000000002,0,0,0,0,8.5,35.7,960,0,0,0,0,24.700000000000003,58,2.8000000000000003
2009,1,4,17,30,123.17,0.16,1.6,0,0,0,0,8.700000000000001,38.42,960,0,0,0,0,23.700000000000003,58,2.8000000000000003
2009,1,4,18,30,136.46,0.16,1.6,0,0,0,0,8.9,41.730000000000004,961,0,0,0,0,22.6,61,2.7
2009,1,4,19,30,148.74,0.16,1.5,0,0,0,0,9.200000000000001,45.07,961,0,0,0,0,21.6,67,2.7
2009,1,4,20,30,158.1,0.16,1.5,0,0,0,0,9.600000000000001,48.9,960,0,0,0,0,20.700000000000003,73,3
2009,1,4,21,30,159.91,0.16,1.6,0,0,0,0,10.4,54.21,960,0,0,0,0,19.900000000000002,78,3.3000000000000003
2009,1,4,22,30,152.61,0.16,1.6,0,0,0,0,11.700000000000001,61.31,960,0,0,0,0,19.3,78,3.6
2009,1,4,23,30,141.04,0.16,1.7000000000000002,0,0,0,0,13.3,70.64,960,0,0,0,0,18.7,75,3.5
2009,1,5,0,30,128,0.16,1.7000000000000002,0,0,0,0,14.600000000000001,79.39,960,0,0,0,0,18.2,69,3.3000000000000003
2009,1,5,1,30,114.41,0.16,1.7000000000000002,0,0,0,0,15.4,85.66,960,0,0,0,0,17.8,64,3.3000000000000003
2009,1,5,2,30,100.61,0.16,1.7000000000000002,0,0,0,0,15.700000000000001,88.14,961,0,0,0,0,17.7,60,3.6
2009,1,5,3,30,86.58,0.16,1.7000000000000002,25,147,33,0,15.8,80.47,962,25,147,0,33,19.200000000000003,59,4.7
2009,1,5,4,30,73.02,0.16,1.6,76,618,257,0,15.4,64.96000000000001,963,76,618,0,257,22.3,62,6.2
2009,1,5,5,30,59.64,0.16,1.6,101,804,507,0,14.200000000000001,49.5,963,101,804,0,507,25.5,61,6.800000000000001
2009,1,5,6,30,46.89,0.16,1.6,115,896,727,0,12.9,38.99,962,115,896,0,727,28.200000000000003,58,6.6000000000000005
2009,1,5,7,30,35.57,0.16,1.6,123,946,892,0,11.600000000000001,30.900000000000002,961,123,946,0,892,30.700000000000003,55,6.2
2009,1,5,8,30,27.54,0.16,1.6,124,970,985,0,10.200000000000001,25.34,960,124,970,0,985,32.6,53,5.9
2009,1,5,9,30,26.080000000000002,0.16,1.6,114,991,1004,0,8.9,21.57,959,114,991,0,1004,33.9,52,5.6000000000000005
2009,1,5,10,30,32.09,0.16,1.6,109,981,940,0,7.7,19.19,958,109,981,0,940,34.5,53,5.4
2009,1,5,11,30,42.51,0.16,1.6,102,950,802,0,6.7,18.02,957,102,950,0,802,34.4,55,5.2
2009,1,5,12,30,54.870000000000005,0.16,1.7000000000000002,98,864,595,0,6,18.09,957,98,864,0,595,33.5,56,5.1000000000000005
2009,1,5,13,30,68.07000000000001,0.16,1.7000000000000002,78,737,354,0,5.7,19.77,957,78,737,0,354,31.5,59,4.2
2009,1,5,14,30,81.65,0.16,1.6,44,434,107,0,6.300000000000001,25.16,958,44,434,0,107,28.1,61,2.9000000000000004
2009,1,5,15,30,95.55,0.16,1.6,0,0,0,0,7.5,31.73,958,0,0,0,0,25.5,63,2.5
2009,1,5,16,30,109.39,0.16,1.6,0,0,0,0,7.7,33.99,959,0,0,0,0,24.6,64,2.8000000000000003
2009,1,5,17,30,123.09,0.16,1.6,0,0,0,0,8.1,37.04,960,0,0,0,0,23.6,66,3
2009,1,5,18,30,136.41,0.16,1.5,0,0,0,0,8.5,40.52,960,0,0,0,0,22.6,70,3
2009,1,5,19,30,148.72,0.16,1.5,0,0,0,0,9,44.94,959,0,0,0,0,21.5,75,3.1
2009,1,5,20,30,158.16,0.16,1.6,0,0,0,0,9.8,49.99,959,0,0,0,0,20.6,78,3.1
2009,1,5,21,30,160.05,0.16,1.6,0,0,0,0,10.9,56.77,959,0,0,0,0,19.700000000000003,79,3.1
2009,1,5,22,30,152.76,0.16,1.7000000000000002,0,0,0,0,12.200000000000001,64.47,959,0,0,0,0,19.1,77,3.2
2009,1,5,23,30,141.18,0.16,1.8,0,0,0,0,13.700000000000001,73.37,959,0,0,0,0,18.6,74,3.2
2009,1,6,0,30,128.13,0.16,1.8,0,0,0,0,15.100000000000001,82.72,960,0,0,0,0,18.1,69,3
2009,1,6,1,30,114.53,0.16,1.8,0,0,0,0,16.2,90.83,960,0,0,0,0,17.7,63,3.1
2009,1,6,2,30,100.72,0.16,1.7000000000000002,0,0,0,0,17,95.38,961,0,0,0,0,17.7,58,3.5
2009,1,6,3,30,86.67,0.16,1.7000000000000002,26,105,32,0,17.3,88.68,962,26,105,0,32,19.200000000000003,59,4.800000000000001
2009,1,6,4,30,73.10000000000001,0.16,1.7000000000000002,80,593,253,0,17,71.69,962,80,593,0,253,22.400000000000002,61,6.4
2009,1,6,5,30,59.7,0.16,1.7000000000000002,103,795,504,0,15.8,54.63,962,103,795,0,504,25.6,60,7
2009,1,6,6,30,46.93,0.16,1.6,128,869,721,0,14.700000000000001,42.85,961,128,869,0,721,28.5,58,6.800000000000001
2009,1,6,7,30,35.57,0.16,1.6,127,938,890,0,13.3,34.08,960,127,938,0,890,31,56,6.5
2009,1,6,8,30,27.47,0.16,1.6,124,973,988,0,11.8,27.66,959,124,973,0,988,32.9,56,6
2009,1,6,9,30,25.94,0.16,1.6,136,960,999,0,10.3,23.19,957,136,960,0,999,34.300000000000004,57,5.6000000000000005
2009,1,6,10,30,31.94,0.16,1.6,132,945,934,0,9,20.69,956,132,945,0,934,34.800000000000004,59,5.300000000000001
2009,1,6,11,30,42.36,0.16,1.6,123,909,795,0,8,19.41,956,123,909,0,795,34.7,62,5.1000000000000005
2009,1,6,12,30,54.730000000000004,0.16,1.7000000000000002,110,835,592,0,7.300000000000001,19.46,956,110,835,0,592,33.800000000000004,65,4.9
2009,1,6,13,30,67.95,0.16,1.7000000000000002,88,697,350,0,6.9,21.23,956,88,697,0,350,31.8,67,4.2
2009,1,6,14,30,81.53,0.16,1.7000000000000002,50,371,105,0,7.5,26.62,957,50,371,0,105,28.5,70,3
2009,1,6,15,30,95.45,0.16,1.7000000000000002,0,0,0,0,8.5,32.82,958,0,0,0,0,26.1,72,2.7
2009,1,6,16,30,109.3,0.16,1.6,0,0,0,0,8.8,35.27,959,0,0,0,0,25.200000000000003,73,3.2
2009,1,6,17,30,123.02,0.16,1.6,0,0,0,0,9.200000000000001,38.88,960,0,0,0,0,24.1,76,3.3000000000000003
2009,1,6,18,30,136.36,0.16,1.6,0,0,0,0,9.9,43.44,960,0,0,0,0,23,82,3.4000000000000004
2009,1,6,19,30,148.70000000000002,0.16,1.6,0,0,0,0,11,49.53,960,0,0,0,0,22,87,3.4000000000000004
2009,1,6,20,30,158.21,0.16,1.6,0,0,0,0,12.5,57.82,959,0,0,0,0,21.1,89,3.5
2009,1,6,21,30,160.19,0.16,1.6,0,0,0,0,14.200000000000001,68.43,959,0,0,0,0,20.200000000000003,87,3.6
2009,1,6,22,30,152.92000000000002,0.16,1.6,0,0,0,0,15.700000000000001,78.88,959,0,0,0,0,19.5,83,3.7
2009,1,6,23,30,141.32,0.16,1.6,0,0,0,0,16.8,87.68,959,0,0,0,0,18.900000000000002,79,3.7
2009,1,7,0,30,128.26,0.16,1.6,0,0,0,0,17.3,94.17,959,0,0,0,0,18.3,74,3.4000000000000004
2009,1,7,1,30,114.64,0.16,1.6,0,0,0,0,17.5,98.56,960,0,0,0,0,17.7,70,3.1
2009,1,7,2,30,100.82000000000001,0.16,1.6,0,0,0,0,17.3,98.15,961,0,0,0,0,17.6,66,3.2
2009,1,7,3,30,86.76,0.16,1.6,25,88,30,0,17,87.56,962,25,88,0,30,19.1,66,4.4
2009,1,7,4,30,73.17,0.16,1.6,86,563,249,0,16.3,69.10000000000001,962,86,563,0,249,22.200000000000003,69,6
2009,1,7,5,30,59.75,0.16,1.6,115,760,498,0,15,52.43,962,115,760,0,498,25.400000000000002,68,6.4
2009,1,7,6,30,46.96,0.16,1.7000000000000002,134,853,716,0,13.700000000000001,41.06,962,134,853,0,716,28.200000000000003,65,6.2
2009,1,7,7,30,35.56,0.16,1.7000000000000002,145,904,880,0,12.8,33.92,961,145,904,0,880,30.5,60,5.9
2009,1,7,8,30,27.400000000000002,0.16,1.7000000000000002,150,928,974,0,11.9,28.89,960,150,928,0,974,32.300000000000004,56,5.5
2009,1,7,9,30,25.8,0.16,1.7000000000000002,120,981,1003,0,10.8,24.900000000000002,958,120,981,0,1003,33.6,52,5.2
2009,1,7,10,30,31.77,0.16,1.7000000000000002,112,975,941,0,9.5,22.080000000000002,957,112,975,0,941,34.2,50,4.9
2009,1,7,11,30,42.21,0.16,1.7000000000000002,102,948,805,0,8.3,20.5,957,102,948,0,805,34.1,50,4.7
2009,1,7,12,30,54.59,0.16,1.6,99,868,602,0,7.300000000000001,19.94,956,99,868,0,602,33.4,51,4.5
2009,1,7,13,30,67.82000000000001,0.16,1.6,80,742,360,0,6.7,21.23,957,80,742,0,360,31.5,54,3.8000000000000003
2009,1,7,14,30,81.42,0.16,1.6,46,437,111,0,7,26.42,958,46,437,0,111,28.1,59,2.7
2009,1,7,15,30,95.35000000000001,0.16,1.6,0,0,0,0,7.800000000000001,32.5,958,0,0,0,0,25.5,61,2.5
2009,1,7,16,30,109.21000000000001,0.16,1.5,0,0,0,0,7.800000000000001,34.01,959,0,0,0,0,24.700000000000003,62,2.8000000000000003
2009,1,7,17,30,122.95,0.16,1.5,0,0,0,0,8.1,36.85,960,0,0,0,0,23.700000000000003,63,3
2009,1,7,18,30,136.31,0.16,1.5,0,0,0,0,8.5,40.35,960,0,0,0,0,22.700000000000003,67,2.9000000000000004
2009,1,7,19,30,148.70000000000002,0.16,1.5,0,0,0,0,9.1,44.69,960,0,0,0,0,21.6,73,2.8000000000000003
2009,1,7,20,30,158.28,0.16,1.5,0,0,0,0,9.700000000000001,49.54,960,0,0,0,0,20.6,78,2.9000000000000004
2009,1,7,21,30,160.34,0.16,1.5,0,0,0,0,10.5,55.47,959,0,0,0,0,19.700000000000003,81,3.1
2009,1,7,22,30,153.08,0.16,1.6,0,0,0,0,11.8,62.97,959,0,0,0,0,19,81,3.3000000000000003
2009,1,7,23,30,141.47,0.16,1.6,0,0,0,0,13.4,72.5,959,0,0,0,0,18.400000000000002,79,3.4000000000000004
2009,1,8,0,30,128.39000000000001,0.16,1.6,0,0,0,0,14.9,82.04,960,0,0,0,0,18,77,3.6
2009,1,8,1,30,114.76,0.16,1.7000000000000002,0,0,0,0,16.1,90.85000000000001,961,0,0,0,0,17.6,74,3.8000000000000003
2009,1,8,2,30,100.92,0.16,1.6,0,0,0,0,16.8,95.08,962,0,0,0,0,17.6,71,4
2009,1,8,3,30,86.84,0.16,1.6,25,74,29,0,17,87.28,962,25,74,0,29,19.200000000000003,69,4.6000000000000005
2009,1,8,4,30,73.24,0.16,1.6,85,566,249,0,16.6,69.85000000000001,963,85,566,0,249,22.400000000000002,69,5.4
2009,1,8,5,30,59.81,0.16,1.5,109,783,502,0,15.3,52.43,963,109,783,0,502,25.8,68,5.6000000000000005
2009,1,8,6,30,46.99,0.16,1.6,119,888,724,0,14.100000000000001,40.87,962,119,888,0,724,28.700000000000003,66,5.4
2009,1,8,7,30,35.54,0.16,1.6,126,940,891,0,13,33.230000000000004,962,126,940,0,891,31,64,5.1000000000000005
2009,1,8,8,30,27.310000000000002,0.16,1.7000000000000002,130,961,984,0,11.8,27.92,960,130,961,0,984,32.7,63,4.800000000000001
2009,1,8,9,30,25.650000000000002,0.16,1.7000000000000002,138,953,998,0,10.600000000000001,24.12,959,138,953,0,998,33.9,63,4.5
2009,1,8,10,30,31.61,0.16,1.7000000000000002,136,938,934,0,9.4,21.69,958,136,938,0,934,34.4,63,4.4
2009,1,8,11,30,42.06,0.16,1.7000000000000002,128,900,797,0,8.4,20.400000000000002,957,128,900,0,797,34.300000000000004,65,4.3
2009,1,8,12,30,54.45,0.16,1.7000000000000002,126,801,591,0,7.6000000000000005,20.34,957,126,801,0,591,33.4,67,4.3
2009,1,8,13,30,67.7,0.16,1.7000000000000002,100,660,350,0,7.1000000000000005,21.72,958,100,660,0,350,31.6,68,3.7
2009,1,8,14,30,81.31,0.16,1.7000000000000002,55,336,106,0,7.5,26.900000000000002,959,55,336,0,106,28.3,70,2.7
2009,1,8,15,30,95.25,0.16,1.7000000000000002,0,0,0,0,8.200000000000001,32.52,960,0,0,1,0,25.900000000000002,70,2.5
2009,1,8,16,30,109.12,0.16,1.7000000000000002,0,0,0,0,8.1,33.8,961,0,0,0,0,25.1,68,2.9000000000000004
2009,1,8,17,30,122.88,0.16,1.6,0,0,0,0,8.1,36.11,962,0,0,0,0,24.1,68,3
2009,1,8,18,30,136.26,0.16,1.6,0,0,0,0,8.4,39.11,962,0,0,0,0,23.1,72,2.9000000000000004
2009,1,8,19,30,148.69,0.16,1.5,0,0,0,0,9,43.37,961,0,0,0,0,22,79,2.7
2009,1,8,20,30,158.35,0.16,1.5,0,0,0,0,10,49.44,961,0,0,0,0,21,84,2.6
2009,1,8,21,30,160.49,0.16,1.6,0,0,0,0,11.600000000000001,58.03,961,0,0,0,0,20.1,85,2.7
2009,1,8,22,30,153.25,0.16,1.6,0,0,0,0,13.4,68.3,960,0,0,0,0,19.400000000000002,83,2.8000000000000003
2009,1,8,23,30,141.61,0.16,1.6,0,0,0,0,15.100000000000001,79.09,960,0,0,0,0,18.8,79,3
