Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,1,1,10,30,32.76,0.15,3.8000000000000003,117,917,888,0,17.400000000000002,34.06,956,117,917,0,888,35.7,57,4.9
2020,1,1,11,30,43.18,0.15,3.9000000000000004,110,878,751,2,17.2,34.38,956,360,47,0,394,35.300000000000004,58,4.9
2020,1,1,12,30,55.5,0.15,4,98,806,555,2,17.1,35.85,956,320,152,0,406,34.4,58,4.7
2020,1,1,13,30,68.67,0.15,4,79,669,322,0,17,38.59,956,79,669,0,322,32.9,58,4.1000000000000005
2020,1,1,14,30,82.19,0.15,4,43,346,90,0,17.2,44.27,957,43,346,0,90,30.700000000000003,58,2.8000000000000003
2020,1,1,15,30,96.06,0.15,4,0,0,0,0,18.1,51.97,958,0,0,0,0,29,59,2.1
2020,1,1,16,30,109.85000000000001,0.15,4,0,0,0,0,18.2,54.47,959,0,0,0,0,28.200000000000003,66,2.2
2020,1,1,17,30,123.49000000000001,0.15,4,0,0,0,0,18.1,56.84,959,0,0,0,0,27.400000000000002,80,2.4000000000000004
2020,1,1,18,30,136.71,0.15,4,0,0,0,0,18.1,59.88,959,0,0,0,0,26.5,95,2.8000000000000003
2020,1,1,19,30,148.85,0.15,4,0,0,0,0,18.3,64.57000000000001,960,0,0,0,0,25.5,104,3.1
2020,1,1,20,30,157.97,0.15,4,0,0,0,0,18.900000000000002,70.81,960,0,0,0,0,24.6,105,3
2020,1,1,21,30,159.47,0.15,4.1000000000000005,0,0,0,0,19.700000000000003,77.58,959,0,0,0,0,23.900000000000002,101,2.8000000000000003
2020,1,1,22,30,152.08,0.15,4.1000000000000005,0,0,0,0,20.5,84.31,959,0,0,0,0,23.3,94,3
2020,1,1,23,30,140.53,0.15,4.1000000000000005,0,0,0,0,21,88.59,959,0,0,0,0,23,87,3.3000000000000003
2020,1,2,0,30,127.53,0.15,4.1000000000000005,0,0,0,0,21.200000000000003,90.56,960,0,0,0,0,22.8,81,3.5
2020,1,2,1,30,113.98,0.15,4,0,0,0,0,21.1,91.57000000000001,960,0,0,0,0,22.5,76,3.7
2020,1,2,2,30,100.21000000000001,0.15,3.9000000000000004,0,0,0,1,20.900000000000002,91.65,961,0,0,0,0,22.3,72,3.9000000000000004
2020,1,2,3,30,86.23,0.15,3.8000000000000003,24,185,37,3,20.700000000000003,86.2,961,18,0,7,18,23.1,68,4.5
2020,1,2,4,30,72.7,0.15,3.7,63,646,255,5,19.900000000000002,72.91,962,100,1,0,100,25.1,65,5.300000000000001
2020,1,2,5,30,59.38,0.15,3.6,78,825,498,0,18.400000000000002,56.74,962,78,825,0,498,27.8,62,5.6000000000000005
2020,1,2,6,30,46.72,0.15,3.7,86,908,708,0,16.8,43.45,962,86,908,0,708,30.6,60,5.6000000000000005
2020,1,2,7,30,35.54,0.15,3.7,91,951,865,0,15.3,34.43,961,91,951,0,865,33,58,5.5
2020,1,2,8,30,27.740000000000002,0.15,3.8000000000000003,95,968,951,0,14.4,29.55,960,95,968,0,951,34.800000000000004,56,5.4
2020,1,2,9,30,26.51,0.15,3.9000000000000004,92,973,963,0,14.200000000000001,27.52,958,92,973,0,963,35.800000000000004,56,5.4
2020,1,2,10,30,32.63,0.15,4,93,954,897,0,14.100000000000001,26.79,957,93,954,0,897,36.2,57,5.300000000000001
2020,1,2,11,30,43.04,0.15,4.1000000000000005,90,915,759,0,14.100000000000001,27.35,957,90,915,0,759,35.800000000000004,60,5.300000000000001
2020,1,2,12,30,55.370000000000005,0.15,4.1000000000000005,86,837,562,0,14.100000000000001,29.02,957,86,837,0,562,34.7,63,5.300000000000001
2020,1,2,13,30,68.54,0.15,4.2,70,705,328,0,14.100000000000001,32.15,958,70,705,0,328,32.9,67,4.7
2020,1,2,14,30,82.08,0.15,4.2,39,404,95,0,14.600000000000001,37.83,959,39,404,0,95,30.6,71,3.4000000000000004
2020,1,2,15,30,95.95,0.15,4.2,0,0,0,0,15.600000000000001,44.81,959,0,0,0,0,28.8,77,2.4000000000000004
2020,1,2,16,30,109.75,0.15,4.1000000000000005,0,0,0,0,16,48.45,960,0,0,0,0,27.900000000000002,84,2
2020,1,2,17,30,123.4,0.15,4.1000000000000005,0,0,0,3,16.3,51.82,960,0,0,0,0,27.1,92,1.9000000000000001
2020,1,2,18,30,136.64000000000001,0.15,4.1000000000000005,0,0,0,3,16.6,54.78,960,0,0,0,0,26.400000000000002,100,2.2
2020,1,2,19,30,148.82,0.15,4.2,0,0,0,3,17,58.660000000000004,960,0,0,0,0,25.700000000000003,105,2.7
2020,1,2,20,30,158,0.15,4.3,0,0,0,4,17.900000000000002,64.86,960,0,0,0,0,25,105,3
2020,1,2,21,30,159.58,0.15,4.5,0,0,0,7,19.200000000000003,73.4,960,0,0,0,0,24.3,101,3
2020,1,2,22,30,152.22,0.15,4.5,0,0,0,4,20.400000000000002,81.23,960,0,0,0,0,23.8,94,3
2020,1,2,23,30,140.67000000000002,0.15,4.6000000000000005,0,0,0,4,21.1,86.56,960,0,0,0,0,23.5,88,3.2
2020,1,3,0,30,127.66,0.15,4.5,0,0,0,4,21.5,89.75,960,0,0,0,0,23.3,83,3.6
2020,1,3,1,30,114.09,0.15,4.5,0,0,0,1,21.6,91.49,961,0,0,0,0,23.1,80,3.8000000000000003
2020,1,3,2,30,100.32000000000001,0.15,4.3,0,0,0,4,21.5,91.55,962,0,0,0,0,23,77,3.9000000000000004
2020,1,3,3,30,86.33,0.15,4.3,25,155,35,4,21.400000000000002,87.04,962,21,0,7,21,23.700000000000003,74,4.5
2020,1,3,4,30,72.79,0.15,4.2,67,617,249,4,20.8,75.02,963,24,0,0,24,25.6,72,5.2
2020,1,3,5,30,59.45,0.15,4.2,83,800,490,5,19.400000000000002,59.38,963,247,33,0,264,28.1,70,5.5
2020,1,3,6,30,46.77,0.15,4.2,99,874,698,5,17.7,46.61,962,313,16,0,324,30.400000000000002,68,5.5
2020,1,3,7,30,35.550000000000004,0.15,4.2,107,918,854,5,16.3,39.17,962,435,128,0,539,31.900000000000002,66,5.300000000000001
2020,1,3,8,30,27.69,0.15,4.2,112,938,942,5,15.5,35.35,961,303,1,0,304,32.800000000000004,64,5
2020,1,3,9,30,26.400000000000002,0.15,4.2,123,924,951,5,15.100000000000001,33.76,960,450,48,0,492,33.2,62,4.6000000000000005
2020,1,3,10,30,32.49,0.15,4.2,122,906,886,4,14.9,32.49,959,372,6,0,377,33.6,61,4.1000000000000005
2020,1,3,11,30,42.910000000000004,0.15,4.1000000000000005,116,868,752,3,14.600000000000001,31.470000000000002,958,414,183,0,548,33.9,62,3.8000000000000003
2020,1,3,12,30,55.230000000000004,0.15,4,105,794,558,3,14.3,31.35,958,314,209,0,433,33.6,65,3.6
2020,1,3,13,30,68.42,0.15,3.9000000000000004,86,651,325,3,14.100000000000001,33.37,958,164,10,0,167,32.2,70,2.8000000000000003
2020,1,3,14,30,81.96000000000001,0.15,3.8000000000000003,47,328,93,4,15.600000000000001,42.12,959,5,0,0,5,29.900000000000002,74,1.9000000000000001
2020,1,3,15,30,95.84,0.15,3.8000000000000003,0,0,0,3,16.3,48.43,960,0,0,0,0,28.200000000000003,77,1.7000000000000002
2020,1,3,16,30,109.65,0.15,3.7,0,0,0,3,15.9,49.620000000000005,960,0,0,0,0,27.3,80,1.9000000000000001
2020,1,3,17,30,123.31,0.15,3.6,0,0,0,3,15.600000000000001,51.410000000000004,961,0,0,0,0,26.400000000000002,88,2.1
2020,1,3,18,30,136.57,0.15,3.6,0,0,0,3,15.5,53.96,961,0,0,0,0,25.5,98,2.4000000000000004
2020,1,3,19,30,148.79,0.15,3.6,0,0,0,4,15.9,58.03,961,0,0,1,0,24.700000000000003,106,2.7
2020,1,3,20,30,158.04,0.15,3.6,0,0,0,4,16.900000000000002,65.1,961,0,0,0,0,23.8,108,2.5
2020,1,3,21,30,159.70000000000002,0.15,3.6,0,0,0,4,18,73.93,961,0,0,0,0,22.900000000000002,106,2.3000000000000003
2020,1,3,22,30,152.36,0.15,3.5,0,0,0,4,18.900000000000002,81.62,960,0,0,0,0,22.200000000000003,102,2.2
2020,1,3,23,30,140.8,0.15,3.5,0,0,0,3,19.5,87.60000000000001,960,0,0,0,0,21.6,98,2.1
2020,1,4,0,30,127.79,0.15,3.4000000000000004,0,0,0,4,19.700000000000003,91.89,960,0,0,0,0,21.1,95,2
2020,1,4,1,30,114.21000000000001,0.15,3.3000000000000003,0,0,0,3,19.900000000000002,95.57000000000001,961,0,0,0,0,20.6,91,2.1
2020,1,4,2,30,100.43,0.15,3.2,0,0,0,5,19.900000000000002,96.34,961,0,0,0,0,20.5,86,2.6
2020,1,4,3,30,86.42,0.15,3.2,27,97,33,3,19.900000000000002,89.89,962,20,0,7,20,21.6,80,3.9000000000000004
2020,1,4,4,30,72.88,0.15,3.2,80,564,246,0,19,74.18,963,80,564,0,246,23.900000000000002,75,5.300000000000001
2020,1,4,5,30,59.52,0.15,3.3000000000000003,101,763,488,0,17.2,56.27,963,101,763,0,488,26.6,73,5.6000000000000005
2020,1,4,6,30,46.82,0.15,3.3000000000000003,113,858,700,0,15.5,43.38,962,113,858,0,700,29.200000000000003,72,5.5
2020,1,4,7,30,35.56,0.15,3.3000000000000003,121,907,859,4,14.4,35.25,961,442,123,0,542,31.6,72,5.1000000000000005
2020,1,4,8,30,27.64,0.15,3.4000000000000004,124,928,947,2,13.9,30.990000000000002,960,460,369,0,786,33.300000000000004,71,4.6000000000000005
2020,1,4,9,30,26.29,0.15,3.4000000000000004,115,948,965,8,13.8,29.330000000000002,959,354,427,0,737,34.2,70,4.2
2020,1,4,10,30,32.35,0.15,3.5,111,933,899,0,14,29.12,958,111,933,0,899,34.5,70,3.8000000000000003
2020,1,4,11,30,42.76,0.15,3.6,104,898,763,0,14.100000000000001,29.490000000000002,957,104,898,0,763,34.4,70,3.5
2020,1,4,12,30,55.1,0.15,3.6,95,825,567,0,14.100000000000001,30.59,957,95,825,0,567,33.800000000000004,71,3.2
2020,1,4,13,30,68.29,0.15,3.6,77,693,333,0,14.200000000000001,33.410000000000004,957,77,693,0,333,32.300000000000004,73,2.4000000000000004
2020,1,4,14,30,81.84,0.15,3.6,44,378,98,0,16.1,43.74,958,44,378,0,98,29.700000000000003,77,1.5
2020,1,4,15,30,95.73,0.15,3.6,0,0,0,0,17.400000000000002,52.980000000000004,959,0,0,0,0,27.900000000000002,80,1.2000000000000002
2020,1,4,16,30,109.55,0.15,3.6,0,0,0,0,17,53.84,960,0,0,0,0,27.200000000000003,83,1.3
2020,1,4,17,30,123.23,0.15,3.5,0,0,0,0,16.8,54.86,960,0,0,0,0,26.6,89,1.5
2020,1,4,18,30,136.51,0.15,3.5,0,0,0,0,16.7,56.38,960,0,0,0,0,26,98,1.8
2020,1,4,19,30,148.76,0.15,3.6,0,0,0,0,16.6,59.08,960,0,0,0,0,25.200000000000003,107,2.3000000000000003
2020,1,4,20,30,158.08,0.15,3.6,0,0,0,0,17,63.410000000000004,960,0,0,0,0,24.400000000000002,111,2.5
2020,1,4,21,30,159.82,0.15,3.7,0,0,0,0,17.7,69.57000000000001,959,0,0,0,0,23.6,111,2.4000000000000004
2020,1,4,22,30,152.51,0.15,3.7,0,0,0,0,18.6,76.52,959,0,0,0,0,22.900000000000002,108,2.2
2020,1,4,23,30,140.94,0.15,3.7,0,0,0,0,19.3,83.29,959,0,0,0,0,22.3,104,2
2020,1,5,0,30,127.91,0.15,3.7,0,0,0,0,20,89.29,959,0,0,0,0,21.8,100,1.8
2020,1,5,1,30,114.33,0.15,3.6,0,0,0,0,20.5,93.94,959,0,0,0,0,21.5,96,1.8
2020,1,5,2,30,100.54,0.15,3.6,0,0,0,4,20.900000000000002,95.68,960,0,0,0,0,21.6,92,2.1
2020,1,5,3,30,86.52,0.15,3.6,25,125,33,3,21.200000000000003,90.04,961,20,0,7,20,22.900000000000002,87,3
2020,1,5,4,30,72.96000000000001,0.15,3.5,72,598,247,0,21.1,75.65,961,72,598,0,247,25.700000000000003,85,3.8000000000000003
2020,1,5,5,30,59.59,0.15,3.5,89,793,491,0,20.1,58.78,961,89,793,0,491,29,83,3.7
2020,1,5,6,30,46.86,0.15,3.4000000000000004,97,890,705,0,18.7,45.67,960,97,890,0,705,31.900000000000002,80,3.4000000000000004
2020,1,5,7,30,35.57,0.15,3.4000000000000004,103,936,865,0,17.8,38.31,959,103,936,0,865,34,77,3.1
2020,1,5,8,30,27.580000000000002,0.15,3.5,105,958,954,0,16.8,33.13,958,105,958,0,954,35.5,76,2.8000000000000003
2020,1,5,9,30,26.16,0.15,3.5,107,959,968,0,15.8,29.330000000000002,957,107,959,0,968,36.5,77,2.5
2020,1,5,10,30,32.2,0.15,3.5,104,946,904,0,14.9,27.09,956,104,946,0,904,36.9,78,2.3000000000000003
2020,1,5,11,30,42.62,0.15,3.5,98,911,769,1,14.200000000000001,26.11,955,98,911,0,769,36.800000000000004,80,2.2
2020,1,5,12,30,54.96,0.15,3.6,90,840,572,3,13.8,26.38,955,187,1,0,187,36.1,82,2.2
2020,1,5,13,30,68.16,0.15,3.6,75,706,337,8,13.600000000000001,28.59,955,168,284,0,274,34.4,86,1.8
2020,1,5,14,30,81.73,0.15,3.7,43,397,100,3,15.9,38.28,956,10,0,0,10,31.900000000000002,92,1.2000000000000002
2020,1,5,15,30,95.63,0.15,3.7,0,0,0,0,18.1,48.76,957,0,0,0,0,30.1,101,1.1
2020,1,5,16,30,109.46000000000001,0.15,3.7,0,0,0,0,17.7,49.32,958,0,0,0,0,29.400000000000002,111,1.5
2020,1,5,17,30,123.15,0.15,3.8000000000000003,0,0,0,0,17.7,51.870000000000005,958,0,0,1,0,28.5,121,2.3000000000000003
2020,1,5,18,30,136.45,0.15,4,0,0,0,0,18.1,56.95,959,0,0,0,0,27.400000000000002,128,3.1
2020,1,5,19,30,148.74,0.15,4.1000000000000005,0,0,0,0,19.1,65.37,959,0,0,0,0,26.1,131,3.4000000000000004
2020,1,5,20,30,158.13,0.15,4.2,0,0,0,0,20.200000000000003,74.41,959,0,0,0,0,25.1,129,3.3000000000000003
2020,1,5,21,30,159.95000000000002,0.15,4.3,0,0,0,0,21,81.04,959,0,0,0,0,24.5,125,3
2020,1,5,22,30,152.66,0.15,4.3,0,0,0,0,21.5,85.17,958,0,0,0,0,24.1,119,2.8000000000000003
2020,1,5,23,30,141.08,0.15,4.3,0,0,0,0,21.6,87.2,958,0,0,0,0,23.900000000000002,113,2.6
2020,1,6,0,30,128.04,0.15,4.2,0,0,0,0,21.700000000000003,88.74,959,0,0,0,0,23.700000000000003,108,2.5
2020,1,6,1,30,114.45,0.15,4.2,0,0,0,0,21.8,90.13,959,0,0,0,0,23.5,103,2.4000000000000004
2020,1,6,2,30,100.64,0.15,4.1000000000000005,0,0,0,0,21.900000000000002,90.60000000000001,960,0,0,0,0,23.5,100,2.5
2020,1,6,3,30,86.61,0.15,4,23,154,32,0,21.900000000000002,85.43,960,23,154,0,32,24.5,95,3
2020,1,6,4,30,73.04,0.15,3.9000000000000004,65,625,247,0,21.6,73.60000000000001,961,65,625,0,247,26.700000000000003,91,3.5
2020,1,6,5,30,59.65,0.15,3.8000000000000003,81,810,490,0,20.8,59.92,961,81,810,0,490,29.400000000000002,87,3.5
2020,1,6,6,30,46.9,0.15,3.8000000000000003,91,895,703,0,19.6,47.58,960,91,895,0,703,32.1,83,3.4000000000000004
2020,1,6,7,30,35.56,0.15,3.7,98,940,863,0,18.1,38.56,959,98,940,0,863,34.2,81,3.2
2020,1,6,8,30,27.51,0.15,3.7,102,959,953,0,17,33.19,958,102,959,0,953,35.7,81,3.1
2020,1,6,9,30,26.03,0.15,3.8000000000000003,105,957,965,0,16.2,30.04,957,105,957,0,965,36.6,82,3.1
2020,1,6,10,30,32.04,0.15,3.8000000000000003,105,940,902,1,15.700000000000001,28.3,956,105,940,0,902,37,83,3.2
2020,1,6,11,30,42.47,0.15,3.8000000000000003,100,904,767,0,15.200000000000001,27.84,955,100,904,0,767,36.800000000000004,83,3.3000000000000003
2020,1,6,12,30,54.83,0.15,3.9000000000000004,92,831,571,3,15,28.68,956,301,56,0,333,36,82,3.4000000000000004
2020,1,6,13,30,68.04,0.15,4,76,694,336,0,15,31.53,956,76,694,0,336,34.300000000000004,80,3
2020,1,6,14,30,81.62,0.15,4,45,380,100,3,16.2,38.37,957,38,0,0,38,32.1,80,2.2
2020,1,6,15,30,95.52,0.15,4.1000000000000005,0,0,0,1,17.3,45.31,958,0,0,0,0,30.5,82,1.9000000000000001
2020,1,6,16,30,109.36,0.15,4.1000000000000005,0,0,0,0,17.400000000000002,47.800000000000004,958,0,0,0,0,29.6,88,2.1
2020,1,6,17,30,123.07000000000001,0.15,4.1000000000000005,0,0,0,0,17.6,51.51,959,0,0,0,0,28.6,99,2.4000000000000004
2020,1,6,18,30,136.4,0.15,4.1000000000000005,0,0,0,0,18,56.050000000000004,959,0,0,0,0,27.6,110,2.8000000000000003
2020,1,6,19,30,148.72,0.15,4.1000000000000005,0,0,0,0,18.8,62.45,959,0,0,0,0,26.6,115,3.1
2020,1,6,20,30,158.18,0.15,4.2,0,0,0,0,19.900000000000002,70.28,959,0,0,0,0,25.700000000000003,113,3.3000000000000003
2020,1,6,21,30,160.09,0.15,4.2,0,0,0,0,20.8,77.65,958,0,0,0,0,25,107,3.2
2020,1,6,22,30,152.81,0.15,4.3,0,0,0,0,21.5,83.33,958,0,0,0,0,24.5,102,3.3000000000000003
2020,1,6,23,30,141.22,0.15,4.3,0,0,0,0,21.900000000000002,86.79,958,0,0,0,0,24.200000000000003,97,3.4000000000000004
2020,1,7,0,30,128.17000000000002,0.15,4.3,0,0,0,3,22,88.61,959,0,0,0,0,24,94,3.6
2020,1,7,1,30,114.56,0.15,4.3,0,0,0,0,22,89.67,959,0,0,0,0,23.8,92,3.7
2020,1,7,2,30,100.74000000000001,0.15,4.2,0,0,0,3,22,90.11,960,0,0,0,0,23.700000000000003,91,3.9000000000000004
2020,1,7,3,30,86.7,0.15,4.2,23,116,30,0,21.900000000000002,86.15,961,23,116,0,30,24.400000000000002,88,4.6000000000000005
2020,1,7,4,30,73.12,0.15,4.2,74,571,240,0,21.5,76.18,962,74,571,0,240,26,86,5.300000000000001
2020,1,7,5,30,59.71,0.15,4.2,98,757,479,3,20.6,65.1,962,116,0,1,116,27.8,85,5.5
2020,1,7,6,30,46.93,0.15,4.3,112,845,689,3,19.900000000000002,55.86,962,135,0,0,135,29.6,84,5.6000000000000005
2020,1,7,7,30,35.56,0.15,4.3,122,891,847,8,19.200000000000003,49.230000000000004,961,369,77,0,431,31.1,83,5.5
2020,1,7,8,30,27.44,0.15,4.4,129,909,936,1,18.7,45.42,960,129,909,0,936,32,82,5.4
2020,1,7,9,30,25.89,0.15,4.5,132,908,949,3,18.400000000000002,43.95,960,428,18,0,444,32.2,81,5.300000000000001
2020,1,7,10,30,31.89,0.15,4.5,133,886,885,3,18.1,43.96,959,446,120,0,548,31.900000000000002,81,5.2
2020,1,7,11,30,42.32,0.15,4.6000000000000005,126,845,751,8,17.900000000000002,44.92,959,327,312,7,558,31.3,82,5.1000000000000005
2020,1,7,12,30,54.69,0.15,4.6000000000000005,128,734,552,7,17.8,46.57,959,221,434,0,472,30.5,83,4.9
2020,1,7,13,30,67.91,0.15,4.6000000000000005,103,585,323,7,17.7,49.46,960,172,41,0,188,29.400000000000002,84,4.3
2020,1,7,14,30,81.5,0.15,4.5,54,283,95,7,17.8,53.34,960,77,31,7,82,28.200000000000003,87,3.2
2020,1,7,15,30,95.42,0.15,4.4,0,0,0,0,18.2,57.97,961,0,0,0,0,27.200000000000003,92,2.4000000000000004
2020,1,7,16,30,109.27,0.15,4.3,0,0,0,3,18.400000000000002,61.14,962,0,0,1,0,26.5,96,2.3000000000000003
2020,1,7,17,30,123,0.15,4.2,0,0,0,3,18.5,63.85,962,0,0,0,0,25.900000000000002,95,2.2
2020,1,7,18,30,136.35,0.15,4,0,0,0,7,18.7,66.37,961,0,0,0,0,25.400000000000002,93,2.1
2020,1,7,19,30,148.71,0.15,3.9000000000000004,0,0,0,7,18.8,69.06,961,0,0,0,0,24.900000000000002,90,2.2
2020,1,7,20,30,158.24,0.15,3.7,0,0,0,3,19,71.79,960,0,0,0,0,24.400000000000002,86,2.2
2020,1,7,21,30,160.24,0.15,3.5,0,0,0,1,19.1,74.21000000000001,959,0,0,0,0,24,82,2.3000000000000003
2020,1,7,22,30,152.97,0.15,3.5,0,0,0,0,19.3,76.69,959,0,0,0,0,23.6,79,2.4000000000000004
2020,1,7,23,30,141.37,0.15,3.5,0,0,0,7,19.400000000000002,79.36,959,0,0,0,0,23.200000000000003,79,2.5
2020,1,8,0,30,128.3,0.15,3.5,0,0,0,3,19.700000000000003,82.04,959,0,0,1,0,22.900000000000002,79,2.7
2020,1,8,1,30,114.68,0.15,3.5,0,0,0,7,20,85.41,960,0,0,0,0,22.6,80,2.7
2020,1,8,2,30,100.85000000000001,0.15,3.6,0,0,0,7,20.400000000000002,88.17,961,0,0,0,0,22.5,79,3
2020,1,8,3,30,86.78,0.15,3.6,23,72,27,7,20.8,86.62,961,23,1,7,23,23.200000000000003,77,3.9000000000000004
2020,1,8,4,30,73.19,0.15,3.6,89,494,232,0,21,78.51,962,89,494,0,232,25,74,5
2020,1,8,5,30,59.77,0.15,3.6,122,690,470,0,20.3,64.93,962,122,690,0,470,27.5,73,5.5
2020,1,8,6,30,46.96,0.15,3.6,122,833,690,0,19.3,52.160000000000004,961,122,833,0,690,30.200000000000003,71,5.5
2020,1,8,7,30,35.54,0.15,3.5,129,889,853,0,18.5,43.4,960,129,889,0,853,32.5,69,5.4
2020,1,8,8,30,27.36,0.15,3.4000000000000004,130,921,948,0,17.8,38.13,959,130,921,0,948,34.1,68,5.2
2020,1,8,9,30,25.75,0.15,3.4000000000000004,130,925,963,0,17.3,35.11,958,130,925,0,963,35,69,5
2020,1,8,10,30,31.720000000000002,0.15,3.3000000000000003,125,915,904,0,16.8,33.39,957,125,915,0,904,35.300000000000004,72,4.7
2020,1,8,11,30,42.17,0.15,3.2,117,882,770,0,16.3,32.660000000000004,957,117,882,0,770,35.1,75,4.4
2020,1,8,12,30,54.550000000000004,0.15,3.2,105,812,575,0,15.8,33.08,957,105,812,0,575,34.300000000000004,77,4.2
2020,1,8,13,30,67.79,0.15,3.2,86,672,340,0,15.5,35.29,958,86,672,1,340,32.800000000000004,77,3.6
2020,1,8,14,30,81.39,0.15,3.2,50,345,102,0,15.8,40.65,958,50,345,0,102,30.700000000000003,76,2.8000000000000003
2020,1,8,15,30,95.32000000000001,0.15,3.2,0,0,0,0,16.7,46.660000000000004,959,0,0,0,0,29.3,76,2.6
2020,1,8,16,30,109.19,0.15,3.2,0,0,0,0,16.8,49.300000000000004,960,0,0,0,0,28.5,76,2.8000000000000003
2020,1,8,17,30,122.93,0.15,3.2,0,0,0,0,17.2,53.02,960,0,0,0,0,27.6,82,2.6
2020,1,8,18,30,136.3,0.15,3.1,0,0,0,0,17.5,57.51,961,0,0,0,0,26.6,92,2.4000000000000004
2020,1,8,19,30,148.70000000000002,0.15,3,0,0,0,0,17.900000000000002,62.68,960,0,0,0,0,25.5,102,2.3000000000000003
2020,1,8,20,30,158.31,0.15,2.9000000000000004,0,0,0,0,18.3,67.47,960,0,0,0,0,24.700000000000003,105,2.4000000000000004
2020,1,8,21,30,160.39000000000001,0.15,2.8000000000000003,0,0,0,0,18.7,72.75,960,0,0,0,0,23.900000000000002,101,2.6
2020,1,8,22,30,153.13,0.15,2.7,0,0,0,0,19.200000000000003,78.28,960,0,0,0,0,23.200000000000003,94,2.8000000000000003
