Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,1,2,6,30,46.730000000000004,0.15,2.4000000000000004,110,884,716,0,13.700000000000001,36.2,960,110,884,0,716,30.400000000000002,68,5.4
2011,1,2,7,30,35.54,0.15,2.3000000000000003,119,931,877,0,12.700000000000001,29.89,959,119,931,0,877,32.6,64,5.2
2011,1,2,8,30,27.73,0.15,2.3000000000000003,124,951,967,0,11.8,25.91,958,124,951,0,967,34.1,62,4.9
2011,1,2,9,30,26.5,0.15,2.3000000000000003,130,947,977,0,10.9,23.080000000000002,956,130,947,0,977,35.1,60,4.800000000000001
2011,1,2,10,30,32.6,0.15,2.3000000000000003,127,930,910,0,10.200000000000001,21.55,955,127,930,0,910,35.5,60,4.7
2011,1,2,11,30,43.02,0.15,2.4000000000000004,122,886,770,0,9.8,21.240000000000002,955,122,886,0,770,35.2,60,4.7
2011,1,2,12,30,55.34,0.15,2.4000000000000004,116,794,567,0,9.5,21.81,955,116,794,0,567,34.4,60,4.6000000000000005
2011,1,2,13,30,68.52,0.15,2.4000000000000004,94,641,329,0,9.4,23.55,955,94,641,0,329,32.9,60,4.2
2011,1,2,14,30,82.05,0.15,2.4000000000000004,51,296,92,0,9.4,27.080000000000002,956,51,296,0,92,30.5,62,3.1
2011,1,2,15,30,95.93,0.15,2.4000000000000004,0,0,0,0,9.600000000000001,30.41,957,0,0,0,0,28.700000000000003,64,2.7
2011,1,2,16,30,109.73,0.15,2.4000000000000004,0,0,0,0,9.700000000000001,32.12,958,0,0,0,0,27.8,64,3.2
2011,1,2,17,30,123.38000000000001,0.15,2.4000000000000004,0,0,0,0,9.600000000000001,34,958,0,0,0,0,26.8,67,3.3000000000000003
2011,1,2,18,30,136.62,0.15,2.3000000000000003,0,0,0,0,9.600000000000001,36.39,959,0,0,0,0,25.6,72,3.4000000000000004
2011,1,2,19,30,148.81,0.15,2.3000000000000003,0,0,0,0,9.600000000000001,38.92,959,0,0,0,0,24.5,80,3.5
2011,1,2,20,30,158.01,0.15,2.3000000000000003,0,0,0,0,9.9,42.4,958,0,0,0,0,23.400000000000002,87,3.5
2011,1,2,21,30,159.6,0.15,2.3000000000000003,0,0,0,0,10.9,48.34,958,0,0,0,0,22.3,91,3.4000000000000004
2011,1,2,22,30,152.24,0.15,2.3000000000000003,0,0,0,0,12.200000000000001,56.09,958,0,0,0,0,21.3,92,3.2
2011,1,2,23,30,140.69,0.15,2.3000000000000003,0,0,0,0,13.4,63.86,958,0,0,0,0,20.5,89,3
2011,1,3,0,30,127.68,0.15,2.3000000000000003,0,0,0,0,14.3,70.79,958,0,0,0,0,19.8,84,3.1
2011,1,3,1,30,114.12,0.15,2.3000000000000003,0,0,0,0,15,76.10000000000001,959,0,0,0,0,19.3,77,3.2
2011,1,3,2,30,100.34,0.15,2.3000000000000003,0,0,0,0,15.4,79.19,960,0,0,0,0,19.1,70,3.6
2011,1,3,3,30,86.35000000000001,0.15,2.4000000000000004,27,101,34,0,15.9,76.37,961,27,101,0,34,20.200000000000003,66,5.1000000000000005
2011,1,3,4,30,72.81,0.15,2.4000000000000004,85,559,250,0,16.3,66.46000000000001,961,85,559,0,250,22.900000000000002,66,6.4
2011,1,3,5,30,59.47,0.15,2.4000000000000004,110,756,494,0,15.5,52.370000000000005,961,110,756,0,494,26,67,6.5
2011,1,3,6,30,46.78,0.15,2.4000000000000004,148,807,700,0,14.5,41.37,960,148,807,0,700,28.900000000000002,66,6.1000000000000005
2011,1,3,7,30,35.56,0.15,2.4000000000000004,153,870,861,0,13.5,33.9,959,153,870,0,861,31.3,64,5.6000000000000005
2011,1,3,8,30,27.68,0.15,2.4000000000000004,156,899,952,0,12.8,29.080000000000002,958,156,899,0,952,33.2,61,5.1000000000000005
2011,1,3,9,30,26.38,0.15,2.4000000000000004,152,910,967,0,12.3,26.34,957,152,910,0,967,34.4,59,4.6000000000000005
2011,1,3,10,30,32.46,0.15,2.4000000000000004,144,900,904,0,11.8,24.76,956,144,900,0,904,34.9,59,4.3
2011,1,3,11,30,42.88,0.15,2.5,131,863,764,0,11.3,23.88,955,131,863,0,764,34.9,60,4.2
2011,1,3,12,30,55.21,0.15,2.5,114,794,567,2,10.8,24.11,955,338,176,0,438,34.2,61,4
2011,1,3,13,30,68.39,0.15,2.5,90,654,331,0,10.5,25.740000000000002,955,90,654,0,331,32.7,63,3.6
2011,1,3,14,30,81.94,0.15,2.5,49,326,95,1,10.5,29.03,956,49,326,0,95,30.5,66,2.7
2011,1,3,15,30,95.82000000000001,0.15,2.5,0,0,0,3,10.700000000000001,32.03,957,0,0,0,0,29,67,2.6
2011,1,3,16,30,109.63,0.15,2.5,0,0,0,0,10.700000000000001,33.27,958,0,0,0,0,28.400000000000002,68,3.1
2011,1,3,17,30,123.3,0.15,2.5,0,0,0,0,10.700000000000001,34.93,959,0,0,0,0,27.6,70,3.4000000000000004
2011,1,3,18,30,136.56,0.15,2.5,0,0,0,0,10.700000000000001,37.06,959,0,0,0,0,26.6,77,3.4000000000000004
2011,1,3,19,30,148.78,0.15,2.4000000000000004,0,0,0,0,10.9,40.11,959,0,0,0,0,25.400000000000002,86,3.5
2011,1,3,20,30,158.04,0.15,2.4000000000000004,0,0,0,0,11.4,45.07,958,0,0,0,0,24,91,3.5
2011,1,3,21,30,159.72,0.15,2.4000000000000004,0,0,0,0,12.4,52.06,958,0,0,0,0,22.700000000000003,92,3.3000000000000003
2011,1,3,22,30,152.39000000000001,0.15,2.3000000000000003,0,0,0,0,13.5,59.92,958,0,0,0,0,21.6,90,3.2
2011,1,3,23,30,140.83,0.15,2.3000000000000003,0,0,0,0,14.600000000000001,68.03,958,0,0,0,0,20.700000000000003,85,3.1
2011,1,4,0,30,127.81,0.15,2.2,0,0,0,0,15.5,74.85000000000001,959,0,0,0,0,20.1,79,3.2
2011,1,4,1,30,114.24000000000001,0.15,2.2,0,0,0,0,16.2,81.11,959,0,0,0,0,19.5,71,3.4000000000000004
2011,1,4,2,30,100.45,0.15,2.1,0,0,0,0,16.6,84.95,960,0,0,0,0,19.200000000000003,63,3.8000000000000003
2011,1,4,3,30,86.44,0.15,2,26,90,32,0,16.8,80.21000000000001,961,26,90,0,32,20.3,59,5
2011,1,4,4,30,72.89,0.15,1.9000000000000001,86,561,251,0,16.1,64.94,961,86,561,0,251,23.1,58,6.1000000000000005
2011,1,4,5,30,59.54,0.15,1.8,111,769,500,0,14.8,48.59,961,111,769,0,500,26.5,59,6
2011,1,4,6,30,46.83,0.15,1.7000000000000002,126,869,720,0,13.100000000000001,36.22,961,126,869,0,720,29.700000000000003,57,5.5
2011,1,4,7,30,35.57,0.15,1.7000000000000002,134,921,884,0,11.3,27.77,960,134,921,0,884,32.300000000000004,54,5
2011,1,4,8,30,27.63,0.15,1.6,138,949,979,0,9.8,22.740000000000002,958,138,949,0,979,34,50,4.5
2011,1,4,9,30,26.26,0.15,1.6,139,953,993,0,8.4,19.52,957,139,953,0,993,35.1,47,4.2
2011,1,4,10,30,32.32,0.15,1.7000000000000002,131,940,925,0,7.4,17.72,956,131,940,0,925,35.6,47,4
2011,1,4,11,30,42.730000000000004,0.15,1.7000000000000002,121,907,788,0,6.800000000000001,17.13,955,121,907,0,788,35.4,48,3.9000000000000004
2011,1,4,12,30,55.07,0.15,1.8,115,815,581,0,6.4,17.52,955,115,815,0,581,34.6,50,3.8000000000000003
2011,1,4,13,30,68.26,0.15,1.8,90,682,342,1,6.4,19.18,956,90,682,0,342,32.9,52,3.2
2011,1,4,14,30,81.82000000000001,0.15,1.9000000000000001,48,359,99,0,6.6000000000000005,23.34,956,48,359,0,99,29.700000000000003,56,2.2
2011,1,4,15,30,95.71000000000001,0.15,1.9000000000000001,0,0,0,0,7,27.41,957,0,0,0,0,27.400000000000002,57,2.2
2011,1,4,16,30,109.53,0.15,1.9000000000000001,0,0,0,0,7,28.59,958,0,0,0,0,26.700000000000003,55,2.9000000000000004
2011,1,4,17,30,123.21000000000001,0.15,1.9000000000000001,0,0,0,0,6.9,29.85,958,0,0,0,0,25.900000000000002,54,3.4000000000000004
2011,1,4,18,30,136.5,0.15,1.8,0,0,0,0,6.7,31.29,958,0,0,0,0,24.900000000000002,54,3.6
2011,1,4,19,30,148.75,0.15,1.7000000000000002,0,0,0,0,6.5,32.83,958,0,0,0,0,23.8,57,3.6
2011,1,4,20,30,158.08,0.15,1.6,0,0,0,0,6.2,34.25,958,0,0,0,0,22.8,60,3.6
2011,1,4,21,30,159.85,0.15,1.6,0,0,0,0,6.1000000000000005,36.18,957,0,0,0,0,21.700000000000003,63,3.5
2011,1,4,22,30,152.54,0.15,1.5,0,0,0,0,6.2,38.550000000000004,957,0,0,0,0,20.8,65,3.5
2011,1,4,23,30,140.97,0.15,1.4000000000000001,0,0,0,0,6.7,42.13,957,0,0,0,0,19.900000000000002,64,3.5
2011,1,5,0,30,127.94,0.15,1.4000000000000001,0,0,0,0,7.5,46.9,957,0,0,0,0,19.1,63,3.7
2011,1,5,1,30,114.35000000000001,0.15,1.4000000000000001,0,0,0,0,8.9,53.51,958,0,0,0,0,18.5,62,4
2011,1,5,2,30,100.56,0.15,1.5,0,0,0,0,10.8,62.02,959,0,0,0,0,18.2,60,4.2
2011,1,5,3,30,86.53,0.15,1.5,25,160,35,0,12.9,65.58,960,25,160,0,35,19.5,58,5.1000000000000005
2011,1,5,4,30,72.98,0.15,1.5,75,626,259,0,14.700000000000001,60.910000000000004,960,75,626,0,259,22.6,58,6.1000000000000005
2011,1,5,5,30,59.6,0.15,1.5,99,812,510,0,14.100000000000001,47.64,960,99,812,0,510,26.1,59,6.2
2011,1,5,6,30,46.87,0.15,1.6,125,873,722,0,12.4,35.28,960,125,873,0,722,29.3,57,5.7
2011,1,5,7,30,35.57,0.15,1.6,137,920,885,0,10.600000000000001,26.94,959,137,920,0,885,31.900000000000002,53,5.1000000000000005
2011,1,5,8,30,27.57,0.15,1.6,144,940,977,0,9.1,21.92,958,144,940,0,977,33.800000000000004,48,4.5
2011,1,5,9,30,26.14,0.15,1.6,149,936,990,0,7.800000000000001,18.81,956,149,936,0,990,35,43,4.2
2011,1,5,10,30,32.17,0.15,1.6,146,919,924,0,6.7,16.97,955,146,919,0,924,35.5,41,4
2011,1,5,11,30,42.59,0.15,1.6,138,878,784,0,5.800000000000001,16.02,955,138,878,0,784,35.4,41,3.9000000000000004
2011,1,5,12,30,54.94,0.15,1.6,125,796,582,0,5,15.860000000000001,954,125,796,0,582,34.6,42,3.8000000000000003
2011,1,5,13,30,68.14,0.15,1.6,101,644,341,0,4.4,16.85,955,101,644,0,341,32.800000000000004,44,3.2
2011,1,5,14,30,81.71000000000001,0.15,1.6,55,303,98,0,4.2,20.18,956,55,303,0,98,29.400000000000002,47,2.3000000000000003
2011,1,5,15,30,95.61,0.15,1.5,0,0,0,0,4.4,23.64,956,0,0,0,0,26.900000000000002,48,2.2
2011,1,5,16,30,109.44,0.15,1.4000000000000001,0,0,0,0,4.3,24.76,957,0,0,0,0,26,48,2.7
2011,1,5,17,30,123.13000000000001,0.15,1.4000000000000001,0,0,0,0,4.3,26.17,958,0,0,0,0,25.1,49,3.1
2011,1,5,18,30,136.44,0.15,1.3,0,0,0,0,4.5,28.19,958,0,0,0,0,24,53,3.1
2011,1,5,19,30,148.73,0.15,1.2000000000000002,0,0,0,0,4.7,30.68,957,0,0,0,0,22.900000000000002,61,3
2011,1,5,20,30,158.13,0.15,1.2000000000000002,0,0,0,0,5.300000000000001,34.2,957,0,0,0,0,21.8,70,3.1
2011,1,5,21,30,159.98,0.15,1.2000000000000002,0,0,0,0,6.5,40.06,957,0,0,0,0,20.6,78,3.1
2011,1,5,22,30,152.69,0.15,1.2000000000000002,0,0,0,0,8.5,48.88,956,0,0,0,0,19.5,82,3.2
2011,1,5,23,30,141.11,0.15,1.2000000000000002,0,0,0,0,10.9,60.85,956,0,0,0,0,18.6,81,3.2
2011,1,6,0,30,128.07,0.15,1.2000000000000002,0,0,0,0,13.200000000000001,74.5,957,0,0,0,0,17.8,78,3.3000000000000003
2011,1,6,1,30,114.47,0.15,1.3,0,0,0,0,15,86.49,958,0,0,0,0,17.3,72,3.4000000000000004
2011,1,6,2,30,100.66,0.15,1.3,0,0,0,0,16.2,93.23,958,0,0,0,0,17.3,65,3.7
2011,1,6,3,30,86.62,0.15,1.3,25,146,34,0,16.900000000000002,88.01,959,25,146,0,34,18.900000000000002,62,4.9
2011,1,6,4,30,73.06,0.15,1.3,73,642,261,0,16.900000000000002,71.92,960,73,642,0,261,22.200000000000003,62,6.1000000000000005
2011,1,6,5,30,59.67,0.15,1.4000000000000001,93,833,514,0,15.5,52.9,960,93,833,0,514,25.8,61,6.2
2011,1,6,6,30,46.910000000000004,0.15,1.4000000000000001,106,921,735,0,13.3,38.21,959,106,921,0,735,29,59,5.9
2011,1,6,7,30,35.57,0.15,1.5,115,962,897,0,11.4,28.990000000000002,958,115,962,0,897,31.6,56,5.5
2011,1,6,8,30,27.5,0.15,1.5,121,981,991,0,10,23.7,957,121,981,0,991,33.5,54,5
2011,1,6,9,30,26.01,0.15,1.6,142,949,994,0,8.8,20.42,956,142,949,0,994,34.800000000000004,51,4.7
2011,1,6,10,30,32.01,0.15,1.6,135,938,931,0,7.800000000000001,18.43,954,135,938,0,931,35.4,49,4.4
2011,1,6,11,30,42.44,0.15,1.6,126,903,792,0,7,17.38,954,126,903,0,792,35.4,47,4.3
2011,1,6,12,30,54.800000000000004,0.15,1.6,113,829,591,0,6.2,17.27,954,113,829,0,591,34.6,47,4.3
2011,1,6,13,30,68.01,0.15,1.6,90,693,350,0,5.6000000000000005,18.29,954,90,693,0,350,32.800000000000004,48,3.6
2011,1,6,14,30,81.59,0.15,1.6,51,367,104,0,5.300000000000001,21.580000000000002,955,51,367,0,104,29.5,51,2.6
2011,1,6,15,30,95.5,0.15,1.6,0,0,0,0,5.300000000000001,25.02,956,0,0,0,0,27,52,2.4000000000000004
2011,1,6,16,30,109.34,0.15,1.5,0,0,0,0,5.1000000000000005,25.92,957,0,0,0,0,26.200000000000003,51,3
2011,1,6,17,30,123.06,0.15,1.5,0,0,0,0,5.1000000000000005,27.34,957,0,0,0,0,25.200000000000003,50,3.3000000000000003
2011,1,6,18,30,136.38,0.15,1.4000000000000001,0,0,0,0,5.1000000000000005,29.27,957,0,0,0,0,24.1,52,3.3000000000000003
2011,1,6,19,30,148.71,0.15,1.4000000000000001,0,0,0,0,5.300000000000001,31.71,957,0,0,0,0,23,58,3.1
2011,1,6,20,30,158.19,0.15,1.3,0,0,0,0,5.800000000000001,35.11,957,0,0,0,0,21.900000000000002,67,3.1
2011,1,6,21,30,160.12,0.15,1.3,0,0,0,0,6.800000000000001,40.07,957,0,0,0,0,20.900000000000002,74,3.2
2011,1,6,22,30,152.84,0.15,1.3,0,0,0,0,8.4,47.550000000000004,957,0,0,0,0,19.900000000000002,78,3.2
2011,1,6,23,30,141.25,0.15,1.3,0,0,0,0,10.4,57.28,957,0,0,0,0,19,77,3.3000000000000003
2011,1,7,0,30,128.2,0.15,1.3,0,0,0,0,12.200000000000001,67.43,957,0,0,0,0,18.3,74,3.5
2011,1,7,1,30,114.59,0.15,1.4000000000000001,0,0,0,0,13.700000000000001,77.35000000000001,958,0,0,0,0,17.7,69,3.6
2011,1,7,2,30,100.77,0.15,1.4000000000000001,0,0,0,0,14.8,84.22,959,0,0,0,0,17.5,63,3.8000000000000003
2011,1,7,3,30,86.71000000000001,0.15,1.5,25,126,32,0,15.600000000000001,80.54,960,25,126,0,32,19,60,5
2011,1,7,4,30,73.13,0.15,1.6,78,606,254,0,16,68.33,960,78,606,0,254,22.1,60,6.4
2011,1,7,5,30,59.72,0.15,1.6,102,798,505,0,15.3,53.51,961,102,798,0,505,25.400000000000002,60,6.7
2011,1,7,6,30,46.94,0.15,1.7000000000000002,117,888,723,0,14.200000000000001,42.28,960,117,888,0,723,28.200000000000003,59,6.4
2011,1,7,7,30,35.56,0.15,1.7000000000000002,126,936,888,0,13.200000000000001,34.43,959,126,936,0,888,30.6,57,6
2011,1,7,8,30,27.43,0.15,1.8,130,957,979,0,12,28.8,958,130,957,0,979,32.4,53,5.6000000000000005
2011,1,7,9,30,25.87,0.15,1.8,128,965,996,0,10.700000000000001,24.51,956,128,965,0,996,33.7,50,5.2
2011,1,7,10,30,31.85,0.15,1.8,123,953,932,0,9.4,21.72,955,123,953,0,932,34.300000000000004,47,4.800000000000001
2011,1,7,11,30,42.29,0.15,1.8,117,916,794,0,8.3,20.19,955,117,916,0,794,34.300000000000004,46,4.6000000000000005
2011,1,7,12,30,54.660000000000004,0.15,1.8,122,802,586,0,7.4,19.81,955,122,802,0,586,33.6,45,4.4
2011,1,7,13,30,67.89,0.15,1.8,101,645,344,0,6.800000000000001,20.92,956,101,645,0,344,31.900000000000002,47,3.7
2011,1,7,14,30,81.48,0.15,1.8,57,307,102,0,6.5,24.51,956,57,307,0,102,28.8,49,2.5
2011,1,7,15,30,95.4,0.15,1.8,0,0,0,0,6.7,28.6,957,0,0,0,0,26.400000000000002,50,2
2011,1,7,16,30,109.25,0.15,1.9000000000000001,0,0,0,0,6.9,30.310000000000002,958,0,0,0,0,25.6,50,2.3000000000000003
2011,1,7,17,30,122.98,0.15,2,0,0,0,0,7.1000000000000005,32.34,959,0,0,0,0,24.8,52,2.5
2011,1,7,18,30,136.33,0.15,2,0,0,0,0,7.4,34.59,959,0,0,0,0,24,58,2.6
2011,1,7,19,30,148.70000000000002,0.15,2,0,0,0,0,7.800000000000001,37.300000000000004,959,0,0,0,0,23.200000000000003,67,2.7
2011,1,7,20,30,158.25,0.15,2,0,0,0,0,8.6,41.24,959,0,0,0,0,22.400000000000002,78,2.9000000000000004
2011,1,7,21,30,160.27,0.15,2,0,0,0,0,9.9,47.94,958,0,0,0,0,21.400000000000002,84,3
2011,1,7,22,30,153,0.15,2,0,0,0,0,11.600000000000001,56.660000000000004,958,0,0,0,0,20.5,86,3.1
2011,1,7,23,30,141.4,0.15,1.9000000000000001,0,0,0,0,13.3,65.97,958,0,0,0,0,19.8,84,3.1
2011,1,8,0,30,128.32,0.15,1.9000000000000001,0,0,0,0,14.700000000000001,75.10000000000001,958,0,0,0,0,19.200000000000003,79,3.4000000000000004
2011,1,8,1,30,114.7,0.15,1.9000000000000001,0,0,0,0,15.9,83.03,959,0,0,0,0,18.8,72,3.8000000000000003
2011,1,8,2,30,100.87,0.15,1.9000000000000001,0,0,0,0,16.7,88.99,959,0,0,0,0,18.6,65,4
2011,1,8,3,30,86.8,0.15,1.9000000000000001,24,105,30,0,17.400000000000002,84.81,960,24,105,0,30,20,61,4.9
2011,1,8,4,30,73.21000000000001,0.15,1.9000000000000001,77,597,250,0,17.1,69.54,960,77,597,0,250,23,61,6.1000000000000005
2011,1,8,5,30,59.78,0.15,1.9000000000000001,99,800,502,0,15.700000000000001,52.53,960,99,800,0,502,26.200000000000003,61,6.4
2011,1,8,6,30,46.97,0.15,1.9000000000000001,143,826,707,0,14.4,41.06,960,143,826,0,707,29,60,6.1000000000000005
2011,1,8,7,30,35.54,0.15,1.9000000000000001,143,902,877,0,13.5,33.83,959,143,902,0,877,31.3,59,5.7
2011,1,8,8,30,27.35,0.15,2,135,944,973,0,12.700000000000001,28.92,957,135,944,0,973,33.1,57,5.1000000000000005
2011,1,8,9,30,25.72,0.15,2,128,960,993,0,11.8,25.5,956,128,960,0,993,34.300000000000004,56,4.7
2011,1,8,10,30,31.69,0.15,2.1,121,950,929,0,10.9,23.19,955,121,950,0,929,35,56,4.3
2011,1,8,11,30,42.13,0.15,2.2,111,917,791,7,10.200000000000001,22.16,955,297,400,0,593,35,58,4
2011,1,8,12,30,54.52,0.15,2.2,98,854,593,6,9.700000000000001,22.150000000000002,955,284,158,0,376,34.4,61,3.8000000000000003
2011,1,8,13,30,67.76,0.15,2.2,79,725,353,0,9.4,23.68,955,79,725,0,353,32.800000000000004,65,3.2
2011,1,8,14,30,81.36,0.15,2.3000000000000003,46,410,108,0,9.3,27.76,956,46,410,0,108,29.900000000000002,71,2.2
2011,1,8,15,30,95.3,0.15,2.3000000000000003,0,0,0,0,9.5,31.990000000000002,957,0,0,0,0,27.700000000000003,77,1.8
2011,1,8,16,30,109.17,0.15,2.3000000000000003,0,0,0,0,9.700000000000001,34,958,0,0,0,0,26.900000000000002,82,2.1
2011,1,8,17,30,122.91,0.15,2.3000000000000003,0,0,0,0,10.200000000000001,37.14,958,0,0,0,0,25.900000000000002,92,2.5
2011,1,8,18,30,136.29,0.15,2.3000000000000003,0,0,0,0,11.200000000000001,42.39,958,0,0,0,0,24.8,104,3.1
2011,1,8,19,30,148.70000000000002,0.15,2.3000000000000003,0,0,0,0,13,51.68,958,0,0,0,0,23.5,111,3.6
2011,1,8,20,30,158.32,0.15,2.3000000000000003,0,0,0,0,15.200000000000001,64.07000000000001,958,0,0,0,0,22.3,109,3.6
2011,1,8,21,30,160.42000000000002,0.15,2.3000000000000003,0,0,0,0,16.900000000000002,76.24,958,0,0,0,0,21.3,101,3.5
