Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2022,2,13,23,30,146.27,0.15,2.2,0,0,0,3,19.200000000000003,96.86,957,0,0,0,0,19.700000000000003,95,3.5
2022,2,14,0,30,131.93,0.15,2.1,0,0,0,8,19.6,99.74000000000001,957,0,0,0,0,19.6,91,3.4000000000000004
2022,2,14,1,30,117.39,0.15,2,0,0,0,3,19.400000000000002,100,957,0,0,0,0,19.400000000000002,86,3.4000000000000004
2022,2,14,2,30,102.79,0.15,2,0,0,0,0,19.5,100,958,0,0,0,0,19.5,81,3.7
2022,2,14,3,30,87.92,0.15,2,17,63,19,0,19.400000000000002,90.42,959,17,63,0,19,21,76,4.6000000000000005
2022,2,14,4,30,73.59,0.15,2.1,74,589,240,0,19,74.56,959,74,589,0,240,23.8,74,5.5
2022,2,14,5,30,59.19,0.15,2.1,97,796,505,0,18.3,59.31,960,97,796,0,505,26.900000000000002,72,6.1000000000000005
2022,2,14,6,30,45.06,0.15,2.2,112,888,739,7,17.2,47.12,959,223,625,0,665,29.700000000000003,70,6.2
2022,2,14,7,30,31.61,0.15,2.3000000000000003,120,936,917,7,16.400000000000002,39.910000000000004,958,271,629,0,807,31.700000000000003,68,6.1000000000000005
2022,2,14,8,30,20.25,0.15,2.3000000000000003,123,963,1026,7,15.8,35.34,957,325,592,0,880,33.2,66,5.800000000000001
2022,2,14,9,30,16.26,0.15,2.4000000000000004,111,985,1057,7,15.200000000000001,32.28,956,276,654,0,903,34.1,64,5.6000000000000005
2022,2,14,10,30,23.71,0.15,2.5,109,971,999,8,14.5,30.03,955,393,392,0,752,34.6,63,5.300000000000001
2022,2,14,11,30,36.1,0.15,2.5,103,942,865,7,13.9,29.080000000000002,955,280,504,0,687,34.4,62,5.1000000000000005
2022,2,14,12,30,49.870000000000005,0.15,2.5,94,886,665,7,13.200000000000001,28.98,955,278,281,0,459,33.7,62,4.9
2022,2,14,13,30,64.12,0.15,2.4000000000000004,79,777,418,7,12.700000000000001,31.080000000000002,955,199,196,0,285,31.900000000000002,63,4.2
2022,2,14,14,30,78.56,0.15,2.4000000000000004,52,523,156,7,13.4,38.5,956,99,166,7,132,28.900000000000002,65,3
2022,2,14,15,30,93.21000000000001,0.15,2.4000000000000004,0,0,0,7,15,48.83,957,0,0,0,0,26.6,66,2.8000000000000003
2022,2,14,16,30,107.83,0.15,2.3000000000000003,0,0,0,7,14.9,50.95,958,0,0,0,0,25.8,68,3.3000000000000003
2022,2,14,17,30,122.44,0.15,2.3000000000000003,0,0,0,3,15.100000000000001,54.52,959,0,0,0,0,24.900000000000002,73,3.5
2022,2,14,18,30,136.96,0.15,2.2,0,0,0,7,15.5,58.85,959,0,0,0,0,24,82,3.7
2022,2,14,19,30,151.20000000000002,0.15,2.2,0,0,0,7,15.9,64.42,959,0,0,0,0,23,91,3.9000000000000004
2022,2,14,20,30,164.34,0.15,2.1,0,0,0,7,16.6,71.87,959,0,0,0,0,21.900000000000002,95,4.1000000000000005
2022,2,14,21,30,169.96,0.15,2.1,0,0,0,0,17.400000000000002,80.72,959,0,0,0,0,20.8,94,4.2
2022,2,14,22,30,160.08,0.15,2.1,0,0,0,3,18,88.79,959,0,0,0,0,19.900000000000002,88,4.2
2022,2,14,23,30,146.35,0.15,2.1,0,0,0,8,18.3,94.05,959,0,0,0,0,19.3,83,4.1000000000000005
2022,2,15,0,30,131.97,0.15,2.1,0,0,0,0,18.400000000000002,96.8,959,0,0,0,0,18.900000000000002,78,3.9000000000000004
2022,2,15,1,30,117.4,0.15,2.1,0,0,0,0,18.3,98.11,960,0,0,0,0,18.6,73,3.8000000000000003
2022,2,15,2,30,102.78,0.15,2.1,0,0,0,0,18.1,97.65,960,0,0,0,0,18.5,69,4.1000000000000005
2022,2,15,3,30,87.89,0.15,2,17,43,19,0,17.900000000000002,88.71000000000001,961,17,43,0,19,19.8,67,5.4
2022,2,15,4,30,73.53,0.15,1.9000000000000001,77,578,241,0,17,70.31,962,77,578,0,241,22.700000000000003,66,6.7
2022,2,15,5,30,59.120000000000005,0.15,1.8,101,794,509,0,15.700000000000001,53.28,962,101,794,0,509,25.900000000000002,65,6.9
2022,2,15,6,30,44.95,0.15,1.8,115,892,747,0,14.8,42.62,961,115,892,0,747,28.8,63,6.7
2022,2,15,7,30,31.44,0.15,1.9000000000000001,125,939,926,0,14.4,35.980000000000004,960,125,939,0,926,31.200000000000003,58,6.300000000000001
2022,2,15,8,30,19.97,0.15,1.9000000000000001,130,962,1034,0,13.9,31.54,959,130,962,0,1034,33,53,5.800000000000001
2022,2,15,9,30,15.92,0.15,2,116,988,1066,0,13.4,28.54,958,116,988,0,1066,34.2,48,5.4
2022,2,15,10,30,23.490000000000002,0.15,2.1,115,973,1007,0,12.9,26.85,956,115,973,0,1007,34.7,44,5
2022,2,15,11,30,35.97,0.15,2.2,109,939,869,0,12.5,26.330000000000002,956,109,939,0,869,34.6,43,4.800000000000001
2022,2,15,12,30,49.79,0.15,2.2,103,871,666,0,12.3,26.96,956,103,871,0,666,33.9,45,4.6000000000000005
2022,2,15,13,30,64.07000000000001,0.15,2.3000000000000003,82,767,418,0,12.200000000000001,29.560000000000002,956,82,767,0,418,32.2,48,3.8000000000000003
2022,2,15,14,30,78.54,0.15,2.3000000000000003,53,521,156,0,13.3,38.01,956,53,521,0,156,29.1,56,2.6
2022,2,15,15,30,93.21000000000001,0.15,2.3000000000000003,0,0,0,0,15.3,49.980000000000004,957,0,0,0,0,26.6,63,2.2
2022,2,15,16,30,107.85000000000001,0.15,2.3000000000000003,0,0,0,0,15.4,52.58,958,0,0,0,0,25.8,69,2.5
2022,2,15,17,30,122.48,0.15,2.2,0,0,0,0,15.5,55.980000000000004,958,0,0,0,0,24.900000000000002,76,2.8000000000000003
2022,2,15,18,30,137.02,0.15,2.2,0,0,0,0,15.8,60.34,959,0,0,0,0,23.900000000000002,85,3.3000000000000003
2022,2,15,19,30,151.31,0.15,2.1,0,0,0,0,16.1,66.47,959,0,0,0,0,22.700000000000003,93,3.8000000000000003
2022,2,15,20,30,164.56,0.15,2.1,0,0,0,0,16.8,74.99,958,0,0,0,0,21.400000000000002,97,3.9000000000000004
2022,2,15,21,30,170.29,0.15,2.1,0,0,0,0,17.5,83.47,958,0,0,0,0,20.400000000000002,96,3.8000000000000003
2022,2,15,22,30,160.23,0.15,2,0,0,0,0,18.1,90.38,958,0,0,0,0,19.700000000000003,93,3.6
2022,2,15,23,30,146.42000000000002,0.15,2,0,0,0,0,18.5,95.47,958,0,0,0,0,19.200000000000003,90,3.6
2022,2,16,0,30,132,0.16,2,0,0,0,0,18.6,98.76,958,0,0,0,0,18.8,87,3.6
2022,2,16,1,30,117.41,0.16,2,0,0,0,0,18.6,99.94,959,0,0,0,0,18.6,83,3.6
2022,2,16,2,30,102.76,0.16,2,0,0,0,0,18.400000000000002,99.02,959,0,0,0,0,18.6,80,3.9000000000000004
2022,2,16,3,30,87.85000000000001,0.16,2,16,20,17,0,18.3,88.74,960,16,20,0,17,20.200000000000003,77,4.7
2022,2,16,4,30,73.48,0.16,2.1,94,482,231,0,17.8,71.85000000000001,961,94,482,0,231,23.200000000000003,77,5.6000000000000005
2022,2,16,5,30,59.03,0.16,2.1,128,711,494,0,16.900000000000002,56.06,961,128,711,0,494,26.400000000000002,78,6
2022,2,16,6,30,44.83,0.16,2.1,148,820,729,0,16.1,44.7,960,148,820,0,729,29.400000000000002,77,6
2022,2,16,7,30,31.26,0.16,2.2,150,891,912,0,15.5,37.4,959,150,891,0,912,31.8,74,5.6000000000000005
2022,2,16,8,30,19.7,0.16,2.2,148,929,1023,0,15.100000000000001,33.07,958,148,929,0,1023,33.5,71,5.2
2022,2,16,9,30,15.58,0.16,2.3000000000000003,125,968,1058,0,14.700000000000001,30.53,956,125,968,0,1058,34.5,69,4.800000000000001
2022,2,16,10,30,23.28,0.16,2.4000000000000004,121,958,1000,0,14.3,29,955,121,958,0,1000,35,69,4.4
2022,2,16,11,30,35.84,0.16,2.4000000000000004,113,930,867,0,14,28.650000000000002,954,113,930,0,867,34.800000000000004,70,4.2
2022,2,16,12,30,49.71,0.16,2.5,102,869,664,0,13.700000000000001,29.32,954,102,869,0,664,34.1,73,4.1000000000000005
2022,2,16,13,30,64.03,0.16,2.6,85,752,415,0,13.600000000000001,31.91,954,85,752,0,415,32.5,76,3.5
2022,2,16,14,30,78.52,0.16,2.6,56,486,153,0,14.5,39.39,954,56,486,0,153,29.8,82,2.4000000000000004
2022,2,16,15,30,93.21000000000001,0.16,2.6,0,0,0,0,16.400000000000002,49.79,955,0,0,0,0,27.8,87,2
2022,2,16,16,30,107.87,0.16,2.6,0,0,0,7,16.400000000000002,52.45,956,0,0,0,0,27,94,2.2
2022,2,16,17,30,122.52,0.16,2.7,0,0,0,1,16.8,56.800000000000004,957,0,0,0,0,26,103,2.9000000000000004
2022,2,16,18,30,137.09,0.16,2.7,0,0,0,0,17.400000000000002,63.13,957,0,0,0,0,24.900000000000002,110,3.7
2022,2,16,19,30,151.43,0.16,2.8000000000000003,0,0,0,0,18.400000000000002,72.59,958,0,0,0,0,23.6,112,4.1000000000000005
2022,2,16,20,30,164.78,0.16,2.8000000000000003,0,0,0,0,19.200000000000003,82.26,958,0,0,0,0,22.400000000000002,112,3.8000000000000003
2022,2,16,21,30,170.62,0.16,2.6,0,0,0,0,19.700000000000003,89.67,957,0,0,0,0,21.5,109,3.3000000000000003
2022,2,16,22,30,160.37,0.16,2.5,0,0,0,0,20,94.32000000000001,957,0,0,0,0,20.900000000000002,104,2.9000000000000004
2022,2,16,23,30,146.48,0.16,2.3000000000000003,0,0,0,0,20,97.46000000000001,956,0,0,0,0,20.400000000000002,99,2.6
2022,2,17,0,30,132.03,0.16,2.1,0,0,0,0,19.900000000000002,99.52,956,0,0,0,0,20,94,2.2
2022,2,17,1,30,117.41,0.16,2,0,0,0,0,19.6,100,956,0,0,0,0,19.6,89,1.9000000000000001
2022,2,17,2,30,102.74000000000001,0.16,1.9000000000000001,0,0,0,0,19.6,100,957,0,0,0,0,19.6,85,2.4000000000000004
2022,2,17,3,30,87.82000000000001,0.16,1.9000000000000001,17,22,17,0,19.5,90.57000000000001,957,17,22,0,17,21.1,82,3.5
2022,2,17,4,30,73.42,0.16,2,95,483,233,0,19.3,73.94,958,95,483,0,233,24.200000000000003,82,4.4
2022,2,17,5,30,58.95,0.16,2.1,131,702,493,0,18.6,57.52,958,131,702,0,493,27.8,81,4.7
2022,2,17,6,30,44.71,0.16,2.1,153,809,728,0,17.3,43.95,958,153,809,0,728,31,77,4.5
2022,2,17,7,30,31.09,0.16,2.2,168,862,906,0,16.1,35.65,957,168,862,0,906,33.300000000000004,72,4.2
2022,2,17,8,30,19.42,0.16,2.3000000000000003,176,885,1010,0,15.4,31.46,956,176,885,0,1010,34.800000000000004,66,3.9000000000000004
2022,2,17,9,30,15.24,0.16,2.3000000000000003,134,955,1055,0,14.8,28.66,954,134,955,0,1055,35.800000000000004,63,3.8000000000000003
2022,2,17,10,30,23.07,0.16,2.4000000000000004,131,941,996,0,14.200000000000001,26.82,953,131,941,0,996,36.300000000000004,62,3.7
2022,2,17,11,30,35.72,0.16,2.4000000000000004,124,910,863,0,13.700000000000001,26.13,952,124,910,0,863,36.1,62,3.8000000000000003
2022,2,17,12,30,49.64,0.16,2.4000000000000004,124,820,655,0,13.100000000000001,26.27,952,124,820,0,655,35.4,64,3.8000000000000003
2022,2,17,13,30,63.99,0.16,2.4000000000000004,101,702,408,0,12.8,28.23,952,101,702,0,408,33.7,68,3.4000000000000004
2022,2,17,14,30,78.5,0.16,2.3000000000000003,62,440,150,0,13.700000000000001,35.71,953,62,440,0,150,30.6,73,2.6
2022,2,17,15,30,93.21000000000001,0.16,2.3000000000000003,0,0,0,0,15.3,45.12,954,0,0,0,0,28.3,77,2.4000000000000004
2022,2,17,16,30,107.89,0.16,2.2,0,0,0,0,15.3,48.1,955,0,0,0,0,27.200000000000003,79,2.7
2022,2,17,17,30,122.56,0.16,2.2,0,0,0,0,15.700000000000001,52.300000000000004,956,0,0,0,0,26.200000000000003,87,3
2022,2,17,18,30,137.16,0.16,2.2,0,0,0,0,16.400000000000002,58.82,956,0,0,0,0,25,101,3.7
2022,2,17,19,30,151.54,0.16,2.2,0,0,0,0,17.6,68.95,957,0,0,0,0,23.6,112,4.2
2022,2,17,20,30,164.99,0.16,2.3000000000000003,0,0,0,0,18.900000000000002,81,957,0,0,0,0,22.3,116,4.3
2022,2,17,21,30,170.95000000000002,0.16,2.2,0,0,0,0,19.8,90.31,956,0,0,0,0,21.5,116,4.1000000000000005
2022,2,17,22,30,160.5,0.16,2.2,0,0,0,0,20.3,95.66,956,0,0,0,0,21,111,3.9000000000000004
2022,2,17,23,30,146.54,0.16,2.1,0,0,0,0,20.3,96.89,956,0,0,0,0,20.8,105,3.5
2022,2,18,0,30,132.05,0.16,2,0,0,0,0,20.200000000000003,98.05,956,0,0,0,0,20.5,100,3.1
2022,2,18,1,30,117.41,0.16,2,0,0,0,0,20,98.86,956,0,0,0,0,20.200000000000003,97,2.8000000000000003
2022,2,18,2,30,102.72,0.16,2,0,0,0,3,19.8,97.82000000000001,957,0,0,0,0,20.200000000000003,95,3
2022,2,18,3,30,87.78,0.16,2,18,38,19,8,19.700000000000003,90.16,958,16,0,7,16,21.400000000000002,93,3.6
2022,2,18,4,30,73.36,0.16,2.1,86,533,238,3,19.400000000000002,75.13,959,166,63,0,184,24.1,92,4.1000000000000005
2022,2,18,5,30,58.870000000000005,0.16,2.2,115,746,501,3,18.8,59.480000000000004,959,306,145,0,381,27.400000000000002,90,4.2
2022,2,18,6,30,44.59,0.16,2.4000000000000004,154,801,724,0,17.5,45.15,959,154,801,0,724,30.700000000000003,85,3.8000000000000003
2022,2,18,7,30,30.91,0.16,2.5,170,852,901,0,15.9,35.69,958,170,852,0,901,33.1,79,3.3000000000000003
2022,2,18,8,30,19.14,0.16,2.6,181,872,1005,0,15.4,31.720000000000002,957,181,872,0,1005,34.6,74,3
2022,2,18,9,30,14.9,0.16,2.7,154,918,1041,0,15.100000000000001,29.44,955,154,918,0,1041,35.6,72,3
2022,2,18,10,30,22.86,0.16,2.8000000000000003,150,904,983,1,14.8,28.29,954,150,904,0,983,36,74,3.3000000000000003
2022,2,18,11,30,35.61,0.16,2.8000000000000003,144,866,848,0,14.5,28.23,953,144,866,0,848,35.7,76,3.6
2022,2,18,12,30,49.57,0.16,2.9000000000000004,130,797,647,7,14.3,29.240000000000002,953,276,382,0,524,34.800000000000004,77,3.9000000000000004
2022,2,18,13,30,63.95,0.16,2.9000000000000004,107,668,401,0,14.200000000000001,31.61,953,107,668,0,401,33.300000000000004,77,3.7
2022,2,18,14,30,78.48,0.16,2.8000000000000003,67,390,145,0,14.700000000000001,36.96,954,67,390,0,145,31.1,79,3.1
2022,2,18,15,30,93.22,0.16,2.7,0,0,0,0,15.8,44.410000000000004,955,0,0,0,0,29.1,79,2.9000000000000004
2022,2,18,16,30,107.91,0.16,2.7,0,0,0,0,15.8,48.13,956,0,0,0,0,27.8,78,3
2022,2,18,17,30,122.60000000000001,0.16,2.6,0,0,0,0,16,51.93,957,0,0,0,0,26.700000000000003,81,3.1
2022,2,18,18,30,137.23,0.16,2.5,0,0,0,0,16.400000000000002,56.99,958,0,0,0,0,25.5,91,3.4000000000000004
2022,2,18,19,30,151.65,0.16,2.5,0,0,0,0,16.900000000000002,63.51,958,0,0,0,0,24.3,103,3.8000000000000003
2022,2,18,20,30,165.21,0.16,2.5,0,0,0,0,17.8,72.38,958,0,0,0,0,23,108,4
2022,2,18,21,30,171.28,0.16,2.4000000000000004,0,0,0,0,18.7,81.37,958,0,0,0,0,22,106,3.8000000000000003
2022,2,18,22,30,160.63,0.16,2.4000000000000004,0,0,0,1,19.3,89.08,957,0,0,0,0,21.200000000000003,100,3.5
2022,2,18,23,30,146.59,0.16,2.3000000000000003,0,0,0,3,19.700000000000003,93.94,957,0,0,0,0,20.700000000000003,90,3.3000000000000003
2022,2,19,0,30,132.07,0.16,2.2,0,0,0,3,19.8,97.05,957,0,0,0,0,20.3,79,3.4000000000000004
2022,2,19,1,30,117.4,0.16,2.1,0,0,0,1,19.700000000000003,98.46000000000001,957,0,0,0,0,20,69,3.7
2022,2,19,2,30,102.7,0.16,2.1,0,0,0,1,19.6,98.01,958,0,0,0,0,19.900000000000002,62,4.3
2022,2,19,3,30,87.74,0.16,2,18,32,19,8,19.3,88.18,959,17,0,7,17,21.3,58,5.4
2022,2,19,4,30,73.3,0.16,2,87,529,239,0,18.5,70.78,959,87,529,0,239,24.1,57,6.2
2022,2,19,5,30,58.78,0.16,2,117,748,504,0,17.5,54.52,959,117,748,0,504,27.5,57,6.2
2022,2,19,6,30,44.47,0.16,2,133,851,741,0,16.5,42.6,959,133,851,0,741,30.700000000000003,54,5.800000000000001
2022,2,19,7,30,30.73,0.16,2.1,145,902,920,0,15.5,34.28,958,145,902,0,920,33.4,49,5.300000000000001
2022,2,19,8,30,18.86,0.16,2.1,152,926,1028,0,14.9,29.72,957,152,926,0,1028,35.2,45,4.9
2022,2,19,9,30,14.55,0.16,2.2,164,914,1049,0,14.3,26.86,956,164,914,0,1049,36.4,43,4.6000000000000005
2022,2,19,10,30,22.66,0.16,2.3000000000000003,156,906,992,7,13.700000000000001,25.21,955,355,521,0,836,36.800000000000004,44,4.5
2022,2,19,11,30,35.49,0.16,2.3000000000000003,143,878,858,7,13.100000000000001,24.44,954,318,488,0,715,36.7,47,4.4
2022,2,19,12,30,49.51,0.16,2.3000000000000003,134,801,654,0,12.8,25.11,954,134,801,0,654,35.800000000000004,50,4.5
2022,2,19,13,30,63.92,0.16,2.4000000000000004,108,677,405,8,12.700000000000001,27.36,954,222,147,7,287,34.1,55,4.1000000000000005
2022,2,19,14,30,78.47,0.16,2.4000000000000004,66,406,147,3,13.200000000000001,33.47,955,48,0,0,48,31.200000000000003,61,3.2
2022,2,19,15,30,93.22,0.16,2.3000000000000003,0,0,0,0,14.600000000000001,41.58,956,0,0,0,0,29,65,2.9000000000000004
2022,2,19,16,30,107.94,0.16,2.2,0,0,0,0,15,45.28,957,0,0,0,0,27.900000000000002,67,3.2
2022,2,19,17,30,122.65,0.16,2.1,0,0,0,0,15.200000000000001,49.14,957,0,0,0,0,26.8,69,3.3000000000000003
2022,2,19,18,30,137.3,0.16,2,0,0,0,0,15.4,53.11,958,0,0,0,0,25.700000000000003,73,3.4000000000000004
2022,2,19,19,30,151.77,0.16,2,0,0,0,0,15.600000000000001,57.78,958,0,0,0,0,24.5,80,3.4000000000000004
2022,2,19,20,30,165.42000000000002,0.16,1.9000000000000001,0,0,0,0,15.9,63.2,957,0,0,0,0,23.3,86,3.4000000000000004
2022,2,19,21,30,171.61,0.16,1.9000000000000001,0,0,0,0,16.400000000000002,69.58,957,0,0,0,0,22.200000000000003,89,3.6
2022,2,19,22,30,160.75,0.16,2,0,0,0,0,17.1,76.84,957,0,0,0,0,21.3,89,3.8000000000000003
2022,2,19,23,30,146.64000000000001,0.16,2,0,0,0,0,17.900000000000002,85.13,957,0,0,0,0,20.5,85,4
2022,2,20,0,30,132.08,0.15,2.1,0,0,0,0,18.7,92.26,958,0,0,0,0,20,78,4
2022,2,20,1,30,117.39,0.15,2.2,0,0,0,0,19.200000000000003,96.42,959,0,0,0,0,19.8,72,3.9000000000000004
2022,2,20,2,30,102.67,0.15,2.2,0,0,0,0,19.400000000000002,96.42,960,0,0,0,0,20,68,4.4
2022,2,20,3,30,87.7,0.15,2.2,17,17,18,0,19.3,87.44,960,17,17,0,18,21.5,66,5.7
2022,2,20,4,30,73.23,0.15,2.2,97,476,235,3,18.900000000000002,72.13,961,106,2,0,107,24.200000000000003,66,6.7
2022,2,20,5,30,58.69,0.15,2.2,126,716,498,3,18.1,57.11,961,291,250,0,421,27.3,66,6.7
2022,2,20,6,30,44.35,0.15,2.3000000000000003,142,826,733,0,17.3,46.21,960,142,826,0,733,30.1,66,6.4
2022,2,20,7,30,30.55,0.15,2.3000000000000003,153,884,914,0,16.6,38.74,959,153,884,0,914,32.4,64,6
2022,2,20,8,30,18.57,0.15,2.4000000000000004,159,909,1021,0,15.9,33.72,958,159,909,0,1021,34.1,59,5.5
2022,2,20,9,30,14.21,0.15,2.4000000000000004,145,938,1054,0,15.200000000000001,30.32,957,145,938,0,1054,35.2,54,5
2022,2,20,10,30,22.46,0.15,2.5,138,928,995,1,14.4,27.96,956,138,928,0,995,35.800000000000004,49,4.7
2022,2,20,11,30,35.39,0.15,2.5,128,900,861,7,13.700000000000001,26.79,955,282,545,0,726,35.7,47,4.5
2022,2,20,12,30,49.45,0.15,2.5,114,841,660,7,13.100000000000001,27,955,276,383,0,525,34.800000000000004,47,4.4
2022,2,20,13,30,63.89,0.15,2.5,93,724,412,0,12.700000000000001,28.77,956,93,724,0,412,33.2,50,4
2022,2,20,14,30,78.46000000000001,0.15,2.5,59,461,152,0,13,34.12,956,59,461,0,152,30.6,56,3.1
2022,2,20,15,30,93.23,0.15,2.5,0,0,0,3,14.200000000000001,41.5,957,0,0,0,0,28.5,60,2.9000000000000004
2022,2,20,16,30,107.96000000000001,0.15,2.4000000000000004,0,0,0,0,14.600000000000001,45.4,958,0,0,0,0,27.400000000000002,61,3.1
2022,2,20,17,30,122.69,0.15,2.4000000000000004,0,0,0,0,15,49.92,959,0,0,0,0,26.3,61,2.8000000000000003
2022,2,20,18,30,137.37,0.15,2.3000000000000003,0,0,0,0,15.4,54.160000000000004,959,0,0,0,0,25.3,65,2.5
2022,2,20,19,30,151.88,0.15,2.3000000000000003,0,0,0,0,15.700000000000001,58.22,958,0,0,0,0,24.400000000000002,74,2.3000000000000003
2022,2,20,20,30,165.63,0.15,2.3000000000000003,0,0,0,0,16,62.79,958,0,0,0,0,23.5,85,2.4000000000000004
2022,2,20,21,30,171.94,0.15,2.3000000000000003,0,0,0,3,16.5,68.45,957,0,0,0,0,22.6,95,2.8000000000000003
2022,2,20,22,30,160.87,0.15,2.4000000000000004,0,0,0,0,17.3,75.88,957,0,0,0,0,21.700000000000003,98,3.3000000000000003
2022,2,20,23,30,146.68,0.15,2.5,0,0,0,0,18.2,84.34,958,0,0,0,0,20.900000000000002,94,3.6
2022,2,21,0,30,132.09,0.15,2.5,0,0,0,8,18.900000000000002,91.82000000000001,958,0,0,0,0,20.3,85,3.6
2022,2,21,1,30,117.38,0.15,2.6,0,0,0,7,19.400000000000002,95.84,959,0,0,0,0,20.1,74,3.7
2022,2,21,2,30,102.64,0.15,2.7,0,0,0,8,19.6,95.75,960,0,0,0,0,20.3,66,4.3
2022,2,21,3,30,87.65,0.15,2.7,18,24,19,7,19.5,87.55,961,15,0,7,15,21.700000000000003,62,5.5
2022,2,21,4,30,73.16,0.15,2.8000000000000003,90,498,234,7,18.900000000000002,71.21000000000001,962,123,21,0,130,24.5,59,6.4
2022,2,21,5,30,58.6,0.15,2.8000000000000003,115,731,496,7,18,56.050000000000004,962,244,297,0,398,27.6,56,6.300000000000001
2022,2,21,6,30,44.22,0.15,2.9000000000000004,123,850,733,0,17.1,44.75,961,123,850,0,733,30.400000000000002,51,6
2022,2,21,7,30,30.37,0.15,2.9000000000000004,126,913,914,7,16.2,37.230000000000004,960,276,603,0,797,32.7,45,5.5
2022,2,21,8,30,18.29,0.15,3,128,940,1021,0,15.600000000000001,32.57,958,128,940,0,1021,34.4,39,5.2
2022,2,21,9,30,13.86,0.15,2.9000000000000004,127,951,1051,0,15.200000000000001,29.77,957,127,951,0,1051,35.5,34,4.9
2022,2,21,10,30,22.26,0.15,2.9000000000000004,123,943,995,0,14.600000000000001,27.75,955,123,943,0,995,36.1,32,4.7
2022,2,21,11,30,35.28,0.15,2.8000000000000003,115,916,863,0,14,26.87,955,115,916,0,863,36,31,4.6000000000000005
2022,2,21,12,30,49.39,0.15,2.7,98,871,665,0,13.3,26.61,954,98,871,0,665,35.4,33,4.6000000000000005
2022,2,21,13,30,63.86,0.15,2.6,82,762,418,0,12.8,27.84,955,82,762,0,418,33.9,36,4.2
2022,2,21,14,30,78.46000000000001,0.15,2.5,54,504,155,0,12.600000000000001,32.36,955,54,504,0,155,31.1,42,3.2
2022,2,21,15,30,93.25,0.15,2.5,0,0,0,0,13.700000000000001,39.74,956,0,0,0,0,28.700000000000003,48,2.7
2022,2,21,16,30,107.99000000000001,0.15,2.4000000000000004,0,0,0,0,14,42.92,957,0,0,0,0,27.700000000000003,52,3
2022,2,21,17,30,122.74000000000001,0.15,2.3000000000000003,0,0,0,0,14.4,47.24,958,0,0,0,0,26.6,56,2.9000000000000004
2022,2,21,18,30,137.45000000000002,0.15,2.3000000000000003,0,0,0,0,14.9,51.49,958,0,0,0,0,25.6,65,2.7
2022,2,21,19,30,151.99,0.15,2.3000000000000003,0,0,0,0,15.200000000000001,55.4,958,0,0,0,0,24.700000000000003,78,2.8000000000000003
2022,2,21,20,30,165.84,0.15,2.4000000000000004,0,0,0,0,15.5,60.08,958,0,0,0,0,23.700000000000003,89,3.2
2022,2,21,21,30,172.27,0.15,2.4000000000000004,0,0,0,0,16.1,66.32000000000001,957,0,0,0,0,22.700000000000003,95,3.7
2022,2,21,22,30,160.97,0.15,2.5,0,0,0,0,17.1,74.87,957,0,0,0,0,21.8,94,3.9000000000000004
2022,2,21,23,30,146.72,0.15,2.5,0,0,0,0,18.400000000000002,85.3,957,0,0,0,0,21,89,3.8000000000000003
2022,2,22,0,30,132.09,0.15,2.5,0,0,0,0,19.6,92.77,958,0,0,0,0,20.8,82,3.9000000000000004
2022,2,22,1,30,117.36,0.15,2.6,0,0,0,0,20.3,96.79,958,0,0,0,0,20.8,76,4.1000000000000005
2022,2,22,2,30,102.60000000000001,0.15,2.5,0,0,0,0,20.5,96.56,959,0,0,0,0,21.1,70,4.3
2022,2,22,3,30,87.60000000000001,0.15,2.5,19,47,21,0,20.5,88.04,959,19,47,0,21,22.6,65,5.4
2022,2,22,4,30,73.09,0.15,2.4000000000000004,81,558,243,0,19.900000000000002,71.24,960,81,558,1,243,25.5,63,6.5
2022,2,22,5,30,58.5,0.15,2.4000000000000004,102,780,510,0,18.7,55.01,960,102,780,0,510,28.6,61,6.9
2022,2,22,6,30,44.1,0.15,2.4000000000000004,114,881,747,0,17.5,43.64,959,114,881,0,747,31.3,60,6.800000000000001
