Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,1,3,3,30,86.4,0.15,2.4000000000000004,27,98,33,3,16.3,74.3,962,22,0,7,22,21.1,46,5.4
2013,1,3,4,30,72.85000000000001,0.15,2.5,88,539,247,0,17.1,66.07000000000001,962,88,539,0,247,23.8,47,7.1000000000000005
2013,1,3,5,30,59.5,0.15,2.5,118,727,487,0,16.6,53.46,962,118,727,0,487,26.8,48,7.5
2013,1,3,6,30,46.81,0.15,2.5,137,824,700,0,15.700000000000001,43.53,962,137,824,0,700,29.400000000000002,49,7.300000000000001
2013,1,3,7,30,35.56,0.15,2.5,148,876,860,0,15,36.51,961,148,876,0,860,31.700000000000003,51,7
2013,1,3,8,30,27.66,0.15,2.6,152,899,949,0,14.5,32.15,960,152,899,0,949,33.4,52,6.6000000000000005
2013,1,3,9,30,26.32,0.15,2.6,153,904,963,0,14.100000000000001,29.18,958,153,904,0,963,34.6,54,6.300000000000001
2013,1,3,10,30,32.39,0.15,2.7,149,883,895,0,13.600000000000001,27.57,957,149,883,0,895,35.1,56,5.9
2013,1,3,11,30,42.800000000000004,0.15,2.7,141,841,758,0,13.200000000000001,27.16,957,141,841,0,758,34.9,58,5.6000000000000005
2013,1,3,12,30,55.14,0.15,2.8000000000000003,131,744,556,0,13,27.89,957,131,744,0,556,34.1,61,5.300000000000001
2013,1,3,13,30,68.32000000000001,0.15,2.9000000000000004,105,586,321,0,12.9,30.2,957,105,586,0,321,32.6,63,4.6000000000000005
2013,1,3,14,30,81.88,0.15,2.9000000000000004,55,243,89,0,13.200000000000001,35.83,958,55,243,0,89,30,65,3.3000000000000003
2013,1,3,15,30,95.76,0.15,3,0,0,0,0,13.9,41.76,959,0,0,0,0,28.1,67,2.6
2013,1,3,16,30,109.58,0.15,3,0,0,0,0,14,43.92,959,0,0,0,0,27.400000000000002,68,2.8000000000000003
2013,1,3,17,30,123.25,0.15,3.1,0,0,0,0,14.3,46.730000000000004,960,0,0,0,0,26.6,73,2.9000000000000004
2013,1,3,18,30,136.53,0.15,3.1,0,0,0,0,14.700000000000001,50.2,960,0,0,0,0,25.8,81,2.9000000000000004
2013,1,3,19,30,148.76,0.15,3.2,0,0,0,3,15.4,55.480000000000004,960,0,0,0,0,24.900000000000002,92,3
2013,1,3,20,30,158.06,0.15,3.3000000000000003,0,0,0,0,16.5,62.95,960,0,0,0,0,24,99,3.1
2013,1,3,21,30,159.79,0.15,3.4000000000000004,0,0,0,0,17.900000000000002,72.01,960,0,0,0,0,23.200000000000003,99,3
2013,1,3,22,30,152.46,0.15,3.5,0,0,0,0,19.1,81.41,960,0,0,0,0,22.400000000000002,93,2.8000000000000003
2013,1,3,23,30,140.9,0.15,3.5,0,0,0,0,19.900000000000002,88.76,960,0,0,0,0,21.8,86,2.7
2013,1,4,0,30,127.88000000000001,0.15,3.4000000000000004,0,0,0,0,20.3,93.81,960,0,0,0,0,21.3,80,2.7
2013,1,4,1,30,114.3,0.15,3.4000000000000004,0,0,0,0,20.400000000000002,96.24000000000001,960,0,0,0,0,21,75,2.9000000000000004
2013,1,4,2,30,100.51,0.15,3.3000000000000003,0,0,0,0,20.3,96.5,961,0,0,0,0,20.900000000000002,70,3.5
2013,1,4,3,30,86.49,0.15,3.3000000000000003,26,80,31,0,20,88.06,962,26,80,0,31,22.1,66,4.7
2013,1,4,4,30,72.94,0.15,3.3000000000000003,78,567,245,0,19.200000000000003,70.47,962,78,567,0,245,24.900000000000002,65,5.9
2013,1,4,5,30,59.57,0.15,3.3000000000000003,96,776,489,0,18,54.620000000000005,962,96,776,0,489,28,65,6.2
2013,1,4,6,30,46.85,0.15,3.3000000000000003,105,875,703,0,17.2,44.230000000000004,961,105,875,0,703,30.8,64,6.1000000000000005
2013,1,4,7,30,35.57,0.15,3.3000000000000003,111,924,863,0,16.7,37.75,960,111,924,0,863,33,63,5.7
2013,1,4,8,30,27.6,0.15,3.3000000000000003,113,948,954,2,16.2,33.480000000000004,959,503,256,0,730,34.6,63,5.2
2013,1,4,9,30,26.2,0.15,3.3000000000000003,119,943,965,0,15.8,30.63,958,119,943,0,965,35.7,63,4.7
2013,1,4,10,30,32.24,0.15,3.3000000000000003,117,928,902,0,15.4,29.19,957,117,928,0,902,36.1,65,4.4
2013,1,4,11,30,42.660000000000004,0.15,3.3000000000000003,110,891,766,2,14.9,28.72,956,422,154,0,535,35.9,69,4.2
2013,1,4,12,30,55,0.15,3.3000000000000003,99,821,570,3,14.600000000000001,29.35,956,329,185,0,436,35.1,72,4.1000000000000005
2013,1,4,13,30,68.2,0.15,3.3000000000000003,81,685,335,3,14.4,31.490000000000002,956,210,73,7,237,33.6,74,3.5
2013,1,4,14,30,81.76,0.15,3.3000000000000003,46,359,98,3,14.700000000000001,36.31,957,4,0,0,4,31.400000000000002,77,2.6
2013,1,4,15,30,95.66,0.15,3.3000000000000003,0,0,0,0,15.3,41.300000000000004,958,0,0,0,0,29.900000000000002,79,2.4000000000000004
2013,1,4,16,30,109.48,0.15,3.4000000000000004,0,0,0,1,15.5,43.32,958,0,0,0,0,29.200000000000003,81,2.8000000000000003
2013,1,4,17,30,123.17,0.15,3.4000000000000004,0,0,0,0,15.9,47.050000000000004,959,0,0,0,0,28.3,85,3.1
2013,1,4,18,30,136.47,0.15,3.5,0,0,0,0,16.6,52.06,959,0,0,0,0,27.3,91,3.1
2013,1,4,19,30,148.74,0.15,3.5,0,0,0,0,17.400000000000002,58.160000000000004,959,0,0,0,0,26.3,97,3
2013,1,4,20,30,158.11,0.15,3.5,0,0,0,0,18.2,64.17,959,0,0,0,0,25.5,100,3
2013,1,4,21,30,159.92000000000002,0.15,3.5,0,0,0,0,18.900000000000002,70.33,959,0,0,0,0,24.700000000000003,98,2.8000000000000003
2013,1,4,22,30,152.61,0.15,3.4000000000000004,0,0,0,0,19.5,75.8,959,0,0,0,0,24,91,2.7
2013,1,4,23,30,141.04,0.15,3.4000000000000004,0,0,0,0,19.8,80.22,959,0,0,0,0,23.400000000000002,85,2.7
2013,1,5,0,30,128.01,0.15,3.4000000000000004,0,0,0,0,20,83.14,959,0,0,0,0,23,80,2.7
2013,1,5,1,30,114.41,0.15,3.3000000000000003,0,0,0,0,20.1,85.84,960,0,0,0,0,22.6,78,2.7
2013,1,5,2,30,100.61,0.15,3.4000000000000004,0,0,0,0,20.200000000000003,87.38,961,0,0,0,0,22.400000000000002,77,2.9000000000000004
2013,1,5,3,30,86.58,0.15,3.4000000000000004,24,123,32,0,20.200000000000003,81.51,961,24,123,0,32,23.6,74,4.2
2013,1,5,4,30,73.02,0.15,3.4000000000000004,71,605,247,0,20,68.23,962,71,605,0,247,26.3,73,5.4
2013,1,5,5,30,59.64,0.15,3.4000000000000004,86,802,492,0,19.200000000000003,54.26,961,86,802,0,492,29.400000000000002,72,5.6000000000000005
2013,1,5,6,30,46.89,0.15,3.4000000000000004,95,895,706,0,18.5,44.72,961,95,895,0,706,32,72,5.2
2013,1,5,7,30,35.57,0.15,3.4000000000000004,99,943,866,0,17.900000000000002,38.6,960,99,943,0,866,34,74,4.800000000000001
2013,1,5,8,30,27.54,0.15,3.4000000000000004,102,965,958,0,17.400000000000002,34.78,958,102,965,0,958,35.300000000000004,77,4.4
2013,1,5,9,30,26.07,0.15,3.4000000000000004,104,966,971,0,17,32.18,957,104,966,0,971,36.2,82,4
2013,1,5,10,30,32.09,0.15,3.5,99,954,907,0,16.5,30.63,956,99,954,0,907,36.6,88,3.7
2013,1,5,11,30,42.51,0.15,3.5,92,924,773,0,16,29.97,955,92,924,0,773,36.4,92,3.6
2013,1,5,12,30,54.870000000000005,0.15,3.6,96,825,571,0,15.600000000000001,30.48,955,96,825,0,571,35.6,95,3.5
2013,1,5,13,30,68.07000000000001,0.15,3.6,79,688,336,0,15.4,32.7,955,79,688,0,336,34.1,97,3.2
2013,1,5,14,30,81.65,0.15,3.6,46,367,99,0,15.700000000000001,37.980000000000004,956,46,367,0,99,31.8,99,2.3000000000000003
2013,1,5,15,30,95.55,0.15,3.6,0,0,0,0,16.5,43.67,957,0,0,0,0,30.200000000000003,101,2.1
2013,1,5,16,30,109.39,0.15,3.6,0,0,0,0,16.6,45.46,958,0,0,0,0,29.6,101,2.8000000000000003
2013,1,5,17,30,123.09,0.15,3.6,0,0,0,0,16.8,48.34,958,0,0,0,0,28.8,103,3.2
2013,1,5,18,30,136.41,0.15,3.6,0,0,0,0,17.3,53.06,958,0,0,0,0,27.700000000000003,106,3.4000000000000004
2013,1,5,19,30,148.72,0.15,3.6,0,0,0,0,18,59.22,958,0,0,0,0,26.6,106,3.4000000000000004
2013,1,5,20,30,158.16,0.15,3.6,0,0,0,0,18.900000000000002,66.7,958,0,0,0,0,25.5,102,3.2
2013,1,5,21,30,160.05,0.15,3.6,0,0,0,0,19.6,74.29,958,0,0,0,0,24.5,97,2.9000000000000004
2013,1,5,22,30,152.77,0.15,3.6,0,0,0,0,20.200000000000003,80.97,958,0,0,0,0,23.700000000000003,93,2.8000000000000003
2013,1,5,23,30,141.18,0.15,3.6,0,0,0,0,20.700000000000003,86.19,958,0,0,0,0,23.1,90,3
2013,1,6,0,30,128.13,0.15,3.6,0,0,0,0,20.900000000000002,89.72,959,0,0,0,0,22.700000000000003,87,3.2
2013,1,6,1,30,114.53,0.15,3.6,0,0,0,0,21,92.58,959,0,0,0,0,22.3,84,3.3000000000000003
2013,1,6,2,30,100.72,0.15,3.6,0,0,0,0,21.1,92.76,960,0,0,0,0,22.3,81,3.6
2013,1,6,3,30,86.67,0.15,3.5,23,152,32,0,21,85.66,961,23,152,0,32,23.5,79,4.3
2013,1,6,4,30,73.10000000000001,0.15,3.5,66,626,248,0,20.5,71.32000000000001,961,66,626,0,248,26.1,78,4.800000000000001
2013,1,6,5,30,59.7,0.15,3.5,83,808,491,0,19.900000000000002,56.63,961,83,808,0,491,29.400000000000002,76,4.6000000000000005
2013,1,6,6,30,46.93,0.15,3.5,97,887,703,0,18.900000000000002,44.660000000000004,960,97,887,0,703,32.5,73,4.1000000000000005
2013,1,6,7,30,35.56,0.15,3.5,104,933,863,0,17.8,36.4,959,104,933,0,863,34.9,72,3.5
2013,1,6,8,30,27.47,0.15,3.5,107,955,954,0,16.8,31.26,958,107,955,0,954,36.5,73,3
2013,1,6,9,30,25.93,0.15,3.5,107,959,970,0,15.9,27.990000000000002,956,107,959,0,970,37.5,78,2.6
2013,1,6,10,30,31.93,0.15,3.5,107,942,907,0,15.3,26.64,955,107,942,0,907,37.7,83,2.3000000000000003
2013,1,6,11,30,42.36,0.15,3.6,102,905,770,0,14.9,26.38,955,102,905,0,770,37.4,88,2.3000000000000003
2013,1,6,12,30,54.730000000000004,0.15,3.6,92,836,575,0,14.600000000000001,27.25,955,92,836,0,575,36.5,93,2.4000000000000004
2013,1,6,13,30,67.95,0.15,3.7,76,703,340,0,14.600000000000001,29.62,955,76,703,0,340,34.9,97,2.2
2013,1,6,14,30,81.53,0.15,3.8000000000000003,44,400,103,8,15.3,34.61,956,74,66,7,84,33,98,1.7000000000000002
2013,1,6,15,30,95.45,0.15,3.8000000000000003,0,0,0,0,16.1,39.28,957,0,0,0,0,31.6,99,1.6
2013,1,6,16,30,109.3,0.15,3.8000000000000003,0,0,0,3,15.8,40.14,958,0,0,0,0,30.900000000000002,103,2.2
2013,1,6,17,30,123.02,0.15,3.8000000000000003,0,0,0,3,15.8,42.230000000000004,959,0,0,0,0,30,111,3
2013,1,6,18,30,136.36,0.15,3.8000000000000003,0,0,0,3,16.2,46.94,959,0,0,0,0,28.6,118,3.6
2013,1,6,19,30,148.71,0.15,3.8000000000000003,0,0,0,0,17.2,54.67,959,0,0,0,0,27.1,119,3.8000000000000003
2013,1,6,20,30,158.22,0.15,3.8000000000000003,0,0,0,0,18.400000000000002,63.84,959,0,0,0,0,25.8,116,3.6
2013,1,6,21,30,160.20000000000002,0.15,3.8000000000000003,0,0,0,0,19.5,72.69,959,0,0,0,0,24.700000000000003,110,3.3000000000000003
2013,1,6,22,30,152.93,0.15,3.7,0,0,0,0,20.1,79.47,958,0,0,0,0,23.900000000000002,105,3
2013,1,6,23,30,141.33,0.15,3.6,0,0,0,0,20.6,85.17,959,0,0,0,0,23.200000000000003,100,3
2013,1,7,0,30,128.26,0.15,3.5,0,0,0,0,20.8,88.72,959,0,0,0,0,22.8,96,3.1
2013,1,7,1,30,114.65,0.15,3.4000000000000004,0,0,0,0,21,91.26,960,0,0,0,0,22.5,92,3.2
2013,1,7,2,30,100.82000000000001,0.15,3.3000000000000003,0,0,0,0,21,92.04,961,0,0,0,0,22.400000000000002,89,3.4000000000000004
2013,1,7,3,30,86.76,0.15,3.2,22,182,32,0,21,85.67,961,22,182,0,32,23.5,86,4
2013,1,7,4,30,73.17,0.15,3.1,61,656,251,0,20.5,71.21000000000001,962,61,656,0,251,26.1,84,4.6000000000000005
2013,1,7,5,30,59.75,0.15,3.1,78,832,497,0,19.8,57,962,78,832,0,497,29.200000000000003,81,4.800000000000001
2013,1,7,6,30,46.96,0.15,3,87,918,713,0,18.8,44.97,961,87,918,0,713,32.300000000000004,77,4.800000000000001
2013,1,7,7,30,35.550000000000004,0.15,3,93,962,875,0,17.7,36.43,960,93,962,0,875,34.800000000000004,73,4.6000000000000005
2013,1,7,8,30,27.39,0.15,2.9000000000000004,95,985,970,0,16.5,30.76,959,95,985,0,970,36.5,72,4.4
2013,1,7,9,30,25.79,0.15,2.9000000000000004,97,986,985,0,15.3,26.88,957,97,986,0,985,37.5,72,4.1000000000000005
2013,1,7,10,30,31.77,0.15,2.9000000000000004,95,973,922,0,14.200000000000001,24.61,956,95,973,0,922,37.9,75,4
2013,1,7,11,30,42.21,0.15,2.9000000000000004,90,941,787,0,13.5,23.73,956,90,941,0,787,37.7,78,3.9000000000000004
2013,1,7,12,30,54.59,0.15,3,95,838,581,0,13.100000000000001,24.07,956,95,838,0,581,36.9,83,3.9000000000000004
2013,1,7,13,30,67.82000000000001,0.15,3,77,712,346,1,12.9,25.95,956,77,712,0,346,35.300000000000004,88,3.4000000000000004
2013,1,7,14,30,81.42,0.15,3,45,408,106,0,13.4,31.03,957,45,408,0,106,32.7,95,2.5
2013,1,7,15,30,95.35000000000001,0.15,3,0,0,0,0,14.200000000000001,35.94,958,0,0,0,0,31,103,2.7
2013,1,7,16,30,109.21000000000001,0.15,3.1,0,0,0,0,14.4,38.49,959,0,0,0,0,30.1,113,3.7
2013,1,7,17,30,122.95,0.15,3.1,0,0,0,0,15.5,45.04,959,0,0,0,0,28.6,120,4.5
2013,1,7,18,30,136.31,0.15,3.2,0,0,0,0,17.5,57.29,960,0,0,0,0,26.6,121,4.6000000000000005
2013,1,7,19,30,148.70000000000002,0.15,3.1,0,0,0,0,19.200000000000003,70.34,960,0,0,0,0,25,116,4.4
2013,1,7,20,30,158.28,0.15,3.1,0,0,0,0,20.3,79.60000000000001,960,0,0,0,0,24,110,4.2
2013,1,7,21,30,160.35,0.15,3.1,0,0,0,0,20.700000000000003,85.01,959,0,0,0,0,23.400000000000002,105,4.2
2013,1,7,22,30,153.09,0.15,3.1,0,0,0,0,20.900000000000002,88.21000000000001,959,0,0,0,0,23,100,4.2
2013,1,7,23,30,141.47,0.15,3.1,0,0,0,0,21,89.59,960,0,0,0,0,22.8,97,4.2
2013,1,8,0,30,128.39000000000001,0.16,3,0,0,0,0,21,90.7,960,0,0,0,0,22.6,96,4.1000000000000005
2013,1,8,1,30,114.76,0.16,3,0,0,0,0,21,91.15,961,0,0,0,0,22.5,94,4
2013,1,8,2,30,100.92,0.16,2.9000000000000004,0,0,0,0,20.900000000000002,90.91,961,0,0,0,0,22.5,93,4
2013,1,8,3,30,86.84,0.16,3,21,209,32,0,20.900000000000002,85.38,962,21,209,0,32,23.5,92,4.5
2013,1,8,4,30,73.24,0.16,3,59,672,253,0,20.5,72.17,962,59,672,0,253,25.900000000000002,91,5.1000000000000005
2013,1,8,5,30,59.81,0.16,3.1,76,838,498,1,19.900000000000002,58.25,962,76,838,0,498,28.900000000000002,91,5.300000000000001
2013,1,8,6,30,46.980000000000004,0.16,3.2,93,902,708,0,19.1,47,961,93,902,0,708,31.8,91,5.2
2013,1,8,7,30,35.53,0.16,3.3000000000000003,97,948,869,0,18.2,39.15,960,97,948,0,869,34.1,92,5.1000000000000005
2013,1,8,8,30,27.310000000000002,0.16,3.4000000000000004,99,970,961,0,17.5,33.92,959,99,970,0,961,35.800000000000004,94,4.9
2013,1,8,9,30,25.64,0.16,3.5,116,946,969,3,16.8,30.98,958,488,327,0,783,36.7,96,4.7
2013,1,8,10,30,31.6,0.16,3.6,114,930,906,1,16.3,29.42,957,114,930,0,906,37,97,4.6000000000000005
2013,1,8,11,30,42.050000000000004,0.16,3.7,108,892,770,1,15.8,28.990000000000002,956,108,892,0,770,36.7,98,4.4
2013,1,8,12,30,54.45,0.16,3.8000000000000003,100,817,575,3,15.4,29.8,956,253,9,0,258,35.800000000000004,97,4.2
2013,1,8,13,30,67.69,0.16,4,83,676,339,3,15.3,32.160000000000004,957,177,14,0,182,34.300000000000004,98,3.8000000000000003
2013,1,8,14,30,81.31,0.16,4.1000000000000005,48,361,103,4,15.700000000000001,36.52,958,4,0,0,4,32.5,103,3.2
2013,1,8,15,30,95.25,0.16,4.2,0,0,0,3,16.3,40.78,959,0,0,0,0,31.200000000000003,112,3.3000000000000003
2013,1,8,16,30,109.12,0.16,4.2,0,0,0,3,16.8,44.83,960,0,0,0,0,30.1,121,3.9000000000000004
2013,1,8,17,30,122.88,0.16,4.3,0,0,0,6,17.7,51.34,960,0,0,0,0,28.700000000000003,126,4.4
2013,1,8,18,30,136.26,0.16,4.3,0,0,0,7,18.8,60.120000000000005,960,0,0,0,0,27.200000000000003,127,4.5
2013,1,8,19,30,148.70000000000002,0.16,4.3,0,0,0,8,19.8,68.97,960,0,0,0,0,25.900000000000002,125,4.3
2013,1,8,20,30,158.36,0.16,4.3,0,0,0,0,20.5,76.35000000000001,960,0,0,0,0,24.900000000000002,123,4
2013,1,8,21,30,160.5,0.16,4.2,0,0,0,0,20.900000000000002,82.07000000000001,960,0,0,0,0,24.200000000000003,121,3.8000000000000003
