Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2266024,-,-,-,3.09,43.62,0,452,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,1,1,10,30,32.77,0.15,1.9000000000000001,108,973,926,0,9.3,20.830000000000002,957,108,973,0,926,35,59,5.2
2008,1,1,11,30,43.19,0.15,1.9000000000000001,103,935,785,0,8.200000000000001,19.490000000000002,956,103,935,0,785,34.9,61,4.9
2008,1,1,12,30,55.51,0.15,1.8,95,863,584,0,7.4,19.25,956,95,863,0,584,34.1,63,4.7
2008,1,1,13,30,68.67,0.15,1.8,78,725,341,0,6.9,20.76,957,78,725,0,341,32.1,65,3.8000000000000003
2008,1,1,14,30,82.2,0.15,1.8,44,393,97,0,7.5,26.32,957,44,393,0,97,28.700000000000003,66,2.6
2008,1,1,15,30,96.06,0.15,1.8,0,0,0,0,8.5,32.7,958,0,0,0,0,26.200000000000003,64,2.4000000000000004
2008,1,1,16,30,109.85000000000001,0.15,1.9000000000000001,0,0,0,0,8.3,33.7,959,0,0,0,0,25.400000000000002,64,2.8000000000000003
2008,1,1,17,30,123.49000000000001,0.15,1.9000000000000001,0,0,0,0,8.4,35.83,960,0,0,0,0,24.5,66,3
2008,1,1,18,30,136.71,0.15,2,0,0,0,0,9,39.57,960,0,0,0,0,23.5,72,3
2008,1,1,19,30,148.85,0.15,2,0,0,0,0,10.100000000000001,45.25,960,0,0,0,0,22.6,80,2.9000000000000004
2008,1,1,20,30,157.96,0.15,2.1,0,0,0,0,11.8,53.51,960,0,0,0,0,21.700000000000003,84,2.8000000000000003
2008,1,1,21,30,159.46,0.15,2.1,0,0,0,0,13.5,62.4,959,0,0,0,0,21,83,2.8000000000000003
2008,1,1,22,30,152.07,0.15,2.1,0,0,0,0,15,71.4,959,0,0,0,0,20.3,77,2.9000000000000004
2008,1,1,23,30,140.52,0.15,2.1,0,0,0,0,15.9,77.68,960,0,0,0,0,19.900000000000002,71,3.2
2008,1,2,0,30,127.53,0.16,2.1,0,0,0,0,16.3,82.49,960,0,0,0,0,19.400000000000002,65,3.3000000000000003
2008,1,2,1,30,113.97,0.16,2,0,0,0,0,16.6,86.48,961,0,0,0,0,18.900000000000002,61,3.1
2008,1,2,2,30,100.21000000000001,0.16,2,0,0,0,0,16.7,88.38,961,0,0,0,0,18.7,56,3.2
2008,1,2,3,30,86.23,0.16,2,26,200,39,0,16.900000000000002,81.79,962,26,200,0,39,20.1,55,4.4
2008,1,2,4,30,72.7,0.16,2,67,672,266,0,16.6,65.96000000000001,962,67,672,0,266,23.3,56,5.6000000000000005
2008,1,2,5,30,59.38,0.16,2.1,84,843,514,0,15.200000000000001,49.2,962,84,843,0,514,26.700000000000003,55,5.9
2008,1,2,6,30,46.72,0.16,2.2,102,909,725,0,13.700000000000001,37.68,962,102,909,0,725,29.700000000000003,54,5.7
2008,1,2,7,30,35.54,0.16,2.4000000000000004,110,948,881,0,12.5,30.27,961,110,948,0,881,32.1,56,5.4
2008,1,2,8,30,27.740000000000002,0.16,2.5,114,965,968,0,11.3,25.490000000000002,960,114,965,0,968,33.800000000000004,58,4.9
2008,1,2,9,30,26.53,0.16,2.5,115,967,980,0,10.600000000000001,22.78,959,115,967,0,980,34.9,61,4.5
2008,1,2,10,30,32.64,0.16,2.6,113,948,912,0,10.3,21.91,957,113,948,0,912,35.300000000000004,64,4.1000000000000005
2008,1,2,11,30,43.050000000000004,0.16,2.7,107,908,771,0,10.3,22.05,957,107,908,0,771,35.2,67,3.9000000000000004
2008,1,2,12,30,55.370000000000005,0.16,2.7,96,838,573,0,10.3,23.04,956,96,838,0,573,34.4,70,3.7
2008,1,2,13,30,68.55,0.16,2.7,79,698,334,0,10.3,25.46,957,79,698,0,334,32.6,71,3.1
2008,1,2,14,30,82.08,0.16,2.7,45,366,95,0,11,31.92,957,45,366,0,95,29.5,72,2.1
2008,1,2,15,30,95.95,0.16,2.7,0,0,0,0,11.8,38.47,958,0,0,0,0,27.200000000000003,72,2
2008,1,2,16,30,109.75,0.16,2.6,0,0,0,0,11.100000000000001,38.52,959,0,0,0,0,26.400000000000002,71,2.5
2008,1,2,17,30,123.4,0.16,2.5,0,0,0,0,10.600000000000001,39.07,960,0,0,0,0,25.6,74,2.9000000000000004
2008,1,2,18,30,136.64000000000001,0.16,2.5,0,0,0,0,10.5,41.14,960,0,0,0,0,24.6,81,3.1
2008,1,2,19,30,148.81,0.16,2.5,0,0,0,0,11,45.63,960,0,0,0,0,23.400000000000002,89,3.1
2008,1,2,20,30,157.99,0.16,2.6,0,0,0,0,12.200000000000001,52.26,960,0,0,0,0,22.5,92,3.1
2008,1,2,21,30,159.57,0.16,2.7,0,0,0,0,13.9,61.47,959,0,0,0,0,21.6,90,3
2008,1,2,22,30,152.21,0.16,2.7,0,0,0,0,15.5,71.35000000000001,959,0,0,0,0,20.900000000000002,83,2.8000000000000003
2008,1,2,23,30,140.66,0.16,2.7,0,0,0,0,16.900000000000002,80.69,959,0,0,0,0,20.3,74,2.8000000000000003
2008,1,3,0,30,127.65,0.16,2.6,0,0,0,0,17.900000000000002,88.88,959,0,0,0,0,19.8,66,3
2008,1,3,1,30,114.09,0.16,2.6,0,0,0,0,18.6,94.94,960,0,0,0,0,19.400000000000002,60,3.2
2008,1,3,2,30,100.32000000000001,0.16,2.5,0,0,0,0,18.8,96.48,961,0,0,0,0,19.400000000000002,57,3.7
2008,1,3,3,30,86.33,0.16,2.5,27,140,36,0,18.7,88.32000000000001,961,27,140,0,36,20.700000000000003,57,5
2008,1,3,4,30,72.79,0.16,2.5,71,631,258,0,18.1,71.21000000000001,962,71,631,0,258,23.6,58,6.1000000000000005
2008,1,3,5,30,59.45,0.16,2.5,87,822,505,0,16.900000000000002,54.2,962,87,822,0,505,26.900000000000002,59,6.1000000000000005
2008,1,3,6,30,46.78,0.16,2.6,97,908,719,0,15.600000000000001,41.96,961,97,908,0,719,29.900000000000002,60,5.800000000000001
2008,1,3,7,30,35.56,0.16,2.7,103,951,877,0,14.5,33.85,961,103,951,0,877,32.4,60,5.300000000000001
2008,1,3,8,30,27.7,0.16,2.7,106,972,967,0,13.4,28.61,959,106,972,0,967,34.2,60,4.7
2008,1,3,9,30,26.42,0.16,2.8000000000000003,107,972,978,0,12.4,24.96,958,107,972,0,978,35.4,60,4.3
2008,1,3,10,30,32.5,0.16,2.8000000000000003,105,957,912,0,11.4,22.76,957,105,957,0,912,35.9,59,4.1000000000000005
2008,1,3,11,30,42.910000000000004,0.16,2.8000000000000003,100,921,774,0,10.700000000000001,21.73,956,100,921,0,774,35.9,60,3.9000000000000004
2008,1,3,12,30,55.24,0.16,2.8000000000000003,94,842,574,1,10.3,22.09,956,94,842,0,574,35.1,61,3.9000000000000004
2008,1,3,13,30,68.42,0.16,2.8000000000000003,78,701,336,0,10.100000000000001,23.98,957,78,701,0,336,33.4,62,3.3000000000000003
2008,1,3,14,30,81.96000000000001,0.16,2.9000000000000004,45,369,97,0,10.8,30.27,957,45,369,0,97,30.200000000000003,63,2.3000000000000003
2008,1,3,15,30,95.84,0.16,3,0,0,0,0,11.8,36.72,958,0,0,0,0,28,62,2.1
2008,1,3,16,30,109.65,0.16,3.1,0,0,0,1,11.700000000000001,37.88,959,0,0,0,0,27.3,61,2.5
2008,1,3,17,30,123.31,0.16,3.2,0,0,0,0,11.9,40.27,960,0,0,0,0,26.5,66,2.7
2008,1,3,18,30,136.57,0.16,3.3000000000000003,0,0,0,3,12.700000000000001,44.6,961,0,0,0,0,25.6,79,2.8000000000000003
2008,1,3,19,30,148.78,0.16,3.5,0,0,0,4,14.100000000000001,51.24,961,0,0,0,0,24.8,92,3
2008,1,3,20,30,158.03,0.16,3.6,0,0,0,3,15.8,60.27,961,0,0,0,0,24,99,3
2008,1,3,21,30,159.69,0.16,3.6,0,0,0,0,17.400000000000002,69.74,960,0,0,0,0,23.200000000000003,100,2.8000000000000003
2008,1,3,22,30,152.35,0.16,3.6,0,0,0,3,18.400000000000002,77.73,960,0,0,0,0,22.5,96,2.5
2008,1,3,23,30,140.8,0.16,3.5,0,0,0,0,19,83.66,960,0,0,0,0,21.900000000000002,88,2.4000000000000004
2008,1,4,0,30,127.78,0.16,3.4000000000000004,0,0,0,1,19.200000000000003,87.52,960,0,0,0,0,21.400000000000002,79,2.5
2008,1,4,1,30,114.21000000000001,0.16,3.3000000000000003,0,0,0,0,19.200000000000003,90.07000000000001,960,0,0,0,0,20.900000000000002,71,2.8000000000000003
2008,1,4,2,30,100.43,0.16,3.3000000000000003,0,0,0,4,19,90.66,961,0,0,0,0,20.6,65,3.5
2008,1,4,3,30,86.42,0.16,3.2,25,138,34,4,18.7,82.92,962,20,0,7,20,21.700000000000003,61,5
2008,1,4,4,30,72.88,0.16,3.2,72,607,250,4,17.5,65.67,962,9,0,0,9,24.3,61,6.2
2008,1,4,5,30,59.52,0.16,3.2,92,792,493,3,16,50.15,962,291,101,0,342,27.3,63,6.4
2008,1,4,6,30,46.82,0.16,3.3000000000000003,105,877,705,1,14.700000000000001,38.84,962,105,877,0,705,30.200000000000003,63,6.2
2008,1,4,7,30,35.57,0.16,3.3000000000000003,112,924,863,0,13.5,31.45,961,112,924,0,863,32.6,63,5.800000000000001
2008,1,4,8,30,27.650000000000002,0.16,3.3000000000000003,116,946,953,0,12.700000000000001,26.92,959,116,946,0,953,34.4,62,5.5
2008,1,4,9,30,26.3,0.16,3.2,118,947,967,0,12.200000000000001,24.23,958,118,947,0,967,35.7,60,5.2
2008,1,4,10,30,32.36,0.16,3.1,117,932,904,0,11.8,22.94,957,117,932,0,904,36.300000000000004,60,4.9
2008,1,4,11,30,42.77,0.16,3,111,896,769,0,11.5,22.490000000000002,956,111,896,0,769,36.300000000000004,60,4.7
2008,1,4,12,30,55.11,0.16,2.9000000000000004,101,824,573,0,11.200000000000001,22.94,956,101,824,0,573,35.5,60,4.5
2008,1,4,13,30,68.3,0.16,2.8000000000000003,83,686,337,0,10.700000000000001,24.53,956,83,686,0,337,33.800000000000004,62,3.8000000000000003
2008,1,4,14,30,81.85000000000001,0.16,2.7,47,364,99,0,10.9,29.47,957,47,364,0,99,30.700000000000003,62,2.7
2008,1,4,15,30,95.74000000000001,0.16,2.6,0,0,0,0,11.4,34.56,958,0,0,0,0,28.5,61,2.5
2008,1,4,16,30,109.55,0.16,2.5,0,0,0,0,10.9,35.2,959,0,0,0,0,27.6,59,3.1
2008,1,4,17,30,123.23,0.16,2.4000000000000004,0,0,0,0,10.600000000000001,36.62,960,0,0,0,0,26.6,60,3.4000000000000004
2008,1,4,18,30,136.51,0.16,2.3000000000000003,0,0,0,0,10.600000000000001,39.31,960,0,0,0,0,25.400000000000002,65,3.3000000000000003
2008,1,4,19,30,148.75,0.16,2.3000000000000003,0,0,0,0,11,43.4,960,0,0,0,0,24.200000000000003,75,3
2008,1,4,20,30,158.07,0.16,2.2,0,0,0,0,11.9,49.07,960,0,0,0,0,23.200000000000003,85,2.8000000000000003
2008,1,4,21,30,159.81,0.16,2.2,0,0,0,0,13.4,57.28,960,0,0,0,0,22.200000000000003,89,2.7
2008,1,4,22,30,152.5,0.16,2.1,0,0,0,0,14.9,66.91,959,0,0,0,0,21.3,83,2.6
2008,1,4,23,30,140.93,0.16,2,0,0,0,0,16.1,75.53,959,0,0,0,0,20.6,73,2.7
2008,1,5,0,30,127.91,0.16,1.9000000000000001,0,0,0,0,16.900000000000002,82.69,959,0,0,0,0,19.900000000000002,67,2.7
2008,1,5,1,30,114.33,0.16,1.9000000000000001,0,0,0,0,17.3,88.08,960,0,0,0,0,19.3,64,2.8000000000000003
2008,1,5,2,30,100.53,0.16,1.8,0,0,0,0,17.5,90.9,961,0,0,0,0,19,62,3.2
2008,1,5,3,30,86.51,0.16,1.7000000000000002,25,176,36,0,17.5,84.2,961,25,176,0,36,20.3,62,4.5
2008,1,5,4,30,72.96000000000001,0.16,1.7000000000000002,69,663,263,0,17.3,68.82000000000001,962,69,663,0,263,23.3,63,5.7
2008,1,5,5,30,59.59,0.16,1.7000000000000002,85,849,515,0,16,51.53,962,85,849,0,515,26.8,63,5.9
2008,1,5,6,30,46.87,0.16,1.7000000000000002,96,935,735,0,14.100000000000001,37.9,961,96,935,0,735,30,63,5.7
2008,1,5,7,30,35.57,0.16,1.8,102,976,896,0,12.200000000000001,29.13,961,102,976,0,896,32.5,63,5.300000000000001
2008,1,5,8,30,27.59,0.16,1.8,105,997,989,0,10.8,23.8,959,105,997,0,989,34.4,63,5
2008,1,5,9,30,26.18,0.16,1.8,107,998,1002,0,9.600000000000001,20.64,958,107,998,0,1002,35.5,63,4.7
2008,1,5,10,30,32.21,0.16,1.8,104,985,937,0,8.5,18.52,957,104,985,0,937,36.1,63,4.4
2008,1,5,11,30,42.63,0.16,1.8,98,952,798,0,7.5,17.56,957,98,952,0,798,35.9,64,4.3
2008,1,5,12,30,54.97,0.16,1.8,90,881,596,0,6.800000000000001,17.32,956,90,881,0,596,35.2,65,4.1000000000000005
2008,1,5,13,30,68.17,0.16,1.7000000000000002,74,755,355,0,6.2,18.66,957,74,755,0,355,33.2,66,3.4000000000000004
2008,1,5,14,30,81.73,0.16,1.7000000000000002,43,445,107,0,6.9,24.05,957,43,445,0,107,29.6,68,2.3000000000000003
2008,1,5,15,30,95.63,0.16,1.7000000000000002,0,0,0,0,7.9,29.900000000000002,958,0,0,0,0,27,70,2.1
2008,1,5,16,30,109.46000000000001,0.16,1.6,0,0,0,0,7.800000000000001,31.13,959,0,0,0,0,26.200000000000003,71,2.5
2008,1,5,17,30,123.15,0.16,1.7000000000000002,0,0,0,0,8,33.37,960,0,0,0,0,25.3,75,2.7
2008,1,5,18,30,136.45,0.16,1.7000000000000002,0,0,0,0,8.8,37.19,960,0,0,0,0,24.3,85,3
2008,1,5,19,30,148.73,0.16,1.8,0,0,0,0,10.4,44.4,960,0,0,0,0,23.200000000000003,96,3.2
2008,1,5,20,30,158.11,0.16,1.9000000000000001,0,0,0,0,13,55.81,960,0,0,0,0,22.200000000000003,101,3.2
2008,1,5,21,30,159.94,0.16,1.9000000000000001,0,0,0,0,15.700000000000001,70.48,960,0,0,0,0,21.3,99,3.2
2008,1,5,22,30,152.65,0.16,1.9000000000000001,0,0,0,0,17.900000000000002,83.58,960,0,0,0,0,20.8,93,3.4000000000000004
2008,1,5,23,30,141.08,0.16,1.9000000000000001,0,0,0,0,19.200000000000003,91.69,960,0,0,0,0,20.6,86,3.7
2008,1,6,0,30,128.04,0.16,1.8,0,0,0,0,19.700000000000003,94.89,960,0,0,0,0,20.5,81,4
2008,1,6,1,30,114.44,0.16,1.7000000000000002,0,0,0,0,19.6,95.33,961,0,0,0,0,20.400000000000002,78,4
2008,1,6,2,30,100.64,0.16,1.7000000000000002,0,0,0,0,19.400000000000002,94.81,961,0,0,0,0,20.3,76,4.1000000000000005
2008,1,6,3,30,86.61,0.16,1.6,24,180,35,0,19.200000000000003,87.38,962,24,180,0,35,21.400000000000002,74,4.7
2008,1,6,4,30,73.04,0.16,1.6,66,678,264,0,18.5,71.48,962,66,678,0,264,24,74,5.1000000000000005
2008,1,6,5,30,59.65,0.16,1.6,82,862,517,0,17.1,53.75,962,82,862,0,517,27.3,74,5.2
2008,1,6,6,30,46.910000000000004,0.16,1.6,94,943,738,0,14.700000000000001,38.43,962,94,943,0,738,30.400000000000002,74,5.1000000000000005
2008,1,6,7,30,35.57,0.16,1.6,101,984,902,0,12.600000000000001,29.51,961,101,984,0,902,32.7,74,5
2008,1,6,8,30,27.53,0.16,1.7000000000000002,105,1000,992,0,11.100000000000001,24.2,960,105,1000,0,992,34.4,75,4.800000000000001
2008,1,6,9,30,26.04,0.16,1.7000000000000002,107,1002,1007,0,9.600000000000001,20.8,958,107,1002,0,1007,35.4,77,4.5
2008,1,6,10,30,32.05,0.16,1.7000000000000002,102,991,943,0,8.4,18.79,957,102,991,0,943,35.800000000000004,78,4.3
2008,1,6,11,30,42.480000000000004,0.16,1.8,96,957,802,0,7.6000000000000005,17.97,957,96,957,0,802,35.6,80,4.1000000000000005
2008,1,6,12,30,54.83,0.16,1.8,96,870,597,0,7.1000000000000005,18.080000000000002,957,96,870,0,597,34.800000000000004,81,3.9000000000000004
2008,1,6,13,30,68.04,0.16,1.8,78,737,354,0,6.7,19.68,957,78,737,0,354,32.9,81,3.1
2008,1,6,14,30,81.62,0.16,1.9000000000000001,45,420,107,0,7.7,25.53,958,45,420,0,107,29.5,81,2
2008,1,6,15,30,95.53,0.16,1.9000000000000001,0,0,0,0,8.8,31.990000000000002,958,0,0,0,0,26.900000000000002,82,1.8
2008,1,6,16,30,109.36,0.16,1.9000000000000001,0,0,0,0,8.9,33.82,959,0,0,0,0,26,84,2
2008,1,6,17,30,123.07000000000001,0.16,2,0,0,0,0,9.5,37.230000000000004,960,0,0,0,0,25.1,91,2.2
2008,1,6,18,30,136.39000000000001,0.16,2,0,0,0,0,10.8,42.83,960,0,0,0,0,24.200000000000003,101,2.6
2008,1,6,19,30,148.71,0.16,2.1,0,0,0,0,12.700000000000001,51.43,960,0,0,0,0,23.3,109,2.8000000000000003
2008,1,6,20,30,158.17000000000002,0.16,2.2,0,0,0,0,14.8,62.32,959,0,0,0,0,22.400000000000002,111,2.9000000000000004
2008,1,6,21,30,160.08,0.16,2.2,0,0,0,0,16.7,73.92,959,0,0,0,0,21.5,109,2.6
2008,1,6,22,30,152.8,0.16,2.1,0,0,0,0,17.900000000000002,84.14,958,0,0,0,0,20.700000000000003,104,2.4000000000000004
2008,1,6,23,30,141.22,0.16,2.1,0,0,0,0,18.7,91.92,958,0,0,0,0,20.1,96,2.3000000000000003
2008,1,7,0,30,128.17000000000002,0.16,2.1,0,0,0,0,19.200000000000003,97.18,959,0,0,0,0,19.700000000000003,89,2.3000000000000003
2008,1,7,1,30,114.56,0.16,2,0,0,0,0,19.5,99.37,960,0,0,0,0,19.6,82,2.5
2008,1,7,2,30,100.74000000000001,0.16,2,0,0,0,0,19.5,98.97,960,0,0,0,0,19.700000000000003,77,2.9000000000000004
2008,1,7,3,30,86.69,0.16,2,24,145,33,0,19.400000000000002,90.17,961,24,145,0,33,21.1,72,3.6
2008,1,7,4,30,73.12,0.16,1.9000000000000001,73,628,255,0,18.8,72.83,962,73,628,0,255,24,69,4.2
2008,1,7,5,30,59.71,0.16,1.8,93,822,508,0,17.2,52.89,962,93,822,0,508,27.700000000000003,64,4.4
2008,1,7,6,30,46.94,0.16,1.8,110,902,725,0,14,35.83,961,110,902,0,725,30.900000000000002,60,4.2
2008,1,7,7,30,35.57,0.16,1.7000000000000002,116,955,893,0,11.8,27.41,960,116,955,0,893,33.1,60,4
2008,1,7,8,30,27.46,0.16,1.7000000000000002,118,980,987,0,10,22.150000000000002,959,118,980,0,987,34.7,63,3.7
2008,1,7,9,30,25.91,0.16,1.7000000000000002,119,982,1003,0,8.5,18.990000000000002,958,119,982,0,1003,35.7,66,3.5
2008,1,7,10,30,31.900000000000002,0.16,1.8,115,968,936,0,7.6000000000000005,17.45,957,115,968,0,936,36.1,70,3.3000000000000003
2008,1,7,11,30,42.33,0.16,1.8,107,936,798,0,7,16.94,956,107,936,0,798,35.9,74,3.2
2008,1,7,12,30,54.69,0.16,1.9000000000000001,95,868,597,0,6.6000000000000005,17.25,956,95,868,0,597,35.1,77,3.3000000000000003
2008,1,7,13,30,67.92,0.16,1.9000000000000001,77,742,356,0,6.5,19,956,77,742,0,356,33.2,80,2.8000000000000003
2008,1,7,14,30,81.5,0.16,1.9000000000000001,44,438,109,0,7.6000000000000005,24.91,957,44,438,0,109,29.8,81,2
2008,1,7,15,30,95.42,0.16,2,0,0,0,0,8.6,30.86,958,0,0,0,0,27.3,79,1.9000000000000001
2008,1,7,16,30,109.27,0.16,2,0,0,0,0,8.4,31.650000000000002,959,0,0,0,0,26.6,76,2.4000000000000004
2008,1,7,17,30,123,0.16,2,0,0,0,0,8.5,33.37,959,0,0,0,0,25.8,76,2.8000000000000003
2008,1,7,18,30,136.34,0.16,2,0,0,0,0,9.1,36.89,959,0,0,0,0,24.8,81,3.1
2008,1,7,19,30,148.70000000000002,0.16,2,0,0,0,0,10.4,42.81,959,0,0,0,0,23.8,86,3.2
2008,1,7,20,30,158.23,0.16,2,0,0,0,0,12.3,51.82,959,0,0,0,0,22.700000000000003,87,3.1
2008,1,7,21,30,160.22,0.16,2,0,0,0,0,14.200000000000001,62.27,959,0,0,0,0,21.700000000000003,84,3.2
2008,1,7,22,30,152.96,0.16,2,0,0,0,0,15.700000000000001,72.44,958,0,0,0,0,20.8,78,3.3000000000000003
2008,1,7,23,30,141.36,0.16,2,0,0,0,0,16.8,81.42,958,0,0,0,0,20.1,74,3.4000000000000004
2008,1,8,0,30,128.29,0.16,2.1,0,0,0,0,17.7,89.59,959,0,0,0,0,19.5,69,3.4000000000000004
2008,1,8,1,30,114.68,0.16,2.1,0,0,0,0,18.400000000000002,95.63,959,0,0,0,0,19.1,64,3.3000000000000003
2008,1,8,2,30,100.85000000000001,0.16,2.1,0,0,0,0,18.7,97.53,960,0,0,0,0,19.1,60,3.5
2008,1,8,3,30,86.78,0.16,2.1,22,186,33,0,18.7,88.88,961,22,186,0,33,20.6,59,4.4
2008,1,8,4,30,73.19,0.16,2.1,63,671,257,0,17.8,68.86,961,63,671,0,257,23.900000000000002,61,5.6000000000000005
2008,1,8,5,30,59.77,0.16,2.1,81,847,507,0,15.9,49.27,961,81,847,0,507,27.5,62,5.9
2008,1,8,6,30,46.97,0.16,2.1,91,931,726,0,13.600000000000001,35.72,961,91,931,0,726,30.5,64,5.800000000000001
2008,1,8,7,30,35.550000000000004,0.16,2.2,96,974,888,0,11.8,27.900000000000002,960,96,974,0,888,32.7,67,5.6000000000000005
2008,1,8,8,30,27.38,0.16,2.2,99,995,983,0,10.3,23.06,959,99,995,0,983,34.4,70,5.300000000000001
2008,1,8,9,30,25.76,0.16,2.3000000000000003,103,991,995,0,9.4,20.52,958,103,991,0,995,35.4,72,5
2008,1,8,10,30,31.73,0.16,2.3000000000000003,100,978,932,0,9,19.490000000000002,956,100,978,0,932,35.800000000000004,74,4.7
2008,1,8,11,30,42.17,0.16,2.4000000000000004,95,944,794,0,8.8,19.44,956,95,944,0,794,35.6,76,4.4
2008,1,8,12,30,54.550000000000004,0.16,2.5,93,857,590,0,8.6,20.26,956,93,857,0,590,34.7,78,4.3
2008,1,8,13,30,67.79,0.16,2.5,78,723,351,0,8.6,22.21,956,78,723,0,351,33,79,3.7
2008,1,8,14,30,81.39,0.16,2.5,46,410,108,0,9,27.05,957,46,410,0,108,30,81,2.6
2008,1,8,15,30,95.32000000000001,0.16,2.5,0,0,0,0,9.700000000000001,32.230000000000004,958,0,0,0,0,27.8,83,2.2
2008,1,8,16,30,109.18,0.16,2.5,0,0,0,0,9.700000000000001,33.83,959,0,0,0,0,27,88,2.7
2008,1,8,17,30,122.93,0.16,2.5,0,0,0,0,10.5,37.65,959,0,0,0,0,26.1,98,3.3000000000000003
2008,1,8,18,30,136.29,0.16,2.6,0,0,0,0,12.4,45.6,960,0,0,0,0,25,106,3.6
2008,1,8,19,30,148.69,0.16,2.7,0,0,0,0,14.9,57.39,960,0,0,0,0,23.8,107,3.5
2008,1,8,20,30,158.29,0.16,2.6,0,0,0,0,16.8,69.86,960,0,0,0,0,22.6,100,3.1
2008,1,8,21,30,160.38,0.16,2.5,0,0,0,0,17.900000000000002,79.29,960,0,0,0,0,21.6,89,2.9000000000000004
2008,1,8,22,30,153.12,0.16,2.4000000000000004,0,0,0,0,18.3,85.36,959,0,0,0,0,20.8,80,3
2008,1,8,23,30,141.51,0.16,2.3000000000000003,0,0,0,0,18.3,89.61,959,0,0,0,0,20.1,73,3.1
