Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,1,2,23,30,160.82,0.18,3.9000000000000004,0,0,0,0,24.700000000000003,90.5,1008,0,0,0,0,26.400000000000002,231,2.4000000000000004
2019,1,3,0,30,161.76,0.18,3.9000000000000004,0,0,0,0,24.8,92.54,1007,0,0,0,0,26.1,231,2.3000000000000003
2019,1,3,1,30,153.25,0.18,3.9000000000000004,0,0,0,0,24.8,93.88,1007,0,0,0,0,25.900000000000002,232,2.2
2019,1,3,2,30,141.07,0.18,3.8000000000000003,0,0,0,0,24.8,95.38,1006,0,0,0,0,25.6,233,2
2019,1,3,3,30,127.77,0.18,3.8000000000000003,0,0,0,0,24.8,96.34,1007,0,0,0,0,25.400000000000002,232,1.9000000000000001
2019,1,3,4,30,114.08,0.18,3.8000000000000003,0,0,0,0,24.700000000000003,97.11,1007,0,0,0,0,25.200000000000003,231,1.9000000000000001
2019,1,3,5,30,100.27,0.18,3.8000000000000003,0,0,0,0,24.6,96.74000000000001,1008,0,0,0,0,25.200000000000003,230,2
2019,1,3,6,30,86.31,0.18,3.8000000000000003,7,1,7,0,24.6,91.98,1008,7,1,0,7,26,230,2.3000000000000003
2019,1,3,7,30,72.88,0.18,3.8000000000000003,144,110,176,0,24.5,84,1009,144,110,0,176,27.400000000000002,229,2.7
2019,1,3,8,30,59.74,0.18,3.9000000000000004,255,270,391,0,24,75.24,1009,255,270,0,391,28.8,228,2.6
2019,1,3,9,30,47.410000000000004,0.18,3.9000000000000004,320,390,584,0,23.400000000000002,67.35,1009,320,390,0,584,30.1,230,2.2
2019,1,3,10,30,36.77,0.18,4,355,467,729,0,22.8,61.31,1008,355,467,0,729,31.1,232,1.8
2019,1,3,11,30,29.740000000000002,0.18,4.1000000000000005,370,505,809,0,22.3,56.92,1007,370,505,0,809,31.900000000000002,231,1.5
2019,1,3,12,30,29.09,0.18,4.2,379,494,811,3,21.6,53.13,1006,435,11,0,445,32.4,221,1.4000000000000001
2019,1,3,13,30,35.19,0.18,4.3,361,469,744,3,21.200000000000003,51.79,1006,444,33,0,470,32.4,207,1.6
2019,1,3,14,30,45.37,0.18,4.3,325,409,612,0,21.200000000000003,52.52,1005,325,409,0,612,32.1,195,1.8
2019,1,3,15,30,57.5,0.18,4.4,259,318,430,0,21.400000000000002,54.97,1005,259,318,0,430,31.5,190,2.2
2019,1,3,16,30,70.53,0.18,4.4,164,163,218,0,21.900000000000002,60.49,1006,164,163,0,218,30.400000000000002,188,2.5
2019,1,3,17,30,83.97,0.18,4.4,27,10,28,0,23.200000000000003,70.63,1006,27,10,0,28,29.1,188,2.7
2019,1,3,18,30,97.85000000000001,0.18,4.4,0,0,0,0,24,77.8,1007,0,0,0,0,28.200000000000003,190,2.7
2019,1,3,19,30,111.67,0.18,4.4,0,0,0,0,24.400000000000002,82.63,1007,0,0,0,0,27.6,194,2.6
2019,1,3,20,30,125.4,0.18,4.4,0,0,0,0,24.700000000000003,85.60000000000001,1008,0,0,0,0,27.3,201,2.5
2019,1,3,21,30,138.82,0.18,4.5,0,0,0,0,24.8,87.83,1008,0,0,0,0,27,210,2.3000000000000003
2019,1,3,22,30,151.31,0.18,4.5,0,0,0,0,24.8,89,1007,0,0,0,0,26.8,220,2.2
2019,1,3,23,30,160.86,0.18,4.5,0,0,0,0,24.900000000000002,90.18,1007,0,0,0,0,26.6,231,2
2019,1,4,0,30,161.89000000000001,0.18,4.5,0,0,0,0,24.8,91.16,1006,0,0,0,0,26.400000000000002,241,2
2019,1,4,1,30,153.39000000000001,0.18,4.5,0,0,0,0,24.8,92.12,1006,0,0,0,0,26.200000000000003,247,1.9000000000000001
2019,1,4,2,30,141.21,0.18,4.5,0,0,0,0,24.8,92.94,1006,0,0,0,0,26,251,2
2019,1,4,3,30,127.9,0.18,4.5,0,0,0,7,24.700000000000003,93.68,1006,0,0,0,0,25.8,254,2.1
2019,1,4,4,30,114.19,0.18,4.5,0,0,0,8,24.6,94.87,1007,0,0,0,0,25.5,257,2.1
2019,1,4,5,30,100.37,0.18,4.5,0,0,0,0,24.5,94.68,1008,0,0,0,0,25.400000000000002,262,2.3000000000000003
2019,1,4,6,30,86.4,0.18,4.4,9,2,9,0,24.3,90.39,1009,9,2,0,9,26,269,2.5
2019,1,4,7,30,72.96000000000001,0.18,4.3,137,148,180,0,23.900000000000002,81.26,1009,137,148,0,180,27.400000000000002,276,2.6
2019,1,4,8,30,59.800000000000004,0.18,4.2,231,330,397,0,23,69.54,1009,231,330,0,397,29.1,282,2.4000000000000004
2019,1,4,9,30,47.44,0.18,4.1000000000000005,329,354,568,0,21.700000000000003,59.46,1008,329,354,0,568,30.5,286,2.1
2019,1,4,10,30,36.76,0.18,4.1000000000000005,371,426,713,0,21,52.800000000000004,1008,371,426,0,713,31.8,288,1.8
2019,1,4,11,30,29.67,0.18,4,389,466,794,0,19.700000000000003,46.37,1007,389,466,0,794,32.7,280,1.4000000000000001
2019,1,4,12,30,28.97,0.18,4,339,555,825,1,18.900000000000002,42.71,1006,339,555,0,825,33.300000000000004,255,1.2000000000000002
2019,1,4,13,30,35.04,0.18,4,327,525,757,0,18.6,41.52,1005,327,525,0,757,33.4,228,1.3
2019,1,4,14,30,45.230000000000004,0.18,4,299,459,623,2,18.6,42.32,1005,435,58,0,475,33.1,216,1.5
2019,1,4,15,30,57.36,0.18,4.1000000000000005,248,346,435,7,18.900000000000002,44.69,1005,302,61,0,335,32.5,210,1.8
2019,1,4,16,30,70.41,0.18,4.1000000000000005,160,181,221,7,19.700000000000003,50.59,1006,160,181,5,221,31.200000000000003,205,2
2019,1,4,17,30,83.85000000000001,0.18,4.2,27,13,29,7,21.8,62.21,1007,27,13,5,29,29.8,202,2.1
2019,1,4,18,30,97.74000000000001,0.18,4.3,0,0,0,0,22.1,67.14,1007,0,0,0,0,28.8,202,2.2
2019,1,4,19,30,111.57000000000001,0.18,4.3,0,0,0,8,22.700000000000003,72.98,1008,0,0,0,0,28,207,2
2019,1,4,20,30,125.32000000000001,0.18,4.3,0,0,0,0,23.1,76.78,1009,0,0,0,0,27.5,215,1.9000000000000001
2019,1,4,21,30,138.75,0.18,4.3,0,0,0,0,23.200000000000003,79.53,1009,0,0,0,0,27,226,1.8
2019,1,4,22,30,151.28,0.18,4.3,0,0,0,0,23.200000000000003,81.55,1009,0,0,0,0,26.6,235,1.8
2019,1,4,23,30,160.9,0.18,4.2,0,0,0,0,23.1,82.65,1008,0,0,0,0,26.3,244,1.8
2019,1,5,0,30,162.03,0.18,4.2,0,0,0,7,22.900000000000002,83.79,1008,0,0,0,0,25.900000000000002,251,1.8
2019,1,5,1,30,153.54,0.18,4.1000000000000005,0,0,0,7,22.700000000000003,84.11,1007,0,0,0,0,25.6,257,1.8
2019,1,5,2,30,141.34,0.18,4,0,0,0,0,22.400000000000002,84.74,1007,0,0,0,0,25.200000000000003,265,1.8
2019,1,5,3,30,128.02,0.18,3.9000000000000004,0,0,0,0,22.1,84.26,1007,0,0,0,0,24.900000000000002,280,1.8
2019,1,5,4,30,114.3,0.18,3.8000000000000003,0,0,0,0,21.6,83.22,1007,0,0,0,0,24.6,299,1.7000000000000002
2019,1,5,5,30,100.47,0.18,3.8000000000000003,0,0,0,0,21.200000000000003,81.88,1008,0,0,0,0,24.5,317,1.8
2019,1,5,6,30,86.48,0.18,3.7,8,1,8,0,21.1,79.23,1009,8,1,0,8,24.900000000000002,331,2
2019,1,5,7,30,73.03,0.18,3.6,139,138,179,0,20.700000000000003,71.13,1010,139,138,0,179,26.3,342,2.1
2019,1,5,8,30,59.86,0.18,3.5,238,315,396,0,20,60.65,1010,238,315,0,396,28.3,352,2
2019,1,5,9,30,47.47,0.18,3.5,298,434,591,0,18.6,49.980000000000004,1009,298,434,0,591,30.200000000000003,181,1.9000000000000001
2019,1,5,10,30,36.75,0.18,3.5,333,505,738,0,18,44.38,1008,333,505,0,738,31.6,10,1.7000000000000002
2019,1,5,11,30,29.6,0.18,3.4000000000000004,352,537,819,0,17.400000000000002,40.52,1008,352,537,0,819,32.5,26,1.3
2019,1,5,12,30,28.84,0.18,3.4000000000000004,371,512,819,0,16.7,37.6,1007,371,512,0,819,33.1,77,1
2019,1,5,13,30,34.89,0.18,3.4000000000000004,355,476,746,7,16.3,36.26,1006,485,201,0,650,33.300000000000004,133,1.1
2019,1,5,14,30,45.08,0.18,3.4000000000000004,323,409,611,0,16.3,36.86,1005,323,409,0,611,33,148,1.6
2019,1,5,15,30,57.22,0.18,3.5,272,267,416,0,16.8,39.71,1005,272,267,0,416,32.2,153,1.9000000000000001
2019,1,5,16,30,70.28,0.18,3.5,162,127,205,8,18,47.27,1006,162,127,5,205,30.5,162,2.2
2019,1,5,17,30,83.73,0.18,3.6,20,7,21,8,20.3,60.01,1007,20,7,5,21,28.8,175,2.4000000000000004
2019,1,5,18,30,97.63,0.18,3.6,0,0,0,8,21.1,66.45,1008,0,0,0,0,27.900000000000002,188,2.6
2019,1,5,19,30,111.47,0.18,3.7,0,0,0,8,21.900000000000002,71.45,1008,0,0,0,0,27.5,200,2.6
2019,1,5,20,30,125.23,0.18,3.7,0,0,0,7,22.400000000000002,75.47,1009,0,0,0,0,27.1,209,2.4000000000000004
2019,1,5,21,30,138.69,0.18,3.7,0,0,0,0,22.700000000000003,78.63,1009,0,0,0,0,26.700000000000003,214,2.2
2019,1,5,22,30,151.25,0.18,3.7,0,0,0,3,23,81.49,1008,0,0,0,0,26.400000000000002,219,2.3000000000000003
2019,1,5,23,30,160.95000000000002,0.18,3.8000000000000003,0,0,0,0,23.3,84.39,1008,0,0,0,0,26.1,223,2.5
2019,1,6,0,30,162.17000000000002,0.18,3.8000000000000003,0,0,0,7,23.5,87.34,1008,0,0,0,0,25.8,227,2.7
2019,1,6,1,30,153.69,0.18,3.8000000000000003,0,0,0,0,23.700000000000003,89.47,1007,0,0,0,0,25.6,231,2.7
2019,1,6,2,30,141.48,0.18,3.8000000000000003,0,0,0,7,23.900000000000002,91.2,1007,0,0,0,0,25.400000000000002,235,2.6
2019,1,6,3,30,128.14000000000001,0.18,3.8000000000000003,0,0,0,7,23.8,92.77,1007,0,0,0,0,25.1,241,2.3000000000000003
2019,1,6,4,30,114.42,0.18,3.8000000000000003,0,0,0,0,23.700000000000003,94.15,1007,0,0,0,0,24.700000000000003,248,2.2
2019,1,6,5,30,100.57000000000001,0.18,3.7,0,0,0,0,23.400000000000002,93.3,1008,0,0,0,0,24.6,252,2
2019,1,6,6,30,86.57000000000001,0.18,3.7,5,0,5,7,23.1,88.4,1009,5,0,5,5,25.200000000000003,253,1.9000000000000001
2019,1,6,7,30,73.11,0.18,3.7,141,90,168,8,22.8,80.02,1009,63,0,0,63,26.5,247,1.7000000000000002
2019,1,6,8,30,59.910000000000004,0.18,3.7,256,246,379,7,22.5,71.59,1009,272,28,0,287,28.1,237,1.6
2019,1,6,9,30,47.5,0.18,3.7,324,371,574,0,21.8,62.480000000000004,1009,324,371,0,574,29.700000000000003,229,1.5
2019,1,6,10,30,36.74,0.18,3.8000000000000003,361,449,721,0,21.1,55.910000000000004,1008,361,449,0,721,30.900000000000002,222,1.5
2019,1,6,11,30,29.53,0.18,3.8000000000000003,382,490,809,7,20.900000000000002,52.99,1007,526,191,0,692,31.700000000000003,216,1.5
2019,1,6,12,30,28.71,0.18,3.8000000000000003,339,567,836,1,20.8,51.75,1006,339,567,0,836,32,209,1.8
2019,1,6,13,30,34.74,0.18,3.9000000000000004,326,539,769,0,20.900000000000002,52.24,1006,326,539,0,769,31.900000000000002,204,2.2
2019,1,6,14,30,44.93,0.18,3.9000000000000004,299,474,634,0,21,54.21,1005,299,474,0,634,31.400000000000002,201,2.7
2019,1,6,15,30,57.08,0.18,4,251,359,446,0,21.3,57.82,1006,251,359,0,446,30.6,201,3.1
2019,1,6,16,30,70.15,0.18,4,166,188,230,0,22,64.12,1006,166,188,0,230,29.5,202,3.3000000000000003
2019,1,6,17,30,83.62,0.18,4,31,13,33,0,23.200000000000003,72.99,1007,31,13,0,33,28.5,206,3.3000000000000003
2019,1,6,18,30,97.52,0.18,4,0,0,0,0,23.8,78.69,1008,0,0,0,0,27.8,211,3.2
2019,1,6,19,30,111.37,0.18,4.1000000000000005,0,0,0,0,24.1,81.79,1008,0,0,0,0,27.5,217,3
2019,1,6,20,30,125.15,0.18,4.1000000000000005,0,0,0,0,24.3,84.36,1008,0,0,0,0,27.200000000000003,223,2.7
2019,1,6,21,30,138.63,0.18,4.1000000000000005,0,0,0,0,24.400000000000002,86.10000000000001,1008,0,0,0,0,26.900000000000002,226,2.4000000000000004
2019,1,6,22,30,151.23,0.18,4.1000000000000005,0,0,0,0,24.3,87.41,1008,0,0,0,0,26.6,226,2.2
2019,1,6,23,30,161.01,0.18,4.1000000000000005,0,0,0,0,24.3,88.81,1008,0,0,0,0,26.3,228,2.2
2019,1,7,0,30,162.31,0.18,4.2,0,0,0,8,24.200000000000003,89.99,1007,0,0,0,0,26,233,2.3000000000000003
2019,1,7,1,30,153.84,0.18,4.2,0,0,0,0,24.1,90.95,1007,0,0,0,0,25.700000000000003,239,2.2
2019,1,7,2,30,141.62,0.18,4.2,0,0,0,7,23.900000000000002,91.65,1007,0,0,0,0,25.400000000000002,243,2.2
2019,1,7,3,30,128.26,0.18,4.2,0,0,0,0,23.700000000000003,92.68,1007,0,0,0,0,25,247,2.2
2019,1,7,4,30,114.53,0.18,4.3,0,0,0,0,23.5,92.8,1007,0,0,0,0,24.700000000000003,252,2.3000000000000003
2019,1,7,5,30,100.67,0.18,4.3,0,0,0,0,23.1,91.33,1008,0,0,0,0,24.6,258,2.5
2019,1,7,6,30,86.65,0.18,4.4,6,1,6,5,22.6,86.78,1009,6,1,5,6,25,265,2.8000000000000003
2019,1,7,7,30,73.18,0.18,4.4,136,113,169,8,22,78.07000000000001,1010,136,113,5,169,26.1,269,2.9000000000000004
2019,1,7,8,30,59.96,0.18,4.3,243,281,384,7,21.200000000000003,67.96000000000001,1009,284,46,0,307,27.6,275,2.6
2019,1,7,9,30,47.52,0.18,4.3,304,408,579,7,20.3,58.75,1009,410,213,0,554,29.200000000000003,279,2.2
2019,1,7,10,30,36.72,0.18,4.2,337,487,728,7,19.6,52.84,1008,451,178,0,594,30.3,273,1.8
2019,1,7,11,30,29.44,0.18,4.3,351,527,810,7,19.8,51.550000000000004,1007,516,198,0,688,30.900000000000002,255,1.6
2019,1,7,12,30,28.57,0.18,4.3,424,413,787,7,19.6,50.09,1007,503,52,0,548,31.200000000000003,236,1.6
2019,1,7,13,30,34.58,0.18,4.3,398,399,726,6,19.6,49.800000000000004,1006,454,48,0,493,31.3,220,1.8
2019,1,7,14,30,44.78,0.18,4.3,351,350,599,6,19.700000000000003,50.69,1005,217,2,0,218,31.1,210,2.2
2019,1,7,15,30,56.94,0.18,4.4,295,183,395,6,19.900000000000002,53.61,1006,103,0,0,103,30.400000000000002,204,2.7
2019,1,7,16,30,70.02,0.18,4.5,160,80,188,7,20.700000000000003,59.88,1006,13,0,0,13,29.3,202,2.8000000000000003
2019,1,7,17,30,83.5,0.18,4.5,17,4,18,7,22.200000000000003,70.42,1007,17,4,5,18,28.1,201,2.8000000000000003
2019,1,7,18,30,97.41,0.18,4.6000000000000005,0,0,0,8,22.6,75.13,1008,0,0,0,0,27.400000000000002,202,2.8000000000000003
2019,1,7,19,30,111.28,0.18,4.6000000000000005,0,0,0,7,23,78.84,1008,0,0,0,0,27,204,2.9000000000000004
2019,1,7,20,30,125.07000000000001,0.18,4.7,0,0,0,3,23.5,82.45,1009,0,0,0,0,26.700000000000003,207,2.9000000000000004
2019,1,7,21,30,138.57,0.18,4.7,0,0,0,8,23.8,84.91,1009,0,0,0,0,26.5,210,2.8000000000000003
2019,1,7,22,30,151.21,0.18,4.7,0,0,0,0,23.900000000000002,86.69,1008,0,0,0,0,26.3,214,2.6
2019,1,7,23,30,161.07,0.18,4.6000000000000005,0,0,0,7,24,88.03,1008,0,0,0,0,26.1,220,2.3000000000000003
2019,1,8,0,30,162.47,0.18,4.5,0,0,0,1,23.900000000000002,88.96000000000001,1007,0,0,0,0,25.900000000000002,226,2
2019,1,8,1,30,154,0.18,4.5,0,0,0,7,23.900000000000002,89.23,1007,0,0,0,0,25.8,232,1.9000000000000001
2019,1,8,2,30,141.75,0.18,4.4,0,0,0,3,23.8,89.79,1007,0,0,0,0,25.6,235,1.9000000000000001
2019,1,8,3,30,128.39000000000001,0.18,4.4,0,0,0,1,23.700000000000003,90.2,1007,0,0,0,0,25.400000000000002,236,1.9000000000000001
2019,1,8,4,30,114.63,0.18,4.3,0,0,0,0,23.5,90.75,1007,0,0,0,0,25.1,239,2
2019,1,8,5,30,100.77,0.18,4.3,0,0,0,1,23.200000000000003,89.88,1008,0,0,0,0,25,246,2
2019,1,8,6,30,86.73,0.18,4.2,4,1,4,0,23,86.60000000000001,1009,4,1,0,4,25.400000000000002,255,2.2
2019,1,8,7,30,73.24,0.18,4.1000000000000005,127,87,152,0,22.5,78.68,1009,127,87,0,152,26.5,258,2.3000000000000003
2019,1,8,8,30,60.01,0.18,4.1000000000000005,251,228,365,0,22.1,69.85000000000001,1009,251,228,0,365,28.1,258,2.1
2019,1,8,9,30,47.54,0.18,4.1000000000000005,327,344,559,0,21.5,61.5,1008,327,344,0,559,29.700000000000003,257,1.6
2019,1,8,10,30,36.69,0.18,4.1000000000000005,367,423,706,0,21,55.410000000000004,1008,367,423,0,706,31,246,1.2000000000000002
2019,1,8,11,30,29.35,0.18,4.1000000000000005,383,468,791,0,20.6,51.67,1007,383,468,0,791,31.8,221,1.1
2019,1,8,12,30,28.42,0.18,4.1000000000000005,340,549,822,0,20.400000000000002,49.54,1006,340,549,0,822,32.300000000000004,193,1.3
2019,1,8,13,30,34.410000000000004,0.18,4.1000000000000005,331,524,763,0,20.3,49.160000000000004,1005,331,524,0,763,32.300000000000004,177,1.6
2019,1,8,14,30,44.62,0.18,4.1000000000000005,300,465,631,0,20.400000000000002,50.04,1004,300,465,0,631,32.1,169,2
2019,1,8,15,30,56.79,0.18,4.1000000000000005,233,404,455,0,20.6,52.81,1004,233,404,0,455,31.400000000000002,169,2.3000000000000003
2019,1,8,16,30,69.89,0.18,4.1000000000000005,158,234,238,0,21,58.33,1005,158,234,0,238,30.1,172,2.4000000000000004
2019,1,8,17,30,83.38,0.18,4,36,26,39,0,22.400000000000002,69.07000000000001,1006,36,26,0,39,28.6,175,2.3000000000000003
2019,1,8,18,30,97.31,0.18,3.9000000000000004,0,0,0,0,23.1,76.71000000000001,1007,0,0,0,0,27.6,178,2.1
2019,1,8,19,30,111.19,0.18,3.8000000000000003,0,0,0,0,23.6,81.65,1008,0,0,0,0,27,183,1.8
