Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,1,2,20,30,125.5,0.19,2.9000000000000004,0,0,0,0,20.1,69.36,1004,0,0,0,0,26.1,193,1.8
2011,1,2,21,30,138.89000000000001,0.19,3,0,0,0,3,20.3,71.9,1004,0,0,0,0,25.700000000000003,201,1.8
2011,1,2,22,30,151.35,0.19,3.1,0,0,0,1,20.3,73.09,1004,0,0,0,0,25.5,212,1.7000000000000002
2011,1,2,23,30,160.82,0.19,3.2,0,0,0,0,20.3,74.36,1004,0,0,0,0,25.200000000000003,226,1.7000000000000002
2011,1,3,0,30,161.75,0.19,3.2,0,0,0,0,20.3,75.61,1003,0,0,0,0,24.900000000000002,239,1.7000000000000002
2011,1,3,1,30,153.24,0.19,3.2,0,0,0,0,20.200000000000003,77.52,1002,0,0,0,0,24.400000000000002,251,1.7000000000000002
2011,1,3,2,30,141.07,0.19,3.2,0,0,0,0,20.1,79.27,1002,0,0,0,0,23.900000000000002,262,1.6
2011,1,3,3,30,127.77,0.19,3.1,0,0,0,0,19.900000000000002,80.13,1002,0,0,0,0,23.5,269,1.5
2011,1,3,4,30,114.07000000000001,0.19,3.1,0,0,0,0,19.6,80.51,1003,0,0,0,0,23.1,274,1.5
2011,1,3,5,30,100.27,0.19,3.1,0,0,0,0,19.3,80.16,1003,0,0,0,0,22.900000000000002,280,1.5
2011,1,3,6,30,86.3,0.19,3.1,6,1,6,0,19.400000000000002,77.75,1004,6,1,0,6,23.5,287,1.5
2011,1,3,7,30,72.88,0.19,3.1,141,96,170,0,19.5,72,1005,141,96,0,170,24.900000000000002,289,1.4000000000000001
2011,1,3,8,30,59.74,0.19,3.1,261,246,385,0,19,62.17,1005,261,246,0,385,26.900000000000002,280,1.2000000000000002
2011,1,3,9,30,47.410000000000004,0.19,3.1,330,372,581,0,18.3,52.72,1004,330,372,0,581,28.900000000000002,267,0.9
2011,1,3,10,30,36.77,0.19,3.1,370,447,727,0,17.8,47.85,1004,370,447,0,727,30.1,251,0.8
2011,1,3,11,30,29.740000000000002,0.19,3.1,387,486,809,0,18,46.46,1003,387,486,0,809,30.8,224,0.7000000000000001
2011,1,3,12,30,29.1,0.19,3.2,418,437,800,0,18.8,47.59,1002,418,437,0,800,31.200000000000003,197,0.8
2011,1,3,13,30,35.2,0.19,3.3000000000000003,397,411,733,0,19,48,1002,397,411,0,733,31.3,180,1.1
2011,1,3,14,30,45.38,0.19,3.3000000000000003,353,352,600,0,19.3,49.550000000000004,1002,353,352,0,600,31.1,173,1.3
2011,1,3,15,30,57.5,0.19,3.3000000000000003,280,254,416,0,19.700000000000003,51.95,1002,280,254,0,416,30.700000000000003,172,1.5
2011,1,3,16,30,70.54,0.19,3.3000000000000003,165,115,204,0,19.8,56.1,1002,165,115,0,204,29.5,172,1.7000000000000002
2011,1,3,17,30,83.97,0.19,3.3000000000000003,19,4,20,0,21.700000000000003,69.07000000000001,1003,19,4,0,20,27.900000000000002,172,1.9000000000000001
2011,1,3,18,30,97.85000000000001,0.19,3.3000000000000003,0,0,0,0,22,75.04,1004,0,0,0,0,26.8,171,2.1
2011,1,3,19,30,111.67,0.19,3.3000000000000003,0,0,0,0,22.400000000000002,79.55,1005,0,0,0,0,26.200000000000003,172,2.1
2011,1,3,20,30,125.41,0.19,3.4000000000000004,0,0,0,0,22.700000000000003,83.12,1005,0,0,0,0,25.8,175,2
2011,1,3,21,30,138.82,0.19,3.4000000000000004,0,0,0,0,22.900000000000002,85.76,1005,0,0,0,0,25.5,181,1.8
2011,1,3,22,30,151.31,0.19,3.5,0,0,0,0,23.1,87.44,1005,0,0,0,0,25.3,189,1.7000000000000002
2011,1,3,23,30,160.85,0.19,3.6,0,0,0,0,23.1,88.95,1005,0,0,0,0,25.1,199,1.6
2011,1,4,0,30,161.88,0.19,3.7,0,0,0,0,23.200000000000003,89.72,1004,0,0,0,0,25,206,1.5
2011,1,4,1,30,153.38,0.19,3.7,0,0,0,0,23.200000000000003,91.01,1004,0,0,0,0,24.8,210,1.4000000000000001
2011,1,4,2,30,141.20000000000002,0.19,3.8000000000000003,0,0,0,0,23.200000000000003,91.4,1004,0,0,0,0,24.700000000000003,209,1.4000000000000001
2011,1,4,3,30,127.89,0.19,3.8000000000000003,0,0,0,0,23.200000000000003,93.18,1004,0,0,0,0,24.400000000000002,207,1.5
2011,1,4,4,30,114.19,0.19,3.8000000000000003,0,0,0,0,23.3,94.60000000000001,1004,0,0,0,0,24.200000000000003,206,1.6
2011,1,4,5,30,100.37,0.19,3.8000000000000003,0,0,0,0,23.3,94.95,1005,0,0,0,0,24.200000000000003,208,1.6
2011,1,4,6,30,86.39,0.19,3.8000000000000003,5,1,5,0,23.400000000000002,90.15,1005,5,1,0,5,25.1,211,1.7000000000000002
2011,1,4,7,30,72.96000000000001,0.19,3.8000000000000003,141,86,166,0,23.700000000000003,84.3,1006,141,86,0,166,26.6,213,1.8
2011,1,4,8,30,59.800000000000004,0.19,3.8000000000000003,266,228,381,0,23.5,76.79,1006,266,228,0,381,28,212,1.6
2011,1,4,9,30,47.44,0.19,3.9000000000000004,343,339,573,0,23,69.28,1006,343,339,0,573,29.200000000000003,209,1.2000000000000002
2011,1,4,10,30,36.77,0.19,3.9000000000000004,387,411,717,0,22.5,62.93,1005,387,411,0,717,30.3,204,0.9
2011,1,4,11,30,29.68,0.19,3.9000000000000004,406,451,798,0,22.200000000000003,59.1,1004,406,451,0,798,31.1,199,0.9
2011,1,4,12,30,28.98,0.19,3.9000000000000004,416,441,802,0,21.900000000000002,56.79,1003,416,441,0,802,31.5,193,1.2000000000000002
2011,1,4,13,30,35.050000000000004,0.19,4,394,417,736,0,22,57.22,1003,394,417,0,736,31.5,189,1.5
2011,1,4,14,30,45.24,0.19,4,352,359,605,0,22.3,58.730000000000004,1002,352,359,0,605,31.3,185,1.8
2011,1,4,15,30,57.370000000000005,0.19,4,288,235,415,0,22.5,61.690000000000005,1002,288,235,0,415,30.700000000000003,185,2
2011,1,4,16,30,70.41,0.19,4.1000000000000005,168,103,203,0,22.900000000000002,66.76,1002,168,103,0,203,29.700000000000003,186,2.1
2011,1,4,17,30,83.86,0.19,4.1000000000000005,19,4,19,0,23.900000000000002,77.14,1003,19,4,0,19,28.3,188,2.2
2011,1,4,18,30,97.74000000000001,0.19,4.2,0,0,0,0,24.1,82.16,1004,0,0,0,0,27.400000000000002,190,2.2
2011,1,4,19,30,111.57000000000001,0.19,4.2,0,0,0,0,24.200000000000003,85.36,1005,0,0,0,0,26.900000000000002,193,2.2
2011,1,4,20,30,125.32000000000001,0.19,4.3,0,0,0,0,24.400000000000002,88.01,1005,0,0,0,0,26.5,196,2.2
2011,1,4,21,30,138.75,0.19,4.3,0,0,0,0,24.400000000000002,89.88,1005,0,0,0,0,26.200000000000003,200,2.2
2011,1,4,22,30,151.28,0.19,4.3,0,0,0,0,24.400000000000002,91.56,1005,0,0,0,0,25.900000000000002,203,2.3000000000000003
2011,1,4,23,30,160.9,0.19,4.3,0,0,0,0,24.400000000000002,92.65,1005,0,0,0,0,25.700000000000003,207,2.3000000000000003
2011,1,5,0,30,162.02,0.19,4.3,0,0,0,0,24.400000000000002,93.74,1005,0,0,0,0,25.5,212,2.3000000000000003
2011,1,5,1,30,153.53,0.19,4.4,0,0,0,0,24.400000000000002,94.11,1004,0,0,0,0,25.400000000000002,218,2.3000000000000003
2011,1,5,2,30,141.33,0.19,4.4,0,0,0,1,24.3,95.02,1004,0,0,0,0,25.200000000000003,223,2.3000000000000003
2011,1,5,3,30,128.01,0.19,4.4,0,0,0,0,24.3,95.38,1004,0,0,0,0,25.1,227,2.3000000000000003
2011,1,5,4,30,114.3,0.19,4.4,0,0,0,0,24.3,95.76,1004,0,0,0,0,25,229,2.3000000000000003
2011,1,5,5,30,100.47,0.19,4.4,0,0,0,0,24.200000000000003,95.58,1005,0,0,0,0,25,232,2.3000000000000003
2011,1,5,6,30,86.48,0.19,4.4,5,1,5,0,24.3,91.86,1006,5,1,0,5,25.700000000000003,236,2.6
2011,1,5,7,30,73.03,0.19,4.4,140,91,166,0,24.3,86.39,1006,140,91,0,166,26.8,238,2.8000000000000003
2011,1,5,8,30,59.86,0.19,4.4,261,238,380,0,24.200000000000003,80.25,1006,261,238,0,380,27.900000000000002,238,2.9000000000000004
2011,1,5,9,30,47.480000000000004,0.19,4.4,341,338,569,0,23.900000000000002,74.91,1006,341,338,0,569,28.8,237,2.7
2011,1,5,10,30,36.76,0.19,4.3,385,411,714,0,23.700000000000003,70.06,1006,385,411,0,714,29.700000000000003,233,2.4000000000000004
2011,1,5,11,30,29.61,0.19,4.3,406,447,794,0,23.5,67.46000000000001,1005,406,447,0,794,30.200000000000003,228,2.3000000000000003
2011,1,5,12,30,28.85,0.19,4.3,449,382,784,0,23.5,66.23,1004,449,382,0,784,30.5,223,2.4000000000000004
2011,1,5,13,30,34.9,0.19,4.3,426,359,720,0,23.400000000000002,65.98,1003,426,359,0,720,30.5,219,2.5
2011,1,5,14,30,45.09,0.19,4.2,376,305,592,0,23.400000000000002,66.57000000000001,1003,376,305,0,592,30.3,216,2.7
2011,1,5,15,30,57.230000000000004,0.19,4.2,294,215,410,0,23.400000000000002,68.59,1003,294,215,0,410,29.8,216,2.8000000000000003
2011,1,5,16,30,70.28,0.19,4.3,168,97,200,0,23.6,72.69,1003,168,97,0,200,29,216,2.7
2011,1,5,17,30,83.74,0.19,4.3,19,4,20,0,24.400000000000002,81.17,1004,19,4,0,20,27.900000000000002,217,2.6
2011,1,5,18,30,97.63,0.19,4.3,0,0,0,0,24.6,86.07000000000001,1005,0,0,0,0,27.1,217,2.6
2011,1,5,19,30,111.47,0.19,4.4,0,0,0,8,24.6,87.91,1005,0,0,0,0,26.8,218,2.7
2011,1,5,20,30,125.24000000000001,0.19,4.4,0,0,0,7,24.700000000000003,89.97,1006,0,0,0,0,26.5,218,2.7
2011,1,5,21,30,138.69,0.19,4.4,0,0,0,6,24.8,91.26,1006,0,0,0,0,26.3,218,2.8000000000000003
2011,1,5,22,30,151.25,0.19,4.5,0,0,0,7,24.700000000000003,92.21000000000001,1005,0,0,0,0,26.1,217,2.8000000000000003
2011,1,5,23,30,160.95000000000002,0.19,4.5,0,0,0,7,24.700000000000003,93.10000000000001,1005,0,0,0,0,25.900000000000002,218,2.8000000000000003
2011,1,6,0,30,162.16,0.19,4.5,0,0,0,7,24.6,93.91,1005,0,0,0,0,25.700000000000003,218,2.8000000000000003
2011,1,6,1,30,153.68,0.19,4.5,0,0,0,7,24.6,94.05,1004,0,0,0,0,25.6,218,2.7
2011,1,6,2,30,141.47,0.19,4.6000000000000005,0,0,0,7,24.5,94.87,1004,0,0,0,0,25.400000000000002,218,2.6
2011,1,6,3,30,128.14000000000001,0.19,4.7,0,0,0,7,24.5,95.19,1004,0,0,0,0,25.3,219,2.6
2011,1,6,4,30,114.41,0.19,4.800000000000001,0,0,0,7,24.5,95.09,1005,0,0,0,0,25.3,220,2.7
2011,1,6,5,30,100.57000000000001,0.19,4.800000000000001,0,0,0,7,24.400000000000002,94.88,1005,0,0,0,0,25.3,222,2.7
2011,1,6,6,30,86.56,0.19,4.9,5,1,5,7,24.5,92.36,1006,5,1,5,5,25.8,225,2.9000000000000004
2011,1,6,7,30,73.10000000000001,0.19,4.9,138,104,169,7,24.6,88.75,1006,138,104,5,169,26.6,227,3.3000000000000003
2011,1,6,8,30,59.910000000000004,0.19,4.9,249,274,386,7,24.5,84.29,1006,249,274,5,386,27.400000000000002,229,3.4000000000000004
2011,1,6,9,30,47.5,0.19,4.9,306,410,583,0,24.200000000000003,79.11,1006,306,410,0,583,28.200000000000003,232,3.3000000000000003
2011,1,6,10,30,36.74,0.19,4.800000000000001,333,498,732,0,24,75.32000000000001,1006,333,498,0,732,28.8,234,3
2011,1,6,11,30,29.53,0.19,4.800000000000001,344,543,816,0,23.8,72.74,1005,344,543,0,816,29.200000000000003,235,2.6
2011,1,6,12,30,28.72,0.19,4.7,370,508,815,0,23.6,70.68,1004,370,508,0,815,29.5,231,2.4000000000000004
2011,1,6,13,30,34.75,0.19,4.7,349,491,753,7,23.5,70.14,1004,349,491,5,753,29.5,225,2.3000000000000003
2011,1,6,14,30,44.94,0.19,4.6000000000000005,312,440,624,8,23.400000000000002,70.76,1003,312,440,5,624,29.3,218,2.3000000000000003
2011,1,6,15,30,57.09,0.19,4.6000000000000005,275,281,427,7,23.5,72.21000000000001,1003,353,111,0,414,29,213,2.4000000000000004
2011,1,6,16,30,70.15,0.19,4.7,169,140,216,0,23.8,76.85000000000001,1004,169,140,0,216,28.3,211,2.5
2011,1,6,17,30,83.62,0.19,4.7,26,10,27,7,24.5,84.41,1004,26,10,5,27,27.400000000000002,210,2.5
2011,1,6,18,30,97.52,0.19,4.7,0,0,0,7,24.6,87.64,1005,0,0,0,0,26.8,210,2.6
2011,1,6,19,30,111.38,0.19,4.7,0,0,0,7,24.6,88.83,1006,0,0,0,0,26.6,212,2.6
2011,1,6,20,30,125.15,0.19,4.7,0,0,0,7,24.6,90.53,1006,0,0,0,0,26.3,214,2.5
2011,1,6,21,30,138.63,0.19,4.7,0,0,0,6,24.6,91.52,1006,0,0,0,0,26.1,218,2.5
2011,1,6,22,30,151.23,0.19,4.7,0,0,0,6,24.6,91.91,1006,0,0,0,0,26,222,2.4000000000000004
2011,1,6,23,30,161,0.19,4.6000000000000005,0,0,0,6,24.5,92.78,1006,0,0,0,0,25.8,224,2.4000000000000004
2011,1,7,0,30,162.3,0.19,4.6000000000000005,0,0,0,6,24.5,93.03,1005,0,0,0,0,25.700000000000003,226,2.5
2011,1,7,1,30,153.83,0.19,4.5,0,0,0,6,24.400000000000002,93.3,1004,0,0,0,0,25.6,228,2.5
2011,1,7,2,30,141.61,0.19,4.5,0,0,0,6,24.400000000000002,93.75,1004,0,0,0,0,25.5,230,2.5
2011,1,7,3,30,128.26,0.19,4.5,0,0,0,7,24.400000000000002,94.85000000000001,1004,0,0,0,0,25.3,231,2.4000000000000004
2011,1,7,4,30,114.52,0.19,4.5,0,0,0,7,24.400000000000002,95.54,1005,0,0,0,0,25.200000000000003,234,2.3000000000000003
2011,1,7,5,30,100.67,0.19,4.5,0,0,0,7,24.400000000000002,95.60000000000001,1006,0,0,0,0,25.200000000000003,237,2.1
2011,1,7,6,30,86.64,0.19,4.5,9,3,9,6,24.5,93.07000000000001,1006,3,0,7,3,25.700000000000003,241,2.1
2011,1,7,7,30,73.17,0.19,4.5,136,167,184,7,24.700000000000003,89.96000000000001,1007,154,16,7,159,26.5,244,2.3000000000000003
2011,1,7,8,30,59.96,0.19,4.5,221,369,405,7,24.700000000000003,85.15,1007,295,103,0,347,27.400000000000002,243,2.2
2011,1,7,9,30,47.53,0.19,4.5,233,571,618,1,24.400000000000002,80.41,1007,233,571,0,618,28.1,242,1.9000000000000001
2011,1,7,10,30,36.72,0.19,4.5,247,654,771,0,24.1,76.73,1007,247,654,0,771,28.6,242,1.6
2011,1,7,11,30,29.45,0.19,4.5,247,703,859,0,23.8,74.21000000000001,1006,247,703,0,859,28.8,243,1.3
2011,1,7,12,30,28.580000000000002,0.19,4.4,362,525,823,0,23.400000000000002,71.68,1005,362,525,0,823,29,245,0.9
2011,1,7,13,30,34.59,0.19,4.4,332,526,764,0,22.900000000000002,68.85000000000001,1005,332,526,0,764,29.200000000000003,154,0.5
2011,1,7,14,30,44.78,0.19,4.3,288,496,639,0,22.6,67.66,1004,288,496,0,639,29.200000000000003,67,0.5
2011,1,7,15,30,56.94,0.19,4.2,229,421,459,7,22.400000000000002,67.7,1004,316,256,7,456,29,71,0.6000000000000001
2011,1,7,16,30,70.02,0.19,4,153,274,247,7,22.6,70.17,1004,207,107,7,244,28.6,73,0.6000000000000001
2011,1,7,17,30,83.5,0.19,3.9000000000000004,41,43,46,7,23,74.21000000000001,1005,41,43,5,46,28,75,0.6000000000000001
2011,1,7,18,30,97.42,0.19,3.8000000000000003,0,0,0,8,22.3,72.83,1005,0,0,0,0,27.6,70,0.6000000000000001
2011,1,7,19,30,111.28,0.19,3.8000000000000003,0,0,0,0,22.1,72.86,1006,0,0,0,0,27.400000000000002,55,0.6000000000000001
2011,1,7,20,30,125.08,0.19,3.8000000000000003,0,0,0,0,22.1,73.96000000000001,1006,0,0,0,0,27.1,42,0.7000000000000001
2011,1,7,21,30,138.57,0.19,3.8000000000000003,0,0,0,0,22.1,75.33,1006,0,0,0,0,26.8,38,0.7000000000000001
2011,1,7,22,30,151.21,0.19,3.9000000000000004,0,0,0,0,22.1,76.73,1006,0,0,0,0,26.5,44,0.6000000000000001
2011,1,7,23,30,161.06,0.19,3.9000000000000004,0,0,0,0,22.1,77.73,1005,0,0,0,0,26.3,69,0.5
2011,1,8,0,30,162.46,0.19,3.9000000000000004,0,0,0,0,22.200000000000003,79.08,1005,0,0,0,0,26.1,106,0.6000000000000001
2011,1,8,1,30,153.99,0.19,4,0,0,0,0,22.3,80.62,1004,0,0,0,0,25.900000000000002,138,0.7000000000000001
2011,1,8,2,30,141.75,0.19,4,0,0,0,0,22.5,81.88,1004,0,0,0,0,25.8,159,0.7000000000000001
2011,1,8,3,30,128.38,0.19,4,0,0,0,0,22.6,82.85000000000001,1004,0,0,0,0,25.700000000000003,173,0.6000000000000001
2011,1,8,4,30,114.63,0.19,4,0,0,0,0,22.5,83.68,1005,0,0,0,0,25.5,182,0.4
2011,1,8,5,30,100.76,0.19,4,0,0,0,0,22.5,85.12,1005,0,0,0,0,25.200000000000003,106,0.30000000000000004
2011,1,8,6,30,86.72,0.19,4,4,0,4,0,22.700000000000003,85.14,1006,4,0,0,4,25.400000000000002,26,0.5
2011,1,8,7,30,73.24,0.19,4,134,78,156,0,23,82.54,1007,134,78,0,156,26.200000000000003,32,0.9
2011,1,8,8,30,60.01,0.19,4,264,202,365,0,22.900000000000002,77.02,1007,264,202,0,365,27.3,46,1.2000000000000002
2011,1,8,9,30,47.54,0.19,4,353,297,554,0,22.8,72.48,1007,353,297,0,554,28.200000000000003,59,1.6
2011,1,8,10,30,36.69,0.19,3.9000000000000004,409,359,697,0,22.5,68.34,1006,409,359,0,697,28.900000000000002,69,1.9000000000000001
2011,1,8,11,30,29.36,0.19,3.9000000000000004,438,389,777,0,22.1,65.17,1005,438,389,0,777,29.3,78,2.2
2011,1,8,12,30,28.43,0.19,3.8000000000000003,414,450,810,0,21.700000000000003,62.68,1004,414,450,0,810,29.6,86,2.3000000000000003
2011,1,8,13,30,34.42,0.19,3.7,395,428,748,0,21.5,61.870000000000005,1004,395,428,0,748,29.6,92,2.5
2011,1,8,14,30,44.63,0.19,3.6,355,370,618,0,21.5,62.79,1003,355,370,0,618,29.3,97,2.5
2011,1,8,15,30,56.800000000000004,0.19,3.5,296,239,427,8,21.700000000000003,66.08,1004,296,239,5,427,28.700000000000003,103,2.5
2011,1,8,16,30,69.89,0.19,3.5,172,105,208,7,22.400000000000002,72.9,1004,172,105,5,208,27.700000000000003,108,2.3000000000000003
2011,1,8,17,30,83.39,0.19,3.4000000000000004,22,4,22,7,23.3,81.39,1004,22,4,5,22,26.8,111,2.2
