Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,1,1,10,30,36.75,0.15,3.8000000000000003,289,569,745,0,20.1,53.7,1008,289,569,0,745,30.6,225,1.2000000000000002
2012,1,1,11,30,29.86,0.15,3.9000000000000004,299,606,824,0,19.8,50.44,1007,299,606,0,824,31.3,214,1.4000000000000001
2012,1,1,12,30,29.35,0.15,3.9000000000000004,350,521,805,1,19.700000000000003,49.27,1007,350,521,0,805,31.6,206,1.7000000000000002
2012,1,1,13,30,35.5,0.15,3.9000000000000004,326,511,742,0,19.700000000000003,49.33,1006,326,511,0,742,31.6,199,2.1
2012,1,1,14,30,45.69,0.15,4,286,466,612,0,19.8,50.45,1005,286,466,0,612,31.3,195,2.4000000000000004
2012,1,1,15,30,57.800000000000004,0.15,4,230,374,429,0,20.1,53.49,1005,230,374,0,429,30.6,192,2.7
2012,1,1,16,30,70.82000000000001,0.15,4.1000000000000005,147,215,218,0,20.700000000000003,59.84,1006,147,215,0,218,29.3,192,2.8000000000000003
2012,1,1,17,30,84.23,0.15,4.2,27,22,29,0,22,70.43,1006,27,22,0,29,27.900000000000002,195,2.7
2012,1,1,18,30,98.10000000000001,0.15,4.2,0,0,0,0,22.700000000000003,77.56,1008,0,0,0,0,27,202,2.6
2012,1,1,19,30,111.9,0.15,4.3,0,0,0,0,23.3,81.95,1009,0,0,0,0,26.6,210,2.6
2012,1,1,20,30,125.61,0.15,4.3,0,0,0,0,23.6,85.12,1009,0,0,0,0,26.3,217,2.6
2012,1,1,21,30,138.98,0.15,4.3,0,0,0,0,23.8,87.94,1010,0,0,0,0,26,219,2.4000000000000004
2012,1,1,22,30,151.4,0.15,4.2,0,0,0,0,24,90.23,1009,0,0,0,0,25.700000000000003,217,2.1
2012,1,1,23,30,160.78,0.15,4.2,0,0,0,0,24.1,92.89,1009,0,0,0,0,25.3,212,1.8
2012,1,2,0,30,161.61,0.15,4.1000000000000005,0,0,0,0,24.1,94.27,1008,0,0,0,0,25.1,205,1.5
2012,1,2,1,30,153.07,0.15,4,0,0,0,0,24.1,95.92,1007,0,0,0,0,24.8,202,1.3
2012,1,2,2,30,140.9,0.15,4,0,0,0,0,24.1,96.86,1007,0,0,0,0,24.6,211,1.3
2012,1,2,3,30,127.62,0.15,4,0,0,0,0,24.1,98.55,1007,0,0,0,0,24.3,224,1.5
2012,1,2,4,30,113.94,0.15,4,0,0,0,0,24.1,99.23,1008,0,0,0,0,24.200000000000003,236,1.8
2012,1,2,5,30,100.14,0.15,4,0,0,0,0,24.1,98.06,1009,0,0,0,0,24.400000000000002,247,2.2
2012,1,2,6,30,86.19,0.15,4,11,5,11,0,24,92.78,1010,11,5,0,11,25.3,254,2.6
2012,1,2,7,30,72.78,0.15,3.9000000000000004,134,171,184,0,23.900000000000002,84.72,1010,134,171,0,184,26.700000000000003,257,2.9000000000000004
2012,1,2,8,30,59.660000000000004,0.15,3.9000000000000004,223,348,398,0,23.400000000000002,75.05,1010,223,348,0,398,28.200000000000003,260,2.7
2012,1,2,9,30,47.36,0.15,3.9000000000000004,276,465,591,0,22.6,66.17,1009,276,465,1,591,29.6,262,2
2012,1,2,10,30,36.76,0.15,3.9000000000000004,303,540,736,0,22,58.95,1009,303,540,1,736,31,251,1.2000000000000002
2012,1,2,11,30,29.810000000000002,0.15,3.9000000000000004,312,583,818,0,20.700000000000003,51.27,1007,312,583,1,818,32,212,0.9
2012,1,2,12,30,29.240000000000002,0.15,3.9000000000000004,307,596,827,0,20.1,48.18,1006,307,596,1,827,32.5,174,1.2000000000000002
2012,1,2,13,30,35.37,0.15,3.9000000000000004,291,575,761,0,20.200000000000003,48.22,1006,291,575,0,761,32.5,163,1.7000000000000002
2012,1,2,14,30,45.550000000000004,0.15,4,265,515,625,0,20.3,49.5,1005,265,515,0,625,32.2,161,2.1
2012,1,2,15,30,57.67,0.15,4.1000000000000005,218,415,439,0,20.6,52.54,1005,218,415,0,439,31.5,161,2.3000000000000003
2012,1,2,16,30,70.7,0.15,4.2,146,233,223,0,21.200000000000003,58.74,1006,146,233,0,223,30.200000000000003,164,2.3000000000000003
2012,1,2,17,30,84.12,0.15,4.4,29,20,31,0,22.6,69.57000000000001,1006,29,20,0,31,28.700000000000003,166,2.3000000000000003
2012,1,2,18,30,97.99000000000001,0.15,4.5,0,0,0,0,23.200000000000003,76.71000000000001,1007,0,0,0,0,27.700000000000003,164,2.3000000000000003
2012,1,2,19,30,111.8,0.15,4.6000000000000005,0,0,0,0,23.8,81.7,1008,0,0,0,0,27.200000000000003,160,2.3000000000000003
2012,1,2,20,30,125.52,0.15,4.6000000000000005,0,0,0,0,24.200000000000003,85.93,1009,0,0,0,0,26.8,160,2.1
2012,1,2,21,30,138.9,0.15,4.7,0,0,0,0,24.5,88.88,1009,0,0,0,0,26.5,166,1.9000000000000001
2012,1,2,22,30,151.35,0.15,4.7,0,0,0,0,24.700000000000003,91.79,1008,0,0,0,0,26.1,174,1.7000000000000002
2012,1,2,23,30,160.81,0.15,4.6000000000000005,0,0,0,0,24.8,93.44,1008,0,0,0,0,25.900000000000002,185,1.6
2012,1,3,0,30,161.73,0.15,4.5,0,0,0,0,24.8,95.4,1007,0,0,0,0,25.6,197,1.5
2012,1,3,1,30,153.21,0.15,4.4,0,0,0,0,24.900000000000002,96.85000000000001,1007,0,0,0,0,25.400000000000002,212,1.5
2012,1,3,2,30,141.03,0.15,4.4,0,0,0,0,24.900000000000002,98.14,1007,0,0,0,0,25.200000000000003,228,1.6
2012,1,3,3,30,127.74000000000001,0.15,4.3,0,0,0,0,24.900000000000002,99.71000000000001,1007,0,0,0,0,24.900000000000002,240,1.7000000000000002
2012,1,3,4,30,114.05,0.15,4.2,0,0,0,0,24.8,99.87,1008,0,0,0,0,24.8,247,1.7000000000000002
2012,1,3,5,30,100.24000000000001,0.15,4.1000000000000005,0,0,0,0,24.700000000000003,99.21000000000001,1008,0,0,0,0,24.8,249,1.7000000000000002
2012,1,3,6,30,86.28,0.15,3.9000000000000004,15,8,15,0,24.6,94.10000000000001,1009,15,8,0,15,25.6,250,1.9000000000000001
2012,1,3,7,30,72.86,0.15,3.8000000000000003,129,242,200,0,24.400000000000002,84.75,1010,129,242,0,200,27.200000000000003,248,1.9000000000000001
2012,1,3,8,30,59.730000000000004,0.15,3.7,191,454,420,0,23.700000000000003,73.93,1009,191,454,0,420,28.8,241,1.4000000000000001
2012,1,3,9,30,47.4,0.15,3.6,185,675,642,0,22.700000000000003,64.34,1009,185,675,0,642,30.200000000000003,223,1
2012,1,3,10,30,36.77,0.15,3.5,197,742,792,0,21.400000000000002,55.81,1008,197,742,0,792,31.3,193,1
2012,1,3,11,30,29.76,0.15,3.4000000000000004,205,774,877,0,20.700000000000003,51.33,1007,205,774,0,877,32,173,1.4000000000000001
2012,1,3,12,30,29.13,0.15,3.4000000000000004,305,614,841,2,20.6,50.35,1006,552,115,0,652,32.2,170,1.8
2012,1,3,13,30,35.230000000000004,0.15,3.4000000000000004,297,581,772,2,20.6,50.43,1005,502,81,0,568,32.2,170,2.2
2012,1,3,14,30,45.410000000000004,0.15,3.5,275,511,633,0,20.8,52.1,1005,275,511,0,633,31.8,169,2.5
2012,1,3,15,30,57.53,0.15,3.5,234,388,442,0,21,54.9,1005,234,388,0,442,31.1,167,2.6
2012,1,3,16,30,70.57000000000001,0.15,3.7,157,199,224,0,21.3,60.120000000000005,1005,157,199,0,224,29.900000000000002,164,2.6
2012,1,3,17,30,84,0.15,3.8000000000000003,29,10,30,0,22.5,69.98,1006,29,10,0,30,28.5,160,2.4000000000000004
2012,1,3,18,30,97.88,0.15,3.9000000000000004,0,0,0,0,23.1,76.74,1007,0,0,0,0,27.6,152,2.2
2012,1,3,19,30,111.69,0.15,4,0,0,0,0,23.400000000000002,80.42,1007,0,0,0,0,27.1,141,1.8
2012,1,3,20,30,125.43,0.15,4.1000000000000005,0,0,0,0,23.700000000000003,83.43,1008,0,0,0,0,26.700000000000003,131,1.4000000000000001
2012,1,3,21,30,138.83,0.15,4.2,0,0,0,0,23.700000000000003,84.82000000000001,1008,0,0,0,0,26.5,123,1.1
2012,1,3,22,30,151.32,0.15,4.2,0,0,0,0,23.6,84.77,1008,0,0,0,0,26.400000000000002,117,0.8
2012,1,3,23,30,160.85,0.15,4.1000000000000005,0,0,0,0,23.5,84.48,1008,0,0,0,0,26.3,95,0.4
2012,1,4,0,30,161.85,0.16,4,0,0,0,0,23.3,84.43,1007,0,0,0,0,26.1,198,0.2
2012,1,4,1,30,153.35,0.16,3.9000000000000004,0,0,0,0,23.1,85.32000000000001,1007,0,0,0,0,25.8,313,0.30000000000000004
2012,1,4,2,30,141.17000000000002,0.16,3.7,0,0,0,0,23,86.17,1007,0,0,0,0,25.5,299,0.30000000000000004
2012,1,4,3,30,127.86,0.16,3.5,0,0,0,0,22.900000000000002,86.94,1007,0,0,0,0,25.200000000000003,296,0.30000000000000004
2012,1,4,4,30,114.16,0.16,3.4000000000000004,0,0,0,0,22.700000000000003,87.60000000000001,1007,0,0,0,0,24.900000000000002,159,0.30000000000000004
2012,1,4,5,30,100.34,0.16,3.3000000000000003,0,0,0,0,22.5,88.29,1008,0,0,0,0,24.6,32,0.5
2012,1,4,6,30,86.37,0.16,3.2,4,0,4,0,22.400000000000002,84.96000000000001,1009,4,0,0,4,25.1,49,0.9
2012,1,4,7,30,72.94,0.16,3.2,140,51,155,0,22.3,77.91,1009,140,51,0,155,26.5,58,1.1
2012,1,4,8,30,59.79,0.16,3.2,287,141,357,0,22,69.46000000000001,1009,287,141,0,357,28.1,65,1.2000000000000002
2012,1,4,9,30,47.44,0.16,3.2,400,200,536,0,21,60.32,1008,400,200,0,536,29.5,64,1.4000000000000001
2012,1,4,10,30,36.77,0.16,3.1,484,228,666,0,20.200000000000003,54.26,1008,484,228,0,666,30.5,69,1.5
2012,1,4,11,30,29.7,0.16,3.1,535,229,733,0,19.900000000000002,50.870000000000005,1007,535,229,0,733,31.3,80,1.7000000000000002
2012,1,4,12,30,29.01,0.16,3.1,419,443,806,0,19.5,48.02,1006,419,443,0,806,31.900000000000002,91,2
2012,1,4,13,30,35.09,0.16,3,403,412,740,0,19.200000000000003,46.62,1005,403,412,0,740,32,99,2.3000000000000003
2012,1,4,14,30,45.27,0.16,3,364,344,606,0,18.900000000000002,46.51,1004,364,344,0,606,31.8,107,2.3000000000000003
2012,1,4,15,30,57.4,0.16,3,287,236,414,0,18.900000000000002,48.29,1005,287,236,0,414,31.1,115,2.3000000000000003
2012,1,4,16,30,70.44,0.16,3,169,97,201,0,19.200000000000003,53.42,1005,169,97,0,201,29.700000000000003,124,2.1
2012,1,4,17,30,83.88,0.16,2.9000000000000004,17,2,18,0,20.6,64.19,1006,17,2,0,18,28,131,2
2012,1,4,18,30,97.77,0.16,2.9000000000000004,0,0,0,0,21.200000000000003,70.83,1007,0,0,0,0,26.900000000000002,135,2
2012,1,4,19,30,111.59,0.16,2.9000000000000004,0,0,0,0,21.900000000000002,77.16,1007,0,0,0,0,26.200000000000003,138,1.9000000000000001
2012,1,4,20,30,125.34,0.16,2.9000000000000004,0,0,0,0,22.5,82.05,1008,0,0,0,0,25.8,143,1.7000000000000002
2012,1,4,21,30,138.77,0.16,3,0,0,0,0,22.8,85.8,1008,0,0,0,0,25.400000000000002,150,1.6
2012,1,4,22,30,151.29,0.16,3,0,0,0,0,23.1,88.84,1008,0,0,0,0,25.1,157,1.6
2012,1,4,23,30,160.89000000000001,0.16,3,0,0,0,0,23.400000000000002,91.95,1008,0,0,0,0,24.8,164,1.6
2012,1,5,0,30,161.98,0.16,3.1,0,0,0,0,23.6,94.35000000000001,1008,0,0,0,0,24.6,174,1.6
2012,1,5,1,30,153.5,0.16,3.1,0,0,0,0,23.700000000000003,95.29,1007,0,0,0,0,24.5,185,1.5
2012,1,5,2,30,141.3,0.16,3.1,0,0,0,0,23.700000000000003,95.44,1008,0,0,0,0,24.5,195,1.4000000000000001
2012,1,5,3,30,127.98,0.16,3.1,0,0,0,0,23.700000000000003,95.46000000000001,1008,0,0,0,0,24.5,202,1.3
2012,1,5,4,30,114.27,0.16,3,0,0,0,0,23.700000000000003,95.4,1008,0,0,0,0,24.5,207,1.2000000000000002
2012,1,5,5,30,100.45,0.16,3,0,0,0,0,23.700000000000003,94.53,1008,0,0,0,0,24.6,212,1
2012,1,5,6,30,86.46000000000001,0.16,3,4,0,4,0,23.6,90.41,1009,4,0,0,4,25.3,216,1
2012,1,5,7,30,73.01,0.16,3,144,74,165,0,23.6,83.01,1010,144,74,0,165,26.700000000000003,206,0.8
2012,1,5,8,30,59.85,0.16,3,271,220,382,0,22.6,70.94,1009,271,220,0,382,28.400000000000002,186,0.7000000000000001
2012,1,5,9,30,47.47,0.16,3,346,344,578,0,21.1,59.120000000000005,1009,346,344,0,578,29.900000000000002,176,0.7000000000000001
2012,1,5,10,30,36.76,0.16,3,389,418,724,0,20.3,52.9,1008,389,418,0,724,31,176,0.7000000000000001
2012,1,5,11,30,29.63,0.16,3.1,409,453,803,0,19.6,48.6,1008,409,453,0,803,31.8,174,1
2012,1,5,12,30,28.88,0.16,3.1,405,466,814,0,19.5,46.99,1007,405,466,0,814,32.2,171,1.3
2012,1,5,13,30,34.94,0.16,3.2,391,432,745,0,19.5,46.87,1006,391,432,0,745,32.300000000000004,169,1.7000000000000002
2012,1,5,14,30,45.12,0.16,3.3000000000000003,354,362,609,0,19.700000000000003,48.31,1006,354,362,0,609,32,166,2.1
2012,1,5,15,30,57.26,0.16,3.4000000000000004,297,216,413,0,20,51.39,1006,297,216,0,413,31.200000000000003,163,2.5
2012,1,5,16,30,70.31,0.16,3.5,172,86,201,0,20.6,57.68,1006,172,86,0,201,29.8,161,2.8000000000000003
2012,1,5,17,30,83.77,0.16,3.6,17,1,17,0,22.1,69.06,1007,17,1,0,17,28.3,160,2.8000000000000003
2012,1,5,18,30,97.66,0.16,3.7,0,0,0,0,22.8,76.46000000000001,1008,0,0,0,0,27.3,159,2.7
2012,1,5,19,30,111.5,0.16,3.7,0,0,0,0,23.3,81.24,1009,0,0,0,0,26.8,158,2.5
2012,1,5,20,30,125.26,0.16,3.8000000000000003,0,0,0,0,23.700000000000003,84.44,1009,0,0,0,0,26.5,159,2.2
2012,1,5,21,30,138.70000000000002,0.16,3.8000000000000003,0,0,0,0,23.900000000000002,87.64,1009,0,0,0,0,26.1,162,1.9000000000000001
2012,1,5,22,30,151.26,0.16,3.8000000000000003,0,0,0,0,24,89.22,1009,0,0,0,0,25.900000000000002,167,1.8
2012,1,5,23,30,160.93,0.16,3.8000000000000003,0,0,0,0,24,90.79,1008,0,0,0,0,25.6,174,1.6
2012,1,6,0,30,162.12,0.16,3.8000000000000003,0,0,0,0,24,91.29,1008,0,0,0,0,25.5,182,1.5
2012,1,6,1,30,153.64000000000001,0.16,3.7,0,0,0,0,24,92.29,1007,0,0,0,0,25.3,190,1.4000000000000001
2012,1,6,2,30,141.44,0.16,3.7,0,0,0,0,24,92.82000000000001,1007,0,0,0,0,25.200000000000003,194,1.3
2012,1,6,3,30,128.11,0.16,3.7,0,0,0,0,23.900000000000002,93.18,1007,0,0,0,0,25.1,193,1.2000000000000002
2012,1,6,4,30,114.38,0.16,3.6,0,0,0,0,23.900000000000002,93.4,1008,0,0,0,0,25,189,1.1
2012,1,6,5,30,100.55,0.16,3.6,0,0,0,0,23.8,92.95,1008,0,0,0,0,25,188,1
2012,1,6,6,30,86.54,0.16,3.5,2,0,2,0,23.700000000000003,89.39,1009,2,0,0,2,25.6,194,0.9
2012,1,6,7,30,73.09,0.16,3.5,131,38,142,0,23.6,82.62,1009,131,38,0,142,26.8,205,0.7000000000000001
2012,1,6,8,30,59.9,0.16,3.5,284,132,350,0,22.700000000000003,71.91,1010,284,132,0,350,28.3,217,0.30000000000000004
2012,1,6,9,30,47.5,0.16,3.5,371,272,555,0,21.1,59.64,1009,371,272,0,555,29.8,143,0.2
2012,1,6,10,30,36.74,0.16,3.6,430,332,695,0,20.200000000000003,52.69,1009,430,332,0,695,31,83,0.4
2012,1,6,11,30,29.55,0.16,3.6,460,361,774,0,19.6,48.47,1008,460,361,0,774,31.8,119,0.6000000000000001
2012,1,6,12,30,28.75,0.16,3.6,478,337,773,0,19.200000000000003,46.13,1007,478,337,0,773,32.2,141,1
2012,1,6,13,30,34.78,0.16,3.6,453,314,710,2,19.200000000000003,45.95,1006,568,52,0,610,32.300000000000004,150,1.4000000000000001
2012,1,6,14,30,44.97,0.16,3.6,398,260,582,0,19.5,47.56,1005,398,260,0,582,32,154,1.8
2012,1,6,15,30,57.120000000000005,0.16,3.7,307,173,400,0,19.8,50.13,1005,307,173,0,400,31.400000000000002,156,2.1
2012,1,6,16,30,70.19,0.16,3.8000000000000003,169,64,190,0,20.200000000000003,55.6,1005,169,64,0,190,30.1,159,2.2
2012,1,6,17,30,83.65,0.16,3.8000000000000003,14,1,14,0,21.8,66.75,1006,14,1,0,14,28.6,162,2.2
2012,1,6,18,30,97.55,0.16,3.9000000000000004,0,0,0,0,22.3,73.09,1007,0,0,0,0,27.6,165,2.1
2012,1,6,19,30,111.4,0.16,4,0,0,0,0,22.6,76.53,1008,0,0,0,0,27.1,170,1.8
2012,1,6,20,30,125.17,0.16,4,0,0,0,0,22.900000000000002,79.49,1008,0,0,0,0,26.700000000000003,178,1.6
2012,1,6,21,30,138.64000000000001,0.16,4.1000000000000005,0,0,0,0,23,82.26,1008,0,0,0,0,26.3,187,1.5
2012,1,6,22,30,151.23,0.16,4.1000000000000005,0,0,0,0,23.200000000000003,84.53,1008,0,0,0,0,26,195,1.5
2012,1,6,23,30,160.99,0.16,4,0,0,0,0,23.3,86.77,1008,0,0,0,0,25.700000000000003,202,1.6
2012,1,7,0,30,162.27,0.16,4,0,0,0,0,23.5,89.03,1007,0,0,0,0,25.400000000000002,208,1.7000000000000002
2012,1,7,1,30,153.8,0.16,3.9000000000000004,0,0,0,1,23.6,91.04,1007,0,0,0,0,25.200000000000003,213,1.8
2012,1,7,2,30,141.57,0.16,3.9000000000000004,0,0,0,0,23.8,93.63,1007,0,0,0,0,24.900000000000002,217,1.9000000000000001
2012,1,7,3,30,128.23,0.16,3.8000000000000003,0,0,0,0,23.900000000000002,95.54,1007,0,0,0,0,24.700000000000003,220,2
2012,1,7,4,30,114.49000000000001,0.16,3.7,0,0,0,0,24,97.27,1007,0,0,0,0,24.5,224,2.1
2012,1,7,5,30,100.64,0.16,3.7,0,0,0,8,24.1,97.2,1008,0,0,0,0,24.6,226,2.1
2012,1,7,6,30,86.62,0.16,3.7,2,0,2,0,24.200000000000003,93.01,1009,2,0,0,2,25.400000000000002,227,2.2
2012,1,7,7,30,73.16,0.16,3.7,136,58,153,3,24.1,85.11,1009,72,0,0,72,26.8,224,2.1
2012,1,7,8,30,59.95,0.16,3.7,273,192,369,0,23.5,75.09,1009,273,192,0,369,28.3,221,1.7000000000000002
2012,1,7,9,30,47.52,0.16,3.7,355,308,563,0,22.400000000000002,65.08,1009,355,308,0,563,29.700000000000003,219,1.2000000000000002
2012,1,7,10,30,36.72,0.16,3.8000000000000003,400,385,708,0,21.700000000000003,58.35,1008,400,385,0,708,30.8,210,1
2012,1,7,11,30,29.47,0.16,3.8000000000000003,419,427,791,2,20.900000000000002,52.69,1007,598,98,0,684,31.700000000000003,195,1.1
2012,1,7,12,30,28.61,0.16,3.8000000000000003,394,475,811,0,20.5,50.160000000000004,1006,394,475,0,811,32.2,185,1.3
2012,1,7,13,30,34.63,0.16,3.8000000000000003,378,448,747,1,20.400000000000002,49.64,1005,378,448,0,747,32.300000000000004,181,1.6
2012,1,7,14,30,44.82,0.16,3.9000000000000004,342,384,614,0,20.5,50.54,1005,342,384,0,614,32,179,1.8
2012,1,7,15,30,56.980000000000004,0.16,3.9000000000000004,287,251,423,0,20.5,52.18,1005,287,251,0,423,31.5,178,2.1
2012,1,7,16,30,70.06,0.16,4,173,115,212,7,20.8,57.32,1005,173,115,5,212,30.200000000000003,179,2.4000000000000004
2012,1,7,17,30,83.53,0.16,4,24,5,24,3,22.200000000000003,68.16,1006,24,5,5,24,28.700000000000003,180,2.6
2012,1,7,18,30,97.44,0.16,4,0,0,0,0,22.8,75.26,1007,0,0,0,0,27.6,182,2.6
2012,1,7,19,30,111.31,0.16,4.1000000000000005,0,0,0,0,23.200000000000003,79.24,1007,0,0,0,0,27.1,186,2.4000000000000004
2012,1,7,20,30,125.10000000000001,0.16,4,0,0,0,7,23.5,82.76,1008,0,0,0,0,26.700000000000003,194,2.2
2012,1,7,21,30,138.59,0.16,4,0,0,0,0,23.700000000000003,85.33,1008,0,0,0,0,26.400000000000002,204,2
2012,1,7,22,30,151.22,0.16,3.9000000000000004,0,0,0,0,23.900000000000002,87.63,1007,0,0,0,0,26.1,215,1.9000000000000001
2012,1,7,23,30,161.05,0.16,3.8000000000000003,0,0,0,0,24,89.87,1007,0,0,0,0,25.8,225,1.9000000000000001
2012,1,8,0,30,162.42000000000002,0.16,3.8000000000000003,0,0,0,0,24.1,91.99,1006,0,0,0,0,25.5,234,1.9000000000000001
2012,1,8,1,30,153.95000000000002,0.16,3.7,0,0,0,0,24.200000000000003,93.55,1006,0,0,0,0,25.3,241,1.9000000000000001
2012,1,8,2,30,141.71,0.16,3.7,0,0,0,0,24.200000000000003,95.49,1006,0,0,0,0,25,245,2
2012,1,8,3,30,128.35,0.16,3.6,0,0,0,0,24.200000000000003,96.59,1006,0,0,0,0,24.8,247,2
2012,1,8,4,30,114.60000000000001,0.16,3.6,0,0,0,0,24.1,97.83,1006,0,0,0,0,24.5,249,2
2012,1,8,5,30,100.74000000000001,0.16,3.6,0,0,0,0,24,96.94,1007,0,0,0,0,24.5,250,2
2012,1,8,6,30,86.7,0.16,3.6,7,1,7,0,23.8,92,1008,7,1,0,7,25.200000000000003,251,2.2
2012,1,8,7,30,73.22,0.16,3.6,136,138,176,0,23.6,82.69,1009,136,138,0,176,26.8,248,2.2
2012,1,8,8,30,60,0.16,3.6,234,319,394,0,23.1,72.55,1009,234,319,0,394,28.5,241,2
2012,1,8,9,30,47.54,0.16,3.5,265,503,605,0,22.200000000000003,62.53,1008,265,503,0,605,30.1,231,1.7000000000000002
2012,1,8,10,30,36.7,0.16,3.5,295,572,753,0,21.6,56.78,1008,295,572,0,753,31.200000000000003,217,1.6
2012,1,8,11,30,29.38,0.16,3.4000000000000004,311,604,837,0,21.1,52.78,1007,311,604,0,837,31.900000000000002,202,1.7000000000000002
2012,1,8,12,30,28.46,0.16,3.4000000000000004,355,538,828,0,20.8,50.63,1006,355,538,0,828,32.300000000000004,191,2
2012,1,8,13,30,34.46,0.16,3.4000000000000004,341,513,763,0,20.700000000000003,50.64,1005,341,513,0,763,32.2,184,2.3000000000000003
2012,1,8,14,30,44.67,0.16,3.4000000000000004,311,448,630,0,20.700000000000003,51.76,1005,311,448,0,630,31.900000000000002,180,2.6
2012,1,8,15,30,56.84,0.16,3.4000000000000004,263,335,447,0,20.900000000000002,54.35,1005,263,335,0,447,31.200000000000003,180,2.8000000000000003
2012,1,8,16,30,69.93,0.16,3.5,172,170,230,0,21.3,59.61,1006,172,170,0,230,30,180,3
2012,1,8,17,30,83.42,0.16,3.6,31,11,33,0,22.5,69.75,1006,31,11,0,33,28.6,180,3
2012,1,8,18,30,97.34,0.16,3.6,0,0,0,0,23.400000000000002,77.83,1007,0,0,0,0,27.6,178,3
2012,1,8,19,30,111.21000000000001,0.16,3.7,0,0,0,0,23.900000000000002,83.32000000000001,1008,0,0,0,0,27,176,2.8000000000000003
