Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,1,1,16,30,70.79,0.16,3.5,131,16,137,0,19.5,58.9,1008,131,16,0,137,28.3,113,2.4000000000000004
2007,1,1,17,30,84.21000000000001,0.16,3.5,3,0,3,0,20.400000000000002,66.7,1009,3,0,0,3,27.1,115,2.1
2007,1,1,18,30,98.07000000000001,0.16,3.5,0,0,0,7,20.8,72.42,1010,0,0,0,0,26.200000000000003,117,1.9000000000000001
2007,1,1,19,30,111.87,0.16,3.5,0,0,0,8,21.3,76.46000000000001,1010,0,0,0,0,25.8,115,1.8
2007,1,1,20,30,125.58,0.16,3.5,0,0,0,7,21.8,80.41,1011,0,0,0,0,25.400000000000002,111,1.7000000000000002
2007,1,1,21,30,138.96,0.16,3.6,0,0,0,7,22,83.17,1011,0,0,0,0,25.1,105,1.6
2007,1,1,22,30,151.38,0.16,3.6,0,0,0,1,22.1,84.66,1010,0,0,0,0,24.900000000000002,98,1.5
2007,1,1,23,30,160.78,0.16,3.6,0,0,0,0,22.200000000000003,86.05,1010,0,0,0,0,24.700000000000003,87,1.4000000000000001
2007,1,2,0,30,161.63,0.16,3.6,0,0,0,8,22.200000000000003,86.96000000000001,1009,0,0,0,0,24.5,71,1.4000000000000001
2007,1,2,1,30,153.1,0.16,3.6,0,0,0,3,22.1,87.94,1009,0,0,0,0,24.200000000000003,53,1.4000000000000001
2007,1,2,2,30,140.93,0.16,3.6,0,0,0,1,21.8,88.57000000000001,1009,0,0,0,0,23.8,36,1.4000000000000001
2007,1,2,3,30,127.65,0.16,3.6,0,0,0,0,21.5,88.87,1009,0,0,0,0,23.400000000000002,22,1.5
2007,1,2,4,30,113.96000000000001,0.16,3.6,0,0,0,7,21,88.23,1009,0,0,0,0,23.1,11,1.6
2007,1,2,5,30,100.16,0.16,3.6,0,0,0,7,20.6,87.34,1010,0,0,0,0,22.8,183,1.8
2007,1,2,6,30,86.21000000000001,0.16,3.6,0,0,0,7,20.1,82.74,1010,0,0,5,0,23.200000000000003,180,2.1
2007,1,2,7,30,72.8,0.16,3.7,105,11,108,8,19.5,74.57000000000001,1011,105,11,5,108,24.3,7,2.3000000000000003
2007,1,2,8,30,59.68,0.16,3.7,279,64,311,3,19,65.03,1011,290,3,0,291,26.1,23,2.3000000000000003
2007,1,2,9,30,47.37,0.16,3.6,414,127,500,0,18.3,56.32,1011,414,127,0,500,27.8,42,2.3000000000000003
2007,1,2,10,30,36.77,0.16,3.6,498,177,640,0,17.5,49.730000000000004,1010,498,177,0,640,29.1,58,2.3000000000000003
2007,1,2,11,30,29.810000000000002,0.16,3.6,540,203,716,0,17.3,46.77,1010,540,203,0,716,29.900000000000002,73,2.3000000000000003
2007,1,2,12,30,29.22,0.16,3.5,565,139,686,0,17,45.21,1008,565,139,0,686,30.200000000000003,85,2.5
2007,1,2,13,30,35.34,0.16,3.5,518,150,640,0,16.900000000000002,44.6,1008,518,150,0,640,30.3,95,2.7
2007,1,2,14,30,45.52,0.16,3.5,431,132,524,0,16.900000000000002,45.12,1007,431,132,0,524,30.1,99,2.9000000000000004
2007,1,2,15,30,57.64,0.16,3.5,308,90,356,0,17.1,46.93,1007,308,90,0,356,29.6,100,2.8000000000000003
2007,1,2,16,30,70.67,0.16,3.5,141,23,149,0,17.8,52.800000000000004,1007,141,23,0,149,28.400000000000002,99,2.4000000000000004
2007,1,2,17,30,84.09,0.16,3.5,4,0,4,0,19.200000000000003,62.38,1008,4,0,0,4,27,97,2.3000000000000003
2007,1,2,18,30,97.96000000000001,0.16,3.5,0,0,0,7,19.6,66.96000000000001,1009,0,0,0,0,26.200000000000003,92,2.3000000000000003
2007,1,2,19,30,111.77,0.16,3.6,0,0,0,3,20,70.93,1010,0,0,0,0,25.700000000000003,86,2.3000000000000003
2007,1,2,20,30,125.49000000000001,0.16,3.6,0,0,0,0,20.3,74.03,1010,0,0,0,0,25.3,79,2.3000000000000003
2007,1,2,21,30,138.88,0.16,3.5,0,0,0,0,20.400000000000002,75.62,1010,0,0,0,0,25,73,2.2
2007,1,2,22,30,151.34,0.16,3.4000000000000004,0,0,0,0,20.3,76.99,1010,0,0,0,0,24.6,67,2.1
2007,1,2,23,30,160.81,0.16,3.3000000000000003,0,0,0,1,20.1,78.04,1010,0,0,0,0,24.200000000000003,59,2
2007,1,3,0,30,161.75,0.16,3.2,0,0,0,0,19.900000000000002,78.62,1009,0,0,0,0,23.8,49,1.9000000000000001
2007,1,3,1,30,153.24,0.16,3.1,0,0,0,0,19.5,78.85000000000001,1009,0,0,0,0,23.400000000000002,36,1.8
2007,1,3,2,30,141.06,0.16,3,0,0,0,0,19.200000000000003,79.3,1009,0,0,0,0,23,24,1.8
2007,1,3,3,30,127.77,0.16,2.9000000000000004,0,0,0,0,19.1,80.38,1009,0,0,0,0,22.6,15,2
2007,1,3,4,30,114.08,0.16,2.9000000000000004,0,0,0,0,19,81.87,1009,0,0,0,0,22.200000000000003,11,2.2
2007,1,3,5,30,100.27,0.16,2.8000000000000003,0,0,0,0,18.8,82.32000000000001,1009,0,0,0,0,22,10,2.4000000000000004
2007,1,3,6,30,86.3,0.16,2.8000000000000003,0,0,0,0,18.5,79.71000000000001,1010,0,0,0,0,22.200000000000003,12,2.6
2007,1,3,7,30,72.88,0.16,2.7,88,5,90,0,17.900000000000002,71.76,1011,88,5,0,90,23.3,18,3
2007,1,3,8,30,59.74,0.16,2.7,273,45,296,8,16,56.93,1010,273,45,5,296,25.1,25,3.1
2007,1,3,9,30,47.410000000000004,0.16,2.7,421,119,501,0,13.200000000000001,42.04,1010,421,119,0,501,27.200000000000003,29,3
2007,1,3,10,30,36.77,0.16,2.7,507,177,649,0,11.100000000000001,32.980000000000004,1009,507,177,0,649,29,31,2.3000000000000003
2007,1,3,11,30,29.75,0.16,2.7,545,215,732,1,11.200000000000001,31.220000000000002,1008,545,215,0,732,30.1,35,1.6
2007,1,3,12,30,29.11,0.16,2.8000000000000003,574,100,662,7,10.100000000000001,28.02,1007,574,100,5,662,30.700000000000003,50,0.9
2007,1,3,13,30,35.2,0.16,2.8000000000000003,526,86,597,8,9,25.62,1006,526,86,5,597,31,111,0.6000000000000001
2007,1,3,14,30,45.38,0.16,2.8000000000000003,424,58,464,6,9.200000000000001,26.18,1006,342,4,0,345,30.8,159,0.7000000000000001
2007,1,3,15,30,57.5,0.16,2.9000000000000004,266,24,279,7,10.200000000000001,29.39,1006,266,24,5,279,30,153,0.9
2007,1,3,16,30,70.54,0.16,2.9000000000000004,85,3,86,7,12.600000000000001,37.18,1006,85,3,5,86,28.6,137,1.1
2007,1,3,17,30,83.97,0.16,2.9000000000000004,0,0,0,7,15.200000000000001,48.25,1007,0,0,5,0,27.1,120,1.2000000000000002
2007,1,3,18,30,97.85000000000001,0.16,2.9000000000000004,0,0,0,7,15.700000000000001,53.33,1008,0,0,0,0,25.900000000000002,98,1.4000000000000001
2007,1,3,19,30,111.67,0.16,2.9000000000000004,0,0,0,7,15.700000000000001,55.95,1009,0,0,0,0,25.1,74,1.7000000000000002
2007,1,3,20,30,125.4,0.16,2.9000000000000004,0,0,0,7,15.3,56.44,1010,0,0,0,0,24.5,56,2
2007,1,3,21,30,138.82,0.16,3,0,0,0,8,15.5,58.94,1010,0,0,0,0,24,41,2
2007,1,3,22,30,151.31,0.16,3,0,0,0,7,15.8,61.300000000000004,1009,0,0,0,0,23.700000000000003,26,2
2007,1,3,23,30,160.85,0.16,3,0,0,0,7,15.9,63.27,1009,0,0,0,0,23.3,13,2
2007,1,4,0,30,161.88,0.18,3,0,0,0,0,15.9,65.22,1009,0,0,0,0,22.8,182,2.1
2007,1,4,1,30,153.38,0.18,2.9000000000000004,0,0,0,0,15.8,66.7,1008,0,0,0,0,22.3,354,2.2
2007,1,4,2,30,141.20000000000002,0.18,2.9000000000000004,0,0,0,7,15.600000000000001,66.87,1008,0,0,0,0,22,349,2.3000000000000003
2007,1,4,3,30,127.89,0.18,2.9000000000000004,0,0,0,0,15.3,67.55,1008,0,0,0,0,21.6,350,2.4000000000000004
2007,1,4,4,30,114.19,0.18,2.9000000000000004,0,0,0,0,15.3,68.02,1008,0,0,0,0,21.400000000000002,353,2.4000000000000004
2007,1,4,5,30,100.37,0.18,2.9000000000000004,0,0,0,7,15.3,69.17,1009,0,0,0,0,21.200000000000003,177,2.4000000000000004
2007,1,4,6,30,86.39,0.18,2.8000000000000003,0,0,0,7,15.5,68.88,1010,0,0,5,0,21.5,4,2.5
2007,1,4,7,30,72.96000000000001,0.18,2.8000000000000003,51,1,51,0,15.600000000000001,65.04,1010,51,1,0,51,22.5,15,2.7
2007,1,4,8,30,59.800000000000004,0.18,2.8000000000000003,222,15,230,0,15.200000000000001,57.67,1010,222,15,0,230,24.1,27,2.9000000000000004
2007,1,4,9,30,47.45,0.18,2.7,391,43,420,0,13.700000000000001,46.28,1009,391,43,0,420,26.1,36,3.1
2007,1,4,10,30,36.77,0.18,2.7,514,79,577,0,12.5,38.730000000000004,1008,514,79,0,577,27.8,43,2.8000000000000003
2007,1,4,11,30,29.69,0.18,2.7,575,110,670,0,12.4,36.21,1007,575,110,0,670,28.900000000000002,50,2.4000000000000004
2007,1,4,12,30,28.990000000000002,0.18,2.6,581,109,676,0,12.200000000000001,34.03,1006,581,109,0,676,29.700000000000003,62,2
2007,1,4,13,30,35.06,0.18,2.6,536,122,636,0,11.8,32.52,1005,536,122,0,636,30.1,80,1.8
2007,1,4,14,30,45.24,0.18,2.6,445,107,521,0,11.8,32.43,1005,445,107,0,521,30.1,96,1.7000000000000002
2007,1,4,15,30,57.370000000000005,0.18,2.5,284,32,301,0,12.3,34.85,1005,284,32,0,301,29.400000000000002,106,1.6
2007,1,4,16,30,70.41,0.18,2.5,110,7,112,0,14.200000000000001,42.22,1005,110,7,0,112,28.200000000000003,108,1.4000000000000001
2007,1,4,17,30,83.85000000000001,0.18,2.5,2,0,2,0,14.8,48.49,1006,2,0,0,2,26.6,104,1.3
2007,1,4,18,30,97.74000000000001,0.18,2.5,0,0,0,0,15.200000000000001,53.15,1007,0,0,0,0,25.400000000000002,92,1.3
2007,1,4,19,30,111.57000000000001,0.18,2.6,0,0,0,0,15.8,58.45,1008,0,0,0,0,24.5,62,1.3
2007,1,4,20,30,125.32000000000001,0.18,2.6,0,0,0,0,15.3,58.95,1009,0,0,0,0,23.8,24,1.6
2007,1,4,21,30,138.75,0.18,2.6,0,0,0,0,15.100000000000001,61.04,1009,0,0,0,0,23,181,2.1
2007,1,4,22,30,151.27,0.18,2.6,0,0,0,0,14.9,62.93,1009,0,0,0,0,22.3,352,2.4000000000000004
2007,1,4,23,30,160.89000000000001,0.18,2.6,0,0,0,0,14.700000000000001,64.93,1008,0,0,0,0,21.6,351,2.5
2007,1,5,0,30,162.01,0.19,2.6,0,0,0,0,14.4,65.64,1008,0,0,0,0,21.1,353,2.5
2007,1,5,1,30,153.53,0.19,2.6,0,0,0,0,14,65.56,1007,0,0,0,0,20.700000000000003,355,2.5
2007,1,5,2,30,141.33,0.19,2.6,0,0,0,0,13.8,66.26,1007,0,0,0,0,20.3,355,2.4000000000000004
2007,1,5,3,30,128.01,0.19,2.6,0,0,0,0,13.8,67.36,1007,0,0,0,0,20,355,2.4000000000000004
2007,1,5,4,30,114.3,0.19,2.6,0,0,0,0,13.9,69.14,1008,0,0,0,0,19.700000000000003,355,2.5
2007,1,5,5,30,100.47,0.19,2.7,0,0,0,0,14.100000000000001,70.57000000000001,1009,0,0,0,0,19.6,357,2.6
2007,1,5,6,30,86.48,0.19,2.7,0,0,0,0,14.3,69.43,1010,0,0,0,0,20.1,180,2.9000000000000004
2007,1,5,7,30,73.03,0.19,2.7,100,9,103,0,14.4,63.78,1010,100,9,0,103,21.5,6,3.1
2007,1,5,8,30,59.86,0.19,2.7,286,68,320,0,14,53.59,1010,286,68,0,320,24,16,3.2
2007,1,5,9,30,47.480000000000004,0.19,2.7,347,339,577,0,12.9,42,1009,347,339,0,577,26.900000000000002,25,3.2
2007,1,5,10,30,36.76,0.19,2.7,385,427,727,0,12,34.37,1008,385,427,0,727,29.3,32,2.7
2007,1,5,11,30,29.62,0.19,2.7,401,472,811,0,12.600000000000001,32.96,1007,401,472,0,811,30.700000000000003,41,2.1
2007,1,5,12,30,28.86,0.19,2.7,443,408,800,0,12.4,30.96,1006,443,408,0,800,31.6,56,1.7000000000000002
2007,1,5,13,30,34.910000000000004,0.19,2.7,426,372,732,0,11.9,29.18,1005,426,372,0,732,32.1,79,1.5
2007,1,5,14,30,45.09,0.19,2.7,383,303,597,0,11.8,29.080000000000002,1004,383,303,0,597,32,99,1.5
2007,1,5,15,30,57.230000000000004,0.19,2.7,300,202,410,0,12.200000000000001,30.89,1004,300,202,0,410,31.400000000000002,114,1.5
2007,1,5,16,30,70.28,0.19,2.7,168,75,193,0,13.8,37.5,1005,168,75,0,193,29.8,125,1.5
2007,1,5,17,30,83.74,0.19,2.7,14,1,14,0,16.400000000000002,49.230000000000004,1006,14,1,0,14,28,128,1.4000000000000001
2007,1,5,18,30,97.63,0.19,2.7,0,0,0,0,16.3,52.59,1007,0,0,0,0,26.8,121,1.4000000000000001
2007,1,5,19,30,111.47,0.19,2.8000000000000003,0,0,0,0,16.8,56.76,1008,0,0,0,0,26,103,1.3
2007,1,5,20,30,125.23,0.19,2.8000000000000003,0,0,0,0,16.400000000000002,57.61,1008,0,0,0,0,25.400000000000002,76,1.3
2007,1,5,21,30,138.69,0.19,2.8000000000000003,0,0,0,0,15.9,57.65,1008,0,0,0,0,24.8,54,1.4000000000000001
2007,1,5,22,30,151.25,0.19,2.8000000000000003,0,0,0,0,16,59.85,1008,0,0,0,0,24.3,42,1.6
2007,1,5,23,30,160.94,0.19,2.8000000000000003,0,0,0,0,16.2,62.72,1007,0,0,0,0,23.700000000000003,37,1.7000000000000002
2007,1,6,0,30,162.15,0.18,2.8000000000000003,0,0,0,0,16.3,65.2,1007,0,0,0,0,23.200000000000003,33,1.8
2007,1,6,1,30,153.68,0.18,2.8000000000000003,0,0,0,0,16.400000000000002,67.12,1007,0,0,0,0,22.8,29,1.8
2007,1,6,2,30,141.47,0.18,2.7,0,0,0,0,16.400000000000002,68.87,1007,0,0,0,0,22.400000000000002,23,1.7000000000000002
2007,1,6,3,30,128.13,0.18,2.7,0,0,0,0,16.400000000000002,70.64,1007,0,0,0,0,22,16,1.7000000000000002
2007,1,6,4,30,114.41,0.18,2.6,0,0,0,0,16.5,72.55,1008,0,0,0,0,21.6,10,1.8
2007,1,6,5,30,100.57000000000001,0.18,2.6,0,0,0,0,16.5,73.51,1008,0,0,0,0,21.400000000000002,5,1.9000000000000001
2007,1,6,6,30,86.56,0.18,2.5,1,0,1,0,16.6,70.84,1009,1,0,0,1,22.1,3,2.1
2007,1,6,7,30,73.11,0.18,2.5,123,33,133,0,16.2,62.910000000000004,1009,123,33,0,133,23.700000000000003,10,2.2
2007,1,6,8,30,59.92,0.18,2.4000000000000004,283,140,353,0,15.600000000000001,52.72,1009,283,140,0,353,26,28,2.1
2007,1,6,9,30,47.51,0.18,2.4000000000000004,384,250,552,0,14.3,41.300000000000004,1009,384,250,0,552,28.700000000000003,44,2.2
2007,1,6,10,30,36.75,0.18,2.4000000000000004,430,330,694,0,13.200000000000001,34.43,1008,430,330,0,694,30.700000000000003,54,2.2
2007,1,6,11,30,29.54,0.18,2.3000000000000003,453,377,781,0,13.5,32.96,1007,453,377,0,781,31.8,65,2.1
2007,1,6,12,30,28.72,0.18,2.3000000000000003,470,354,780,0,13.200000000000001,30.91,1006,470,354,0,780,32.6,79,2.1
2007,1,6,13,30,34.75,0.18,2.3000000000000003,438,345,721,0,13,29.97,1005,438,345,0,721,32.9,92,2.3000000000000003
2007,1,6,14,30,44.94,0.18,2.3000000000000003,381,301,594,0,13,30.32,1004,381,301,0,594,32.7,101,2.4000000000000004
2007,1,6,15,30,57.09,0.18,2.3000000000000003,297,203,407,0,13.3,32.57,1004,297,203,0,407,31.8,111,2.2
2007,1,6,16,30,70.16,0.18,2.3000000000000003,166,84,194,0,15.100000000000001,40.6,1005,166,84,0,194,29.900000000000002,121,2
2007,1,6,17,30,83.62,0.18,2.3000000000000003,16,2,16,0,17,52.06,1006,16,2,0,16,27.700000000000003,125,1.9000000000000001
2007,1,6,18,30,97.53,0.18,2.4000000000000004,0,0,0,0,17,55.85,1007,0,0,0,0,26.5,124,2
2007,1,6,19,30,111.38,0.18,2.4000000000000004,0,0,0,0,17.2,58.870000000000005,1008,0,0,0,0,25.900000000000002,120,2
2007,1,6,20,30,125.15,0.18,2.5,0,0,0,0,17.8,62.64,1008,0,0,0,0,25.400000000000002,118,1.8
2007,1,6,21,30,138.63,0.18,2.5,0,0,0,0,18,64.48,1008,0,0,0,0,25.200000000000003,119,1.7000000000000002
2007,1,6,22,30,151.22,0.18,2.5,0,0,0,0,18.1,66.07000000000001,1008,0,0,0,0,24.900000000000002,123,1.5
2007,1,6,23,30,161,0.18,2.5,0,0,0,0,18.2,66.66,1007,0,0,0,0,24.8,133,1.4000000000000001
2007,1,7,0,30,162.3,0.18,2.5,0,0,0,0,18.3,67.84,1007,0,0,0,0,24.6,148,1.3
2007,1,7,1,30,153.83,0.18,2.5,0,0,0,0,18.400000000000002,69.3,1006,0,0,0,0,24.400000000000002,163,1.2000000000000002
2007,1,7,2,30,141.61,0.18,2.5,0,0,0,0,18.5,70.01,1006,0,0,0,0,24.3,175,1.1
2007,1,7,3,30,128.26,0.18,2.5,0,0,0,0,18.6,70.78,1007,0,0,0,0,24.200000000000003,185,0.9
2007,1,7,4,30,114.52,0.18,2.5,0,0,0,0,18.6,72.18,1007,0,0,0,0,23.900000000000002,195,0.7000000000000001
2007,1,7,5,30,100.67,0.18,2.5,0,0,0,0,18.5,73.61,1008,0,0,0,0,23.5,209,0.5
2007,1,7,6,30,86.64,0.18,2.5,3,0,3,0,18.400000000000002,71.97,1009,3,0,0,3,23.8,285,0.4
2007,1,7,7,30,73.17,0.18,2.5,136,59,153,0,18.400000000000002,65.99,1009,136,59,0,153,25.200000000000003,210,0.4
2007,1,7,8,30,59.97,0.18,2.5,277,182,368,0,18.400000000000002,58.74,1009,277,182,0,368,27.200000000000003,79,0.7000000000000001
2007,1,7,9,30,47.53,0.18,2.5,374,293,571,0,17.6,49.99,1009,374,293,0,571,29.1,95,1.3
2007,1,7,10,30,36.72,0.18,2.6,429,358,716,0,17.3,45.2,1008,429,358,0,716,30.5,102,1.7000000000000002
2007,1,7,11,30,29.46,0.18,2.6,460,386,796,0,17.400000000000002,43.42,1007,460,386,0,796,31.3,111,2
2007,1,7,12,30,28.580000000000002,0.18,2.7,451,408,809,0,17.400000000000002,42.11,1006,451,408,0,809,31.8,121,2.2
2007,1,7,13,30,34.59,0.18,2.7,431,379,743,0,17.400000000000002,42.26,1005,431,379,0,743,31.8,129,2.4000000000000004
2007,1,7,14,30,44.79,0.18,2.8000000000000003,385,315,609,0,17.6,43.69,1005,385,315,0,609,31.400000000000002,135,2.4000000000000004
2007,1,7,15,30,56.95,0.18,2.8000000000000003,312,190,415,0,18,47.07,1005,312,190,0,415,30.6,141,2.3000000000000003
2007,1,7,16,30,70.03,0.18,2.8000000000000003,176,74,201,0,19,54.43,1006,176,74,0,201,29.1,148,2.1
2007,1,7,17,30,83.51,0.18,2.9000000000000004,17,1,17,0,20.400000000000002,65.66,1007,17,1,0,17,27.400000000000002,155,2
2007,1,7,18,30,97.42,0.18,2.9000000000000004,0,0,0,0,21.3,73.99,1007,0,0,0,0,26.3,158,1.9000000000000001
2007,1,7,19,30,111.28,0.18,2.9000000000000004,0,0,0,0,22.200000000000003,80.31,1008,0,0,0,0,25.8,160,1.9000000000000001
2007,1,7,20,30,125.07000000000001,0.18,2.9000000000000004,0,0,0,0,22.8,86.32000000000001,1009,0,0,0,0,25.3,164,1.9000000000000001
2007,1,7,21,30,138.57,0.18,2.9000000000000004,0,0,0,0,23.3,91.5,1008,0,0,0,0,24.8,170,1.8
2007,1,7,22,30,151.21,0.18,2.9000000000000004,0,0,0,0,23.6,94.88,1008,0,0,0,0,24.5,177,1.8
2007,1,7,23,30,161.06,0.18,2.8000000000000003,0,0,0,0,23.8,97.01,1008,0,0,0,0,24.3,185,1.7000000000000002
2007,1,8,0,30,162.45000000000002,0.18,2.8000000000000003,0,0,0,0,23.8,98.3,1007,0,0,0,0,24.1,195,1.6
2007,1,8,1,30,153.99,0.18,2.8000000000000003,0,0,0,0,23.8,98.7,1007,0,0,0,0,24,208,1.5
2007,1,8,2,30,141.74,0.18,2.9000000000000004,0,0,0,0,23.700000000000003,99.53,1006,0,0,0,0,23.8,220,1.5
2007,1,8,3,30,128.38,0.18,2.9000000000000004,0,0,0,0,23.700000000000003,99.78,1007,0,0,0,0,23.700000000000003,230,1.4000000000000001
2007,1,8,4,30,114.63,0.18,2.9000000000000004,0,0,0,0,23.5,99.64,1007,0,0,0,0,23.6,240,1.3
2007,1,8,5,30,100.76,0.18,3,0,0,0,0,23.400000000000002,98.77,1008,0,0,0,0,23.6,250,1.2000000000000002
2007,1,8,6,30,86.72,0.18,3,0,0,0,0,23.200000000000003,93.84,1009,0,0,0,0,24.3,262,1.4000000000000001
2007,1,8,7,30,73.24,0.18,3,73,3,74,0,23.1,86.18,1009,73,3,0,74,25.6,272,1.6
2007,1,8,8,30,60.01,0.18,3,260,37,278,0,22.6,76.89,1009,260,37,0,278,27,280,1.5
2007,1,8,9,30,47.550000000000004,0.18,3,413,77,465,0,21.400000000000002,65.53,1008,413,77,0,465,28.5,288,1.2000000000000002
2007,1,8,10,30,36.7,0.18,3,518,115,610,0,20.1,56.120000000000005,1007,518,115,0,610,29.8,289,0.9
2007,1,8,11,30,29.37,0.18,2.9000000000000004,572,142,696,0,19,49.65,1006,572,142,0,696,30.700000000000003,245,0.5
2007,1,8,12,30,28.43,0.18,2.9000000000000004,581,93,663,0,18.1,45.800000000000004,1005,581,93,0,663,31.1,186,0.7000000000000001
2007,1,8,13,30,34.43,0.18,2.9000000000000004,533,79,598,0,18.1,45.81,1003,533,79,0,598,31.1,167,1.1
2007,1,8,14,30,44.63,0.18,2.8000000000000003,429,52,466,0,18.3,46.97,1003,429,52,0,466,30.900000000000002,165,1.5
2007,1,8,15,30,56.81,0.18,2.8000000000000003,270,21,281,0,18.5,49.71,1003,270,21,0,281,30.200000000000003,167,1.6
2007,1,8,16,30,69.9,0.18,2.8000000000000003,87,2,88,0,19.700000000000003,57.46,1004,87,2,0,88,28.900000000000002,172,1.6
2007,1,8,17,30,83.39,0.18,2.8000000000000003,1,0,1,0,20.900000000000002,66.91,1005,1,0,0,1,27.6,177,1.7000000000000002
2007,1,8,18,30,97.31,0.18,2.7,0,0,0,0,20.8,69.66,1006,0,0,0,0,26.8,182,1.8
