Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,1,1,11,30,29.830000000000002,0.18,4,394,457,790,7,23,61.29,1006,536,245,0,748,31.3,179,2.3000000000000003
2009,1,1,12,30,29.28,0.18,4.1000000000000005,488,294,744,7,22.8,60.25,1005,488,294,5,744,31.400000000000002,177,2.7
2009,1,1,13,30,35.410000000000004,0.18,4.2,455,278,681,7,22.8,61.15,1004,561,104,0,646,31.200000000000003,178,3
2009,1,1,14,30,45.59,0.18,4.2,391,234,555,7,22.900000000000002,63.36,1004,471,74,0,523,30.700000000000003,179,3.2
2009,1,1,15,30,57.7,0.18,4.3,292,158,377,6,23.1,66.96000000000001,1004,12,0,0,12,29.900000000000002,183,3.3000000000000003
2009,1,1,16,30,70.73,0.18,4.4,152,66,174,7,23.5,72.95,1004,72,0,0,72,28.8,188,3.3000000000000003
2009,1,1,17,30,84.15,0.18,4.5,12,2,12,7,24.1,80.48,1005,12,2,5,12,27.8,194,3
2009,1,1,18,30,98.02,0.18,4.5,0,0,0,7,24.700000000000003,86.68,1006,0,0,0,0,27.1,199,2.9000000000000004
2009,1,1,19,30,111.82000000000001,0.18,4.5,0,0,0,7,25,90.01,1007,0,0,0,0,26.8,201,2.7
2009,1,1,20,30,125.54,0.18,4.6000000000000005,0,0,0,7,25.200000000000003,92.59,1007,0,0,0,0,26.5,200,2.5
2009,1,1,21,30,138.92000000000002,0.18,4.6000000000000005,0,0,0,7,25.3,94.21000000000001,1007,0,0,0,0,26.3,198,2.4000000000000004
2009,1,1,22,30,151.36,0.18,4.6000000000000005,0,0,0,7,25.3,95.56,1007,0,0,0,0,26.1,195,2.3000000000000003
2009,1,1,23,30,160.8,0.18,4.7,0,0,0,8,25.3,96.57000000000001,1007,0,0,0,0,25.900000000000002,195,2.2
2009,1,2,0,30,161.69,0.18,4.800000000000001,0,0,0,8,25.3,96.85000000000001,1007,0,0,0,0,25.8,194,2.2
2009,1,2,1,30,153.17000000000002,0.18,4.800000000000001,0,0,0,7,25.200000000000003,97.56,1006,0,0,0,0,25.6,192,2.2
2009,1,2,2,30,141,0.18,4.800000000000001,0,0,0,7,25.1,97.75,1006,0,0,0,0,25.5,191,2.2
2009,1,2,3,30,127.71000000000001,0.18,4.9,0,0,0,7,25.1,98.02,1006,0,0,0,0,25.400000000000002,189,2.2
2009,1,2,4,30,114.02,0.18,4.9,0,0,0,7,25,97.65,1006,0,0,0,0,25.400000000000002,189,2.3000000000000003
2009,1,2,5,30,100.22,0.18,4.9,0,0,0,7,24.900000000000002,97.28,1007,0,0,0,0,25.400000000000002,188,2.3000000000000003
2009,1,2,6,30,86.26,0.18,4.800000000000001,11,5,11,0,24.900000000000002,93.95,1007,11,5,0,11,25.900000000000002,188,2.5
2009,1,2,7,30,72.84,0.18,4.800000000000001,135,171,185,1,24.700000000000003,89.57000000000001,1008,135,171,0,185,26.6,187,2.8000000000000003
2009,1,2,8,30,59.71,0.18,4.7,223,352,401,7,24.200000000000003,82.64,1008,223,352,5,401,27.400000000000002,185,2.7
2009,1,2,9,30,47.39,0.18,4.6000000000000005,276,469,594,7,23.6,75.74,1008,276,469,5,594,28.3,181,2.5
2009,1,2,10,30,36.77,0.18,4.5,303,538,734,3,23,69.2,1008,490,79,0,553,29.200000000000003,177,2.3000000000000003
2009,1,2,11,30,29.78,0.18,4.4,321,566,813,3,22.3,63.51,1007,491,73,0,554,30,175,2.2
2009,1,2,12,30,29.16,0.18,4.3,315,590,830,8,22,61,1006,496,205,0,675,30.400000000000002,172,2.1
2009,1,2,13,30,35.27,0.18,4.3,301,567,763,7,21.8,59.44,1005,451,291,0,689,30.6,170,2.3000000000000003
2009,1,2,14,30,45.45,0.18,4.3,271,512,630,7,21.700000000000003,59.59,1005,383,323,0,610,30.400000000000002,169,2.5
2009,1,2,15,30,57.57,0.18,4.4,261,297,420,8,21.6,61.300000000000004,1005,261,297,5,420,29.900000000000002,172,2.7
2009,1,2,16,30,70.60000000000001,0.18,4.5,160,151,210,0,21.900000000000002,66.06,1005,160,151,0,210,28.900000000000002,175,2.6
2009,1,2,17,30,84.03,0.18,4.5,23,10,24,0,23,75.62,1006,23,10,0,24,27.700000000000003,178,2.4000000000000004
2009,1,2,18,30,97.91,0.18,4.6000000000000005,0,0,0,0,23.700000000000003,82.72,1007,0,0,0,0,26.900000000000002,179,2.3000000000000003
2009,1,2,19,30,111.72,0.18,4.6000000000000005,0,0,0,8,24.1,86.67,1008,0,0,0,0,26.5,177,2.2
2009,1,2,20,30,125.45,0.18,4.7,0,0,0,7,24.400000000000002,89.26,1008,0,0,0,0,26.3,177,2
2009,1,2,21,30,138.85,0.18,4.7,0,0,0,8,24.6,91.34,1008,0,0,0,0,26.1,180,1.8
2009,1,2,22,30,151.32,0.18,4.7,0,0,0,0,24.700000000000003,92.9,1008,0,0,0,0,25.900000000000002,186,1.6
2009,1,2,23,30,160.83,0.18,4.7,0,0,0,3,24.700000000000003,93.42,1008,0,0,0,0,25.8,193,1.5
2009,1,3,0,30,161.82,0.18,4.800000000000001,0,0,0,0,24.5,93.78,1007,0,0,0,0,25.6,198,1.4000000000000001
2009,1,3,1,30,153.31,0.18,4.800000000000001,0,0,0,0,24.400000000000002,93.60000000000001,1006,0,0,0,0,25.5,200,1.4000000000000001
2009,1,3,2,30,141.13,0.18,4.800000000000001,0,0,0,0,24.3,94.15,1006,0,0,0,0,25.3,200,1.4000000000000001
2009,1,3,3,30,127.83,0.18,4.800000000000001,0,0,0,1,24.200000000000003,94.24,1006,0,0,0,0,25.200000000000003,197,1.4000000000000001
2009,1,3,4,30,114.13,0.18,4.7,0,0,0,0,24.1,94.37,1006,0,0,0,0,25.1,192,1.4000000000000001
2009,1,3,5,30,100.32000000000001,0.18,4.7,0,0,0,0,24.1,93.49,1007,0,0,0,0,25.200000000000003,188,1.3
2009,1,3,6,30,86.35000000000001,0.18,4.7,9,3,9,7,24.1,89.75,1008,9,3,5,9,25.900000000000002,183,1.4000000000000001
2009,1,3,7,30,72.92,0.18,4.6000000000000005,136,149,180,8,24.1,83.08,1008,136,149,5,180,27.200000000000003,175,1.4000000000000001
2009,1,3,8,30,59.78,0.18,4.6000000000000005,232,322,394,8,23.5,74.53,1009,232,322,5,394,28.5,164,1.3
2009,1,3,9,30,47.43,0.18,4.5,272,478,596,3,22.900000000000002,66.85,1008,387,42,0,415,29.700000000000003,152,1.1
2009,1,3,10,30,36.77,0.18,4.5,301,550,742,3,22.5,61.57,1008,437,57,0,482,30.700000000000003,147,1.1
2009,1,3,11,30,29.72,0.18,4.5,313,586,822,1,22.3,59.04,1007,313,586,0,822,31.3,148,1.2000000000000002
2009,1,3,12,30,29.05,0.18,4.5,392,460,794,3,22,56.96,1006,477,30,0,504,31.6,152,1.5
2009,1,3,13,30,35.13,0.18,4.5,373,437,730,7,21.900000000000002,56.6,1005,509,186,0,662,31.6,157,1.8
2009,1,3,14,30,45.31,0.18,4.5,334,377,599,7,22,57.870000000000005,1005,334,377,5,599,31.3,160,2.1
2009,1,3,15,30,57.43,0.18,4.6000000000000005,264,286,418,7,22.200000000000003,60.42,1005,328,73,0,367,30.700000000000003,164,2.2
2009,1,3,16,30,70.47,0.18,4.7,161,138,207,6,22.5,65.44,1005,123,3,0,124,29.700000000000003,168,2.3000000000000003
2009,1,3,17,30,83.91,0.18,4.800000000000001,22,8,23,7,23.6,74.21000000000001,1006,22,8,5,23,28.6,171,2.4000000000000004
2009,1,3,18,30,97.8,0.18,4.9,0,0,0,7,24.1,79.89,1006,0,0,0,0,27.900000000000002,173,2.3000000000000003
2009,1,3,19,30,111.62,0.18,5,0,0,0,7,24.400000000000002,83.43,1007,0,0,0,0,27.5,175,2.2
2009,1,3,20,30,125.36,0.18,5.2,0,0,0,7,24.700000000000003,86.03,1007,0,0,0,0,27.200000000000003,176,2
2009,1,3,21,30,138.78,0.18,5.2,0,0,0,7,24.8,88.38,1007,0,0,0,0,26.900000000000002,179,1.9000000000000001
2009,1,3,22,30,151.29,0.18,5.300000000000001,0,0,0,7,24.900000000000002,90.37,1007,0,0,0,0,26.6,180,1.8
2009,1,3,23,30,160.87,0.18,5.4,0,0,0,7,24.900000000000002,91.69,1007,0,0,0,0,26.400000000000002,181,1.8
2009,1,4,0,30,161.95000000000002,0.18,5.4,0,0,0,7,25,92.86,1006,0,0,0,0,26.200000000000003,183,1.7000000000000002
2009,1,4,1,30,153.46,0.18,5.4,0,0,0,7,25,93.44,1006,0,0,0,0,26.1,187,1.6
2009,1,4,2,30,141.27,0.18,5.4,0,0,0,3,24.900000000000002,94.43,1005,0,0,0,0,25.900000000000002,191,1.6
2009,1,4,3,30,127.95,0.18,5.4,0,0,0,0,24.900000000000002,94.78,1006,0,0,0,0,25.8,193,1.5
2009,1,4,4,30,114.25,0.18,5.4,0,0,0,0,24.8,94.78,1006,0,0,0,0,25.700000000000003,194,1.5
2009,1,4,5,30,100.42,0.18,5.4,0,0,0,8,24.700000000000003,94.16,1006,0,0,0,0,25.700000000000003,195,1.5
2009,1,4,6,30,86.44,0.18,5.4,7,1,8,0,24.700000000000003,91.77,1007,7,1,0,8,26.1,195,1.6
2009,1,4,7,30,73,0.18,5.4,139,122,175,0,24.6,87.25,1008,139,122,0,175,26.900000000000002,193,1.6
2009,1,4,8,30,59.83,0.18,5.300000000000001,244,289,389,0,24.200000000000003,82.46000000000001,1008,244,289,0,389,27.5,189,1.4000000000000001
2009,1,4,9,30,47.46,0.18,5.300000000000001,327,371,578,0,23.900000000000002,78.26,1008,327,371,0,578,28,185,1.1
2009,1,4,10,30,36.77,0.18,5.2,366,444,722,7,23.5,74.25,1007,366,444,5,722,28.5,179,0.8
2009,1,4,11,30,29.650000000000002,0.18,5.2,384,481,802,0,23.1,70.93,1007,384,481,0,802,28.900000000000002,173,0.7000000000000001
2009,1,4,12,30,28.92,0.18,5.1000000000000005,388,480,809,0,22.900000000000002,69.43,1006,388,480,0,809,29.1,175,0.7000000000000001
2009,1,4,13,30,34.980000000000004,0.18,5,369,459,745,7,22.900000000000002,69.37,1005,473,324,0,739,29.1,183,0.8
2009,1,4,14,30,45.160000000000004,0.18,5,328,408,616,0,22.8,68.82000000000001,1005,328,408,0,616,29.1,192,1.1
2009,1,4,15,30,57.300000000000004,0.18,4.9,271,281,423,0,22.700000000000003,69.31,1005,271,281,0,423,28.900000000000002,200,1.5
2009,1,4,16,30,70.35000000000001,0.18,5,166,146,215,3,22.900000000000002,72.38,1005,166,146,5,215,28.3,205,1.8
2009,1,4,17,30,83.79,0.18,5,27,9,28,7,23.8,80.73,1006,27,9,5,28,27.400000000000002,207,2.1
2009,1,4,18,30,97.69,0.18,5,0,0,0,7,24,84.71000000000001,1006,0,0,0,0,26.8,209,2.3000000000000003
2009,1,4,19,30,111.52,0.18,5.1000000000000005,0,0,0,7,24.200000000000003,87.03,1007,0,0,0,0,26.5,210,2.4000000000000004
2009,1,4,20,30,125.27,0.18,5.1000000000000005,0,0,0,7,24.3,89.01,1007,0,0,0,0,26.3,212,2.5
2009,1,4,21,30,138.72,0.18,5.1000000000000005,0,0,0,8,24.5,90.78,1007,0,0,0,0,26.1,215,2.4000000000000004
2009,1,4,22,30,151.26,0.18,5,0,0,0,0,24.5,92.23,1007,0,0,0,0,25.900000000000002,219,2.3000000000000003
2009,1,4,23,30,160.92000000000002,0.18,5,0,0,0,0,24.6,93.57000000000001,1007,0,0,0,0,25.700000000000003,224,2.3000000000000003
2009,1,5,0,30,162.08,0.18,4.9,0,0,0,3,24.6,94.69,1006,0,0,0,0,25.5,231,2.2
2009,1,5,1,30,153.6,0.18,4.9,0,0,0,0,24.6,95.76,1006,0,0,0,0,25.3,239,2.2
2009,1,5,2,30,141.4,0.18,4.9,0,0,0,0,24.5,96.16,1006,0,0,0,0,25.200000000000003,246,2.1
2009,1,5,3,30,128.08,0.18,4.9,0,0,0,0,24.5,96.95,1006,0,0,0,0,25,251,2.1
2009,1,5,4,30,114.36,0.18,4.9,0,0,0,0,24.400000000000002,96.99000000000001,1006,0,0,0,0,24.900000000000002,254,2.1
2009,1,5,5,30,100.52,0.18,4.9,0,0,0,0,24.3,96.5,1007,0,0,0,0,24.900000000000002,256,2.1
2009,1,5,6,30,86.52,0.18,4.9,10,3,10,0,24.3,93.94,1007,10,3,0,10,25.3,258,2.2
2009,1,5,7,30,73.07000000000001,0.18,4.9,137,159,184,0,24.200000000000003,89.5,1008,137,159,0,184,26.1,260,2.4000000000000004
2009,1,5,8,30,59.89,0.18,4.9,229,339,399,0,24,83.71000000000001,1008,229,339,0,399,27,262,2.4000000000000004
2009,1,5,9,30,47.49,0.18,4.800000000000001,283,459,593,0,23.6,77.04,1008,283,459,0,593,28,266,2.1
2009,1,5,10,30,36.75,0.18,4.7,317,526,739,0,23.1,71.39,1007,317,526,0,739,28.8,270,1.8
2009,1,5,11,30,29.580000000000002,0.18,4.6000000000000005,336,556,819,0,22.700000000000003,67.07000000000001,1007,336,556,0,819,29.5,270,1.4000000000000001
2009,1,5,12,30,28.79,0.18,4.5,415,435,796,0,22.400000000000002,63.76,1006,415,435,0,796,30,264,1.1
2009,1,5,13,30,34.83,0.18,4.5,398,406,731,0,21.700000000000003,60.17,1005,398,406,0,731,30.3,241,0.8
2009,1,5,14,30,45.01,0.18,4.4,356,347,602,0,21.5,59.7,1004,356,347,0,602,30.200000000000003,207,0.8
2009,1,5,15,30,57.160000000000004,0.18,4.4,266,306,432,0,21.700000000000003,61.32,1004,266,306,0,432,29.900000000000002,187,1.2000000000000002
2009,1,5,16,30,70.22,0.18,4.5,168,157,221,0,22.3,67.47,1005,168,157,0,221,28.900000000000002,184,1.6
2009,1,5,17,30,83.68,0.18,4.6000000000000005,28,10,29,3,23.5,77.63,1005,28,10,5,29,27.8,185,2
2009,1,5,18,30,97.58,0.18,4.7,0,0,0,7,23.700000000000003,81.75,1006,0,0,0,0,27.1,189,2.2
2009,1,5,19,30,111.42,0.18,4.7,0,0,0,3,24.1,85.66,1007,0,0,0,0,26.700000000000003,195,2.3000000000000003
2009,1,5,20,30,125.19,0.18,4.800000000000001,0,0,0,0,24.400000000000002,88.28,1007,0,0,0,0,26.5,203,2.3000000000000003
2009,1,5,21,30,138.65,0.18,4.7,0,0,0,0,24.6,90.38,1007,0,0,0,0,26.3,211,2.3000000000000003
2009,1,5,22,30,151.24,0.18,4.7,0,0,0,0,24.6,92.27,1006,0,0,0,0,26,218,2.3000000000000003
2009,1,5,23,30,160.97,0.18,4.6000000000000005,0,0,0,0,24.700000000000003,94.24,1006,0,0,0,0,25.700000000000003,223,2.3000000000000003
2009,1,6,0,30,162.23,0.18,4.5,0,0,0,0,24.700000000000003,96.13,1005,0,0,0,0,25.400000000000002,227,2.3000000000000003
2009,1,6,1,30,153.76,0.18,4.4,0,0,0,0,24.8,97.53,1005,0,0,0,0,25.200000000000003,229,2.3000000000000003
2009,1,6,2,30,141.54,0.18,4.3,0,0,0,1,24.8,98.77,1004,0,0,0,0,25,233,2.3000000000000003
2009,1,6,3,30,128.2,0.18,4.2,0,0,0,7,24.8,99.78,1004,0,0,0,0,24.8,237,2.2
2009,1,6,4,30,114.47,0.18,4.2,0,0,0,7,24.700000000000003,100,1005,0,0,0,0,24.700000000000003,244,2.2
2009,1,6,5,30,100.62,0.18,4.2,0,0,0,0,24.6,98.96000000000001,1005,0,0,0,0,24.8,249,2.2
2009,1,6,6,30,86.61,0.18,4.2,9,2,9,0,24.6,95.5,1006,9,2,0,9,25.400000000000002,255,2.4000000000000004
2009,1,6,7,30,73.14,0.18,4.1000000000000005,139,156,184,0,24.8,89.26,1007,139,156,0,184,26.700000000000003,259,2.6
2009,1,6,8,30,59.94,0.18,4.1000000000000005,231,339,401,0,24.400000000000002,80.38,1007,231,339,0,401,28.1,265,2.5
2009,1,6,9,30,47.52,0.18,4.1000000000000005,340,341,570,0,23.3,68.99,1006,340,341,0,570,29.6,271,2.2
2009,1,6,10,30,36.730000000000004,0.18,4.1000000000000005,384,413,715,0,22.400000000000002,60.74,1006,384,413,0,715,30.900000000000002,274,1.8
2009,1,6,11,30,29.5,0.18,4.1000000000000005,404,451,797,0,21.5,54.120000000000005,1005,404,451,0,797,31.900000000000002,261,1.3
2009,1,6,12,30,28.650000000000002,0.18,4.1000000000000005,447,388,787,0,20.5,48.97,1003,447,388,0,787,32.6,225,1.2000000000000002
2009,1,6,13,30,34.67,0.18,4.1000000000000005,420,372,726,0,20.3,48.51,1003,420,372,0,726,32.6,193,1.6
2009,1,6,14,30,44.86,0.18,4.1000000000000005,369,324,599,0,20.8,50.99,1002,369,324,0,599,32.2,184,2.3000000000000003
2009,1,6,15,30,57.02,0.18,4.2,291,235,419,0,21.3,55.34,1002,291,235,0,419,31.3,183,2.8000000000000003
2009,1,6,16,30,70.09,0.18,4.2,173,107,209,0,22.1,63.160000000000004,1003,173,107,0,209,29.900000000000002,186,3
2009,1,6,17,30,83.56,0.18,4.3,22,4,23,0,23.6,75.49,1003,22,4,0,23,28.3,190,3
2009,1,6,18,30,97.47,0.18,4.3,0,0,0,0,24.3,83.02,1004,0,0,0,0,27.400000000000002,195,2.9000000000000004
2009,1,6,19,30,111.33,0.18,4.3,0,0,0,0,24.700000000000003,87.59,1005,0,0,0,0,26.900000000000002,201,2.8000000000000003
2009,1,6,20,30,125.11,0.18,4.3,0,0,0,0,24.900000000000002,90.37,1005,0,0,0,0,26.6,207,2.7
2009,1,6,21,30,138.6,0.18,4.3,0,0,0,0,25,92.75,1005,0,0,0,0,26.3,213,2.6
2009,1,6,22,30,151.22,0.18,4.3,0,0,0,3,25.1,94.36,1005,0,0,0,0,26.1,218,2.6
2009,1,6,23,30,161.03,0.18,4.3,0,0,0,7,25.200000000000003,95.72,1004,0,0,0,0,25.900000000000002,222,2.6
2009,1,7,0,30,162.38,0.18,4.3,0,0,0,0,25.200000000000003,96.85000000000001,1004,0,0,0,0,25.700000000000003,227,2.5
2009,1,7,1,30,153.91,0.18,4.3,0,0,0,0,25.1,97.07000000000001,1003,0,0,0,0,25.6,233,2.5
2009,1,7,2,30,141.68,0.18,4.3,0,0,0,0,25,97.73,1003,0,0,0,0,25.400000000000002,239,2.5
2009,1,7,3,30,128.32,0.18,4.3,0,0,0,0,24.900000000000002,97.68,1003,0,0,0,0,25.3,241,2.5
2009,1,7,4,30,114.58,0.18,4.2,0,0,0,0,24.8,98.14,1003,0,0,0,0,25.1,240,2.4000000000000004
2009,1,7,5,30,100.72,0.18,4.1000000000000005,0,0,0,0,24.700000000000003,97.02,1004,0,0,0,0,25.200000000000003,238,2.4000000000000004
2009,1,7,6,30,86.69,0.18,4.1000000000000005,5,0,5,0,24.700000000000003,93.49,1004,5,0,0,5,25.8,238,2.6
2009,1,7,7,30,73.21000000000001,0.18,4.1000000000000005,140,104,170,0,24.700000000000003,86.88,1005,140,104,0,170,27.1,240,2.8000000000000003
2009,1,7,8,30,59.99,0.18,4.2,253,262,384,0,24.3,78.14,1006,253,262,0,384,28.5,242,2.6
2009,1,7,9,30,47.54,0.18,4.3,321,381,578,0,23.700000000000003,68.97,1005,321,381,0,578,30,241,2.1
2009,1,7,10,30,36.71,0.18,4.4,361,451,723,0,23.3,62.38,1005,361,451,0,723,31.3,238,1.6
2009,1,7,11,30,29.41,0.18,4.5,383,482,803,0,22.400000000000002,56.08,1004,383,482,0,803,32.300000000000004,230,1.4000000000000001
2009,1,7,12,30,28.51,0.18,4.6000000000000005,447,383,784,0,21.8,52.42,1003,447,383,0,784,32.800000000000004,214,1.4000000000000001
2009,1,7,13,30,34.51,0.18,4.7,431,347,717,0,21.6,52.230000000000004,1002,431,347,0,717,32.7,200,1.6
2009,1,7,14,30,44.71,0.18,4.800000000000001,385,283,586,0,21.8,53.88,1001,385,283,0,586,32.300000000000004,192,1.9000000000000001
2009,1,7,15,30,56.870000000000005,0.18,4.800000000000001,288,241,420,0,22.1,57.620000000000005,1001,288,241,0,420,31.5,192,2.1
2009,1,7,16,30,69.96000000000001,0.18,4.800000000000001,172,114,211,0,22.8,64.64,1002,172,114,0,211,30.200000000000003,195,2.3000000000000003
2009,1,7,17,30,83.45,0.18,4.800000000000001,24,6,25,0,24.200000000000003,76.33,1002,24,6,0,25,28.8,198,2.5
2009,1,7,18,30,97.36,0.18,4.800000000000001,0,0,0,0,24.700000000000003,83.09,1003,0,0,0,0,27.8,201,2.8000000000000003
2009,1,7,19,30,111.23,0.18,4.800000000000001,0,0,0,0,25,87.36,1004,0,0,0,0,27.3,205,2.8000000000000003
2009,1,7,20,30,125.04,0.18,4.800000000000001,0,0,0,0,25.3,90.97,1005,0,0,0,0,26.900000000000002,211,2.8000000000000003
2009,1,7,21,30,138.54,0.18,4.800000000000001,0,0,0,0,25.400000000000002,93.29,1005,0,0,0,0,26.6,216,2.8000000000000003
2009,1,7,22,30,151.20000000000002,0.18,4.9,0,0,0,0,25.5,95.18,1005,0,0,0,0,26.3,220,2.8000000000000003
2009,1,7,23,30,161.09,0.18,5,0,0,0,0,25.400000000000002,96.19,1004,0,0,0,0,26.1,223,2.9000000000000004
2009,1,8,0,30,162.53,0.17,5,0,0,0,0,25.400000000000002,96.57000000000001,1004,0,0,0,0,26,226,2.9000000000000004
2009,1,8,1,30,154.07,0.17,5.1000000000000005,0,0,0,0,25.3,97.29,1003,0,0,0,0,25.8,230,3
2009,1,8,2,30,141.82,0.17,5.1000000000000005,0,0,0,0,25.3,97.4,1003,0,0,0,0,25.700000000000003,232,3
2009,1,8,3,30,128.44,0.17,5.1000000000000005,0,0,0,0,25.200000000000003,97.39,1003,0,0,0,0,25.6,233,2.9000000000000004
2009,1,8,4,30,114.68,0.17,5.1000000000000005,0,0,0,0,25.1,97.39,1004,0,0,0,0,25.5,233,2.8000000000000003
2009,1,8,5,30,100.81,0.17,5.1000000000000005,0,0,0,0,25,96.83,1005,0,0,0,0,25.5,233,2.8000000000000003
2009,1,8,6,30,86.76,0.17,5.1000000000000005,5,1,5,1,24.900000000000002,93.87,1005,5,1,0,5,26,231,2.9000000000000004
2009,1,8,7,30,73.27,0.17,5,133,113,166,0,25,89.4,1006,133,113,0,166,26.900000000000002,228,3.2
2009,1,8,8,30,60.03,0.17,4.9,237,289,382,0,24.700000000000003,82.10000000000001,1006,237,289,0,382,28,227,3.3000000000000003
2009,1,8,9,30,47.550000000000004,0.17,4.800000000000001,292,426,580,0,24,73.17,1006,292,426,0,580,29.3,228,3.1
2009,1,8,10,30,36.68,0.17,4.6000000000000005,315,523,734,0,23.6,67.25,1005,315,523,0,734,30.3,229,2.8000000000000003
2009,1,8,11,30,29.32,0.17,4.4,322,574,822,0,23.200000000000003,63.08,1005,322,574,0,822,31,226,2.7
2009,1,8,12,30,28.35,0.17,4.2,382,484,808,0,22.700000000000003,60.03,1004,382,484,0,808,31.400000000000002,221,2.9000000000000004
2009,1,8,13,30,34.34,0.17,4.1000000000000005,364,462,746,0,22.5,58.82,1003,364,462,0,746,31.5,215,3.2
2009,1,8,14,30,44.550000000000004,0.17,4,330,402,616,0,22.400000000000002,59.63,1003,330,402,0,616,31.200000000000003,211,3.6
2009,1,8,15,30,56.730000000000004,0.17,4.1000000000000005,275,293,436,0,22.6,62.660000000000004,1003,275,293,1,436,30.5,209,3.9000000000000004
2009,1,8,16,30,69.83,0.17,4.2,173,139,221,0,23.1,69.27,1004,173,139,0,221,29.3,209,4.1000000000000005
2009,1,8,17,30,83.33,0.17,4.3,27,7,28,0,24,79.10000000000001,1005,27,7,0,28,28,209,4.2
