Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,1,4,5,30,100.42,0.15,3.1,0,0,0,0,22.8,95.21000000000001,1007,0,0,0,0,23.6,229,1.4000000000000001
2005,1,4,6,30,86.44,0.15,3.1,11,13,12,0,22.8,91.92,1008,11,13,0,12,24.200000000000003,240,1.5
2005,1,4,7,30,73,0.15,3.1,127,192,183,0,23.1,87.19,1009,127,192,0,183,25.400000000000002,248,1.6
2005,1,4,8,30,59.84,0.15,3.2,220,349,396,0,23,79.79,1009,220,349,0,396,26.8,255,1.4000000000000001
2005,1,4,9,30,47.47,0.15,3.3000000000000003,257,507,600,0,22.5,71.78,1009,257,507,0,600,28.1,265,1.1
2005,1,4,10,30,36.77,0.15,3.4000000000000004,283,580,747,0,21.6,63.81,1008,283,580,0,747,29.200000000000003,276,0.8
2005,1,4,11,30,29.650000000000002,0.15,3.5,295,613,828,0,20.5,56.6,1007,295,613,0,828,30.1,275,0.7000000000000001
2005,1,4,12,30,28.93,0.15,3.5,349,523,807,0,19.900000000000002,52.730000000000004,1006,349,523,0,807,30.6,250,0.6000000000000001
2005,1,4,13,30,34.980000000000004,0.15,3.6,332,500,742,0,19.700000000000003,51.82,1006,332,500,0,742,30.700000000000003,218,0.6000000000000001
2005,1,4,14,30,45.17,0.15,3.7,299,438,608,0,19.700000000000003,52.64,1005,299,438,0,608,30.5,202,0.8
2005,1,4,15,30,57.300000000000004,0.15,3.8000000000000003,243,334,424,0,20.1,54.97,1005,243,334,0,424,30.1,198,1
2005,1,4,16,30,70.35000000000001,0.15,3.9000000000000004,152,181,213,0,20.8,60.97,1006,152,181,0,213,29.1,198,1.1
2005,1,4,17,30,83.8,0.15,3.9000000000000004,26,19,28,0,22.200000000000003,70.36,1006,26,19,0,28,28.1,197,1.3
2005,1,4,18,30,97.69,0.15,3.9000000000000004,0,0,0,0,22.200000000000003,73.2,1007,0,0,0,0,27.400000000000002,195,1.5
2005,1,4,19,30,111.52,0.15,4,0,0,0,0,22.400000000000002,76.39,1008,0,0,0,0,26.900000000000002,194,1.5
2005,1,4,20,30,125.28,0.15,4,0,0,0,0,22.6,79.84,1008,0,0,0,0,26.400000000000002,195,1.4000000000000001
2005,1,4,21,30,138.72,0.15,4,0,0,0,0,22.8,82.86,1008,0,0,0,0,25.900000000000002,196,1.2000000000000002
2005,1,4,22,30,151.26,0.15,4,0,0,0,0,22.8,85.26,1008,0,0,0,0,25.5,200,1
2005,1,4,23,30,160.91,0.15,4.1000000000000005,0,0,0,0,22.900000000000002,86.93,1007,0,0,0,0,25.200000000000003,208,0.9
2005,1,5,0,30,162.08,0.15,4.1000000000000005,0,0,0,0,22.900000000000002,88.62,1007,0,0,0,0,24.900000000000002,223,0.8
2005,1,5,1,30,153.6,0.15,4.2,0,0,0,0,22.900000000000002,89.58,1007,0,0,0,0,24.700000000000003,237,0.7000000000000001
2005,1,5,2,30,141.4,0.15,4.3,0,0,0,0,22.8,90.3,1006,0,0,0,0,24.5,241,0.7000000000000001
2005,1,5,3,30,128.07,0.15,4.3,0,0,0,0,22.8,90.86,1007,0,0,0,0,24.400000000000002,232,0.7000000000000001
2005,1,5,4,30,114.36,0.15,4.4,0,0,0,0,22.8,91.51,1007,0,0,0,0,24.3,218,0.8
2005,1,5,5,30,100.52,0.15,4.4,0,0,0,0,22.900000000000002,91.81,1007,0,0,0,0,24.3,207,0.9
2005,1,5,6,30,86.52,0.15,4.4,10,11,11,0,23.1,89.38,1008,10,11,0,11,25,201,1.1
2005,1,5,7,30,73.07000000000001,0.15,4.5,127,189,181,0,23.5,84.57000000000001,1009,127,189,0,181,26.3,190,1.2000000000000002
2005,1,5,8,30,59.89,0.15,4.6000000000000005,215,357,394,0,23.400000000000002,76.53,1009,215,357,0,394,27.900000000000002,171,1.2000000000000002
2005,1,5,9,30,47.5,0.15,4.7,272,462,584,0,23.5,71.49,1009,272,462,0,584,29.200000000000003,147,1.3
2005,1,5,10,30,36.76,0.15,4.7,309,520,726,0,23.6,68.48,1008,309,520,0,726,30,130,1.5
2005,1,5,11,30,29.580000000000002,0.15,4.7,335,535,801,0,23.5,66.44,1008,335,535,0,801,30.5,123,1.8
2005,1,5,12,30,28.79,0.15,4.7,325,558,814,7,23.5,65.55,1007,325,558,5,814,30.700000000000003,122,2.1
2005,1,5,13,30,34.83,0.15,4.7,321,516,745,7,23.5,65.88,1006,475,194,0,635,30.6,122,2.3000000000000003
2005,1,5,14,30,45.02,0.15,4.800000000000001,298,439,609,7,23.6,67.65,1006,416,146,1,520,30.200000000000003,124,2.4000000000000004
2005,1,5,15,30,57.160000000000004,0.15,4.800000000000001,265,283,418,7,23.700000000000003,70.59,1006,281,31,0,298,29.6,130,2.3000000000000003
2005,1,5,16,30,70.22,0.15,4.800000000000001,161,136,207,7,24,76.4,1006,77,0,0,77,28.6,139,2
2005,1,5,17,30,83.68,0.15,4.9,22,10,24,7,24.8,85.18,1007,22,10,5,24,27.5,149,1.8
2005,1,5,18,30,97.58,0.15,4.9,0,0,0,7,25,89.77,1008,0,0,0,0,26.8,156,1.7000000000000002
2005,1,5,19,30,111.42,0.15,4.9,0,0,0,7,25.1,92.52,1009,0,0,0,0,26.400000000000002,163,1.6
2005,1,5,20,30,125.19,0.15,4.9,0,0,0,7,25.200000000000003,94.62,1009,0,0,0,0,26.1,168,1.5
2005,1,5,21,30,138.65,0.15,4.800000000000001,0,0,0,7,25.200000000000003,96.41,1009,0,0,0,0,25.8,171,1.3
2005,1,5,22,30,151.23,0.15,4.800000000000001,0,0,0,7,25.1,97.3,1008,0,0,0,0,25.6,172,1.2000000000000002
2005,1,5,23,30,160.97,0.15,4.800000000000001,0,0,0,7,25.1,98.06,1008,0,0,0,0,25.400000000000002,173,1.2000000000000002
2005,1,6,0,30,162.22,0.15,4.800000000000001,0,0,0,8,25,98.15,1007,0,0,0,0,25.3,178,1.1
2005,1,6,1,30,153.75,0.15,4.7,0,0,0,8,24.900000000000002,97.76,1007,0,0,0,0,25.3,186,1.1
2005,1,6,2,30,141.54,0.15,4.7,0,0,0,7,24.8,97.24000000000001,1006,0,0,0,0,25.3,192,1.1
2005,1,6,3,30,128.2,0.15,4.6000000000000005,0,0,0,1,24.8,97.54,1007,0,0,0,0,25.200000000000003,197,1
2005,1,6,4,30,114.47,0.15,4.5,0,0,0,3,24.700000000000003,97.26,1007,0,0,0,0,25.200000000000003,202,0.9
2005,1,6,5,30,100.62,0.15,4.4,0,0,0,3,24.700000000000003,96.82000000000001,1007,0,0,0,0,25.200000000000003,208,0.7000000000000001
2005,1,6,6,30,86.61,0.15,4.2,1,0,1,0,24.6,95.05,1008,1,0,0,1,25.5,134,0.4
2005,1,6,7,30,73.14,0.15,4.1000000000000005,103,25,110,0,24.900000000000002,91.33,1009,103,25,0,110,26.400000000000002,53,0.8
2005,1,6,8,30,59.94,0.15,4,268,96,316,0,24.700000000000003,84.86,1009,268,96,1,316,27.5,47,1.6
2005,1,6,9,30,47.52,0.15,3.9000000000000004,347,305,553,0,24.1,76.71000000000001,1008,347,305,1,553,28.6,44,2.3000000000000003
2005,1,6,10,30,36.74,0.15,3.7,399,373,698,0,23,67.97,1008,399,373,1,698,29.5,43,2.7
2005,1,6,11,30,29.5,0.15,3.5,428,403,778,0,21.6,60.5,1007,428,403,1,778,30.1,45,2.7
2005,1,6,12,30,28.66,0.15,3.3000000000000003,474,315,750,0,20.200000000000003,54.64,1006,474,315,1,750,30.400000000000002,48,2.6
2005,1,6,13,30,34.67,0.15,3.1,447,298,692,0,19,50.15,1005,447,298,0,692,30.6,53,2.5
2005,1,6,14,30,44.87,0.15,3,389,251,567,0,18.2,48.11,1005,389,251,0,567,30.400000000000002,60,2.3000000000000003
2005,1,6,15,30,57.02,0.15,2.9000000000000004,296,172,390,0,18,49.410000000000004,1005,296,172,0,390,29.700000000000003,68,2
2005,1,6,16,30,70.09,0.15,2.9000000000000004,159,68,182,0,18.8,56.5,1006,159,68,0,182,28.3,77,1.5
2005,1,6,17,30,83.56,0.15,3,13,2,14,0,20.6,69.05,1006,13,2,1,14,26.700000000000003,83,1.4000000000000001
2005,1,6,18,30,97.47,0.15,3,0,0,0,0,20.400000000000002,72,1007,0,0,1,0,25.8,83,1.5
2005,1,6,19,30,111.33,0.15,2.9000000000000004,0,0,0,8,20.400000000000002,74.12,1008,0,0,1,0,25.3,79,1.7000000000000002
2005,1,6,20,30,125.11,0.15,2.9000000000000004,0,0,0,8,20.400000000000002,76.4,1008,0,0,1,0,24.8,72,1.8
2005,1,6,21,30,138.59,0.15,2.7,0,0,0,8,20.400000000000002,78.51,1008,0,0,1,0,24.400000000000002,64,1.8
2005,1,6,22,30,151.21,0.15,2.5,0,0,0,7,20.3,79.38,1007,0,0,0,0,24.1,59,1.9000000000000001
2005,1,6,23,30,161.02,0.15,2.4000000000000004,0,0,0,7,20.200000000000003,80.67,1006,0,0,1,0,23.700000000000003,59,1.7000000000000002
2005,1,7,0,30,162.37,0.15,2.3000000000000003,0,0,0,0,20,80.74,1006,0,0,1,0,23.5,63,1.5
2005,1,7,1,30,153.91,0.15,2.2,0,0,0,0,19.700000000000003,80.32000000000001,1005,0,0,1,0,23.3,68,1.2000000000000002
2005,1,7,2,30,141.68,0.15,2.2,0,0,0,0,19.5,81.17,1005,0,0,1,0,22.900000000000002,61,0.9
2005,1,7,3,30,128.32,0.15,2.3000000000000003,0,0,0,0,19.5,84.13,1006,0,0,1,0,22.3,39,0.9
2005,1,7,4,30,114.58,0.15,2.4000000000000004,0,0,0,0,19.5,87.66,1006,0,0,1,0,21.6,17,1.2000000000000002
2005,1,7,5,30,100.72,0.15,2.5,0,0,0,0,19.5,88.9,1007,0,0,0,0,21.400000000000002,4,1.7000000000000002
2005,1,7,6,30,86.68,0.15,2.5,1,0,1,0,19.700000000000003,86.56,1008,1,0,0,1,22,179,2.2
2005,1,7,7,30,73.21000000000001,0.15,2.5,97,16,102,0,19.700000000000003,80.63,1008,97,16,0,102,23.200000000000003,183,2.4000000000000004
2005,1,7,8,30,59.99,0.15,2.5,264,77,303,0,18.8,70.29,1008,264,77,0,303,24.6,16,2.5
2005,1,7,9,30,47.54,0.15,2.5,394,147,493,0,17.2,58.2,1008,394,147,0,493,26.1,31,2.6
2005,1,7,10,30,36.71,0.15,2.4000000000000004,478,199,637,0,16.3,50.61,1007,478,199,0,637,27.400000000000002,43,2.6
2005,1,7,11,30,29.41,0.15,2.4000000000000004,520,224,716,0,15.9,46.660000000000004,1006,520,224,0,716,28.400000000000002,53,2.6
2005,1,7,12,30,28.51,0.15,2.4000000000000004,527,222,722,0,16,45.24,1006,527,222,0,722,29.1,62,2.6
2005,1,7,13,30,34.51,0.15,2.4000000000000004,500,175,645,0,16.400000000000002,45.65,1005,500,175,0,645,29.3,71,2.7
2005,1,7,14,30,44.71,0.15,2.3000000000000003,422,120,507,3,16.900000000000002,47.69,1005,476,14,0,486,29.1,77,2.6
2005,1,7,15,30,56.88,0.15,2.3000000000000003,286,62,320,8,17.5,52,1005,286,62,5,320,28.3,78,2.3000000000000003
2005,1,7,16,30,69.96000000000001,0.15,2.3000000000000003,114,15,120,0,18.8,60.67,1005,114,15,0,120,27,76,2
2005,1,7,17,30,83.44,0.15,2.3000000000000003,3,0,3,0,19.700000000000003,69.91,1006,3,0,0,3,25.6,70,2
2005,1,7,18,30,97.36,0.15,2.3000000000000003,0,0,0,0,19.700000000000003,73.17,1006,0,0,0,0,24.8,62,2.2
2005,1,7,19,30,111.23,0.15,2.3000000000000003,0,0,0,0,19.8,75.47,1007,0,0,0,0,24.400000000000002,54,2.3000000000000003
2005,1,7,20,30,125.03,0.15,2.3000000000000003,0,0,0,0,19.8,77.91,1008,0,0,0,0,23.900000000000002,46,2.4000000000000004
2005,1,7,21,30,138.54,0.15,2.2,0,0,0,0,19.700000000000003,79.73,1008,0,0,0,0,23.400000000000002,39,2.5
2005,1,7,22,30,151.20000000000002,0.15,2.1,0,0,0,0,19.400000000000002,80.15,1008,0,0,0,0,23,33,2.5
2005,1,7,23,30,161.09,0.15,2,0,0,0,0,18.900000000000002,79.48,1007,0,0,0,0,22.6,30,2.6
2005,1,8,0,30,162.53,0.15,1.8,0,0,0,0,18.3,78.48,1007,0,0,0,0,22.200000000000003,29,2.6
2005,1,8,1,30,154.06,0.15,1.7000000000000002,0,0,0,0,17.7,76.8,1006,0,0,0,0,22,32,2.7
2005,1,8,2,30,141.81,0.15,1.6,0,0,0,0,17.400000000000002,76.23,1006,0,0,0,0,21.8,34,2.7
2005,1,8,3,30,128.44,0.15,1.6,0,0,0,0,17.400000000000002,77.47,1006,0,0,0,0,21.5,35,2.7
2005,1,8,4,30,114.68,0.15,1.6,0,0,0,0,17.6,79.23,1006,0,0,0,0,21.3,32,2.6
2005,1,8,5,30,100.81,0.15,1.6,0,0,0,0,17.7,80.81,1007,0,0,0,0,21.1,28,2.7
2005,1,8,6,30,86.76,0.15,1.6,0,0,0,0,17.8,79.94,1008,0,0,0,0,21.400000000000002,28,2.9000000000000004
2005,1,8,7,30,73.27,0.15,1.6,42,1,42,0,17.900000000000002,76.66,1008,42,1,0,42,22.200000000000003,31,3.5
2005,1,8,8,30,60.04,0.15,1.6,222,21,232,0,17.2,67.01,1008,222,21,0,232,23.700000000000003,37,4.5
2005,1,8,9,30,47.56,0.15,1.6,414,153,518,0,14.700000000000001,51.620000000000005,1008,414,153,0,518,25.400000000000002,44,5.4
2005,1,8,10,30,36.69,0.15,1.5,479,260,688,0,12.8,41.59,1007,479,260,0,688,26.900000000000002,49,5.6000000000000005
2005,1,8,11,30,29.32,0.15,1.5,491,340,788,0,11.9,36.71,1006,491,340,0,788,28.1,55,5.5
2005,1,8,12,30,28.36,0.15,1.5,545,210,730,0,11.9,34.910000000000004,1005,545,210,0,730,28.900000000000002,59,5.1000000000000005
2005,1,8,13,30,34.35,0.15,1.5,504,210,678,0,12.3,35.18,1005,504,210,0,678,29.3,63,4.800000000000001
2005,1,8,14,30,44.550000000000004,0.15,1.5,429,175,554,0,13,37.49,1004,429,175,0,554,29,68,4.4
2005,1,8,15,30,56.730000000000004,0.15,1.5,288,52,317,0,14.100000000000001,42.58,1004,288,52,0,317,28,71,3.8000000000000003
2005,1,8,16,30,69.83,0.15,1.4000000000000001,125,17,131,0,16,52.550000000000004,1004,125,17,0,131,26.5,72,3.3000000000000003
2005,1,8,17,30,83.33,0.15,1.4000000000000001,5,0,5,0,16.400000000000002,58.96,1005,5,0,0,5,25,71,3.2
2005,1,8,18,30,97.26,0.15,1.3,0,0,0,0,16.400000000000002,62.08,1005,0,0,0,0,24.1,67,3.2
