Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,1,2,15,30,57.67,0.18,4.4,233,341,415,7,18.3,47.730000000000004,1004,333,139,0,408,30.6,135,1.7000000000000002
2008,1,2,16,30,70.7,0.18,4.4,143,188,205,0,19.3,55.26,1005,143,188,0,205,29.200000000000003,144,1.8
2008,1,2,17,30,84.12,0.18,4.5,22,25,24,0,21.400000000000002,68.62,1005,22,25,0,24,27.700000000000003,149,1.9000000000000001
2008,1,2,18,30,97.99000000000001,0.18,4.5,0,0,0,7,22,75.04,1006,0,0,0,0,26.8,151,1.9000000000000001
2008,1,2,19,30,111.8,0.18,4.5,0,0,0,7,22.6,79.47,1007,0,0,0,0,26.400000000000002,155,1.7000000000000002
2008,1,2,20,30,125.51,0.18,4.5,0,0,0,7,22.900000000000002,82.32000000000001,1007,0,0,0,0,26.200000000000003,166,1.5
2008,1,2,21,30,138.9,0.18,4.4,0,0,0,7,23.1,83.91,1007,0,0,0,0,26,183,1.3
2008,1,2,22,30,151.35,0.18,4.3,0,0,0,7,23,84.07000000000001,1007,0,0,0,0,25.900000000000002,206,1.2000000000000002
2008,1,2,23,30,160.81,0.18,4.1000000000000005,0,0,0,8,23,85.51,1007,0,0,0,0,25.6,229,1.3
2008,1,3,0,30,161.72,0.18,4,0,0,0,7,22.900000000000002,86.78,1006,0,0,0,0,25.3,247,1.4000000000000001
2008,1,3,1,30,153.20000000000002,0.18,3.8000000000000003,0,0,0,7,22.8,87.62,1006,0,0,0,0,25,260,1.5
2008,1,3,2,30,141.03,0.18,3.7,0,0,0,3,22.6,87.86,1005,0,0,0,0,24.700000000000003,267,1.6
2008,1,3,3,30,127.74000000000001,0.18,3.7,0,0,0,0,22.3,87.32000000000001,1005,0,0,0,0,24.5,268,1.7000000000000002
2008,1,3,4,30,114.05,0.18,3.7,0,0,0,4,21.900000000000002,86.67,1006,0,0,0,0,24.3,268,1.7000000000000002
2008,1,3,5,30,100.24000000000001,0.18,3.7,0,0,0,3,21.6,85.49,1007,0,0,0,0,24.200000000000003,267,1.8
2008,1,3,6,30,86.28,0.18,3.6,11,9,11,0,21.400000000000002,82.05,1007,11,9,0,11,24.700000000000003,269,2
2008,1,3,7,30,72.86,0.18,3.6,132,174,184,0,20.5,72.89,1008,132,174,0,184,25.700000000000003,270,2.3000000000000003
2008,1,3,8,30,59.730000000000004,0.18,3.6,226,343,399,0,19.8,64.56,1009,226,343,0,399,27.1,269,2.4000000000000004
2008,1,3,9,30,47.4,0.18,3.6,277,462,590,0,19.200000000000003,56.14,1009,277,462,0,590,28.8,271,2.4000000000000004
2008,1,3,10,30,36.77,0.18,3.6,306,537,737,0,18.3,49.67,1008,306,537,0,737,30,274,2.2
2008,1,3,11,30,29.76,0.18,3.6,320,574,818,0,17.7,44.910000000000004,1007,320,574,0,818,31,273,1.7000000000000002
2008,1,3,12,30,29.14,0.18,3.5,312,586,824,0,17.5,42.83,1007,312,586,0,824,31.700000000000003,261,1.3
2008,1,3,13,30,35.230000000000004,0.18,3.5,299,560,757,0,16.400000000000002,39.08,1006,299,560,0,757,32.1,233,1
2008,1,3,14,30,45.42,0.18,3.6,271,498,620,0,16.400000000000002,39.42,1005,271,498,0,620,31.900000000000002,202,1
2008,1,3,15,30,57.54,0.18,3.6,217,412,438,0,17,42.42,1005,217,412,0,438,31.3,189,1.3
2008,1,3,16,30,70.57000000000001,0.18,3.6,142,245,223,0,17.900000000000002,48.46,1005,142,245,0,223,30,186,1.6
2008,1,3,17,30,84,0.18,3.6,28,36,32,0,20.400000000000002,61.77,1006,28,36,0,32,28.400000000000002,185,2
2008,1,3,18,30,97.88,0.18,3.7,0,0,0,0,20.900000000000002,68.18,1006,0,0,0,0,27.3,188,2.3000000000000003
2008,1,3,19,30,111.69,0.18,3.8000000000000003,0,0,0,0,21.700000000000003,74.08,1007,0,0,0,0,26.700000000000003,194,2.4000000000000004
2008,1,3,20,30,125.43,0.18,3.9000000000000004,0,0,0,0,22.200000000000003,77.84,1007,0,0,0,0,26.400000000000002,201,2.4000000000000004
2008,1,3,21,30,138.83,0.18,3.9000000000000004,0,0,0,0,22.6,80.37,1008,0,0,0,0,26.200000000000003,207,2.4000000000000004
2008,1,3,22,30,151.31,0.18,3.9000000000000004,0,0,0,0,22.8,82.56,1007,0,0,0,0,26,213,2.4000000000000004
2008,1,3,23,30,160.84,0.18,3.9000000000000004,0,0,0,0,23,84.94,1007,0,0,0,0,25.700000000000003,218,2.3000000000000003
2008,1,4,0,30,161.85,0.18,3.8000000000000003,0,0,0,0,23.1,87.05,1007,0,0,0,0,25.400000000000002,225,2.3000000000000003
2008,1,4,1,30,153.35,0.18,3.7,0,0,0,0,23.1,88.34,1006,0,0,0,0,25.200000000000003,232,2.2
2008,1,4,2,30,141.17000000000002,0.18,3.7,0,0,0,0,23.1,89.97,1006,0,0,0,0,24.900000000000002,238,2.1
2008,1,4,3,30,127.86,0.18,3.6,0,0,0,0,23.1,91.47,1006,0,0,0,0,24.6,243,2.1
2008,1,4,4,30,114.16,0.18,3.7,0,0,0,0,23.1,92.98,1007,0,0,0,0,24.3,249,2.1
2008,1,4,5,30,100.35000000000001,0.18,3.7,0,0,0,1,23,92.94,1007,0,0,0,0,24.200000000000003,255,2.2
2008,1,4,6,30,86.37,0.18,3.7,10,7,10,1,22.900000000000002,89.38,1008,10,7,0,10,24.8,260,2.5
2008,1,4,7,30,72.94,0.18,3.8000000000000003,129,173,180,0,22.8,81.49,1009,129,173,0,180,26.200000000000003,258,2.8000000000000003
2008,1,4,8,30,59.79,0.18,3.9000000000000004,219,348,394,0,22.700000000000003,73.23,1009,219,348,0,394,27.900000000000002,253,2.8000000000000003
2008,1,4,9,30,47.44,0.18,3.9000000000000004,270,474,591,0,22,64.57000000000001,1009,270,474,0,591,29.400000000000002,248,2.5
2008,1,4,10,30,36.77,0.18,4,298,548,737,0,21.1,57.09,1008,298,548,0,737,30.6,239,2.2
2008,1,4,11,30,29.7,0.18,4,310,585,818,0,20.8,53.47,1007,310,585,0,818,31.400000000000002,225,2
2008,1,4,12,30,29.02,0.18,4.1000000000000005,327,559,816,0,20.6,51.72,1006,327,559,0,816,31.700000000000003,208,2.2
2008,1,4,13,30,35.09,0.18,4.2,312,535,749,0,20.6,51.43,1005,312,535,0,749,31.8,194,2.7
2008,1,4,14,30,45.27,0.18,4.3,281,475,616,0,20.700000000000003,53.1,1005,281,475,0,616,31.400000000000002,187,3.1
2008,1,4,15,30,57.4,0.18,4.3,228,378,432,0,20.900000000000002,55.85,1005,228,378,0,432,30.700000000000003,188,3.3000000000000003
2008,1,4,16,30,70.44,0.18,4.3,146,227,222,0,21.3,61.86,1006,146,227,0,222,29.400000000000002,194,3.1
2008,1,4,17,30,83.88,0.18,4.3,29,36,33,0,22.5,72.66,1006,29,36,0,33,27.900000000000002,202,2.9000000000000004
2008,1,4,18,30,97.77,0.18,4.3,0,0,0,0,23.1,79.41,1007,0,0,0,0,27,208,2.8000000000000003
2008,1,4,19,30,111.59,0.18,4.2,0,0,0,0,23.5,83.33,1008,0,0,0,0,26.6,213,2.7
2008,1,4,20,30,125.34,0.18,4.2,0,0,0,0,23.8,86.7,1008,0,0,0,0,26.200000000000003,216,2.7
2008,1,4,21,30,138.76,0.18,4.2,0,0,0,0,24,89.23,1008,0,0,0,0,25.900000000000002,219,2.7
2008,1,4,22,30,151.28,0.18,4.2,0,0,0,0,24.1,91.17,1008,0,0,0,0,25.700000000000003,222,2.7
2008,1,4,23,30,160.88,0.18,4.2,0,0,0,0,24.200000000000003,92.81,1007,0,0,0,0,25.5,225,2.7
2008,1,5,0,30,161.98,0.18,4.3,0,0,0,0,24.3,94.33,1007,0,0,0,0,25.3,228,2.7
2008,1,5,1,30,153.49,0.18,4.3,0,0,0,0,24.3,94.88,1006,0,0,0,0,25.200000000000003,233,2.7
2008,1,5,2,30,141.3,0.18,4.3,0,0,0,0,24.3,95.83,1006,0,0,0,0,25,238,2.6
2008,1,5,3,30,127.98,0.18,4.4,0,0,0,0,24.200000000000003,96.59,1006,0,0,0,0,24.8,243,2.6
2008,1,5,4,30,114.27,0.18,4.5,0,0,0,0,24.200000000000003,96.94,1007,0,0,0,0,24.700000000000003,247,2.6
2008,1,5,5,30,100.45,0.18,4.5,0,0,0,0,24.1,96.57000000000001,1007,0,0,0,0,24.700000000000003,251,2.6
2008,1,5,6,30,86.46000000000001,0.18,4.6000000000000005,11,11,12,0,24.1,92.07000000000001,1008,11,11,0,12,25.5,253,3
2008,1,5,7,30,73.02,0.18,4.7,126,208,187,0,24.200000000000003,84.98,1009,126,208,0,187,26.900000000000002,251,3.3000000000000003
2008,1,5,8,30,59.85,0.18,4.7,206,394,404,0,23.900000000000002,76.96000000000001,1009,206,394,0,404,28.3,247,3.3000000000000003
2008,1,5,9,30,47.47,0.18,4.7,251,515,600,0,23.3,68.75,1008,251,515,0,600,29.6,241,3
2008,1,5,10,30,36.76,0.18,4.800000000000001,276,587,746,0,22.700000000000003,62.96,1008,276,587,0,746,30.6,232,2.7
2008,1,5,11,30,29.63,0.18,4.800000000000001,289,619,827,0,22.400000000000002,59.27,1007,289,619,0,827,31.3,223,2.7
2008,1,5,12,30,28.89,0.18,4.800000000000001,299,608,831,3,22.200000000000003,57.17,1006,554,224,0,751,31.700000000000003,216,2.8000000000000003
2008,1,5,13,30,34.94,0.18,4.9,289,577,763,7,22.1,56.92,1005,293,559,0,751,31.700000000000003,210,3
2008,1,5,14,30,45.13,0.18,5,268,509,627,0,22.1,57.620000000000005,1005,268,509,0,627,31.5,208,3.1
2008,1,5,15,30,57.26,0.18,5,211,448,453,0,22.200000000000003,60,1005,211,448,0,453,30.900000000000002,208,3.2
2008,1,5,16,30,70.31,0.18,5.1000000000000005,145,272,237,7,22.6,65.19,1006,192,58,7,211,29.8,207,3.1
2008,1,5,17,30,83.77,0.18,5.2,34,45,39,0,23.6,74.78,1006,34,45,0,39,28.5,207,3.1
2008,1,5,18,30,97.66,0.18,5.2,0,0,0,7,24.1,81.46000000000001,1007,0,0,0,0,27.6,208,3.2
2008,1,5,19,30,111.49000000000001,0.18,5.2,0,0,0,7,24.5,85.10000000000001,1008,0,0,0,0,27.200000000000003,211,3.3000000000000003
2008,1,5,20,30,125.25,0.18,5.2,0,0,0,7,24.8,88.08,1008,0,0,0,0,26.900000000000002,214,3.3000000000000003
2008,1,5,21,30,138.70000000000002,0.18,5.2,0,0,0,8,24.900000000000002,90.66,1008,0,0,0,0,26.6,215,3.2
2008,1,5,22,30,151.25,0.18,5.2,0,0,0,1,25,92.72,1008,0,0,0,0,26.3,216,3.1
2008,1,5,23,30,160.93,0.18,5.2,0,0,0,3,25,93.75,1007,0,0,0,0,26.1,218,3
2008,1,6,0,30,162.12,0.16,5.2,0,0,0,7,25,93.98,1006,0,0,0,0,26,222,2.9000000000000004
2008,1,6,1,30,153.64000000000001,0.16,5.2,0,0,0,7,24.900000000000002,94.66,1006,0,0,0,0,25.8,228,2.8000000000000003
2008,1,6,2,30,141.44,0.16,5.1000000000000005,0,0,0,7,24.8,95.23,1006,0,0,0,0,25.6,232,2.7
2008,1,6,3,30,128.11,0.16,5.1000000000000005,0,0,0,7,24.700000000000003,95.77,1006,0,0,0,0,25.400000000000002,236,2.7
2008,1,6,4,30,114.39,0.16,5.1000000000000005,0,0,0,7,24.6,95.72,1006,0,0,0,0,25.3,241,2.6
2008,1,6,5,30,100.55,0.16,5.1000000000000005,0,0,0,7,24.5,95.21000000000001,1007,0,0,0,0,25.3,246,2.6
2008,1,6,6,30,86.55,0.16,5.2,14,15,15,7,24.400000000000002,91.64,1008,14,15,5,15,25.900000000000002,249,2.8000000000000003
2008,1,6,7,30,73.09,0.16,5.2,125,249,197,0,24.3,84.62,1009,125,249,0,197,27.1,249,3
2008,1,6,8,30,59.910000000000004,0.16,5.2,197,433,414,0,23.8,76.61,1009,197,433,0,414,28.3,249,2.9000000000000004
2008,1,6,9,30,47.5,0.16,5.300000000000001,275,470,593,0,23.200000000000003,69.42,1009,275,470,0,593,29.400000000000002,248,2.4000000000000004
2008,1,6,10,30,36.75,0.16,5.300000000000001,311,530,735,0,22.700000000000003,64.41,1008,311,530,0,735,30.200000000000003,244,1.7000000000000002
2008,1,6,11,30,29.560000000000002,0.16,5.300000000000001,333,552,813,0,22.700000000000003,61.910000000000004,1007,333,552,0,813,30.8,228,1.1
2008,1,6,12,30,28.76,0.16,5.2,376,488,805,1,22.3,59.28,1006,376,488,0,805,31.200000000000003,199,0.9
2008,1,6,13,30,34.79,0.16,5.2,367,451,737,3,22,57.800000000000004,1005,532,87,0,604,31.3,175,1.2000000000000002
2008,1,6,14,30,44.980000000000004,0.16,5.2,329,394,608,4,21.900000000000002,58.26,1005,342,11,0,350,31.1,166,1.6
2008,1,6,15,30,57.120000000000005,0.16,5.2,265,297,426,7,22,60.34,1005,265,297,5,426,30.6,168,2
2008,1,6,16,30,70.18,0.16,5.2,160,166,216,0,22.400000000000002,65.34,1005,160,166,0,216,29.6,173,2.2
2008,1,6,17,30,83.65,0.16,5.300000000000001,25,24,28,7,23.6,75.48,1006,25,24,5,28,28.400000000000002,180,2.3000000000000003
2008,1,6,18,30,97.55,0.16,5.300000000000001,0,0,0,7,24.200000000000003,81.84,1007,0,0,0,0,27.6,189,2.4000000000000004
2008,1,6,19,30,111.4,0.16,5.300000000000001,0,0,0,7,24.400000000000002,85.26,1007,0,0,0,0,27.1,200,2.4000000000000004
2008,1,6,20,30,125.17,0.16,5.2,0,0,0,7,24.6,87.69,1008,0,0,0,0,26.8,210,2.3000000000000003
2008,1,6,21,30,138.64000000000001,0.16,5.1000000000000005,0,0,0,7,24.6,89.9,1008,0,0,0,0,26.400000000000002,218,2.2
2008,1,6,22,30,151.23,0.16,5,0,0,0,7,24.5,90.8,1007,0,0,0,0,26.1,225,2
2008,1,6,23,30,160.98,0.16,4.9,0,0,0,1,24.3,91.39,1007,0,0,0,0,25.8,237,1.9000000000000001
2008,1,7,0,30,162.26,0.15,4.800000000000001,0,0,0,3,24,91.2,1006,0,0,0,0,25.5,251,1.7000000000000002
2008,1,7,1,30,153.79,0.15,4.6000000000000005,0,0,0,8,23.6,91.39,1006,0,0,0,0,25.1,265,1.6
2008,1,7,2,30,141.57,0.15,4.4,0,0,0,7,23.200000000000003,90.94,1006,0,0,0,0,24.8,273,1.6
2008,1,7,3,30,128.23,0.15,4.3,0,0,0,5,22.900000000000002,91.17,1006,0,0,0,0,24.400000000000002,278,1.5
2008,1,7,4,30,114.5,0.15,4.1000000000000005,0,0,0,5,22.5,91.48,1006,0,0,0,0,24,284,1.4000000000000001
2008,1,7,5,30,100.65,0.15,4,0,0,0,4,22.200000000000003,90.62,1007,0,0,0,0,23.8,294,1.4000000000000001
2008,1,7,6,30,86.63,0.15,3.8000000000000003,9,12,10,7,21.8,86.55,1007,9,12,5,10,24.200000000000003,305,1.6
2008,1,7,7,30,73.16,0.15,3.8000000000000003,124,187,178,0,21.200000000000003,78.44,1008,124,187,0,178,25.200000000000003,316,2
2008,1,7,8,30,59.96,0.15,3.7,214,358,393,0,19.5,65.27,1008,214,358,0,393,26.5,329,2.4000000000000004
2008,1,7,9,30,47.53,0.15,3.7,269,473,588,0,17.1,52.03,1008,269,473,0,588,27.8,346,2.6
2008,1,7,10,30,36.730000000000004,0.15,3.7,299,545,736,0,15.600000000000001,44.26,1007,299,545,0,736,29,180,2.6
2008,1,7,11,30,29.48,0.15,3.8000000000000003,313,578,817,0,15,39.97,1007,313,578,0,817,30.1,15,2.3000000000000003
2008,1,7,12,30,28.62,0.15,3.9000000000000004,294,617,835,0,15.4,39.61,1006,294,617,0,835,30.700000000000003,33,2
2008,1,7,13,30,34.63,0.15,4,286,584,767,7,16.1,40.82,1005,428,369,0,732,30.900000000000002,56,1.8
2008,1,7,14,30,44.82,0.15,4.1000000000000005,263,520,632,0,16.7,42.72,1005,263,520,0,632,30.8,79,1.7000000000000002
2008,1,7,15,30,56.980000000000004,0.15,4.2,233,370,435,7,17.400000000000002,46.2,1005,316,90,0,365,30.200000000000003,99,1.4000000000000001
2008,1,7,16,30,70.05,0.15,4.2,146,220,221,7,18.400000000000002,52.14,1005,146,220,5,221,29.200000000000003,124,1
2008,1,7,17,30,83.53,0.15,4.3,28,38,33,7,20.400000000000002,63.34,1005,28,38,5,33,28,143,0.8
2008,1,7,18,30,97.44,0.15,4.3,0,0,0,8,20.400000000000002,65.54,1006,0,0,0,0,27.400000000000002,164,0.7000000000000001
2008,1,7,19,30,111.3,0.15,4.4,0,0,0,7,20,65.02,1007,0,0,0,0,27.1,220,0.6000000000000001
2008,1,7,20,30,125.09,0.15,4.4,0,0,0,8,19.1,63.940000000000005,1007,0,0,0,0,26.5,281,0.8
2008,1,7,21,30,138.58,0.15,4.4,0,0,0,7,19.1,66.49,1007,0,0,0,0,25.8,310,1.2000000000000002
2008,1,7,22,30,151.21,0.15,4.4,0,0,0,7,18.8,67.97,1007,0,0,0,0,25.1,325,1.7000000000000002
2008,1,7,23,30,161.04,0.15,4.4,0,0,0,7,18.400000000000002,69.43,1007,0,0,0,0,24.400000000000002,334,2.2
2008,1,8,0,30,162.41,0.15,4.4,0,0,0,0,18.1,70.32000000000001,1006,0,0,0,0,23.8,340,2.6
2008,1,8,1,30,153.95000000000002,0.15,4.3,0,0,0,1,17.6,69.75,1006,0,0,0,0,23.400000000000002,348,2.9000000000000004
2008,1,8,2,30,141.71,0.15,4.2,0,0,0,3,17.1,69.39,1005,0,0,0,0,23,354,3.1
2008,1,8,3,30,128.35,0.15,4.1000000000000005,0,0,0,3,16.8,69.5,1005,0,0,0,0,22.700000000000003,356,3.2
2008,1,8,4,30,114.61,0.15,4.1000000000000005,0,0,0,0,16.8,70.9,1006,0,0,0,0,22.3,356,3.1
2008,1,8,5,30,100.74000000000001,0.15,4,0,0,0,3,16.6,70.74,1006,0,0,0,0,22.200000000000003,356,3.2
2008,1,8,6,30,86.71000000000001,0.15,3.9000000000000004,8,4,8,0,16.400000000000002,67.07000000000001,1007,8,4,0,8,22.8,357,3.5
2008,1,8,7,30,73.23,0.15,3.8000000000000003,133,151,176,0,15.9,59.7,1008,133,151,0,176,24.200000000000003,182,3.9000000000000004
2008,1,8,8,30,60,0.15,3.7,224,337,392,0,14.4,48.15,1008,224,337,0,392,26.200000000000003,9,4.3
2008,1,8,9,30,47.54,0.15,3.7,294,422,579,0,12.200000000000001,37.21,1007,294,422,0,579,28.200000000000003,15,4.2
2008,1,8,10,30,36.71,0.15,3.8000000000000003,324,505,728,0,11.4,32.12,1007,324,505,0,728,29.8,20,3.6
2008,1,8,11,30,29.39,0.15,3.8000000000000003,335,549,813,0,12.100000000000001,31.71,1006,335,549,0,813,30.8,25,2.8000000000000003
2008,1,8,12,30,28.47,0.15,3.9000000000000004,356,509,804,0,13.4,33.69,1005,356,509,0,804,31.3,33,2.2
2008,1,8,13,30,34.47,0.15,3.9000000000000004,336,493,742,0,14,34.65,1005,336,493,0,742,31.5,46,1.8
2008,1,8,14,30,44.67,0.15,4,300,439,613,0,14.3,35.7,1004,300,439,0,613,31.3,61,1.6
2008,1,8,15,30,56.84,0.15,4,242,347,432,0,14.5,37.47,1004,242,347,0,432,30.700000000000003,75,1.5
2008,1,8,16,30,69.92,0.15,4,154,195,221,0,15.3,42.550000000000004,1004,154,195,0,221,29.3,90,1.5
2008,1,8,17,30,83.41,0.15,4,29,26,32,0,18.2,56.550000000000004,1005,29,26,0,32,27.6,95,1.6
2008,1,8,18,30,97.34,0.15,4,0,0,0,1,18.7,62.42,1006,0,0,0,0,26.5,86,1.7000000000000002
