Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2021,1,1,19,30,111.82000000000001,0.18,5.5,0,0,0,7,25.8,88.99,1007,0,0,0,0,27.8,212,3.3000000000000003
2021,1,1,20,30,125.54,0.18,5.5,0,0,0,1,25.900000000000002,91.45,1007,0,0,0,0,27.400000000000002,214,3.4000000000000004
2021,1,1,21,30,138.92000000000002,0.18,5.6000000000000005,0,0,0,7,25.900000000000002,92.84,1007,0,0,0,0,27.200000000000003,217,3.4000000000000004
2021,1,1,22,30,151.37,0.18,5.6000000000000005,0,0,0,7,26,94.15,1006,0,0,0,0,27,219,3.3000000000000003
2021,1,1,23,30,160.81,0.18,5.6000000000000005,0,0,0,7,26,95.45,1006,0,0,0,0,26.8,223,3.2
2021,1,2,0,30,161.70000000000002,0.18,5.6000000000000005,0,0,0,8,26,96.43,1005,0,0,0,0,26.6,226,3
2021,1,2,1,30,153.18,0.18,5.6000000000000005,0,0,0,8,25.900000000000002,96.72,1005,0,0,0,0,26.5,230,2.8000000000000003
2021,1,2,2,30,141,0.18,5.6000000000000005,0,0,0,8,25.900000000000002,96.94,1005,0,0,0,0,26.400000000000002,232,2.8000000000000003
2021,1,2,3,30,127.71000000000001,0.18,5.5,0,0,0,8,25.8,97.07000000000001,1005,0,0,0,0,26.3,233,2.7
2021,1,2,4,30,114.02,0.18,5.4,0,0,0,7,25.700000000000003,97.14,1005,0,0,0,0,26.200000000000003,233,2.6
2021,1,2,5,30,100.22,0.18,5.300000000000001,0,0,0,8,25.6,96.77,1006,0,0,0,0,26.200000000000003,233,2.6
2021,1,2,6,30,86.26,0.18,5.300000000000001,16,7,16,7,25.6,95.03,1006,16,7,5,16,26.5,233,2.7
2021,1,2,7,30,72.84,0.18,5.2,134,226,200,0,25.8,92.49,1007,134,226,0,200,27.1,234,2.9000000000000004
2021,1,2,8,30,59.71,0.18,5.1000000000000005,203,431,420,8,25.700000000000003,89,1007,203,431,5,420,27.700000000000003,235,2.9000000000000004
2021,1,2,9,30,47.39,0.18,5.1000000000000005,254,528,611,1,25.5,84.96000000000001,1007,254,528,0,611,28.3,235,2.9000000000000004
2021,1,2,10,30,36.76,0.18,5,274,605,759,0,25.400000000000002,81.9,1007,274,605,0,759,28.8,236,2.8000000000000003
2021,1,2,11,30,29.77,0.18,5,280,646,841,7,25.3,80.08,1006,425,333,0,714,29.1,238,2.8000000000000003
2021,1,2,12,30,29.150000000000002,0.18,4.9,293,631,844,2,25.3,79.55,1005,509,98,0,594,29.200000000000003,241,2.7
2021,1,2,13,30,35.26,0.18,4.800000000000001,278,613,778,0,25.3,79.49,1005,278,613,0,778,29.200000000000003,243,2.6
2021,1,2,14,30,45.45,0.18,4.800000000000001,251,562,645,0,25.200000000000003,80.17,1004,251,562,0,645,29,244,2.6
2021,1,2,15,30,57.57,0.18,4.7,210,464,458,0,25.200000000000003,81.55,1004,210,464,0,458,28.700000000000003,242,2.4000000000000004
2021,1,2,16,30,70.60000000000001,0.18,4.6000000000000005,145,292,242,7,25.400000000000002,85.42,1005,156,20,0,162,28.1,239,2.2
2021,1,2,17,30,84.03,0.18,4.6000000000000005,38,41,42,7,25.8,91.02,1005,38,41,5,42,27.400000000000002,235,2.1
2021,1,2,18,30,97.91,0.18,4.4,0,0,0,1,25.700000000000003,93.24,1006,0,0,0,0,26.900000000000002,232,2.1
2021,1,2,19,30,111.72,0.18,4.3,0,0,0,3,25.700000000000003,94.23,1006,0,0,0,0,26.700000000000003,231,2.1
2021,1,2,20,30,125.45,0.18,4.1000000000000005,0,0,0,1,25.700000000000003,95.92,1007,0,0,0,0,26.400000000000002,231,2.1
2021,1,2,21,30,138.85,0.18,4,0,0,0,0,25.700000000000003,96.91,1006,0,0,0,0,26.200000000000003,232,2.1
2021,1,2,22,30,151.33,0.18,3.8000000000000003,0,0,0,0,25.700000000000003,98.60000000000001,1006,0,0,0,0,25.900000000000002,232,2.1
2021,1,2,23,30,160.84,0.18,3.8000000000000003,0,0,0,0,25.6,99.03,1005,0,0,0,0,25.8,230,2.2
2021,1,3,0,30,161.83,0.18,3.7,0,0,0,0,25.6,99.45,1005,0,0,0,0,25.700000000000003,228,2.3000000000000003
2021,1,3,1,30,153.32,0.18,3.8000000000000003,0,0,0,1,25.5,99.66,1004,0,0,0,0,25.6,227,2.4000000000000004
2021,1,3,2,30,141.14000000000001,0.18,3.8000000000000003,0,0,0,0,25.5,99.38,1004,0,0,0,0,25.6,227,2.5
2021,1,3,3,30,127.83,0.18,3.8000000000000003,0,0,0,0,25.400000000000002,99.09,1004,0,0,0,0,25.6,229,2.6
2021,1,3,4,30,114.13,0.18,3.8000000000000003,0,0,0,0,25.400000000000002,98.83,1005,0,0,0,0,25.6,233,2.6
2021,1,3,5,30,100.32000000000001,0.18,3.9000000000000004,0,0,0,0,25.3,97.83,1006,0,0,0,0,25.700000000000003,236,2.6
2021,1,3,6,30,86.35000000000001,0.18,3.9000000000000004,20,21,21,0,25.3,95.07000000000001,1006,20,21,0,21,26.200000000000003,238,2.7
2021,1,3,7,30,72.92,0.18,3.9000000000000004,121,317,214,0,25.5,91.78,1007,121,317,0,214,27,239,2.9000000000000004
2021,1,3,8,30,59.77,0.18,4,174,527,439,0,25.5,86.59,1008,174,527,0,439,27.900000000000002,238,2.9000000000000004
2021,1,3,9,30,47.42,0.18,4.1000000000000005,203,646,640,0,25.1,81.14,1007,203,646,0,640,28.700000000000003,234,2.8000000000000003
2021,1,3,10,30,36.76,0.18,4.2,218,713,789,0,25,77.11,1007,218,713,0,789,29.400000000000002,230,2.6
2021,1,3,11,30,29.71,0.18,4.2,224,747,872,0,24.900000000000002,75.27,1006,224,747,0,872,29.700000000000003,228,2.5
2021,1,3,12,30,29.04,0.18,4.3,267,679,861,0,24.8,74.65,1005,267,679,0,861,29.8,228,2.4000000000000004
2021,1,3,13,30,35.12,0.18,4.4,252,663,794,0,24.8,74,1005,252,663,0,794,29.900000000000002,229,2.4000000000000004
2021,1,3,14,30,45.300000000000004,0.18,4.4,230,615,663,0,24.700000000000003,74.07000000000001,1004,230,615,0,663,29.8,230,2.5
2021,1,3,15,30,57.43,0.18,4.4,199,500,468,0,24.6,75.18,1005,199,500,0,468,29.5,230,2.5
2021,1,3,16,30,70.47,0.18,4.4,138,335,250,0,24.8,78.87,1005,138,335,0,250,28.8,231,2.4000000000000004
2021,1,3,17,30,83.91,0.18,4.3,41,64,48,0,25.400000000000002,86.18,1005,41,64,0,48,27.900000000000002,233,2.3000000000000003
2021,1,3,18,30,97.8,0.18,4.2,0,0,0,0,25.5,89.92,1006,0,0,0,0,27.3,234,2.4000000000000004
2021,1,3,19,30,111.62,0.18,4.2,0,0,0,0,25.5,91.93,1006,0,0,0,0,26.900000000000002,237,2.4000000000000004
2021,1,3,20,30,125.36,0.18,4.1000000000000005,0,0,0,0,25.5,93.61,1007,0,0,0,0,26.6,240,2.5
2021,1,3,21,30,138.78,0.18,4.1000000000000005,0,0,0,0,25.400000000000002,94.52,1006,0,0,0,0,26.400000000000002,242,2.5
2021,1,3,22,30,151.3,0.18,4.1000000000000005,0,0,0,0,25.400000000000002,96.14,1006,0,0,0,0,26.1,243,2.6
2021,1,3,23,30,160.88,0.18,4.1000000000000005,0,0,0,0,25.400000000000002,97.16,1006,0,0,0,0,25.900000000000002,244,2.6
2021,1,4,0,30,161.96,0.18,4.1000000000000005,0,0,0,0,25.400000000000002,97.99000000000001,1005,0,0,0,0,25.700000000000003,246,2.6
2021,1,4,1,30,153.46,0.18,4.2,0,0,0,0,25.3,98.69,1004,0,0,0,0,25.5,248,2.6
2021,1,4,2,30,141.27,0.18,4.2,0,0,0,0,25.200000000000003,98.71000000000001,1004,0,0,0,0,25.400000000000002,250,2.6
2021,1,4,3,30,127.95,0.18,4.4,0,0,0,0,25.1,98.19,1005,0,0,0,0,25.400000000000002,251,2.6
2021,1,4,4,30,114.25,0.18,4.5,0,0,0,0,25,98.18,1005,0,0,0,0,25.3,252,2.6
2021,1,4,5,30,100.42,0.18,4.6000000000000005,0,0,0,0,24.900000000000002,97.12,1006,0,0,0,0,25.400000000000002,253,2.6
2021,1,4,6,30,86.44,0.18,4.7,22,44,25,0,24.900000000000002,94.45,1007,22,44,0,25,25.900000000000002,253,2.7
2021,1,4,7,30,72.99,0.18,4.7,106,386,219,0,25.1,91.11,1007,106,386,0,219,26.700000000000003,254,2.8000000000000003
2021,1,4,8,30,59.83,0.18,4.7,154,575,443,0,25.1,85.71000000000001,1007,154,575,0,443,27.700000000000003,254,2.6
2021,1,4,9,30,47.46,0.18,4.7,210,618,628,0,24.700000000000003,79.65,1007,210,618,0,628,28.6,253,2.4000000000000004
2021,1,4,10,30,36.76,0.18,4.800000000000001,230,680,775,0,24.400000000000002,74.63,1006,230,680,0,775,29.400000000000002,252,2.2
2021,1,4,11,30,29.64,0.18,4.800000000000001,240,709,857,2,24.200000000000003,72.10000000000001,1005,523,144,0,648,29.8,251,2
2021,1,4,12,30,28.91,0.18,4.800000000000001,256,688,858,0,24.3,71.43,1004,256,688,0,858,30,248,1.7000000000000002
2021,1,4,13,30,34.97,0.18,4.800000000000001,244,669,792,0,24.200000000000003,70.86,1004,244,669,0,792,30.1,242,1.6
2021,1,4,14,30,45.160000000000004,0.18,4.800000000000001,220,622,659,0,24.1,70.14,1004,220,622,0,659,30.1,235,1.6
2021,1,4,15,30,57.29,0.18,4.800000000000001,194,503,466,0,24.1,71.56,1004,194,503,0,466,29.8,229,1.6
2021,1,4,16,30,70.34,0.18,4.800000000000001,136,335,249,0,24.3,75.11,1004,136,335,0,249,29.200000000000003,223,1.8
2021,1,4,17,30,83.79,0.18,4.800000000000001,40,63,47,0,25.1,83.22,1005,40,63,0,47,28.200000000000003,219,2
2021,1,4,18,30,97.69,0.18,4.800000000000001,0,0,0,0,25.1,86.57000000000001,1005,0,0,0,0,27.5,217,2.3000000000000003
2021,1,4,19,30,111.52,0.18,4.7,0,0,0,1,25.1,89.48,1006,0,0,0,0,27,218,2.4000000000000004
2021,1,4,20,30,125.28,0.18,4.7,0,0,0,0,25.200000000000003,91.27,1006,0,0,0,0,26.700000000000003,220,2.5
2021,1,4,21,30,138.72,0.18,4.6000000000000005,0,0,0,3,25.200000000000003,93.01,1006,0,0,0,0,26.400000000000002,222,2.7
2021,1,4,22,30,151.27,0.18,4.4,0,0,0,0,25.200000000000003,94.07000000000001,1005,0,0,0,0,26.200000000000003,224,2.8000000000000003
2021,1,4,23,30,160.93,0.18,4.3,0,0,0,0,25.200000000000003,95.24,1005,0,0,0,0,26,226,2.8000000000000003
2021,1,5,0,30,162.09,0.18,4.3,0,0,0,0,25.200000000000003,96.25,1004,0,0,0,0,25.8,230,2.9000000000000004
2021,1,5,1,30,153.61,0.18,4.2,0,0,0,8,25.1,96.74000000000001,1004,0,0,0,0,25.700000000000003,233,2.9000000000000004
2021,1,5,2,30,141.41,0.18,4.3,0,0,0,1,25.1,97.17,1004,0,0,0,0,25.6,236,2.9000000000000004
2021,1,5,3,30,128.08,0.18,4.4,0,0,0,0,25.1,97.48,1004,0,0,0,0,25.5,240,2.8000000000000003
2021,1,5,4,30,114.36,0.18,4.5,0,0,0,1,25,97.19,1005,0,0,0,0,25.5,243,2.7
2021,1,5,5,30,100.52,0.18,4.6000000000000005,0,0,0,0,25,96.84,1005,0,0,0,0,25.5,247,2.6
2021,1,5,6,30,86.52,0.18,4.7,16,20,18,0,25,94.73,1006,16,20,0,18,25.900000000000002,250,2.7
2021,1,5,7,30,73.07000000000001,0.18,4.800000000000001,117,292,202,0,25.200000000000003,91.46000000000001,1007,117,292,0,202,26.700000000000003,254,2.9000000000000004
2021,1,5,8,30,59.89,0.18,4.9,176,492,424,8,25.200000000000003,87.35000000000001,1007,176,492,5,424,27.5,255,3
2021,1,5,9,30,47.49,0.18,5,243,538,606,0,25,82.44,1006,243,538,0,606,28.3,254,3
2021,1,5,10,30,36.74,0.18,5,266,608,754,0,24.8,78.26,1006,266,608,0,754,29,252,3
2021,1,5,11,30,29.57,0.18,5.1000000000000005,279,638,834,0,24.700000000000003,75.73,1005,279,638,0,834,29.400000000000002,250,2.8000000000000003
2021,1,5,12,30,28.78,0.18,5.1000000000000005,287,635,844,0,24.6,74.15,1004,287,635,0,844,29.700000000000003,246,2.6
2021,1,5,13,30,34.82,0.18,5.2,281,602,775,1,24.6,73.83,1004,281,602,0,775,29.8,239,2.5
2021,1,5,14,30,45.01,0.18,5.2,262,536,640,0,24.6,74.68,1004,262,536,0,640,29.6,232,2.6
2021,1,5,15,30,57.15,0.18,5.300000000000001,221,429,453,0,24.700000000000003,76.65,1004,221,429,0,453,29.200000000000003,227,2.7
2021,1,5,16,30,70.22,0.18,5.4,149,264,239,0,24.900000000000002,80.92,1004,149,264,0,239,28.5,223,2.7
2021,1,5,17,30,83.68,0.18,5.4,36,41,41,0,25.5,88.18,1005,36,41,0,41,27.6,220,2.7
2021,1,5,18,30,97.58,0.18,5.5,0,0,0,7,25.5,91.11,1006,0,0,0,0,27.1,219,2.8000000000000003
2021,1,5,19,30,111.42,0.18,5.5,0,0,0,7,25.6,92.44,1006,0,0,0,0,26.900000000000002,219,2.9000000000000004
2021,1,5,20,30,125.2,0.18,5.6000000000000005,0,0,0,7,25.6,93.85000000000001,1006,0,0,0,0,26.700000000000003,218,2.9000000000000004
2021,1,5,21,30,138.66,0.18,5.6000000000000005,0,0,0,7,25.6,94.52,1006,0,0,0,0,26.6,216,2.9000000000000004
2021,1,5,22,30,151.24,0.18,5.6000000000000005,0,0,0,7,25.6,95.53,1006,0,0,0,0,26.400000000000002,214,2.9000000000000004
2021,1,5,23,30,160.98,0.18,5.6000000000000005,0,0,0,7,25.6,95.73,1005,0,0,0,0,26.3,214,2.9000000000000004
2021,1,6,0,30,162.24,0.18,5.6000000000000005,0,0,0,7,25.5,95.92,1005,0,0,0,0,26.200000000000003,216,2.9000000000000004
2021,1,6,1,30,153.76,0.18,5.5,0,0,0,7,25.400000000000002,95.89,1004,0,0,0,0,26.1,219,2.9000000000000004
2021,1,6,2,30,141.54,0.18,5.5,0,0,0,7,25.3,95.9,1004,0,0,0,0,26,222,2.8000000000000003
2021,1,6,3,30,128.2,0.18,5.4,0,0,0,8,25.200000000000003,95.77,1004,0,0,0,0,25.900000000000002,224,2.8000000000000003
2021,1,6,4,30,114.47,0.18,5.4,0,0,0,8,25.1,95.68,1005,0,0,0,0,25.8,222,2.7
2021,1,6,5,30,100.62,0.18,5.300000000000001,0,0,0,7,24.900000000000002,95.05,1005,0,0,0,0,25.8,215,2.7
2021,1,6,6,30,86.60000000000001,0.18,5.300000000000001,16,23,17,7,25,93.44,1006,16,0,7,16,26.1,207,2.9000000000000004
2021,1,6,7,30,73.14,0.18,5.300000000000001,115,298,201,7,25.200000000000003,91.25,1007,133,18,7,138,26.700000000000003,199,3.3000000000000003
2021,1,6,8,30,59.94,0.18,5.4,175,492,421,7,25,87.8,1007,251,78,0,290,27.200000000000003,196,3.6
2021,1,6,9,30,47.51,0.18,5.4,210,606,619,7,24.5,83.39,1007,349,116,0,427,27.6,197,3.8000000000000003
2021,1,6,10,30,36.730000000000004,0.18,5.4,227,675,769,7,24,79.46000000000001,1007,411,206,0,576,27.900000000000002,203,3.7
2021,1,6,11,30,29.48,0.18,5.4,233,713,853,7,23.6,76.77,1006,447,234,0,651,28.1,213,3.6
2021,1,6,12,30,28.64,0.18,5.4,268,660,847,7,23.400000000000002,75.4,1006,423,341,0,721,28.200000000000003,225,3.4000000000000004
2021,1,6,13,30,34.660000000000004,0.18,5.4,259,641,786,7,23.3,74.67,1005,421,119,0,519,28.200000000000003,237,3.2
2021,1,6,14,30,44.86,0.18,5.5,237,585,652,3,23.200000000000003,74.57000000000001,1005,407,69,0,455,28.1,246,2.9000000000000004
2021,1,6,15,30,57.01,0.18,5.5,200,489,466,8,23.200000000000003,75.58,1005,219,17,0,228,27.900000000000002,250,2.7
2021,1,6,16,30,70.09,0.18,5.5,141,312,248,0,23.400000000000002,79.4,1005,141,312,0,248,27.3,249,2.4000000000000004
2021,1,6,17,30,83.56,0.18,5.6000000000000005,39,59,46,0,24,85.44,1006,39,59,0,46,26.6,247,2.2
2021,1,6,18,30,97.47,0.18,5.5,0,0,0,7,24.1,88.67,1007,0,0,0,0,26.1,245,2.2
2021,1,6,19,30,111.33,0.18,5.5,0,0,0,7,24.1,89.77,1007,0,0,0,0,25.900000000000002,244,2.4000000000000004
2021,1,6,20,30,125.12,0.18,5.4,0,0,0,7,24.1,91.11,1008,0,0,0,0,25.700000000000003,244,2.6
2021,1,6,21,30,138.6,0.18,5.300000000000001,0,0,0,7,24.200000000000003,92.43,1008,0,0,0,0,25.5,243,2.9000000000000004
2021,1,6,22,30,151.22,0.18,5.2,0,0,0,7,24.200000000000003,93.08,1007,0,0,0,0,25.400000000000002,243,3.1
2021,1,6,23,30,161.04,0.18,5.2,0,0,0,7,24.200000000000003,94.26,1007,0,0,0,0,25.200000000000003,244,3.3000000000000003
2021,1,7,0,30,162.39000000000001,0.18,5.1000000000000005,0,0,0,7,24.200000000000003,95.16,1006,0,0,0,0,25,244,3.3000000000000003
2021,1,7,1,30,153.92000000000002,0.18,5,0,0,0,7,24.1,95.99000000000001,1006,0,0,0,0,24.8,245,3.2
2021,1,7,2,30,141.68,0.18,5,0,0,0,6,24,96.05,1006,0,0,0,0,24.700000000000003,247,3
2021,1,7,3,30,128.32,0.18,4.9,0,0,0,7,23.900000000000002,96.55,1006,0,0,0,0,24.5,249,2.7
2021,1,7,4,30,114.58,0.18,4.9,0,0,0,6,23.8,96.5,1006,0,0,0,0,24.400000000000002,251,2.4000000000000004
2021,1,7,5,30,100.72,0.18,4.9,0,0,0,9,23.700000000000003,95.96000000000001,1006,0,0,0,0,24.400000000000002,251,2.2
2021,1,7,6,30,86.68,0.18,4.800000000000001,15,25,17,9,23.8,93.09,1007,7,0,7,7,25,251,2.2
2021,1,7,7,30,73.21000000000001,0.18,4.800000000000001,112,311,201,6,24,88.46000000000001,1007,5,0,0,5,26.1,249,2.3000000000000003
2021,1,7,8,30,59.980000000000004,0.18,4.7,168,514,425,6,24,81.69,1007,23,0,0,23,27.400000000000002,244,2.3000000000000003
2021,1,7,9,30,47.53,0.18,4.7,248,523,601,7,23.700000000000003,75.39,1007,350,74,0,401,28.5,239,2.3000000000000003
2021,1,7,10,30,36.7,0.18,4.800000000000001,274,591,748,7,23.6,71.10000000000001,1007,431,124,0,530,29.400000000000002,233,2.1
2021,1,7,11,30,29.400000000000002,0.18,4.800000000000001,293,620,833,7,23.8,69.27,1006,446,339,0,741,30,228,1.9000000000000001
2021,1,7,12,30,28.490000000000002,0.18,4.9,293,624,842,0,23.700000000000003,67.96000000000001,1005,293,624,0,842,30.3,222,2
2021,1,7,13,30,34.5,0.18,4.9,282,600,777,1,23.6,67.61,1005,282,600,0,777,30.3,217,2.3000000000000003
2021,1,7,14,30,44.7,0.18,5,256,546,644,0,23.6,68.62,1005,256,546,0,644,30,215,2.6
2021,1,7,15,30,56.870000000000005,0.18,5,212,454,460,0,23.6,70.78,1005,212,454,0,460,29.5,213,2.9000000000000004
2021,1,7,16,30,69.96000000000001,0.18,4.9,144,299,246,0,23.900000000000002,75.61,1005,144,299,0,246,28.6,214,3.1
2021,1,7,17,30,83.44,0.18,4.9,39,66,47,0,24.400000000000002,83.37,1006,39,66,0,47,27.5,215,3.3000000000000003
2021,1,7,18,30,97.36,0.18,4.800000000000001,0,0,0,0,24.6,87.99,1007,0,0,0,0,26.8,216,3.3000000000000003
2021,1,7,19,30,111.24000000000001,0.18,4.800000000000001,0,0,0,0,24.8,91.04,1007,0,0,0,0,26.400000000000002,217,3.2
2021,1,7,20,30,125.04,0.18,4.800000000000001,0,0,0,0,25,93.53,1008,0,0,0,0,26.1,217,3.1
2021,1,7,21,30,138.55,0.18,4.800000000000001,0,0,0,0,25,94.92,1008,0,0,0,0,25.900000000000002,217,3
2021,1,7,22,30,151.21,0.18,4.7,0,0,0,0,25,95.35000000000001,1007,0,0,0,0,25.8,218,2.9000000000000004
2021,1,7,23,30,161.1,0.18,4.7,0,0,0,0,25,96.36,1007,0,0,0,0,25.6,219,2.8000000000000003
2021,1,8,0,30,162.54,0.18,4.800000000000001,0,0,0,0,24.900000000000002,96.73,1006,0,0,0,0,25.5,221,2.7
2021,1,8,1,30,154.08,0.18,4.800000000000001,0,0,0,0,24.900000000000002,97.77,1006,0,0,0,0,25.3,224,2.7
2021,1,8,2,30,141.82,0.18,4.800000000000001,0,0,0,0,24.900000000000002,97.54,1006,0,0,0,0,25.3,226,2.6
2021,1,8,3,30,128.44,0.18,4.9,0,0,0,0,24.8,97.86,1006,0,0,0,0,25.200000000000003,228,2.5
2021,1,8,4,30,114.68,0.18,4.9,0,0,0,0,24.8,98.15,1006,0,0,0,0,25.1,230,2.5
2021,1,8,5,30,100.81,0.18,4.9,0,0,0,0,24.8,97.43,1007,0,0,0,0,25.200000000000003,232,2.5
2021,1,8,6,30,86.76,0.18,4.9,14,18,15,0,24.8,95,1007,14,18,0,15,25.700000000000003,235,2.6
2021,1,8,7,30,73.27,0.18,4.9,121,266,198,0,25.1,91.68,1008,121,266,1,198,26.6,236,2.8000000000000003
2021,1,8,8,30,60.03,0.18,4.9,190,458,418,0,25.1,87.21000000000001,1008,190,458,0,418,27.400000000000002,234,2.8000000000000003
2021,1,8,9,30,47.54,0.18,5,231,571,616,0,24.8,81.7,1008,231,571,0,616,28.200000000000003,233,2.8000000000000003
2021,1,8,10,30,36.67,0.18,5,255,635,764,0,24.5,77.67,1007,255,635,0,764,28.8,230,2.6
2021,1,8,11,30,29.3,0.18,5.1000000000000005,269,663,846,0,24.400000000000002,75.45,1007,269,663,0,846,29.200000000000003,228,2.4000000000000004
2021,1,8,12,30,28.34,0.18,5.1000000000000005,275,659,854,1,24.400000000000002,74.88,1006,275,659,0,854,29.3,223,2.2
2021,1,8,13,30,34.33,0.18,5.1000000000000005,269,633,792,0,24.3,75,1005,269,633,0,792,29.200000000000003,216,2.2
2021,1,8,14,30,44.54,0.18,5.2,243,580,656,0,24.3,75.75,1005,243,580,0,656,29,209,2.3000000000000003
2021,1,8,15,30,56.730000000000004,0.18,5.2,206,480,469,0,24.400000000000002,78.37,1005,206,480,0,469,28.5,205,2.6
2021,1,8,16,30,69.83,0.18,5.2,142,326,254,0,24.6,82.71000000000001,1005,142,326,0,254,27.8,203,2.6
