Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2006,1,1,13,30,35.44,0.17,4.6000000000000005,257,634,773,0,19.200000000000003,50.480000000000004,1003,257,634,0,773,30.6,83,2.1
2006,1,1,14,30,45.63,0.17,4.7,224,593,638,0,19.400000000000002,52.15,1003,224,593,0,638,30.3,95,2.1
2006,1,1,15,30,57.74,0.17,4.7,217,398,430,0,19.8,54.97,1003,217,398,1,430,29.8,113,1.9000000000000001
2006,1,1,16,30,70.76,0.17,4.800000000000001,138,252,221,0,20.200000000000003,59.51,1003,138,252,0,221,28.900000000000002,134,1.8
2006,1,1,17,30,84.18,0.17,4.800000000000001,27,48,32,0,21.900000000000002,71.18,1004,27,48,1,32,27.6,151,1.8
2006,1,1,18,30,98.05,0.17,4.9,0,0,0,0,22.3,76.39,1005,0,0,0,0,26.8,164,1.9000000000000001
2006,1,1,19,30,111.85000000000001,0.17,4.9,0,0,0,7,22.5,79.10000000000001,1005,0,0,0,0,26.400000000000002,172,1.9000000000000001
2006,1,1,20,30,125.56,0.17,5,0,0,0,8,22.8,81.82000000000001,1006,0,0,1,0,26.1,181,1.8
2006,1,1,21,30,138.94,0.17,4.9,0,0,0,0,23,84.02,1006,0,0,1,0,25.900000000000002,191,1.7000000000000002
2006,1,1,22,30,151.37,0.17,4.9,0,0,0,0,23.200000000000003,86.51,1006,0,0,0,0,25.6,204,1.7000000000000002
2006,1,1,23,30,160.79,0.17,4.9,0,0,0,0,23.3,88.15,1005,0,0,0,0,25.400000000000002,219,1.7000000000000002
2006,1,2,0,30,161.66,0.17,4.800000000000001,0,0,0,0,23.400000000000002,90.02,1005,0,0,0,0,25.200000000000003,234,1.8
2006,1,2,1,30,153.13,0.17,4.7,0,0,0,0,23.6,91.96000000000001,1005,0,0,0,0,25,245,2
2006,1,2,2,30,140.97,0.17,4.7,0,0,0,0,23.700000000000003,93.59,1004,0,0,0,0,24.8,250,2
2006,1,2,3,30,127.68,0.17,4.7,0,0,0,0,23.8,94.56,1005,0,0,1,0,24.700000000000003,252,2
2006,1,2,4,30,113.99000000000001,0.17,4.7,0,0,0,0,23.8,95.22,1005,0,0,0,0,24.6,251,1.9000000000000001
2006,1,2,5,30,100.19,0.17,4.7,0,0,0,0,23.8,94.71000000000001,1005,0,0,0,0,24.700000000000003,250,1.9000000000000001
2006,1,2,6,30,86.24,0.17,4.800000000000001,11,13,12,0,23.900000000000002,92.42,1006,11,13,0,12,25.200000000000003,251,1.9000000000000001
2006,1,2,7,30,72.82000000000001,0.17,4.800000000000001,129,186,184,0,24,87.38,1006,129,186,1,184,26.3,251,2.1
2006,1,2,8,30,59.7,0.17,4.800000000000001,216,360,398,0,23.700000000000003,78.56,1006,216,360,0,398,27.8,250,1.9000000000000001
2006,1,2,9,30,47.38,0.17,4.800000000000001,262,490,594,7,23.3,70.84,1006,389,217,0,536,29.1,252,1.7000000000000002
2006,1,2,10,30,36.77,0.17,4.7,287,566,740,7,23.200000000000003,67.08,1005,437,275,1,657,30,255,1.4000000000000001
2006,1,2,11,30,29.79,0.17,4.7,294,602,816,7,22.8,63.620000000000005,1005,475,258,0,699,30.5,255,1.4000000000000001
2006,1,2,12,30,29.2,0.17,4.6000000000000005,347,514,796,7,22.5,61.940000000000005,1004,507,271,0,744,30.6,251,1.5
2006,1,2,13,30,35.300000000000004,0.17,4.6000000000000005,318,505,730,7,22.400000000000002,61.95,1003,476,195,0,634,30.5,245,1.6
2006,1,2,14,30,45.49,0.17,4.6000000000000005,278,465,604,7,22.5,63.2,1002,414,201,0,555,30.3,238,1.7000000000000002
2006,1,2,15,30,57.6,0.17,4.5,220,384,426,7,22.700000000000003,65.5,1002,322,186,0,422,29.900000000000002,233,1.7000000000000002
2006,1,2,16,30,70.63,0.17,4.5,137,243,218,7,23.3,70.91,1002,137,243,5,218,29.1,228,1.8
2006,1,2,17,30,84.06,0.17,4.5,26,49,32,7,24.3,79.22,1003,26,49,5,32,28.200000000000003,223,2
2006,1,2,18,30,97.93,0.17,4.5,0,0,0,0,24,80.69,1003,0,0,0,0,27.6,220,2.2
2006,1,2,19,30,111.74000000000001,0.17,4.5,0,0,0,3,24.1,83.75,1004,0,0,0,0,27.1,219,2.3000000000000003
2006,1,2,20,30,125.47,0.17,4.5,0,0,0,0,24.400000000000002,87.08,1004,0,0,1,0,26.700000000000003,219,2.4000000000000004
2006,1,2,21,30,138.86,0.17,4.6000000000000005,0,0,0,0,24.5,89.96000000000001,1004,0,0,0,0,26.3,221,2.5
2006,1,2,22,30,151.33,0.17,4.6000000000000005,0,0,0,0,24.700000000000003,92.61,1004,0,0,0,0,26,224,2.6
2006,1,2,23,30,160.82,0.17,4.7,0,0,0,0,24.8,94.97,1004,0,0,0,0,25.700000000000003,227,2.6
2006,1,3,0,30,161.78,0.17,4.7,0,0,0,0,24.900000000000002,96.45,1003,0,0,0,0,25.5,231,2.6
2006,1,3,1,30,153.27,0.17,4.7,0,0,0,0,24.900000000000002,97.77,1003,0,0,0,0,25.3,236,2.6
2006,1,3,2,30,141.1,0.17,4.6000000000000005,0,0,0,0,24.900000000000002,98.43,1003,0,0,0,0,25.200000000000003,240,2.6
2006,1,3,3,30,127.8,0.17,4.6000000000000005,0,0,0,0,24.900000000000002,98.93,1003,0,0,1,0,25.1,243,2.5
2006,1,3,4,30,114.11,0.17,4.6000000000000005,0,0,0,0,24.900000000000002,99.28,1003,0,0,1,0,25,245,2.5
2006,1,3,5,30,100.3,0.17,4.7,0,0,0,0,24.900000000000002,98.54,1004,0,0,0,0,25.1,245,2.4000000000000004
2006,1,3,6,30,86.33,0.17,4.7,9,11,10,0,24.900000000000002,96.31,1005,9,11,0,10,25.5,246,2.6
2006,1,3,7,30,72.9,0.17,4.7,125,165,174,0,25.1,92.86,1005,125,165,0,174,26.3,246,2.8000000000000003
2006,1,3,8,30,59.76,0.17,4.7,227,320,388,0,25.1,89.58,1006,227,320,0,388,27,247,3.1
2006,1,3,9,30,47.42,0.17,4.7,287,433,580,0,24.900000000000002,84.98,1005,287,433,0,580,27.700000000000003,249,3.3000000000000003
2006,1,3,10,30,36.78,0.17,4.6000000000000005,312,511,721,0,24.6,80.58,1005,312,511,0,721,28.3,252,3.4000000000000004
2006,1,3,11,30,29.740000000000002,0.17,4.5,326,557,810,0,24.3,76.67,1004,326,557,0,810,28.8,254,3.3000000000000003
2006,1,3,12,30,29.080000000000002,0.17,4.5,289,623,834,0,24.1,74.36,1004,289,623,0,834,29.1,254,3.2
2006,1,3,13,30,35.160000000000004,0.17,4.4,275,605,770,0,23.900000000000002,73.08,1003,275,605,1,770,29.200000000000003,251,3
2006,1,3,14,30,45.34,0.17,4.4,250,549,636,0,23.8,72.57000000000001,1003,250,549,1,636,29.200000000000003,247,2.8000000000000003
2006,1,3,15,30,57.47,0.17,4.4,206,453,450,7,23.8,74.09,1003,206,453,5,450,28.900000000000002,245,2.7
2006,1,3,16,30,70.51,0.17,4.4,141,277,233,8,24.1,78.57000000000001,1003,141,277,5,233,28.200000000000003,242,2.6
2006,1,3,17,30,83.94,0.17,4.4,34,43,38,8,24.700000000000003,86.4,1003,34,43,5,38,27.200000000000003,236,2.6
2006,1,3,18,30,97.82000000000001,0.17,4.5,0,0,0,8,24.8,90.01,1004,0,0,0,0,26.6,229,2.7
2006,1,3,19,30,111.64,0.17,4.5,0,0,0,8,25.1,92.92,1005,0,0,0,0,26.3,223,2.7
2006,1,3,20,30,125.38000000000001,0.17,4.6000000000000005,0,0,0,7,25.3,94.88,1005,0,0,0,0,26.200000000000003,222,2.8000000000000003
2006,1,3,21,30,138.8,0.17,4.5,0,0,0,8,25.5,96.81,1005,0,0,0,0,26,223,2.9000000000000004
2006,1,3,22,30,151.29,0.17,4.4,0,0,0,3,25.5,98.01,1004,0,0,0,0,25.8,223,3
2006,1,3,23,30,160.86,0.17,4.4,0,0,0,0,25.400000000000002,98.48,1004,0,0,0,0,25.700000000000003,224,3.1
2006,1,4,0,30,161.91,0.17,4.3,0,0,0,0,25.400000000000002,98.78,1003,0,0,0,0,25.6,225,3.2
2006,1,4,1,30,153.42000000000002,0.17,4.2,0,0,0,0,25.3,98.97,1002,0,0,0,0,25.5,225,3.3000000000000003
2006,1,4,2,30,141.23,0.17,4.2,0,0,0,0,25.200000000000003,98.45,1002,0,0,0,0,25.5,226,3.4000000000000004
2006,1,4,3,30,127.92,0.17,4.2,0,0,0,0,25.1,98.41,1002,0,0,0,0,25.400000000000002,228,3.4000000000000004
2006,1,4,4,30,114.22,0.17,4.1000000000000005,0,0,0,0,25,97.85000000000001,1003,0,0,0,0,25.400000000000002,229,3.3000000000000003
2006,1,4,5,30,100.4,0.17,4.1000000000000005,0,0,0,0,24.900000000000002,97.19,1003,0,0,0,0,25.400000000000002,230,3.2
2006,1,4,6,30,86.42,0.17,4.1000000000000005,15,15,16,0,24.900000000000002,94.10000000000001,1004,15,15,0,16,25.900000000000002,231,3.3000000000000003
2006,1,4,7,30,72.98,0.17,4,127,244,198,7,25,90.46000000000001,1005,152,28,1,160,26.700000000000003,233,3.5
2006,1,4,8,30,59.82,0.17,4,199,433,417,0,24.8,84.66,1005,199,433,0,417,27.6,232,3.7
2006,1,4,9,30,47.46,0.17,4,242,543,609,7,24.3,77.51,1004,377,252,0,547,28.6,230,3.6
2006,1,4,10,30,36.77,0.17,4,268,608,756,8,23.900000000000002,72.54,1004,424,313,0,675,29.400000000000002,227,3.5
2006,1,4,11,30,29.67,0.17,4,281,639,837,8,23.700000000000003,69,1003,439,366,0,757,30,224,3.2
2006,1,4,12,30,28.96,0.17,4,319,581,827,2,23.5,67.11,1002,319,581,5,827,30.3,221,3
2006,1,4,13,30,35.02,0.17,4.1000000000000005,307,552,759,7,23.400000000000002,67.03,1002,307,552,5,759,30.200000000000003,218,2.9000000000000004
2006,1,4,14,30,45.2,0.17,4.2,281,487,624,8,23.3,67.53,1001,281,487,5,624,30,215,2.8000000000000003
2006,1,4,15,30,57.33,0.17,4.3,234,373,436,8,23.400000000000002,69.61,1001,234,373,5,436,29.5,215,2.8000000000000003
2006,1,4,16,30,70.38,0.17,4.4,150,215,223,0,23.6,74.56,1002,150,215,1,223,28.6,215,2.7
2006,1,4,17,30,83.82000000000001,0.17,4.5,29,33,33,0,24.200000000000003,81.48,1002,29,33,0,33,27.700000000000003,217,2.6
2006,1,4,18,30,97.71000000000001,0.17,4.5,0,0,0,0,24.400000000000002,85.95,1003,0,0,0,0,27,219,2.7
2006,1,4,19,30,111.54,0.17,4.6000000000000005,0,0,0,0,24.6,88.3,1004,0,0,0,0,26.700000000000003,221,2.7
2006,1,4,20,30,125.29,0.17,4.5,0,0,0,0,24.700000000000003,90.57000000000001,1004,0,0,0,0,26.400000000000002,224,2.8000000000000003
2006,1,4,21,30,138.73,0.17,4.5,0,0,0,0,24.8,92.65,1003,0,0,0,0,26.1,227,2.8000000000000003
2006,1,4,22,30,151.26,0.17,4.4,0,0,0,0,24.900000000000002,94.59,1003,0,0,0,0,25.8,232,2.8000000000000003
2006,1,4,23,30,160.9,0.17,4.3,0,0,0,0,24.900000000000002,96.25,1002,0,0,0,0,25.5,235,2.8000000000000003
2006,1,5,0,30,162.05,0.17,4.3,0,0,0,0,24.8,97.25,1001,0,0,0,0,25.3,237,2.7
2006,1,5,1,30,153.57,0.17,4.2,0,0,0,0,24.8,97.65,1001,0,0,0,0,25.200000000000003,239,2.5
2006,1,5,2,30,141.37,0.17,4.2,0,0,0,0,24.700000000000003,98.45,1001,0,0,0,0,25,239,2.3000000000000003
2006,1,5,3,30,128.05,0.17,4.2,0,0,0,0,24.700000000000003,98.59,1001,0,0,0,0,24.900000000000002,238,2.2
2006,1,5,4,30,114.33,0.17,4.3,0,0,0,0,24.6,98.85000000000001,1002,0,0,0,0,24.8,237,2.1
2006,1,5,5,30,100.5,0.17,4.3,0,0,0,0,24.5,97.87,1002,0,0,0,0,24.900000000000002,237,2.1
2006,1,5,6,30,86.51,0.17,4.4,14,18,15,0,24.6,94.82000000000001,1003,14,18,0,15,25.5,239,2.2
2006,1,5,7,30,73.06,0.17,4.4,121,256,195,0,24.8,91.16,1004,121,256,0,195,26.400000000000002,239,2.4000000000000004
2006,1,5,8,30,59.88,0.17,4.5,188,453,415,0,24.700000000000003,85.43,1004,188,453,0,415,27.400000000000002,238,2.4000000000000004
2006,1,5,9,30,47.49,0.17,4.6000000000000005,260,495,594,0,24.400000000000002,79.39,1004,260,495,0,594,28.3,235,2.1
2006,1,5,10,30,36.76,0.17,4.6000000000000005,289,564,740,0,24.1,74.86,1003,289,564,0,740,29,232,1.7000000000000002
2006,1,5,11,30,29.6,0.17,4.7,302,596,821,0,23.900000000000002,71.55,1003,302,596,0,821,29.6,225,1.4000000000000001
2006,1,5,12,30,28.830000000000002,0.17,4.800000000000001,353,505,796,0,23.6,68.99,1002,353,505,0,796,29.900000000000002,215,1.4000000000000001
2006,1,5,13,30,34.87,0.17,4.800000000000001,340,485,738,0,23.5,68.22,1002,340,485,0,738,30,205,1.7000000000000002
2006,1,5,14,30,45.050000000000004,0.17,4.9,302,433,608,1,23.6,69.23,1001,302,433,0,608,29.8,199,2
2006,1,5,15,30,57.19,0.17,4.9,243,341,428,7,23.700000000000003,71.78,1001,243,341,5,428,29.3,196,2.3000000000000003
2006,1,5,16,30,70.25,0.17,4.9,150,205,220,7,24,77.11,1002,150,205,5,220,28.400000000000002,196,2.4000000000000004
2006,1,5,17,30,83.71000000000001,0.17,4.9,29,37,33,7,24.5,84.53,1002,29,37,5,33,27.3,198,2.5
2006,1,5,18,30,97.60000000000001,0.17,4.9,0,0,0,6,24.700000000000003,89.54,1003,0,0,0,0,26.6,199,2.5
2006,1,5,19,30,111.44,0.17,4.9,0,0,0,6,24.900000000000002,92.83,1003,0,0,0,0,26.200000000000003,202,2.5
2006,1,5,20,30,125.21000000000001,0.17,4.9,0,0,0,6,25.1,94.79,1004,0,0,0,0,26,206,2.4000000000000004
2006,1,5,21,30,138.67000000000002,0.17,4.9,0,0,0,7,25.1,96.03,1003,0,0,0,0,25.8,211,2.3000000000000003
2006,1,5,22,30,151.24,0.17,4.9,0,0,0,7,25.1,96.34,1003,0,0,0,0,25.700000000000003,218,2.2
2006,1,5,23,30,160.95000000000002,0.17,4.9,0,0,0,7,25,97.19,1003,0,0,0,0,25.5,225,2.1
2006,1,6,0,30,162.19,0.17,4.9,0,0,0,7,24.900000000000002,97.23,1002,0,0,0,0,25.400000000000002,233,2
2006,1,6,1,30,153.72,0.17,4.9,0,0,0,7,24.8,97.2,1001,0,0,0,0,25.3,240,1.9000000000000001
2006,1,6,2,30,141.51,0.17,4.9,0,0,0,8,24.700000000000003,97.74000000000001,1001,0,0,1,0,25.1,243,1.8
2006,1,6,3,30,128.17000000000002,0.17,4.9,0,0,0,1,24.6,97.79,1001,0,0,0,0,25,242,1.7000000000000002
2006,1,6,4,30,114.44,0.17,4.9,0,0,0,0,24.6,98.06,1002,0,0,0,0,24.900000000000002,240,1.6
2006,1,6,5,30,100.60000000000001,0.17,4.9,0,0,0,0,24.5,97.29,1003,0,0,0,0,25,238,1.6
2006,1,6,6,30,86.59,0.17,5,11,14,12,0,24.6,94.74,1003,11,14,0,12,25.5,236,1.8
2006,1,6,7,30,73.13,0.17,5,124,209,185,7,24.900000000000002,92.12,1004,156,35,7,166,26.3,232,1.9000000000000001
2006,1,6,8,30,59.93,0.17,5.1000000000000005,206,385,399,7,24.900000000000002,87.11,1004,262,51,0,288,27.200000000000003,227,2
2006,1,6,9,30,47.52,0.17,5.2,255,500,593,7,24.5,80.93,1004,255,500,5,593,28.1,220,2
2006,1,6,10,30,36.74,0.17,5.2,282,571,740,0,24.400000000000002,77.52,1004,282,571,0,740,28.700000000000003,213,2
2006,1,6,11,30,29.52,0.17,5.300000000000001,292,609,822,0,24.400000000000002,76.68,1003,292,609,0,822,28.900000000000002,206,2.1
2006,1,6,12,30,28.69,0.17,5.4,365,490,795,2,24.400000000000002,76.9,1003,578,115,0,680,28.900000000000002,200,2.2
2006,1,6,13,30,34.71,0.17,5.4,349,464,731,0,24.5,77.71000000000001,1003,349,464,0,731,28.8,196,2.4000000000000004
2006,1,6,14,30,44.9,0.17,5.5,308,418,604,0,24.6,78.93,1002,308,418,0,604,28.6,194,2.6
2006,1,6,15,30,57.050000000000004,0.17,5.5,224,401,442,0,24.8,82.24,1003,224,401,0,442,28.1,197,2.5
2006,1,6,16,30,70.12,0.17,5.5,142,259,230,0,25.200000000000003,87.07000000000001,1003,142,259,0,230,27.5,202,2.3000000000000003
2006,1,6,17,30,83.59,0.17,5.4,33,57,39,0,25.6,93.15,1004,33,57,0,39,26.8,207,2.2
2006,1,6,18,30,97.49000000000001,0.17,5.4,0,0,0,0,25.700000000000003,95.17,1004,0,0,0,0,26.5,212,2.3000000000000003
2006,1,6,19,30,111.35000000000001,0.17,5.300000000000001,0,0,0,0,25.700000000000003,96.71000000000001,1005,0,0,0,0,26.3,218,2.4000000000000004
2006,1,6,20,30,125.13000000000001,0.17,5.2,0,0,0,0,25.8,97.39,1005,0,0,0,0,26.200000000000003,221,2.5
2006,1,6,21,30,138.61,0.17,5.1000000000000005,0,0,0,0,25.700000000000003,98.16,1005,0,0,1,0,26,222,2.7
2006,1,6,22,30,151.22,0.17,4.9,0,0,0,0,25.5,97.89,1005,0,0,1,0,25.900000000000002,220,2.9000000000000004
2006,1,6,23,30,161.01,0.17,4.800000000000001,0,0,0,0,25.400000000000002,97.96000000000001,1005,0,0,1,0,25.700000000000003,218,3
2006,1,7,0,30,162.34,0.17,4.7,0,0,0,0,25.1,97.8,1004,0,0,1,0,25.5,217,3.1
2006,1,7,1,30,153.87,0.17,4.7,0,0,0,0,24.900000000000002,97.53,1004,0,0,0,0,25.3,215,3.1
2006,1,7,2,30,141.64000000000001,0.17,4.7,0,0,0,0,24.6,97.34,1004,0,0,0,0,25.1,212,3.1
2006,1,7,3,30,128.29,0.17,4.7,0,0,0,1,24.5,96.78,1004,0,0,0,0,25,209,3
2006,1,7,4,30,114.55,0.17,4.800000000000001,0,0,0,3,24.3,96.51,1005,0,0,0,0,24.900000000000002,207,2.9000000000000004
2006,1,7,5,30,100.7,0.17,4.9,0,0,0,0,24.200000000000003,95.06,1005,0,0,0,0,25,205,2.8000000000000003
2006,1,7,6,30,86.67,0.17,5,17,48,20,3,24.200000000000003,92.27,1006,10,0,7,10,25.5,206,2.7
2006,1,7,7,30,73.2,0.17,5,102,373,209,1,24.400000000000002,89.36,1006,102,373,0,209,26.3,209,2.6
2006,1,7,8,30,59.980000000000004,0.17,5,148,568,432,0,24.200000000000003,84.38,1006,148,568,0,432,27.1,213,2.5
2006,1,7,9,30,47.54,0.17,5,240,529,597,0,23.8,77.94,1006,240,529,0,597,28,215,2.3000000000000003
2006,1,7,10,30,36.72,0.17,5,271,586,741,7,23.5,73.2,1005,406,354,7,690,28.8,214,2.1
2006,1,7,11,30,29.44,0.17,5,290,608,820,7,23.5,70.93,1005,418,417,0,781,29.3,212,2
2006,1,7,12,30,28.55,0.17,5.1000000000000005,309,581,819,7,23.400000000000002,69.45,1004,485,251,7,706,29.6,211,2
2006,1,7,13,30,34.550000000000004,0.17,5.1000000000000005,299,552,754,0,23.400000000000002,69.34,1003,299,552,0,754,29.6,211,1.9000000000000001
2006,1,7,14,30,44.75,0.17,5.1000000000000005,271,495,623,7,23.400000000000002,69.8,1003,271,495,5,623,29.5,213,1.9000000000000001
2006,1,7,15,30,56.910000000000004,0.17,5.2,222,400,440,7,23.5,71.73,1003,222,400,5,440,29.1,214,1.9000000000000001
2006,1,7,16,30,69.99,0.17,5.300000000000001,144,253,230,0,23.8,77.2,1003,144,253,0,230,28.200000000000003,215,1.8
2006,1,7,17,30,83.47,0.17,5.300000000000001,33,54,39,0,24.6,85.48,1004,33,54,0,39,27.3,218,1.9000000000000001
2006,1,7,18,30,97.39,0.17,5.4,0,0,0,6,24.700000000000003,88.57000000000001,1004,0,0,0,0,26.700000000000003,224,2.2
2006,1,7,19,30,111.25,0.17,5.5,0,0,0,6,24.700000000000003,90.38,1005,0,0,0,0,26.400000000000002,231,2.4000000000000004
2006,1,7,20,30,125.05,0.17,5.5,0,0,0,6,24.8,91.85000000000001,1005,0,0,0,0,26.200000000000003,237,2.6
2006,1,7,21,30,138.55,0.17,5.5,0,0,0,6,24.8,93.31,1005,0,0,0,0,26,243,2.7
2006,1,7,22,30,151.20000000000002,0.17,5.6000000000000005,0,0,0,6,24.900000000000002,94.57000000000001,1005,0,0,0,0,25.8,247,2.8000000000000003
2006,1,7,23,30,161.07,0.17,5.6000000000000005,0,0,0,7,24.8,95.51,1004,0,0,0,0,25.6,250,2.9000000000000004
2006,1,8,0,30,162.49,0.17,5.6000000000000005,0,0,0,6,24.8,96.3,1004,0,0,0,0,25.400000000000002,253,2.9000000000000004
2006,1,8,1,30,154.03,0.17,5.5,0,0,0,7,24.700000000000003,96.8,1004,0,0,0,0,25.200000000000003,255,2.9000000000000004
2006,1,8,2,30,141.78,0.17,5.5,0,0,0,7,24.5,96.44,1003,0,0,0,0,25.1,256,2.9000000000000004
2006,1,8,3,30,128.41,0.17,5.4,0,0,0,7,24.3,96.73,1003,0,0,0,0,24.900000000000002,256,2.8000000000000003
2006,1,8,4,30,114.66,0.17,5.4,0,0,0,1,24.200000000000003,96.69,1004,0,0,0,0,24.8,256,2.7
2006,1,8,5,30,100.79,0.17,5.4,0,0,0,7,24.1,96,1004,0,0,0,0,24.8,255,2.5
2006,1,8,6,30,86.75,0.17,5.4,12,20,13,7,24.1,93.84,1005,13,0,7,13,25.200000000000003,254,2.6
2006,1,8,7,30,73.26,0.17,5.5,118,249,190,7,24.3,90.96000000000001,1006,143,23,7,149,25.900000000000002,252,2.7
2006,1,8,8,30,60.03,0.17,5.5,191,429,406,7,24.1,85.32000000000001,1006,284,156,0,362,26.8,249,2.8000000000000003
2006,1,8,9,30,47.550000000000004,0.17,5.6000000000000005,236,539,600,7,23.8,79.84,1005,236,539,5,600,27.6,246,2.8000000000000003
2006,1,8,10,30,36.69,0.17,5.6000000000000005,263,610,752,7,23.8,77.65,1005,263,610,5,752,28.1,245,2.8000000000000003
2006,1,8,11,30,29.34,0.17,5.6000000000000005,271,648,836,7,23.900000000000002,76.69,1004,461,246,0,676,28.400000000000002,244,2.9000000000000004
2006,1,8,12,30,28.400000000000002,0.17,5.6000000000000005,257,676,852,7,23.900000000000002,75.86,1003,458,247,0,676,28.6,243,3
2006,1,8,13,30,34.39,0.17,5.6000000000000005,249,653,788,7,23.900000000000002,75.83,1003,406,141,0,523,28.6,241,3.1
2006,1,8,14,30,44.59,0.17,5.6000000000000005,228,599,655,7,23.900000000000002,76.65,1002,378,165,0,496,28.400000000000002,240,3.1
2006,1,8,15,30,56.77,0.17,5.5,201,483,465,7,24,79,1003,299,119,0,364,28,240,3
2006,1,8,16,30,69.86,0.17,5.5,138,330,251,7,24.3,83.7,1003,152,16,0,158,27.3,241,2.7
2006,1,8,17,30,83.36,0.17,5.4,41,83,51,7,24.8,90.45,1004,17,0,7,17,26.5,243,2.6
2006,1,8,18,30,97.28,0.17,5.4,0,0,0,7,24.8,93.22,1005,0,0,0,0,26,245,2.6
