Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,561791,-,-,-,9.09,7.42,0,464,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,1,1,21,30,147.27,0.19,1.3,0,0,0,0,9.8,55.75,964,0,0,0,0,18.8,59,1.6
2012,1,1,22,30,159.34,0.19,1.3,0,0,0,0,8.700000000000001,54.57,964,0,0,0,0,18,53,1.8
2012,1,1,23,30,166.08,0.19,1.3,0,0,0,0,7.6000000000000005,52.57,963,0,0,0,0,17.400000000000002,49,2.1
2012,1,2,0,30,160.67000000000002,0.19,1.2000000000000002,0,0,0,0,6.7,50.83,963,0,0,0,0,17,46,2.4000000000000004
2012,1,2,1,30,148.94,0.19,1.2000000000000002,0,0,0,0,6.1000000000000005,49.99,962,0,0,0,0,16.6,45,2.7
2012,1,2,2,30,135.68,0.19,1.2000000000000002,0,0,0,0,5.800000000000001,49.72,962,0,0,0,0,16.3,45,3
2012,1,2,3,30,121.99000000000001,0.19,1.2000000000000002,0,0,0,0,5.5,50.17,962,0,0,0,0,15.9,45,3.2
2012,1,2,4,30,108.19,0.19,1.2000000000000002,0,0,0,0,5.300000000000001,50.42,963,0,0,0,0,15.600000000000001,43,3.4000000000000004
2012,1,2,5,30,94.44,0.19,1.2000000000000002,0,0,0,0,5.1000000000000005,48.38,964,0,0,0,0,16,42,3.8000000000000003
2012,1,2,6,30,80.8,0.19,1.2000000000000002,64,30,68,0,4.9,41.910000000000004,964,64,30,0,68,18,40,4.3
2012,1,2,7,30,67.68,0.19,1.2000000000000002,198,224,283,0,5,34.26,965,198,224,0,283,21.400000000000002,42,4.2
2012,1,2,8,30,55.24,0.19,1.2000000000000002,279,386,499,0,6.1000000000000005,28.310000000000002,964,279,386,0,499,25.8,52,3.8000000000000003
2012,1,2,9,30,44.12,0.19,1.2000000000000002,328,484,676,0,5.9,22.26,964,328,484,1,676,29.700000000000003,70,3.2
2012,1,2,10,30,35.660000000000004,0.19,1.2000000000000002,349,548,795,0,5.300000000000001,18.72,963,349,548,1,795,32,84,2.3000000000000003
2012,1,2,11,30,32.04,0.19,1.2000000000000002,351,580,842,0,5.4,17.69,962,351,580,1,842,33.1,88,1.7000000000000002
2012,1,2,12,30,34.82,0.19,1.2000000000000002,307,632,826,0,5.5,17.330000000000002,961,307,632,1,826,33.6,82,1.2000000000000002
2012,1,2,13,30,42.76,0.19,1.2000000000000002,285,592,719,0,5.5,17.44,961,285,592,0,719,33.5,70,0.9
2012,1,2,14,30,53.61,0.19,1.2000000000000002,248,506,549,0,5.5,18.04,960,248,506,0,549,32.9,52,0.7000000000000001
2012,1,2,15,30,65.93,0.19,1.3,201,296,322,0,7.1000000000000005,22.55,960,201,296,0,322,30.900000000000002,193,0.5
2012,1,2,16,30,78.98,0.19,1.3,88,71,101,0,13.3,41.17,961,88,71,0,101,27.700000000000003,340,0.5
2012,1,2,17,30,92.57000000000001,0.19,1.3,0,0,0,7,12,44.2,962,0,0,0,0,25,168,0.7000000000000001
2012,1,2,18,30,106.3,0.19,1.3,0,0,0,7,11.8,48.96,963,0,0,0,0,23.1,15,0.9
2012,1,2,19,30,120.11,0.19,1.3,0,0,0,0,11.4,52.61,963,0,0,0,0,21.5,35,1.2000000000000002
2012,1,2,20,30,133.84,0.19,1.2000000000000002,0,0,0,7,10.600000000000001,53.96,963,0,0,0,0,20.200000000000003,46,1.5
2012,1,2,21,30,147.20000000000002,0.19,1.1,0,0,0,0,9.600000000000001,54.910000000000004,963,0,0,0,0,18.900000000000002,51,1.6
2012,1,2,22,30,159.31,0.19,1.1,0,0,0,8,8.6,54.56,963,0,0,0,0,17.900000000000002,50,1.8
2012,1,2,23,30,166.15,0.19,1,0,0,0,7,7.6000000000000005,53.67,962,0,0,0,0,17.1,46,2
2012,1,3,0,30,160.81,0.18,1,0,0,0,0,6.7,52.410000000000004,962,0,0,0,0,16.5,42,2.3000000000000003
2012,1,3,1,30,149.07,0.18,1,0,0,0,0,6,51.08,961,0,0,0,0,16.1,40,2.7
2012,1,3,2,30,135.8,0.18,1,0,0,0,0,5.4,50.61,961,0,0,0,0,15.600000000000001,38,2.9000000000000004
2012,1,3,3,30,122.10000000000001,0.18,1,0,0,0,0,4.9,50.22,962,0,0,0,0,15.200000000000001,35,3.1
2012,1,3,4,30,108.29,0.18,1,0,0,0,0,4.5,50.32,963,0,0,0,0,14.700000000000001,32,3.3000000000000003
2012,1,3,5,30,94.54,0.18,1,0,0,0,0,4,47.11,964,0,0,0,0,15.200000000000001,33,3.8000000000000003
2012,1,3,6,30,80.88,0.18,1,61,19,64,0,3.4000000000000004,39.730000000000004,965,61,19,0,64,17.2,38,4.4
2012,1,3,7,30,67.75,0.18,1,210,184,280,0,3.3000000000000003,32.25,965,210,184,0,280,20.5,47,4.4
2012,1,3,8,30,55.28,0.18,1.1,302,337,494,0,3.7,25.87,965,302,337,0,494,24.5,58,4.1000000000000005
2012,1,3,9,30,44.14,0.18,1.1,358,435,670,0,4,21.46,964,358,435,0,670,28.1,74,3.5
2012,1,3,10,30,35.63,0.18,1.1,371,521,795,0,4.4,18.93,963,371,521,0,795,30.700000000000003,94,3
2012,1,3,11,30,31.95,0.18,1.1,359,568,841,0,5,18.330000000000002,962,359,568,0,841,32,110,2.6
2012,1,3,12,30,34.69,0.18,1.1,406,458,783,0,5.4,18.29,960,406,458,0,783,32.5,128,2.2
2012,1,3,13,30,42.62,0.18,1.2000000000000002,366,426,680,0,5.7,18.67,960,366,426,0,680,32.5,150,2
2012,1,3,14,30,53.47,0.18,1.2000000000000002,308,348,516,0,6.1000000000000005,20.05,959,308,348,0,516,31.8,173,1.8
2012,1,3,15,30,65.79,0.18,1.3,220,208,305,0,7.7,25.78,960,220,208,0,305,29.3,199,1.4000000000000001
2012,1,3,16,30,78.86,0.18,1.3,81,36,88,0,13.600000000000001,48.18,960,81,36,0,88,25.3,219,1.2000000000000002
2012,1,3,17,30,92.45,0.18,1.3,0,0,0,0,12.3,51.9,961,0,0,0,0,22.700000000000003,228,1.3
2012,1,3,18,30,106.19,0.18,1.4000000000000001,0,0,0,0,12,52.370000000000005,962,0,0,0,0,22.200000000000003,241,0.9
2012,1,3,19,30,120.01,0.18,1.4000000000000001,0,0,0,0,11.4,51.44,963,0,0,0,0,21.900000000000002,127,0.6000000000000001
2012,1,3,20,30,133.75,0.18,1.3,0,0,0,0,11,53.620000000000005,964,0,0,0,0,20.700000000000003,15,0.8
2012,1,3,21,30,147.13,0.18,1.3,0,0,0,0,10.4,57.24,964,0,0,0,0,19,33,1.3
2012,1,3,22,30,159.29,0.18,1.2000000000000002,0,0,0,0,9.5,58.550000000000004,963,0,0,0,0,17.7,40,1.6
2012,1,3,23,30,166.24,0.18,1.2000000000000002,0,0,0,0,8,56.18,963,0,0,0,0,16.8,42,1.9000000000000001
2012,1,4,0,30,160.95000000000002,0.18,1.1,0,0,0,0,6.300000000000001,51.17,962,0,0,0,0,16.400000000000002,43,2.3000000000000003
2012,1,4,1,30,149.20000000000002,0.18,1.1,0,0,0,0,4.6000000000000005,46.84,962,0,0,0,0,16,44,2.8000000000000003
2012,1,4,2,30,135.92000000000002,0.18,1.1,0,0,0,0,3.5,43.99,962,0,0,0,0,15.700000000000001,42,3.2
2012,1,4,3,30,122.21000000000001,0.18,1.1,0,0,0,0,2.9000000000000004,43.300000000000004,962,0,0,0,0,15.3,40,3.5
2012,1,4,4,30,108.39,0.18,1.2000000000000002,0,0,0,0,2.5,42.78,963,0,0,0,0,15.100000000000001,37,3.7
2012,1,4,5,30,94.63,0.18,1.2000000000000002,0,0,0,0,2.3000000000000003,40.93,964,0,0,0,0,15.5,36,4.2
2012,1,4,6,30,80.96000000000001,0.18,1.2000000000000002,54,12,56,0,2.1,35.93,964,54,12,0,56,17.400000000000002,36,4.7
2012,1,4,7,30,67.82000000000001,0.18,1.2000000000000002,211,157,270,0,2.6,29.830000000000002,964,211,157,0,270,20.900000000000002,37,4.800000000000001
2012,1,4,8,30,55.33,0.18,1.2000000000000002,309,311,486,0,3.6,24.93,964,309,311,0,486,25.1,42,4.3
2012,1,4,9,30,44.15,0.18,1.2000000000000002,367,413,663,0,4.3,20.94,963,367,413,0,663,28.8,55,3.2
2012,1,4,10,30,35.59,0.18,1.3,391,479,780,0,4.9,19.03,962,391,479,0,780,31.3,78,2.3000000000000003
2012,1,4,11,30,31.86,0.18,1.3,393,514,829,0,5.800000000000001,18.79,961,393,514,0,829,32.6,101,2
2012,1,4,12,30,34.56,0.18,1.4000000000000001,346,565,811,0,6.4,18.900000000000002,960,346,565,0,811,33.2,118,1.8
2012,1,4,13,30,42.480000000000004,0.18,1.4000000000000001,316,533,709,0,6.7,19.23,959,316,533,0,709,33.300000000000004,136,1.5
2012,1,4,14,30,53.33,0.18,1.5,269,446,535,0,7.1000000000000005,20.37,959,269,446,0,535,32.7,157,1.3
2012,1,4,15,30,65.66,0.18,1.5,219,215,307,0,8.200000000000001,24.73,959,219,215,0,307,30.6,184,1
2012,1,4,16,30,78.73,0.18,1.6,84,41,92,0,14.4,45.730000000000004,960,84,41,0,92,27.1,206,0.9
2012,1,4,17,30,92.33,0.18,1.6,0,0,0,0,13.100000000000001,49.17,960,0,0,0,0,24.5,216,0.9
2012,1,4,18,30,106.08,0.18,1.7000000000000002,0,0,0,0,12.5,49.72,962,0,0,0,0,23.6,238,0.6000000000000001
2012,1,4,19,30,119.9,0.18,1.7000000000000002,0,0,0,0,11.8,49.480000000000004,962,0,0,0,0,22.900000000000002,137,0.5
2012,1,4,20,30,133.66,0.18,1.7000000000000002,0,0,0,0,11.5,53.14,963,0,0,0,0,21.400000000000002,23,0.9
2012,1,4,21,30,147.07,0.18,1.7000000000000002,0,0,0,0,11.5,58.97,963,0,0,0,0,19.8,36,1.3
2012,1,4,22,30,159.27,0.18,1.6,0,0,0,0,11,61.27,963,0,0,0,0,18.6,45,1.5
2012,1,4,23,30,166.33,0.18,1.6,0,0,0,0,10,60.370000000000005,962,0,0,0,0,17.8,48,1.7000000000000002
2012,1,5,0,30,161.1,0.19,1.6,0,0,0,0,9,58.53,962,0,0,0,0,17.2,47,1.9000000000000001
2012,1,5,1,30,149.34,0.19,1.5,0,0,0,0,7.9,56.21,962,0,0,0,0,16.7,46,2.2
2012,1,5,2,30,136.04,0.19,1.5,0,0,0,0,6.9,54.03,962,0,0,0,0,16.2,44,2.4000000000000004
2012,1,5,3,30,122.32000000000001,0.19,1.5,0,0,0,0,6,52.03,962,0,0,0,0,15.8,42,2.7
2012,1,5,4,30,108.49000000000001,0.19,1.6,0,0,0,0,5.300000000000001,50.800000000000004,963,0,0,0,0,15.4,40,2.9000000000000004
2012,1,5,5,30,94.72,0.19,1.6,0,0,0,0,4.800000000000001,47.94,963,0,0,0,0,15.8,39,3.4000000000000004
2012,1,5,6,30,81.04,0.19,1.6,53,12,54,0,4.5,41.800000000000004,964,53,12,0,54,17.6,38,3.9000000000000004
2012,1,5,7,30,67.88,0.19,1.6,208,149,264,0,4.4,33.78,965,208,149,0,264,20.900000000000002,41,4
2012,1,5,8,30,55.36,0.19,1.6,310,295,477,0,5.1000000000000005,27.77,965,310,295,0,477,25,55,3.4000000000000004
2012,1,5,9,30,44.160000000000004,0.19,1.7000000000000002,375,380,648,0,5.9,23.96,964,375,380,0,648,28.5,77,2.4000000000000004
2012,1,5,10,30,35.550000000000004,0.19,1.7000000000000002,401,451,768,0,6.9,22.55,963,401,451,0,768,30.700000000000003,99,1.6
2012,1,5,11,30,31.76,0.19,1.8,395,486,809,0,7.6000000000000005,22.36,962,395,486,0,809,31.700000000000003,124,1
2012,1,5,12,30,34.42,0.19,1.8,429,397,757,0,8.1,22.45,961,429,397,0,757,32.2,162,0.7000000000000001
2012,1,5,13,30,42.33,0.19,1.9000000000000001,387,365,657,0,8.3,22.84,961,387,365,0,657,32.2,198,0.7000000000000001
2012,1,5,14,30,53.18,0.19,1.9000000000000001,321,296,499,0,8.6,24.060000000000002,960,321,296,0,499,31.6,221,0.9
2012,1,5,15,30,65.52,0.19,1.9000000000000001,224,175,296,0,9.700000000000001,29.2,961,224,175,0,296,29.5,238,0.9
2012,1,5,16,30,78.60000000000001,0.19,1.9000000000000001,80,30,86,0,15.600000000000001,52.71,961,80,30,0,86,26,251,1
2012,1,5,17,30,92.21000000000001,0.19,1.9000000000000001,0,0,0,0,14.3,56.800000000000004,962,0,0,0,0,23.3,259,1.1
2012,1,5,18,30,105.97,0.19,2,0,0,0,0,13.700000000000001,58.53,963,0,0,0,0,22.200000000000003,271,1
2012,1,5,19,30,119.81,0.19,2,0,0,0,0,13.600000000000001,60.88,964,0,0,0,0,21.5,294,0.8
2012,1,5,20,30,133.57,0.19,2,0,0,0,0,13.100000000000001,61.45,964,0,0,0,0,20.8,330,0.8
2012,1,5,21,30,147.01,0.19,2,0,0,0,7,12.5,61.89,964,0,0,0,0,20,183,0.8
2012,1,5,22,30,159.26,0.19,2,0,0,0,7,12,63.660000000000004,964,0,0,0,0,19,22,0.9
2012,1,5,23,30,166.43,0.19,1.9000000000000001,0,0,0,7,11.5,65.73,963,0,0,0,0,18,32,1
2012,1,6,0,30,161.25,0.19,1.9000000000000001,0,0,0,7,10.700000000000001,65.75,963,0,0,0,0,17.2,40,1.3
2012,1,6,1,30,149.48,0.19,1.9000000000000001,0,0,0,7,9.700000000000001,63.78,962,0,0,0,0,16.6,48,1.6
2012,1,6,2,30,136.17000000000002,0.19,1.9000000000000001,0,0,0,7,8.700000000000001,61,962,0,0,0,0,16.2,52,2
2012,1,6,3,30,122.43,0.19,1.8,0,0,0,7,7.6000000000000005,58.28,962,0,0,0,0,15.8,52,2.3000000000000003
2012,1,6,4,30,108.59,0.19,1.8,0,0,0,7,6.800000000000001,56.33,963,0,0,0,0,15.4,49,2.5
2012,1,6,5,30,94.8,0.19,1.8,0,0,0,7,6.1000000000000005,52.09,963,0,0,0,0,15.9,46,3
2012,1,6,6,30,81.11,0.19,1.8,58,26,62,1,5.5,43.47,964,58,26,0,62,18.1,45,3.5
2012,1,6,7,30,67.93,0.19,1.8,193,215,274,0,4.9,33.63,965,193,215,0,274,21.6,52,3.1
2012,1,6,8,30,55.4,0.19,1.8,272,383,489,0,6.2,29.09,964,272,383,0,489,25.5,87,1.7000000000000002
2012,1,6,9,30,44.15,0.19,1.8,364,389,643,0,7.1000000000000005,26.18,964,364,389,0,643,28.3,147,1
2012,1,6,10,30,35.5,0.19,1.8,393,451,761,0,7.6000000000000005,24.61,963,393,451,0,761,30,193,1
2012,1,6,11,30,31.650000000000002,0.19,1.8,402,476,807,0,7.9,23.72,962,402,476,0,807,31,223,1.1
2012,1,6,12,30,34.27,0.19,1.9000000000000001,437,382,753,0,8.1,23.67,961,437,382,0,753,31.3,248,1.3
2012,1,6,13,30,42.17,0.19,1.9000000000000001,402,338,652,0,8.3,24.09,960,402,338,0,652,31.200000000000003,262,1.7000000000000002
2012,1,6,14,30,53.04,0.19,2,336,253,488,0,8.5,25.5,960,336,253,0,488,30.5,269,1.9000000000000001
2012,1,6,15,30,65.38,0.19,2,228,135,285,0,9.9,31.63,960,228,135,0,285,28.3,270,1.7000000000000002
2012,1,6,16,30,78.47,0.19,2,72,18,76,0,14.4,51.88,961,72,18,0,76,25,270,1.4000000000000001
2012,1,6,17,30,92.09,0.19,2,0,0,0,0,13.700000000000001,56.78,961,0,0,0,0,22.700000000000003,273,1.5
2012,1,6,18,30,105.86,0.19,2,0,0,0,0,13.3,58.34,962,0,0,0,0,21.8,281,1.4000000000000001
2012,1,6,19,30,119.71000000000001,0.19,2,0,0,0,0,13.200000000000001,60.410000000000004,962,0,0,0,0,21.200000000000003,296,1.2000000000000002
2012,1,6,20,30,133.49,0.19,2,0,0,0,0,13,61.44,962,0,0,0,0,20.700000000000003,323,1.1
2012,1,6,21,30,146.95000000000002,0.19,2,0,0,0,0,12.600000000000001,62.480000000000004,962,0,0,0,0,20,174,1.1
2012,1,6,22,30,159.25,0.19,2,0,0,0,0,12.200000000000001,65.02,962,0,0,0,0,18.900000000000002,18,1.2000000000000002
2012,1,6,23,30,166.54,0.19,1.9000000000000001,0,0,0,0,11.5,65.91,962,0,0,0,0,18,32,1.3
2012,1,7,0,30,161.41,0.19,1.9000000000000001,0,0,0,0,10.600000000000001,64.74,962,0,0,0,0,17.3,41,1.5
2012,1,7,1,30,149.61,0.19,1.9000000000000001,0,0,0,7,9.700000000000001,62.49,961,0,0,0,0,16.900000000000002,49,1.6
2012,1,7,2,30,136.29,0.19,1.9000000000000001,0,0,0,7,8.9,60.95,961,0,0,0,0,16.5,55,1.8
2012,1,7,3,30,122.54,0.19,1.8,0,0,0,1,8.200000000000001,59.49,962,0,0,0,0,16.1,57,2
2012,1,7,4,30,108.69,0.19,1.8,0,0,0,3,7.300000000000001,57.410000000000004,962,0,0,0,0,15.700000000000001,57,2.2
2012,1,7,5,30,94.89,0.19,1.8,0,0,0,0,6.4,51.83,963,0,0,0,0,16.3,57,2.6
2012,1,7,6,30,81.18,0.19,1.8,46,13,48,0,5.7,43.47,964,46,13,0,48,18.3,58,3.2
2012,1,7,7,30,67.99,0.19,1.8,195,150,251,0,4.5,32.62,964,195,150,0,251,21.6,71,2.9000000000000004
2012,1,7,8,30,55.43,0.19,1.7000000000000002,296,298,465,0,6.1000000000000005,28.92,964,296,298,0,465,25.5,114,2.3000000000000003
2012,1,7,9,30,44.15,0.19,1.7000000000000002,316,483,663,0,7.6000000000000005,26.900000000000002,963,316,483,0,663,28.5,154,2.4000000000000004
2012,1,7,10,30,35.44,0.19,1.7000000000000002,343,545,787,0,8.1,25.060000000000002,963,343,545,0,787,30.3,168,2.4000000000000004
2012,1,7,11,30,31.53,0.19,1.7000000000000002,350,569,835,0,8.3,24.07,962,350,569,0,835,31.200000000000003,180,2.2
2012,1,7,12,30,34.12,0.19,1.7000000000000002,393,469,782,0,8.4,23.75,961,393,469,0,782,31.6,194,2
2012,1,7,13,30,42.02,0.19,1.7000000000000002,364,426,680,0,8.4,23.900000000000002,960,364,426,0,680,31.5,208,1.9000000000000001
2012,1,7,14,30,52.89,0.19,1.7000000000000002,310,342,517,0,8.5,25.03,960,310,342,0,517,30.8,221,1.7000000000000002
2012,1,7,15,30,65.24,0.19,1.7000000000000002,222,213,311,0,9.600000000000001,30.27,960,222,213,0,311,28.8,237,1.3
2012,1,7,16,30,78.35000000000001,0.19,1.7000000000000002,87,45,96,0,15.4,53.61,961,87,45,0,96,25.5,251,1.1
2012,1,7,17,30,91.98,0.19,1.7000000000000002,0,0,0,0,14,56.14,961,0,0,0,0,23.200000000000003,262,1.2000000000000002
2012,1,7,18,30,105.75,0.19,1.7000000000000002,0,0,0,0,13.5,57.34,962,0,0,0,0,22.3,273,1.1
2012,1,7,19,30,119.61,0.19,1.8,0,0,0,0,13.3,58.800000000000004,962,0,0,0,0,21.700000000000003,291,1.1
2012,1,7,20,30,133.41,0.19,1.8,0,0,0,0,13,59.94,962,0,0,0,0,21.1,321,1.1
2012,1,7,21,30,146.89000000000001,0.19,1.8,0,0,0,0,12.8,63.34,962,0,0,0,0,20,175,1.2000000000000002
2012,1,7,22,30,159.25,0.19,1.9000000000000001,0,0,0,0,12.700000000000001,67.83,962,0,0,0,0,18.8,17,1.5
2012,1,7,23,30,166.65,0.19,1.9000000000000001,0,0,0,0,12.100000000000001,68.21000000000001,962,0,0,0,0,18,27,1.8
2012,1,8,0,30,161.56,0.19,1.8,0,0,0,0,10.8,64.6,961,0,0,0,0,17.5,34,2.2
2012,1,8,1,30,149.75,0.19,1.8,0,0,0,0,9,58.95,961,0,0,0,0,17.1,39,2.5
2012,1,8,2,30,136.41,0.19,1.7000000000000002,0,0,0,0,7.2,53.28,961,0,0,0,0,16.8,43,2.7
2012,1,8,3,30,122.65,0.19,1.7000000000000002,0,0,0,0,5.5,48.77,961,0,0,0,0,16.3,46,2.9000000000000004
2012,1,8,4,30,108.78,0.19,1.6,0,0,0,8,3.8000000000000003,44.88,962,0,0,0,0,15.700000000000001,46,3.1
2012,1,8,5,30,94.97,0.19,1.6,0,0,0,0,2.3000000000000003,39.78,962,0,0,0,0,16,47,3.4000000000000004
2012,1,8,6,30,81.24,0.19,1.6,60,34,65,0,1.1,32.1,963,60,34,0,65,18,49,3.7
2012,1,8,7,30,68.03,0.19,1.6,188,244,279,0,0.5,24.82,964,188,244,0,279,21.5,60,3.1
2012,1,8,8,30,55.45,0.19,1.6,261,417,498,0,2.6,22.27,964,261,417,0,498,25.700000000000003,106,2.5
2012,1,8,9,30,44.14,0.19,1.6,258,615,700,0,4.800000000000001,21.26,963,258,615,0,700,29.200000000000003,152,2.7
2012,1,8,10,30,35.38,0.19,1.6,274,672,822,0,5.5,20.13,963,274,672,0,822,31,164,3.1
2012,1,8,11,30,31.41,0.19,1.6,279,694,871,0,5.7,19.51,962,279,694,0,871,31.8,169,3
2012,1,8,12,30,33.96,0.19,1.6,320,596,814,0,5.800000000000001,19.240000000000002,961,320,596,0,814,32.2,173,2.9000000000000004
2012,1,8,13,30,41.85,0.19,1.6,298,555,712,0,5.800000000000001,19.44,960,298,555,0,712,32,175,2.7
2012,1,8,14,30,52.730000000000004,0.19,1.6,259,472,545,0,5.9,20.330000000000002,960,259,472,0,545,31.3,179,2.3000000000000003
2012,1,8,15,30,65.1,0.19,1.6,198,323,333,0,7,24.64,960,198,323,0,333,29.3,189,1.5
2012,1,8,16,30,78.22,0.19,1.5,93,105,115,0,13.200000000000001,45.410000000000004,961,93,105,0,115,25.900000000000002,205,1
2012,1,8,17,30,91.86,0.19,1.5,0,0,0,0,11.8,47.61,961,0,0,0,0,23.6,219,1
2012,1,8,18,30,105.65,0.19,1.5,0,0,0,0,11.100000000000001,47.76,962,0,0,0,0,22.8,232,0.9
2012,1,8,19,30,119.52,0.19,1.5,0,0,0,0,10.8,47.85,963,0,0,0,0,22.400000000000002,267,0.7000000000000001
2012,1,8,20,30,133.34,0.19,1.5,0,0,0,0,10.4,49.5,963,0,0,0,0,21.400000000000002,324,0.8
2012,1,8,21,30,146.84,0.19,1.5,0,0,0,0,10.600000000000001,55.68,963,0,0,0,0,19.700000000000003,181,1.2000000000000002
2012,1,8,22,30,159.25,0.19,1.5,0,0,0,0,10.9,62.27,963,0,0,0,0,18.2,13,1.5
