Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,561791,-,-,-,9.09,7.42,0,464,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2015,1,5,14,30,53.15,0.2,1.6,371,164,469,0,0.9,13.71,961,371,164,0,469,32,141,1.7000000000000002
2015,1,5,15,30,65.49,0.2,1.6,234,70,263,0,2.9000000000000004,18,961,234,70,0,263,29.8,156,1.3
2015,1,5,16,30,78.57000000000001,0.2,1.6,54,4,55,0,9.5,34.27,962,54,4,0,55,26.5,169,1
2015,1,5,17,30,92.18,0.2,1.5,0,0,0,0,8.3,36.83,963,0,0,0,0,23.900000000000002,169,0.8
2015,1,5,18,30,105.94,0.2,1.5,0,0,0,0,8.200000000000001,40.050000000000004,964,0,0,0,0,22.400000000000002,155,0.6000000000000001
2015,1,5,19,30,119.78,0.2,1.5,0,0,0,0,8.1,42.27,964,0,0,0,0,21.5,100,0.5
2015,1,5,20,30,133.56,0.2,1.4000000000000001,0,0,0,0,7.2,42.43,964,0,0,0,0,20.400000000000002,44,0.7000000000000001
2015,1,5,21,30,146.99,0.2,1.4000000000000001,0,0,0,0,7.6000000000000005,47.68,964,0,0,0,0,19,31,1.1
2015,1,5,22,30,159.26,0.2,1.4000000000000001,0,0,0,0,6.5,47.660000000000004,964,0,0,0,0,17.8,33,1.4000000000000001
2015,1,5,23,30,166.46,0.2,1.4000000000000001,0,0,0,0,5,45.49,963,0,0,0,0,16.900000000000002,37,1.8
2015,1,6,0,30,161.29,0.2,1.4000000000000001,0,0,0,0,3.3000000000000003,41.76,963,0,0,0,0,16.3,38,2.3000000000000003
2015,1,6,1,30,149.51,0.2,1.3,0,0,0,0,1.6,38.61,963,0,0,0,0,15.700000000000001,38,2.7
2015,1,6,2,30,136.2,0.2,1.3,0,0,0,0,0.5,36.68,963,0,0,0,0,15.200000000000001,40,2.9000000000000004
2015,1,6,3,30,122.46000000000001,0.2,1.3,0,0,0,0,-0.2,35.99,963,0,0,0,0,14.700000000000001,41,3.1
2015,1,6,4,30,108.61,0.2,1.3,0,0,0,0,-0.7000000000000001,35.7,963,0,0,0,0,14.3,43,3.1
2015,1,6,5,30,94.82000000000001,0.2,1.3,0,0,0,0,-1,34.11,964,0,0,0,0,14.700000000000001,45,3.5
2015,1,6,6,30,81.12,0.2,1.3,35,2,36,0,-1.6,29.12,965,35,2,0,36,16.5,47,3.9000000000000004
2015,1,6,7,30,67.94,0.2,1.4000000000000001,210,79,239,0,-1.5,23.68,965,210,79,0,239,19.8,54,3.7
2015,1,6,8,30,55.4,0.2,1.4000000000000001,342,197,453,0,-1.1,18.78,965,342,197,0,453,24.1,73,3.3000000000000003
2015,1,6,9,30,44.15,0.2,1.4000000000000001,458,196,598,0,-0.7000000000000001,15.93,964,458,196,0,598,27.400000000000002,94,2.7
2015,1,6,10,30,35.480000000000004,0.2,1.4000000000000001,516,243,714,0,0.1,15.06,964,516,243,0,714,29.400000000000002,106,2.1
2015,1,6,11,30,31.61,0.2,1.4000000000000001,537,259,758,0,0.7000000000000001,15.11,963,537,259,0,758,30.1,114,1.6
2015,1,6,12,30,34.230000000000004,0.2,1.4000000000000001,557,85,628,0,1.2000000000000002,15.6,962,557,85,0,628,30.1,123,1.1
2015,1,6,13,30,42.13,0.2,1.4000000000000001,477,64,525,0,1.6,16.14,961,477,64,0,525,30,137,0.9
2015,1,6,14,30,53,0.2,1.4000000000000001,340,33,360,0,2.3000000000000003,17.77,961,340,33,0,360,29.3,157,0.8
2015,1,6,15,30,65.35,0.2,1.4000000000000001,157,7,160,0,5.9,25.580000000000002,962,157,7,0,160,27.3,176,0.8
2015,1,6,16,30,78.44,0.2,1.4000000000000001,13,0,13,0,10.100000000000001,39.96,962,13,0,0,13,24.6,184,0.9
2015,1,6,17,30,92.07000000000001,0.2,1.4000000000000001,0,0,0,0,8.700000000000001,40.660000000000004,963,0,0,0,0,22.8,180,1
2015,1,6,18,30,105.84,0.2,1.4000000000000001,0,0,0,0,7.800000000000001,40.4,964,0,0,0,0,21.900000000000002,161,0.9
2015,1,6,19,30,119.69,0.2,1.4000000000000001,0,0,0,0,7.5,41.38,964,0,0,0,0,21.1,125,0.8
2015,1,6,20,30,133.47,0.2,1.3,0,0,0,0,7.6000000000000005,44.96,964,0,0,0,0,19.900000000000002,85,1
2015,1,6,21,30,146.94,0.2,1.3,0,0,0,0,7.9,50.49,964,0,0,0,0,18.400000000000002,58,1.2000000000000002
2015,1,6,22,30,159.25,0.2,1.3,0,0,0,0,7.300000000000001,51.730000000000004,964,0,0,0,0,17.3,43,1.4000000000000001
2015,1,6,23,30,166.57,0.2,1.3,0,0,0,0,5.800000000000001,48.82,964,0,0,0,0,16.6,38,1.8
2015,1,7,0,30,161.45000000000002,0.22,1.3,0,0,0,0,4.1000000000000005,44.51,963,0,0,0,0,16.2,39,2.3000000000000003
2015,1,7,1,30,149.65,0.22,1.3,0,0,0,0,2.3000000000000003,39.980000000000004,963,0,0,0,0,15.9,42,2.9000000000000004
2015,1,7,2,30,136.32,0.22,1.3,0,0,0,0,0.7000000000000001,36.660000000000004,963,0,0,0,0,15.5,46,3.4000000000000004
2015,1,7,3,30,122.56,0.22,1.3,0,0,0,0,-0.4,34.39,963,0,0,0,0,15.200000000000001,48,3.6
2015,1,7,4,30,108.71000000000001,0.22,1.4000000000000001,0,0,0,0,-1.1,33.5,964,0,0,0,0,14.8,49,3.5
2015,1,7,5,30,94.91,0.22,1.4000000000000001,0,0,0,0,-1.4000000000000001,32.1,964,0,0,0,0,15.100000000000001,49,3.7
2015,1,7,6,30,81.19,0.22,1.4000000000000001,18,0,18,0,-1.8,28.18,965,18,0,0,18,16.7,49,4
2015,1,7,7,30,67.99,0.22,1.4000000000000001,190,26,200,0,-1.8,23.32,965,190,26,0,200,19.8,53,4
2015,1,7,8,30,55.43,0.22,1.5,362,85,410,0,-1.2000000000000002,18.69,965,362,85,0,410,24.1,66,3.9000000000000004
2015,1,7,9,30,44.14,0.22,1.5,393,370,658,0,-0.4,15.51,964,393,370,0,658,28.200000000000003,83,3.7
2015,1,7,10,30,35.42,0.22,1.6,423,434,777,0,1.6,15.58,963,423,434,0,777,30.6,92,3.2
2015,1,7,11,30,31.5,0.22,1.6,423,465,819,0,3.5,16.62,962,423,465,0,819,31.900000000000002,93,2.6
2015,1,7,12,30,34.08,0.22,1.6,459,374,769,0,4.9,17.69,961,459,374,0,769,32.5,91,2.1
2015,1,7,13,30,41.97,0.22,1.7000000000000002,412,347,670,0,5.5,18.41,961,412,347,0,670,32.6,88,1.6
2015,1,7,14,30,52.85,0.22,1.7000000000000002,341,281,510,0,5.7,19.14,960,341,281,0,510,32.1,89,1.2000000000000002
2015,1,7,15,30,65.21000000000001,0.22,1.7000000000000002,231,166,301,0,6.300000000000001,22.06,961,231,166,0,301,30.3,103,0.7000000000000001
2015,1,7,16,30,78.32000000000001,0.22,1.7000000000000002,82,30,88,0,11.5,37.56,961,82,30,0,88,27.200000000000003,107,0.5
2015,1,7,17,30,91.95,0.22,1.7000000000000002,0,0,0,0,10.5,42.050000000000004,962,0,0,0,0,24.200000000000003,94,0.8
2015,1,7,18,30,105.73,0.22,1.6,0,0,0,0,10.100000000000001,46.36,963,0,0,0,0,22.200000000000003,86,1.2000000000000002
2015,1,7,19,30,119.59,0.22,1.6,0,0,0,1,8.8,46.32,964,0,0,0,0,20.700000000000003,81,1.5
2015,1,7,20,30,133.4,0.22,1.5,0,0,0,7,7.4,45.47,964,0,0,0,0,19.5,75,1.6
2015,1,7,21,30,146.88,0.22,1.4000000000000001,0,0,0,7,6.2,44.96,964,0,0,0,0,18.400000000000002,66,1.7000000000000002
2015,1,7,22,30,159.25,0.22,1.3,0,0,0,0,5.1000000000000005,43.88,964,0,0,0,0,17.5,57,1.9000000000000001
2015,1,7,23,30,166.68,0.22,1.3,0,0,0,7,3.7,41.46,963,0,0,0,0,16.900000000000002,50,2.1
2015,1,8,0,30,161.61,0.22,1.3,0,0,0,7,2.4000000000000004,38.64,963,0,0,0,0,16.5,45,2.3000000000000003
2015,1,8,1,30,149.79,0.22,1.3,0,0,0,3,1.1,36.34,963,0,0,0,0,16.1,42,2.6
2015,1,8,2,30,136.44,0.22,1.3,0,0,0,7,0.1,34.13,963,0,0,0,0,15.9,40,2.9000000000000004
2015,1,8,3,30,122.67,0.22,1.4000000000000001,0,0,0,3,-0.9,32.44,963,0,0,0,0,15.600000000000001,40,3.2
2015,1,8,4,30,108.8,0.22,1.4000000000000001,0,0,0,0,-1.6,31.36,964,0,0,0,0,15.3,40,3.3000000000000003
2015,1,8,5,30,94.99,0.22,1.4000000000000001,0,0,0,0,-2,29.490000000000002,965,0,0,0,0,15.8,40,3.8000000000000003
2015,1,8,6,30,81.26,0.22,1.5,40,3,40,0,-2.6,25.21,966,40,3,0,40,17.6,41,4.3
2015,1,8,7,30,68.04,0.22,1.5,215,88,248,0,-2.5,20.68,966,215,88,0,248,20.8,48,4.5
2015,1,8,8,30,55.45,0.22,1.5,346,207,464,0,-2.1,16.830000000000002,966,346,207,0,464,24.8,63,4.5
2015,1,8,9,30,44.13,0.22,1.5,404,347,653,0,-1.1,14.69,966,404,347,0,653,28.3,82,4.2
2015,1,8,10,30,35.36,0.22,1.5,444,402,772,0,-0.1,13.9,965,444,402,0,772,30.5,95,4
2015,1,8,11,30,31.37,0.22,1.5,456,425,819,0,0.7000000000000001,13.91,964,456,425,0,819,31.5,100,3.6
2015,1,8,12,30,33.92,0.22,1.5,473,369,779,0,1.4000000000000001,14.22,963,473,369,0,779,32,103,3.4000000000000004
2015,1,8,13,30,41.81,0.22,1.5,433,329,678,0,1.9000000000000001,14.700000000000001,962,433,329,0,678,32.1,103,3.3000000000000003
2015,1,8,14,30,52.7,0.22,1.5,362,252,514,0,2.3000000000000003,15.610000000000001,962,362,252,0,514,31.5,101,3
2015,1,8,15,30,65.07000000000001,0.22,1.5,250,132,306,8,3.6,19.29,963,250,132,5,306,29.400000000000002,102,2.2
2015,1,8,16,30,78.19,0.22,1.5,83,16,86,0,10.4,36.980000000000004,963,83,16,0,86,26.200000000000003,101,1.4000000000000001
2015,1,8,17,30,91.83,0.22,1.5,0,0,0,0,9,39.480000000000004,964,0,0,0,0,23.6,93,1.4000000000000001
2015,1,8,18,30,105.62,0.22,1.5,0,0,0,0,8.200000000000001,41.160000000000004,965,0,0,0,0,22,81,1.6
2015,1,8,19,30,119.5,0.22,1.4000000000000001,0,0,0,0,6.7,40.26,965,0,0,0,0,20.700000000000003,68,2
