Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,561791,-,-,-,9.09,7.42,0,464,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,1,1,19,30,120.21000000000001,0.16,3.8000000000000003,0,0,0,8,19.6,75.74,961,0,0,0,0,24.1,262,0.7000000000000001
2008,1,1,20,30,133.93,0.16,3.8000000000000003,0,0,0,7,18.8,74.64,961,0,0,0,0,23.6,298,0.7000000000000001
2008,1,1,21,30,147.27,0.16,3.7,0,0,0,7,18.400000000000002,76.18,961,0,0,0,0,22.8,332,0.8
2008,1,1,22,30,159.34,0.16,3.6,0,0,0,1,18.3,80.51,961,0,0,0,0,21.8,351,0.8
2008,1,1,23,30,166.07,0.16,3.5,0,0,0,0,18.2,83.89,960,0,0,0,0,21,181,0.9
2008,1,2,0,30,160.67000000000002,0.16,3.4000000000000004,0,0,0,1,17.8,84.48,960,0,0,0,0,20.5,10,0.9
2008,1,2,1,30,148.93,0.16,3.3000000000000003,0,0,0,0,17.3,83.2,960,0,0,0,0,20.200000000000003,19,0.9
2008,1,2,2,30,135.68,0.16,3.3000000000000003,0,0,0,0,16.6,81.19,959,0,0,0,0,19.900000000000002,29,1
2008,1,2,3,30,121.99000000000001,0.16,3.2,0,0,0,0,16,79,960,0,0,0,0,19.700000000000003,40,1.2000000000000002
2008,1,2,4,30,108.19,0.16,3.2,0,0,0,0,15.4,77.61,960,0,0,0,0,19.400000000000002,51,1.5
2008,1,2,5,30,94.44,0.16,3.2,0,0,0,0,15.100000000000001,75.25,961,0,0,0,0,19.6,60,1.8
2008,1,2,6,30,80.8,0.16,3.2,61,77,73,0,15.8,73.04,961,61,77,0,73,20.8,69,2.5
2008,1,2,7,30,67.69,0.16,3.2,168,290,278,0,14.8,61.49,962,168,290,0,278,22.6,81,2.9000000000000004
2008,1,2,8,30,55.24,0.16,3.2,229,444,482,0,15.200000000000001,54.68,962,229,444,0,482,24.900000000000002,103,3
2008,1,2,9,30,44.13,0.16,3.3000000000000003,284,487,634,3,15.600000000000001,50.04,962,473,75,0,527,26.900000000000002,123,3.4000000000000004
2008,1,2,10,30,35.660000000000004,0.16,3.3000000000000003,311,534,744,0,16.6,49.56,961,311,534,0,744,28.1,131,3.5
2008,1,2,11,30,32.05,0.16,3.4000000000000004,321,546,784,0,17.3,50.14,961,321,546,0,784,28.700000000000003,133,3.4000000000000004
2008,1,2,12,30,34.82,0.16,3.5,311,538,753,0,17.8,50.44,960,311,538,0,753,29.1,133,3.2
2008,1,2,13,30,42.76,0.16,3.5,283,506,655,0,18,51.63,960,283,506,0,655,29,135,3
2008,1,2,14,30,53.61,0.16,3.5,237,439,498,0,18.2,54.34,960,237,439,0,498,28.3,138,2.6
2008,1,2,15,30,65.93,0.16,3.4000000000000004,176,312,303,7,18.900000000000002,62.86,960,176,312,5,303,26.6,142,1.9000000000000001
2008,1,2,16,30,78.98,0.16,3.3000000000000003,77,116,99,8,20.8,81.85000000000001,960,77,116,5,99,24.1,145,1.3
2008,1,2,17,30,92.57000000000001,0.16,3.1,0,0,0,7,20,87.19,961,0,0,0,0,22.200000000000003,144,1.2000000000000002
2008,1,2,18,30,106.3,0.16,2.9000000000000004,0,0,0,7,19,86.38,961,0,0,0,0,21.400000000000002,135,1.2000000000000002
2008,1,2,19,30,120.11,0.16,2.8000000000000003,0,0,0,0,18.1,84.48,961,0,0,0,0,20.8,118,1.2000000000000002
2008,1,2,20,30,133.83,0.16,2.6,0,0,0,7,17.1,82.74,961,0,0,0,0,20.1,98,1.2000000000000002
2008,1,2,21,30,147.20000000000002,0.16,2.5,0,0,0,7,16.3,82.10000000000001,961,0,0,0,0,19.400000000000002,81,1.2000000000000002
2008,1,2,22,30,159.31,0.16,2.4000000000000004,0,0,0,7,15.600000000000001,81.89,961,0,0,0,0,18.8,66,1.2000000000000002
2008,1,2,23,30,166.15,0.16,2.3000000000000003,0,0,0,7,15.100000000000001,82.16,961,0,0,0,0,18.2,52,1.3
2008,1,3,0,30,160.81,0.16,2.3000000000000003,0,0,0,7,14.600000000000001,81.88,961,0,0,0,0,17.7,39,1.5
2008,1,3,1,30,149.07,0.16,2.2,0,0,0,3,13.700000000000001,79.71000000000001,961,0,0,0,0,17.2,32,1.8
2008,1,3,2,30,135.8,0.16,2.1,0,0,0,0,12.200000000000001,74.86,961,0,0,0,0,16.7,30,2.4000000000000004
2008,1,3,3,30,122.10000000000001,0.16,2,0,0,0,0,10.200000000000001,67.99,961,0,0,0,0,16.1,32,3
2008,1,3,4,30,108.29,0.16,2,0,0,0,0,8.200000000000001,62.15,962,0,0,0,0,15.4,35,3.5
2008,1,3,5,30,94.54,0.16,1.9000000000000001,0,0,0,0,7.1000000000000005,57.96,962,0,0,0,0,15.3,39,3.8000000000000003
2008,1,3,6,30,80.88,0.16,1.9000000000000001,68,55,77,0,6.7,52.81,963,68,55,0,77,16.400000000000002,44,4.2
2008,1,3,7,30,67.75,0.16,1.9000000000000001,183,286,291,0,7.1000000000000005,46.95,963,183,286,0,291,18.7,49,4
2008,1,3,8,30,55.29,0.16,2,247,451,504,7,9.1,43.86,963,353,149,0,438,22,60,3.4000000000000004
2008,1,3,9,30,44.14,0.16,2.1,228,664,704,8,10.200000000000001,37.59,963,355,425,0,659,25.700000000000003,88,2.5
2008,1,3,10,30,35.63,0.16,2.2,235,724,823,7,9.9,32.19,963,406,405,0,735,28.1,132,1.7000000000000002
2008,1,3,11,30,31.96,0.16,2.3000000000000003,232,746,865,7,10.700000000000001,31.7,962,441,321,0,713,29.200000000000003,170,1.6
2008,1,3,12,30,34.7,0.16,2.4000000000000004,244,699,819,0,11.5,32.8,961,244,699,0,819,29.6,187,1.8
2008,1,3,13,30,42.62,0.16,2.5,227,661,714,1,12.100000000000001,34.42,961,227,661,0,714,29.400000000000002,194,1.9000000000000001
2008,1,3,14,30,53.47,0.16,2.6,199,581,545,0,12.700000000000001,37.09,961,199,581,0,545,28.8,201,1.6
2008,1,3,15,30,65.79,0.16,2.6,158,428,334,0,13.9,43.75,961,158,428,0,334,27.3,208,1.1
2008,1,3,16,30,78.86,0.16,2.6,82,165,114,0,17.1,62.39,961,82,165,0,114,24.8,216,0.9
2008,1,3,17,30,92.45,0.16,2.5,0,0,0,0,16.7,68.11,962,0,0,0,0,22.900000000000002,222,0.9
2008,1,3,18,30,106.19,0.16,2.5,0,0,0,0,16.3,68.38,962,0,0,0,0,22.400000000000002,229,0.8
2008,1,3,19,30,120,0.16,2.5,0,0,0,0,15.3,64.03,963,0,0,0,0,22.400000000000002,266,0.5
2008,1,3,20,30,133.74,0.16,2.4000000000000004,0,0,0,0,13.8,60.43,963,0,0,0,0,21.8,151,0.6000000000000001
2008,1,3,21,30,147.13,0.16,2.4000000000000004,0,0,0,0,13.8,65.36,963,0,0,0,0,20.5,11,0.9
2008,1,3,22,30,159.28,0.16,2.4000000000000004,0,0,0,0,14.5,74.2,963,0,0,0,0,19.200000000000003,22,1.2000000000000002
2008,1,3,23,30,166.23,0.16,2.4000000000000004,0,0,0,0,14.200000000000001,76.77,962,0,0,0,0,18.400000000000002,31,1.3
2008,1,4,0,30,160.95000000000002,0.16,2.4000000000000004,0,0,0,0,13.600000000000001,76.18,962,0,0,0,0,17.900000000000002,39,1.4000000000000001
2008,1,4,1,30,149.20000000000002,0.16,2.4000000000000004,0,0,0,1,12.9,74.71000000000001,961,0,0,0,0,17.400000000000002,46,1.5
2008,1,4,2,30,135.92000000000002,0.16,2.4000000000000004,0,0,0,0,12.100000000000001,72.64,961,0,0,0,0,17,49,1.7000000000000002
2008,1,4,3,30,122.21000000000001,0.16,2.4000000000000004,0,0,0,0,11.3,70.94,961,0,0,0,0,16.6,48,1.8
2008,1,4,4,30,108.39,0.16,2.4000000000000004,0,0,0,0,10.600000000000001,68.92,962,0,0,0,0,16.3,46,1.9000000000000001
2008,1,4,5,30,94.63,0.16,2.4000000000000004,0,0,0,0,9.9,64.14,962,0,0,0,0,16.7,46,2.1
2008,1,4,6,30,80.96000000000001,0.16,2.3000000000000003,64,72,75,3,10.3,58.480000000000004,963,4,0,0,4,18.6,46,2.6
2008,1,4,7,30,67.82000000000001,0.16,2.3000000000000003,168,313,286,0,9.4,47.93,964,168,313,0,286,20.8,48,2.8000000000000003
2008,1,4,8,30,55.33,0.16,2.3000000000000003,225,485,501,0,10,42.230000000000004,964,225,485,0,501,23.6,69,1.8
2008,1,4,9,30,44.15,0.16,2.3000000000000003,262,577,675,0,11.9,39.37,963,262,577,0,675,26.900000000000002,136,1.3
2008,1,4,10,30,35.6,0.16,2.4000000000000004,274,637,792,0,12.200000000000001,35.79,962,274,637,0,792,28.900000000000002,185,1.8
2008,1,4,11,30,31.86,0.16,2.5,276,661,837,0,12.9,36.04,962,276,661,0,837,29.5,186,2.1
2008,1,4,12,30,34.56,0.16,2.6,306,575,780,0,13.4,37.14,961,306,575,0,780,29.6,188,2.2
2008,1,4,13,30,42.480000000000004,0.16,2.8000000000000003,282,535,676,7,13.700000000000001,38.550000000000004,960,432,267,0,629,29.3,191,2.2
2008,1,4,14,30,53.33,0.16,2.9000000000000004,243,453,513,7,14.100000000000001,41.25,960,243,453,5,513,28.5,194,1.9000000000000001
2008,1,4,15,30,65.66,0.16,2.9000000000000004,182,307,309,0,15.3,49.35,960,182,307,0,309,26.8,195,1.4000000000000001
2008,1,4,16,30,78.73,0.16,2.9000000000000004,80,102,100,1,18.1,69.22,961,80,102,0,100,24.1,194,1.1
2008,1,4,17,30,92.33,0.16,2.9000000000000004,0,0,0,7,18,78.36,962,0,0,0,0,21.900000000000002,192,1.1
2008,1,4,18,30,106.08,0.16,2.9000000000000004,0,0,0,7,17.2,78.27,963,0,0,0,0,21.1,191,1.1
2008,1,4,19,30,119.9,0.16,2.9000000000000004,0,0,0,7,16.8,78.19,963,0,0,0,0,20.700000000000003,192,1
2008,1,4,20,30,133.66,0.16,2.9000000000000004,0,0,0,7,16.2,74.37,964,0,0,0,0,20.900000000000002,199,0.8
2008,1,4,21,30,147.06,0.16,2.8000000000000003,0,0,0,7,15.200000000000001,68.9,964,0,0,0,0,21.1,221,0.5
2008,1,4,22,30,159.27,0.16,2.9000000000000004,0,0,0,7,14.8,68.55,963,0,0,0,0,20.8,279,0.30000000000000004
2008,1,4,23,30,166.33,0.16,2.9000000000000004,0,0,0,7,14.9,71.04,963,0,0,0,0,20.3,333,0.4
2008,1,5,0,30,161.1,0.16,2.9000000000000004,0,0,0,7,14.8,73.93,962,0,0,0,0,19.6,348,0.6000000000000001
2008,1,5,1,30,149.34,0.16,2.9000000000000004,0,0,0,7,14.600000000000001,75.06,961,0,0,0,0,19.1,351,0.8
2008,1,5,2,30,136.04,0.16,3,0,0,0,7,14.600000000000001,77.33,961,0,0,0,0,18.6,351,0.9
2008,1,5,3,30,122.32000000000001,0.16,3,0,0,0,8,14.5,77.94,961,0,0,0,0,18.400000000000002,351,0.9
2008,1,5,4,30,108.49000000000001,0.16,3.1,0,0,0,7,14.4,78.52,962,0,0,0,0,18.2,353,0.9
2008,1,5,5,30,94.72,0.16,3.1,0,0,0,0,14.4,75.16,963,0,0,0,0,18.900000000000002,355,0.9
2008,1,5,6,30,81.04,0.16,3.1,58,63,68,8,16.7,78.7,963,62,1,7,63,20.5,357,1
2008,1,5,7,30,67.88,0.16,3.1,174,254,269,0,15.600000000000001,65.6,964,174,254,0,269,22.400000000000002,344,1
2008,1,5,8,30,55.370000000000005,0.16,3.1,249,395,474,0,15.4,56.410000000000004,964,249,395,0,474,24.6,297,0.9
2008,1,5,9,30,44.160000000000004,0.16,3,289,493,643,0,15.5,49.58,964,289,493,0,643,26.900000000000002,264,1
2008,1,5,10,30,35.550000000000004,0.16,3,305,561,761,0,15.9,46.660000000000004,963,305,561,0,761,28.400000000000002,248,0.8
2008,1,5,11,30,31.76,0.16,2.9000000000000004,307,590,809,0,16.2,44.79,962,307,590,0,809,29.400000000000002,220,0.9
2008,1,5,12,30,34.42,0.16,3,270,636,794,0,16.400000000000002,44.57,961,270,636,0,794,29.8,207,1.2000000000000002
2008,1,5,13,30,42.33,0.16,3,252,595,692,7,16.7,45.27,960,381,411,0,685,29.8,206,1.4000000000000001
2008,1,5,14,30,53.18,0.16,3.1,220,513,527,7,17,47.81,960,346,154,0,438,29.200000000000003,208,1.4000000000000001
2008,1,5,15,30,65.52,0.16,3.1,175,343,316,7,17.900000000000002,54.72,960,251,102,0,293,27.900000000000002,209,1.1
2008,1,5,16,30,78.60000000000001,0.16,3.2,80,122,104,7,19.900000000000002,69.74,961,80,122,5,104,25.8,206,0.9
2008,1,5,17,30,92.21000000000001,0.16,3.2,0,0,0,7,19.400000000000002,74.05,962,0,0,0,0,24.3,200,0.9
2008,1,5,18,30,105.97,0.16,3.3000000000000003,0,0,0,8,18.900000000000002,73.89,962,0,0,0,0,23.8,191,0.8
2008,1,5,19,30,119.8,0.16,3.3000000000000003,0,0,0,7,18.5,73.59,963,0,0,0,0,23.5,180,0.7000000000000001
2008,1,5,20,30,133.57,0.16,3.3000000000000003,0,0,0,3,17.900000000000002,71.89,963,0,0,0,0,23.3,164,0.7000000000000001
2008,1,5,21,30,147,0.16,3.4000000000000004,0,0,0,0,17.400000000000002,71.84,963,0,0,0,0,22.700000000000003,142,0.7000000000000001
2008,1,5,22,30,159.25,0.16,3.4000000000000004,0,0,0,0,17.1,73.93,963,0,0,0,0,22,121,0.7000000000000001
2008,1,5,23,30,166.43,0.16,3.4000000000000004,0,0,0,8,17,76.23,962,0,0,0,0,21.400000000000002,104,0.8
2008,1,6,0,30,161.25,0.16,3.4000000000000004,0,0,0,7,16.900000000000002,77.73,962,0,0,0,0,20.900000000000002,92,0.7000000000000001
2008,1,6,1,30,149.48,0.16,3.5,0,0,0,7,16.7,78.67,961,0,0,0,0,20.5,80,0.7000000000000001
2008,1,6,2,30,136.17000000000002,0.16,3.5,0,0,0,7,16.5,78.9,961,0,0,0,0,20.3,69,0.6000000000000001
2008,1,6,3,30,122.43,0.16,3.5,0,0,0,7,16.400000000000002,80.02,961,0,0,0,0,20,61,0.7000000000000001
2008,1,6,4,30,108.59,0.16,3.6,0,0,0,7,16.400000000000002,80.21000000000001,962,0,0,0,0,19.900000000000002,55,0.7000000000000001
2008,1,6,5,30,94.81,0.16,3.6,0,0,0,7,16.2,77.48,962,0,0,0,0,20.3,48,0.6000000000000001
2008,1,6,6,30,81.11,0.16,3.6,47,43,53,8,18.1,79.77,963,47,43,5,53,21.700000000000003,37,0.7000000000000001
2008,1,6,7,30,67.94,0.16,3.7,173,196,247,7,17.400000000000002,67.71000000000001,963,204,31,7,215,23.700000000000003,159,0.6000000000000001
2008,1,6,8,30,55.4,0.16,3.8000000000000003,264,321,446,8,16.900000000000002,57.72,963,280,31,7,297,25.900000000000002,270,0.8
2008,1,6,9,30,44.160000000000004,0.16,3.8000000000000003,293,468,629,8,17.5,54.370000000000005,963,308,16,7,319,27.5,247,1
2008,1,6,10,30,35.5,0.16,3.9000000000000004,328,509,743,1,18,53.89,962,328,509,0,743,28.200000000000003,244,1
2008,1,6,11,30,31.650000000000002,0.16,4,341,520,784,1,18.400000000000002,54.45,961,341,520,0,784,28.5,248,1.1
2008,1,6,12,30,34.27,0.16,4,331,514,756,7,18.8,56.22,960,486,255,0,696,28.400000000000002,253,1.3
2008,1,6,13,30,42.18,0.16,4.1000000000000005,315,454,652,7,19.3,59.44,960,433,113,0,517,27.900000000000002,252,1.6
2008,1,6,14,30,53.04,0.16,4.1000000000000005,276,357,490,7,20.3,66.35,960,270,18,0,281,27.1,249,1.7000000000000002
2008,1,6,15,30,65.38,0.16,4.2,198,224,291,7,21,75.72,960,107,2,0,108,25.6,250,1.4000000000000001
2008,1,6,16,30,78.47,0.16,4.2,75,66,89,7,22.3,90.09,960,64,1,7,65,24,254,1.1
2008,1,6,17,30,92.09,0.16,4.2,0,0,0,7,21.8,92.94,961,0,0,0,0,23,261,1.1
2008,1,6,18,30,105.86,0.16,4.2,0,0,0,8,21.700000000000003,95.01,961,0,0,0,0,22.5,274,1.2000000000000002
2008,1,6,19,30,119.71000000000001,0.16,4.2,0,0,0,1,21.6,96.88,962,0,0,0,0,22.1,288,1.3
2008,1,6,20,30,133.49,0.16,4.2,0,0,0,1,21.400000000000002,97.75,962,0,0,0,0,21.8,300,1.4000000000000001
2008,1,6,21,30,146.94,0.16,4.3,0,0,0,1,21.200000000000003,98.41,962,0,0,0,0,21.5,310,1.5
2008,1,6,22,30,159.24,0.16,4.3,0,0,0,8,21,98.71000000000001,961,0,0,0,0,21.200000000000003,319,1.6
2008,1,6,23,30,166.53,0.16,4.3,0,0,0,8,20.700000000000003,99.07000000000001,961,0,0,0,0,20.900000000000002,327,1.7000000000000002
2008,1,7,0,30,161.4,0.16,4.3,0,0,0,7,20.5,98.71000000000001,961,0,0,0,0,20.700000000000003,334,1.8
2008,1,7,1,30,149.61,0.16,4.3,0,0,0,7,20.200000000000003,98.41,960,0,0,0,0,20.5,340,1.8
2008,1,7,2,30,136.29,0.16,4.3,0,0,0,7,20.1,98.51,961,0,0,0,0,20.3,345,1.8
2008,1,7,3,30,122.54,0.16,4.3,0,0,0,7,19.900000000000002,98.5,961,0,0,0,0,20.1,350,1.8
2008,1,7,4,30,108.69,0.16,4.3,0,0,0,6,19.6,98.29,961,0,0,0,0,19.900000000000002,353,1.9000000000000001
2008,1,7,5,30,94.89,0.16,4.2,0,0,0,7,19.3,94.65,961,0,0,0,0,20.200000000000003,355,2.3000000000000003
2008,1,7,6,30,81.18,0.16,4.1000000000000005,54,66,64,1,19.1,87.77,962,54,66,0,64,21.200000000000003,357,2.9000000000000004
2008,1,7,7,30,67.99,0.16,4.1000000000000005,167,263,265,0,18.8,77.76,962,167,263,0,265,22.900000000000002,355,3.1
2008,1,7,8,30,55.43,0.16,4,237,413,471,0,17.6,63.89,962,237,413,0,471,24.900000000000002,350,3.2
2008,1,7,9,30,44.160000000000004,0.16,4,284,495,639,0,16.3,53.120000000000005,962,284,495,0,639,26.6,345,2.9000000000000004
2008,1,7,10,30,35.45,0.16,4,309,543,752,0,16.8,51.17,961,309,543,0,752,27.8,334,2.4000000000000004
2008,1,7,11,30,31.54,0.16,4,322,554,795,7,17.3,50.43,960,455,369,0,770,28.6,316,2.1
2008,1,7,12,30,34.12,0.16,4,352,478,748,8,17.6,50.13,959,505,218,0,686,29,298,2
2008,1,7,13,30,42.02,0.16,4,330,428,648,8,17.7,51.09,959,330,428,5,648,28.8,286,2
2008,1,7,14,30,52.89,0.16,4,280,348,490,0,17.7,53.1,959,280,348,0,490,28.200000000000003,278,1.8
2008,1,7,15,30,65.24,0.16,3.9000000000000004,197,239,297,8,18.7,61.230000000000004,959,197,239,5,297,26.8,276,1.5
2008,1,7,16,30,78.34,0.16,3.9000000000000004,78,75,93,0,20.400000000000002,77.85000000000001,959,78,75,0,93,24.5,278,1.3
2008,1,7,17,30,91.97,0.16,3.8000000000000003,0,0,0,0,19.8,82.88,960,0,0,0,0,22.900000000000002,283,1.3
2008,1,7,18,30,105.75,0.16,3.8000000000000003,0,0,0,8,19,82.5,961,0,0,0,0,22.1,289,1.4000000000000001
2008,1,7,19,30,119.61,0.16,3.8000000000000003,0,0,0,3,18.3,82.65,961,0,0,0,0,21.400000000000002,298,1.5
2008,1,7,20,30,133.41,0.16,3.7,0,0,0,0,17.8,83.35000000000001,962,0,0,0,0,20.700000000000003,308,1.6
2008,1,7,21,30,146.89000000000001,0.16,3.7,0,0,0,1,17.3,83.97,962,0,0,0,0,20.1,318,1.6
2008,1,7,22,30,159.24,0.16,3.6,0,0,0,3,16.900000000000002,84.42,961,0,0,0,0,19.6,328,1.7000000000000002
2008,1,7,23,30,166.64000000000001,0.16,3.5,0,0,0,3,16.400000000000002,84.63,961,0,0,0,0,19.1,338,1.9000000000000001
2008,1,8,0,30,161.56,0.17,3.5,0,0,0,0,15.9,83.65,960,0,0,0,0,18.7,345,2.1
2008,1,8,1,30,149.75,0.17,3.5,0,0,0,0,15.3,82.35000000000001,959,0,0,0,0,18.400000000000002,351,2.2
2008,1,8,2,30,136.41,0.17,3.5,0,0,0,0,15,81.62,959,0,0,0,0,18.2,356,2.3000000000000003
2008,1,8,3,30,122.65,0.17,3.5,0,0,0,1,14.8,81.96000000000001,960,0,0,0,0,17.900000000000002,179,2.5
2008,1,8,4,30,108.79,0.17,3.5,0,0,0,0,14.600000000000001,81.81,960,0,0,0,0,17.7,3,2.6
2008,1,8,5,30,94.97,0.17,3.5,0,0,0,0,14.4,80.25,961,0,0,0,0,17.900000000000002,5,2.9000000000000004
2008,1,8,6,30,81.25,0.17,3.5,47,31,52,0,14.4,75.81,961,47,31,0,52,18.8,5,3.4000000000000004
2008,1,8,7,30,68.04,0.17,3.6,184,165,246,0,14.600000000000001,69.56,962,184,165,0,246,20.400000000000002,182,3.4000000000000004
2008,1,8,8,30,55.46,0.17,3.6,285,291,449,3,15.200000000000001,62.35,962,288,5,0,290,22.8,182,3.3000000000000003
2008,1,8,9,30,44.14,0.17,3.6,314,449,636,3,14,48.660000000000004,961,469,59,0,511,25.6,6,3
2008,1,8,10,30,35.38,0.17,3.6,343,500,750,0,13.600000000000001,41.93,961,343,500,0,750,27.700000000000003,8,2
2008,1,8,11,30,31.41,0.17,3.6,349,516,789,0,14.3,40.71,960,349,516,0,789,29,166,1
2008,1,8,12,30,33.96,0.17,3.6,375,445,744,0,15,41.34,959,375,445,0,744,29.5,291,0.7000000000000001
2008,1,8,13,30,41.86,0.17,3.6,349,397,645,0,15.4,42.46,959,349,397,0,645,29.5,256,1
2008,1,8,14,30,52.730000000000004,0.17,3.6,295,316,487,3,15.5,44.51,958,413,60,7,449,28.8,257,1.2000000000000002
2008,1,8,15,30,65.1,0.17,3.5,207,193,288,8,16.400000000000002,51.85,959,207,193,5,288,27.1,262,1.1
2008,1,8,16,30,78.22,0.17,3.5,74,55,85,7,18.8,71.82000000000001,959,74,55,5,85,24.200000000000003,270,1.2000000000000002
2008,1,8,17,30,91.85000000000001,0.17,3.5,0,0,0,7,18,78.01,960,0,0,0,0,22,279,1.4000000000000001
2008,1,8,18,30,105.64,0.17,3.5,0,0,0,8,16.8,78.17,961,0,0,0,0,20.700000000000003,289,1.5
2008,1,8,19,30,119.51,0.17,3.5,0,0,0,3,16.1,79.18,961,0,0,0,0,19.8,301,1.4000000000000001
2008,1,8,20,30,133.33,0.17,3.5,0,0,0,3,15.700000000000001,80.11,961,0,0,0,0,19.200000000000003,315,1.4000000000000001
