Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,361043,-,-,-,5.65,0.02,0,7,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2021,1,23,3,30,129.9,0.15,4.2,0,0,0,7,24.8,96.35000000000001,1011,0,0,0,0,25.400000000000002,262,2
2021,1,23,4,30,115.84,0.15,4.2,0,0,0,7,24.700000000000003,96.28,1011,0,0,0,0,25.3,271,1.9000000000000001
2021,1,23,5,30,101.7,0.15,4.3,0,0,0,7,24.5,95.57000000000001,1012,0,0,0,0,25.3,286,2
2021,1,23,6,30,87.35000000000001,0.15,4.3,1,0,1,7,24.400000000000002,92.67,1012,1,0,5,1,25.700000000000003,300,2.2
2021,1,23,7,30,73.59,0.15,4.3,124,47,137,7,24.200000000000003,85.72,1013,124,47,5,137,26.8,309,2.3000000000000003
2021,1,23,8,30,59.980000000000004,0.15,4.3,266,173,353,3,23.400000000000002,76.25,1013,258,7,0,261,28,315,2
2021,1,23,9,30,46.99,0.15,4.3,393,169,509,1,22.900000000000002,69.12,1012,393,169,0,509,29.1,320,1.4000000000000001
2021,1,23,10,30,35.38,0.15,4.3,469,234,660,1,22.400000000000002,63.940000000000005,1011,469,234,0,660,30,306,0.7000000000000001
2021,1,23,11,30,27.01,0.15,4.3,505,273,748,2,21.900000000000002,59.76,1011,621,56,0,671,30.6,232,0.5
2021,1,23,12,30,25.36,0.15,4.3,495,308,773,8,21.900000000000002,59.26,1010,597,101,0,688,30.8,172,1.2000000000000002
2021,1,23,13,30,31.51,0.15,4.3,468,292,718,7,22.200000000000003,60.6,1009,582,129,0,692,30.700000000000003,172,1.9000000000000001
2021,1,23,14,30,42.160000000000004,0.15,4.4,411,246,594,7,22.5,62.92,1009,505,105,0,582,30.400000000000002,173,2.4000000000000004
2021,1,23,15,30,54.74,0.15,4.4,319,169,417,7,22.900000000000002,66.62,1009,319,169,5,417,29.8,176,2.9000000000000004
2021,1,23,16,30,68.16,0.15,4.5,182,71,208,7,23.400000000000002,72.42,1009,182,71,5,208,28.900000000000002,179,3.2
2021,1,23,17,30,81.96000000000001,0.15,4.5,24,3,25,7,24.1,79.33,1010,24,3,5,25,28,183,3.3000000000000003
2021,1,23,18,30,96.13,0.15,4.5,0,0,0,7,24.6,84.39,1011,0,0,0,0,27.5,186,3.1
2021,1,23,19,30,110.27,0.15,4.4,0,0,0,7,25,87.69,1012,0,0,0,0,27.200000000000003,188,2.9000000000000004
2021,1,23,20,30,124.4,0.15,4.4,0,0,0,7,25.200000000000003,89.73,1012,0,0,0,0,27,189,2.7
2021,1,23,21,30,138.35,0.15,4.4,0,0,0,7,25.3,91.33,1012,0,0,0,0,26.8,189,2.6
2021,1,23,22,30,151.73,0.15,4.3,0,0,0,7,25.3,92.61,1012,0,0,0,0,26.6,190,2.5
2021,1,23,23,30,163.03,0.15,4.3,0,0,0,8,25.3,93.71000000000001,1012,0,0,0,0,26.400000000000002,193,2.3000000000000003
2021,1,24,0,30,165.76,0.15,4.3,0,0,0,0,25.3,94.14,1011,0,0,0,0,26.3,197,2.2
2021,1,24,1,30,156.67000000000002,0.15,4.3,0,0,0,8,25.200000000000003,95.05,1011,0,0,0,0,26.1,203,2
2021,1,24,2,30,143.79,0.15,4.3,0,0,0,0,25.200000000000003,95.36,1010,0,0,0,0,26,209,1.9000000000000001
2021,1,24,3,30,130,0.15,4.3,0,0,0,3,25.200000000000003,95.71000000000001,1010,0,0,0,0,25.900000000000002,214,1.9000000000000001
2021,1,24,4,30,115.91,0.15,4.2,0,0,0,0,25.1,95.53,1010,0,0,0,0,25.900000000000002,217,1.9000000000000001
2021,1,24,5,30,101.75,0.15,4.1000000000000005,0,0,0,0,25.1,95.42,1011,0,0,0,0,25.900000000000002,217,1.9000000000000001
2021,1,24,6,30,87.38,0.15,4,0,0,0,7,25.1,92.77,1012,0,0,5,0,26.400000000000002,216,2
2021,1,24,7,30,73.60000000000001,0.15,3.8000000000000003,108,17,113,1,25.1,88.75,1012,108,17,0,113,27.1,215,2
2021,1,24,8,30,59.96,0.15,3.6,282,95,329,7,24.6,82.27,1013,286,12,0,293,27.900000000000002,210,1.7000000000000002
2021,1,24,9,30,46.93,0.15,3.5,405,184,531,7,23.900000000000002,75.5,1013,471,69,0,518,28.700000000000003,199,1.4000000000000001
2021,1,24,10,30,35.26,0.15,3.5,469,251,674,0,23.5,70.79,1012,469,251,0,674,29.400000000000002,185,1.2000000000000002
2021,1,24,11,30,26.810000000000002,0.15,3.4000000000000004,505,289,763,0,23.1,66.79,1011,505,289,0,763,29.900000000000002,174,1.3
2021,1,24,12,30,25.11,0.15,3.4000000000000004,501,313,785,0,22.700000000000003,64.22,1010,501,313,0,785,30.200000000000003,170,1.5
2021,1,24,13,30,31.28,0.15,3.4000000000000004,481,284,724,0,22.5,63.42,1009,481,284,0,724,30.200000000000003,170,1.7000000000000002
2021,1,24,14,30,41.980000000000004,0.15,3.3000000000000003,429,221,594,0,22.400000000000002,63.99,1009,429,221,0,594,30,174,1.9000000000000001
2021,1,24,15,30,54.59,0.15,3.3000000000000003,332,116,399,0,22.5,66.59,1009,332,116,0,399,29.400000000000002,180,2.2
2021,1,24,16,30,68.05,0.15,3.3000000000000003,173,38,187,0,22.900000000000002,71.22,1009,173,38,0,187,28.6,186,2.4000000000000004
2021,1,24,17,30,81.86,0.15,3.3000000000000003,15,1,15,0,23.6,78.46000000000001,1010,15,1,1,15,27.700000000000003,192,2.6
2021,1,24,18,30,96.05,0.15,3.3000000000000003,0,0,0,0,24.3,84.8,1011,0,0,0,0,27.1,198,2.7
2021,1,24,19,30,110.22,0.15,3.3000000000000003,0,0,0,0,24.8,88.04,1011,0,0,0,0,26.900000000000002,203,2.8000000000000003
2021,1,24,20,30,124.37,0.15,3.4000000000000004,0,0,0,0,25,90.95,1012,0,0,0,0,26.6,205,2.8000000000000003
2021,1,24,21,30,138.35,0.15,3.4000000000000004,0,0,0,0,25.1,92.55,1012,0,0,0,0,26.400000000000002,207,2.7
2021,1,24,22,30,151.78,0.15,3.4000000000000004,0,0,0,0,25.1,93.79,1012,0,0,0,0,26.200000000000003,208,2.7
2021,1,24,23,30,163.18,0.15,3.4000000000000004,0,0,0,0,25.1,94.71000000000001,1011,0,0,0,0,26,210,2.6
2021,1,25,0,30,166.01,0.15,3.4000000000000004,0,0,0,0,25,95.54,1011,0,0,0,0,25.8,213,2.5
2021,1,25,1,30,156.85,0.15,3.4000000000000004,0,0,0,0,24.900000000000002,95.56,1010,0,0,0,0,25.700000000000003,215,2.5
2021,1,25,2,30,143.92000000000002,0.15,3.4000000000000004,0,0,0,0,24.8,96.2,1010,0,0,0,0,25.5,216,2.4000000000000004
2021,1,25,3,30,130.09,0.15,3.3000000000000003,0,0,0,0,24.8,96.2,1010,0,0,0,0,25.400000000000002,214,2.3000000000000003
2021,1,25,4,30,115.98,0.15,3.3000000000000003,0,0,0,0,24.6,96.17,1011,0,0,0,0,25.3,212,2.2
2021,1,25,5,30,101.8,0.15,3.3000000000000003,0,0,0,0,24.5,95.4,1011,0,0,0,0,25.3,210,2
2021,1,25,6,30,87.4,0.15,3.3000000000000003,1,0,1,0,24.400000000000002,90.84,1012,1,0,0,1,26,212,2.1
2021,1,25,7,30,73.60000000000001,0.15,3.3000000000000003,127,51,141,0,24.200000000000003,84.33,1013,127,51,0,141,27.1,214,2
2021,1,25,8,30,59.93,0.15,3.3000000000000003,269,185,362,0,23.6,76.60000000000001,1013,269,185,0,362,28.1,216,1.8
2021,1,25,9,30,46.86,0.15,3.2,406,142,503,0,23,70.83,1012,406,142,0,503,28.8,216,1.7000000000000002
2021,1,25,10,30,35.13,0.15,3.2,493,197,654,0,22.8,67.25,1012,493,197,0,654,29.5,214,1.5
2021,1,25,11,30,26.61,0.15,3.3000000000000003,537,228,740,0,22.5,63.7,1011,537,228,0,740,30.1,209,1.5
2021,1,25,12,30,24.86,0.15,3.3000000000000003,518,286,778,0,22.200000000000003,61.68,1010,518,286,0,778,30.400000000000002,202,1.7000000000000002
2021,1,25,13,30,31.060000000000002,0.15,3.4000000000000004,493,261,717,0,22.1,61.01,1009,493,261,0,717,30.5,197,2.1
2021,1,25,14,30,41.800000000000004,0.15,3.5,433,210,590,0,22.200000000000003,62.4,1009,433,210,0,590,30.200000000000003,194,2.5
2021,1,25,15,30,54.45,0.15,3.6,330,134,408,0,22.400000000000002,65.41,1009,330,134,0,408,29.6,194,2.9000000000000004
2021,1,25,16,30,67.93,0.15,3.7,178,46,195,0,22.8,70.66,1010,178,46,0,195,28.700000000000003,195,3.2
2021,1,25,17,30,81.77,0.15,3.7,17,1,17,0,23.6,77.81,1011,17,1,0,17,27.8,197,3.4000000000000004
2021,1,25,18,30,95.98,0.15,3.8000000000000003,0,0,0,0,24.200000000000003,83.66,1012,0,0,0,0,27.200000000000003,200,3.3000000000000003
2021,1,25,19,30,110.17,0.15,3.8000000000000003,0,0,0,0,24.6,87.05,1013,0,0,0,0,26.900000000000002,203,3.1
2021,1,25,20,30,124.35000000000001,0.15,3.8000000000000003,0,0,0,0,24.8,89.10000000000001,1013,0,0,0,0,26.700000000000003,206,2.9000000000000004
2021,1,25,21,30,138.35,0.15,3.8000000000000003,0,0,0,0,24.900000000000002,90.69,1013,0,0,1,0,26.5,207,2.7
2021,1,25,22,30,151.84,0.15,3.9000000000000004,0,0,0,0,24.900000000000002,92.01,1013,0,0,0,0,26.3,209,2.5
2021,1,25,23,30,163.34,0.15,3.9000000000000004,0,0,0,0,24.900000000000002,93.16,1012,0,0,0,0,26.1,212,2.4000000000000004
2021,1,26,0,30,166.26,0.14,3.9000000000000004,0,0,0,0,24.900000000000002,93.71000000000001,1011,0,0,1,0,26,216,2.3000000000000003
2021,1,26,1,30,157.03,0.14,3.9000000000000004,0,0,0,0,24.900000000000002,94.85000000000001,1011,0,0,0,0,25.8,219,2.3000000000000003
2021,1,26,2,30,144.04,0.14,3.9000000000000004,0,0,0,0,24.900000000000002,95.25,1010,0,0,0,0,25.700000000000003,221,2.2
2021,1,26,3,30,130.18,0.14,3.9000000000000004,0,0,0,0,24.900000000000002,95.17,1011,0,0,0,0,25.700000000000003,223,2.2
2021,1,26,4,30,116.04,0.14,3.9000000000000004,0,0,0,0,24.8,95.5,1011,0,0,0,0,25.6,224,2.2
2021,1,26,5,30,101.84,0.14,3.9000000000000004,0,0,0,0,24.8,94.64,1011,0,0,0,0,25.700000000000003,225,2.1
2021,1,26,6,30,87.42,0.14,3.9000000000000004,1,0,1,0,24.8,92.04,1012,1,0,0,1,26.200000000000003,224,2.2
2021,1,26,7,30,73.60000000000001,0.14,3.9000000000000004,127,57,143,0,24.900000000000002,88.31,1012,127,57,0,143,27,222,2.3000000000000003
2021,1,26,8,30,59.9,0.14,3.9000000000000004,263,199,363,0,24.5,81.53,1013,263,199,0,363,28,221,2.1
2021,1,26,9,30,46.79,0.14,4,346,317,563,0,24,74.27,1012,346,317,0,563,29,225,1.7000000000000002
2021,1,26,10,30,35,0.14,4.1000000000000005,390,399,717,3,23.5,68.36,1012,542,78,0,606,30,230,1.4000000000000001
2021,1,26,11,30,26.400000000000002,0.14,4.2,407,447,808,0,23.1,64.38,1011,407,447,0,808,30.6,226,1.3
2021,1,26,12,30,24.6,0.14,4.2,491,321,782,1,22.8,62.18,1010,491,321,0,782,30.900000000000002,214,1.5
2021,1,26,13,30,30.830000000000002,0.14,4.3,449,335,736,0,23,62.34,1009,449,335,0,736,31,205,1.9000000000000001
2021,1,26,14,30,41.62,0.14,4.3,388,310,620,0,23.200000000000003,63.95,1009,388,310,0,620,30.8,200,2.4000000000000004
2021,1,26,15,30,54.31,0.14,4.3,324,167,421,0,23.400000000000002,67,1009,324,167,0,421,30.200000000000003,198,3
2021,1,26,16,30,67.82000000000001,0.14,4.3,186,72,213,0,23.8,72.16,1010,186,72,0,213,29.3,198,3.4000000000000004
2021,1,26,17,30,81.69,0.14,4.3,26,3,27,0,24.400000000000002,78.97,1010,26,3,0,27,28.400000000000002,200,3.6
2021,1,26,18,30,95.91,0.14,4.3,0,0,0,0,24.900000000000002,84.28,1011,0,0,0,0,27.8,203,3.6
2021,1,26,19,30,110.13,0.14,4.3,0,0,0,0,25.200000000000003,86.91,1012,0,0,0,0,27.6,205,3.5
2021,1,26,20,30,124.32000000000001,0.14,4.3,0,0,0,0,25.400000000000002,88.93,1012,0,0,0,0,27.400000000000002,206,3.4000000000000004
2021,1,26,21,30,138.36,0.14,4.3,0,0,0,0,25.5,90.63,1012,0,0,0,0,27.200000000000003,207,3.3000000000000003
2021,1,26,22,30,151.89000000000001,0.14,4.3,0,0,0,0,25.6,92.04,1012,0,0,0,0,27,210,3.2
2021,1,26,23,30,163.51,0.14,4.3,0,0,0,0,25.6,92.64,1011,0,0,0,0,26.900000000000002,214,3.1
2021,1,27,0,30,166.52,0.14,4.3,0,0,0,0,25.6,93.65,1010,0,0,0,0,26.700000000000003,219,3
2021,1,27,1,30,157.20000000000002,0.14,4.3,0,0,0,0,25.6,94.22,1010,0,0,0,0,26.6,224,3
2021,1,27,2,30,144.16,0.14,4.3,0,0,0,0,25.6,94.78,1010,0,0,0,0,26.5,229,2.9000000000000004
2021,1,27,3,30,130.26,0.14,4.3,0,0,0,0,25.6,95.32000000000001,1010,0,0,0,0,26.400000000000002,231,2.9000000000000004
2021,1,27,4,30,116.10000000000001,0.14,4.3,0,0,0,0,25.6,95.2,1010,0,0,0,0,26.400000000000002,233,2.8000000000000003
2021,1,27,5,30,101.88,0.14,4.3,0,0,0,0,25.5,95.05,1011,0,0,0,0,26.400000000000002,234,2.7
2021,1,27,6,30,87.44,0.14,4.3,2,0,2,0,25.6,93.68,1012,2,0,0,2,26.700000000000003,235,2.7
2021,1,27,7,30,73.59,0.14,4.2,131,90,157,0,25.700000000000003,90.47,1012,131,90,0,157,27.400000000000002,235,2.8000000000000003
2021,1,27,8,30,59.870000000000005,0.14,4.2,247,260,378,0,25.5,85.93,1012,247,260,0,378,28.1,236,2.8000000000000003
2021,1,27,9,30,46.72,0.14,4.3,352,298,556,0,25,79.75,1012,352,298,0,556,28.900000000000002,239,2.8000000000000003
2021,1,27,10,30,34.87,0.14,4.3,401,377,710,0,24.700000000000003,75.03,1012,401,377,0,710,29.6,242,2.8000000000000003
2021,1,27,11,30,26.18,0.14,4.4,429,421,807,1,24.5,72.03,1011,429,421,0,807,30.1,244,2.7
2021,1,27,12,30,24.34,0.14,4.5,384,504,843,0,24.5,70.65,1010,384,504,0,843,30.400000000000002,244,2.7
2021,1,27,13,30,30.6,0.14,4.6000000000000005,365,489,786,0,24.3,69.65,1009,365,489,0,786,30.5,242,2.9000000000000004
2021,1,27,14,30,41.45,0.14,4.6000000000000005,331,437,659,0,24.200000000000003,69.63,1009,331,437,0,659,30.400000000000002,239,3
2021,1,27,15,30,54.17,0.14,4.7,275,344,476,0,24.200000000000003,70.72,1009,275,344,0,476,30.1,235,3.1
2021,1,27,16,30,67.71000000000001,0.14,4.7,186,195,260,0,24.3,74.16,1009,186,195,0,260,29.400000000000002,230,3.2
2021,1,27,17,30,81.60000000000001,0.14,4.800000000000001,50,23,53,0,24.900000000000002,80.41,1010,50,23,0,53,28.6,227,3.3000000000000003
2021,1,27,18,30,95.85000000000001,0.14,4.800000000000001,0,0,0,0,25.200000000000003,85.04,1011,0,0,0,0,28,225,3.4000000000000004
2021,1,27,19,30,110.08,0.14,4.800000000000001,0,0,0,0,25.400000000000002,87.45,1011,0,0,0,0,27.700000000000003,224,3.5
2021,1,27,20,30,124.3,0.14,4.9,0,0,0,0,25.6,89.32000000000001,1012,0,0,0,0,27.5,223,3.4000000000000004
2021,1,27,21,30,138.37,0.14,4.9,0,0,0,0,25.700000000000003,91.41,1012,0,0,0,0,27.200000000000003,223,3.3000000000000003
2021,1,27,22,30,151.96,0.14,4.9,0,0,0,0,25.700000000000003,92.60000000000001,1011,0,0,0,0,27,223,3.3000000000000003
2021,1,27,23,30,163.67000000000002,0.14,4.9,0,0,0,0,25.700000000000003,93.19,1011,0,0,0,0,26.900000000000002,224,3.3000000000000003
2021,1,28,0,30,166.78,0.13,4.800000000000001,0,0,0,0,25.700000000000003,94.16,1010,0,0,0,0,26.700000000000003,224,3.3000000000000003
2021,1,28,1,30,157.38,0.13,4.800000000000001,0,0,0,0,25.700000000000003,95.21000000000001,1010,0,0,0,0,26.5,223,3.3000000000000003
2021,1,28,2,30,144.28,0.13,4.7,0,0,0,0,25.6,95.51,1009,0,0,0,0,26.400000000000002,222,3.2
2021,1,28,3,30,130.35,0.13,4.7,0,0,0,0,25.6,95.28,1009,0,0,0,0,26.400000000000002,222,3.2
2021,1,28,4,30,116.16,0.13,4.7,0,0,0,1,25.5,95.58,1010,0,0,0,0,26.3,223,3.2
2021,1,28,5,30,101.91,0.13,4.7,0,0,0,1,25.5,94.73,1011,0,0,0,0,26.400000000000002,223,3.1
2021,1,28,6,30,87.46000000000001,0.13,4.800000000000001,2,0,2,1,25.5,93.21000000000001,1011,2,0,0,2,26.700000000000003,224,3.2
2021,1,28,7,30,73.58,0.13,4.800000000000001,134,93,160,0,25.6,90.07000000000001,1012,134,93,0,160,27.400000000000002,224,3.3000000000000003
2021,1,28,8,30,59.83,0.13,4.800000000000001,249,262,381,0,25.400000000000002,84.86,1012,249,262,0,381,28.200000000000003,223,3.2
2021,1,28,9,30,46.64,0.13,4.9,317,385,582,0,24.900000000000002,79.09,1012,317,385,0,582,28.900000000000002,224,3.1
2021,1,28,10,30,34.730000000000004,0.13,4.9,363,460,741,0,24.6,74.77,1012,363,460,1,741,29.5,223,2.8000000000000003
2021,1,28,11,30,25.96,0.13,5,386,493,829,0,24.400000000000002,72.78,1012,386,493,0,829,29.8,221,2.7
2021,1,28,12,30,24.07,0.13,5,473,370,811,0,24.3,71.84,1011,473,370,0,811,29.900000000000002,217,2.7
2021,1,28,13,30,30.38,0.13,5.1000000000000005,452,350,754,1,24.200000000000003,71.76,1010,452,350,0,754,29.8,213,2.8000000000000003
2021,1,28,14,30,41.27,0.13,5.1000000000000005,404,301,630,0,24.1,72.22,1010,404,301,0,630,29.6,213,3
2021,1,28,15,30,54.04,0.13,5.1000000000000005,299,288,469,0,24.1,74,1010,299,288,0,469,29.200000000000003,214,3.1
2021,1,28,16,30,67.6,0.13,5.1000000000000005,191,157,251,0,24.3,77.43,1010,191,157,0,251,28.6,215,3.1
2021,1,28,17,30,81.52,0.13,5.1000000000000005,45,17,48,0,24.8,82.7,1011,45,17,0,48,28,215,3
2021,1,28,18,30,95.79,0.13,5.1000000000000005,0,0,0,1,25.1,86.17,1012,0,0,0,0,27.6,215,3
2021,1,28,19,30,110.04,0.13,5.2,0,0,0,1,25.200000000000003,88.46000000000001,1012,0,0,0,0,27.3,214,3
2021,1,28,20,30,124.29,0.13,5.1000000000000005,0,0,0,0,25.3,90.15,1013,0,0,0,0,27.1,212,3.1
2021,1,28,21,30,138.39000000000001,0.13,5.1000000000000005,0,0,0,1,25.400000000000002,91.03,1013,0,0,0,0,27,212,3.1
2021,1,28,22,30,152.02,0.13,5.1000000000000005,0,0,0,1,25.400000000000002,92.18,1012,0,0,0,0,26.8,214,3.1
2021,1,28,23,30,163.84,0.13,5,0,0,0,3,25.400000000000002,92.66,1012,0,0,0,0,26.700000000000003,217,3.1
2021,1,29,0,30,167.04,0.13,5,0,0,0,1,25.400000000000002,93.5,1011,0,0,0,0,26.5,220,3.1
2021,1,29,1,30,157.55,0.13,5,0,0,0,1,25.3,93.89,1011,0,0,0,0,26.400000000000002,221,3.1
2021,1,29,2,30,144.39000000000001,0.13,4.9,0,0,0,7,25.3,94.08,1011,0,0,0,0,26.3,222,3
2021,1,29,3,30,130.43,0.13,4.9,0,0,0,7,25.200000000000003,94.26,1011,0,0,0,0,26.200000000000003,222,2.9000000000000004
2021,1,29,4,30,116.22,0.13,4.9,0,0,0,7,25.1,94.45,1011,0,0,0,0,26.1,222,2.8000000000000003
2021,1,29,5,30,101.95,0.13,4.9,0,0,0,7,25.1,93.61,1011,0,0,0,0,26.200000000000003,223,2.7
2021,1,29,6,30,87.47,0.13,4.9,3,0,3,7,25.200000000000003,91.84,1012,3,0,5,3,26.6,225,2.8000000000000003
2021,1,29,7,30,73.57000000000001,0.13,4.9,134,110,165,0,25.3,88.15,1012,134,110,0,165,27.400000000000002,225,2.9000000000000004
2021,1,29,8,30,59.78,0.13,4.9,244,280,385,0,24.900000000000002,81.39,1012,244,280,0,385,28.400000000000002,225,2.8000000000000003
2021,1,29,9,30,46.56,0.13,4.9,311,399,586,1,24.400000000000002,74.37,1012,311,399,0,586,29.400000000000002,223,2.5
2021,1,29,10,30,34.59,0.13,5,351,471,739,1,24.1,70.3,1012,351,471,0,739,30.1,220,2.2
2021,1,29,11,30,25.740000000000002,0.13,5.2,374,502,826,1,24.3,69.42,1011,374,502,0,826,30.5,215,2.1
2021,1,29,12,30,23.8,0.13,5.4,406,463,829,0,24.200000000000003,68.41,1010,406,463,0,829,30.700000000000003,209,2.2
2021,1,29,13,30,30.14,0.13,5.5,397,430,769,0,24.200000000000003,69.32000000000001,1010,397,430,0,769,30.5,206,2.4000000000000004
2021,1,29,14,30,41.09,0.13,5.6000000000000005,367,361,639,0,24.3,71.7,1010,367,361,0,639,30,206,2.6
2021,1,29,15,30,53.9,0.13,5.7,307,247,453,0,24.400000000000002,74.71000000000001,1010,307,247,0,453,29.400000000000002,206,2.8000000000000003
2021,1,29,16,30,67.5,0.13,5.7,193,129,243,0,24.8,79.54,1011,193,129,0,243,28.700000000000003,203,3
2021,1,29,17,30,81.44,0.13,5.7,42,13,44,7,25.3,84.67,1011,42,13,5,44,28.1,202,3
2021,1,29,18,30,95.73,0.13,5.7,0,0,0,7,25.6,88.49,1012,0,0,0,0,27.700000000000003,203,3
2021,1,29,19,30,110,0.13,5.7,0,0,0,6,25.700000000000003,89.73,1013,0,0,0,0,27.5,206,2.9000000000000004
2021,1,29,20,30,124.27,0.13,5.7,0,0,0,6,25.700000000000003,90.83,1013,0,0,0,0,27.3,210,2.7
2021,1,29,21,30,138.4,0.13,5.7,0,0,0,7,25.6,91.22,1013,0,0,0,0,27.200000000000003,213,2.6
2021,1,29,22,30,152.09,0.13,5.7,0,0,0,7,25.6,91.51,1013,0,0,0,0,27.1,214,2.6
2021,1,29,23,30,164.02,0.13,5.7,0,0,0,7,25.5,92.16,1012,0,0,0,0,26.900000000000002,217,2.5
2021,1,30,0,30,167.31,0.13,5.7,0,0,0,7,25.5,92.4,1012,0,0,0,0,26.8,220,2.5
2021,1,30,1,30,157.73,0.13,5.6000000000000005,0,0,0,7,25.400000000000002,92.58,1011,0,0,0,0,26.700000000000003,224,2.5
2021,1,30,2,30,144.5,0.13,5.4,0,0,0,7,25.3,92.87,1010,0,0,0,0,26.6,227,2.6
2021,1,30,3,30,130.5,0.13,5.300000000000001,0,0,0,7,25.400000000000002,94.02,1010,0,0,0,0,26.400000000000002,231,2.6
2021,1,30,4,30,116.27,0.13,5.2,0,0,0,7,25.400000000000002,94.59,1010,0,0,0,0,26.3,235,2.6
2021,1,30,5,30,101.98,0.13,5.1000000000000005,0,0,0,7,25.400000000000002,94.59,1011,0,0,0,0,26.3,238,2.6
2021,1,30,6,30,87.47,0.13,5,3,0,3,7,25.400000000000002,92.74,1011,3,0,5,3,26.700000000000003,240,2.6
2021,1,30,7,30,73.55,0.13,5,134,113,166,7,25.6,90.47,1012,134,113,5,166,27.3,240,2.7
2021,1,30,8,30,59.74,0.13,5,243,284,386,7,25.400000000000002,85.96000000000001,1012,290,74,0,327,28,238,2.6
2021,1,30,9,30,46.47,0.13,5.1000000000000005,390,233,550,7,25,79.97,1012,460,119,0,542,28.8,237,2.4000000000000004
2021,1,30,10,30,34.44,0.13,5.2,453,302,702,7,24.8,76.28,1012,543,160,0,674,29.400000000000002,235,2.1
2021,1,30,11,30,25.51,0.13,5.300000000000001,484,338,789,7,24.700000000000003,74.19,1011,592,168,0,743,29.8,230,2
2021,1,30,12,30,23.52,0.13,5.4,453,401,821,7,24.8,73.95,1010,574,208,0,764,29.900000000000002,224,2.1
2021,1,30,13,30,29.91,0.13,5.5,438,374,762,7,24.900000000000002,74.87,1010,548,196,0,719,29.8,219,2.3000000000000003
2021,1,30,14,30,40.92,0.13,5.5,396,318,636,0,24.900000000000002,76.47,1010,396,318,0,636,29.5,215,2.4000000000000004
2021,1,30,15,30,53.77,0.13,5.5,323,225,456,7,25,78.60000000000001,1010,344,45,0,371,29.1,213,2.6
2021,1,30,16,30,67.4,0.13,5.5,203,101,242,1,25.3,82.16,1010,203,101,0,242,28.6,213,2.6
2021,1,30,17,30,81.36,0.13,5.4,37,4,38,7,25.700000000000003,87.16,1011,37,4,5,38,28,212,2.6
2021,1,30,18,30,95.67,0.13,5.300000000000001,0,0,0,1,25.8,90.15,1012,0,0,0,0,27.6,212,2.6
2021,1,30,19,30,109.97,0.13,5.2,0,0,0,0,25.900000000000002,91.31,1012,0,0,0,0,27.400000000000002,213,2.6
2021,1,30,20,30,124.26,0.13,5.1000000000000005,0,0,0,1,25.900000000000002,91.94,1012,0,0,0,0,27.3,214,2.7
2021,1,30,21,30,138.42000000000002,0.13,5.1000000000000005,0,0,0,7,25.900000000000002,92.61,1012,0,0,1,0,27.200000000000003,215,2.8000000000000003
2021,1,30,22,30,152.16,0.13,5,0,0,0,1,25.900000000000002,93.84,1012,0,0,0,0,27,216,2.9000000000000004
2021,1,30,23,30,164.20000000000002,0.13,5,0,0,0,1,25.900000000000002,94.31,1011,0,0,0,0,26.900000000000002,216,2.9000000000000004
2021,1,31,0,30,167.59,0.13,4.9,0,0,0,0,25.900000000000002,94.66,1010,0,0,0,0,26.8,217,3
2021,1,31,1,30,157.9,0.13,4.9,0,0,0,1,25.8,95.04,1010,0,0,0,0,26.700000000000003,218,3
2021,1,31,2,30,144.61,0.13,4.9,0,0,0,1,25.8,95.39,1009,0,0,0,0,26.6,219,2.9000000000000004
2021,1,31,3,30,130.58,0.13,4.800000000000001,0,0,0,3,25.8,95.89,1010,0,0,0,0,26.5,220,2.8000000000000003
2021,1,31,4,30,116.31,0.13,4.800000000000001,0,0,0,3,25.700000000000003,96.13,1010,0,0,0,0,26.400000000000002,223,2.7
2021,1,31,5,30,102,0.13,4.800000000000001,0,0,0,3,25.700000000000003,95.36,1011,0,0,0,0,26.5,228,2.5
2021,1,31,6,30,87.48,0.13,4.7,1,0,1,3,25.700000000000003,93.76,1011,1,0,5,1,26.8,234,2.6
