Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,361043,-,-,-,5.65,0.02,0,7,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,2,3,23,30,164.79,0.13,3.5,0,0,0,0,25.5,91.33,1014,0,0,0,0,27,213,2.6
2020,2,4,0,30,168.5,0.13,3.5,0,0,0,0,25.5,91.86,1014,0,0,0,0,26.900000000000002,218,2.5
2020,2,4,1,30,158.44,0.13,3.4000000000000004,0,0,0,0,25.400000000000002,92.71000000000001,1013,0,0,0,0,26.700000000000003,225,2.5
2020,2,4,2,30,144.95000000000002,0.13,3.4000000000000004,0,0,0,0,25.400000000000002,93.68,1013,0,0,0,0,26.5,232,2.5
2020,2,4,3,30,130.79,0.13,3.4000000000000004,0,0,0,0,25.400000000000002,95.39,1013,0,0,0,0,26.200000000000003,238,2.5
2020,2,4,4,30,116.45,0.13,3.4000000000000004,0,0,0,0,25.400000000000002,96.69,1014,0,0,0,0,26,244,2.4000000000000004
2020,2,4,5,30,102.06,0.13,3.4000000000000004,0,0,0,0,25.400000000000002,96.42,1014,0,0,0,0,26,253,2.5
2020,2,4,6,30,87.47,0.13,3.4000000000000004,5,2,5,0,25.3,93.12,1015,5,2,0,5,26.5,261,2.7
2020,2,4,7,30,73.44,0.13,3.4000000000000004,133,168,181,0,25.1,86.56,1015,133,168,0,181,27.5,264,2.7
2020,2,4,8,30,59.5,0.13,3.4000000000000004,224,358,406,0,24.5,79.44,1015,224,358,0,406,28.400000000000002,266,2.4000000000000004
2020,2,4,9,30,46.06,0.13,3.4000000000000004,310,415,599,0,23.8,72.52,1015,310,415,0,599,29.200000000000003,268,2.1
2020,2,4,10,30,33.77,0.13,3.4000000000000004,349,491,758,0,23,66.53,1014,349,491,0,758,29.900000000000002,267,1.7000000000000002
2020,2,4,11,30,24.47,0.13,3.4000000000000004,368,532,852,0,22.3,61.99,1013,368,532,0,852,30.400000000000002,259,1.3
2020,2,4,12,30,22.3,0.13,3.4000000000000004,350,573,879,0,22,59.34,1013,350,573,0,879,30.8,240,1.1
2020,2,4,13,30,28.91,0.13,3.4000000000000004,336,555,821,0,21.900000000000002,58.72,1012,336,555,0,821,30.900000000000002,214,1.1
2020,2,4,14,30,40.18,0.13,3.3000000000000003,306,507,693,0,21.700000000000003,58.230000000000004,1011,306,507,0,693,30.900000000000002,194,1.5
2020,2,4,15,30,53.21,0.13,3.3000000000000003,253,416,502,0,21.900000000000002,60.21,1011,253,416,0,502,30.5,184,2
2020,2,4,16,30,66.98,0.13,3.4000000000000004,176,264,279,0,22.400000000000002,64.81,1011,176,264,0,279,29.700000000000003,182,2.6
2020,2,4,17,30,81.05,0.13,3.4000000000000004,56,57,65,0,23.3,73.06,1012,56,57,0,65,28.6,182,2.9000000000000004
2020,2,4,18,30,95.45,0.13,3.4000000000000004,0,0,0,0,24.200000000000003,80.56,1013,0,0,0,0,27.900000000000002,184,2.9000000000000004
2020,2,4,19,30,109.84,0.13,3.5,0,0,0,0,24.900000000000002,85.63,1013,0,0,0,0,27.5,186,2.9000000000000004
2020,2,4,20,30,124.23,0.13,3.5,0,0,0,1,25.3,89.19,1014,0,0,0,0,27.200000000000003,190,2.7
2020,2,4,21,30,138.53,0.13,3.6,0,0,0,3,25.5,90.79,1014,0,0,0,0,27.1,195,2.5
2020,2,4,22,30,152.47,0.13,3.7,0,0,0,0,25.6,92.41,1014,0,0,0,0,26.900000000000002,200,2.3000000000000003
2020,2,4,23,30,164.98,0.13,3.8000000000000003,0,0,0,0,25.6,93.09,1013,0,0,0,0,26.8,206,2.2
2020,2,5,0,30,168.78,0.13,3.8000000000000003,0,0,0,0,25.6,93.8,1013,0,0,0,0,26.700000000000003,212,2.2
2020,2,5,1,30,158.59,0.13,3.8000000000000003,0,0,0,0,25.6,94.41,1012,0,0,0,0,26.6,216,2.2
2020,2,5,2,30,145.04,0.13,3.8000000000000003,0,0,0,0,25.6,94.99,1012,0,0,0,0,26.5,219,2.2
2020,2,5,3,30,130.85,0.13,3.8000000000000003,0,0,0,0,25.6,95.5,1012,0,0,0,0,26.400000000000002,222,2.2
2020,2,5,4,30,116.48,0.13,3.9000000000000004,0,0,0,1,25.6,95.96000000000001,1012,0,0,0,0,26.3,225,2.1
2020,2,5,5,30,102.07000000000001,0.13,3.9000000000000004,0,0,0,0,25.6,95.32000000000001,1013,0,0,0,0,26.400000000000002,228,2.1
2020,2,5,6,30,87.46000000000001,0.13,3.9000000000000004,5,2,5,1,25.6,91.88,1014,5,2,0,5,27,231,2.3000000000000003
2020,2,5,7,30,73.41,0.13,3.9000000000000004,126,156,171,0,25.5,85.66,1014,126,156,0,171,28.1,232,2.4000000000000004
2020,2,5,8,30,59.44,0.13,4,224,338,396,0,24.8,77.9,1014,224,338,0,396,29.1,231,2.3000000000000003
2020,2,5,9,30,45.96,0.13,4,282,461,602,0,24.1,70.21000000000001,1014,282,461,0,602,30.1,232,2
2020,2,5,10,30,33.6,0.13,4.1000000000000005,315,535,761,0,23.700000000000003,65.43,1013,315,535,0,761,30.900000000000002,230,1.8
2020,2,5,11,30,24.22,0.13,4.1000000000000005,330,575,854,0,23.3,62.120000000000005,1013,330,575,0,854,31.400000000000002,225,1.8
2020,2,5,12,30,22,0.13,4.1000000000000005,366,530,857,0,22.900000000000002,59.730000000000004,1012,366,530,0,857,31.700000000000003,218,1.9000000000000001
2020,2,5,13,30,28.67,0.13,4.1000000000000005,351,512,800,0,22.700000000000003,59.11,1011,351,512,0,800,31.700000000000003,209,2.1
2020,2,5,14,30,40.01,0.13,4.1000000000000005,319,460,672,0,22.700000000000003,59.800000000000004,1010,319,460,0,672,31.5,202,2.4000000000000004
2020,2,5,15,30,53.09,0.13,4.1000000000000005,274,359,490,0,22.900000000000002,61.64,1010,274,359,0,490,31.1,195,2.6
2020,2,5,16,30,66.89,0.13,4.1000000000000005,181,218,267,0,23.1,65.8,1011,181,218,0,267,30.200000000000003,190,2.9000000000000004
2020,2,5,17,30,80.99,0.13,4.2,51,46,58,0,23.700000000000003,72.18,1011,51,46,0,58,29.200000000000003,185,3.1
2020,2,5,18,30,95.41,0.13,4.2,0,0,0,0,24.3,78.06,1012,0,0,0,0,28.5,183,3.1
2020,2,5,19,30,109.82000000000001,0.13,4.2,0,0,0,2,24.700000000000003,81.32000000000001,1013,0,0,0,0,28.200000000000003,183,3
2020,2,5,20,30,124.23,0.13,4.2,0,0,0,3,24.900000000000002,83.83,1013,0,0,0,0,27.900000000000002,184,2.6
2020,2,5,21,30,138.56,0.13,4.3,0,0,0,8,25,85.38,1013,0,0,0,0,27.700000000000003,185,2.3000000000000003
2020,2,5,22,30,152.56,0.13,4.3,0,0,0,7,25.1,87.26,1013,0,0,0,0,27.400000000000002,184,2.1
2020,2,5,23,30,165.17000000000002,0.13,4.3,0,0,0,8,25.1,87.60000000000001,1012,0,0,0,0,27.3,181,2
2020,2,6,0,30,169.07,0.14,4.3,0,0,0,0,25,88.24,1011,0,0,0,0,27.1,177,1.9000000000000001
2020,2,6,1,30,158.75,0.14,4.2,0,0,0,0,24.900000000000002,88.43,1011,0,0,0,0,27,179,1.9000000000000001
2020,2,6,2,30,145.13,0.14,4.2,0,0,0,0,24.900000000000002,88.79,1011,0,0,0,0,26.900000000000002,185,1.8
2020,2,6,3,30,130.9,0.14,4.2,0,0,0,2,24.900000000000002,89.18,1011,0,0,0,0,26.8,192,1.7000000000000002
2020,2,6,4,30,116.51,0.14,4.2,0,0,0,2,24.8,88.9,1011,0,0,0,0,26.8,197,1.6
2020,2,6,5,30,102.08,0.14,4.2,0,0,0,3,24.8,88.7,1012,0,0,0,0,26.8,198,1.4000000000000001
2020,2,6,6,30,87.44,0.14,4.2,4,2,4,2,24.700000000000003,85.48,1013,4,2,5,4,27.400000000000002,195,1.4000000000000001
2020,2,6,7,30,73.37,0.14,4.2,124,129,161,0,24.700000000000003,80.18,1013,124,129,0,161,28.400000000000002,186,1.3
2020,2,6,8,30,59.370000000000005,0.14,4.2,238,284,383,0,24,72.35000000000001,1014,238,284,0,383,29.5,170,1.1
2020,2,6,9,30,45.85,0.14,4.1000000000000005,313,378,576,0,23.3,65.75,1013,313,378,0,576,30.400000000000002,155,0.9
2020,2,6,10,30,33.43,0.14,4.1000000000000005,358,448,732,0,23.1,62.33,1013,358,448,0,732,31.200000000000003,147,0.9
2020,2,6,11,30,23.96,0.14,4,382,485,825,0,22.6,58.27,1012,382,485,0,825,31.8,149,1
2020,2,6,12,30,21.7,0.14,4,350,551,862,0,22.200000000000003,55.71,1011,350,551,0,862,32.2,156,1.2000000000000002
2020,2,6,13,30,28.44,0.14,4,339,529,804,0,22.1,55.02,1011,339,529,0,804,32.300000000000004,162,1.6
2020,2,6,14,30,39.84,0.14,4,314,476,680,0,22.200000000000003,56.08,1010,314,476,0,680,32.1,164,2.1
2020,2,6,15,30,52.97,0.14,4,263,382,493,0,22.5,58.910000000000004,1010,263,382,0,493,31.5,166,2.4000000000000004
2020,2,6,16,30,66.8,0.14,4.1000000000000005,180,237,273,0,22.900000000000002,63.45,1011,180,237,0,273,30.6,167,2.6
2020,2,6,17,30,80.92,0.14,4.2,53,53,61,0,23.6,70.44,1012,53,53,0,61,29.5,170,2.7
2020,2,6,18,30,95.37,0.14,4.2,0,0,0,7,24.200000000000003,76.77,1012,0,0,0,0,28.700000000000003,174,2.5
2020,2,6,19,30,109.8,0.14,4.3,0,0,0,7,24.700000000000003,80.64,1013,0,0,0,0,28.3,178,2.3000000000000003
2020,2,6,20,30,124.24000000000001,0.14,4.3,0,0,0,8,24.900000000000002,83.78,1013,0,0,0,0,27.900000000000002,184,1.9000000000000001
2020,2,6,21,30,138.59,0.14,4.3,0,0,0,8,25,85.46000000000001,1013,0,0,0,0,27.700000000000003,196,1.7000000000000002
2020,2,6,22,30,152.64000000000001,0.14,4.3,0,0,0,2,25.1,86.67,1013,0,0,0,0,27.5,212,1.6
2020,2,6,23,30,165.36,0.14,4.3,0,0,0,2,25.1,87.76,1012,0,0,0,0,27.3,227,1.6
2020,2,7,0,30,169.37,0.15,4.2,0,0,0,7,25.1,88.96000000000001,1012,0,0,0,0,27.1,238,1.6
2020,2,7,1,30,158.9,0.15,4.1000000000000005,0,0,0,2,25.200000000000003,90.24,1011,0,0,0,0,26.900000000000002,245,1.7000000000000002
2020,2,7,2,30,145.21,0.15,4,0,0,0,0,25.200000000000003,91.57000000000001,1011,0,0,0,0,26.700000000000003,250,1.7000000000000002
2020,2,7,3,30,130.95,0.15,3.8000000000000003,0,0,0,0,25.200000000000003,92.84,1011,0,0,0,0,26.5,258,1.7000000000000002
2020,2,7,4,30,116.53,0.15,3.8000000000000003,0,0,0,0,25.200000000000003,94.51,1012,0,0,0,0,26.200000000000003,271,1.5
2020,2,7,5,30,102.08,0.15,3.7,0,0,0,0,25.200000000000003,94.15,1012,0,0,0,0,26.200000000000003,289,1.4000000000000001
2020,2,7,6,30,87.42,0.15,3.6,4,2,4,0,25,90.55,1013,4,2,0,4,26.700000000000003,309,1.3
2020,2,7,7,30,73.33,0.15,3.7,125,141,166,0,24.8,82.97,1013,125,141,0,166,28,332,1.1
2020,2,7,8,30,59.300000000000004,0.15,3.7,234,312,394,0,24.1,72.95,1014,234,312,0,394,29.5,188,0.8
2020,2,7,9,30,45.730000000000004,0.15,3.7,303,425,599,0,23.3,64.59,1013,303,425,0,599,30.700000000000003,44,0.9
2020,2,7,10,30,33.26,0.15,3.8000000000000003,345,492,756,0,22.8,59.7,1013,345,492,0,756,31.6,69,1.1
2020,2,7,11,30,23.69,0.15,3.8000000000000003,368,524,848,0,22.200000000000003,55.69,1012,368,524,0,848,32.2,90,1.4000000000000001
2020,2,7,12,30,21.39,0.15,3.8000000000000003,307,633,897,0,21.900000000000002,53.42,1011,307,633,0,897,32.6,108,1.7000000000000002
2020,2,7,13,30,28.2,0.15,3.8000000000000003,299,610,837,0,21.700000000000003,52.47,1010,299,610,0,837,32.7,122,1.9000000000000001
2020,2,7,14,30,39.68,0.15,3.8000000000000003,277,554,704,0,21.700000000000003,52.910000000000004,1010,277,554,0,704,32.5,134,2.1
2020,2,7,15,30,52.85,0.15,3.7,268,377,496,0,21.6,54.38,1010,268,377,0,496,32,146,2.1
2020,2,7,16,30,66.71000000000001,0.15,3.6,181,229,272,0,21.8,58.14,1011,181,229,0,272,31,160,2.2
2020,2,7,17,30,80.86,0.15,3.6,53,43,60,0,22.8,66.46000000000001,1011,53,43,0,60,29.700000000000003,171,2.2
2020,2,7,18,30,95.33,0.15,3.5,0,0,0,0,23.3,72.36,1012,0,0,0,0,28.8,176,2.3000000000000003
2020,2,7,19,30,109.78,0.15,3.4000000000000004,0,0,0,0,23.8,76.42,1012,0,0,0,0,28.3,181,2.3000000000000003
2020,2,7,20,30,124.24000000000001,0.15,3.3000000000000003,0,0,0,0,24.3,80.88,1013,0,0,0,0,27.900000000000002,188,2.1
2020,2,7,21,30,138.63,0.15,3.3000000000000003,0,0,0,0,24.6,83.3,1013,0,0,0,0,27.700000000000003,196,2
2020,2,7,22,30,152.72,0.15,3.3000000000000003,0,0,0,0,24.700000000000003,85.47,1013,0,0,0,0,27.400000000000002,206,1.9000000000000001
2020,2,7,23,30,165.55,0.15,3.3000000000000003,0,0,0,0,24.900000000000002,87.55,1012,0,0,0,0,27.1,216,2
2020,2,8,0,30,169.66,0.15,3.3000000000000003,0,0,0,0,25,89.13,1012,0,0,0,0,26.900000000000002,223,2.2
2020,2,8,1,30,159.04,0.15,3.3000000000000003,0,0,0,0,25.1,90.8,1011,0,0,0,0,26.700000000000003,226,2.4000000000000004
2020,2,8,2,30,145.29,0.15,3.3000000000000003,0,0,0,0,25.200000000000003,92.01,1011,0,0,0,0,26.6,227,2.4000000000000004
2020,2,8,3,30,131,0.15,3.4000000000000004,0,0,0,0,25.3,93.79,1011,0,0,0,0,26.400000000000002,228,2.3000000000000003
2020,2,8,4,30,116.55,0.15,3.5,0,0,0,0,25.400000000000002,94.99,1012,0,0,0,0,26.3,233,2.1
2020,2,8,5,30,102.08,0.15,3.6,0,0,0,1,25.400000000000002,94.10000000000001,1012,0,0,0,0,26.400000000000002,244,1.8
2020,2,8,6,30,87.4,0.15,3.7,4,1,4,1,25.200000000000003,89.86,1013,4,1,0,4,27,258,1.7000000000000002
2020,2,8,7,30,73.28,0.15,3.8000000000000003,133,120,167,0,25,82.99,1013,133,120,0,167,28.200000000000003,265,1.8
2020,2,8,8,30,59.22,0.15,3.8000000000000003,247,285,393,0,24.700000000000003,74.85000000000001,1013,247,285,0,393,29.6,270,1.7000000000000002
2020,2,8,9,30,45.61,0.15,3.8000000000000003,321,395,597,0,23.8,66.91,1013,321,395,0,597,30.700000000000003,277,1.6
2020,2,8,10,30,33.08,0.15,3.8000000000000003,364,468,756,0,22.900000000000002,59.34,1013,364,468,0,756,31.8,281,1.4000000000000001
2020,2,8,11,30,23.42,0.15,3.7,388,503,850,0,21.400000000000002,51.17,1012,388,503,0,850,32.800000000000004,274,1.1
2020,2,8,12,30,21.080000000000002,0.15,3.7,357,564,884,0,20.3,46.11,1011,357,564,0,884,33.5,242,0.8
2020,2,8,13,30,27.97,0.15,3.7,349,537,823,0,19.900000000000002,44.6,1010,349,537,0,823,33.6,202,1
2020,2,8,14,30,39.51,0.15,3.7,323,477,691,0,20.1,45.6,1010,323,477,0,691,33.4,184,1.6
2020,2,8,15,30,52.74,0.15,3.7,274,375,501,0,20.6,48.9,1010,274,375,0,501,32.7,183,2.4000000000000004
2020,2,8,16,30,66.63,0.15,3.8000000000000003,190,220,277,0,21.5,55.800000000000004,1010,190,220,0,277,31.400000000000002,186,3
2020,2,8,17,30,80.81,0.15,3.9000000000000004,56,38,62,0,23.400000000000002,68.03,1011,56,38,0,62,29.900000000000002,189,3.3000000000000003
2020,2,8,18,30,95.29,0.15,4,0,0,0,0,24.400000000000002,76.24,1011,0,0,0,0,29,192,3.4000000000000004
2020,2,8,19,30,109.77,0.15,4,0,0,0,0,25.200000000000003,82.54,1012,0,0,0,0,28.5,198,3.3000000000000003
2020,2,8,20,30,124.25,0.15,4,0,0,0,0,25.8,86.4,1012,0,0,0,0,28.3,206,3.1
2020,2,8,21,30,138.66,0.15,3.9000000000000004,0,0,0,0,26.1,89.65,1012,0,0,0,0,28,214,2.9000000000000004
2020,2,8,22,30,152.81,0.15,3.9000000000000004,0,0,0,0,26.3,92.28,1012,0,0,0,0,27.700000000000003,220,2.8000000000000003
2020,2,8,23,30,165.75,0.15,3.8000000000000003,0,0,0,0,26.400000000000002,93.88,1012,0,0,0,0,27.5,224,2.7
2020,2,9,0,30,169.95000000000002,0.15,3.8000000000000003,0,0,0,0,26.400000000000002,95.10000000000001,1011,0,0,0,0,27.3,227,2.8000000000000003
2020,2,9,1,30,159.19,0.15,3.8000000000000003,0,0,0,0,26.5,96.37,1011,0,0,0,0,27.1,228,2.8000000000000003
2020,2,9,2,30,145.37,0.15,3.9000000000000004,0,0,0,0,26.5,96.4,1011,0,0,0,0,27.1,227,2.7
2020,2,9,3,30,131.04,0.15,4,0,0,0,0,26.5,96.94,1011,0,0,0,0,27,224,2.7
2020,2,9,4,30,116.57000000000001,0.15,4.1000000000000005,0,0,0,0,26.5,96.82000000000001,1012,0,0,0,0,27,222,2.5
2020,2,9,5,30,102.07000000000001,0.15,4.2,0,0,0,1,26.400000000000002,96.57000000000001,1012,0,0,0,0,27,222,2.4000000000000004
2020,2,9,6,30,87.38,0.15,4.3,4,1,4,1,26.400000000000002,93.10000000000001,1013,4,1,0,4,27.6,226,2.5
2020,2,9,7,30,73.23,0.15,4.4,135,107,166,0,26.200000000000003,87.38,1013,135,107,0,166,28.5,230,2.7
2020,2,9,8,30,59.14,0.15,4.5,257,258,389,0,25.700000000000003,80.52,1014,257,258,0,389,29.400000000000002,233,2.6
2020,2,9,9,30,45.5,0.15,4.6000000000000005,330,378,595,0,25.3,74.92,1013,330,378,0,595,30.200000000000003,233,2.4000000000000004
2020,2,9,10,30,32.89,0.15,4.6000000000000005,365,466,757,0,24.900000000000002,70.63,1013,365,466,0,757,30.900000000000002,229,2.3000000000000003
2020,2,9,11,30,23.150000000000002,0.15,4.7,379,514,852,0,24.5,66.92,1012,379,514,0,852,31.400000000000002,221,2.4000000000000004
2020,2,9,12,30,20.77,0.15,4.7,392,507,866,0,24.200000000000003,64.67,1012,392,507,0,866,31.700000000000003,212,2.7
2020,2,9,13,30,27.73,0.15,4.800000000000001,376,488,808,0,24.1,64.14,1011,376,488,0,808,31.700000000000003,205,3
2020,2,9,14,30,39.35,0.15,4.800000000000001,346,430,679,0,24.1,65.63,1011,346,430,0,679,31.3,200,3.3000000000000003
2020,2,9,15,30,52.620000000000005,0.15,4.800000000000001,311,277,479,0,24.200000000000003,68.43,1011,311,277,0,479,30.700000000000003,198,3.6
2020,2,9,16,30,66.55,0.15,4.7,204,141,260,0,24.6,72.67,1011,204,141,0,260,30,195,3.8000000000000003
2020,2,9,17,30,80.75,0.15,4.7,47,15,49,0,25.1,78.78,1012,47,15,0,49,29.200000000000003,193,3.7
2020,2,9,18,30,95.26,0.15,4.7,0,0,0,0,25.700000000000003,83.91,1013,0,0,0,0,28.700000000000003,191,3.6
2020,2,9,19,30,109.75,0.15,4.7,0,0,0,8,26.1,87.21000000000001,1013,0,0,0,0,28.400000000000002,190,3.4000000000000004
2020,2,9,20,30,124.26,0.15,4.7,0,0,0,8,26.3,89.43,1014,0,0,0,0,28.200000000000003,191,3.1
2020,2,9,21,30,138.70000000000002,0.15,4.7,0,0,0,7,26.400000000000002,90.92,1014,0,0,0,0,28,192,2.9000000000000004
2020,2,9,22,30,152.89000000000001,0.15,4.7,0,0,0,8,26.400000000000002,91.34,1014,0,0,0,0,27.900000000000002,196,2.7
2020,2,9,23,30,165.94,0.15,4.800000000000001,0,0,0,7,26.3,91.71000000000001,1014,0,0,0,0,27.8,201,2.6
2020,2,10,0,30,170.25,0.15,4.800000000000001,0,0,0,7,26.200000000000003,92.37,1013,0,0,0,0,27.6,207,2.4000000000000004
2020,2,10,1,30,159.32,0.15,4.9,0,0,0,7,26.200000000000003,92.37,1012,0,0,0,0,27.5,213,2.3000000000000003
2020,2,10,2,30,145.44,0.15,4.9,0,0,0,7,26.1,92.01,1012,0,0,0,0,27.5,215,2.2
2020,2,10,3,30,131.08,0.15,5,0,0,0,7,26,92.18,1012,0,0,0,0,27.400000000000002,213,2.1
2020,2,10,4,30,116.58,0.15,5,0,0,0,7,26,92.42,1013,0,0,0,0,27.3,210,2
2020,2,10,5,30,102.06,0.15,5,0,0,0,7,25.900000000000002,91.99,1013,0,0,0,0,27.3,207,2.1
2020,2,10,6,30,87.35000000000001,0.15,4.9,4,1,4,7,25.700000000000003,89.15,1014,4,1,5,4,27.700000000000003,208,2.5
2020,2,10,7,30,73.18,0.15,4.800000000000001,136,120,170,8,25.400000000000002,82.69,1015,39,0,0,39,28.6,212,2.9000000000000004
2020,2,10,8,30,59.06,0.15,4.7,245,300,399,8,24,72.97,1015,129,1,0,130,29.400000000000002,219,3
2020,2,10,9,30,45.37,0.15,4.7,313,416,605,7,22.5,63.57,1015,162,1,0,163,30.200000000000003,228,2.9000000000000004
2020,2,10,10,30,32.71,0.15,4.6000000000000005,347,498,766,7,21.8,58.57,1014,322,7,0,328,30.900000000000002,236,2.6
2020,2,10,11,30,22.87,0.15,4.7,366,535,859,7,21.6,55.620000000000005,1013,322,3,0,325,31.6,241,2.2
2020,2,10,12,30,20.45,0.15,4.800000000000001,421,463,855,7,20.900000000000002,51.51,1013,235,1,1,235,32.2,241,1.8
2020,2,10,13,30,27.5,0.15,4.800000000000001,413,429,794,7,20.6,49.74,1012,389,18,0,405,32.4,234,1.7000000000000002
2020,2,10,14,30,39.19,0.15,4.9,382,362,663,8,20.6,50.2,1011,452,96,1,526,32.300000000000004,223,1.6
2020,2,10,15,30,52.51,0.15,5,318,258,475,7,20.8,51.74,1011,380,88,0,434,32,210,1.7000000000000002
2020,2,10,16,30,66.47,0.15,5.1000000000000005,207,121,255,7,21.200000000000003,54.76,1012,180,8,0,183,31.400000000000002,198,1.8
2020,2,10,17,30,80.7,0.15,5.1000000000000005,46,8,47,7,22,60.14,1012,46,8,5,47,30.6,191,2.1
2020,2,10,18,30,95.23,0.15,5.2,0,0,0,7,22.200000000000003,63.21,1013,0,0,0,0,30,189,2.4000000000000004
2020,2,10,19,30,109.74000000000001,0.15,5.300000000000001,0,0,0,3,22.8,66.72,1014,0,0,0,0,29.6,188,2.4000000000000004
2020,2,10,20,30,124.27,0.15,5.300000000000001,0,0,0,1,23.200000000000003,70.43,1014,0,0,0,0,29.1,190,2.3000000000000003
2020,2,10,21,30,138.74,0.15,5.300000000000001,0,0,0,1,23.700000000000003,74.27,1014,0,0,0,0,28.700000000000003,198,2.2
2020,2,10,22,30,152.98,0.15,5.300000000000001,0,0,0,1,24,77.25,1014,0,0,0,0,28.400000000000002,210,2.2
2020,2,10,23,30,166.14000000000001,0.15,5.2,0,0,0,1,24.200000000000003,79.98,1014,0,0,0,0,28,224,2.3000000000000003
2020,2,11,0,30,170.55,0.15,5.2,0,0,0,1,24.400000000000002,82.21000000000001,1013,0,0,0,0,27.700000000000003,236,2.5
2020,2,11,1,30,159.45000000000002,0.15,5.1000000000000005,0,0,0,1,24.5,84.2,1013,0,0,0,0,27.400000000000002,245,2.6
2020,2,11,2,30,145.51,0.15,5,0,0,0,1,24.5,85.78,1013,0,0,0,0,27.1,253,2.5
2020,2,11,3,30,131.11,0.15,4.9,0,0,0,3,24.400000000000002,86.82000000000001,1013,0,0,0,0,26.8,263,2.4000000000000004
2020,2,11,4,30,116.59,0.15,4.9,0,0,0,1,24.200000000000003,87.07000000000001,1013,0,0,0,0,26.5,275,2.3000000000000003
2020,2,11,5,30,102.05,0.15,4.9,0,0,0,1,23.900000000000002,86.01,1014,0,0,0,0,26.400000000000002,291,2.3000000000000003
2020,2,11,6,30,87.32000000000001,0.15,4.9,1,0,1,1,23.5,82.47,1014,1,0,0,1,26.700000000000003,307,2.4000000000000004
2020,2,11,7,30,73.12,0.15,4.9,128,30,137,0,22.6,72.91,1015,128,30,0,137,27.900000000000002,321,2.4000000000000004
2020,2,11,8,30,58.97,0.15,4.800000000000001,294,127,359,0,20.900000000000002,59.46,1014,294,127,0,359,29.6,334,2.2
2020,2,11,9,30,45.25,0.15,4.7,408,218,562,1,20.5,53.5,1014,408,218,0,562,31.1,343,1.9000000000000001
2020,2,11,10,30,32.52,0.15,4.6000000000000005,478,286,718,1,20.900000000000002,51.26,1013,478,286,0,718,32.2,348,1.4000000000000001
2020,2,11,11,30,22.59,0.15,4.5,508,331,813,1,20.6,48.51,1012,508,331,0,813,32.9,180,0.8
2020,2,11,12,30,20.13,0.15,4.4,614,155,760,0,20.6,47.25,1011,614,155,0,760,33.300000000000004,72,0.5
2020,2,11,13,30,27.26,0.15,4.4,581,133,699,0,20.6,47.25,1010,581,133,0,699,33.4,143,0.8
2020,2,11,14,30,39.04,0.15,4.3,496,95,570,0,21.200000000000003,49.38,1009,496,95,0,570,33.2,159,1.5
2020,2,11,15,30,52.4,0.15,4.2,367,80,415,0,21.5,51.96,1009,367,80,0,415,32.6,170,2.2
2020,2,11,16,30,66.4,0.15,4.1000000000000005,185,20,193,0,21.8,56.24,1009,185,20,0,193,31.6,179,2.7
2020,2,11,17,30,80.65,0.15,4,14,0,14,0,22.900000000000002,64.82000000000001,1010,14,0,0,14,30.3,184,2.9000000000000004
2020,2,11,18,30,95.2,0.15,4,0,0,0,7,23.400000000000002,69.84,1011,0,0,0,0,29.5,187,2.7
2020,2,11,19,30,109.74000000000001,0.15,4,0,0,0,0,23.700000000000003,72.86,1013,0,0,0,0,29.1,190,2.5
2020,2,11,20,30,124.29,0.15,4,0,0,0,0,24.1,76.04,1013,0,0,0,0,28.700000000000003,196,2.3000000000000003
2020,2,11,21,30,138.79,0.15,3.9000000000000004,0,0,0,0,24.400000000000002,79.07000000000001,1014,0,0,0,0,28.400000000000002,203,2.3000000000000003
2020,2,11,22,30,153.07,0.15,3.9000000000000004,0,0,0,0,24.8,82.09,1014,0,0,0,0,28.1,211,2.4000000000000004
2020,2,11,23,30,166.33,0.15,3.8000000000000003,0,0,0,0,25.1,85.12,1014,0,0,0,0,27.8,218,2.5
2020,2,12,0,30,170.84,0.15,3.7,0,0,0,3,25.3,87.45,1013,0,0,0,0,27.6,224,2.6
