Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,1,6,2,30,86.33,0.07,5.4,24,18,25,7,23.200000000000003,89.03,1009,25,0,7,25,25.1,64,4.4
2014,1,6,3,30,73.75,0.07,5.300000000000001,122,271,197,8,23.700000000000003,88.01,1009,4,0,0,4,25.8,68,4
2014,1,6,4,30,60.67,0.07,5.2,186,462,413,7,24.1,85.97,1009,255,93,0,301,26.6,69,3.8000000000000003
2014,1,6,5,30,47.34,0.07,5,226,588,624,7,24.200000000000003,82.64,1008,342,307,0,550,27.400000000000002,68,3.4000000000000004
2014,1,6,6,30,33.84,0.07,4.9,207,738,819,8,24.200000000000003,79.45,1008,287,568,0,758,28.1,66,2.6
2014,1,6,7,30,20.27,0.07,4.800000000000001,216,783,950,7,24.3,76.98,1008,450,340,0,769,28.700000000000003,69,1.7000000000000002
2014,1,6,8,30,6.91,0.07,4.800000000000001,215,810,1019,7,24.400000000000002,76.33,1008,420,431,0,847,29,77,0.9
2014,1,6,9,30,7.76,0.07,4.800000000000001,211,815,1018,7,24.5,76.28,1007,318,599,0,911,29.1,88,0.5
2014,1,6,10,30,21.17,0.07,4.7,203,801,949,7,24.5,75.99,1007,340,567,0,869,29.200000000000003,125,0.2
2014,1,6,11,30,34.74,0.07,4.6000000000000005,184,774,820,1,24.5,75.97,1007,184,774,0,820,29.200000000000003,198,0.1
2014,1,6,12,30,48.230000000000004,0.07,4.5,91,869,670,1,24.5,76.81,1007,91,869,0,670,29,253,0.1
2014,1,6,13,30,61.56,0.07,4.5,78,779,449,7,24.6,78.71000000000001,1007,221,153,0,294,28.700000000000003,312,0.1
2014,1,6,14,30,74.62,0.07,4.5,57,610,218,7,24.900000000000002,82.71000000000001,1008,102,21,0,108,28.1,207,0.2
2014,1,6,15,30,87.15,0.07,4.6000000000000005,19,177,28,7,25.1,86.66,1008,17,1,7,17,27.5,58,0.6000000000000001
2014,1,6,16,30,99.49000000000001,0.07,4.800000000000001,0,0,0,6,24.900000000000002,89.03,1007,0,0,0,0,26.900000000000002,59,1.2000000000000002
2014,1,6,17,30,110.69,0.07,5.1000000000000005,0,0,0,7,25.1,90.74,1008,0,0,0,0,26.700000000000003,36,1.4000000000000001
2014,1,6,18,30,120.44,0.07,5.4,0,0,0,6,25.1,90.25,1009,0,0,0,0,26.8,188,1.3
2014,1,6,19,30,127.91,0.07,5.5,0,0,0,6,25,90.28,1009,0,0,0,0,26.700000000000003,184,1.3
2014,1,6,20,30,132.02,0.07,5.6000000000000005,0,0,0,6,24.900000000000002,90.36,1008,0,0,0,0,26.6,10,1.3
2014,1,6,21,30,131.89000000000001,0.07,5.7,0,0,0,6,24.8,92.16,1007,0,0,0,0,26.200000000000003,21,1.5
2014,1,6,22,30,127.56,0.07,5.800000000000001,0,0,0,4,24.700000000000003,93.24,1007,0,0,0,0,25.900000000000002,18,1.9000000000000001
2014,1,6,23,30,119.94,0.07,5.800000000000001,0,0,0,7,24.6,92.8,1008,0,0,0,0,25.900000000000002,182,2.1
2014,1,7,0,30,110.08,0.07,5.6000000000000005,0,0,0,8,24.5,92.15,1009,0,0,0,0,25.900000000000002,356,2.1
2014,1,7,1,30,98.82000000000001,0.07,5.5,0,0,0,7,24.3,91.7,1009,0,0,0,0,25.8,354,1.9000000000000001
2014,1,7,2,30,86.47,0.07,5.4,21,231,35,6,24.200000000000003,89.98,1009,22,1,7,22,26,352,1.7000000000000002
2014,1,7,3,30,73.89,0.07,5.300000000000001,54,640,232,7,24.400000000000002,87.7,1009,45,1,0,46,26.6,177,1.6
2014,1,7,4,30,60.81,0.07,5.4,71,803,462,7,24.5,83.74,1009,174,24,0,186,27.5,9,1.2000000000000002
2014,1,7,5,30,47.46,0.07,5.4,82,886,681,7,24.1,75.59,1010,295,233,0,453,28.8,32,1
2014,1,7,6,30,33.96,0.07,5.6000000000000005,90,930,861,8,23.700000000000003,70.04,1010,147,765,0,781,29.700000000000003,61,1.1
2014,1,7,7,30,20.39,0.07,5.7,98,951,990,7,23.6,69.26,1009,415,350,0,742,29.8,81,1.4000000000000001
2014,1,7,8,30,7.05,0.07,5.800000000000001,104,957,1054,6,23.5,70.93,1009,434,48,0,482,29.3,90,1.7000000000000002
2014,1,7,9,30,7.71,0.07,6,108,951,1050,6,23.6,73.91,1009,433,41,0,474,28.700000000000003,92,1.9000000000000001
2014,1,7,10,30,21.1,0.07,6.1000000000000005,109,931,978,6,23.700000000000003,77.01,1008,214,1,0,215,28.1,92,2
2014,1,7,11,30,34.67,0.07,6.2,107,895,843,6,23.8,80.22,1008,137,1,0,138,27.5,92,2.3000000000000003
2014,1,7,12,30,48.17,0.07,6.2,102,833,657,6,23.900000000000002,84.17,1008,109,0,0,109,26.8,94,2.6
2014,1,7,13,30,61.51,0.07,6.300000000000001,86,741,439,6,24.1,88.2,1008,69,0,0,70,26.200000000000003,99,2.7
2014,1,7,14,30,74.57000000000001,0.07,6.4,60,578,214,6,24.200000000000003,91.08,1009,38,1,0,38,25.8,105,2.8000000000000003
2014,1,7,15,30,87.11,0.07,6.5,19,175,28,7,24.200000000000003,92.03,1009,8,0,7,8,25.6,108,3
2014,1,7,16,30,99.47,0.07,6.5,0,0,0,7,24.1,92.58,1009,0,0,0,0,25.400000000000002,106,3.1
2014,1,7,17,30,110.69,0.07,6.5,0,0,0,6,24.1,93.04,1010,0,0,0,0,25.3,104,3.1
2014,1,7,18,30,120.47,0.07,6.5,0,0,0,7,24.200000000000003,93.01,1010,0,0,0,0,25.400000000000002,101,3.2
2014,1,7,19,30,127.98,0.07,6.6000000000000005,0,0,0,7,24.3,93.03,1009,0,0,0,0,25.5,96,3.2
2014,1,7,20,30,132.13,0.07,6.7,0,0,0,6,24.3,93.27,1009,0,0,0,0,25.5,92,3.1
2014,1,7,21,30,132.04,0.07,6.800000000000001,0,0,0,7,24.3,92.74,1008,0,0,0,0,25.6,90,3
2014,1,7,22,30,127.72,0.07,6.800000000000001,0,0,0,7,24.400000000000002,93.09,1007,0,0,0,0,25.6,85,3
2014,1,7,23,30,120.10000000000001,0.07,6.800000000000001,0,0,0,7,24.5,93.12,1007,0,0,0,0,25.700000000000003,78,3
2014,1,8,0,30,110.24000000000001,0.08,6.7,0,0,0,7,24.6,94.01,1007,0,0,0,0,25.6,69,2.8000000000000003
2014,1,8,1,30,98.98,0.08,6.5,0,0,0,6,24.5,93.88,1007,0,0,0,0,25.6,58,2.5
2014,1,8,2,30,86.61,0.08,6.4,24,44,26,6,24.6,92.99,1007,12,0,7,12,25.8,48,2.5
2014,1,8,3,30,74.03,0.08,6.300000000000001,84,458,210,7,24.8,91.58,1007,28,0,0,28,26.3,41,2.6
2014,1,8,4,30,60.94,0.08,6.300000000000001,100,704,442,8,24.900000000000002,89.93,1007,80,1,0,80,26.700000000000003,31,2.5
2014,1,8,5,30,47.59,0.08,6.4,101,838,666,7,24.5,84.79,1007,269,221,0,418,27.3,12,2.2
2014,1,8,6,30,34.08,0.08,6.5,101,906,852,5,24.3,81.21000000000001,1007,418,131,0,526,27.8,166,2
2014,1,8,7,30,20.51,0.08,6.6000000000000005,106,935,982,7,24.3,79.59,1007,321,456,0,748,28.200000000000003,318,1.9000000000000001
2014,1,8,8,30,7.19,0.08,6.7,113,941,1047,7,24.5,80.56,1007,464,105,0,568,28.200000000000003,296,2.2
2014,1,8,9,30,7.67,0.08,6.6000000000000005,116,938,1045,7,24.6,82.35000000000001,1007,359,379,0,734,27.900000000000002,283,2.5
2014,1,8,10,30,21.03,0.08,6.5,116,920,975,7,24.400000000000002,83.60000000000001,1007,451,88,0,533,27.400000000000002,275,2.8000000000000003
2014,1,8,11,30,34.6,0.08,6.4,112,886,842,6,24,84.74,1007,360,71,0,418,26.8,270,2.6
2014,1,8,12,30,48.11,0.08,6.4,104,828,657,6,23.8,85.46000000000001,1008,283,23,0,299,26.400000000000002,264,2.3000000000000003
2014,1,8,13,30,61.45,0.08,6.4,91,725,438,7,23.700000000000003,86.98,1008,139,8,0,142,26,257,1.7000000000000002
2014,1,8,14,30,74.53,0.08,6.4,68,529,209,7,23.6,88.39,1009,76,6,0,77,25.700000000000003,247,1.1
2014,1,8,15,30,87.09,0.08,6.4,20,103,26,8,23.700000000000003,90.41,1009,7,0,7,7,25.400000000000002,248,0.4
2014,1,8,16,30,99.46000000000001,0.08,6.4,0,0,0,7,23.6,91.03,1009,0,0,0,0,25.200000000000003,151,0.4
