Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,3,23,21,30,155.22,0.08,3.5,0,0,0,0,21.200000000000003,85.42,1020,0,0,0,0,23.8,57,3.2
2020,3,23,22,30,147.71,0.08,3.5,0,0,0,0,21.200000000000003,85.22,1019,0,0,0,0,23.8,57,3.2
2020,3,23,23,30,136.55,0.08,3.4000000000000004,0,0,0,0,21.200000000000003,85.76,1019,0,0,0,0,23.700000000000003,56,3.1
2020,3,24,0,30,123.91,0.08,3.4000000000000004,0,0,0,0,21.200000000000003,85.95,1019,0,0,0,0,23.700000000000003,56,3.1
2020,3,24,1,30,110.64,0.08,3.4000000000000004,0,0,0,0,21.200000000000003,86.52,1019,0,0,0,0,23.6,56,3.1
2020,3,24,2,30,97.12,0.08,3.4000000000000004,0,0,0,0,21.200000000000003,84.75,1019,0,0,0,0,23.900000000000002,55,3.1
2020,3,24,3,30,83.42,0.08,3.5,36,318,72,0,21.400000000000002,82.2,1020,36,318,0,72,24.6,55,3.4000000000000004
2020,3,24,4,30,70.06,0.08,3.5,70,651,292,0,21.5,77.91,1020,70,651,0,292,25.6,55,3.8000000000000003
2020,3,24,5,30,57.01,0.08,3.5,88,789,517,0,21.400000000000002,73.67,1020,88,789,0,517,26.5,55,4
2020,3,24,6,30,44.75,0.08,3.6,95,865,709,0,21.400000000000002,70.33,1019,95,865,0,709,27.3,57,4.1000000000000005
2020,3,24,7,30,34.230000000000004,0.08,3.6,107,892,845,0,21.5,68.03,1019,107,892,1,845,27.900000000000002,59,4.1000000000000005
2020,3,24,8,30,27.59,0.08,3.6,114,902,914,0,21.400000000000002,66.36,1018,114,902,0,914,28.3,62,4.1000000000000005
2020,3,24,9,30,27.810000000000002,0.08,3.6,112,905,913,0,21.400000000000002,65.66,1017,112,905,0,913,28.400000000000002,63,4.1000000000000005
2020,3,24,10,30,34.75,0.08,3.6,112,881,836,1,21.3,66.14,1017,112,881,0,836,28.200000000000003,64,4.1000000000000005
2020,3,24,11,30,45.410000000000004,0.08,3.5,107,838,696,1,21.200000000000003,67.54,1017,107,838,0,696,27.8,66,4.2
2020,3,24,12,30,57.75,0.08,3.5,92,769,502,1,21.3,70.02,1017,92,769,0,502,27.200000000000003,67,4.2
2020,3,24,13,30,70.83,0.08,3.4000000000000004,74,614,276,1,21.400000000000002,74.25,1017,74,614,0,276,26.3,68,4.1000000000000005
2020,3,24,14,30,84.2,0.08,3.4000000000000004,36,240,60,0,21.5,78.57000000000001,1017,36,240,0,60,25.5,68,3.9000000000000004
2020,3,24,15,30,97.92,0.08,3.4000000000000004,0,0,0,1,21.6,82.11,1018,0,0,0,0,24.900000000000002,68,3.8000000000000003
2020,3,24,16,30,111.46000000000001,0.08,3.4000000000000004,0,0,0,1,21.8,84.65,1018,0,0,0,0,24.6,69,3.8000000000000003
2020,3,24,17,30,124.73,0.08,3.4000000000000004,0,0,0,0,22,85.58,1018,0,0,0,0,24.6,69,4
2020,3,24,18,30,137.37,0.08,3.4000000000000004,0,0,0,0,22,85.7,1017,0,0,0,0,24.6,69,3.9000000000000004
2020,3,24,19,30,148.49,0.08,3.5,0,0,0,0,22,85.78,1017,0,0,0,0,24.5,69,3.8000000000000003
2020,3,24,20,30,155.8,0.08,3.5,0,0,0,0,21.8,85.61,1017,0,0,0,0,24.400000000000002,70,3.6
2020,3,24,21,30,155.57,0.08,3.5,0,0,0,0,21.700000000000003,85.32000000000001,1016,0,0,0,0,24.3,68,3.6
2020,3,24,22,30,147.96,0.08,3.4000000000000004,0,0,0,0,21.6,84.97,1016,0,0,0,0,24.3,66,3.5
2020,3,24,23,30,136.72,0.08,3.3000000000000003,0,0,0,1,21.5,85.32000000000001,1015,0,0,0,0,24.1,64,3.3000000000000003
2020,3,25,0,30,124.04,0.08,3.3000000000000003,0,0,0,7,21.400000000000002,85.28,1015,0,0,0,0,24,63,3.2
2020,3,25,1,30,110.75,0.08,3.4000000000000004,0,0,0,3,21.3,85.01,1015,0,0,0,0,24,64,3
2020,3,25,2,30,97.21000000000001,0.08,3.5,0,0,0,0,21.400000000000002,83.89,1016,0,0,0,0,24.3,65,2.9000000000000004
2020,3,25,3,30,83.52,0.08,3.6,39,256,68,8,21.6,82.52,1016,55,28,7,59,24.8,66,3.2
2020,3,25,4,30,70.18,0.08,3.7,77,612,284,0,21.900000000000002,79.54,1016,77,612,0,284,25.700000000000003,65,3.7
2020,3,25,5,30,57.160000000000004,0.08,3.9000000000000004,97,756,507,7,21.900000000000002,75.66,1016,199,408,0,420,26.5,63,3.8000000000000003
2020,3,25,6,30,44.94,0.08,4.1000000000000005,118,810,691,7,21.900000000000002,73.27,1016,332,124,0,419,27.1,64,3.7
2020,3,25,7,30,34.5,0.08,4.3,132,838,822,8,22.1,72.31,1015,262,510,1,682,27.5,66,3.6
2020,3,25,8,30,27.95,0.08,4.5,141,846,888,7,22.200000000000003,73.08,1014,401,212,0,588,27.5,70,3.4000000000000004
2020,3,25,9,30,28.21,0.08,4.7,141,843,884,7,22.5,75.34,1014,399,179,0,557,27.200000000000003,74,3.5
2020,3,25,10,30,35.1,0.08,4.800000000000001,138,820,808,7,22.6,77.51,1013,367,78,0,432,26.900000000000002,77,3.7
2020,3,25,11,30,45.72,0.08,4.800000000000001,129,772,668,6,22.8,79.95,1013,17,0,0,17,26.5,77,3.8000000000000003
2020,3,25,12,30,58.01,0.08,4.9,115,681,476,7,22.900000000000002,82.34,1013,49,0,0,49,26.1,75,3.8000000000000003
2020,3,25,13,30,71.08,0.08,4.9,86,528,257,6,22.900000000000002,84.8,1013,8,0,0,8,25.700000000000003,73,3.7
2020,3,25,14,30,84.43,0.08,5,36,178,53,8,23,86.72,1013,6,0,7,6,25.400000000000002,70,3.5
2020,3,25,15,30,98.16,0.08,5.1000000000000005,0,0,0,7,23,87.62,1013,0,0,0,0,25.200000000000003,66,3.5
2020,3,25,16,30,111.7,0.08,5.1000000000000005,0,0,0,8,23,87.94,1013,0,0,0,0,25.1,62,3.5
2020,3,25,17,30,124.99000000000001,0.08,5.2,0,0,0,4,23,88.47,1013,0,0,0,0,25,59,3.4000000000000004
2020,3,25,18,30,137.67000000000002,0.08,5.2,0,0,0,4,23,89.34,1013,0,0,0,0,24.900000000000002,57,3.3000000000000003
2020,3,25,19,30,148.84,0.08,5.2,0,0,0,3,23.200000000000003,90.56,1013,0,0,0,0,24.8,56,3.2
2020,3,25,20,30,156.20000000000002,0.08,5.300000000000001,0,0,0,3,23.3,91.13,1012,0,0,0,0,24.8,55,3.1
2020,3,25,21,30,155.92000000000002,0.08,5.300000000000001,0,0,0,4,23.3,91.54,1012,0,0,0,0,24.8,53,3.2
2020,3,25,22,30,148.20000000000002,0.08,5.300000000000001,0,0,0,3,23.3,91.55,1011,0,0,0,0,24.8,51,3.2
2020,3,25,23,30,136.89000000000001,0.08,5.4,0,0,0,1,23.3,91.49,1011,0,0,0,0,24.8,49,3.3000000000000003
2020,3,26,0,30,124.16,0.09,5.4,0,0,0,3,23.3,91.42,1010,0,0,0,0,24.8,49,3.3000000000000003
2020,3,26,1,30,110.85000000000001,0.09,5.4,0,0,0,1,23.400000000000002,91.34,1011,0,0,0,0,24.900000000000002,48,3.2
2020,3,26,2,30,97.31,0.09,5.4,0,0,0,1,23.5,90.12,1011,0,0,0,0,25.200000000000003,47,3.3000000000000003
2020,3,26,3,30,83.62,0.09,5.5,41,190,62,0,23.700000000000003,88.83,1012,41,190,0,62,25.700000000000003,47,3.5
2020,3,26,4,30,70.29,0.09,5.5,87,540,269,0,23.900000000000002,86.92,1012,87,540,0,269,26.3,46,3.6
2020,3,26,5,30,57.300000000000004,0.09,5.4,104,717,492,0,24,83.72,1012,104,717,0,492,27,43,3.8000000000000003
2020,3,26,6,30,45.13,0.09,5.300000000000001,104,825,686,0,23.700000000000003,78.12,1012,104,825,0,686,27.900000000000002,40,3.8000000000000003
2020,3,26,7,30,34.77,0.09,5.2,107,871,823,0,23.400000000000002,72.81,1011,107,871,0,823,28.8,38,3.6
2020,3,26,8,30,28.32,0.09,5.1000000000000005,111,887,892,0,23.3,69.92,1011,111,887,0,892,29.400000000000002,38,3.5
2020,3,26,9,30,28.6,0.09,5.1000000000000005,110,888,890,7,23.400000000000002,68.17,1010,304,423,0,675,29.900000000000002,41,3.4000000000000004
2020,3,26,10,30,35.46,0.09,5.1000000000000005,112,860,813,6,23.5,68.16,1010,84,0,0,85,30,47,3.5
2020,3,26,11,30,46.02,0.09,5.300000000000001,110,806,670,6,23.700000000000003,70.57000000000001,1010,28,0,0,28,29.6,52,3.9000000000000004
2020,3,26,12,30,58.28,0.09,5.4,124,649,466,6,23.900000000000002,74.97,1010,10,0,0,10,28.8,54,4.3
2020,3,26,13,30,71.33,0.09,5.5,100,450,244,6,24,80.52,1011,5,0,0,5,27.700000000000003,53,4.3
2020,3,26,14,30,84.66,0.09,5.6000000000000005,38,84,45,6,24.1,85.17,1011,7,0,7,7,26.8,51,4.2
2020,3,26,15,30,98.39,0.09,5.7,0,0,0,6,24.1,87.75,1012,0,0,0,0,26.3,48,4.1000000000000005
2020,3,26,16,30,111.94,0.09,5.7,0,0,0,6,24.1,88.62,1012,0,0,0,0,26.1,46,4
2020,3,26,17,30,125.25,0.09,5.7,0,0,0,1,24,89.33,1013,0,0,0,0,25.900000000000002,45,3.7
2020,3,26,18,30,137.96,0.09,5.7,0,0,0,7,23.900000000000002,89.47,1013,0,0,0,0,25.8,44,3.6
2020,3,26,19,30,149.18,0.09,5.800000000000001,0,0,0,1,23.900000000000002,89.88,1013,0,0,0,0,25.700000000000003,43,3.6
2020,3,26,20,30,156.6,0.09,5.800000000000001,0,0,0,7,24,90.82000000000001,1013,0,0,0,0,25.6,43,3.6
2020,3,26,21,30,156.27,0.09,5.7,0,0,0,0,24.1,91.93,1013,0,0,0,0,25.5,43,3.4000000000000004
2020,3,26,22,30,148.44,0.09,5.5,0,0,0,0,24.1,92.8,1013,0,0,0,0,25.400000000000002,41,3.2
2020,3,26,23,30,137.05,0.09,5.300000000000001,0,0,0,0,24.1,93.3,1012,0,0,0,0,25.3,37,3
2020,3,27,0,30,124.29,0.09,5.1000000000000005,0,0,0,0,24.1,93.49,1012,0,0,0,0,25.200000000000003,32,2.8000000000000003
2020,3,27,1,30,110.96000000000001,0.09,4.9,0,0,0,0,24,94,1013,0,0,0,0,25,26,2.5
2020,3,27,2,30,97.41,0.09,4.800000000000001,0,0,0,0,23.8,92.05,1013,0,0,0,0,25.200000000000003,20,2.3000000000000003
2020,3,27,3,30,83.72,0.09,4.7,37,255,65,0,23.900000000000002,90.01,1014,37,255,0,65,25.700000000000003,14,2.1
2020,3,27,4,30,70.41,0.09,4.6000000000000005,73,613,278,0,24.200000000000003,85.78,1014,73,613,0,278,26.8,10,2.1
2020,3,27,5,30,57.44,0.09,4.7,89,763,500,0,24.3,80.28,1015,89,763,0,500,28,9,2
2020,3,27,6,30,45.33,0.09,4.7,98,841,689,0,24.200000000000003,74.91,1015,98,841,0,689,29.1,8,1.7000000000000002
2020,3,27,7,30,35.04,0.09,4.9,107,872,821,0,24.1,71.44,1014,107,872,0,821,29.8,11,1.2000000000000002
2020,3,27,8,30,28.68,0.09,5,113,884,888,0,24,69.83,1014,113,884,0,888,30.1,42,0.6000000000000001
2020,3,27,9,30,29,0.09,5.1000000000000005,115,878,883,0,24,70.41,1013,115,878,0,883,30,102,0.5
2020,3,27,10,30,35.82,0.09,5.2,116,850,806,1,24,72.08,1013,116,850,0,806,29.6,136,0.9
2020,3,27,11,30,46.33,0.09,5.300000000000001,115,793,662,1,24.1,75.92,1013,115,793,0,662,28.8,138,1.3
2020,3,27,12,30,58.550000000000004,0.09,5.4,100,712,472,1,24.3,80.82000000000001,1014,100,712,0,472,27.900000000000002,136,1.5
2020,3,27,13,30,71.57000000000001,0.09,5.5,82,527,249,3,24.400000000000002,85.02,1014,83,0,0,84,27.1,136,1.4000000000000001
2020,3,27,14,30,84.89,0.09,5.6000000000000005,34,135,46,6,24.3,89.01,1015,6,0,7,6,26.3,134,1.3
2020,3,27,15,30,98.62,0.09,5.7,0,0,0,9,24.200000000000003,90.5,1015,0,0,0,0,25.900000000000002,130,1.2000000000000002
2020,3,27,16,30,112.18,0.09,5.800000000000001,0,0,0,9,24.200000000000003,90.71000000000001,1016,0,0,0,0,25.8,129,1.3
2020,3,27,17,30,125.51,0.09,6,0,0,0,6,24.1,91.71000000000001,1016,0,0,0,0,25.6,125,1.4000000000000001
2020,3,27,18,30,138.24,0.09,6.1000000000000005,0,0,0,3,24.1,91.68,1016,0,0,0,0,25.6,110,1.6
2020,3,27,19,30,149.52,0.09,6.2,0,0,0,3,24.1,92.14,1015,0,0,0,0,25.5,93,1.8
2020,3,27,20,30,156.99,0.09,6.300000000000001,0,0,0,1,24.1,92.76,1015,0,0,0,0,25.400000000000002,81,2.1
2020,3,27,21,30,156.62,0.09,6.4,0,0,0,3,24.1,93.31,1015,0,0,0,0,25.3,73,2.3000000000000003
2020,3,27,22,30,148.67000000000002,0.09,6.4,0,0,0,3,24.1,93.63,1014,0,0,0,0,25.200000000000003,68,2.4000000000000004
2020,3,27,23,30,137.21,0.09,6.2,0,0,0,3,24,93.33,1014,0,0,0,0,25.200000000000003,63,2.5
2020,3,28,0,30,124.41,0.07,5.800000000000001,0,0,0,3,24.1,93.96000000000001,1015,0,0,0,0,25.1,59,2.7
2020,3,28,1,30,111.06,0.07,5.4,0,0,0,4,23.900000000000002,94.21000000000001,1015,0,0,0,0,24.900000000000002,56,2.7
2020,3,28,2,30,97.51,0.07,5,0,0,0,3,23.8,92.82000000000001,1016,0,0,0,0,25,54,2.7
2020,3,28,3,30,83.82000000000001,0.07,4.800000000000001,37,227,62,8,23.8,91.07000000000001,1016,47,10,7,48,25.400000000000002,50,2.8000000000000003
2020,3,28,4,30,70.53,0.07,4.800000000000001,79,577,271,1,24.1,87.99,1016,79,577,0,271,26.200000000000003,46,3
2020,3,28,5,30,57.59,0.07,4.800000000000001,100,728,490,1,24.1,83.68,1017,100,728,0,490,27.1,43,3.1
2020,3,28,6,30,45.52,0.07,5,115,799,675,0,24,78.69,1016,115,799,0,675,28,43,3.2
2020,3,28,7,30,35.31,0.07,5.2,126,833,805,1,23.900000000000002,76.19,1016,126,833,0,805,28.5,46,3.1
2020,3,28,8,30,29.05,0.07,5.300000000000001,131,847,872,1,23.900000000000002,74.84,1015,131,847,0,872,28.8,50,3.1
2020,3,28,9,30,29.400000000000002,0.07,5.6000000000000005,129,848,868,3,23.900000000000002,74.94,1014,440,268,0,673,28.8,55,3.2
2020,3,28,10,30,36.17,0.07,5.7,135,810,788,3,24,76.48,1014,406,114,0,497,28.5,60,3.3000000000000003
2020,3,28,11,30,46.64,0.07,5.9,134,744,645,7,24.1,79.77,1013,217,8,0,222,27.900000000000002,64,3.4000000000000004
2020,3,28,12,30,58.82,0.07,5.9,123,640,454,6,24.200000000000003,83.87,1013,10,0,0,10,27.200000000000003,68,3.6
2020,3,28,13,30,71.82000000000001,0.07,5.9,94,457,237,9,24.200000000000003,87.99,1014,5,0,0,5,26.400000000000002,70,3.6
2020,3,28,14,30,85.12,0.07,5.9,33,103,42,6,24.1,89.99,1014,5,0,7,5,25.900000000000002,70,3.6
2020,3,28,15,30,98.85000000000001,0.07,5.9,0,0,0,6,23.900000000000002,90.15,1014,0,0,0,0,25.6,71,3.6
2020,3,28,16,30,112.42,0.07,6,0,0,0,4,23.6,89.72,1014,0,0,0,0,25.400000000000002,71,3.7
2020,3,28,17,30,125.76,0.07,6.2,0,0,0,8,23.400000000000002,89.04,1014,0,0,0,0,25.3,70,3.8000000000000003
2020,3,28,18,30,138.53,0.07,6.300000000000001,0,0,0,3,23.200000000000003,89.32000000000001,1014,0,0,0,0,25.1,67,3.9000000000000004
2020,3,28,19,30,149.87,0.07,6.2,0,0,0,5,23.1,89.62,1013,0,0,0,0,24.900000000000002,61,3.8000000000000003
2020,3,28,20,30,157.39000000000001,0.07,5.9,0,0,0,4,23,90.3,1013,0,0,0,0,24.700000000000003,56,3.6
2020,3,28,21,30,156.96,0.07,5.6000000000000005,0,0,0,4,22.900000000000002,90.28,1013,0,0,1,0,24.6,53,3.4000000000000004
2020,3,28,22,30,148.9,0.07,5.4,0,0,0,4,22.8,90.25,1012,0,0,0,0,24.5,50,3.3000000000000003
2020,3,28,23,30,137.37,0.07,5.300000000000001,0,0,0,1,22.8,90.67,1012,0,0,0,0,24.400000000000002,45,3
2020,3,29,0,30,124.53,0.07,5.2,0,0,0,1,22.700000000000003,90.98,1012,0,0,0,0,24.3,40,2.7
2020,3,29,1,30,111.16,0.07,5.300000000000001,0,0,0,4,22.700000000000003,91.19,1012,0,0,0,0,24.200000000000003,35,2.6
2020,3,29,2,30,97.60000000000001,0.07,5.300000000000001,0,0,0,1,22.6,90.76,1013,0,0,0,0,24.200000000000003,30,2.5
2020,3,29,3,30,83.92,0.07,5.2,30,330,65,1,22.6,89.17,1013,30,330,0,65,24.5,24,2.4000000000000004
2020,3,29,4,30,70.64,0.07,5.1000000000000005,60,663,279,3,22.8,86.95,1013,167,119,0,206,25.1,14,2.2
2020,3,29,5,30,57.74,0.07,4.9,74,798,500,3,22.900000000000002,82.60000000000001,1013,270,177,0,364,26.1,180,1.8
2020,3,29,6,30,45.72,0.07,4.9,102,824,678,1,23,78.98,1013,102,824,0,678,27,342,1.3
2020,3,29,7,30,35.58,0.07,4.800000000000001,109,865,812,0,23.200000000000003,75.98,1012,109,865,0,812,27.8,317,0.8
2020,3,29,8,30,29.41,0.07,4.800000000000001,112,881,880,1,23.1,72.95,1011,112,881,0,880,28.400000000000002,285,0.7000000000000001
2020,3,29,9,30,29.79,0.07,4.7,111,884,878,1,22.900000000000002,71.05,1010,111,884,0,878,28.700000000000003,256,0.7000000000000001
2020,3,29,10,30,36.53,0.07,4.6000000000000005,106,868,804,1,22.900000000000002,70.85000000000001,1010,106,868,0,804,28.700000000000003,232,0.7000000000000001
2020,3,29,11,30,46.94,0.07,4.4,98,832,666,1,22.900000000000002,72.01,1010,98,832,0,666,28.400000000000002,202,0.7000000000000001
2020,3,29,12,30,59.09,0.07,4.3,88,750,473,1,22.900000000000002,74.13,1010,88,750,0,473,27.900000000000002,166,0.7000000000000001
2020,3,29,13,30,72.07000000000001,0.07,4.3,69,588,250,1,23.1,79.23,1010,69,588,0,250,27,128,0.7000000000000001
2020,3,29,14,30,85.35000000000001,0.07,4.3,29,200,45,1,23.5,86.26,1010,29,200,0,45,26,95,0.8
2020,3,29,15,30,99.09,0.07,4.3,0,0,0,1,23.5,89.10000000000001,1011,0,0,0,0,25.400000000000002,77,0.9
2020,3,29,16,30,112.65,0.07,4.5,0,0,0,3,23.3,89.45,1011,0,0,0,0,25.200000000000003,55,0.7000000000000001
2020,3,29,17,30,126.01,0.07,4.6000000000000005,0,0,0,1,23.1,90.34,1012,0,0,0,0,24.8,191,0.6000000000000001
2020,3,29,18,30,138.81,0.07,4.7,0,0,0,0,22.900000000000002,91.38,1012,0,0,0,0,24.400000000000002,330,0.9
2020,3,29,19,30,150.20000000000002,0.07,4.7,0,0,0,0,22.700000000000003,91.12,1012,0,0,0,0,24.200000000000003,312,1.5
2020,3,29,20,30,157.78,0.07,4.6000000000000005,0,0,0,1,22.6,91.33,1011,0,0,0,0,24.1,302,2.2
2020,3,29,21,30,157.3,0.07,4.5,0,0,0,3,22.400000000000002,92.07000000000001,1011,0,0,0,0,23.8,296,2.7
2020,3,29,22,30,149.13,0.07,4.3,0,0,0,1,22.200000000000003,92.02,1011,0,0,0,0,23.6,294,2.9000000000000004
2020,3,29,23,30,137.53,0.07,4.3,0,0,0,1,22.1,92.3,1011,0,0,0,0,23.400000000000002,291,3.1
2020,3,30,0,30,124.64,0.08,4.4,0,0,0,1,22,91.94,1011,0,0,0,0,23.400000000000002,286,3.1
2020,3,30,1,30,111.26,0.08,4.5,0,0,0,1,22,91.54,1011,0,0,0,0,23.5,274,3.1
2020,3,30,2,30,97.7,0.08,4.6000000000000005,0,0,0,1,22.1,91.02,1012,0,0,0,0,23.700000000000003,255,3.2
2020,3,30,3,30,84.02,0.08,4.6000000000000005,35,253,61,0,22.3,89.86,1012,35,253,0,61,24.1,239,3.5
2020,3,30,4,30,70.76,0.08,4.6000000000000005,70,612,272,0,22.5,87.38,1013,70,612,0,272,24.700000000000003,230,3.9000000000000004
2020,3,30,5,30,57.88,0.08,4.4,91,754,492,0,22.1,82.14,1013,91,754,0,492,25.400000000000002,226,4
2020,3,30,6,30,45.92,0.08,4.3,124,783,669,0,21.8,77.76,1013,124,783,0,669,26,225,4
2020,3,30,7,30,35.86,0.08,4.1000000000000005,131,832,805,0,21.700000000000003,75.25,1013,131,832,0,805,26.400000000000002,226,4
2020,3,30,8,30,29.77,0.08,4,129,862,877,0,21.5,73.68,1013,129,862,0,877,26.6,226,3.9000000000000004
2020,3,30,9,30,30.19,0.08,3.8000000000000003,116,884,881,0,21.400000000000002,73.34,1012,116,884,0,881,26.6,226,4
2020,3,30,10,30,36.88,0.08,3.6,111,870,807,1,21.400000000000002,73.81,1012,111,870,0,807,26.400000000000002,226,4
2020,3,30,11,30,47.25,0.08,3.5,103,831,667,1,21.3,74.8,1012,103,831,0,667,26.1,225,4
2020,3,30,12,30,59.36,0.08,3.5,90,750,473,1,21.3,76.93,1012,90,750,0,473,25.6,224,3.9000000000000004
2020,3,30,13,30,72.31,0.08,3.5,70,588,249,2,21.400000000000002,80.83,1013,132,8,1,134,24.900000000000002,225,3.6
2020,3,30,14,30,85.58,0.08,3.6,28,181,42,1,21.6,85.68,1013,28,181,0,42,24.200000000000003,227,3.3000000000000003
2020,3,30,15,30,99.32000000000001,0.08,3.7,0,0,0,1,21.900000000000002,88.5,1014,0,0,0,0,23.900000000000002,228,3.2
2020,3,30,16,30,112.89,0.08,3.8000000000000003,0,0,0,1,21.900000000000002,89.37,1014,0,0,0,0,23.8,226,3
2020,3,30,17,30,126.26,0.08,3.9000000000000004,0,0,0,0,22,90.31,1015,0,0,0,0,23.700000000000003,223,2.8000000000000003
2020,3,30,18,30,139.1,0.08,3.9000000000000004,0,0,0,0,22.1,90.65,1015,0,0,0,0,23.700000000000003,217,2.7
2020,3,30,19,30,150.54,0.08,3.9000000000000004,0,0,0,0,22.1,90.89,1015,0,0,0,0,23.700000000000003,210,2.6
2020,3,30,20,30,158.18,0.08,3.9000000000000004,0,0,0,1,22.1,90.94,1014,0,0,0,0,23.700000000000003,202,2.6
2020,3,30,21,30,157.64000000000001,0.08,3.8000000000000003,0,0,0,0,22.1,91.16,1014,0,0,0,0,23.6,196,2.7
2020,3,30,22,30,149.36,0.08,3.7,0,0,0,0,21.900000000000002,90.32000000000001,1014,0,0,0,0,23.6,192,2.6
2020,3,30,23,30,137.68,0.08,3.6,0,0,0,1,21.8,90.05,1014,0,0,0,0,23.5,189,2.6
2020,3,31,0,30,124.76,0.08,3.6,0,0,0,0,21.6,89.67,1014,0,0,0,0,23.400000000000002,186,2.6
2020,3,31,1,30,111.36,0.08,3.5,0,0,0,1,21.400000000000002,89.31,1015,0,0,0,0,23.3,185,2.5
2020,3,31,2,30,97.79,0.08,3.4000000000000004,0,0,0,0,21.3,87.89,1015,0,0,0,0,23.400000000000002,183,2.5
2020,3,31,3,30,84.11,0.08,3.4000000000000004,34,275,62,0,21.5,86.47,1016,34,275,0,62,23.900000000000002,178,2.6
2020,3,31,4,30,70.88,0.08,3.3000000000000003,70,632,277,0,21.8,83.97,1016,70,632,0,277,24.700000000000003,173,2.8000000000000003
2020,3,31,5,30,58.03,0.08,3.3000000000000003,91,768,498,0,21.700000000000003,79.75,1016,91,768,0,498,25.5,169,2.9000000000000004
2020,3,31,6,30,46.12,0.08,3.3000000000000003,100,848,688,0,21.6,75.46000000000001,1016,100,848,0,688,26.3,167,3
2020,3,31,7,30,36.14,0.08,3.2,110,883,823,0,21.6,72.82000000000001,1016,110,883,0,823,26.900000000000002,167,3.1
2020,3,31,8,30,30.14,0.08,3.2,115,896,890,0,21.6,71.88,1016,115,896,0,890,27.1,167,3.3000000000000003
2020,3,31,9,30,30.580000000000002,0.08,3.3000000000000003,115,892,883,0,21.5,71.5,1015,115,892,0,883,27.1,166,3.4000000000000004
2020,3,31,10,30,37.24,0.08,3.3000000000000003,112,873,806,1,21.400000000000002,72.18,1015,112,873,0,806,26.8,165,3.4000000000000004
2020,3,31,11,30,47.550000000000004,0.08,3.3000000000000003,105,826,663,1,21.400000000000002,73.87,1015,105,826,0,663,26.400000000000002,162,3.5
2020,3,31,12,30,59.63,0.08,3.4000000000000004,90,749,469,1,21.400000000000002,77.24,1015,90,749,1,469,25.700000000000003,159,3.4000000000000004
2020,3,31,13,30,72.56,0.08,3.4000000000000004,69,588,245,0,21.5,81.67,1016,69,588,0,245,24.900000000000002,156,3.2
2020,3,31,14,30,85.8,0.08,3.5,27,184,40,1,21.8,86.27,1016,27,184,0,40,24.200000000000003,152,2.8000000000000003
2020,3,31,15,30,99.55,0.08,3.5,0,0,0,3,21.900000000000002,88.49,1016,0,0,0,0,23.900000000000002,147,2.7
2020,3,31,16,30,113.12,0.08,3.6,0,0,0,3,21.8,89.27,1017,0,0,0,0,23.700000000000003,141,2.6
2020,3,31,17,30,126.51,0.08,3.6,0,0,0,1,21.700000000000003,89.28,1017,0,0,0,0,23.6,136,2.5
2020,3,31,18,30,139.37,0.08,3.6,0,0,0,1,21.700000000000003,89.45,1017,0,0,0,0,23.5,130,2.4000000000000004
2020,3,31,19,30,150.87,0.08,3.6,0,0,0,3,21.6,89.53,1017,0,0,0,0,23.400000000000002,125,2.3000000000000003
2020,3,31,20,30,158.57,0.08,3.5,0,0,0,1,21.5,89.42,1016,0,0,0,0,23.3,121,2.2
2020,3,31,21,30,157.98,0.08,3.5,0,0,0,1,21.400000000000002,89.43,1016,0,0,0,0,23.200000000000003,120,2.1
2020,3,31,22,30,149.58,0.08,3.5,0,0,0,1,21.200000000000003,88.72,1016,0,0,0,0,23.200000000000003,122,2
2020,3,31,23,30,137.83,0.08,3.4000000000000004,0,0,0,3,21.1,88.67,1016,0,0,0,0,23.1,123,2
2020,4,1,0,30,124.87,0.08,3.3000000000000003,0,0,0,3,21.1,88.79,1016,0,0,0,0,23,124,2
