Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2006,1,4,8,30,6.63,0.07,2.9000000000000004,144,939,1076,8,21,66.67,1018,182,740,0,918,27.8,60,3.6
2006,1,4,9,30,7.87,0.07,2.9000000000000004,141,942,1074,8,21,66.69,1017,328,500,0,823,27.8,62,3.6
2006,1,4,10,30,21.32,0.07,2.9000000000000004,137,927,1001,7,21.1,67.16,1017,395,346,0,717,27.700000000000003,63,3.6
2006,1,4,11,30,34.89,0.07,3,130,892,861,7,21.1,68.57000000000001,1016,351,254,0,559,27.400000000000002,64,3.5
2006,1,4,12,30,48.370000000000005,0.07,3,160,742,653,7,21.200000000000003,70.92,1016,347,252,0,514,26.900000000000002,65,3.3000000000000003
2006,1,4,13,30,61.690000000000005,0.07,3,135,624,431,7,21.3,73.79,1016,244,124,0,303,26.400000000000002,66,3.2
2006,1,4,14,30,74.72,0.07,3.1,92,422,203,8,21.6,78.22,1017,118,20,0,124,25.700000000000003,68,2.9000000000000004
2006,1,4,15,30,87.22,0.07,3.1,21,49,23,8,21.8,82.17,1017,13,0,7,13,25.1,69,2.7
2006,1,4,16,30,99.53,0.07,3.2,0,0,0,7,22,84.3,1017,0,0,1,0,24.8,70,2.6
2006,1,4,17,30,110.68,0.07,3.2,0,0,0,7,22.1,85.99,1017,0,0,0,0,24.6,70,2.6
2006,1,4,18,30,120.38,0.07,3.2,0,0,0,7,22.200000000000003,86.83,1017,0,0,0,0,24.5,69,2.6
2006,1,4,19,30,127.77,0.07,3.3000000000000003,0,0,0,8,22.200000000000003,87.35000000000001,1017,0,0,0,0,24.400000000000002,67,2.6
2006,1,4,20,30,131.81,0.07,3.4000000000000004,0,0,0,8,22.1,87.8,1017,0,0,0,0,24.3,63,2.5
2006,1,4,21,30,131.62,0.07,3.4000000000000004,0,0,0,8,22.1,87.64,1016,0,0,0,0,24.3,58,2.5
2006,1,4,22,30,127.25,0.07,3.4000000000000004,0,0,0,7,22.1,88.07000000000001,1016,0,0,0,0,24.200000000000003,54,2.6
2006,1,4,23,30,119.62,0.07,3.3000000000000003,0,0,0,8,22.1,88.10000000000001,1016,0,0,0,0,24.200000000000003,52,2.6
2006,1,5,0,30,109.77,0.07,3.2,0,0,0,4,22.1,88.44,1016,0,0,0,0,24.1,50,2.7
2006,1,5,1,30,98.52,0.07,3.1,0,0,0,3,22,87.61,1017,0,0,0,0,24.200000000000003,49,2.8000000000000003
2006,1,5,2,30,86.19,0.07,3.1,26,183,38,3,22,85.08,1017,26,0,7,26,24.700000000000003,47,3.1
2006,1,5,3,30,73.61,0.07,3,68,600,238,7,22.1,82.03,1017,118,25,3,125,25.400000000000002,44,3.6
2006,1,5,4,30,60.54,0.07,3.1,90,777,472,7,21.900000000000002,76.60000000000001,1017,74,1,3,74,26.3,42,3.9000000000000004
2006,1,5,5,30,47.21,0.07,3.1,106,866,694,5,21.700000000000003,71.83,1017,374,123,0,458,27.200000000000003,41,4
2006,1,5,6,30,33.71,0.07,3.2,124,903,875,0,21.6,67.86,1017,124,903,0,875,28.1,41,4
2006,1,5,7,30,20.14,0.07,3.2,131,933,1007,0,21.700000000000003,65.16,1016,131,933,0,1007,28.900000000000002,42,4
2006,1,5,8,30,6.76,0.07,3.3000000000000003,135,943,1072,0,21.900000000000002,63.78,1016,135,943,0,1072,29.5,43,3.9000000000000004
2006,1,5,9,30,7.8100000000000005,0.07,3.3000000000000003,139,937,1067,1,22.200000000000003,63.58,1015,139,937,0,1067,29.8,45,3.8000000000000003
2006,1,5,10,30,21.240000000000002,0.07,3.4000000000000004,144,906,989,7,22.400000000000002,64.05,1015,469,155,0,613,29.900000000000002,48,3.7
2006,1,5,11,30,34.81,0.07,3.5,147,852,847,7,22.6,65.71000000000001,1015,324,42,0,358,29.700000000000003,51,3.8000000000000003
2006,1,5,12,30,48.300000000000004,0.07,3.6,131,793,659,7,22.8,68.49,1015,289,218,0,434,29.200000000000003,55,3.9000000000000004
2006,1,5,13,30,61.620000000000005,0.07,3.7,118,664,433,7,23,72.78,1015,172,17,0,180,28.400000000000002,56,4.1000000000000005
2006,1,5,14,30,74.67,0.07,3.7,87,441,203,8,23.3,78.82000000000001,1015,73,3,0,74,27.3,54,4.1000000000000005
2006,1,5,15,30,87.18,0.07,3.8000000000000003,20,43,23,3,23.400000000000002,84.35000000000001,1016,12,0,7,12,26.3,50,4
2006,1,5,16,30,99.5,0.07,3.8000000000000003,0,0,0,0,23.400000000000002,86.59,1016,0,0,0,0,25.8,46,4
2006,1,5,17,30,110.68,0.07,3.8000000000000003,0,0,0,0,23.400000000000002,88.19,1016,0,0,0,0,25.5,42,4
2006,1,5,18,30,120.4,0.07,3.8000000000000003,0,0,0,0,23.3,88.78,1016,0,0,0,0,25.3,40,3.9000000000000004
2006,1,5,19,30,127.83,0.07,3.8000000000000003,0,0,0,0,23.1,88.95,1016,0,0,0,0,25.1,38,3.7
2006,1,5,20,30,131.9,0.07,3.9000000000000004,0,0,0,0,23,89.17,1016,0,0,0,0,24.900000000000002,36,3.6
2006,1,5,21,30,131.75,0.07,3.9000000000000004,0,0,0,0,22.8,89.05,1015,0,0,0,0,24.700000000000003,35,3.5
2006,1,5,22,30,127.4,0.07,3.9000000000000004,0,0,0,0,22.5,88.18,1015,0,0,0,0,24.6,33,3.4000000000000004
2006,1,5,23,30,119.77,0.07,3.9000000000000004,0,0,0,0,22.200000000000003,87.68,1015,0,0,0,0,24.400000000000002,31,3.4000000000000004
2006,1,6,0,30,109.92,0.07,3.8000000000000003,0,0,0,0,22,87.49,1015,0,0,0,0,24.200000000000003,30,3.4000000000000004
2006,1,6,1,30,98.67,0.07,3.8000000000000003,0,0,0,0,21.8,86.54,1016,0,0,0,0,24.200000000000003,29,3.4000000000000004
2006,1,6,2,30,86.32000000000001,0.07,3.7,26,129,34,0,21.700000000000003,82.91,1016,26,129,1,34,24.8,28,3.6
2006,1,6,3,30,73.75,0.07,3.6,74,549,228,0,21.8,78.2,1016,74,549,0,228,25.900000000000002,28,3.8000000000000003
2006,1,6,4,30,60.67,0.07,3.5,97,745,462,0,21.8,72.52,1016,97,745,0,462,27.200000000000003,27,3.9000000000000004
2006,1,6,5,30,47.33,0.07,3.4000000000000004,112,846,685,0,21.8,67.51,1016,112,846,0,685,28.400000000000002,27,3.6
2006,1,6,6,30,33.84,0.07,3.4000000000000004,109,924,876,0,22,64.08,1016,109,924,0,876,29.5,30,3.2
2006,1,6,7,30,20.27,0.07,3.4000000000000004,118,949,1008,0,22.3,62.160000000000004,1015,118,949,0,1008,30.3,34,3.1
2006,1,6,8,30,6.9,0.07,3.5,124,955,1072,0,22.400000000000002,61.11,1015,124,955,0,1072,30.8,39,3
2006,1,6,9,30,7.75,0.07,3.5,125,954,1070,0,22.5,60.61,1014,125,954,0,1070,31,43,3
2006,1,6,10,30,21.16,0.07,3.6,124,934,995,0,22.5,60.89,1014,124,934,0,995,30.900000000000002,46,3.2
2006,1,6,11,30,34.730000000000004,0.07,3.6,120,897,858,0,22.5,61.85,1014,120,897,0,858,30.6,48,3.4000000000000004
2006,1,6,12,30,48.230000000000004,0.07,3.6,106,848,671,0,22.5,64.39,1014,106,848,0,671,30,50,3.7
2006,1,6,13,30,61.56,0.07,3.6,94,742,447,0,22.900000000000002,69.33,1014,94,742,0,447,29.1,50,4
2006,1,6,14,30,74.62,0.07,3.6,71,540,214,0,23.200000000000003,76.15,1014,71,540,0,214,27.8,49,4.1000000000000005
2006,1,6,15,30,87.14,0.07,3.6,21,104,26,0,23.3,81.42,1015,21,104,0,26,26.700000000000003,47,4.1000000000000005
2006,1,6,16,30,99.48,0.07,3.6,0,0,0,0,23.200000000000003,84.28,1015,0,0,0,0,26.1,44,4.1000000000000005
2006,1,6,17,30,110.68,0.07,3.6,0,0,0,7,23.200000000000003,86.28,1016,0,0,0,0,25.700000000000003,42,4
2006,1,6,18,30,120.43,0.07,3.5,0,0,0,0,23.1,87.58,1016,0,0,0,0,25.3,40,3.9000000000000004
2006,1,6,19,30,127.9,0.07,3.5,0,0,0,0,22.900000000000002,87.44,1016,0,0,0,0,25.1,38,3.8000000000000003
2006,1,6,20,30,132.01,0.07,3.4000000000000004,0,0,0,0,22.6,87.82000000000001,1015,0,0,0,0,24.8,36,3.6
2006,1,6,21,30,131.88,0.07,3.4000000000000004,0,0,0,0,22.5,88.09,1015,0,0,1,0,24.6,36,3.5
2006,1,6,22,30,127.55,0.07,3.3000000000000003,0,0,0,0,22.400000000000002,88.44,1014,0,0,1,0,24.400000000000002,35,3.5
2006,1,6,23,30,119.93,0.07,3.2,0,0,0,0,22.3,88.92,1014,0,0,1,0,24.200000000000003,34,3.4000000000000004
2006,1,7,0,30,110.08,0.07,3.1,0,0,0,0,22.1,88.8,1015,0,0,1,0,24.1,33,3.4000000000000004
2006,1,7,1,30,98.82000000000001,0.07,3.1,0,0,0,0,22,87.54,1015,0,0,0,0,24.200000000000003,32,3.3000000000000003
2006,1,7,2,30,86.46000000000001,0.07,3.1,24,176,35,0,22,84.53,1016,24,176,0,35,24.8,31,3.5
2006,1,7,3,30,73.88,0.07,3.1,66,605,234,0,22.200000000000003,80.09,1016,66,605,0,234,25.900000000000002,31,3.8000000000000003
2006,1,7,4,30,60.800000000000004,0.07,3.1,86,785,469,0,22,73.9,1016,86,785,0,469,27.1,31,3.7
2006,1,7,5,30,47.46,0.07,3.1,100,876,693,0,21.8,68.33,1016,100,876,0,693,28.200000000000003,34,3.3000000000000003
2006,1,7,6,30,33.96,0.07,3.2,108,928,878,0,21.8,64.32000000000001,1016,108,928,0,878,29.200000000000003,38,3
2006,1,7,7,30,20.39,0.07,3.2,116,955,1011,0,21.8,61.58,1015,116,955,0,1011,30,43,2.7
2006,1,7,8,30,7.04,0.07,3.3000000000000003,121,964,1077,0,21.900000000000002,59.63,1015,121,964,0,1077,30.6,47,2.7
2006,1,7,9,30,7.7,0.07,3.3000000000000003,123,960,1074,0,21.900000000000002,58.67,1014,123,960,0,1074,30.900000000000002,51,2.7
2006,1,7,10,30,21.09,0.07,3.3000000000000003,123,942,1001,0,21.900000000000002,58.84,1014,123,942,0,1001,30.900000000000002,56,2.9000000000000004
2006,1,7,11,30,34.660000000000004,0.07,3.3000000000000003,119,905,864,1,22,60.26,1014,119,905,0,864,30.6,60,3.3000000000000003
2006,1,7,12,30,48.160000000000004,0.07,3.3000000000000003,112,841,673,0,22.200000000000003,63.43,1014,112,841,0,673,29.900000000000002,61,3.7
2006,1,7,13,30,61.5,0.07,3.3000000000000003,100,728,447,0,22.6,68.64,1014,100,728,0,447,28.900000000000002,61,4.1000000000000005
2006,1,7,14,30,74.57000000000001,0.07,3.3000000000000003,74,525,214,0,22.900000000000002,76.04,1015,74,525,0,214,27.5,58,4.1000000000000005
2006,1,7,15,30,87.11,0.07,3.3000000000000003,22,86,26,0,23,81.60000000000001,1015,22,86,0,26,26.400000000000002,55,4.1000000000000005
2006,1,7,16,30,99.46000000000001,0.07,3.3000000000000003,0,0,0,0,22.8,84.18,1016,0,0,0,0,25.700000000000003,51,4.2
2006,1,7,17,30,110.68,0.07,3.3000000000000003,0,0,0,0,22.700000000000003,85.47,1016,0,0,0,0,25.3,48,4.2
2006,1,7,18,30,120.46000000000001,0.07,3.3000000000000003,0,0,0,0,22.5,86.29,1016,0,0,0,0,25,45,4.1000000000000005
2006,1,7,19,30,127.97,0.07,3.3000000000000003,0,0,0,0,22.400000000000002,86.56,1016,0,0,0,0,24.8,43,3.9000000000000004
2006,1,7,20,30,132.12,0.07,3.2,0,0,0,0,22.3,86.87,1016,0,0,0,0,24.6,40,3.8000000000000003
2006,1,7,21,30,132.02,0.07,3.2,0,0,0,3,22.200000000000003,87.82000000000001,1015,0,0,0,0,24.3,39,3.6
2006,1,7,22,30,127.71000000000001,0.07,3.2,0,0,0,0,22.1,88.48,1015,0,0,0,0,24.1,37,3.5
2006,1,7,23,30,120.09,0.07,3.1,0,0,0,0,22,88.77,1015,0,0,0,0,24,37,3.4000000000000004
2006,1,8,0,30,110.24000000000001,0.07,3.1,0,0,0,0,22,89.19,1015,0,0,0,0,23.900000000000002,38,3.2
2006,1,8,1,30,98.97,0.07,3.1,0,0,0,0,22,88.77,1015,0,0,0,0,24,38,3.2
2006,1,8,2,30,86.60000000000001,0.07,3.1,23,179,34,0,22.1,85.73,1016,23,179,0,34,24.700000000000003,39,3.5
2006,1,8,3,30,74.02,0.07,3.1,64,609,232,0,22.3,81.23,1016,64,609,0,232,25.8,40,3.9000000000000004
2006,1,8,4,30,60.94,0.07,3.1,85,789,468,0,22.1,75.26,1016,85,789,0,468,26.900000000000002,40,4.1000000000000005
2006,1,8,5,30,47.59,0.07,3.2,97,880,690,0,22,69.83,1016,97,880,0,690,28,42,4.1000000000000005
2006,1,8,6,30,34.08,0.07,3.2,107,930,877,0,21.900000000000002,65.48,1016,107,930,0,877,29,45,4
2006,1,8,7,30,20.51,0.07,3.3000000000000003,113,957,1009,0,21.900000000000002,63.2,1015,113,957,0,1009,29.6,48,3.9000000000000004
2006,1,8,8,30,7.19,0.07,3.3000000000000003,118,967,1077,0,21.900000000000002,61.6,1015,118,967,0,1077,30.1,51,3.9000000000000004
2006,1,8,9,30,7.66,0.07,3.3000000000000003,121,962,1075,0,22,61.19,1015,121,962,0,1075,30.3,53,3.9000000000000004
2006,1,8,10,30,21.02,0.07,3.3000000000000003,119,947,1003,0,22.1,61.42,1014,119,947,0,1003,30.3,55,3.9000000000000004
2006,1,8,11,30,34.59,0.07,3.2,115,915,868,0,22.1,62.7,1014,115,915,0,868,30,55,4.1000000000000005
2006,1,8,12,30,48.1,0.07,3.2,106,858,679,0,22.1,64.63,1013,106,858,0,679,29.5,55,4.2
2006,1,8,13,30,61.45,0.07,3.1,92,759,455,0,22.200000000000003,68.13,1013,92,759,0,455,28.700000000000003,55,4.3
2006,1,8,14,30,74.52,0.07,3.1,69,563,219,0,22.400000000000002,73.93,1014,69,563,0,219,27.5,53,4.1000000000000005
2006,1,8,15,30,87.08,0.07,3,22,111,27,0,22.6,80.17,1014,22,111,0,27,26.3,51,4
2006,1,8,16,30,99.45,0.07,3,0,0,0,0,22.6,83.60000000000001,1014,0,0,0,0,25.6,48,4
2006,1,8,17,30,110.69,0.07,2.9000000000000004,0,0,0,0,22.6,85.59,1015,0,0,0,0,25.200000000000003,45,4
