Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,1,26,17,30,111.86,0.07,3.2,0,0,0,7,21.700000000000003,84.22,1018,0,0,0,0,24.5,76,3.7
2007,1,26,18,30,122.29,0.07,3.2,0,0,0,7,21.8,85.26,1018,0,0,0,0,24.400000000000002,75,3.6
2007,1,26,19,30,130.56,0.07,3.3000000000000003,0,0,0,3,21.8,85.48,1017,0,0,0,0,24.400000000000002,74,3.5
2007,1,26,20,30,135.47,0.07,3.2,0,0,0,3,21.900000000000002,86.25,1017,0,0,0,0,24.3,73,3.4000000000000004
2007,1,26,21,30,135.87,0.07,3.2,0,0,0,0,21.8,86.65,1017,0,0,0,0,24.200000000000003,72,3.4000000000000004
2007,1,26,22,30,131.64000000000001,0.07,3.1,0,0,0,0,21.700000000000003,86.68,1017,0,0,0,0,24.1,72,3.4000000000000004
2007,1,26,23,30,123.82000000000001,0.07,3.1,0,0,0,0,21.6,86.08,1017,0,0,0,0,24.1,71,3.4000000000000004
2007,1,27,0,30,113.68,0.08,3,0,0,0,0,21.5,85.93,1017,0,0,0,0,24,69,3.5
2007,1,27,1,30,102.13,0.08,2.9000000000000004,0,0,0,1,21.400000000000002,85.37,1018,0,0,0,0,24,67,3.5
2007,1,27,2,30,89.29,0.08,2.8000000000000003,0,0,0,1,21.400000000000002,83.19,1018,0,0,0,0,24.400000000000002,64,3.9000000000000004
2007,1,27,3,30,76.7,0.08,2.8000000000000003,57,563,187,0,21.6,80.57000000000001,1018,57,563,0,187,25.200000000000003,61,4.3
2007,1,27,4,30,63.45,0.08,2.8000000000000003,81,772,426,1,21.700000000000003,76.37,1018,81,772,0,426,26.200000000000003,60,4.5
2007,1,27,5,30,49.97,0.08,2.8000000000000003,95,874,657,0,21.8,72.92,1018,95,874,0,657,27.1,59,4.6000000000000005
2007,1,27,6,30,36.4,0.08,2.8000000000000003,104,933,855,0,21.8,69.95,1018,104,933,0,855,27.8,59,4.5
2007,1,27,7,30,22.93,0.08,2.8000000000000003,112,962,997,0,21.8,67.81,1017,112,962,0,997,28.3,60,4.4
2007,1,27,8,30,10.41,0.08,2.9000000000000004,117,972,1073,0,21.900000000000002,66.33,1017,117,972,0,1073,28.8,61,4.3
2007,1,27,9,30,8.77,0.08,2.9000000000000004,123,964,1076,0,22,65.8,1016,123,964,0,1076,29,62,4.3
2007,1,27,10,30,20.78,0.08,3,124,944,1006,0,22,66.37,1016,124,944,0,1006,28.900000000000002,64,4.3
2007,1,27,11,30,34.2,0.08,3.1,120,907,870,0,22,67.71000000000001,1016,120,907,0,870,28.6,66,4.4
2007,1,27,12,30,47.77,0.08,3.2,111,846,680,0,22.1,70.14,1016,111,846,0,680,28,67,4.6000000000000005
2007,1,27,13,30,61.28,0.08,3.2,96,744,454,0,22.1,73.96000000000001,1016,96,744,0,454,27.1,66,4.7
2007,1,27,14,30,74.60000000000001,0.08,3.3000000000000003,71,544,215,1,22.1,78.01,1016,71,544,0,215,26.200000000000003,65,4.7
2007,1,27,15,30,87.44,0.08,3.4000000000000004,19,91,23,1,22.200000000000003,81.94,1017,19,91,0,23,25.5,64,4.5
2007,1,27,16,30,100.23,0.08,3.5,0,0,0,7,22.400000000000002,83.84,1017,0,0,0,0,25.3,63,4.4
2007,1,27,17,30,111.98,0.08,3.5,0,0,0,7,22.400000000000002,84.24,1017,0,0,0,0,25.3,62,4.2
2007,1,27,18,30,122.44,0.08,3.6,0,0,0,7,22.5,84.51,1018,0,0,0,0,25.3,62,4.1000000000000005
2007,1,27,19,30,130.76,0.08,3.6,0,0,0,8,22.5,84.61,1017,0,0,0,0,25.3,62,3.9000000000000004
2007,1,27,20,30,135.71,0.08,3.6,0,0,0,3,22.5,85.14,1017,0,0,0,0,25.200000000000003,63,3.7
2007,1,27,21,30,136.13,0.08,3.6,0,0,0,0,22.5,85.14,1017,0,0,0,0,25.200000000000003,64,3.5
2007,1,27,22,30,131.89000000000001,0.08,3.7,0,0,0,0,22.5,85.72,1017,0,0,0,0,25.1,66,3.4000000000000004
2007,1,27,23,30,124.05,0.08,3.8000000000000003,0,0,0,0,22.6,85.88,1017,0,0,0,0,25.1,68,3.3000000000000003
2007,1,28,0,30,113.89,0.08,3.8000000000000003,0,0,0,0,22.6,86.68,1017,0,0,0,0,25,70,3.3000000000000003
2007,1,28,1,30,102.31,0.08,3.8000000000000003,0,0,0,0,22.6,86.3,1017,0,0,0,0,25.1,71,3.3000000000000003
2007,1,28,2,30,89.43,0.08,3.9000000000000004,0,0,0,0,22.8,84.35000000000001,1018,0,0,0,0,25.6,71,3.6
2007,1,28,3,30,76.84,0.08,3.9000000000000004,75,408,168,1,23,81.27,1018,75,408,0,168,26.5,69,4.1000000000000005
2007,1,28,4,30,63.58,0.08,4,111,642,397,1,23.1,77.25,1018,111,642,0,397,27.400000000000002,66,4.4
2007,1,28,5,30,50.1,0.08,4.1000000000000005,137,753,620,8,23,73.37,1018,259,380,0,503,28.200000000000003,65,4.5
2007,1,28,6,30,36.53,0.08,4.2,176,780,803,3,23.1,71.15,1018,434,286,0,664,28.8,66,4.3
2007,1,28,7,30,23.07,0.08,4.2,197,806,939,1,23.200000000000003,70.35000000000001,1018,197,806,0,939,29.200000000000003,70,4.4
2007,1,28,8,30,10.620000000000001,0.08,4.2,211,816,1013,3,23.400000000000002,70.61,1018,547,183,0,727,29.3,75,4.5
2007,1,28,9,30,8.94,0.08,4.3,226,797,1013,7,23.400000000000002,71.06,1017,328,524,0,846,29.200000000000003,77,4.6000000000000005
2007,1,28,10,30,20.84,0.08,4.3,232,762,944,7,23.400000000000002,72.05,1017,448,193,0,628,28.900000000000002,79,4.6000000000000005
2007,1,28,11,30,34.230000000000004,0.08,4.4,222,713,812,6,23.200000000000003,73.16,1017,374,51,0,416,28.5,81,4.6000000000000005
2007,1,28,12,30,47.81,0.08,4.4,181,679,637,8,23.1,75.46000000000001,1017,109,1,0,109,27.8,83,4.5
2007,1,28,13,30,61.32,0.08,4.5,154,547,416,7,22.900000000000002,78.47,1018,108,3,0,109,27,84,4.4
2007,1,28,14,30,74.65,0.08,4.5,105,322,191,8,22.8,80.28,1018,73,3,0,74,26.5,85,4.2
2007,1,28,15,30,87.5,0.08,4.5,16,9,16,7,22.8,82.03,1018,16,9,5,16,26.1,85,4.1000000000000005
2007,1,28,16,30,100.32000000000001,0.08,4.5,0,0,0,7,22.8,82.4,1018,0,0,0,0,26,86,4.1000000000000005
2007,1,28,17,30,112.11,0.08,4.5,0,0,0,7,22.700000000000003,82.69,1019,0,0,0,0,25.900000000000002,86,4.1000000000000005
2007,1,28,18,30,122.61,0.08,4.5,0,0,0,7,22.700000000000003,82.8,1019,0,0,0,0,25.8,87,4.1000000000000005
2007,1,28,19,30,130.97,0.08,4.5,0,0,0,3,22.5,82.74,1018,0,0,0,0,25.700000000000003,87,4
2007,1,28,20,30,135.96,0.08,4.4,0,0,0,7,22.400000000000002,82.71000000000001,1018,0,0,0,0,25.6,86,3.9000000000000004
2007,1,28,21,30,136.39000000000001,0.08,4.4,0,0,0,7,22.3,82.57000000000001,1017,0,0,0,0,25.5,86,3.7
2007,1,28,22,30,132.15,0.08,4.3,0,0,0,7,22.200000000000003,83.11,1017,0,0,0,0,25.3,86,3.6
2007,1,28,23,30,124.28,0.08,4.2,0,0,0,7,22.200000000000003,83.47,1017,0,0,0,0,25.200000000000003,86,3.4000000000000004
2007,1,29,0,30,114.09,0.07,4.1000000000000005,0,0,0,7,22.200000000000003,84.22,1016,0,0,0,0,25,87,3.2
2007,1,29,1,30,102.49000000000001,0.07,4,0,0,0,7,22.1,84.2,1017,0,0,0,0,25,88,3.1
2007,1,29,2,30,89.57000000000001,0.07,4,0,0,0,6,22.200000000000003,84.12,1017,0,0,7,0,25.1,90,3.2
2007,1,29,3,30,76.98,0.07,4,76,392,164,7,22.400000000000002,83.24,1017,18,0,0,18,25.5,92,3.4000000000000004
2007,1,29,4,30,63.71,0.07,3.9000000000000004,110,644,395,7,22.6,81.5,1017,209,87,0,247,26,93,3.5
2007,1,29,5,30,50.22,0.07,3.9000000000000004,132,766,622,8,22.6,78.57000000000001,1017,274,332,0,487,26.6,95,3.5
2007,1,29,6,30,36.65,0.07,3.9000000000000004,116,888,829,3,22.700000000000003,75.79,1016,389,365,0,681,27.3,96,3.5
2007,1,29,7,30,23.21,0.07,3.8000000000000003,126,920,971,7,22.8,73.96000000000001,1016,246,659,0,851,27.900000000000002,97,3.5
2007,1,29,8,30,10.83,0.07,3.8000000000000003,133,931,1048,1,22.900000000000002,72.66,1015,133,931,0,1048,28.3,94,3.4000000000000004
2007,1,29,9,30,9.120000000000001,0.07,3.9000000000000004,129,936,1054,1,22.900000000000002,71.87,1015,129,936,0,1054,28.5,91,3.4000000000000004
2007,1,29,10,30,20.900000000000002,0.07,4,127,921,987,5,22.8,71.92,1014,452,57,0,506,28.400000000000002,88,3.3000000000000003
2007,1,29,11,30,34.28,0.07,4.2,118,891,854,8,22.8,73.5,1014,193,652,0,732,28,83,3.2
2007,1,29,12,30,47.85,0.07,4.4,106,837,668,1,22.900000000000002,75.92,1014,106,837,0,668,27.5,78,3.2
2007,1,29,13,30,61.370000000000005,0.07,4.6000000000000005,88,747,446,3,23,79.4,1014,259,119,0,316,26.900000000000002,71,3.2
2007,1,29,14,30,74.71000000000001,0.07,4.800000000000001,62,567,212,1,23.400000000000002,84.36,1014,62,567,0,212,26.200000000000003,65,3.2
2007,1,29,15,30,87.58,0.07,4.800000000000001,17,125,23,1,23.5,87.52,1014,17,125,0,23,25.700000000000003,57,3.3000000000000003
2007,1,29,16,30,100.42,0.07,4.7,0,0,0,0,23.1,87.78,1015,0,0,0,0,25.3,50,3.4000000000000004
2007,1,29,17,30,112.24000000000001,0.07,4.5,0,0,0,8,22.5,86.47,1015,0,0,0,0,24.900000000000002,44,3.4000000000000004
2007,1,29,18,30,122.77,0.07,4.3,0,0,0,0,22.1,85.86,1015,0,0,0,0,24.6,41,3.2
2007,1,29,19,30,131.18,0.07,4.3,0,0,0,0,22,86.3,1015,0,0,0,0,24.400000000000002,41,3
2007,1,29,20,30,136.22,0.07,4.4,0,0,0,8,21.900000000000002,86.74,1014,0,0,0,0,24.3,42,2.7
2007,1,29,21,30,136.67000000000002,0.07,4.6000000000000005,0,0,0,0,21.900000000000002,87.54,1013,0,0,0,0,24.1,46,2.4000000000000004
2007,1,29,22,30,132.41,0.07,4.7,0,0,0,8,21.900000000000002,88.43,1013,0,0,0,0,23.900000000000002,50,2.4000000000000004
2007,1,29,23,30,124.51,0.07,4.800000000000001,0,0,0,7,21.8,88.78,1013,0,0,0,0,23.8,56,2.5
2007,1,30,0,30,114.29,0.07,5,0,0,0,7,21.8,89.29,1013,0,0,0,0,23.700000000000003,62,2.6
2007,1,30,1,30,102.66,0.07,5.2,0,0,0,6,21.900000000000002,89.52,1013,0,0,0,0,23.700000000000003,64,2.8000000000000003
2007,1,30,2,30,89.7,0.07,5.300000000000001,0,0,0,7,21.900000000000002,87.59,1013,0,0,7,0,24.1,64,3.2
2007,1,30,3,30,77.13,0.07,5.300000000000001,58,492,168,7,22,84.36,1013,37,0,0,37,24.8,63,3.6
2007,1,30,4,30,63.84,0.07,5.300000000000001,89,699,397,7,22,79.35000000000001,1013,209,131,0,267,25.8,60,3.7
2007,1,30,5,30,50.34,0.07,5.4,112,793,619,7,22.1,75.27,1012,261,38,0,285,26.8,57,3.7
2007,1,30,6,30,36.77,0.07,5.5,138,831,804,6,22.200000000000003,72.05,1012,333,39,0,364,27.700000000000003,53,3.6
2007,1,30,7,30,23.35,0.07,5.5,155,856,941,7,22.3,70.14,1011,415,48,0,458,28.3,48,3.5
2007,1,30,8,30,11.040000000000001,0.07,5.6000000000000005,162,870,1016,6,22.5,69.45,1010,449,61,0,509,28.6,44,3.4000000000000004
2007,1,30,9,30,9.31,0.07,5.7,163,871,1022,7,22.6,69.66,1010,461,151,0,609,28.700000000000003,44,3.3000000000000003
2007,1,30,10,30,20.97,0.07,5.800000000000001,160,853,957,6,22.8,71.76,1010,356,9,0,364,28.400000000000002,46,3.4000000000000004
2007,1,30,11,30,34.32,0.07,5.9,154,814,826,7,23,74.49,1009,125,0,0,126,28,47,3.5
2007,1,30,12,30,47.89,0.07,6,138,755,644,6,23.3,78.11,1010,17,0,0,17,27.5,47,3.6
2007,1,30,13,30,61.42,0.07,6.1000000000000005,115,650,426,7,23.700000000000003,82.63,1010,9,0,0,9,26.900000000000002,46,3.6
2007,1,30,14,30,74.77,0.07,6.1000000000000005,82,435,197,6,24,87.45,1011,4,0,0,4,26.3,46,3.8000000000000003
2007,1,30,15,30,87.65,0.07,6.1000000000000005,17,44,19,7,24.1,89.83,1011,6,0,7,6,25.900000000000002,45,4
2007,1,30,16,30,100.53,0.07,6.1000000000000005,0,0,0,7,24,90.10000000000001,1011,0,0,0,0,25.700000000000003,43,4.4
2007,1,30,17,30,112.37,0.07,6.1000000000000005,0,0,0,7,23.700000000000003,89.85000000000001,1012,0,0,0,0,25.5,41,4.6000000000000005
2007,1,30,18,30,122.95,0.07,6,0,0,0,6,23.400000000000002,89.27,1012,0,0,0,0,25.3,39,4.7
2007,1,30,19,30,131.4,0.07,6,0,0,0,6,23.1,88.77,1011,0,0,0,0,25.1,38,4.6000000000000005
2007,1,30,20,30,136.47,0.07,5.9,0,0,0,6,23,88.5,1011,0,0,0,0,25,38,4.4
2007,1,30,21,30,136.94,0.07,5.9,0,0,0,7,22.900000000000002,88.87,1010,0,0,0,0,24.900000000000002,38,4
2007,1,30,22,30,132.67000000000002,0.07,5.9,0,0,0,4,23.1,89.51,1010,0,0,0,0,24.900000000000002,38,3.6
2007,1,30,23,30,124.75,0.07,5.9,0,0,0,6,23.200000000000003,90.26,1010,0,0,0,0,24.900000000000002,37,3.2
2007,1,31,0,30,114.49000000000001,0.07,5.9,0,0,0,7,23.3,90.95,1010,0,0,0,0,24.900000000000002,34,2.8000000000000003
2007,1,31,1,30,102.84,0.07,6,0,0,0,8,23.400000000000002,90.9,1011,0,0,0,0,25,30,2.4000000000000004
2007,1,31,2,30,89.84,0.07,6,0,0,0,0,23.5,90.23,1011,0,0,0,0,25.200000000000003,29,2.2
2007,1,31,3,30,77.27,0.07,6.1000000000000005,56,497,166,1,23.6,87.92,1011,56,497,0,166,25.8,30,2.1
2007,1,31,4,30,63.97,0.07,6.1000000000000005,79,725,397,2,23.8,84.37,1011,198,343,0,349,26.700000000000003,32,1.8
2007,1,31,5,30,50.46,0.07,6.2,92,835,623,1,23.900000000000002,79.95,1010,92,835,0,623,27.700000000000003,35,1.4000000000000001
2007,1,31,6,30,36.9,0.07,6.2,111,874,810,0,24,76.67,1010,111,874,0,810,28.5,43,0.9
2007,1,31,7,30,23.490000000000002,0.07,6.2,118,908,951,0,23.900000000000002,72.18,1009,118,908,0,951,29.400000000000002,71,0.6000000000000001
2007,1,31,8,30,11.26,0.07,6.2,121,925,1028,1,24,69.92,1009,121,925,0,1028,30.1,113,0.6000000000000001
2007,1,31,9,30,9.51,0.07,6.2,112,939,1038,1,24.1,69.69,1008,112,939,0,1038,30.3,141,0.8
2007,1,31,10,30,21.05,0.07,6.1000000000000005,110,927,974,1,24.3,71.48,1008,110,927,0,974,30,153,1
2007,1,31,11,30,34.38,0.07,5.9,105,898,846,1,24.400000000000002,73.46000000000001,1008,105,898,0,846,29.6,157,1.2000000000000002
2007,1,31,12,30,47.95,0.07,5.800000000000001,95,847,662,1,24.3,75.4,1008,95,847,0,662,29.1,158,1.3
2007,1,31,13,30,61.480000000000004,0.07,5.7,82,753,442,9,24.1,77.31,1008,11,0,0,11,28.5,156,1.2000000000000002
2007,1,31,14,30,74.84,0.07,5.5,60,569,209,7,24,80.67,1009,17,0,0,17,27.6,148,0.9
2007,1,31,15,30,87.74,0.07,5.4,16,118,21,6,24.1,84.69,1009,4,0,7,4,26.900000000000002,134,0.6000000000000001
2007,1,31,16,30,100.64,0.07,5.4,0,0,0,9,23.8,84.10000000000001,1010,0,0,0,0,26.700000000000003,88,0.4
2007,1,31,17,30,112.51,0.07,5.4,0,0,0,7,23.5,84.07000000000001,1010,0,0,0,0,26.400000000000002,192,0.5
2007,1,31,18,30,123.13000000000001,0.07,5.300000000000001,0,0,0,8,23.5,85.81,1010,0,0,0,0,26.1,330,0.9
2007,1,31,19,30,131.63,0.07,5.2,0,0,0,8,23.6,87.22,1010,0,0,0,0,25.900000000000002,321,1.1
2007,1,31,20,30,136.74,0.07,5.1000000000000005,0,0,0,7,23.6,88.28,1009,0,0,0,0,25.700000000000003,311,1.2000000000000002
2007,1,31,21,30,137.22,0.07,5,0,0,0,3,23.6,88.65,1009,0,0,0,0,25.6,298,1.4000000000000001
2007,1,31,22,30,132.93,0.07,4.9,0,0,0,1,23.5,89.29,1009,0,0,0,0,25.400000000000002,288,1.5
2007,1,31,23,30,124.98,0.07,4.800000000000001,0,0,0,1,23.400000000000002,89.62,1009,0,0,0,0,25.200000000000003,280,1.6
2007,2,1,0,30,114.7,0.07,4.800000000000001,0,0,0,1,23.200000000000003,89.93,1010,0,0,0,0,25,272,1.7000000000000002
2007,2,1,1,30,103.02,0.07,4.7,0,0,0,0,23.1,89.78,1010,0,0,0,0,24.900000000000002,267,1.9000000000000001
2007,2,1,2,30,89.97,0.07,4.6000000000000005,0,0,0,0,23.1,88.06,1011,0,0,0,0,25.200000000000003,265,2.2
2007,2,1,3,30,77.41,0.07,4.4,52,536,169,1,23.200000000000003,84.21000000000001,1011,52,536,0,169,26.1,264,2.3000000000000003
2007,2,1,4,30,64.1,0.07,4.2,76,752,404,1,23.1,78.52,1011,76,752,0,404,27.200000000000003,263,2.3000000000000003
2007,2,1,5,30,50.59,0.07,4.1000000000000005,88,859,633,1,23.1,73.67,1011,88,859,0,633,28.200000000000003,262,2.3000000000000003
2007,2,1,6,30,37.02,0.07,4,91,929,833,0,23.1,69.8,1011,91,929,0,833,29.200000000000003,258,2.2
2007,2,1,7,30,23.63,0.07,4,96,960,975,1,23.400000000000002,68.34,1011,96,960,0,975,29.900000000000002,252,2.1
2007,2,1,8,30,11.48,0.07,4,97,976,1054,0,23.700000000000003,67.63,1010,97,976,0,1054,30.400000000000002,245,2
2007,2,1,9,30,9.72,0.07,4,100,974,1060,0,23.900000000000002,67.37,1010,100,974,0,1060,30.6,238,2
2007,2,1,10,30,21.14,0.07,4.1000000000000005,98,961,994,0,23.900000000000002,67.43,1010,98,961,0,994,30.6,231,2.1
2007,2,1,11,30,34.44,0.07,4.1000000000000005,94,932,863,1,23.900000000000002,68.26,1010,94,932,0,863,30.400000000000002,224,2.2
2007,2,1,12,30,48,0.07,4.1000000000000005,98,856,671,1,23.900000000000002,70.16,1010,98,856,0,671,29.900000000000002,216,2.3000000000000003
2007,2,1,13,30,61.54,0.07,4.1000000000000005,87,752,445,0,23.8,73.26,1010,87,752,0,445,29.1,206,2.3000000000000003
2007,2,1,14,30,74.92,0.07,4.1000000000000005,65,551,208,0,23.8,77.93,1010,65,551,0,208,28,196,2.2
2007,2,1,15,30,87.82000000000001,0.07,4.1000000000000005,17,77,20,0,23.8,82.84,1011,17,77,0,20,27,188,2
2007,2,1,16,30,100.75,0.07,4.1000000000000005,0,0,0,0,23.700000000000003,84.59,1011,0,0,0,0,26.5,185,1.8
2007,2,1,17,30,112.66,0.07,4.1000000000000005,0,0,0,0,23.6,86.05,1012,0,0,0,0,26.1,187,1.5
2007,2,1,18,30,123.31,0.07,4.2,0,0,0,0,23.5,87.53,1012,0,0,0,0,25.700000000000003,193,1.3
2007,2,1,19,30,131.86,0.07,4.2,0,0,0,0,23.3,87.65,1012,0,0,0,0,25.5,199,1.1
2007,2,1,20,30,137.01,0.07,4.3,0,0,0,0,23.1,87.11,1012,0,0,0,0,25.400000000000002,207,0.9
2007,2,1,21,30,137.51,0.07,4.3,0,0,0,0,22.900000000000002,86.69,1012,0,0,0,0,25.3,219,0.8
2007,2,1,22,30,133.2,0.07,4.2,0,0,0,0,22.8,87.29,1011,0,0,0,0,25.1,231,1
2007,2,1,23,30,125.22,0.07,4.1000000000000005,0,0,0,0,22.8,87.7,1012,0,0,0,0,25,240,1.1
2007,2,2,0,30,114.9,0.07,4,0,0,0,0,22.700000000000003,87.28,1012,0,0,0,0,25,246,1
2007,2,2,1,30,103.2,0.07,3.8000000000000003,0,0,0,0,22.6,86.75,1012,0,0,0,0,25,252,1
2007,2,2,2,30,90.10000000000001,0.07,3.6,0,0,0,0,22.6,85.11,1013,0,0,0,0,25.3,258,1.2000000000000002
2007,2,2,3,30,77.54,0.07,3.6,57,503,166,0,22.900000000000002,82.77,1013,57,503,0,166,26.1,262,1.5
2007,2,2,4,30,64.22,0.07,3.7,80,741,402,0,22.900000000000002,78.01,1013,80,741,0,402,27.1,262,1.7000000000000002
2007,2,2,5,30,50.71,0.07,3.9000000000000004,92,853,632,0,23,72.87,1013,92,853,0,632,28.3,261,1.7000000000000002
2007,2,2,6,30,37.14,0.07,4.1000000000000005,116,883,819,0,23.1,69.16,1013,116,883,0,819,29.3,255,1.6
2007,2,2,7,30,23.78,0.07,4.3,124,913,959,1,23.3,67.15,1013,124,913,0,959,30.1,242,1.5
2007,2,2,8,30,11.700000000000001,0.07,4.5,128,926,1035,1,23.5,66.67,1012,128,926,0,1035,30.400000000000002,225,1.6
2007,2,2,9,30,9.94,0.07,4.5,126,932,1043,1,23.6,67.18,1012,126,932,0,1043,30.400000000000002,211,1.9000000000000001
2007,2,2,10,30,21.240000000000002,0.07,4.6000000000000005,125,914,977,3,23.5,67.81,1012,481,165,0,635,30.1,201,2.2
2007,2,2,11,30,34.51,0.07,4.6000000000000005,120,880,845,0,23.200000000000003,68.16,1012,120,880,0,845,29.700000000000003,193,2.4000000000000004
2007,2,2,12,30,48.07,0.07,4.5,100,845,665,1,22.8,68.53,1012,100,845,0,665,29.200000000000003,186,2.4000000000000004
2007,2,2,13,30,61.61,0.07,4.4,86,749,442,1,22.6,70.75,1013,86,749,0,442,28.400000000000002,180,2.3000000000000003
2007,2,2,14,30,75,0.07,4.4,61,566,208,3,22.6,74.4,1014,99,3,0,100,27.6,175,1.8
2007,2,2,15,30,87.91,0.07,4.3,16,108,20,1,22.8,78.96000000000001,1014,16,108,0,20,26.8,171,1.5
2007,2,2,16,30,100.87,0.07,4.2,0,0,0,1,22.900000000000002,81.95,1015,0,0,0,0,26.200000000000003,167,1.3
2007,2,2,17,30,112.81,0.07,4.2,0,0,0,1,22.8,82.96000000000001,1015,0,0,0,0,25.900000000000002,162,1.2000000000000002
2007,2,2,18,30,123.5,0.07,4.1000000000000005,0,0,0,1,22.6,83.74,1015,0,0,0,0,25.6,158,1.1
2007,2,2,19,30,132.09,0.07,4,0,0,0,1,22.5,83.8,1014,0,0,0,0,25.400000000000002,154,1.1
2007,2,2,20,30,137.29,0.07,3.9000000000000004,0,0,0,1,22.3,84.11,1014,0,0,0,0,25.200000000000003,149,1
2007,2,2,21,30,137.8,0.07,4,0,0,0,1,22.200000000000003,83.91,1013,0,0,0,0,25.1,137,0.9
2007,2,2,22,30,133.47,0.07,4,0,0,0,1,22.1,83.28,1013,0,0,0,0,25.1,123,0.7000000000000001
2007,2,2,23,30,125.46000000000001,0.07,4,0,0,0,0,22,82.37,1014,0,0,0,0,25.200000000000003,126,0.7000000000000001
2007,2,3,0,30,115.11,0.07,4,0,0,0,1,21.900000000000002,82.46000000000001,1014,0,0,0,0,25.1,146,0.8
2007,2,3,1,30,103.37,0.07,4,0,0,0,1,21.900000000000002,83.03,1014,0,0,0,0,25,154,1
2007,2,3,2,30,90.23,0.07,4,0,0,0,1,22,82,1015,0,0,0,0,25.3,142,1.2000000000000002
2007,2,3,3,30,77.68,0.07,4,47,566,168,1,22.6,81.11,1015,47,566,0,168,26.1,131,1.4000000000000001
2007,2,3,4,30,64.35,0.07,4.1000000000000005,68,774,403,3,23,78.23,1015,228,142,0,290,27.1,124,1.6
2007,2,3,5,30,50.83,0.07,4.2,81,873,632,3,22.900000000000002,72.87,1015,328,89,0,384,28.200000000000003,120,1.7000000000000002
2007,2,3,6,30,37.27,0.07,4.3,92,921,825,1,22.8,69.24,1014,92,921,0,825,29,120,1.8
2007,2,3,7,30,23.92,0.07,4.5,100,947,966,0,22.900000000000002,66.91,1014,100,947,0,966,29.700000000000003,121,1.9000000000000001
2007,2,3,8,30,11.93,0.07,4.6000000000000005,107,955,1041,0,23.200000000000003,66.51,1014,107,955,0,1041,30.1,122,2
2007,2,3,9,30,10.17,0.07,4.7,123,932,1041,0,23.400000000000002,67.1,1013,123,932,0,1041,30.200000000000003,122,2.2
2007,2,3,10,30,21.34,0.07,4.9,125,911,973,0,23.6,68.44,1013,125,911,0,973,30,122,2.4000000000000004
2007,2,3,11,30,34.58,0.07,5,123,870,840,1,23.6,70.74,1012,123,870,0,840,29.5,121,2.5
2007,2,3,12,30,48.13,0.07,5.1000000000000005,110,817,655,0,23.700000000000003,73.58,1012,110,817,0,655,28.900000000000002,118,2.6
2007,2,3,13,30,61.690000000000005,0.07,5.2,95,709,432,0,23.8,77.4,1013,95,709,0,432,28.1,115,2.5
2007,2,3,14,30,75.08,0.07,5.2,70,497,198,3,23.900000000000002,81.01,1013,54,0,0,54,27.400000000000002,111,2.4000000000000004
2007,2,3,15,30,88.01,0.07,5.2,15,51,17,1,24,84.85000000000001,1013,15,51,0,17,26.8,107,2.3000000000000003
2007,2,3,16,30,101,0.07,5.2,0,0,0,0,24.200000000000003,87.25,1013,0,0,0,0,26.5,104,2.2
2007,2,3,17,30,112.97,0.07,5.2,0,0,0,3,24.400000000000002,88.57000000000001,1013,0,0,0,0,26.400000000000002,102,2.1
2007,2,3,18,30,123.7,0.07,5.2,0,0,0,3,24.5,89.2,1013,0,0,0,0,26.400000000000002,99,2
2007,2,3,19,30,132.33,0.07,5.300000000000001,0,0,0,7,24.6,90.13,1013,0,0,0,0,26.3,96,2
2007,2,3,20,30,137.57,0.07,5.300000000000001,0,0,0,7,24.6,90.77,1012,0,0,0,0,26.200000000000003,94,2
2007,2,3,21,30,138.09,0.07,5.300000000000001,0,0,0,6,24.5,91.16,1012,0,0,0,0,26.1,89,1.9000000000000001
2007,2,3,22,30,133.75,0.07,5.4,0,0,0,6,24.5,91.41,1012,0,0,0,0,26,82,1.9000000000000001
