Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2016,1,4,15,30,87.25,0.08,3,21,92,25,0,22,80.38,1019,21,92,0,25,25.6,103,3
2016,1,4,16,30,99.56,0.08,3.1,0,0,0,0,22.400000000000002,84.26,1020,0,0,0,0,25.200000000000003,101,2.9000000000000004
2016,1,4,17,30,110.7,0.08,3.1,0,0,0,0,22.5,86.76,1020,0,0,0,0,24.900000000000002,100,2.8000000000000003
2016,1,4,18,30,120.38,0.08,3.2,0,0,0,0,22.6,87.16,1020,0,0,0,0,24.900000000000002,99,2.8000000000000003
2016,1,4,19,30,127.76,0.08,3.1,0,0,0,3,22.6,87.33,1019,0,0,0,0,24.900000000000002,99,2.7
2016,1,4,20,30,131.77,0.08,3.1,0,0,0,3,22.6,88.01,1019,0,0,0,0,24.700000000000003,100,2.7
2016,1,4,21,30,131.57,0.08,3.1,0,0,0,1,22.3,87.82000000000001,1018,0,0,0,0,24.5,101,2.6
2016,1,4,22,30,127.19,0.08,3.1,0,0,0,1,22.1,87.7,1018,0,0,0,0,24.3,102,2.6
2016,1,4,23,30,119.55,0.08,3.1,0,0,0,1,22,87.28,1018,0,0,0,0,24.200000000000003,103,2.7
2016,1,5,0,30,109.7,0.08,3.1,0,0,0,1,21.8,86.37,1018,0,0,0,0,24.200000000000003,104,2.7
2016,1,5,1,30,98.45,0.08,3,0,0,0,0,21.6,85.16,1018,0,0,0,0,24.3,104,2.7
2016,1,5,2,30,86.12,0.08,2.9000000000000004,25,203,39,1,21.700000000000003,83.23,1019,25,203,0,39,24.700000000000003,104,3
2016,1,5,3,30,73.54,0.08,2.9000000000000004,64,631,242,3,21.8,80.12,1020,85,1,0,85,25.5,103,3.4000000000000004
2016,1,5,4,30,60.480000000000004,0.08,2.8000000000000003,83,805,480,3,21.400000000000002,74.5,1020,202,8,0,206,26.3,101,3.6
2016,1,5,5,30,47.14,0.08,2.7,98,891,705,1,21,68.97,1020,98,891,0,705,27.200000000000003,100,3.7
2016,1,5,6,30,33.65,0.08,2.7,120,921,886,1,20.8,65.31,1019,120,921,0,886,27.900000000000002,98,3.7
2016,1,5,7,30,20.080000000000002,0.08,2.6,125,955,1021,0,20.700000000000003,62.660000000000004,1019,125,955,0,1021,28.5,97,3.7
2016,1,5,8,30,6.7,0.08,2.6,128,967,1089,0,20.6,61.21,1019,128,967,0,1089,28.8,95,3.7
2016,1,5,9,30,7.84,0.08,2.5,129,968,1088,0,20.400000000000002,60.06,1018,129,968,0,1088,28.900000000000002,94,3.7
2016,1,5,10,30,21.29,0.08,2.4000000000000004,125,957,1017,1,20.200000000000003,60.11,1018,125,957,0,1017,28.700000000000003,92,3.8000000000000003
2016,1,5,11,30,34.85,0.08,2.4000000000000004,118,926,878,0,20.1,61.120000000000005,1018,118,926,0,878,28.3,90,3.8000000000000003
2016,1,5,12,30,48.34,0.08,2.3000000000000003,101,887,691,0,20,63.21,1018,101,887,0,691,27.6,88,3.8000000000000003
2016,1,5,13,30,61.660000000000004,0.08,2.3000000000000003,87,790,462,0,19.900000000000002,66.06,1018,87,790,0,462,26.8,86,3.8000000000000003
2016,1,5,14,30,74.7,0.08,2.3000000000000003,65,600,223,0,19.900000000000002,69.98,1018,65,600,0,223,25.8,84,3.6
2016,1,5,15,30,87.2,0.08,2.3000000000000003,21,143,28,0,20,73.89,1019,21,143,0,28,25,84,3.3000000000000003
2016,1,5,16,30,99.53,0.08,2.4000000000000004,0,0,0,0,20.200000000000003,76.31,1019,0,0,0,0,24.6,83,3.3000000000000003
2016,1,5,17,30,110.69,0.08,2.4000000000000004,0,0,0,0,20.200000000000003,77.84,1020,0,0,0,0,24.3,82,3.2
2016,1,5,18,30,120.4,0.08,2.5,0,0,0,0,20.200000000000003,78.16,1020,0,0,0,0,24.200000000000003,80,3.2
2016,1,5,19,30,127.82000000000001,0.08,2.5,0,0,0,0,20.200000000000003,79.18,1019,0,0,0,0,24,77,3
2016,1,5,20,30,131.87,0.08,2.5,0,0,0,0,20.200000000000003,80.96000000000001,1019,0,0,0,0,23.700000000000003,73,2.9000000000000004
2016,1,5,21,30,131.69,0.08,2.5,0,0,0,0,20.3,83.27,1018,0,0,0,0,23.3,70,2.9000000000000004
2016,1,5,22,30,127.34,0.08,2.5,0,0,0,1,20.400000000000002,85.05,1018,0,0,0,0,23.1,68,2.8000000000000003
2016,1,5,23,30,119.7,0.08,2.5,0,0,0,0,20.6,85.36,1018,0,0,0,0,23.200000000000003,66,2.9000000000000004
2016,1,6,0,30,109.85000000000001,0.07,2.6,0,0,0,0,20.5,84.5,1018,0,0,0,0,23.3,64,2.9000000000000004
2016,1,6,1,30,98.60000000000001,0.07,2.6,0,0,0,0,20.3,82.45,1018,0,0,0,0,23.5,62,3
2016,1,6,2,30,86.26,0.07,2.6,24,230,39,1,20.400000000000002,79.62,1018,24,230,0,39,24.1,61,3.4000000000000004
2016,1,6,3,30,73.68,0.07,2.6,62,642,242,1,20.5,76.31,1019,62,642,0,242,25,62,3.8000000000000003
2016,1,6,4,30,60.61,0.07,2.6,82,811,480,1,20.5,71.32000000000001,1019,82,811,0,480,26.1,63,4
2016,1,6,5,30,47.27,0.07,2.6,96,897,705,1,20.5,66.78,1019,96,897,0,705,27.200000000000003,64,4.2
2016,1,6,6,30,33.77,0.07,2.6,113,932,888,0,20.5,63.32,1018,113,932,0,888,28.1,65,4.3
2016,1,6,7,30,20.2,0.07,2.6,120,961,1022,0,20.5,60.730000000000004,1018,120,961,0,1022,28.8,66,4.4
2016,1,6,8,30,6.84,0.07,2.5,124,975,1092,0,20.400000000000002,59.17,1017,124,975,0,1092,29.200000000000003,65,4.5
2016,1,6,9,30,7.79,0.07,2.5,125,973,1089,0,20.400000000000002,58.35,1017,125,973,0,1089,29.400000000000002,64,4.6000000000000005
2016,1,6,10,30,21.21,0.07,2.4000000000000004,126,956,1016,0,20.200000000000003,57.81,1016,126,956,0,1016,29.400000000000002,63,4.6000000000000005
2016,1,6,11,30,34.78,0.07,2.4000000000000004,123,916,876,0,20.1,58.22,1016,123,916,0,876,29.1,61,4.7
2016,1,6,12,30,48.27,0.07,2.3000000000000003,117,851,684,0,20,59.9,1016,117,851,0,684,28.5,59,4.800000000000001
2016,1,6,13,30,61.59,0.07,2.3000000000000003,105,735,454,0,20,62.96,1016,105,735,0,454,27.700000000000003,57,4.800000000000001
2016,1,6,14,30,74.65,0.07,2.3000000000000003,80,512,216,0,20.1,67.23,1016,80,512,0,216,26.700000000000003,55,4.5
2016,1,6,15,30,87.16,0.07,2.2,22,66,26,8,20.3,72.08,1017,19,0,7,19,25.700000000000003,53,4.2
2016,1,6,16,30,99.5,0.07,2.1,0,0,0,7,20.5,75.11,1017,0,0,0,0,25.200000000000003,51,4
2016,1,6,17,30,110.69,0.07,2.1,0,0,0,8,20.700000000000003,77.76,1018,0,0,0,0,24.8,51,3.8000000000000003
2016,1,6,18,30,120.42,0.07,2.1,0,0,0,0,20.700000000000003,79.44,1018,0,0,0,0,24.5,50,3.7
2016,1,6,19,30,127.88000000000001,0.07,2.1,0,0,0,0,20.700000000000003,80.36,1018,0,0,0,0,24.3,50,3.7
2016,1,6,20,30,131.97,0.07,2.1,0,0,0,0,20.700000000000003,81.36,1018,0,0,0,0,24.1,48,3.6
2016,1,6,21,30,131.83,0.07,2.2,0,0,0,1,20.8,82.2,1017,0,0,0,0,24,47,3.6
2016,1,6,22,30,127.49000000000001,0.07,2.2,0,0,0,0,20.900000000000002,83.43,1017,0,0,0,0,23.900000000000002,47,3.7
2016,1,6,23,30,119.86,0.07,2.2,0,0,0,5,21.1,84.81,1017,0,0,0,0,23.8,46,3.7
2016,1,7,0,30,110.01,0.08,2.3000000000000003,0,0,0,0,21.3,85.2,1017,0,0,0,0,23.900000000000002,45,3.7
2016,1,7,1,30,98.75,0.08,2.3000000000000003,0,0,0,0,21.400000000000002,85.09,1017,0,0,0,0,24.1,44,3.7
2016,1,7,2,30,86.4,0.08,2.3000000000000003,26,154,36,0,21.6,82.61,1018,26,154,0,36,24.8,44,4
2016,1,7,3,30,73.82000000000001,0.08,2.3000000000000003,71,595,237,0,21.8,78.27,1018,71,595,0,237,25.900000000000002,44,4.3
2016,1,7,4,30,60.74,0.08,2.3000000000000003,93,786,477,0,21.8,72.84,1018,93,786,0,477,27.1,44,4.4
2016,1,7,5,30,47.4,0.08,2.4000000000000004,108,877,701,0,21.700000000000003,67.84,1018,108,877,0,701,28.200000000000003,42,4.3
2016,1,7,6,30,33.9,0.08,2.5,116,931,889,0,21.700000000000003,63.99,1017,116,931,0,889,29.200000000000003,41,4
2016,1,7,7,30,20.330000000000002,0.08,2.5,126,955,1022,0,21.700000000000003,61.61,1017,126,955,0,1022,29.900000000000002,40,3.7
2016,1,7,8,30,6.98,0.08,2.6,131,963,1087,0,21.700000000000003,60.14,1017,131,963,0,1087,30.3,40,3.5
2016,1,7,9,30,7.73,0.08,2.7,134,957,1082,0,21.700000000000003,59.09,1016,134,957,0,1082,30.6,43,3.3000000000000003
2016,1,7,10,30,21.13,0.08,2.8000000000000003,131,939,1007,0,21.8,59.02,1016,131,939,0,1007,30.700000000000003,48,3.3000000000000003
2016,1,7,11,30,34.7,0.08,2.9000000000000004,124,904,867,3,21.900000000000002,60.19,1016,414,378,0,724,30.5,53,3.4000000000000004
2016,1,7,12,30,48.2,0.08,3.1,120,829,672,8,22,62.32,1015,236,535,0,593,30,57,3.7
2016,1,7,13,30,61.53,0.08,3.2,105,716,446,0,22.200000000000003,66.49,1016,105,716,0,446,29.1,59,4
2016,1,7,14,30,74.60000000000001,0.08,3.3000000000000003,78,503,211,0,22.5,72.29,1016,78,503,0,211,28,58,4.1000000000000005
2016,1,7,15,30,87.13,0.08,3.4000000000000004,21,68,25,0,22.8,77.38,1017,21,68,0,25,27.1,54,4.2
2016,1,7,16,30,99.48,0.08,3.4000000000000004,0,0,0,0,22.900000000000002,80.98,1017,0,0,0,0,26.400000000000002,49,4.2
2016,1,7,17,30,110.69,0.08,3.4000000000000004,0,0,0,0,22.8,82.99,1018,0,0,0,0,25.900000000000002,45,4.2
2016,1,7,18,30,120.46000000000001,0.08,3.4000000000000004,0,0,0,1,22.6,83.57000000000001,1018,0,0,0,0,25.6,40,4
2016,1,7,19,30,127.95,0.08,3.3000000000000003,0,0,0,1,22.400000000000002,83.42,1017,0,0,0,0,25.400000000000002,37,3.7
2016,1,7,20,30,132.08,0.08,3.2,0,0,0,0,22.200000000000003,84.4,1017,0,0,0,0,25,34,3.5
2016,1,7,21,30,131.97,0.08,3.1,0,0,0,0,21.900000000000002,84.58,1017,0,0,0,0,24.700000000000003,32,3.2
2016,1,7,22,30,127.64,0.08,3.1,0,0,0,0,21.700000000000003,84.92,1016,0,0,0,0,24.400000000000002,31,3
2016,1,7,23,30,120.02,0.08,3,0,0,0,0,21.5,85.2,1016,0,0,0,0,24.1,30,2.8000000000000003
2016,1,8,0,30,110.16,0.08,2.9000000000000004,0,0,0,0,21.3,85.99,1016,0,0,0,0,23.8,30,2.7
2016,1,8,1,30,98.9,0.08,2.9000000000000004,0,0,0,0,21.200000000000003,86.01,1017,0,0,0,0,23.700000000000003,30,2.6
2016,1,8,2,30,86.54,0.08,2.8000000000000003,24,179,34,0,21.200000000000003,82.32000000000001,1017,24,179,0,34,24.400000000000002,29,2.7
2016,1,8,3,30,73.96000000000001,0.08,2.8000000000000003,65,612,234,0,21.200000000000003,75.45,1018,65,612,0,234,25.900000000000002,28,2.9000000000000004
2016,1,8,4,30,60.870000000000005,0.08,2.8000000000000003,86,793,472,0,21.1,67.74,1018,86,793,0,472,27.6,30,2.8000000000000003
2016,1,8,5,30,47.53,0.08,2.8000000000000003,99,885,696,7,21.3,62.46,1018,260,436,0,555,29.200000000000003,37,2.4000000000000004
2016,1,8,6,30,34.02,0.08,2.9000000000000004,111,929,881,0,21.400000000000002,58.99,1017,111,929,0,881,30.3,47,2.2
2016,1,8,7,30,20.45,0.08,2.9000000000000004,119,956,1015,1,21.200000000000003,55.370000000000005,1017,119,956,0,1015,31.200000000000003,59,2.1
2016,1,8,8,30,7.12,0.08,3,126,962,1081,0,21,53.07,1016,126,962,0,1081,31.700000000000003,67,2.2
2016,1,8,9,30,7.69,0.08,3.1,135,947,1073,7,20.900000000000002,52.38,1015,350,501,0,846,31.8,71,2.2
2016,1,8,10,30,21.06,0.08,3.2,138,920,997,7,20.8,52.58,1015,465,57,0,519,31.700000000000003,75,2.2
2016,1,8,11,30,34.63,0.08,3.3000000000000003,137,874,856,7,20.8,53.86,1015,366,61,0,416,31.3,77,2.2
2016,1,8,12,30,48.14,0.08,3.3000000000000003,139,783,662,7,20.900000000000002,56.230000000000004,1015,300,393,0,563,30.6,78,2.2
2016,1,8,13,30,61.480000000000004,0.08,3.3000000000000003,118,674,439,1,21,59.49,1015,118,674,0,439,29.700000000000003,75,2.3000000000000003
2016,1,8,14,30,74.55,0.08,3.3000000000000003,83,476,210,0,21.3,64.91,1016,83,476,0,210,28.5,69,2.3000000000000003
2016,1,8,15,30,87.10000000000001,0.08,3.3000000000000003,22,71,25,1,21.700000000000003,70.86,1016,22,71,0,25,27.5,63,2.3000000000000003
2016,1,8,16,30,99.47,0.08,3.2,0,0,0,3,22.1,75.86,1017,0,0,0,0,26.700000000000003,59,2.4000000000000004
