Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2010,1,1,20,30,132.36,0.2,3.5,0,0,0,0,22.200000000000003,82.57000000000001,950,0,0,0,0,25.400000000000002,127,3.1
2010,1,1,21,30,132.61,0.2,3.5,0,0,0,0,22.200000000000003,84.89,950,0,0,0,0,24.900000000000002,123,2.5
2010,1,1,22,30,128.56,0.2,3.5,0,0,0,0,22.1,86.62,950,0,0,0,0,24.5,114,2.1
2010,1,1,23,30,121.09,0.2,3.4000000000000004,0,0,0,0,22,87.86,950,0,0,0,0,24.1,104,1.8
2010,1,2,0,30,111.32000000000001,0.2,3.3000000000000003,0,0,0,0,21.700000000000003,88.14,951,0,0,0,0,23.8,92,1.7000000000000002
2010,1,2,1,30,100.08,0.2,3.2,0,0,0,0,21.5,87.31,951,0,0,0,0,23.700000000000003,79,2
2010,1,2,2,30,87.68,0.2,3,16,200,24,0,21.200000000000003,80.65,952,16,200,0,24,24.8,60,3
2010,1,2,3,30,75.13,0.2,2.8000000000000003,52,663,222,0,20.8,66.69,952,52,663,0,222,27.5,38,4.1000000000000005
2010,1,2,4,30,62.03,0.2,2.8000000000000003,70,839,464,0,19.8,52.67,952,70,839,0,464,30.6,24,3.8000000000000003
2010,1,2,5,30,48.65,0.2,2.8000000000000003,82,926,694,0,19.200000000000003,43.730000000000004,953,82,926,0,694,33.2,186,2.3000000000000003
2010,1,2,6,30,35.1,0.2,2.9000000000000004,103,954,883,0,19,39.18,952,103,954,0,883,34.9,313,1.3
2010,1,2,7,30,21.45,0.2,2.9000000000000004,109,983,1024,0,18.6,36.08,951,109,983,0,1024,36,254,1.5
2010,1,2,8,30,7.76,0.2,3,110,996,1097,1,18,33.59,951,110,996,0,1097,36.6,230,2.3000000000000003
2010,1,2,9,30,6.16,0.2,3,112,995,1102,1,17.400000000000002,31.77,950,112,995,0,1102,36.9,220,2.9000000000000004
2010,1,2,10,30,19.830000000000002,0.2,3.1,112,978,1032,8,17,31.400000000000002,949,199,817,7,968,36.7,211,3.4000000000000004
2010,1,2,11,30,33.49,0.2,3.2,109,943,896,8,16.900000000000002,32.46,949,275,575,7,754,35.9,201,3.9000000000000004
2010,1,2,12,30,47.06,0.2,3.3000000000000003,112,864,701,8,17,35.38,949,209,677,7,670,34.5,189,4.5
2010,1,2,13,30,60.47,0.2,3.5,101,753,472,3,17.6,41.62,950,288,85,0,330,32.300000000000004,177,5.300000000000001
2010,1,2,14,30,73.62,0.2,3.7,74,566,234,2,19.200000000000003,53.88,951,132,7,0,134,29.5,166,5.800000000000001
2010,1,2,15,30,86.29,0.2,3.7,26,153,36,8,20.6,68.14,952,28,3,7,29,27,159,6
2010,1,2,16,30,98.71000000000001,0.2,3.6,0,0,0,8,21.3,78.18,952,0,0,0,0,25.400000000000002,153,5.7
2010,1,2,17,30,110.09,0.2,3.6,0,0,0,3,21.700000000000003,83.82000000000001,953,0,0,0,0,24.6,147,5.2
2010,1,2,18,30,120.09,0.2,3.5,0,0,0,8,22,87.97,953,0,0,0,0,24.1,142,4.6000000000000005
2010,1,2,19,30,127.91,0.2,3.4000000000000004,0,0,0,0,22.200000000000003,90.99,952,0,0,0,0,23.8,141,4.1000000000000005
2010,1,2,20,30,132.43,0.2,3.4000000000000004,0,0,0,0,22.400000000000002,93.84,952,0,0,0,0,23.5,140,3.9000000000000004
2010,1,2,21,30,132.72,0.2,3.3000000000000003,0,0,0,1,22.6,94.98,952,0,0,0,0,23.400000000000002,135,3.8000000000000003
2010,1,2,22,30,128.69,0.2,3.3000000000000003,0,0,0,1,22.6,96.31,952,0,0,0,0,23.200000000000003,132,3.6
2010,1,2,23,30,121.23,0.2,3.3000000000000003,0,0,0,1,22.6,97.67,952,0,0,0,0,23,133,3.5
2010,1,3,0,30,111.46000000000001,0.2,3.3000000000000003,0,0,0,1,22.700000000000003,99.2,952,0,0,0,0,22.8,134,3.4000000000000004
2010,1,3,1,30,100.22,0.2,3.3000000000000003,0,0,0,1,22.700000000000003,99.82000000000001,953,0,0,0,0,22.700000000000003,134,3.5
2010,1,3,2,30,87.81,0.2,3.3000000000000003,17,133,22,3,22.700000000000003,95.03,953,14,0,7,14,23.5,129,3.9000000000000004
2010,1,3,3,30,75.26,0.2,3.4000000000000004,60,600,212,3,22.700000000000003,84.01,954,139,113,0,168,25.6,120,4.2
2010,1,3,4,30,62.160000000000004,0.2,3.5,80,794,450,3,22.200000000000003,69.66,954,267,141,0,332,28.3,112,3.8000000000000003
2010,1,3,5,30,48.78,0.2,3.6,93,888,678,0,21.400000000000002,57.86,954,93,888,0,678,30.6,114,3
2010,1,3,6,30,35.22,0.2,3.7,102,939,869,8,20.400000000000002,50.51,954,215,677,0,767,32,128,2.4000000000000004
2010,1,3,7,30,21.56,0.2,3.8000000000000003,109,966,1007,7,19.700000000000003,45.53,953,262,646,0,863,33,144,2.4000000000000004
2010,1,3,8,30,7.88,0.2,3.9000000000000004,110,982,1082,8,19,41.62,952,289,630,0,913,33.9,154,2.6
2010,1,3,9,30,6.07,0.2,4,118,971,1083,7,18.5,38.96,952,426,390,0,814,34.5,157,2.9000000000000004
2010,1,3,10,30,19.740000000000002,0.2,4.1000000000000005,119,952,1014,7,18.1,38.230000000000004,951,378,424,0,776,34.4,160,3.2
2010,1,3,11,30,33.410000000000004,0.2,4.3,117,913,879,7,17.900000000000002,39.54,951,222,715,7,819,33.5,164,3.9000000000000004
2010,1,3,12,30,46.980000000000004,0.2,4.4,111,851,691,8,18,43.34,951,207,657,7,655,32,162,4.9
2010,1,3,13,30,60.39,0.2,4.6000000000000005,101,736,465,8,18.6,50.9,952,214,349,0,387,29.900000000000002,154,5.7
2010,1,3,14,30,73.55,0.2,4.7,80,523,228,8,19.6,61.9,953,146,98,0,174,27.6,147,5.9
2010,1,3,15,30,86.23,0.2,4.800000000000001,27,92,33,6,20.5,73.49,954,8,0,7,8,25.6,144,5.6000000000000005
2010,1,3,16,30,98.67,0.2,4.9,0,0,0,6,21,81.32000000000001,954,0,0,0,0,24.400000000000002,142,5.5
2010,1,3,17,30,110.07000000000001,0.2,5,0,0,0,7,21.1,85.43,955,0,0,0,0,23.700000000000003,138,5.4
2010,1,3,18,30,120.10000000000001,0.2,5.1000000000000005,0,0,0,8,21.200000000000003,87.74,955,0,0,0,0,23.3,134,5.300000000000001
2010,1,3,19,30,127.94,0.2,5.1000000000000005,0,0,0,8,21.200000000000003,88.42,954,0,0,0,0,23.200000000000003,130,5.1000000000000005
2010,1,3,20,30,132.51,0.2,5.1000000000000005,0,0,0,8,21.3,88.81,954,0,0,0,0,23.200000000000003,125,4.800000000000001
2010,1,3,21,30,132.83,0.2,5,0,0,0,7,21.3,88.74,954,0,0,0,0,23.3,117,4.4
2010,1,3,22,30,128.83,0.2,4.800000000000001,0,0,0,7,21.3,87.63,954,0,0,0,0,23.5,100,4
2010,1,3,23,30,121.38,0.2,4.6000000000000005,0,0,0,7,20.700000000000003,83.82000000000001,954,0,0,0,0,23.6,77,4
2010,1,4,0,30,111.60000000000001,0.2,4.5,0,0,0,7,18.900000000000002,76.89,954,0,0,0,0,23.200000000000003,65,3.8000000000000003
2010,1,4,1,30,100.36,0.2,4.4,0,0,0,7,17.400000000000002,72.41,955,0,0,0,0,22.6,66,3.2
2010,1,4,2,30,87.94,0.2,4.5,16,60,18,8,16.6,70.28,955,11,0,7,11,22.3,76,2.8000000000000003
2010,1,4,3,30,75.4,0.2,4.6000000000000005,78,459,194,8,16.400000000000002,69.44,956,5,0,0,5,22.3,87,3
2010,1,4,4,30,62.29,0.2,4.7,114,665,424,8,16.5,67.96000000000001,956,99,2,0,101,22.700000000000003,91,3.4000000000000004
2010,1,4,5,30,48.9,0.2,4.800000000000001,133,784,649,8,17,67.29,956,295,109,0,366,23.400000000000002,88,3.8000000000000003
2010,1,4,6,30,35.34,0.2,4.800000000000001,145,853,840,7,17.7,67.14,956,283,8,0,290,24.200000000000003,83,3.8000000000000003
2010,1,4,7,30,21.68,0.2,4.800000000000001,153,889,980,8,18.400000000000002,65.92,955,444,81,0,520,25.200000000000003,79,3.5
2010,1,4,8,30,8.01,0.2,4.800000000000001,153,912,1056,8,19,63.870000000000005,955,363,501,0,859,26.400000000000002,74,2.9000000000000004
2010,1,4,9,30,5.99,0.2,4.800000000000001,145,925,1065,8,19.6,62.29,954,465,100,0,565,27.400000000000002,68,2
2010,1,4,10,30,19.650000000000002,0.2,4.7,134,923,1003,8,20,63.13,954,54,0,0,54,27.6,71,0.9
2010,1,4,11,30,33.32,0.2,4.7,121,901,874,8,20.200000000000003,64.42,953,324,17,0,338,27.5,122,0.5
2010,1,4,12,30,46.9,0.2,4.5,97,877,697,6,20.3,65.6,953,183,3,0,185,27.3,168,0.9
2010,1,4,13,30,60.32,0.2,4.4,79,805,478,8,20.400000000000002,67.45,953,177,15,0,184,26.900000000000002,169,1.6
2010,1,4,14,30,73.48,0.2,4.3,58,652,243,7,20.6,74.32000000000001,954,18,0,0,18,25.5,159,1.8
2010,1,4,15,30,86.18,0.2,4.3,22,266,40,6,21.6,87.78,954,14,0,7,14,23.700000000000003,143,2.2
2010,1,4,16,30,98.64,0.2,4.3,0,0,0,6,21.3,91.85000000000001,954,0,0,0,0,22.700000000000003,128,3
2010,1,4,17,30,110.05,0.2,4.2,0,0,0,6,21.3,94.71000000000001,954,0,0,0,0,22.200000000000003,114,3.6
2010,1,4,18,30,120.11,0.2,4.2,0,0,0,7,21.200000000000003,95.78,954,0,0,0,0,21.900000000000002,100,3.9000000000000004
2010,1,4,19,30,127.99000000000001,0.2,4.1000000000000005,0,0,0,7,20.700000000000003,94.78,954,0,0,0,0,21.6,88,4
2010,1,4,20,30,132.59,0.2,4.1000000000000005,0,0,0,8,20.1,92.36,954,0,0,0,0,21.400000000000002,79,3.9000000000000004
2010,1,4,21,30,132.95,0.2,4.1000000000000005,0,0,0,0,19.5,89.38,953,0,0,0,0,21.3,73,3.6
2010,1,4,22,30,128.97,0.2,4.1000000000000005,0,0,0,3,19,87.57000000000001,953,0,0,0,0,21.1,68,3.3000000000000003
2010,1,4,23,30,121.52,0.2,4.1000000000000005,0,0,0,3,18.5,86.19,953,0,0,0,0,20.900000000000002,65,2.9000000000000004
2010,1,5,0,30,111.75,0.2,4,0,0,0,3,18.1,85.25,953,0,0,0,0,20.700000000000003,61,2.8000000000000003
2010,1,5,1,30,100.51,0.2,4,0,0,0,1,17.8,83.8,953,0,0,0,0,20.6,55,2.8000000000000003
2010,1,5,2,30,88.07000000000001,0.2,3.9000000000000004,15,142,19,1,17.6,79.11,954,15,142,0,19,21.400000000000002,52,3.1
2010,1,5,3,30,75.53,0.2,3.8000000000000003,55,615,208,0,17.900000000000002,70.63,954,55,615,0,208,23.5,41,3.2
2010,1,5,4,30,62.42,0.2,3.7,73,809,447,0,17.8,58.730000000000004,954,73,809,0,447,26.5,22,2.4000000000000004
2010,1,5,5,30,49.03,0.2,3.7,83,905,676,0,17.400000000000002,48.97,953,83,905,0,676,29.200000000000003,148,1.3
2010,1,5,6,30,35.46,0.2,3.6,98,946,869,0,17,42.85,953,98,946,0,869,31.1,265,1.4000000000000001
2010,1,5,7,30,21.8,0.2,3.6,106,973,1009,1,16.8,39.79,952,106,973,0,1009,32.2,239,2.4000000000000004
2010,1,5,8,30,8.13,0.2,3.7,110,984,1084,0,16.900000000000002,38.78,952,110,984,0,1084,32.7,227,3
2010,1,5,9,30,5.92,0.2,3.7,117,976,1088,0,17,38.46,951,117,976,0,1088,33,215,3.4000000000000004
2010,1,5,10,30,19.56,0.2,3.7,115,962,1022,1,17.1,39.12,951,115,962,0,1022,32.800000000000004,203,3.8000000000000003
2010,1,5,11,30,33.24,0.2,3.8000000000000003,109,933,890,2,17.3,41.660000000000004,951,474,225,0,662,31.900000000000002,190,4.3
2010,1,5,12,30,46.82,0.2,3.8000000000000003,99,884,704,2,17.6,46.04,951,386,204,0,526,30.5,176,4.9
2010,1,5,13,30,60.25,0.2,3.9000000000000004,86,793,479,5,18.2,53.5,951,21,0,0,21,28.6,165,5.4
2010,1,5,14,30,73.42,0.2,3.9000000000000004,66,615,241,5,18.900000000000002,63.81,952,9,0,0,9,26.3,157,5.4
2010,1,5,15,30,86.13,0.2,3.8000000000000003,25,194,38,3,19.3,73.94,953,26,0,7,26,24.200000000000003,154,4.9
2010,1,5,16,30,98.60000000000001,0.2,3.6,0,0,0,3,19.5,80.71000000000001,953,0,0,0,0,23,153,4.2
2010,1,5,17,30,110.04,0.2,3.5,0,0,0,1,19.6,85.26,954,0,0,0,0,22.200000000000003,152,3.9000000000000004
2010,1,5,18,30,120.12,0.2,3.3000000000000003,0,0,0,0,19.700000000000003,89.61,954,0,0,0,0,21.5,150,3.6
2010,1,5,19,30,128.04,0.2,3.2,0,0,0,0,19.900000000000002,94,954,0,0,0,0,20.900000000000002,149,3.3000000000000003
2010,1,5,20,30,132.69,0.2,3.1,0,0,0,0,20.1,97.42,953,0,0,0,0,20.5,148,3.1
2010,1,5,21,30,133.08,0.2,3,0,0,0,0,20.1,99.01,953,0,0,0,0,20.3,147,3.1
2010,1,5,22,30,129.11,0.2,3,0,0,0,0,20.1,99.17,952,0,0,0,0,20.200000000000003,145,3.1
2010,1,5,23,30,121.68,0.2,3,0,0,0,0,20,99.58,952,0,0,0,0,20.1,145,3
2010,1,6,0,30,111.9,0.2,3,0,0,0,0,20,100,953,0,0,0,0,20,142,3
2010,1,6,1,30,100.66,0.2,3,0,0,0,0,19.900000000000002,99.42,953,0,0,0,0,20,140,3.2
2010,1,6,2,30,88.2,0.2,3.1,13,202,20,1,19.8,95.47,954,13,202,0,20,20.6,137,3.8000000000000003
2010,1,6,3,30,75.66,0.2,3.1,47,672,214,0,19.700000000000003,85.31,954,47,672,0,214,22.3,132,4.800000000000001
2010,1,6,4,30,62.550000000000004,0.2,3.2,64,843,453,1,19.1,71.47,954,64,843,0,453,24.6,129,5.300000000000001
2010,1,6,5,30,49.15,0.2,3.3000000000000003,75,928,681,0,18.5,61.120000000000005,954,75,928,0,681,26.6,129,5.5
2010,1,6,6,30,35.59,0.2,3.4000000000000004,84,972,874,1,18.3,55.050000000000004,954,84,972,0,874,28.200000000000003,130,5.7
2010,1,6,7,30,21.92,0.2,3.5,89,997,1014,3,18.400000000000002,51.7,953,388,3,0,391,29.400000000000002,132,5.800000000000001
2010,1,6,8,30,8.25,0.2,3.6,91,1009,1090,3,18.6,49.910000000000004,952,312,1,0,312,30.200000000000003,133,6
2010,1,6,9,30,5.8500000000000005,0.2,3.7,94,1006,1094,3,18.7,49.08,952,535,196,0,730,30.6,134,6.300000000000001
2010,1,6,10,30,19.47,0.2,3.7,94,992,1029,3,18.7,49.31,951,443,10,0,452,30.5,134,6.6000000000000005
2010,1,6,11,30,33.15,0.2,3.8000000000000003,93,959,896,2,18.7,50.97,951,458,275,0,688,29.900000000000002,133,6.9
2010,1,6,12,30,46.75,0.2,3.8000000000000003,99,886,706,3,18.6,53.95,951,357,69,0,405,28.8,130,7.2
2010,1,6,13,30,60.18,0.2,3.8000000000000003,88,788,480,3,18.3,58.11,952,269,44,0,291,27.3,126,7.300000000000001
2010,1,6,14,30,73.37,0.2,3.8000000000000003,67,612,242,3,18,63.24,952,108,3,0,109,25.5,123,7
2010,1,6,15,30,86.09,0.2,3.7,26,202,39,3,17.8,69.55,953,20,0,7,20,23.700000000000003,122,6.4
2010,1,6,16,30,98.58,0.2,3.7,0,0,0,3,17.900000000000002,76.29,954,0,0,0,0,22.3,120,6
2010,1,6,17,30,110.04,0.2,3.6,0,0,0,1,18.2,81.75,954,0,0,0,0,21.400000000000002,117,5.7
2010,1,6,18,30,120.14,0.2,3.4000000000000004,0,0,0,1,18.400000000000002,86.59,954,0,0,0,0,20.700000000000003,114,5.2
2010,1,6,19,30,128.1,0.2,3.3000000000000003,0,0,0,1,18.400000000000002,90.14,954,0,0,0,0,20.1,111,4.800000000000001
2010,1,6,20,30,132.78,0.2,3.2,0,0,0,5,18.3,92.4,954,0,0,0,0,19.6,107,4.5
2010,1,6,21,30,133.21,0.2,3.1,0,0,0,8,18,92.95,954,0,0,0,0,19.200000000000003,105,4.3
2010,1,6,22,30,129.26,0.2,3.1,0,0,0,3,17.7,94.21000000000001,954,0,0,0,0,18.7,106,3.9000000000000004
2010,1,6,23,30,121.83,0.2,3,0,0,0,3,17.400000000000002,94.74,954,0,0,0,0,18.3,108,3.8000000000000003
2010,1,7,0,30,112.06,0.2,3,0,0,0,3,17.1,94.74,954,0,0,0,0,18,110,3.8000000000000003
2010,1,7,1,30,100.8,0.2,3.1,0,0,0,3,16.900000000000002,94.4,954,0,0,0,0,17.8,110,3.9000000000000004
2010,1,7,2,30,88.33,0.2,3.1,14,126,18,8,16.8,88.53,954,11,0,7,11,18.7,107,4.5
2010,1,7,3,30,75.8,0.2,3.2,53,627,207,7,16.8,76.19,955,107,295,0,180,21.200000000000003,100,5.5
2010,1,7,4,30,62.68,0.2,3.3000000000000003,71,819,447,2,16.400000000000002,62.31,955,196,500,0,425,24.1,93,5.9
2010,1,7,5,30,49.28,0.2,3.4000000000000004,82,911,676,3,15.9,51.230000000000004,954,372,132,0,459,26.8,89,5.5
2010,1,7,6,30,35.71,0.2,3.5,99,945,867,3,15.700000000000001,44.37,954,462,211,0,633,29.1,87,4.800000000000001
2010,1,7,7,30,22.04,0.2,3.6,105,975,1008,2,15.8,40.2,953,519,267,0,766,30.900000000000002,88,4.1000000000000005
2010,1,7,8,30,8.38,0.2,3.8000000000000003,111,982,1082,3,16,38.12,952,510,59,0,569,32.1,90,3.5
2010,1,7,9,30,5.79,0.2,3.9000000000000004,107,987,1089,8,16.400000000000002,38.47,952,347,502,0,847,32.300000000000004,92,3
2010,1,7,10,30,19.39,0.2,4.1000000000000005,105,971,1022,7,16.8,40.38,951,433,233,0,652,31.900000000000002,95,2.6
2010,1,7,11,30,33.08,0.2,4.2,102,940,890,7,17.3,43.76,951,391,67,0,447,31.1,99,2.4000000000000004
2010,1,7,12,30,46.68,0.2,4.3,94,889,704,7,17.8,48.050000000000004,951,323,69,0,370,30,105,2.6
2010,1,7,13,30,60.120000000000005,0.2,4.3,81,804,481,8,18.6,54.28,951,170,11,0,175,28.700000000000003,109,2.8000000000000003
2010,1,7,14,30,73.32000000000001,0.2,4.4,62,634,244,8,19.400000000000002,63.300000000000004,952,5,0,0,5,27,106,3
2010,1,7,15,30,86.05,0.2,4.5,24,224,40,6,19.900000000000002,71.65,953,13,0,7,13,25.400000000000002,97,3.6
2010,1,7,16,30,98.55,0.2,4.5,0,0,0,7,19.400000000000002,74.77,953,0,0,0,0,24.200000000000003,87,4.3
2010,1,7,17,30,110.03,0.2,4.4,0,0,0,8,19.200000000000003,77.84,954,0,0,0,0,23.3,80,4.3
2010,1,7,18,30,120.17,0.2,4.4,0,0,0,8,18.8,80.22,954,0,0,0,0,22.400000000000002,81,3.9000000000000004
2010,1,7,19,30,128.16,0.2,4.5,0,0,0,7,18.7,82.9,954,0,0,0,0,21.700000000000003,87,3.6
2010,1,7,20,30,132.89000000000001,0.2,4.5,0,0,0,8,18.6,84.62,954,0,0,0,0,21.3,94,3.4000000000000004
2010,1,7,21,30,133.35,0.2,4.4,0,0,0,8,18.7,87.15,954,0,0,0,0,20.900000000000002,99,3.4000000000000004
2010,1,7,22,30,129.42000000000002,0.2,4.4,0,0,0,1,18.6,89.11,953,0,0,0,0,20.5,100,3.3000000000000003
2010,1,7,23,30,122,0.2,4.3,0,0,0,0,18.6,90.97,953,0,0,0,0,20.1,100,3.2
2010,1,8,0,30,112.22,0.21,4.2,0,0,0,0,18.5,92.22,953,0,0,0,0,19.8,102,3.1
2010,1,8,1,30,100.96000000000001,0.21,4.1000000000000005,0,0,0,0,18.400000000000002,92.68,954,0,0,0,0,19.6,103,3.1
2010,1,8,2,30,88.46000000000001,0.21,4.1000000000000005,13,146,17,1,18.2,87.89,954,13,146,0,17,20.3,100,3.5
2010,1,8,3,30,75.94,0.21,4,49,634,203,0,18,75.49,954,49,634,0,203,22.6,90,4.1000000000000005
2010,1,8,4,30,62.81,0.21,4,68,815,441,0,17.7,61.7,955,68,815,0,441,25.6,80,4
2010,1,8,5,30,49.4,0.21,4.1000000000000005,80,903,668,0,17.8,52.800000000000004,954,80,903,0,668,28.3,75,3.1
2010,1,8,6,30,35.83,0.21,4.1000000000000005,87,956,862,0,18,47.5,954,87,956,0,862,30.400000000000002,75,2.1
2010,1,8,7,30,22.150000000000002,0.21,4.1000000000000005,93,983,1004,0,18.2,45.12,953,93,983,0,1004,31.5,87,1.2000000000000002
2010,1,8,8,30,8.5,0.21,4.1000000000000005,97,995,1081,1,18.2,43.84,952,97,995,0,1081,32,122,0.8
2010,1,8,9,30,5.74,0.21,4.1000000000000005,124,962,1081,1,18.1,43.71,951,124,962,0,1081,32,162,0.9
2010,1,8,10,30,19.32,0.21,4.2,126,941,1014,1,18.1,44.43,951,126,941,0,1014,31.700000000000003,173,1.3
2010,1,8,11,30,33,0.21,4.3,123,905,882,0,18.3,47.64,951,123,905,0,882,30.700000000000003,161,2
2010,1,8,12,30,46.61,0.21,4.3,108,862,699,0,18.6,51.88,950,108,862,0,699,29.5,147,2.6
2010,1,8,13,30,60.06,0.21,4.3,90,776,478,8,19,57.81,951,205,368,7,389,28.1,131,2.9000000000000004
2010,1,8,14,30,73.27,0.21,4.3,67,609,242,7,19.8,67.38,951,18,0,0,18,26.3,110,2.9000000000000004
2010,1,8,15,30,86.02,0.21,4.3,25,211,40,8,20.3,77.34,952,7,0,7,7,24.5,90,3.4000000000000004
2010,1,8,16,30,98.54,0.21,4.2,0,0,0,5,19.8,81.78,953,0,0,0,0,23.1,73,4.1000000000000005
2010,1,8,17,30,110.04,0.21,4.1000000000000005,0,0,0,8,19.400000000000002,84.63,953,0,0,0,0,22.1,65,4.1000000000000005
2010,1,8,18,30,120.21000000000001,0.21,3.8000000000000003,0,0,0,7,18.8,85.41,954,0,0,0,0,21.3,68,3.2
2010,1,8,19,30,128.23,0.21,3.7,0,0,0,8,18.1,84.88,953,0,0,0,0,20.700000000000003,78,2.2
2010,1,8,20,30,133,0.21,3.6,0,0,0,8,18,87.29,953,0,0,0,0,20.200000000000003,85,1.2000000000000002
