Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,1,2,15,30,86.3,0.22,4.7,26,126,34,7,19.6,58.44,957,25,1,7,25,28.5,216,3
2019,1,2,16,30,98.73,0.22,4.6000000000000005,0,0,0,3,19.900000000000002,63.79,957,0,0,0,0,27.400000000000002,210,2.4000000000000004
2019,1,2,17,30,110.10000000000001,0.22,4.4,0,0,0,3,20,67.16,957,0,0,0,0,26.6,210,1.9000000000000001
2019,1,2,18,30,120.10000000000001,0.22,4.4,0,0,0,8,20.1,70.69,958,0,0,0,0,25.8,217,1.5
2019,1,2,19,30,127.9,0.22,4.4,0,0,0,8,20.1,73.77,957,0,0,0,0,25.1,229,1.4000000000000001
2019,1,2,20,30,132.42000000000002,0.22,4.4,0,0,0,1,20.1,77.11,957,0,0,1,0,24.400000000000002,238,1.3
2019,1,2,21,30,132.7,0.22,4.4,0,0,0,1,20.3,80.64,956,0,0,0,0,23.8,245,1.4000000000000001
2019,1,2,22,30,128.67000000000002,0.22,4.3,0,0,0,0,20.6,85.28,956,0,0,0,0,23.200000000000003,254,1.3
2019,1,2,23,30,121.21000000000001,0.22,4.2,0,0,0,0,20.900000000000002,88.31,956,0,0,0,0,22.900000000000002,270,1.1
2019,1,3,0,30,111.43,0.22,4.1000000000000005,0,0,0,0,21.1,91.01,956,0,0,0,0,22.6,288,0.8
2019,1,3,1,30,100.2,0.22,4,0,0,0,0,21.200000000000003,91.75,957,0,0,0,0,22.6,300,0.8
2019,1,3,2,30,87.78,0.22,3.9000000000000004,17,123,21,1,21.200000000000003,88.10000000000001,957,17,123,0,21,23.3,311,0.9
2019,1,3,3,30,75.24,0.22,3.8000000000000003,58,603,212,0,20.900000000000002,75.99,957,58,603,0,212,25.400000000000002,323,0.9
2019,1,3,4,30,62.13,0.22,3.8000000000000003,79,793,450,0,19.8,61.84,957,79,793,0,450,27.8,309,0.9
2019,1,3,5,30,48.75,0.22,3.9000000000000004,95,880,675,8,19.1,52.84,957,201,640,0,623,29.700000000000003,285,1.3
2019,1,3,6,30,35.2,0.22,4,108,926,865,7,18.6,48.85,956,204,735,0,804,30.6,277,1.8
2019,1,3,7,30,21.54,0.22,4.1000000000000005,115,954,1003,8,18.400000000000002,46.410000000000004,956,339,515,0,819,31.200000000000003,272,2
2019,1,3,8,30,7.86,0.22,4.2,121,964,1076,7,18.1,44.56,956,330,548,0,872,31.6,265,2.2
2019,1,3,9,30,6.09,0.22,4.2,113,976,1083,1,17.8,43.58,955,113,976,0,1083,31.700000000000003,260,2.4000000000000004
2019,1,3,10,30,19.75,0.22,4.2,112,961,1017,8,17.7,43.28,955,185,824,7,960,31.700000000000003,256,2.5
2019,1,3,11,30,33.42,0.22,4.2,105,935,885,8,17.6,43.46,955,204,750,7,830,31.5,254,2.6
2019,1,3,12,30,47,0.22,4.2,101,875,698,7,17.400000000000002,43.51,954,324,214,0,471,31.3,252,2.7
2019,1,3,13,30,60.410000000000004,0.22,4.2,86,788,475,8,17.3,44.230000000000004,955,208,41,0,228,30.900000000000002,252,2.7
2019,1,3,14,30,73.56,0.22,4.1000000000000005,62,627,240,8,17.2,47.07,955,112,356,7,213,29.700000000000003,251,2.4000000000000004
2019,1,3,15,30,86.24,0.22,4.1000000000000005,23,222,38,1,17.5,53.32,956,23,222,0,38,27.900000000000002,250,2.2
2019,1,3,16,30,98.68,0.22,4,0,0,0,2,17.2,57.050000000000004,957,0,0,0,0,26.400000000000002,245,2.5
2019,1,3,17,30,110.08,0.22,3.8000000000000003,0,0,0,8,16.8,59.31,957,0,0,0,0,25.3,238,2.7
2019,1,3,18,30,120.10000000000001,0.22,3.7,0,0,0,8,16.8,62.59,958,0,0,0,0,24.400000000000002,227,2.4000000000000004
2019,1,3,19,30,127.94,0.22,3.7,0,0,0,8,17.2,66.9,958,0,0,0,0,23.700000000000003,210,1.8
2019,1,3,20,30,132.5,0.22,3.7,0,0,0,8,17.8,72.08,957,0,0,0,0,23.1,195,1.3
2019,1,3,21,30,132.81,0.22,3.6,0,0,0,8,18.3,76.29,957,0,0,0,0,22.700000000000003,192,0.9
2019,1,3,22,30,128.8,0.22,3.5,0,0,0,3,18.6,79.31,956,0,0,0,0,22.400000000000002,202,0.7000000000000001
2019,1,3,23,30,121.35000000000001,0.22,3.3000000000000003,0,0,0,6,18.900000000000002,81.67,956,0,0,0,0,22.200000000000003,222,0.5
2019,1,4,0,30,111.58,0.22,3.1,0,0,0,7,19.1,84.10000000000001,956,0,0,0,0,21.900000000000002,251,0.4
2019,1,4,1,30,100.34,0.22,2.9000000000000004,0,0,0,1,19.200000000000003,85.65,957,0,0,0,0,21.700000000000003,281,0.6000000000000001
2019,1,4,2,30,87.91,0.22,2.8000000000000003,17,93,20,8,19.200000000000003,83.04,957,15,1,7,15,22.200000000000003,305,1.1
2019,1,4,3,30,75.37,0.22,2.7,68,564,210,0,19.3,77.36,958,68,564,0,210,23.5,321,1.6
2019,1,4,4,30,62.26,0.22,2.7,92,772,451,8,19.400000000000002,69.65,958,188,454,0,400,25.3,331,2
2019,1,4,5,30,48.88,0.22,2.6,104,885,686,8,18.8,57.64,958,223,606,0,621,27.900000000000002,332,2.5
2019,1,4,6,30,35.32,0.22,2.7,118,932,879,8,17.5,45.910000000000004,957,222,698,0,791,30.5,324,2.9000000000000004
2019,1,4,7,30,21.66,0.22,2.8000000000000003,122,967,1021,8,16,37.2,957,300,621,0,877,32.5,314,3.1
2019,1,4,8,30,7.98,0.22,2.9000000000000004,122,984,1097,7,14.4,31.080000000000002,956,293,669,0,955,33.9,305,3.2
2019,1,4,9,30,6.01,0.22,3,120,986,1101,7,13.100000000000001,26.89,955,264,680,0,941,34.9,297,3.1
2019,1,4,10,30,19.66,0.22,3.1,117,971,1032,7,12.200000000000001,24.900000000000002,955,309,580,0,856,35.2,289,3
2019,1,4,11,30,33.34,0.22,3.3000000000000003,113,937,896,8,11.600000000000001,24.46,954,200,784,7,855,34.9,278,3
2019,1,4,12,30,46.92,0.22,3.4000000000000004,102,885,707,7,11.600000000000001,25.25,954,322,271,0,507,34.300000000000004,266,3.1
2019,1,4,13,30,60.33,0.22,3.6,89,789,480,8,12.3,28.02,954,238,105,7,290,33.2,255,3.2
2019,1,4,14,30,73.5,0.22,3.8000000000000003,68,604,239,8,13.700000000000001,34.92,955,131,199,7,188,31,244,3.2
2019,1,4,15,30,86.19,0.22,3.9000000000000004,25,192,38,8,16.2,47.13,956,29,3,7,29,28.6,232,3.3000000000000003
2019,1,4,16,30,98.64,0.22,3.9000000000000004,0,0,0,7,17.6,56.33,956,0,0,0,0,27,221,3.5
2019,1,4,17,30,110.06,0.22,3.9000000000000004,0,0,0,6,18.1,62.190000000000005,957,0,0,0,0,25.900000000000002,210,3.1
2019,1,4,18,30,120.11,0.22,3.8000000000000003,0,0,0,6,18.3,66.74,957,0,0,0,0,24.900000000000002,198,2.6
2019,1,4,19,30,127.98,0.22,3.7,0,0,0,7,18.400000000000002,70.56,957,0,0,0,0,24.1,186,2.1
2019,1,4,20,30,132.58,0.22,3.6,0,0,0,7,18.5,74.48,956,0,0,0,0,23.3,173,1.7000000000000002
2019,1,4,21,30,132.93,0.22,3.6,0,0,0,7,18.6,77.81,956,0,0,0,0,22.700000000000003,160,1.3
2019,1,4,22,30,128.94,0.22,3.6,0,0,0,7,18.8,81.06,956,0,0,0,0,22.200000000000003,145,0.9
2019,1,4,23,30,121.5,0.22,3.5,0,0,0,7,19,83.37,955,0,0,0,0,21.900000000000002,129,0.7000000000000001
2019,1,5,0,30,111.72,0.22,3.5,0,0,0,6,19.1,85.29,956,0,0,0,0,21.700000000000003,114,0.5
2019,1,5,1,30,100.48,0.22,3.3000000000000003,0,0,0,7,19.200000000000003,85.92,956,0,0,0,0,21.700000000000003,97,0.5
2019,1,5,2,30,88.04,0.22,3.2,16,87,19,8,19.400000000000002,81.57000000000001,957,15,1,7,15,22.700000000000003,70,0.7000000000000001
2019,1,5,3,30,75.51,0.22,3.1,66,557,206,8,19.6,74.14,957,120,222,0,175,24.5,195,0.8
2019,1,5,4,30,62.39,0.22,3,92,763,446,8,19.3,64.4,957,200,378,0,375,26.6,320,1.1
2019,1,5,5,30,49,0.22,2.9000000000000004,106,872,678,7,18.900000000000002,54.42,957,200,679,0,646,29,304,1.6
2019,1,5,6,30,35.44,0.22,2.8000000000000003,114,937,877,7,18,44.51,956,258,628,0,770,31.6,303,2.1
2019,1,5,7,30,21.78,0.22,2.8000000000000003,118,972,1021,1,16.400000000000002,35.52,956,118,972,0,1021,33.800000000000004,300,2.4000000000000004
2019,1,5,8,30,8.11,0.22,2.8000000000000003,120,989,1099,8,14.8,29.42,955,422,436,0,854,35.300000000000004,294,2.6
2019,1,5,9,30,5.94,0.22,2.9000000000000004,109,1003,1106,0,13.5,25.77,954,109,1003,0,1106,36.2,289,2.6
2019,1,5,10,30,19.580000000000002,0.22,3,109,985,1037,0,12.700000000000001,24.6,953,109,985,0,1037,36.1,282,2.8000000000000003
2019,1,5,11,30,33.25,0.22,3.2,106,950,900,8,12.3,24.5,953,201,779,7,853,35.7,274,3.1
2019,1,5,12,30,46.84,0.22,3.4000000000000004,97,897,710,8,12.4,25.27,952,204,656,7,653,35.2,264,3.3000000000000003
2019,1,5,13,30,60.26,0.22,3.6,86,800,482,3,13.100000000000001,28.41,953,82,0,0,82,33.9,249,3.4000000000000004
2019,1,5,14,30,73.44,0.22,4,67,608,240,7,14.700000000000001,35.79,953,4,0,0,4,31.700000000000003,228,3.7
2019,1,5,15,30,86.15,0.22,4.3,25,195,38,8,17.1,48.06,954,26,1,7,26,29.200000000000003,206,4.1000000000000005
2019,1,5,16,30,98.61,0.22,4.5,0,0,0,3,18.6,59.52,955,0,0,0,0,27.200000000000003,185,4.4
2019,1,5,17,30,110.04,0.22,4.5,0,0,0,8,19.5,69.99,956,0,0,0,0,25.400000000000002,167,4.3
2019,1,5,18,30,120.12,0.22,4.5,0,0,0,8,19.900000000000002,77.33,956,0,0,0,0,24.1,152,4
2019,1,5,19,30,128.03,0.22,4.5,0,0,0,8,20.200000000000003,82.19,956,0,0,0,0,23.400000000000002,143,3.5
2019,1,5,20,30,132.67000000000002,0.22,4.5,0,0,0,8,20.400000000000002,85.5,955,0,0,0,0,23,136,3
2019,1,5,21,30,133.06,0.22,4.5,0,0,0,8,20.700000000000003,87.73,955,0,0,0,0,22.8,130,2.5
2019,1,5,22,30,129.09,0.22,4.4,0,0,0,3,20.8,89.75,954,0,0,0,0,22.6,128,2.1
2019,1,5,23,30,121.65,0.22,4.4,0,0,0,4,21,91.82000000000001,954,0,0,0,0,22.400000000000002,127,1.7000000000000002
2019,1,6,0,30,111.88,0.22,4.3,0,0,0,4,21.200000000000003,93.82000000000001,954,0,0,0,0,22.200000000000003,122,1.2000000000000002
2019,1,6,1,30,100.63,0.22,4.2,0,0,0,4,21.3,95.65,955,0,0,0,0,22,109,1.2000000000000002
2019,1,6,2,30,88.17,0.22,4.1000000000000005,14,107,18,3,21.3,90.36,955,8,0,7,8,23,87,1.7000000000000002
2019,1,6,3,30,75.64,0.22,4.1000000000000005,58,582,203,2,21.400000000000002,77.07000000000001,955,117,344,0,203,25.700000000000003,55,2.2
2019,1,6,4,30,62.52,0.22,4.1000000000000005,79,781,440,0,20.5,59.7,955,79,781,0,440,29.1,196,2.1
2019,1,6,5,30,49.13,0.22,4.1000000000000005,93,878,668,0,19.200000000000003,47.44,955,93,878,0,668,31.8,342,2.1
2019,1,6,6,30,35.56,0.22,4.1000000000000005,122,901,854,0,18.7,41.53,954,122,901,0,854,33.5,318,2.2
2019,1,6,7,30,21.900000000000002,0.22,4.2,130,931,994,0,18.3,37.910000000000004,954,130,931,0,994,34.7,301,2.3000000000000003
2019,1,6,8,30,8.23,0.22,4.3,131,949,1070,8,17.900000000000002,35.86,953,396,456,0,847,35.300000000000004,288,2.5
2019,1,6,9,30,5.87,0.22,4.4,127,954,1077,8,17.6,35.33,952,198,817,7,1010,35.2,275,2.9000000000000004
2019,1,6,10,30,19.490000000000002,0.22,4.6000000000000005,124,940,1010,2,17.3,37.17,952,528,192,0,709,34,260,3.3000000000000003
2019,1,6,11,30,33.17,0.22,4.800000000000001,120,905,878,6,17.6,41.99,952,399,71,0,459,32.1,244,3.5
2019,1,6,12,30,46.76,0.22,4.9,121,828,688,9,18.2,48.26,952,19,0,0,19,30.400000000000002,229,3.6
2019,1,6,13,30,60.2,0.22,5.1000000000000005,108,717,464,6,19,54.730000000000004,953,10,0,0,10,29,217,3.3000000000000003
2019,1,6,14,30,73.38,0.22,5.1000000000000005,82,514,229,9,19.5,60.410000000000004,953,5,0,0,5,27.900000000000002,210,2.8000000000000003
2019,1,6,15,30,86.10000000000001,0.22,5,27,112,35,5,19.900000000000002,64.67,954,4,0,7,4,27.1,206,2.3000000000000003
2019,1,6,16,30,98.58,0.22,4.9,0,0,0,6,20.1,68.5,954,0,0,0,0,26.400000000000002,199,2.2
2019,1,6,17,30,110.04,0.22,4.800000000000001,0,0,0,6,20.3,71.47,954,0,0,0,0,25.8,188,2.5
2019,1,6,18,30,120.14,0.22,4.800000000000001,0,0,0,6,20.5,75.44,955,0,0,0,0,25.1,180,2.6
2019,1,6,19,30,128.09,0.22,4.7,0,0,0,7,20.8,80.60000000000001,955,0,0,0,0,24.400000000000002,176,2.3000000000000003
2019,1,6,20,30,132.77,0.22,4.6000000000000005,0,0,0,6,21.3,86.17,954,0,0,0,0,23.8,178,1.8
2019,1,6,21,30,133.19,0.22,4.5,0,0,0,7,21.700000000000003,90.95,954,0,0,0,0,23.3,179,1.4000000000000001
2019,1,6,22,30,129.24,0.22,4.5,0,0,0,7,21.900000000000002,93.77,953,0,0,0,0,23,168,1.2000000000000002
2019,1,6,23,30,121.81,0.22,4.5,0,0,0,7,22.1,95.62,953,0,0,0,0,22.8,142,1.1
2019,1,7,0,30,112.03,0.21,4.6000000000000005,0,0,0,8,22.1,97.28,953,0,0,0,0,22.6,112,1.1
2019,1,7,1,30,100.78,0.21,4.6000000000000005,0,0,0,6,22.1,97.69,953,0,0,0,0,22.5,84,1.5
2019,1,7,2,30,88.31,0.21,4.6000000000000005,13,94,16,7,22,95.79,954,6,0,7,6,22.700000000000003,61,2.1
2019,1,7,3,30,75.78,0.21,4.6000000000000005,62,549,197,7,21.900000000000002,91.29,954,23,0,0,23,23.400000000000002,46,2.8000000000000003
2019,1,7,4,30,62.65,0.21,4.6000000000000005,86,750,431,8,21.5,81.39,954,8,0,0,8,24.900000000000002,34,3.3000000000000003
2019,1,7,5,30,49.26,0.21,4.6000000000000005,101,853,658,5,19.6,65.11,954,281,6,0,285,26.700000000000003,22,3.8000000000000003
2019,1,7,6,30,35.68,0.21,4.6000000000000005,118,899,848,5,17.8,54.01,954,286,1,0,287,28,12,3.9000000000000004
2019,1,7,7,30,22.01,0.21,4.5,123,936,991,8,17.2,49.15,954,425,311,0,713,28.900000000000002,6,3.7
2019,1,7,8,30,8.36,0.21,4.5,126,952,1068,8,17,46.59,953,425,305,0,727,29.6,181,3.3000000000000003
2019,1,7,9,30,5.8,0.21,4.5,126,955,1075,8,17,45.300000000000004,953,298,533,0,829,30.1,358,3
2019,1,7,10,30,19.41,0.21,4.4,121,946,1013,8,17,44.64,952,421,311,0,714,30.400000000000002,358,2.6
2019,1,7,11,30,33.09,0.21,4.4,113,919,884,8,17,44.89,952,398,140,0,515,30.3,181,2.2
2019,1,7,12,30,46.69,0.21,4.4,103,870,700,6,17,46.27,951,56,0,0,56,29.8,6,1.9000000000000001
2019,1,7,13,30,60.13,0.21,4.4,88,781,477,7,17.2,48.84,952,62,0,0,62,29,15,1.5
2019,1,7,14,30,73.33,0.21,4.4,66,611,241,3,17.6,53.39,952,133,7,0,135,27.900000000000002,30,1.1
2019,1,7,15,30,86.06,0.21,4.3,25,220,40,3,19.200000000000003,62.67,953,19,0,7,19,26.900000000000002,49,0.7000000000000001
2019,1,7,16,30,98.56,0.21,4.3,0,0,0,4,20.400000000000002,70.72,953,0,0,0,0,26.1,63,0.6000000000000001
2019,1,7,17,30,110.04,0.21,4.3,0,0,0,5,20.400000000000002,73.47,953,0,0,0,0,25.5,66,0.7000000000000001
2019,1,7,18,30,120.17,0.21,4.2,0,0,0,5,20.1,74.74,953,0,0,0,0,24.900000000000002,59,0.9
2019,1,7,19,30,128.15,0.21,4.2,0,0,0,3,19.900000000000002,76.78,952,0,0,0,0,24.200000000000003,47,1.1
2019,1,7,20,30,132.87,0.21,4.2,0,0,0,4,19.8,78.83,952,0,0,0,0,23.700000000000003,34,1.3
2019,1,7,21,30,133.33,0.21,4.2,0,0,0,4,19.900000000000002,81.58,951,0,0,0,0,23.200000000000003,21,1.4000000000000001
2019,1,7,22,30,129.4,0.21,4.2,0,0,0,4,20.200000000000003,84.66,951,0,0,0,0,22.900000000000002,10,1.5
2019,1,7,23,30,121.97,0.21,4.2,0,0,0,4,20.5,87.87,951,0,0,0,0,22.6,5,1.6
2019,1,8,0,30,112.19,0.21,4.2,0,0,0,4,20.700000000000003,90.25,952,0,0,0,0,22.400000000000002,4,1.6
2019,1,8,1,30,100.93,0.21,4.2,0,0,0,4,20.900000000000002,91.56,953,0,0,0,0,22.3,9,1.7000000000000002
2019,1,8,2,30,88.44,0.21,4.2,13,132,16,3,20.900000000000002,87.77,953,4,0,7,4,23,13,2.3000000000000003
2019,1,8,3,30,75.92,0.21,4.2,52,615,201,3,20.700000000000003,76.29,953,122,167,0,162,25.200000000000003,9,3.1
2019,1,8,4,30,62.79,0.21,4.2,71,803,438,0,19.900000000000002,60.01,953,71,803,0,438,28.400000000000002,175,3.4000000000000004
2019,1,8,5,30,49.38,0.21,4.2,83,895,666,3,19,48.63,953,318,350,0,546,31.1,341,3.4000000000000004
2019,1,8,6,30,35.81,0.21,4.2,97,938,858,0,18.6,42.32,952,97,938,0,858,33.1,330,3.4000000000000004
2019,1,8,7,30,22.13,0.21,4.2,106,965,999,2,18.400000000000002,38.68,951,519,242,0,743,34.5,320,3.4000000000000004
2019,1,8,8,30,8.48,0.21,4.2,112,975,1076,8,18.3,36.5,951,361,508,0,864,35.4,311,3.5
2019,1,8,9,30,5.75,0.21,4.3,116,970,1081,8,18,35.77,950,331,483,0,811,35.5,300,3.7
2019,1,8,10,30,19.330000000000002,0.21,4.4,113,957,1016,1,17.900000000000002,36.29,950,113,957,0,1016,35.1,286,3.9000000000000004
2019,1,8,11,30,33.02,0.21,4.4,108,928,887,3,17.900000000000002,37.56,950,377,6,0,382,34.5,273,4.2
2019,1,8,12,30,46.62,0.21,4.5,106,862,698,2,18,40.43,950,393,163,0,505,33.300000000000004,261,4.3
2019,1,8,13,30,60.07,0.21,4.6000000000000005,94,762,474,2,18.3,44.57,950,254,35,0,272,31.8,251,3.9000000000000004
2019,1,8,14,30,73.28,0.21,4.7,72,576,237,3,18.5,50.01,951,9,0,0,9,30.1,242,2.9000000000000004
2019,1,8,15,30,86.03,0.21,4.7,27,159,38,3,19,56.15,952,19,0,7,19,28.6,234,1.8
2019,1,8,16,30,98.54,0.21,4.9,0,0,0,3,19.5,62.04,952,0,0,0,0,27.400000000000002,229,1.4000000000000001
2019,1,8,17,30,110.04,0.21,5,0,0,0,5,19.6,66.45,953,0,0,0,0,26.400000000000002,228,1.2000000000000002
2019,1,8,18,30,120.2,0.21,5.1000000000000005,0,0,0,3,19.8,70.17,953,0,0,0,0,25.6,241,0.8
2019,1,8,19,30,128.22,0.21,5.2,0,0,0,8,19.900000000000002,73.25,953,0,0,0,0,25,280,0.7000000000000001
2019,1,8,20,30,132.98,0.21,5.1000000000000005,0,0,0,5,20,76.02,953,0,0,0,0,24.5,323,0.8
2019,1,8,21,30,133.47,0.21,5,0,0,0,3,20.1,77.36,952,0,0,0,0,24.3,346,1
