Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,1,1,15,30,86.37,0.21,3.8000000000000003,24,173,35,8,20.3,70.22,951,21,0,7,21,26.1,141,4.6000000000000005
2020,1,1,16,30,98.79,0.21,3.7,0,0,0,4,19.8,76.59,952,0,0,0,0,24.200000000000003,135,5.300000000000001
2020,1,1,17,30,110.14,0.21,3.6,0,0,0,0,19.8,82.15,953,0,0,0,0,23,132,5.300000000000001
2020,1,1,18,30,120.10000000000001,0.21,3.6,0,0,0,0,20,86.9,954,0,0,0,0,22.3,130,5
2020,1,1,19,30,127.87,0.21,3.6,0,0,0,0,20.3,90.7,954,0,0,0,0,21.900000000000002,128,4.6000000000000005
2020,1,1,20,30,132.34,0.21,3.5,0,0,0,0,20.5,93.63,953,0,0,0,0,21.6,126,4.3
2020,1,1,21,30,132.57,0.21,3.5,0,0,0,0,20.700000000000003,95.55,953,0,0,0,0,21.400000000000002,123,4
2020,1,1,22,30,128.51,0.21,3.4000000000000004,0,0,0,0,20.700000000000003,96.96000000000001,952,0,0,0,0,21.200000000000003,118,3.7
2020,1,1,23,30,121.04,0.21,3.3000000000000003,0,0,0,0,20.700000000000003,98.09,952,0,0,0,0,21,114,3.4000000000000004
2020,1,2,0,30,111.26,0.22,3.2,0,0,0,0,20.6,98.18,952,0,0,0,0,20.900000000000002,111,3.2
2020,1,2,1,30,100.02,0.22,3.1,0,0,0,0,20.5,98.07000000000001,953,0,0,0,0,20.8,110,3
2020,1,2,2,30,87.62,0.22,3,17,171,24,0,20.400000000000002,91.58,953,17,171,0,24,21.8,105,3.4000000000000004
2020,1,2,3,30,75.07000000000001,0.22,2.9000000000000004,56,638,221,0,20.1,77.97,954,56,638,0,221,24.200000000000003,95,3.7
2020,1,2,4,30,61.97,0.22,2.9000000000000004,77,818,461,0,19.6,63.46,954,77,818,0,461,27.1,88,3.3000000000000003
2020,1,2,5,30,48.6,0.22,3,91,906,690,0,19.5,55.07,954,91,906,0,690,29.5,87,2.4000000000000004
2020,1,2,6,30,35.050000000000004,0.22,3,112,937,879,0,19.6,49.07,953,112,937,0,879,31.6,96,1.4000000000000001
2020,1,2,7,30,21.39,0.22,3.1,114,972,1019,0,19.3,44.03,953,114,972,0,1019,33.2,139,0.8
2020,1,2,8,30,7.71,0.22,3.2,115,987,1094,2,18.7,39.49,953,564,212,0,774,34.5,183,1.1
2020,1,2,9,30,6.2,0.22,3.2,117,987,1097,2,18,36.230000000000004,952,557,195,0,750,35.2,193,1.7000000000000002
2020,1,2,10,30,19.87,0.22,3.3000000000000003,116,969,1027,3,17.400000000000002,34.71,952,509,117,0,620,35.300000000000004,191,2.2
2020,1,2,11,30,33.54,0.22,3.3000000000000003,113,935,893,3,17,34.47,951,154,0,0,154,35,184,2.7
2020,1,2,12,30,47.1,0.22,3.4000000000000004,116,855,698,7,16.7,35.980000000000004,951,17,0,0,17,33.9,173,3.3000000000000003
2020,1,2,13,30,60.51,0.22,3.5,106,738,469,8,16.8,40.22,952,9,0,0,9,32,160,4
2020,1,2,14,30,73.65,0.22,3.5,79,542,232,7,17.7,48.45,952,30,0,0,30,29.700000000000003,149,4.7
2020,1,2,15,30,86.31,0.22,3.6,26,129,35,6,19,61.57,954,13,0,7,13,27,141,5.5
2020,1,2,16,30,98.74000000000001,0.22,3.5,0,0,0,8,20.1,75.64,954,0,0,0,0,24.700000000000003,136,6
2020,1,2,17,30,110.11,0.22,3.4000000000000004,0,0,0,3,20.8,85.4,955,0,0,0,0,23.400000000000002,132,5.800000000000001
2020,1,2,18,30,120.10000000000001,0.22,3.3000000000000003,0,0,0,0,21.1,90.75,955,0,0,0,0,22.700000000000003,129,5.300000000000001
2020,1,2,19,30,127.89,0.22,3.2,0,0,0,0,21.200000000000003,92.79,955,0,0,0,0,22.400000000000002,126,4.800000000000001
2020,1,2,20,30,132.41,0.22,3.2,0,0,0,0,21.1,94.33,955,0,0,0,0,22.1,125,4.3
2020,1,2,21,30,132.68,0.22,3.1,0,0,0,0,21.1,94.98,954,0,0,0,0,21.900000000000002,119,3.9000000000000004
2020,1,2,22,30,128.64000000000001,0.22,3.1,0,0,0,0,21,95.13,954,0,0,0,0,21.8,109,3.3000000000000003
2020,1,2,23,30,121.17,0.22,3.1,0,0,0,0,21,95.57000000000001,954,0,0,0,0,21.700000000000003,99,2.6
2020,1,3,0,30,111.4,0.22,2.9000000000000004,0,0,0,0,20.900000000000002,97.10000000000001,954,0,0,0,0,21.400000000000002,96,2.1
2020,1,3,1,30,100.16,0.22,2.8000000000000003,0,0,0,0,20.900000000000002,97.62,955,0,0,0,0,21.3,94,2
2020,1,3,2,30,87.75,0.22,2.7,17,164,23,0,20.900000000000002,91.59,955,17,164,0,23,22.3,83,2.5
2020,1,3,3,30,75.2,0.22,2.7,57,637,219,0,20.700000000000003,76.99,956,57,637,0,219,25,59,2.6
2020,1,3,4,30,62.1,0.22,2.7,77,821,461,0,19.400000000000002,58.83,956,77,821,0,461,28.200000000000003,32,1.7000000000000002
2020,1,3,5,30,48.72,0.22,2.7,91,911,692,0,19,49.68,956,91,911,0,692,30.700000000000003,180,0.7000000000000001
2020,1,3,6,30,35.17,0.22,2.8000000000000003,107,949,883,0,18,41.99,955,107,949,0,883,32.6,281,0.4
2020,1,3,7,30,21.51,0.22,2.8000000000000003,115,978,1024,0,17,36.21,955,115,978,0,1024,34.1,217,0.8
2020,1,3,8,30,7.83,0.22,2.9000000000000004,120,987,1098,0,16.400000000000002,32.9,954,120,987,0,1098,35.1,208,1.2000000000000002
2020,1,3,9,30,6.11,0.22,3,123,982,1100,2,16,30.990000000000002,954,576,246,0,821,35.7,202,1.6
2020,1,3,10,30,19.78,0.22,3.1,122,965,1030,3,15.600000000000001,30.05,953,509,111,0,614,35.9,195,2
2020,1,3,11,30,33.45,0.22,3.2,118,931,894,3,15.5,30.28,953,450,116,0,547,35.6,185,2.4000000000000004
2020,1,3,12,30,47.02,0.22,3.3000000000000003,126,837,697,3,15.4,31.990000000000002,952,356,66,0,401,34.5,172,3
2020,1,3,13,30,60.43,0.22,3.4000000000000004,109,732,470,8,15.8,36.02,953,193,538,7,458,32.800000000000004,159,3.7
2020,1,3,14,30,73.58,0.22,3.6,79,544,233,3,17,44,954,59,0,0,59,30.6,150,4.5
2020,1,3,15,30,86.26,0.22,3.7,26,143,36,2,18.5,55.800000000000004,955,26,0,7,26,28.200000000000003,144,5.2
2020,1,3,16,30,98.69,0.22,3.7,0,0,0,0,19.900000000000002,69.45,955,0,0,0,0,25.900000000000002,139,5.9
2020,1,3,17,30,110.08,0.22,3.6,0,0,0,1,20.8,81.45,956,0,0,0,0,24.200000000000003,136,6
2020,1,3,18,30,120.10000000000001,0.22,3.6,0,0,0,0,21.200000000000003,87.52,956,0,0,0,0,23.400000000000002,135,5.5
2020,1,3,19,30,127.93,0.22,3.5,0,0,0,0,21.400000000000002,90.55,956,0,0,1,0,23,134,4.9
2020,1,3,20,30,132.48,0.22,3.4000000000000004,0,0,0,0,21.400000000000002,92.02,955,0,0,0,0,22.8,132,4.4
2020,1,3,21,30,132.78,0.22,3.4000000000000004,0,0,0,0,21.5,94.12,955,0,0,0,0,22.5,128,3.9000000000000004
2020,1,3,22,30,128.77,0.22,3.4000000000000004,0,0,0,0,21.6,96.16,955,0,0,0,0,22.200000000000003,123,3.4000000000000004
2020,1,3,23,30,121.31,0.22,3.4000000000000004,0,0,0,3,21.6,97.42,955,0,0,0,0,22,117,2.9000000000000004
2020,1,4,0,30,111.54,0.22,3.3000000000000003,0,0,0,1,21.5,98.97,955,0,0,0,0,21.700000000000003,111,2.5
2020,1,4,1,30,100.3,0.22,3.2,0,0,0,0,21.5,99.17,956,0,0,0,0,21.6,109,2.4000000000000004
2020,1,4,2,30,87.88,0.22,3.1,16,169,22,0,21.400000000000002,92.84,956,16,169,0,22,22.6,103,2.8000000000000003
2020,1,4,3,30,75.34,0.22,3,54,645,217,0,21.3,78.94,956,54,645,0,217,25.200000000000003,92,2.8000000000000003
2020,1,4,4,30,62.230000000000004,0.22,3,73,826,458,0,20.5,63.57,956,73,826,0,458,28.1,92,2.2
2020,1,4,5,30,48.85,0.22,3,85,916,688,0,20,53.63,956,85,916,0,688,30.5,110,1.5
2020,1,4,6,30,35.29,0.22,2.9000000000000004,97,962,883,0,19.5,46.61,955,97,962,0,883,32.4,141,1.3
2020,1,4,7,30,21.63,0.22,2.9000000000000004,101,994,1025,0,18.8,40.9,955,101,994,0,1025,33.9,164,1.6
2020,1,4,8,30,7.95,0.22,2.9000000000000004,102,1009,1102,0,18.1,36.63,954,102,1009,0,1102,35.1,173,2.3000000000000003
2020,1,4,9,30,6.03,0.22,3,98,1014,1106,0,17.6,34.34,954,98,1014,0,1106,35.7,172,3
2020,1,4,10,30,19.69,0.22,3.1,95,1001,1038,3,17.2,33.43,953,532,205,0,725,35.800000000000004,166,3.7
2020,1,4,11,30,33.36,0.22,3.2,90,975,904,8,17.1,34.36,953,402,202,0,570,35.2,158,4.3
2020,1,4,12,30,46.94,0.22,3.2,99,896,711,8,17.1,36.52,953,329,116,0,408,34.1,150,4.800000000000001
2020,1,4,13,30,60.35,0.22,3.3000000000000003,87,801,483,8,17.3,40.85,953,241,95,7,288,32.300000000000004,143,5.2
2020,1,4,14,30,73.51,0.22,3.3000000000000003,63,638,244,6,17.900000000000002,48.03,953,70,3,0,70,30.1,138,5.300000000000001
2020,1,4,15,30,86.2,0.22,3.2,24,234,39,1,18.7,57.300000000000004,954,24,234,0,39,27.900000000000002,136,5.300000000000001
2020,1,4,16,30,98.65,0.22,3.2,0,0,0,0,19.700000000000003,67.3,955,0,0,0,0,26.200000000000003,135,5.4
2020,1,4,17,30,110.06,0.22,3.1,0,0,0,0,20.5,76.24,955,0,0,0,0,25,130,5.2
2020,1,4,18,30,120.10000000000001,0.22,3.1,0,0,0,0,21,82.83,955,0,0,0,0,24.1,122,4.800000000000001
2020,1,4,19,30,127.97,0.22,3.1,0,0,0,0,21.1,86.16,955,0,0,0,0,23.6,113,4.3
2020,1,4,20,30,132.56,0.22,3.1,0,0,0,0,21.1,88.47,955,0,0,0,0,23.1,105,3.8000000000000003
2020,1,4,21,30,132.9,0.22,3,0,0,0,0,20.900000000000002,90.08,954,0,0,0,0,22.6,102,3.4000000000000004
2020,1,4,22,30,128.91,0.22,2.9000000000000004,0,0,0,0,20.700000000000003,91.5,953,0,0,0,0,22.1,102,3.1
2020,1,4,23,30,121.46000000000001,0.22,2.8000000000000003,0,0,0,3,20.400000000000002,93,953,0,0,0,0,21.6,102,2.9000000000000004
2020,1,5,0,30,111.69,0.22,2.8000000000000003,0,0,0,0,20.200000000000003,94.77,954,0,0,0,0,21.1,101,2.8000000000000003
2020,1,5,1,30,100.45,0.22,2.7,0,0,0,0,20,95.28,954,0,0,0,0,20.8,100,2.8000000000000003
2020,1,5,2,30,88.01,0.22,2.7,15,184,21,0,19.8,89.67,955,15,184,0,21,21.6,93,3.2
2020,1,5,3,30,75.47,0.22,2.6,52,663,218,0,19.5,74.46000000000001,955,52,663,0,218,24.3,82,3.6
2020,1,5,4,30,62.36,0.22,2.6,70,841,460,0,18.3,56.800000000000004,955,70,841,0,460,27.6,77,3.3000000000000003
2020,1,5,5,30,48.97,0.22,2.6,83,929,693,0,17.5,46.04,955,83,929,0,693,30.400000000000002,81,2.4000000000000004
2020,1,5,6,30,35.410000000000004,0.22,2.6,96,970,887,0,17.2,40.42,954,96,970,0,887,32.4,91,1.6
2020,1,5,7,30,21.75,0.22,2.6,102,1000,1030,0,16.7,36.1,954,102,1000,0,1030,33.800000000000004,109,1.2000000000000002
2020,1,5,8,30,8.08,0.22,2.7,104,1012,1106,0,16,32.34,953,104,1012,0,1106,35,132,1.1
2020,1,5,9,30,5.95,0.22,2.7,104,1013,1112,0,15.4,29.78,952,104,1013,0,1112,35.800000000000004,155,1.2000000000000002
2020,1,5,10,30,19.6,0.22,2.8000000000000003,102,999,1043,1,14.9,28.27,952,102,999,0,1043,36.1,170,1.5
2020,1,5,11,30,33.27,0.22,2.8000000000000003,99,970,910,1,14.5,28.060000000000002,951,99,970,0,910,35.800000000000004,177,1.8
2020,1,5,12,30,46.86,0.22,2.9000000000000004,92,916,719,3,14.100000000000001,28.72,951,353,68,0,400,34.9,177,2.2
2020,1,5,13,30,60.28,0.22,3,83,820,489,3,14,30.740000000000002,951,110,0,0,110,33.6,169,2.5
2020,1,5,14,30,73.45,0.22,3.1,64,641,246,2,14.9,36.39,952,117,4,0,119,31.6,153,2.7
2020,1,5,15,30,86.16,0.22,3.2,25,215,39,0,17,47.35,952,25,215,0,39,29.400000000000002,141,3.2
2020,1,5,16,30,98.62,0.22,3.3000000000000003,0,0,0,0,18.2,55.61,953,0,0,0,0,27.900000000000002,130,4.1000000000000005
2020,1,5,17,30,110.05,0.22,3.3000000000000003,0,0,0,0,19.200000000000003,63.050000000000004,953,0,0,1,0,26.8,114,4.5
2020,1,5,18,30,120.12,0.22,3.3000000000000003,0,0,0,0,19.8,69.04,954,0,0,0,0,25.900000000000002,98,4.3
2020,1,5,19,30,128.02,0.22,3.3000000000000003,0,0,0,3,20.1,72.39,954,0,0,0,0,25.400000000000002,86,4.1000000000000005
2020,1,5,20,30,132.65,0.22,3.3000000000000003,0,0,0,0,20.200000000000003,74.49,954,0,0,0,0,25,78,4
2020,1,5,21,30,133.02,0.22,3.3000000000000003,0,0,0,0,20.1,77.08,953,0,0,0,0,24.400000000000002,76,3.8000000000000003
2020,1,5,22,30,129.05,0.22,3.3000000000000003,0,0,0,1,20.1,80.15,953,0,0,0,0,23.700000000000003,76,3.5
2020,1,5,23,30,121.61,0.22,3.3000000000000003,0,0,0,8,20,82.79,953,0,0,0,0,23.1,75,3.2
2020,1,6,0,30,111.84,0.22,3.3000000000000003,0,0,0,8,19.900000000000002,83.82000000000001,954,0,0,0,0,22.8,71,3.2
2020,1,6,1,30,100.59,0.22,3.4000000000000004,0,0,0,8,19.8,83.66,954,0,0,0,0,22.700000000000003,67,3.2
2020,1,6,2,30,88.14,0.22,3.4000000000000004,14,155,19,8,19.700000000000003,78.94,955,13,1,7,13,23.6,60,3.4000000000000004
2020,1,6,3,30,75.61,0.22,3.5,52,632,210,8,19.6,68.17,955,111,280,0,181,25.900000000000002,50,3.7
2020,1,6,4,30,62.49,0.22,3.5,72,813,448,8,19.1,56.31,955,176,435,0,377,28.700000000000003,40,3.3000000000000003
2020,1,6,5,30,49.1,0.22,3.6,84,904,676,1,18.8,47.93,955,84,904,0,676,31.1,30,2.5
2020,1,6,6,30,35.53,0.22,3.7,91,956,869,8,18.7,43.08,955,221,690,0,782,32.9,17,1.7000000000000002
2020,1,6,7,30,21.87,0.22,3.8000000000000003,97,983,1009,8,18.5,39.480000000000004,954,299,574,0,831,34.2,176,1.2000000000000002
2020,1,6,8,30,8.2,0.22,3.9000000000000004,100,994,1085,8,18.1,37.32,954,405,427,0,828,34.800000000000004,327,0.9
2020,1,6,9,30,5.88,0.22,4,99,996,1090,1,17.8,35.71,953,99,996,0,1090,35.2,292,0.8
2020,1,6,10,30,19.51,0.22,4.1000000000000005,97,983,1024,8,17.5,35.68,953,175,833,7,960,34.9,253,0.9
2020,1,6,11,30,33.19,0.22,4.2,93,955,892,7,17.400000000000002,37.18,952,383,278,0,616,34.1,218,1.1
2020,1,6,12,30,46.78,0.22,4.3,97,883,702,6,17.6,39.94,952,20,0,0,20,33,193,1.5
2020,1,6,13,30,60.21,0.22,4.4,87,784,476,6,18,44.24,952,60,0,0,60,31.6,175,1.7000000000000002
2020,1,6,14,30,73.39,0.22,4.5,67,604,239,6,18.6,50.57,953,73,3,0,74,30,157,1.7000000000000002
2020,1,6,15,30,86.11,0.22,4.5,25,187,38,8,19.8,59.31,954,27,1,7,27,28.5,143,1.6
2020,1,6,16,30,98.59,0.22,4.5,0,0,0,5,20.6,66.35,954,0,0,0,0,27.400000000000002,133,1.9000000000000001
2020,1,6,17,30,110.04,0.22,4.5,0,0,0,0,21,71.28,955,0,0,0,0,26.6,119,2.1
2020,1,6,18,30,120.14,0.22,4.4,0,0,0,0,21.200000000000003,75.23,955,0,0,0,0,25.900000000000002,102,2.2
2020,1,6,19,30,128.07,0.22,4.4,0,0,0,3,21.200000000000003,77.24,955,0,0,0,0,25.5,86,2.4000000000000004
2020,1,6,20,30,132.74,0.22,4.4,0,0,0,0,21.1,78.56,954,0,0,0,0,25.1,73,2.7
2020,1,6,21,30,133.15,0.22,4.4,0,0,0,1,21,79.89,954,0,0,0,0,24.700000000000003,66,3
2020,1,6,22,30,129.2,0.22,4.3,0,0,0,0,20.900000000000002,82.22,954,0,0,0,0,24.1,65,3
2020,1,6,23,30,121.77,0.22,4.3,0,0,0,0,20.700000000000003,84.33,954,0,0,0,0,23.5,66,2.9000000000000004
2020,1,7,0,30,111.99000000000001,0.21,4.3,0,0,0,0,20.5,85.17,954,0,0,0,0,23.1,68,2.7
2020,1,7,1,30,100.74000000000001,0.21,4.3,0,0,0,0,20.3,85.55,955,0,0,0,0,22.8,69,2.7
2020,1,7,2,30,88.27,0.21,4.2,13,151,18,1,20.1,79.72,956,13,151,0,18,23.8,63,3.3000000000000003
2020,1,7,3,30,75.74,0.21,4.2,50,631,205,0,19.700000000000003,67.43,956,50,631,0,205,26.200000000000003,50,4
2020,1,7,4,30,62.620000000000005,0.21,4.2,68,812,442,0,19.200000000000003,55.92,956,68,812,0,442,28.900000000000002,39,3.8000000000000003
2020,1,7,5,30,49.22,0.21,4.2,80,903,670,0,19.1,48.67,956,80,903,1,670,31.200000000000003,30,3.1
2020,1,7,6,30,35.65,0.21,4.2,102,931,859,0,19.1,43.87,956,102,931,0,859,33,19,2.4000000000000004
2020,1,7,7,30,21.98,0.21,4.2,108,962,1000,0,19.1,40.74,955,108,962,0,1000,34.300000000000004,181,1.9000000000000001
2020,1,7,8,30,8.32,0.21,4.2,112,975,1077,0,19,38.84,954,112,975,0,1077,35.1,336,1.6
2020,1,7,9,30,5.82,0.21,4.2,114,974,1083,2,18.900000000000002,37.79,954,548,288,0,835,35.5,309,1.6
2020,1,7,10,30,19.43,0.21,4.3,112,959,1017,8,18.7,37.29,953,238,704,7,902,35.5,285,1.9000000000000001
2020,1,7,11,30,33.11,0.21,4.3,108,930,887,8,18.5,38.25,953,219,4,0,222,34.800000000000004,264,2.3000000000000003
2020,1,7,12,30,46.71,0.21,4.4,110,854,696,6,18.5,41.07,953,19,0,0,19,33.5,246,2.7
2020,1,7,13,30,60.15,0.21,4.5,105,728,468,9,18.7,45.92,953,10,0,0,10,31.8,228,2.8000000000000003
2020,1,7,14,30,73.34,0.21,4.6000000000000005,83,513,230,6,19.6,54.410000000000004,954,5,0,0,5,29.8,206,2.4000000000000004
2020,1,7,15,30,86.07000000000001,0.21,4.6000000000000005,28,99,35,6,20.6,63.45,955,5,0,7,5,28.200000000000003,179,2.1
2020,1,7,16,30,98.57000000000001,0.21,4.6000000000000005,0,0,0,6,21.200000000000003,70.7,956,0,0,1,0,27,154,2.3000000000000003
2020,1,7,17,30,110.04,0.21,4.6000000000000005,0,0,0,7,21.5,76,956,0,0,0,0,26.1,140,2.8000000000000003
2020,1,7,18,30,120.16,0.21,4.5,0,0,0,8,21.700000000000003,79.78,956,0,0,0,0,25.400000000000002,134,3.2
2020,1,7,19,30,128.14000000000001,0.21,4.4,0,0,0,3,21.700000000000003,82.97,956,0,0,0,0,24.8,132,3.3000000000000003
2020,1,7,20,30,132.85,0.21,4.2,0,0,0,0,21.700000000000003,85.24,955,0,0,0,0,24.3,130,3.2
2020,1,7,21,30,133.29,0.21,4,0,0,0,0,21.6,87.49,955,0,0,0,0,23.8,125,3.1
2020,1,7,22,30,129.36,0.21,3.9000000000000004,0,0,0,0,21.5,88.81,955,0,0,0,0,23.5,118,2.8000000000000003
2020,1,7,23,30,121.93,0.21,3.8000000000000003,0,0,0,0,21.6,90.45,955,0,0,0,0,23.200000000000003,113,2.3000000000000003
2020,1,8,0,30,112.15,0.21,3.6,0,0,0,0,21.5,92.60000000000001,955,0,0,1,0,22.8,106,1.9000000000000001
2020,1,8,1,30,100.89,0.21,3.5,0,0,0,0,21.5,93.42,955,0,0,0,0,22.6,91,1.8
2020,1,8,2,30,88.41,0.21,3.4000000000000004,13,124,17,0,21.400000000000002,87.13,956,13,124,0,17,23.700000000000003,65,2.5
2020,1,8,3,30,75.88,0.21,3.4000000000000004,54,616,204,0,21.3,74.22,957,54,616,0,204,26.3,36,3.2
2020,1,8,4,30,62.75,0.21,3.3000000000000003,75,807,444,0,20.8,60.870000000000005,957,75,807,0,444,29.1,18,3.1
2020,1,8,5,30,49.35,0.21,3.2,87,905,676,0,20.200000000000003,51.63,957,87,905,0,676,31.400000000000002,17,2.6
2020,1,8,6,30,35.77,0.21,3.1,91,966,875,0,19.5,43.99,956,91,966,0,875,33.4,21,2.1
2020,1,8,7,30,22.1,0.21,3.1,95,997,1019,0,18.3,37.32,955,95,997,0,1019,35,16,1.5
2020,1,8,8,30,8.45,0.21,3.1,97,1011,1097,0,17.3,32.78,954,97,1011,0,1097,36.2,161,0.8
2020,1,8,9,30,5.76,0.21,3.2,102,1005,1102,0,16.8,30.19,954,102,1005,0,1102,37.1,273,0.7000000000000001
2020,1,8,10,30,19.35,0.21,3.2,104,988,1036,2,16.400000000000002,29.080000000000002,953,484,398,0,859,37.4,226,1.1
2020,1,8,11,30,33.04,0.21,3.3000000000000003,102,956,903,2,16.2,29.52,953,477,239,0,677,36.9,214,1.5
2020,1,8,12,30,46.64,0.21,3.5,95,900,713,2,16.1,30.95,952,394,180,0,518,35.9,205,1.7000000000000002
2020,1,8,13,30,60.09,0.21,3.6,84,807,486,0,16.3,33.86,953,84,807,1,486,34.5,192,1.7000000000000002
2020,1,8,14,30,73.29,0.21,3.8000000000000003,64,631,245,0,17.3,40.410000000000004,953,64,631,0,245,32.5,172,1.7000000000000002
2020,1,8,15,30,86.04,0.21,3.8000000000000003,25,217,40,8,19.3,51.69,954,32,6,7,32,30.400000000000002,149,1.9000000000000001
2020,1,8,16,30,98.55,0.21,3.8000000000000003,0,0,0,0,20.3,59.95,954,0,0,0,0,28.8,131,2.5
2020,1,8,17,30,110.04,0.21,3.7,0,0,0,7,20.400000000000002,64.7,955,0,0,0,0,27.700000000000003,115,2.9000000000000004
2020,1,8,18,30,120.19,0.21,3.6,0,0,0,3,20.400000000000002,67.75,955,0,0,0,0,26.900000000000002,94,3
2020,1,8,19,30,128.21,0.21,3.6,0,0,0,0,20.5,70.45,955,0,0,0,0,26.3,72,3.3000000000000003
2020,1,8,20,30,132.96,0.21,3.5,0,0,0,0,20.6,73.66,955,0,0,0,0,25.700000000000003,55,3.7
2020,1,8,21,30,133.43,0.21,3.5,0,0,0,3,20.8,77.07000000000001,955,0,0,0,0,25.1,47,3.9000000000000004
