,13.32,917.1,3.7992,0,0,75.9
102,2015,87,800,13.3,0,6.7221,0,0,45.32
102,2015,87,900,13.3,0,6.6733,0,0,40.35
102,2015,87,1000,13.32,0,6.7608,0,0,27.22
102,2015,87,1100,13.28,725.86,6.5754,0,0,22.6
102,2015,87,1200,13.28,2133.1,6.3124,0,0,24.74
102,2015,87,1300,13.28,3365.5,6.3028,0,0,22.44
102,2015,87,1400,13.27,2736,5.1728,0,0,48.61
102,2015,87,1500,13.25,274.23,5.1048,0,0,66.16
102,2015,87,1600,13.25,0,4.9393,0,0,84.4
102,2015,87,1700,13.23,0,4.9201,0,0,138.4
102,2015,87,1800,13.23,0,6.0309,0,0,191.7
102,2015,87,1900,13.23,0,5.7484,0,0,212
102,2015,87,2000,13.23,0,6.1284,0,0,205.6
102,2015,87,2100,13.24,0,6.0017,0,0,189.7
102,2015,87,2200,13.26,0,5.2903,0,0,117.3
102,2015,87,2300,13.27,0,5.4754,0,0,89.8
101,2015,87,2400,13.23,9234.7,146.98,0,0
102,2015,87,2400,13.27,0,5.4655,0,0,77.7
102,2015,88,100,13.28,0,6.5371,0,0,91.8
102,2015,88,200,13.28,0,6.7806,0,0,88.3
102,2015,88,300,13.29,0,6.8097,0,0,66.5
102,2015,88,400,13.3,0,6.6245,0,0,47.76
102,2015,88,500,13.3,0,6.8485,0,0,44.65
102,2015,88,600,13.3,0,6.9459,205.23,0,42.36
102,2015,88,700,13.3,0,6.868,1622.9,0,41.49
102,2015,88,800,13.3,0,6.6828,5251.8,0,40.16
102,2015,88,900,12.57,0,6.6926,5226.1,0,37.29
102,2015,88,1000,12.56,0,6.3808,736.16,0,43.1
102,2015,88,1100,13.3,0,6.254,0,0,47.02
102,2015,88,1200,13.31,20.715,5.2213,0,0,52.29
102,2015,88,1300,13.31,669.82,5.6986,0,0,50.65
102,2015,88,1400,13.31,1881.3,5.0946,0,0,47.8
102,2015,88,1500,13.29,792.52,3.9258,0,0,52.66
102,2015,88,1600,13.28,0,4.9878,0,0,61.47
102,2015,88,1700,13.27,0,4.8126,0,0,66.89
102,2015,88,1800,13.27,0,4.7834,0,0,79.6
102,2015,88,1900,13.27,0,4.8906,0,0,75.2
102,2015,88,2000,13.27,0,5.1536,0,0,68.75
102,2015,88,2100,13.28,0,5.5821,0,0,65.56
102,2015,88,2200,13.28,0,6.001,0,0,61.28
102,2015,88,2300,13.28,0,6.0789,0,0,53.47
101,2015,88,2400,12.56,3364.4,141.62,13042,0
102,2015,88,2400,13.28,0,5.9619,0,0,49.19
102,2015,89,100,13.28,0,6.2347,0,0,47.3
102,2015,89,200,13.29,0,6.0982,0,0,42.86
102,2015,89,300,13.3,0,6.254,0,0,41.47
102,2015,89,400,13.3,0,6.215,0,0,40.74
102,2015,89,500,13.3,0,6.0689,0,0,41.77
102,2015,89,600,13.3,0,6.1273,0,0,41.48
102,2015,89,700,13.3,0,6.2929,0,0,39.05
102,2015,89,800,13.3,0,6.2831,0,0,39.44
102,2015,89,900,13.3,0,5.8837,0,0,36
102,2015,89,1000,13.31,161.5,5.5037,0,0,36.77
102,2015,89,1100,13.32,122.55,4.3933,0,0,39.9
102,2015,89,1200,13.31,0,4.5492,0,0,30.29
102,2015,89,1300,13.29,0,3.8675,0,0,39.27
102,2015,89,1400,13.29,0,5.9817,0,0,68.46
102,2015,89,1500,13.29,0,5.4264,0,0,60.84
102,2015,89,1600,13.28,0,4.5106,0,0,41.21
102,2015,89,1700,13.27,0,4.686,0,0,60.2
102,2015,89,1800,13.26,0,5.0661,0,0,97.5
102,2015,89,1900,13.25,0,5.3487,0,0,146.9
102,2015,89,2000,13.25,0,5.797,0,0,152.5
102,2015,89,2100,13.25,0,5.1539,0,0,111.5
102,2015,89,2200,13.25,0,5.3,0,0,83
102,2015,89,2300,13.26,0,5.6798,0,0,81.5
101,2015,89,2400,13.25,284.05,132.38,0,0
102,2015,89,2400,13.27,0,5.6602,0,0,77
102,2015,90,100,13.27,0,6.0206,0,0,68.1
102,2015,90,200,13.27,0,5.9134,0,0,55.19
102,2015,90,300,13.28,0,6.0498,0,0,55.11
102,2015,90,400,13.28,0,5.9816,0,0,46.96
102,2015,90,500,13.28,0,6.0107,0,0,35.82
102,2015,90,600,13.28,0,6.0984,0,0,30.4
102,2015,90,700,13.29,0,5.9911,2091.5,0,28.31
102,2015,90,800,13.29,0,5.9716,5074,0,30.08
102,2015,90,900,13.3,0,5.2507,2475.1,0,23.6
102,2015,90,1000,12.99,0,4.3058,0,0,30.79
102,2015,90,1100,13.29,0,4.5786,0,0,40.78
102,2015,90,1200,13.29,0,4.0624,0,0,41.15
102,2015,90,1300,13.27,0,4.9394,0,0,74.1
102,2015,90,1400,13.27,0,5.2317,0,0,87.3
102,2015,90,1500,13.27,0,2.192,0,0,50.87
102,2015,90,1600,13.27,0,4.2867,0,0,84.7
102,2015,90,1700,13.26,0,3.3125,0,0,61.13
102,2015,90,1800,13.24,0,3.9069,0,0,106.4
102,2015,90,1900,13.25,0,4.7448,0,0,57.98
102,2015,90,2000,13.26,0,5.0077,0,0,38.12
102,2015,90,2100,13.28,0,5.1537,0,0,34.51
102,2015,90,2200,13.29,0,5.1731,0,0,19.14
102,2015,90,2300,13.29,0,5.1146,0,0,10.36
101,2015,90,2400,12.99,0,120.65,9640.6,0
102,2015,90,2400,13.29,0,5.3483,0,0,4.82
102,2015,91,100,13.29,0,5.5529,0,0,1.737
102,2015,91,200,13.3,0,5.66,0,0,-1.522
102,2015,91,300,13.3,0,5.845,0,0,-6.276
102,2015,91,400,13.3,0,5.8839,0,0,-15.84
102,2015,91,500,13.3,0,5.5722,0,0,-21.44
102,2015,91,600,13.31,0,5.4455,0,0,-26.3
102,2015,91,700,13.31,0,5.6305,0,0,-30.05
102,2015,91,800,13.32,0,5.1921,0,0,-33.34
102,2015,91,900,13.32,0,4.8219,0,0,-37.22
102,2015,91,1000,13.32,0,4.6562,0,0,-34.7
102,2015,91,1100,13.33,0,4.4906,1562.5,0,-21.67
102,2015,91,1200,13.34,0,4.0717,4349.3,0,28.95
102,2015,91,1300,13.34,0,3.4776,0,0,25.6
102,2015,91,1400,13.31,0,2.6593,0,0,-19.52
102,2015,91,1500,13.29,0,3.1173,0,0,31.12
102,2015,91,1600,13.26,0,2.6401,0,0,90.7
102,2015,91,1700,13.25,0,3.6242,0,0,192.3
102,2015,91,1800,13.25,0,4.4037,0,0,219
102,2015,91,1900,13.23,0,4.7642,0,0,261.1
102,2015,91,2000,13.23,0,5.0274,0,0,268.7
102,2015,91,2100,13.24,0,4.5207,0,0,222.7
102,2015,91,2200,13.24,0,4.3159,0,0,172.8
102,2015,91,2300,13.25,0,3.9749,0,0,145.3
101,2015,91,2400,13.23,0,109.4,5911.8,0
102,2015,91,2400,13.26,0,4.0528,0,0,128.5
102,2015,92,100,13.26,0,4.1599,0,0,127.9
102,2015,92,200,13.26,0,4.8029,0,0,119.3
102,2015,92,300,13.27,0,5.2899,0,0,108.7
102,2015,92,400,13.27,0,4.9489,0,0,87
102,2015,92,500,13.27,0,4.7735,0,0,59.94
102,2015,92,600,13.28,0,4.8319,3735.3,0,42.57
102,2015,92,700,13.28,0,4.8221,4220.5,0,32.12
102,2015,92,800,13.29,0,4.7538,5262.7,0,21.79
102,2015,92,900,13.27,0,3.2829,3033.1,0,1.075
102,2015,92,1000,13.22,0,1.7145,2311.7,0,36.04
102,2015,92,1100,13.24,0,.75989,3289.3,0,95.9
102,2015,92,1200,13.23,0,.87683,0,0,167.4
102,2015,92,1300,13.22,0,1.062,0,0,250.2
102,2015,92,1400,13.21,0,2.4552,0,0,402.7
102,2015,92,1500,13.2,0,2.0263,0,0,512.3
102,2015,92,1600,13.18,0,4.3742,0,.083,595.8
102,2015,92,1700,13.18,0,3.3709,0,1,692.5
102,2015,92,1800,13.18,0,4.7641,0,.367,595.7
102,2015,92,1900,13.2,0,3.8289,0,0,446.8
102,2015,92,2000,13.22,0,3.0594,0,0,364.1
102,2015,92,2100,13.23,0,3.186,0,0,290.5
102,2015,92,2200,13.23,0,3.0203,0,0,242.5
102,2015,92,2300,13.23,0,3.0593,0,0,208
101,2015,92,2400,13.18,0,82.399,21853,1.449
102,2015,92,2400,13.23,0,3.1762,0,0,187.8
102,2015,93,100,13.24,0,3.1275,0,0,175
102,2015,93,200,13.24,0,3.2833,0,0,145.3
102,2015,93,300,13.25,0,3.6827,3740.8,0,115.9
102,2015,93,400,13.25,0,3.4878,4675.6,0,100.5
102,2015,93,500,13.26,0,3.556,2424.2,0,79.5
102,2015,93,600,13.26,0,3.5851,5425,0,61.98
102,2015,93,700,13.27,0,3.6825,2115.3,0,55.38
102,2015,93,800,13.27,0,3.8579,75.233,0,49.02
102,2015,93,900,13.27,0,2.8154,864.48,0,35.11
102,2015,93,1000,13.2,0,1.1009,2700.6,0,53.78
102,2015,93,1100,13.2,0,.21433,124.91,0,63.99
102,2015,93,1200,13.19,0,.08768,0,0,88.1
102,2015,93,1300,13.17,0,.42869,0,0,177
102,2015,93,1400,13.16,0,.47741,0,0,265.1
102,2015,93,1500,13.15,0,1.5393,0,0,363.4
102,2015,93,1600,13.15,0,3.5463,0,0,358.9
102,2015,93,1700,13.17,0,3.5367,2109.6,0,130.3
102,2015,93,1800,13.2,0,3.6242,0,0,60.78
102,2015,93,1900,13.21,0,4.1891,0,0,30.9
102,2015,93,2000,13.21,0,4.0332,0,0,25.77
102,2015,93,2100,13.21,0,3.8481,0,0,20.48
102,2015,93,2200,13.21,0,3.8871,0,0,9.56
102,2015,93,2300,13.21,0,4.004,920.73,0,.066
101,2015,93,2400,13.15,0,69.453,27773,0
102,2015,93,2400,13.21,0,3.8578,2596.2,0,-.585
102,2015,94,100,13.21,0,3.7214,33.261,0,5.675
102,2015,94,200,13.22,0,3.7409,0,0,11
102,2015,94,300,13.23,0,3.7019,0,0,11.99
102,2015,94,400,13.28,0,3.994,0,0,12.6
102,2015,94,500,13.28,0,3.9453,0,0,-1.726
102,2015,94,600,13.28,0,3.8478,0,0,-9.66
102,2015,94,700,13.28,0,3.7991,0,0,5.454
102,2015,94,800,13.28,0,3.7115,0,0,11.21
102,2015,94,900,13.29,0,3.6627,0,0,8.77
102,2015,94,1000,13.28,0,3.2244,0,0,5.879
102,2015,94,1100,13.28,0,2.4743,2058.8,0,6.795
102,2015,94,1200,13.28,0,1.4028,0,0,11.47
102,2015,94,1300,13.27,0,.59424,0,0,18.34
102,2015,94,1400,13.25,0,.42864,0,0,37.5
102,2015,94,1500,13.25,0,1.0619,0,0,77.6
102,2015,94,1600,13.24,0,1.3152,0,0,80.7
102,2015,94,1700,13.24,0,1.3152,675.59,.017,130.5
102,2015,94,1800,12.61,0,2.9421,319.66,.017,219.2
102,2015,94,1900,13.34,0,3.4291,0,0,11.99
102,2015,94,2000,13.34,0,3.7018,0,0,-10.26
102,2015,94,2100,13.34,0,3.9941,0,0,-17.09
102,2015,94,2200,13.35,0,4.1499,0,0,-23.14
102,2015,94,2300,13.35,0,4.0817,0,0,-27.5
101,2015,94,2400,12.61,0,72.351,3087.3,.033
102,2015,94,2400,13.35,0,4.1109,0,0,-34.89
102,2015,95,100,13.35,0,4.3447,0,0,-40.48
102,2015,95,200,13.35,0,4.3252,0,0,-47.21
102,2015,95,300,13.35,0,4.0816,0,0,-53.95
102,2015,95,400,13.36,0,4.0135,0,0,-58.12
102,2015,95,500,13.36,0,4.1011,146.29,0,-61.22
102,2015,95,600,13.36,0,3.8283,3946,0,-64.3
102,2015,95,700,13.36,0,4.1888,4745.2,0,-61.23
102,2015,95,800,13.36,0,4.2082,5954.2,0,-59.18
102,2015,95,900,13.37,0,4.1108,5528.6,0,-55.7
102,2015,95,1000,13.37,0,3.7601,3495.9,0,-56.5
102,2015,95,1100,13.37,0,3.7406,1.1706,0,-49.06
102,2015,95,1200,13.36,0,2.747,287.13,0,-48.6
102,2015,95,1300,13.35,0,.50656,1344.8,0,-65.22
102,2015,95,1400,13.34,0,.39942,0,0,-46.82
102,2015,95,1500,13.34,0,.37994,0,0,-26.62
102,2015,95,1600,13.32,0,0,2578.4,0,17.35
102,2015,95,1700,13.31,0,0,5911.4,0,66.79
102,2015,95,1800,13.3,0,1.5296,4708.6,0,146.3
102,2015,95,1900,13.31,0,3.8094,345.64,0,152.8
102,2015,95,2000,13.32,0,3.4001,0,0,73.8
102,2015,95,2100,13.32,0,3.3611,0,0,44.09
102,2015,95,2200,13.33,0,3.6143,0,0,40.94
102,2015,95,2300,13.33,0,3.4487,0,0,39.42
101,2015,95,2400,13.3,0,71.289,38993,0
102,2015,95,2400,13.34,0,3.3902,0,0,28.83
102,2015,96,100,13.34,0,3.3415,0,0,21.66
102,2015,96,200,13.34,0,3.4584,0,0,16.09
102,2015,96,300,13.34,0,3.4876,0,0,10.09
102,2015,96,400,13.34,0,3.4876,0,0,2.024
102,2015,96,500,13.34,0,3.4875,0,0,-3.916
102,2015,96,600,13.35,0,3.4291,0,0,-10
102,2015,96,700,13.35,0,3.4583,0,0,-12.77
102,2015,96,800,13.35,0,3.4777,0,0,-16.07
102,2015,96,900,13.36,0,3.3511,0,0,-4.87
102,2015,96,1000,13.36,0,3.2828,0,0,-9.84
102,2015,96,1100,13.37,0,2.9127,0,0,-13.83
102,2015,96,1200,13.36,0,2.6692,1802.3,0,-14.67
102,2015,96,1300,13.34,0,.34096,703.04,0,-12.72
102,2015,96,1400,13.32,0,0,1365.8,0,14.53
102,2015,96,1500,13.31,0,.00974,2760.5,0,129.8
102,2015,96,1600,13.28,0,.10717,834.61,0,245.2
102,2015,96,1700,13.27,0,.09742,84.392,0,408.5
102,2015,96,1800,13.27,0,.58452,2406.3,0,413.3
102,2015,96,1900,13.29,0,0,0,0,258.9
102,2015,96,2000,13.3,0,.5456,0,0,207.4
102,2015,96,2100,13.3,0,.81839,1110,0,214.7
102,2015,96,2200,13.31,0,.92555,2514.4,0,114.1
102,2015,96,2300,13.31,0,1.1009,0,0,81.6
101,2015,96,2400,13.27,0,45.679,13581,0
102,2015,96,2400,13.32,0,1.3055,0,0,69.53
102,2015,97,100,13.32,0,1.3152,94.621,0,55.6
102,2015,97,200,13.33,0,1.208,1569.4,0,49.74
102,2015,97,300,13.33,0,1.1885,3327.8,0,37.32
102,2015,97,400,13.34,0,1.1788,4606.8,0,23.6
102,2015,97,500,13.34,0,1.169,2306.9,0,16.83
102,2015,97,600,13.34,0,1.1788,3602.6,0,16.03
102,2015,97,700,13.35,0,1.13,3916.2,0,11.95
102,2015,97,800,13.35,0,1.0034,3767.9,0,1.136
102,2015,97,900,13.36,0,.93519,1790.6,0,-21.24
102,2015,97,1000,13.34,0,.12664,1857.4,0,-27.34
102,2015,97,1100,13.34,0,0,1508.2,0,-12.99
102,2015,97,1200,13.34,0,0,0,0,-4.07
102,2015,97,1300,13.32,0,.02923,0,0,17.07
102,2015,97,1400,13.31,0,.19485,3941.1,0,78.5
102,2015,97,1500,13.3,0,0,4330.8,0,222.7
102,2015,97,1600,13.29,0,0,3830.9,0,364.6
102,2015,97,1700,13.27,0,.25329,3644.8,0,452.2
102,2015,97,1800,13.27,0,.66246,5751.8,0,468
102,2015,97,1900,13.27,0,.05845,5697.4,0,450.7
102,2015,97,2000,13.27,0,.66246,871.2,0,449.1
102,2015,97,2100,13.28,0,.5748,0,0,374.7
102,2015,97,2200,13.28,0,.29229,0,0,303.4
102,2015,97,2300,13.29,0,.43844,0,0,255.8
101,2015,97,2400,13.27,0,13.999,56416,0
102,2015,97,2400,13.29,0,.39946,0,0,233.6
102,2015,98,100,13.3,0,.28254,0,0,210
102,2015,98,200,13.31,0,.80864,0,0,187.4
102,2015,98,300,13.31,0,.7112,0,0,152.1
102,2015,98,400,13.31,0,.7599,947.19,0,122.1
102,2015,98,500,13.32,0,.73067,1621.6,0,103.7
102,2015,98,600,13.32,0,.71118,454.27,0,92
102,2015,98,700,13.33,0,.8573,1232.3,0,85.8
102,2015,98,800,13.33,0,.78909,303.22,0,76.1
102,2015,98,900,13.34,0,.05845,3552.2,0,36.27
102,2015,98,1000,13.32,0,.47736,3607.7,0,36.32
102,2015,98,1100,13.32,0,.01948,578.76,0,56.25
102,2015,98,1200,13.31,0,.00974,0,0,76.9
102,2015,98,1300,13.29,0,0,0,0,136.6
102,2015,98,1400,13.27,0,.11691,0,0,313.3
102,2015,98,1500,13.26,0,.05845,0,0,430.1
102,2015,98,1600,13.27,0,.82807,0,0,448.8
102,2015,98,1700,13.29,0,.1364,0,0,200.1
102,2015,98,1800,13.28,0,.00974,0,0,202.4
102,2015,98,1900,13.28,0,.37997,0,0,332.8
102,2015,98,2000,13.28,0,.63326,0,0,291.8
102,2015,98,2100,13.28,0,.40921,0,0,234.1
102,2015,98,2200,13.29,0,.58458,0,0,248.7
102,2015,98,2300,13.29,0,.37997,0,0,199
101,2015,98,2400,13.26,0,10.444,12297,0
102,2015,98,2400,13.3,0,.69173,0,0,155.1
102,2015,99,100,13.31,0,.7307,0,0,124.3
102,2015,99,200,13.31,0,.75992,4875.2,0,94.9
102,2015,99,300,13.31,0,.65274,3913.7,0,71.6
102,2015,99,400,13.32,0,.61376,4355.7,0,57.21
102,2015,99,500,13.32,0,.78912,3034.5,0,48.96
102,2015,99,600,13.32,0,.78911,3573,0,48.21
102,2015,99,700,13.33,0,.61375,3238.7,0,39.93
102,2015,99,800,13.34,0,.73064,0,0,34.55
102,2015,99,900,13.34,0,.17535,376.89,0,20.62
102,2015,99,1000,13.32,0,0,0,0,-2.609
102,2015,99,1100,13.32,0,0,0,0,24.47
102,2015,99,1200,13.31,0,.14614,0,0,73.5
102,2015,99,1300,13.31,0,.02923,0,0,76.7
102,2015,99,1400,13.32,0,0,0,0,73.1
102,2015,99,1500,13.33,0,.04871,0,0,60.46
102,2015,99,1600,13.32,0,.00974,0,0,62.01
102,2015,99,1700,12.98,0,.02923,0,0,115
102,2015,99,1800,13.3,0,.18511,0,0,160.5
102,2015,99,1900,13.29,0,.33126,0,0,221.9
102,2015,99,2000,13.29,0,.54561,0,0,267.4
102,2015,99,2100,13.29,0,.40921,0,0,258.7
102,2015,99,2200,13.29,0,.4774,0,0,215.1
102,2015,99,2300,13.3,0,.56508,0,0,180.4
101,2015,99,2400,12.98,0,9.0994,23368,0
102,2015,99,2400,13.3,0,.46765,0,0,160.2
102,2015,100,100,13.31,0,.44816,0,0,137.5
102,2015,100,200,13.31,0,.65275,0,0,124.3
102,2015,100,300,13.31,0,.69171,0,0,108.2
102,2015,100,400,13.32,0,.64299,0,0,90.2
102,2015,100,500,13.32,0,.65273,623.32,0,73.9
102,2015,100,600,13.32,0,.69169,871.57,0,50.52
102,2015,100,700,13.33,0,.82808,0,0,45.72
102,2015,100,800,13.33,0,.81832,4520.3,0,44.11
102,2015,100,900,13.34,0,.42864,4131.6,0,47.43
102,2015,100,1000,12.68,0,.04871,0,0,38
102,2015,100,1100,12.61,0,0,0,0,38.79
102,2015,100,1200,12.6,0,0,0,0,62.7
102,2015,100,1300,12.61,0,.01949,0,0,118
102,2015,100,1400,12.61,0,0,0,0,220.2
102,2015,100,1500,12.61,0,.07794,0,0,394.1
102,2015,100,1600,12.62,0,.15587,0,0,573.7
102,2015,100,1700,13.27,0,0,0,.133,581.6
102,2015,100,1800,13.29,0,.09743,0,0,424.3
102,2015,100,1900,13.29,0,.15589,0,0,382.7
102,2015,100,2000,13.29,0,.26306,0,0,412.7
102,2015,100,2100,13.3,0,.5456,0,0,369.2
102,2015,100,2200,13.3,0,.45791,0,0,305.8
102,2015,100,2300,13.3,0,.55533,0,0,263.8
101,2015,100,2400,12.6,0,8.7194,10147,.133
102,2015,100,2400,13.3,0,.48713,0,0,215
102,2015,101,100,13.31,0,.0682,0,0,189.3
102,2015,101,200,13.32,0,.27278,0,0,162.1
102,2015,101,300,13.32,0,.75015,0,0,177.1
102,2015,101,400,13.33,0,.69169,0,0,167.4
102,2015,101,500,13.34,0,.51633,0,0,153.7
102,2015,101,600,13.34,0,.53581,0,0,145.6
102,2015,101,700,13.34,0,.47735,0,0,125.1
102,2015,101,800,13.34,0,.55528,0,0,107
102,2015,101,900,13.35,0,.54553,0,0,80.2
102,2015,101,1000,13.35,0,.19484,0,0,74.4
102,2015,101,1100,13.34,0,.02923,0,0,79.8
102,2015,101,1200,13.32,0,.01948,0,0,108
102,2015,101,1300,13.3,0,0,0,0,171.7
102,2015,101,1400,13.29,0,0,0,0,324.4
102,2015,101,1500,13.27,0,.45787,0,0,448.6
102,2015,101,1600,13.27,0,.24355,0,0,504.4
102,2015,101,1700,13.25,0,.47736,0,.167,592.3
102,2015,101,1800,13.24,0,.01948,0,1,680.6
102,2015,101,1900,13.25,0,.41891,0,1,684.9
102,2015,101,2000,13.25,0,.41891,0,1,657.1
102,2015,101,2100,13.25,0,.75992,0,.183,608.5
102,2015,101,2200,13.26,0,.75996,0,0,545.5
102,2015,101,2300,13.27,0,.80867,0,0,473.4
101,2015,101,2400,13.24,0,9.8299,0,3.349
102,2015,101,2400,13.27,0,.80866,0,0,426.5
102,2015,102,100,13.28,0,1.0522,0,0,360.5
102,2015,102,200,13.29,0,.78916,0,0,284
102,2015,102,300,13.29,0,.80863,0,0,220.1
102,2015,102,400,13.29,0,.87682,0,0,187.8
102,2015,102,500,13.3,0,.92552,0,0,173.3
102,2015,102,600,13.3,0,.69169,0,0,157.7
102,2015,102,700,13.31,0,.73065,0,0,136.1
102,2015,102,800,13.32,0,.88652,0,0,111.2
102,2015,102,900,13.31,0,.09742,0,0,86.9
102,2015,102,1000,13.29,0,.26304,0,0,119.7
102,2015,102,1100,13.29,0,.3215,0,0,159.3
102,2015,102,1200,13.28,0,.04871,0,0,173.6
102,2015,102,1300,13.27,0,.02923,0,0,262.8
102,2015,102,1400,13.25,0,.3215,0,0,416.7
102,2015,102,1500,13.24,0,.31174,0,0,511.5
102,2015,102,1600,13.25,0,.36046,0,0,487.5
102,2015,102,1700,13.24,0,.23381,0,0,477.4
102,2015,102,1800,13.24,0,.05845,0,0,568.5
102,2015,102,1900,13.25,0,.31174,0,0,561.5
102,2015,102,2000,13.25,0,.62349,0,0,564.4
102,2015,102,2100,13.26,0,.76965,0,0,500.9
102,2015,102,2200,13.27,0,.70149,0,0,392.2
102,2015,102,2300,13.27,0,.78918,0,0,336.6
101,2015,102,2400,13.24,0,12.558,0,0
102,2015,102,2400,13.28,0,.55534,0,0,288.5
102,2015,103,100,13.28,0,.44817,0,0,237
102,2015,103,200,13.29,0,.37022,0,0,202.8
102,2015,103,300,13.29,0,.37996,0,0,180
102,2015,103,400,13.29,0,.74043,0,0,172.7
102,2015,103,500,13.3,0,.46764,0,0,162.1
102,2015,103,600,13.3,0,.35072,0,0,139.4
102,2015,103,700,13.3,0,.48711,0,0,118.7
102,2015,103,800,13.3,0,.45788,0,0,100.3
102,2015,103,900,13.31,0,.17536,0,0,80.7
102,2015,103,1000,13.23,0,0,0,0,85.8
102,2015,103,1100,13.24,0,.31176,0,0,114.2
102,2015,103,1200,13.25,0,0,0,0,101.4
102,2015,103,1300,13.23,0,0,0,0,115.5
102,2015,103,1400,13.23,0,0,0,0,196.6
102,2015,103,1500,12.57,0,0,0,0,351.6
102,2015,103,1600,12.55,0,0,0,0,497.3
102,2015,103,1700,12.55,0,0,0,0,556.5
102,2015,103,1800,12.56,0,.3702,0,0,534
102,2015,103,1900,13.22,0,.22409,0,0,411.7
102,2015,103,2000,13.22,0,.45792,0,0,405.8
102,2015,103,2100,13.23,0,.7697,0,0,344.5
102,2015,103,2200,13.23,0,.76969,0,0,313.5
102,2015,103,2300,13.23,0,.73072,0,0,290.7
101,2015,103,2400,12.55,0,8.0474,0,0
102,2015,103,2400,13.23,0,.53586,0,0,264.4
102,2015,104,100,13.24,0,.58456,0,0,229.8
102,2015,104,200,13.25,0,.44816,0,0,201.1
102,2015,104,300,13.25,0,.50661,0,0,187
102,2015,104,400,13.25,0,.75016,0,0,172
102,2015,104,500,13.26,0,.77938,0,0,152.7
102,2015,104,600,13.26,0,.84757,0,0,140.8
102,2015,104,700,13.27,0,.79884,0,0,131.6
102,2015,104,800,13.27,0,.67219,0,0,109.9
102,2015,104,900,13.27,0,.15587,0,0,85.1
102,2015,104,1000,13.25,0,0,0,0,59.82
102,2015,104,1100,13.25,0,0,0,0,153.2
102,2015,104,1200,13.26,0,0,0,0,264.3
102,2015,104,1300,13.25,0,.02923,0,0,370.5
102,2015,104,1400,13.26,0,.20459,0,0,476.4
102,2015,104,1500,13.25,0,.12665,0,0,513
102,2015,104,1600,13.24,0,.37994,0,0,549.2
102,2015,104,1700,13.23,0,0,0,.75,663
102,2015,104,1800,13.23,0,.01948,0,1,729
102,2015,104,1900,13.23,0,.01948,0,.566,633.5
102,2015,104,2000,13.23,0,.07794,0,0,540.7
102,2015,104,2100,13.24,0,.34097,0,0,498.5
102,2015,104,2200,13.25,0,.44813,0,0,435.1
102,2015,104,2300,13.25,0,.52611,0,0,373.1
101,2015,104,2400,13.23,0,8.0861,0,2.316
102,2015,104,2400,13.25,0,.37024,0,0,327.8
102,2015,105,100,13.25,0,.39947,0,0,305.8
102,2015,105,200,13.26,0,.47741,0,0,269
102,2015,105,300,13.26,0,.10717,0,0,232.2
102,2015,105,400,13.27,0,.02923,0,0,225.4
102,2015,105,500,13.27,0,.17537,0,0,212.4
